date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-10-23,2.3657,2.3657,2.346,2.3657,2.2326,78358.0,0.0,1.0,CMA
2017-10-22,2.3657,2.3855,2.346,2.3657,2.2326,776756.0,0.0,1.0,CMA
2017-10-19,2.3559,2.3657,2.346,2.3657,2.2326,205770.0,0.0,1.0,CMA
2017-10-18,2.3756,2.3855,2.3559,2.3657,2.2326,90849.0,0.0,1.0,CMA
2017-10-17,2.3756,2.3855,2.3559,2.3855,2.2512,4104384.0,0.0,1.0,CMA
2017-10-16,2.3657,2.3855,2.3559,2.3756,2.2419,63707.0,0.0,1.0,CMA
2017-10-15,2.3559,2.3756,2.346,2.3756,2.2419,72419.0,0.0,1.0,CMA
2017-10-12,2.4052,2.4052,2.3559,2.3657,2.2326,161888.0,0.0,1.0,CMA
2017-10-11,2.3855,2.3855,2.346,2.3657,2.2326,316086.0,0.0,1.0,CMA
2017-10-10,2.3756,2.415,2.3608,2.415,2.2791,336622.0,0.0,1.0,CMA
2017-10-09,2.3756,2.4052,2.3756,2.3756,2.2419,175245.0,0.0,1.0,CMA
2017-10-08,2.3657,2.3756,2.3559,2.3756,2.2419,152808.0,0.0,1.0,CMA
2017-10-05,2.3657,2.3756,2.346,2.3756,2.2419,54887.0,0.0,1.0,CMA
2017-10-04,2.3657,2.3953,2.3559,2.3756,2.2419,47690.0,0.0,1.0,CMA
2017-10-03,2.346,2.3756,2.3362,2.3657,2.2326,149928.0,0.0,1.0,CMA
2017-10-02,2.3657,2.3756,2.3362,2.3362,2.2047,129300.0,0.0,1.0,CMA
2017-10-01,2.3657,2.3953,2.3559,2.3559,2.2233,82887.0,0.0,1.0,CMA
2017-09-29,2.3657,2.3855,2.346,2.3855,2.2512,129065.0,0.0,1.0,CMA
2017-09-28,2.3657,2.3756,2.3263,2.3559,2.2233,147333.0,0.0,1.0,CMA
2017-09-27,2.3855,2.4052,2.3756,2.3756,2.1992,293506.0,0.0,1.0,CMA
2017-09-26,2.3756,2.415,2.3756,2.4052,2.2266,304021.0,0.0,1.0,CMA
2017-09-25,2.415,2.415,2.3657,2.3657,2.1901,115655.0,0.0,1.0,CMA
2017-09-22,2.3657,2.415,2.3657,2.3756,2.1992,122814.0,0.0,1.0,CMA
2017-09-21,2.415,2.4249,2.3657,2.3953,2.2175,336638.0,0.0,1.0,CMA
2017-09-20,2.4249,2.4446,2.3756,2.4052,2.2266,162000.0,0.0,1.0,CMA
2017-09-19,2.3953,2.4249,2.3756,2.415,2.2357,158508.0,0.0,1.0,CMA
2017-09-18,2.4348,2.4545,2.3953,2.3953,2.2175,163535.0,0.0,1.0,CMA
2017-09-15,2.4446,2.4545,2.4249,2.4249,2.2449,7424673.0,0.0,1.0,CMA
2017-09-14,2.4348,2.4545,2.4249,2.4446,2.2631,368106.0,0.0,1.0,CMA
2017-09-13,2.4545,2.4643,2.4348,2.4446,2.2631,704778.0,0.0,1.0,CMA
2017-09-12,2.4545,2.4643,2.4446,2.4545,2.2722,659450.0,0.0,1.0,CMA
2017-09-11,2.4545,2.4643,2.4446,2.4545,2.2722,539266.0,0.0,1.0,CMA
2017-09-08,2.4348,2.4545,2.4348,2.4545,2.2722,836686.0,0.0,1.0,CMA
2017-09-07,2.4249,2.4446,2.4101,2.4446,2.2631,432390.0,0.0,1.0,CMA
2017-09-06,2.415,2.4348,2.4101,2.4249,2.2449,495207.0,0.0,1.0,CMA
2017-09-05,2.415,2.4249,2.4052,2.4249,2.2449,805547.0,0.0,1.0,CMA
2017-09-04,2.4446,2.4446,2.3953,2.415,2.2357,421107.0,0.0,1.0,CMA
2017-09-01,2.415,2.4545,2.4052,2.415,2.2357,265976.0,0.0,1.0,CMA
2017-08-31,2.3855,2.4446,2.3756,2.3855,2.2084,245309.0,0.0,1.0,CMA
2017-08-30,2.346,2.3953,2.3362,2.3953,2.2175,155901.0,0.0,1.0,CMA
2017-08-29,2.3855,2.3953,2.346,2.346,2.1719,167777.0,0.0,1.0,CMA
2017-08-28,2.3855,2.3953,2.3657,2.3953,2.2175,166222.0,0.0,1.0,CMA
2017-08-25,2.3953,2.3953,2.3657,2.3756,2.1992,321280.0,0.0,1.0,CMA
2017-08-24,2.3657,2.3855,2.3657,2.3657,2.1901,2425775.0,0.0,1.0,CMA
2017-08-23,2.3756,2.3855,2.3559,2.3855,2.2084,560057.0,0.0,1.0,CMA
2017-08-22,2.3657,2.3805,2.3559,2.3559,2.181,210004.0,0.0,1.0,CMA
2017-08-21,2.3559,2.3657,2.3559,2.3559,2.181,179218.0,0.0,1.0,CMA
2017-08-18,2.3559,2.3756,2.3559,2.3559,2.181,127626.0,0.0,1.0,CMA
2017-08-17,2.346,2.3657,2.346,2.3559,2.181,174283.0,0.0,1.0,CMA
2017-08-16,2.3657,2.3756,2.346,2.3657,2.1901,173936.0,0.0,1.0,CMA
2017-08-15,2.3657,2.3855,2.3362,2.3559,2.181,166117.0,0.0,1.0,CMA
2017-08-14,2.3362,2.3756,2.3362,2.3362,2.1627,224331.0,0.0,1.0,CMA
2017-08-11,2.3657,2.3756,2.3263,2.346,2.1719,41841.0,0.0,1.0,CMA
2017-08-10,2.3559,2.3657,2.3263,2.3362,2.1627,786088.0,0.0,1.0,CMA
2017-08-09,2.346,2.3559,2.346,2.3559,2.181,42418.0,0.0,1.0,CMA
2017-08-08,2.346,2.3657,2.346,2.3657,2.1901,45236.0,0.0,1.0,CMA
2017-08-07,2.3559,2.3756,2.346,2.346,2.1719,119295.0,0.0,1.0,CMA
2017-08-04,2.3559,2.3756,2.346,2.3559,2.181,50914.0,0.0,1.0,CMA
2017-08-03,2.3657,2.3657,2.346,2.3559,2.181,28674.0,0.0,1.0,CMA
2017-08-02,2.3657,2.3657,2.3559,2.3559,2.181,49119.0,0.0,1.0,CMA
2017-08-01,2.346,2.3855,2.346,2.3657,2.1901,95342.0,0.0,1.0,CMA
2017-07-31,2.3559,2.3756,2.346,2.3756,2.1992,125415.0,0.0,1.0,CMA
2017-07-28,2.3559,2.3855,2.346,2.3559,2.181,173507.0,0.0,1.0,CMA
2017-07-27,2.3855,2.3855,2.346,2.3657,2.1901,249074.0,0.0,1.0,CMA
2017-07-26,2.3657,2.3855,2.346,2.346,2.1719,113400.0,0.0,1.0,CMA
2017-07-25,2.3756,2.3855,2.3559,2.3756,2.1992,301157.0,0.0,1.0,CMA
2017-07-24,2.3657,2.3855,2.3657,2.3657,2.1901,50354.0,0.0,1.0,CMA
2017-07-21,2.3756,2.3953,2.3657,2.3657,2.1901,50857.0,0.0,1.0,CMA
2017-07-20,2.346,2.4052,2.346,2.3756,2.1992,152717.0,0.0,1.0,CMA
2017-07-19,2.3657,2.3657,2.346,2.3657,2.1901,79340.0,0.0,1.0,CMA
2017-07-18,2.3657,2.3657,2.346,2.3657,2.1901,498533.0,0.0,1.0,CMA
2017-07-17,2.3657,2.3657,2.3362,2.3657,2.1901,135725.0,0.0,1.0,CMA
2017-07-14,2.3559,2.3756,2.3559,2.3657,2.1901,590334.0,0.0,1.0,CMA
2017-07-13,2.3676,2.3676,2.3676,2.3676,2.1918,0.0,0.0,1.0,CMA
2017-07-12,2.3774,2.3873,2.3676,2.3676,2.1918,124574.0,0.0,1.0,CMA
2017-07-11,2.3774,2.3873,2.3774,2.3873,2.21,211884.0,0.0,1.0,CMA
2017-07-10,2.3873,2.3971,2.3676,2.3774,2.2009,224349.0,0.0,1.0,CMA
2017-07-07,2.4167,2.4167,2.3774,2.3873,2.21,220449.0,0.0,1.0,CMA
2017-07-06,2.4462,2.4462,2.4069,2.4167,2.2373,98816.0,0.0,1.0,CMA
2017-07-05,2.456,2.456,2.3971,2.4462,2.2646,44873.0,0.0,1.0,CMA
2017-07-04,2.3971,2.456,2.3676,2.456,2.2737,234183.0,0.0,1.0,CMA
2017-07-03,2.4659,2.4659,2.3676,2.4069,2.2282,117433.0,0.0,1.0,CMA
2017-06-30,2.4757,2.4757,2.3971,2.4659,2.2828,124916.0,0.0,1.0,CMA
2017-06-29,2.4757,2.4757,2.4069,2.4462,2.2646,26758.0,0.0,1.0,CMA
2017-06-28,2.456,2.4855,2.4266,2.4855,2.301,13014.0,0.0,1.0,CMA
2017-06-27,2.456,2.4855,2.4069,2.4855,2.301,45881.0,0.0,1.0,CMA
2017-06-26,2.456,2.4757,2.4069,2.456,2.2332,138851.0,0.0,1.0,CMA
2017-06-23,2.4953,2.4953,2.4266,2.456,2.2332,250876.0,0.0,1.0,CMA
2017-06-22,2.4364,2.5543,2.4315,2.4855,2.26,233187.0,0.0,1.0,CMA
2017-06-21,2.4266,2.4659,2.4266,2.4364,2.2153,109738.0,0.0,1.0,CMA
2017-06-20,2.3578,2.4855,2.3578,2.4266,2.2064,134363.0,0.0,1.0,CMA
2017-06-19,2.4167,2.456,2.4167,2.456,2.2332,21880.0,0.0,1.0,CMA
2017-06-16,2.3774,2.4462,2.3774,2.4462,2.2243,5663.0,0.0,1.0,CMA
2017-06-15,2.3971,2.4069,2.3774,2.4069,2.1885,12012.0,0.0,1.0,CMA
2017-06-14,2.3774,2.3971,2.3676,2.3971,2.1796,14476.0,0.0,1.0,CMA
2017-06-13,2.3578,2.3873,2.3578,2.3873,2.1707,485.0,0.0,1.0,CMA
2017-06-09,2.348,2.3873,2.348,2.3578,2.1439,16327.0,0.0,1.0,CMA
2017-06-08,2.3578,2.3676,2.348,2.348,2.1349,12715.0,0.0,1.0,CMA
2017-06-07,2.3676,2.3873,2.3578,2.3578,2.1439,8877.0,0.0,1.0,CMA
2017-06-06,2.3774,2.3873,2.3578,2.3873,2.1707,27579.0,0.0,1.0,CMA
2017-06-05,2.3578,2.3774,2.3578,2.3774,2.1617,81639.0,0.0,1.0,CMA
2017-06-02,2.3578,2.3578,2.3578,2.3578,2.1439,0.0,0.0,1.0,CMA
2017-06-01,2.3578,2.3774,2.3087,2.3578,2.1439,49330.0,0.0,1.0,CMA
2017-05-31,2.3578,2.3873,2.3578,2.3774,2.1617,14330.0,0.0,1.0,CMA
2017-05-30,2.3381,2.3578,2.3381,2.3578,2.1439,50050.0,0.0,1.0,CMA
2017-05-29,2.3578,2.3873,2.3283,2.3283,2.1171,101198.0,0.0,1.0,CMA
2017-05-26,2.348,2.3676,2.348,2.3676,2.1528,60584.0,0.0,1.0,CMA
2017-05-25,2.3774,2.3774,2.348,2.3578,2.1439,104104.0,0.0,1.0,CMA
2017-05-24,2.348,2.3774,2.348,2.3774,2.1617,66424.0,0.0,1.0,CMA
2017-05-23,2.3578,2.3578,2.348,2.3578,2.1439,34970.0,0.0,1.0,CMA
2017-05-22,2.3578,2.3578,2.3578,2.3578,2.1439,13516.0,0.0,1.0,CMA
2017-05-19,2.3578,2.3873,2.3087,2.3873,2.1707,150146.0,0.0,1.0,CMA
2017-05-18,2.3185,2.3578,2.3087,2.3578,2.1439,264884.0,0.0,1.0,CMA
2017-05-17,2.3283,2.3971,2.3283,2.3578,2.1439,31486.0,0.0,1.0,CMA
2017-05-16,2.4167,2.4462,2.3283,2.3971,2.1796,149205.0,0.0,1.0,CMA
2017-05-15,2.5248,2.5248,2.3774,2.4266,2.2064,60778.0,0.0,1.0,CMA
2017-05-12,2.3578,2.5346,2.3381,2.5346,2.3047,24936.0,0.0,1.0,CMA
2017-05-11,2.3578,2.3676,2.3578,2.3578,2.1439,96811.0,0.0,1.0,CMA
2017-05-10,2.348,2.3578,2.3381,2.3578,2.1439,82438.0,0.0,1.0,CMA
2017-05-09,2.348,2.348,2.3381,2.348,2.1349,132269.0,0.0,1.0,CMA
2017-05-08,2.3185,2.348,2.3185,2.348,2.1349,46141.0,0.0,1.0,CMA
2017-05-05,2.3283,2.3381,2.3185,2.3381,2.126,69815.0,0.0,1.0,CMA
2017-05-04,2.3136,2.3283,2.3087,2.3283,2.1171,236074.0,0.0,1.0,CMA
2017-05-03,2.3185,2.3283,2.3087,2.3136,2.1037,7951.0,0.0,1.0,CMA
2017-05-02,2.3136,2.3185,2.3087,2.3185,2.1081,59759.0,0.0,1.0,CMA
2017-05-01,2.3283,2.3283,2.3087,2.3185,2.1081,10204.0,0.0,1.0,CMA
2017-04-28,2.3332,2.3332,2.3087,2.3283,2.1171,101481.0,0.0,1.0,CMA
2017-04-27,2.3381,2.3381,2.3332,2.3381,2.126,17115.0,0.0,1.0,CMA
2017-04-26,2.3381,2.3381,2.3381,2.3381,2.126,39818.0,0.0,1.0,CMA
2017-04-24,2.348,2.348,2.348,2.348,2.1349,0.0,0.0,1.0,CMA
2017-04-21,2.3185,2.348,2.2988,2.348,2.1349,244369.0,0.0,1.0,CMA
2017-04-20,2.348,2.348,2.2792,2.3087,2.0992,15656.0,0.0,1.0,CMA
2017-04-19,2.3185,2.348,2.3185,2.3381,2.126,39813.0,0.0,1.0,CMA
2017-04-18,2.3185,2.3283,2.3185,2.3283,2.1171,1023.0,0.0,1.0,CMA
2017-04-13,2.3283,2.3381,2.3087,2.3381,2.126,30148.0,0.0,1.0,CMA
2017-04-12,2.3087,2.3185,2.289,2.3185,2.1081,139664.0,0.0,1.0,CMA
2017-04-11,2.3185,2.3283,2.2988,2.3087,2.0992,81438.0,0.0,1.0,CMA
2017-04-10,2.2988,2.3283,2.2988,2.3185,2.1081,55495.0,0.0,1.0,CMA
2017-04-07,2.3087,2.3578,2.2988,2.3578,2.1439,44618.0,0.0,1.0,CMA
2017-04-06,2.2988,2.3087,2.2792,2.289,2.0813,67951.0,0.0,1.0,CMA
2017-04-05,2.2988,2.3087,2.2988,2.3087,2.0992,31911.0,0.0,1.0,CMA
2017-04-04,2.289,2.2988,2.2792,2.289,2.0813,70451.0,0.0,1.0,CMA
2017-04-03,2.3087,2.3087,2.3087,2.3087,2.0992,0.0,0.0,1.0,CMA
2017-03-30,2.2792,2.3185,2.2792,2.3087,2.0992,51026.0,0.0,1.0,CMA
2017-03-29,2.2694,2.3185,2.2694,2.2792,2.0724,3532.0,0.0,1.0,CMA
2017-03-28,2.2399,2.2694,2.2399,2.2694,2.0635,40077.0,0.0,1.0,CMA
2017-03-27,2.2988,2.2988,2.289,2.2988,2.0505,14439.0,0.0,1.0,CMA
2017-03-26,2.289,2.2988,2.289,2.2988,2.0505,30156.0,0.0,1.0,CMA
2017-03-23,2.2792,2.289,2.2595,2.289,2.0417,50756.0,0.0,1.0,CMA
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,CMA
2017-03-21,2.3087,2.3185,2.2595,2.2988,2.0505,11433.0,0.0,1.0,CMA
2017-03-20,2.348,2.348,2.348,2.348,2.0943,11.0,0.0,1.0,CMA
2017-03-19,2.2792,2.2792,2.2595,2.2595,2.0154,20.0,0.0,1.0,CMA
2017-03-16,2.3283,2.3283,2.3283,2.3283,2.0768,0.0,0.0,1.0,CMA
2017-03-15,2.3283,2.3283,2.3283,2.3283,2.0768,0.0,0.0,1.0,CMA
2017-03-14,2.3087,2.3283,2.2694,2.3283,2.0768,14568.0,0.0,1.0,CMA
2017-03-13,2.2399,2.3087,2.2399,2.3087,2.0593,3279.0,0.0,1.0,CMA
2017-03-12,2.3087,2.3087,2.2399,2.3087,2.0593,23235.0,0.0,1.0,CMA
2017-03-09,2.2203,2.3283,2.1908,2.3087,2.0593,39387.0,0.0,1.0,CMA
2017-03-08,2.3185,2.3185,2.3185,2.3185,2.068,0.0,0.0,1.0,CMA
2017-03-07,2.3185,2.3283,2.2595,2.3185,2.068,35617.0,0.0,1.0,CMA
2017-03-06,2.3087,2.3087,2.2497,2.2497,2.0067,154469.0,0.0,1.0,CMA
2017-03-05,2.3381,2.3381,2.3087,2.3087,2.0593,14026.0,0.0,1.0,CMA
2017-03-02,2.3381,2.3381,2.2694,2.3381,2.0855,56307.0,0.0,1.0,CMA
2017-03-01,2.3381,2.3381,2.289,2.2988,2.0505,51573.0,0.0,1.0,CMA
2017-02-28,2.2595,2.348,2.2595,2.3381,2.0855,91024.0,0.0,1.0,CMA
2017-02-27,2.2595,2.2694,2.2399,2.2595,2.0154,70812.0,0.0,1.0,CMA
2017-02-26,2.2399,2.2595,2.2399,2.2399,1.9979,37972.0,0.0,1.0,CMA
2017-02-23,2.2595,2.2595,2.2399,2.2595,2.0154,23519.0,0.0,1.0,CMA
2017-02-22,2.2497,2.2595,2.2104,2.2595,2.0154,84857.0,0.0,1.0,CMA
2017-02-21,2.2203,2.2595,2.2203,2.2595,2.0154,7703.0,0.0,1.0,CMA
2017-02-20,2.2497,2.289,2.2497,2.2595,2.0154,88493.0,0.0,1.0,CMA
2017-02-19,2.2595,2.2595,2.1908,2.1908,1.9541,198357.0,0.0,1.0,CMA
2017-02-16,2.289,2.289,2.2595,2.2595,2.0154,224368.0,0.0,1.0,CMA
2017-02-15,2.2595,2.2694,2.2104,2.2399,1.9979,54170.0,0.0,1.0,CMA
2017-02-14,2.2595,2.2694,2.2006,2.2595,2.0154,46282.0,0.0,1.0,CMA
2017-02-13,2.289,2.289,2.2104,2.2497,2.0067,147891.0,0.0,1.0,CMA
2017-02-12,2.2988,2.2988,2.2104,2.2694,2.0242,51744.0,0.0,1.0,CMA
2017-02-09,2.2006,2.2104,2.1908,2.2006,1.9629,7922.0,0.0,1.0,CMA
2017-02-08,2.2988,2.2988,2.1908,2.1908,1.9541,259277.0,0.0,1.0,CMA
2017-02-07,2.2203,2.2203,2.1711,2.181,1.9453,22765.0,0.0,1.0,CMA
2017-02-06,2.289,2.3087,2.2104,2.2104,1.9716,14996.0,0.0,1.0,CMA
2017-02-05,2.1613,2.2104,2.1515,2.2104,1.9716,111375.0,0.0,1.0,CMA
2017-02-02,2.2301,2.3283,2.1417,2.1515,1.919,168574.0,0.0,1.0,CMA
2017-02-01,2.2104,2.2104,2.1613,2.1613,1.9278,35819.0,0.0,1.0,CMA
2017-01-31,2.1613,2.2104,2.1515,2.2104,1.9716,33723.0,0.0,1.0,CMA
2017-01-30,2.1613,2.2301,2.1515,2.1613,1.9278,47858.0,0.0,1.0,CMA
2017-01-29,2.1417,2.1711,2.1417,2.1613,1.9278,17773.0,0.0,1.0,CMA
2017-01-26,2.2104,2.2203,2.1417,2.1417,1.9103,113599.0,0.0,1.0,CMA
2017-01-24,2.1613,2.2104,2.1318,2.2104,1.9716,45254.0,0.0,1.0,CMA
2017-01-23,2.1613,2.1613,2.122,2.1417,1.9103,153713.0,0.0,1.0,CMA
2017-01-22,2.1613,2.1908,2.1515,2.1515,1.919,67921.0,0.0,1.0,CMA
2017-01-19,2.1613,2.1613,2.1417,2.1613,1.9278,21709.0,0.0,1.0,CMA
2017-01-18,2.1711,2.2006,2.1515,2.1613,1.9278,40127.0,0.0,1.0,CMA
2017-01-17,2.1711,2.181,2.1613,2.1613,1.9278,33889.0,0.0,1.0,CMA
2017-01-16,2.1613,2.181,2.1613,2.1711,1.9366,11451.0,0.0,1.0,CMA
2017-01-15,2.1515,2.181,2.1515,2.1613,1.9278,24569.0,0.0,1.0,CMA
2017-01-12,2.1515,2.2104,2.1515,2.1515,1.919,28773.0,0.0,1.0,CMA
2017-01-11,2.1318,2.1515,2.1318,2.1417,1.9103,47904.0,0.0,1.0,CMA
2017-01-10,2.122,2.1318,2.1122,2.122,1.8928,101633.0,0.0,1.0,CMA
2017-01-09,2.122,2.1318,2.0925,2.122,1.8928,70616.0,0.0,1.0,CMA
2017-01-08,2.1417,2.1417,2.122,2.122,1.8928,56615.0,0.0,1.0,CMA
2017-01-05,2.1515,2.1515,2.122,2.1318,1.9015,23999.0,0.0,1.0,CMA
2017-01-04,2.1613,2.2203,2.1417,2.1613,1.9278,77753.0,0.0,1.0,CMA
2017-01-03,2.1417,2.2203,2.1417,2.2104,1.9716,2284.0,0.0,1.0,CMA
2017-01-02,2.0925,2.2399,2.0925,2.2203,1.9804,62432.0,0.0,1.0,CMA
2016-12-29,2.1024,2.1122,2.1024,2.1024,1.8752,15279.0,0.0,1.0,CMA
2016-12-28,2.0827,2.1122,2.0827,2.1122,1.884,75244.0,0.0,1.0,CMA
2016-12-27,2.1122,2.1122,2.1122,2.1122,1.845,0.0,0.0,1.0,CMA
2016-12-22,2.1122,2.122,2.1024,2.1122,1.845,161675.0,0.0,1.0,CMA
2016-12-21,2.1122,2.1122,2.1024,2.1122,1.845,112432.0,0.0,1.0,CMA
2016-12-20,2.1024,2.1122,2.1024,2.1024,1.8364,24713.0,0.0,1.0,CMA
2016-12-19,2.0925,2.1024,2.0827,2.1024,1.8364,64252.0,0.0,1.0,CMA
2016-12-18,2.1024,2.1122,2.0925,2.0925,1.8278,60999.0,0.0,1.0,CMA
2016-12-15,2.1024,2.1024,2.0925,2.1024,1.8364,42995.0,0.0,1.0,CMA
2016-12-14,2.0974,2.1024,2.0925,2.1024,1.8364,60507.0,0.0,1.0,CMA
2016-12-13,2.0925,2.1122,2.0925,2.0925,1.8278,255960.0,0.0,1.0,CMA
2016-12-12,2.0925,2.1122,2.0827,2.1122,1.845,93291.0,0.0,1.0,CMA
2016-12-11,2.0729,2.1122,2.0729,2.0925,1.8278,66562.0,0.0,1.0,CMA
2016-12-08,2.1024,2.1122,2.0925,2.1122,1.845,130376.0,0.0,1.0,CMA
2016-12-07,2.1122,2.1122,2.0925,2.0925,1.8278,56042.0,0.0,1.0,CMA
2016-12-06,2.1024,2.1122,2.1024,2.1122,1.845,71572.0,0.0,1.0,CMA
2016-12-05,2.0925,2.1122,2.0925,2.1024,1.8364,78980.0,0.0,1.0,CMA
2016-12-04,2.0827,2.1024,2.0827,2.0925,1.8278,94123.0,0.0,1.0,CMA
2016-12-01,2.1024,2.1024,2.0139,2.0139,1.7592,137274.0,0.0,1.0,CMA
2016-11-30,2.1122,2.1122,2.1024,2.1024,1.8364,71468.0,0.0,1.0,CMA
2016-11-29,2.1024,2.1122,2.1024,2.1122,1.845,135608.0,0.0,1.0,CMA
2016-11-28,2.1024,2.1122,2.0925,2.1024,1.8364,128304.0,0.0,1.0,CMA
2016-11-27,2.1024,2.1318,2.0925,2.1024,1.8364,844573.0,0.0,1.0,CMA
2016-11-24,2.0925,2.122,2.0827,2.0925,1.8278,448252.0,0.0,1.0,CMA
2016-11-23,2.1318,2.1318,2.0532,2.0827,1.8193,352459.0,0.0,1.0,CMA
2016-11-22,2.0434,2.1417,2.0434,2.1318,1.8622,74371.0,0.0,1.0,CMA
2016-11-21,2.0631,2.0631,2.0434,2.0434,1.7849,7582.0,0.0,1.0,CMA
2016-11-20,2.0238,2.0631,2.0139,2.0631,1.8021,77542.0,0.0,1.0,CMA
2016-11-17,2.0631,2.0827,2.0139,2.0139,1.7592,231932.0,0.0,1.0,CMA
2016-11-16,2.0631,2.0729,2.0532,2.0631,1.8021,610448.0,0.0,1.0,CMA
2016-11-15,2.0434,2.0876,2.0434,2.0729,1.8107,585268.0,0.0,1.0,CMA
2016-11-14,2.0532,2.0532,2.0336,2.0336,1.7764,54929.0,0.0,1.0,CMA
2016-11-13,2.0631,2.0631,2.0238,2.0532,1.7935,29322.0,0.0,1.0,CMA
2016-11-10,2.0631,2.0778,2.0631,2.0778,1.815,19473.0,0.0,1.0,CMA
2016-11-09,2.0631,2.0729,2.0336,2.0631,1.8021,62168.0,0.0,1.0,CMA
2016-11-08,2.0827,2.0827,2.0631,2.0631,1.8021,64302.0,0.0,1.0,CMA
2016-11-07,2.0925,2.0925,2.0827,2.0925,1.8278,34384.0,0.0,1.0,CMA
2016-11-06,2.0925,2.0925,2.0729,2.0778,1.815,83601.0,0.0,1.0,CMA
2016-11-03,2.1024,2.1024,2.0827,2.0925,1.8278,136055.0,0.0,1.0,CMA
2016-11-02,2.0925,2.1122,2.0925,2.0925,1.8278,9617.0,0.0,1.0,CMA
2016-11-01,2.0925,2.122,2.0925,2.0925,1.8278,77807.0,0.0,1.0,CMA
2016-10-31,2.1024,2.1024,2.0729,2.0925,1.8278,28690.0,0.0,1.0,CMA
2016-10-30,2.122,2.122,2.0827,2.0827,1.8193,81257.0,0.0,1.0,CMA
2016-10-27,2.1318,2.1417,2.1122,2.122,1.8536,115622.0,0.0,1.0,CMA
2016-10-26,2.1417,2.1417,2.122,2.1417,1.8708,66194.0,0.0,1.0,CMA
2016-10-25,2.1613,2.1613,2.122,2.1318,1.8622,118088.0,0.0,1.0,CMA
2016-10-24,2.1613,2.181,2.1515,2.1613,1.8879,118793.0,0.0,1.0,CMA
2016-10-23,2.1613,2.1613,2.1318,2.1417,1.8708,90013.0,0.0,1.0,CMA
2016-10-20,2.1417,2.1417,2.122,2.1318,1.8622,114279.0,0.0,1.0,CMA
2016-10-19,2.1318,2.1417,2.1318,2.1417,1.8708,101790.0,0.0,1.0,CMA
2016-10-18,2.1318,2.181,2.122,2.1318,1.8622,270365.0,0.0,1.0,CMA
2016-10-17,2.1417,2.1417,2.122,2.122,1.8536,59470.0,0.0,1.0,CMA
2016-10-16,2.1613,2.1613,2.122,2.1417,1.8708,142239.0,0.0,1.0,CMA
2016-10-13,2.1122,2.1613,2.1122,2.1417,1.8708,130249.0,0.0,1.0,CMA
2016-10-12,2.1318,2.1417,2.1122,2.1122,1.845,100686.0,0.0,1.0,CMA
2016-10-11,2.1417,2.1613,2.1171,2.1318,1.8622,134697.0,0.0,1.0,CMA
2016-10-10,2.1515,2.1515,2.122,2.1318,1.8622,130270.0,0.0,1.0,CMA
2016-10-09,2.1417,2.1613,2.1417,2.1515,1.8793,14990.0,0.0,1.0,CMA
2016-10-06,2.1515,2.1613,2.1417,2.1417,1.8708,117902.0,0.0,1.0,CMA
2016-10-05,2.1318,2.1613,2.1318,2.1515,1.8793,25556.0,0.0,1.0,CMA
2016-10-04,2.1318,2.1318,2.1318,2.1318,1.8622,36625.0,0.0,1.0,CMA
2016-10-03,2.1318,2.1613,2.1318,2.1417,1.8708,97649.0,0.0,1.0,CMA
2016-10-02,2.1613,2.1613,2.1613,2.1613,1.8879,0.0,0.0,1.0,CMA
2016-09-30,2.1613,2.1613,2.1318,2.1613,1.8879,30924.0,0.0,1.0,CMA
2016-09-29,2.1515,2.1613,2.1417,2.1613,1.8879,10384.0,0.0,1.0,CMA
2016-09-28,2.1908,2.1908,2.1613,2.1711,1.8583,59343.0,0.0,1.0,CMA
2016-09-27,2.1417,2.1908,2.1417,2.1908,1.8751,70210.0,0.0,1.0,CMA
2016-09-26,2.1417,2.1515,2.1417,2.1515,1.8415,17715.0,0.0,1.0,CMA
2016-09-23,2.1613,2.2104,2.1417,2.1515,1.8415,525932.0,0.0,1.0,CMA
2016-09-22,2.1711,2.1711,2.122,2.1318,1.8246,84779.0,0.0,1.0,CMA
2016-09-21,2.1515,2.1908,2.1122,2.1908,1.8751,34579.0,0.0,1.0,CMA
2016-09-20,2.1122,2.1466,2.1122,2.1417,1.8331,114157.0,0.0,1.0,CMA
2016-09-19,2.1908,2.2006,2.1908,2.1908,1.8751,34069.0,0.0,1.0,CMA
2016-09-16,2.1417,2.1908,2.122,2.1908,1.8751,68381.0,0.0,1.0,CMA
2016-09-15,2.1711,2.181,2.1122,2.1318,1.8246,156132.0,0.0,1.0,CMA
2016-09-14,2.2006,2.2006,2.1613,2.1711,1.8583,61000.0,0.0,1.0,CMA
2016-09-13,2.2203,2.2203,2.1908,2.2006,1.8835,342568.0,0.0,1.0,CMA
2016-09-12,2.2399,2.2497,2.2104,2.2203,1.9003,52540.0,0.0,1.0,CMA
2016-09-09,2.2203,2.2301,2.2203,2.2301,1.9087,35372.0,0.0,1.0,CMA
2016-09-08,2.2399,2.2595,2.2301,2.2595,1.934,25221.0,0.0,1.0,CMA
2016-09-07,2.2104,2.2497,2.2104,2.2399,1.9171,57196.0,0.0,1.0,CMA
2016-09-06,2.2203,2.2301,2.2104,2.2104,1.8919,44193.0,0.0,1.0,CMA
