date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2018-09-26,2.94,2.96,2.9,2.93,2.93,990836.0,0.0,1.0,REG
2018-09-25,2.94,2.95,2.88,2.94,2.94,1073197.0,0.0,1.0,REG
2018-09-24,2.98,2.99,2.87,2.92,2.92,860963.0,0.0,1.0,REG
2018-09-21,2.95,3.0,2.95,2.97,2.97,866371.0,0.0,1.0,REG
2018-09-20,3.0,3.02,2.92,2.99,2.99,1419421.0,0.0,1.0,REG
2018-09-19,3.0,3.09,2.95,3.02,3.02,3087906.0,0.0,1.0,REG
2018-09-18,3.05,3.28,2.99,3.07,3.07,3053439.0,0.0,1.0,REG
2018-09-17,2.92,3.25,2.9,3.0,3.0,6553396.0,0.0,1.0,REG
2018-09-14,3.6,3.69,3.56,3.62,3.62,1002305.0,0.0,1.0,REG
2018-09-13,3.68,3.69,3.54,3.6,3.6,2331520.0,0.0,1.0,REG
2018-09-12,3.72,3.82,3.62,3.7,3.7,397567.0,0.0,1.0,REG
2018-09-11,3.55,3.72,3.54,3.69,3.69,421034.0,0.0,1.0,REG
2018-09-10,3.58,3.68,3.58,3.65,3.5635,845023.0,0.0,1.0,REG
2018-09-07,3.47,3.615,3.4,3.56,3.4756,877675.0,0.0,1.0,REG
2018-09-06,3.4,3.52,3.4,3.5,3.4171,1025811.0,0.0,1.0,REG
2018-09-05,3.35,3.52,3.34,3.51,3.4268,760074.0,0.0,1.0,REG
2018-09-04,3.29,3.36,3.29,3.34,3.2608,689943.0,0.0,1.0,REG
2018-09-03,3.49,3.51,3.27,3.3,3.2218,1095306.0,0.0,1.0,REG
2018-08-31,3.37,3.56,3.17,3.5,3.4171,2483494.0,0.0,1.0,REG
2018-08-30,3.39,3.58,3.39,3.55,3.4659,622951.0,0.0,1.0,REG
2018-08-29,3.45,3.45,3.36,3.39,3.3097,1511368.0,0.0,1.0,REG
2018-08-28,3.4,3.54,3.37,3.45,3.3682,838209.0,0.0,1.0,REG
2018-08-27,3.5,3.51,3.32,3.32,3.2413,349970.0,0.0,1.0,REG
2018-08-24,3.53,3.54,3.45,3.45,3.3682,259090.0,0.0,1.0,REG
2018-08-23,3.53,3.55,3.45,3.47,3.3878,137958.0,0.0,1.0,REG
2018-08-22,3.52,3.56,3.5,3.54,3.4561,173658.0,0.0,1.0,REG
2018-08-21,3.5,3.55,3.46,3.52,3.4366,178622.0,0.0,1.0,REG
2018-08-20,3.45,3.48,3.4,3.47,3.3878,128072.0,0.0,1.0,REG
2018-08-17,3.44,3.5,3.44,3.44,3.3585,227566.0,0.0,1.0,REG
2018-08-16,3.41,3.45,3.4,3.44,3.3585,93299.0,0.0,1.0,REG
2018-08-15,3.35,3.46,3.35,3.43,3.3487,96527.0,0.0,1.0,REG
2018-08-14,3.36,3.43,3.335,3.4,3.3194,187113.0,0.0,1.0,REG
2018-08-13,3.4,3.4,3.32,3.35,3.2706,203041.0,0.0,1.0,REG
2018-08-10,3.38,3.435,3.37,3.38,3.2999,191910.0,0.0,1.0,REG
2018-08-09,3.44,3.44,3.365,3.38,3.2999,180866.0,0.0,1.0,REG
2018-08-08,3.42,3.48,3.38,3.45,3.3682,348861.0,0.0,1.0,REG
2018-08-07,3.47,3.48,3.41,3.42,3.339,165890.0,0.0,1.0,REG
2018-08-06,3.42,3.48,3.42,3.46,3.378,122214.0,0.0,1.0,REG
2018-08-03,3.46,3.5,3.43,3.44,3.3585,298710.0,0.0,1.0,REG
2018-08-02,3.48,3.48,3.43,3.47,3.3878,188091.0,0.0,1.0,REG
2018-08-01,3.42,3.49,3.41,3.46,3.378,128991.0,0.0,1.0,REG
2018-07-31,3.45,3.5,3.44,3.47,3.3878,168049.0,0.0,1.0,REG
2018-07-30,3.46,3.48,3.43,3.46,3.378,123203.0,0.0,1.0,REG
2018-07-27,3.43,3.51,3.42,3.5,3.4171,293648.0,0.0,1.0,REG
2018-07-26,3.44,3.46,3.42,3.44,3.3585,255957.0,0.0,1.0,REG
2018-07-25,3.51,3.51,3.44,3.44,3.3585,189409.0,0.0,1.0,REG
2018-07-24,3.54,3.54,3.48,3.48,3.3975,296538.0,0.0,1.0,REG
2018-07-23,3.52,3.54,3.46,3.49,3.4073,216713.0,0.0,1.0,REG
2018-07-20,3.49,3.54,3.49,3.52,3.4366,217537.0,0.0,1.0,REG
2018-07-19,3.54,3.54,3.48,3.5,3.4171,263527.0,0.0,1.0,REG
2018-07-18,3.45,3.57,3.43,3.5,3.4171,476239.0,0.0,1.0,REG
2018-07-17,3.36,3.43,3.35,3.42,3.339,306933.0,0.0,1.0,REG
2018-07-16,3.42,3.44,3.36,3.36,3.2804,243647.0,0.0,1.0,REG
2018-07-13,3.39,3.44,3.39,3.43,3.3487,223668.0,0.0,1.0,REG
2018-07-12,3.38,3.41,3.36,3.39,3.3097,306207.0,0.0,1.0,REG
2018-07-11,3.41,3.45,3.35,3.38,3.2999,263715.0,0.0,1.0,REG
2018-07-10,3.43,3.45,3.38,3.41,3.3292,262936.0,0.0,1.0,REG
2018-07-09,3.34,3.475,3.32,3.41,3.3292,364993.0,0.0,1.0,REG
2018-07-06,3.3,3.34,3.25,3.34,3.2608,267327.0,0.0,1.0,REG
2018-07-05,3.4,3.4,3.265,3.3,3.2218,693998.0,0.0,1.0,REG
2018-07-04,3.37,3.41,3.33,3.35,3.2706,249954.0,0.0,1.0,REG
2018-07-03,3.34,3.42,3.31,3.36,3.2804,282537.0,0.0,1.0,REG
2018-07-02,3.29,3.35,3.27,3.3,3.2218,653728.0,0.0,1.0,REG
2018-06-29,3.24,3.32,3.14,3.28,3.2023,802159.0,0.0,1.0,REG
2018-06-28,3.33,3.34,3.19,3.23,3.1535,786765.0,0.0,1.0,REG
2018-06-27,3.28,3.35,3.27,3.33,3.2511,308664.0,0.0,1.0,REG
2018-06-26,3.26,3.28,3.23,3.28,3.2023,619940.0,0.0,1.0,REG
2018-06-25,3.35,3.36,3.27,3.29,3.212,284126.0,0.0,1.0,REG
2018-06-22,3.24,3.35,3.23,3.35,3.2706,1806320.0,0.0,1.0,REG
2018-06-21,3.25,3.31,3.24,3.25,3.173,817359.0,0.0,1.0,REG
2018-06-20,3.25,3.3,3.23,3.25,3.173,2615013.0,0.0,1.0,REG
2018-06-19,3.3,3.32,3.2,3.24,3.1632,778565.0,0.0,1.0,REG
2018-06-18,3.33,3.37,3.255,3.27,3.1925,639242.0,0.0,1.0,REG
2018-06-15,3.31,3.375,3.31,3.32,3.2413,787884.0,0.0,1.0,REG
2018-06-14,3.34,3.4,3.32,3.33,3.2511,525363.0,0.0,1.0,REG
2018-06-13,3.37,3.42,3.34,3.35,3.2706,651363.0,0.0,1.0,REG
2018-06-12,3.46,3.47,3.335,3.37,3.2901,616523.0,0.0,1.0,REG
2018-06-08,3.46,3.55,3.39,3.4,3.3194,1332436.0,0.0,1.0,REG
2018-06-07,3.46,3.53,3.38,3.46,3.378,553137.0,0.0,1.0,REG
2018-06-06,3.57,3.58,3.43,3.45,3.3682,1022955.0,0.0,1.0,REG
2018-06-05,3.69,3.69,3.52,3.57,3.4854,1177681.0,0.0,1.0,REG
2018-06-04,3.71,3.71,3.57,3.66,3.5733,855055.0,0.0,1.0,REG
2018-06-01,3.74,3.82,3.74,3.8,3.7099,184879.0,0.0,1.0,REG
2018-05-31,3.74,3.79,3.71,3.71,3.6221,909526.0,0.0,1.0,REG
2018-05-30,3.72,3.77,3.72,3.73,3.6416,81600.0,0.0,1.0,REG
2018-05-29,3.75,3.78,3.72,3.74,3.6514,151648.0,0.0,1.0,REG
2018-05-28,3.8,3.86,3.78,3.8,3.7099,120793.0,0.0,1.0,REG
2018-05-25,3.75,3.89,3.74,3.85,3.7588,273470.0,0.0,1.0,REG
2018-05-24,3.75,3.79,3.71,3.77,3.6807,238609.0,0.0,1.0,REG
2018-05-23,3.78,3.81,3.72,3.76,3.6709,386847.0,0.0,1.0,REG
2018-05-22,3.81,3.84,3.76,3.78,3.6904,202305.0,0.0,1.0,REG
2018-05-21,3.84,3.89,3.81,3.84,3.749,206359.0,0.0,1.0,REG
2018-05-18,3.93,3.95,3.81,3.81,3.7197,296540.0,0.0,1.0,REG
2018-05-17,3.95,3.96,3.89,3.92,3.8271,293754.0,0.0,1.0,REG
2018-05-16,3.98,4.04,3.93,3.95,3.8564,270570.0,0.0,1.0,REG
2018-05-15,3.95,4.04,3.93,3.98,3.8857,157038.0,0.0,1.0,REG
2018-05-14,4.01,4.01,3.9,3.95,3.8564,244112.0,0.0,1.0,REG
2018-05-11,3.96,4.02,3.96,4.01,3.915,142509.0,0.0,1.0,REG
2018-05-10,4.02,4.04,3.95,3.95,3.8564,448683.0,0.0,1.0,REG
2018-05-09,4.14,4.14,3.89,3.99,3.8954,1813615.0,0.0,1.0,REG
2018-05-08,4.05,4.15,4.0,4.15,4.0517,556298.0,0.0,1.0,REG
2018-05-07,3.92,4.05,3.87,4.03,3.9345,463471.0,0.0,1.0,REG
2018-05-04,3.88,3.94,3.85,3.94,3.8466,529510.0,0.0,1.0,REG
2018-05-03,3.88,3.9,3.835,3.87,3.7783,184052.0,0.0,1.0,REG
2018-05-02,3.85,3.95,3.84,3.89,3.7978,231688.0,0.0,1.0,REG
2018-05-01,3.86,3.88,3.81,3.85,3.7588,98960.0,0.0,1.0,REG
2018-04-30,3.79,3.83,3.75,3.83,3.7392,182805.0,0.0,1.0,REG
2018-04-27,3.84,3.915,3.78,3.79,3.7002,247129.0,0.0,1.0,REG
2018-04-26,3.74,3.86,3.7,3.85,3.7588,847478.0,0.0,1.0,REG
2018-04-24,3.65,3.74,3.62,3.72,3.6318,282314.0,0.0,1.0,REG
2018-04-23,3.7,3.76,3.67,3.72,3.6318,790292.0,0.0,1.0,REG
2018-04-20,3.62,3.66,3.57,3.65,3.5635,147170.0,0.0,1.0,REG
2018-04-19,3.66,3.7,3.53,3.57,3.4854,2366975.0,0.0,1.0,REG
2018-04-18,3.67,3.67,3.62,3.66,3.5733,168067.0,0.0,1.0,REG
2018-04-17,3.65,3.79,3.65,3.65,3.5635,115679.0,0.0,1.0,REG
2018-04-16,3.69,3.76,3.65,3.67,3.583,108881.0,0.0,1.0,REG
2018-04-13,3.7,3.75,3.69,3.71,3.6221,125447.0,0.0,1.0,REG
2018-04-12,3.75,3.8,3.69,3.76,3.6709,198353.0,0.0,1.0,REG
2018-04-11,3.69,3.79,3.68,3.75,3.6611,181395.0,0.0,1.0,REG
2018-04-10,3.62,3.75,3.62,3.72,3.6318,398915.0,0.0,1.0,REG
2018-04-09,3.6,3.62,3.56,3.62,3.5342,252259.0,0.0,1.0,REG
2018-04-06,3.64,3.65,3.59,3.6,3.5147,184857.0,0.0,1.0,REG
2018-04-05,3.64,3.68,3.615,3.62,3.5342,319377.0,0.0,1.0,REG
2018-04-04,3.65,3.65,3.55,3.65,3.5635,252785.0,0.0,1.0,REG
2018-04-03,3.55,3.63,3.55,3.6,3.5147,235029.0,0.0,1.0,REG
2018-03-28,3.61,3.74,3.61,3.65,3.5635,222376.0,0.0,1.0,REG
2018-03-27,3.67,3.7,3.6,3.7,3.6123,309778.0,0.0,1.0,REG
2018-03-26,3.58,3.66,3.52,3.63,3.544,249913.0,0.0,1.0,REG
2018-03-25,3.6,3.71,3.53,3.57,3.4854,149921.0,0.0,1.0,REG
2018-03-22,3.68,3.68,3.56,3.59,3.5049,500038.0,0.0,1.0,REG
2018-03-21,3.68,3.73,3.56,3.72,3.6318,529549.0,0.0,1.0,REG
2018-03-20,3.71,3.77,3.65,3.68,3.5928,310625.0,0.0,1.0,REG
2018-03-19,3.73,3.76,3.68,3.71,3.6221,320349.0,0.0,1.0,REG
2018-03-18,3.7,3.8,3.67,3.7,3.6123,400921.0,0.0,1.0,REG
2018-03-15,3.75,3.81,3.69,3.69,3.6026,475403.0,0.0,1.0,REG
2018-03-14,3.78,3.81,3.75,3.75,3.6611,302198.0,0.0,1.0,REG
2018-03-13,3.89,3.9,3.79,3.8,3.7099,141496.0,0.0,1.0,REG
2018-03-12,3.91,3.91,3.78,3.83,3.7392,269566.0,0.0,1.0,REG
2018-03-11,3.95,4.02,3.95,3.98,3.7951,246816.0,0.0,1.0,REG
2018-03-08,3.97,4.05,3.92,3.95,3.7665,230074.0,0.0,1.0,REG
2018-03-07,4.05,4.06,3.945,3.97,3.7855,406436.0,0.0,1.0,REG
2018-03-06,4.1,4.1,3.99,4.0,3.8142,569022.0,0.0,1.0,REG
2018-03-05,4.09,4.16,4.06,4.13,3.9381,208429.0,0.0,1.0,REG
2018-03-04,4.11,4.13,4.05,4.12,3.9286,244632.0,0.0,1.0,REG
2018-03-01,4.03,4.19,4.03,4.05,3.8618,924129.0,0.0,1.0,REG
2018-02-28,4.1,4.2,3.97,4.14,3.9476,415714.0,0.0,1.0,REG
2018-02-27,4.11,4.17,4.05,4.17,3.9763,482869.0,0.0,1.0,REG
2018-02-26,4.1,4.17,3.97,4.16,3.9667,762513.0,0.0,1.0,REG
2018-02-25,4.15,4.15,4.04,4.09,3.9,403975.0,0.0,1.0,REG
2018-02-22,3.88,4.17,3.88,4.12,3.9286,1364136.0,0.0,1.0,REG
2018-02-21,3.8,3.88,3.77,3.8,3.6234,468563.0,0.0,1.0,REG
2018-02-20,3.77,3.8,3.74,3.76,3.5853,466306.0,0.0,1.0,REG
2018-02-19,3.79,3.8,3.75,3.77,3.5948,468404.0,0.0,1.0,REG
2018-02-18,3.77,3.805,3.74,3.77,3.5948,501449.0,0.0,1.0,REG
2018-02-15,3.81,3.85,3.7,3.77,3.5948,701821.0,0.0,1.0,REG
2018-02-14,3.82,3.85,3.78,3.81,3.633,439375.0,0.0,1.0,REG
2018-02-13,3.85,3.88,3.8,3.8,3.6234,351221.0,0.0,1.0,REG
2018-02-12,3.79,3.85,3.72,3.83,3.652,649096.0,0.0,1.0,REG
2018-02-11,3.8,3.82,3.74,3.75,3.5758,227664.0,0.0,1.0,REG
2018-02-08,3.8,3.905,3.79,3.82,3.6425,355598.0,0.0,1.0,REG
2018-02-07,3.9,3.96,3.85,3.88,3.6997,125316.0,0.0,1.0,REG
2018-02-06,3.75,3.92,3.75,3.9,3.7188,322119.0,0.0,1.0,REG
2018-02-05,3.8,3.825,3.75,3.82,3.6425,492347.0,0.0,1.0,REG
2018-02-04,3.95,3.95,3.85,3.86,3.6807,378918.0,0.0,1.0,REG
2018-02-01,3.93,3.99,3.9,3.98,3.7951,305493.0,0.0,1.0,REG
2018-01-31,3.97,3.98,3.93,3.96,3.776,802466.0,0.0,1.0,REG
2018-01-30,4.0,4.0,3.92,3.97,3.7855,448449.0,0.0,1.0,REG
2018-01-29,3.98,4.02,3.95,3.98,3.7951,150592.0,0.0,1.0,REG
2018-01-28,4.05,4.05,3.96,3.96,3.776,187598.0,0.0,1.0,REG
2018-01-24,4.02,4.02,3.97,4.02,3.8332,900739.0,0.0,1.0,REG
2018-01-23,4.1,4.1,3.97,3.99,3.8046,258697.0,0.0,1.0,REG
2018-01-22,3.93,4.03,3.92,4.03,3.8428,327100.0,0.0,1.0,REG
2018-01-21,3.98,3.98,3.92,3.93,3.7474,901883.0,0.0,1.0,REG
2018-01-18,3.86,3.98,3.81,3.97,3.7855,856918.0,0.0,1.0,REG
2018-01-17,3.81,3.87,3.81,3.87,3.6902,353462.0,0.0,1.0,REG
2018-01-16,3.84,3.87,3.8,3.8,3.6234,322365.0,0.0,1.0,REG
2018-01-15,3.8,3.85,3.76,3.82,3.6425,329197.0,0.0,1.0,REG
2018-01-14,3.8,3.84,3.78,3.78,3.6044,263008.0,0.0,1.0,REG
2018-01-11,3.8,3.84,3.75,3.76,3.5853,447329.0,0.0,1.0,REG
2018-01-10,3.74,3.78,3.7,3.78,3.6044,545292.0,0.0,1.0,REG
2018-01-09,3.67,3.73,3.64,3.72,3.5472,548605.0,0.0,1.0,REG
2018-01-08,3.64,3.67,3.6,3.67,3.4995,453300.0,0.0,1.0,REG
2018-01-07,3.56,3.64,3.54,3.64,3.4709,389015.0,0.0,1.0,REG
2018-01-04,3.6,3.61,3.54,3.54,3.3755,261999.0,0.0,1.0,REG
2018-01-03,3.51,3.57,3.51,3.54,3.3755,222377.0,0.0,1.0,REG
2018-01-02,3.55,3.55,3.5,3.51,3.3469,531483.0,0.0,1.0,REG
2018-01-01,3.56,3.6,3.49,3.51,3.3469,371841.0,0.0,1.0,REG
2017-12-28,3.58,3.58,3.5,3.52,3.3565,754247.0,0.0,1.0,REG
2017-12-27,3.52,3.53,3.48,3.5,3.3374,318600.0,0.0,1.0,REG
2017-12-26,3.51,3.54,3.48,3.48,3.3183,485775.0,0.0,1.0,REG
2017-12-21,3.47,3.52,3.45,3.49,3.3278,549472.0,0.0,1.0,REG
2017-12-20,3.62,3.62,3.41,3.47,3.3088,839532.0,0.0,1.0,REG
2017-12-19,3.5,3.51,3.42,3.46,3.2992,773987.0,0.0,1.0,REG
2017-12-18,3.58,3.62,3.51,3.51,3.3469,765056.0,0.0,1.0,REG
2017-12-17,3.65,3.72,3.6,3.63,3.4613,1290878.0,0.0,1.0,REG
2017-12-14,3.69,3.7,3.65,3.65,3.4804,5931540.0,0.0,1.0,REG
2017-12-13,3.76,3.78,3.66,3.71,3.5376,620275.0,0.0,1.0,REG
2017-12-12,3.76,3.77,3.7,3.73,3.5567,1422687.0,0.0,1.0,REG
2017-12-11,3.85,3.89,3.7,3.75,3.5758,1132385.0,0.0,1.0,REG
2017-12-10,3.86,3.88,3.82,3.84,3.6616,621371.0,0.0,1.0,REG
2017-12-07,3.93,3.93,3.84,3.84,3.6616,676521.0,0.0,1.0,REG
2017-12-06,3.87,3.95,3.84,3.91,3.7283,776320.0,0.0,1.0,REG
2017-12-05,3.85,3.86,3.8,3.82,3.6425,666175.0,0.0,1.0,REG
2017-12-04,3.77,3.86,3.77,3.84,3.6616,371610.0,0.0,1.0,REG
2017-12-03,3.82,3.83,3.79,3.82,3.6425,387621.0,0.0,1.0,REG
2017-11-30,3.82,3.82,3.77,3.79,3.6139,366625.0,0.0,1.0,REG
2017-11-29,3.72,3.79,3.72,3.78,3.6044,1038866.0,0.0,1.0,REG
2017-11-28,3.8,3.81,3.71,3.72,3.5472,571156.0,0.0,1.0,REG
2017-11-27,3.82,3.84,3.77,3.78,3.6044,538067.0,0.0,1.0,REG
2017-11-26,3.74,3.82,3.73,3.82,3.6425,587074.0,0.0,1.0,REG
2017-11-23,3.66,3.73,3.66,3.73,3.5567,705065.0,0.0,1.0,REG
2017-11-22,3.69,3.69,3.65,3.67,3.4995,527087.0,0.0,1.0,REG
2017-11-21,3.71,3.72,3.67,3.68,3.509,426658.0,0.0,1.0,REG
2017-11-20,3.71,3.71,3.64,3.64,3.4709,361631.0,0.0,1.0,REG
2017-11-19,3.65,3.68,3.61,3.67,3.4995,179662.0,0.0,1.0,REG
2017-11-16,3.69,3.73,3.67,3.67,3.4995,404612.0,0.0,1.0,REG
2017-11-15,3.78,3.79,3.68,3.69,3.5186,496196.0,0.0,1.0,REG
2017-11-14,3.72,3.82,3.72,3.79,3.6139,439437.0,0.0,1.0,REG
2017-11-13,3.7,3.74,3.66,3.74,3.5662,531079.0,0.0,1.0,REG
2017-11-12,3.75,3.75,3.68,3.72,3.5472,409340.0,0.0,1.0,REG
2017-11-09,3.73,3.77,3.73,3.76,3.5853,219791.0,0.0,1.0,REG
2017-11-08,3.7,3.75,3.69,3.73,3.5567,385995.0,0.0,1.0,REG
2017-11-07,3.71,3.73,3.66,3.67,3.4995,362698.0,0.0,1.0,REG
2017-11-06,3.67,3.71,3.66,3.71,3.5376,343469.0,0.0,1.0,REG
2017-11-05,3.65,3.705,3.64,3.66,3.4899,255296.0,0.0,1.0,REG
2017-11-02,3.61,3.66,3.6,3.65,3.4804,583841.0,0.0,1.0,REG
2017-11-01,3.72,3.73,3.6,3.6,3.4327,653199.0,0.0,1.0,REG
2017-10-31,3.75,3.76,3.68,3.7,3.5281,747695.0,0.0,1.0,REG
2017-10-30,3.73,3.76,3.64,3.64,3.4709,834542.0,0.0,1.0,REG
2017-10-29,3.81,3.84,3.72,3.72,3.5472,8647199.0,0.0,1.0,REG
2017-10-26,3.82,3.85,3.75,3.81,3.633,363389.0,0.0,1.0,REG
2017-10-25,3.78,3.81,3.75,3.81,3.633,216509.0,0.0,1.0,REG
2017-10-24,3.75,3.78,3.74,3.78,3.6044,379629.0,0.0,1.0,REG
2017-10-23,3.75,3.775,3.72,3.72,3.5472,496273.0,0.0,1.0,REG
2017-10-22,3.77,3.78,3.73,3.75,3.5758,663817.0,0.0,1.0,REG
2017-10-19,3.74,3.76,3.72,3.75,3.5758,284891.0,0.0,1.0,REG
2017-10-18,3.8,3.8,3.72,3.74,3.5662,436739.0,0.0,1.0,REG
2017-10-17,3.8,3.81,3.77,3.79,3.6139,260166.0,0.0,1.0,REG
2017-10-16,3.8,3.85,3.76,3.8,3.6234,267645.0,0.0,1.0,REG
2017-10-15,3.78,3.82,3.76,3.77,3.5948,537329.0,0.0,1.0,REG
2017-10-12,3.7,3.78,3.7,3.76,3.5853,731335.0,0.0,1.0,REG
2017-10-11,3.69,3.75,3.69,3.71,3.5376,390216.0,0.0,1.0,REG
2017-10-10,3.63,3.69,3.61,3.68,3.509,624221.0,0.0,1.0,REG
2017-10-09,3.6,3.65,3.59,3.64,3.4709,953948.0,0.0,1.0,REG
2017-10-08,3.7,3.7,3.6,3.6,3.4327,391307.0,0.0,1.0,REG
2017-10-05,3.6,3.67,3.59,3.66,3.4899,357159.0,0.0,1.0,REG
2017-10-04,3.53,3.6,3.52,3.6,3.4327,586527.0,0.0,1.0,REG
2017-10-03,3.55,3.6,3.51,3.52,3.3565,757869.0,0.0,1.0,REG
2017-10-02,3.52,3.59,3.51,3.56,3.3946,440229.0,0.0,1.0,REG
2017-10-01,3.51,3.57,3.49,3.53,3.366,353465.0,0.0,1.0,REG
2017-09-29,3.43,3.5,3.43,3.48,3.3183,383854.0,0.0,1.0,REG
2017-09-28,3.36,3.45,3.36,3.45,3.2897,430739.0,0.0,1.0,REG
2017-09-27,3.37,3.38,3.325,3.37,3.2134,408406.0,0.0,1.0,REG
2017-09-26,3.44,3.46,3.33,3.37,3.2134,452399.0,0.0,1.0,REG
2017-09-25,3.33,3.44,3.33,3.43,3.2706,459838.0,0.0,1.0,REG
2017-09-22,3.42,3.42,3.305,3.32,3.1657,464601.0,0.0,1.0,REG
2017-09-21,3.37,3.41,3.35,3.36,3.2039,452961.0,0.0,1.0,REG
2017-09-20,3.37,3.43,3.35,3.41,3.2516,379932.0,0.0,1.0,REG
2017-09-19,3.45,3.46,3.395,3.41,3.2516,786539.0,0.0,1.0,REG
2017-09-18,3.39,3.44,3.37,3.43,3.2706,365678.0,0.0,1.0,REG
