date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2014-12-01,3.75,3.81,3.67,3.76,3.6229,1595135.0,0.0,1.0,IGO
2014-11-30,4.15,4.15,3.51,3.51,3.382,2260472.0,0.0,1.0,IGO
2014-11-27,4.2,4.26,4.15,4.2,4.0469,476512.0,0.0,1.0,IGO
2014-11-26,4.25,4.31,4.24,4.26,4.1047,312586.0,0.0,1.0,IGO
2014-11-25,4.32,4.39,4.27,4.3,4.1432,581698.0,0.0,1.0,IGO
2014-11-24,4.25,4.27,4.16,4.25,4.0951,815113.0,0.0,1.0,IGO
2014-11-23,4.18,4.33,4.17,4.27,4.1143,742641.0,0.0,1.0,IGO
2014-11-20,4.17,4.2,4.07,4.09,3.9409,979632.0,0.0,1.0,IGO
2014-11-19,4.24,4.38,4.14,4.16,4.0083,1572655.0,0.0,1.0,IGO
2014-11-18,4.29,4.35,4.25,4.35,4.1914,733170.0,0.0,1.0,IGO
2014-11-17,4.34,4.37,4.23,4.29,4.1336,785448.0,0.0,1.0,IGO
2014-11-16,4.23,4.36,4.23,4.3,4.1432,1315334.0,0.0,1.0,IGO
2014-11-13,4.09,4.19,4.05,4.18,4.0276,584033.0,0.0,1.0,IGO
2014-11-12,4.05,4.09,4.0,4.04,3.8927,1511021.0,0.0,1.0,IGO
2014-11-11,4.12,4.12,4.03,4.06,3.912,1545557.0,0.0,1.0,IGO
2014-11-10,4.17,4.17,4.02,4.07,3.9216,2045029.0,0.0,1.0,IGO
2014-11-09,4.26,4.27,4.15,4.18,4.0276,1584896.0,0.0,1.0,IGO
2014-11-06,4.15,4.24,4.12,4.19,4.0372,1914641.0,0.0,1.0,IGO
2014-11-05,4.2,4.27,4.0,4.0,3.8542,2318697.0,0.0,1.0,IGO
2014-11-04,4.21,4.29,4.18,4.24,4.0854,1879418.0,0.0,1.0,IGO
2014-11-03,4.21,4.31,4.05,4.22,4.0662,2092512.0,0.0,1.0,IGO
2014-11-02,4.51,4.51,4.08,4.25,4.0951,1953291.0,0.0,1.0,IGO
2014-10-30,4.42,4.55,4.41,4.54,4.3745,838051.0,0.0,1.0,IGO
2014-10-29,4.45,4.46,4.35,4.42,4.2589,1139299.0,0.0,1.0,IGO
2014-10-28,4.35,4.46,4.34,4.4,4.2396,1218010.0,0.0,1.0,IGO
2014-10-27,4.38,4.39,4.28,4.29,4.1336,779233.0,0.0,1.0,IGO
2014-10-26,4.49,4.54,4.35,4.39,4.23,1099202.0,0.0,1.0,IGO
2014-10-23,4.46,4.53,4.43,4.46,4.2974,946911.0,0.0,1.0,IGO
2014-10-22,4.44,4.46,4.39,4.43,4.2685,738106.0,0.0,1.0,IGO
2014-10-21,4.44,4.48,4.37,4.46,4.2974,1005928.0,0.0,1.0,IGO
2014-10-20,4.28,4.39,4.24,4.37,4.2107,646527.0,0.0,1.0,IGO
2014-10-19,4.2,4.29,4.17,4.29,4.1336,569950.0,0.0,1.0,IGO
2014-10-16,4.18,4.22,4.15,4.2,4.0469,1240513.0,0.0,1.0,IGO
2014-10-15,4.2,4.28,4.15,4.19,4.0372,1113932.0,0.0,1.0,IGO
2014-10-14,4.12,4.28,4.09,4.23,4.0758,1449930.0,0.0,1.0,IGO
2014-10-13,3.96,4.21,3.95,4.17,4.018,699724.0,0.0,1.0,IGO
2014-10-12,3.99,4.09,3.98,4.01,3.8638,657157.0,0.0,1.0,IGO
2014-10-09,4.03,4.1,3.99,4.06,3.912,1185213.0,0.0,1.0,IGO
2014-10-08,4.01,4.18,3.99,4.14,3.9891,826622.0,0.0,1.0,IGO
2014-10-07,3.87,3.96,3.81,3.96,3.8156,644883.0,0.0,1.0,IGO
2014-10-06,3.99,4.01,3.86,3.99,3.8445,1127252.0,0.0,1.0,IGO
2014-10-05,4.18,4.18,3.92,3.93,3.7867,458713.0,0.0,1.0,IGO
2014-10-03,4.13,4.21,4.09,4.15,3.9987,999347.0,0.0,1.0,IGO
2014-10-02,4.09,4.16,4.07,4.13,3.9794,585778.0,0.0,1.0,IGO
2014-10-01,4.03,4.22,4.01,4.14,3.9891,921001.0,0.0,1.0,IGO
2014-09-30,4.05,4.13,4.02,4.06,3.912,723323.0,0.0,1.0,IGO
2014-09-29,3.97,4.14,3.93,4.06,3.912,702577.0,0.0,1.0,IGO
2014-09-26,3.97,4.04,3.94,4.01,3.8638,723289.0,0.0,1.0,IGO
2014-09-25,4.1,4.12,4.01,4.05,3.9024,508511.0,0.0,1.0,IGO
2014-09-24,4.04,4.18,4.04,4.07,3.9216,1236761.0,0.0,1.0,IGO
2014-09-23,3.82,4.1,3.82,4.09,3.9409,1957501.0,0.0,1.0,IGO
2014-09-22,4.17,4.18,4.1,4.11,3.9602,1000321.0,0.0,1.0,IGO
2014-09-19,4.18,4.23,4.145,4.2,4.0469,779891.0,0.0,1.0,IGO
2014-09-18,4.27,4.29,4.15,4.27,4.1143,1080761.0,0.0,1.0,IGO
2014-09-17,4.27,4.295,4.24,4.25,4.0951,622889.0,0.0,1.0,IGO
2014-09-16,4.2,4.31,4.15,4.29,4.1336,883942.0,0.0,1.0,IGO
2014-09-15,4.25,4.31,4.2,4.23,4.0758,1143915.0,0.0,1.0,IGO
2014-09-12,4.35,4.39,4.26,4.32,4.1625,1192288.0,0.0,1.0,IGO
2014-09-11,4.58,4.61,4.43,4.45,4.2396,782333.0,0.0,1.0,IGO
2014-09-10,4.66,4.69,4.49,4.52,4.3063,836287.0,0.0,1.0,IGO
2014-09-09,4.61,4.78,4.57,4.77,4.5445,731128.0,0.0,1.0,IGO
2014-09-08,4.55,4.59,4.51,4.56,4.3444,322861.0,0.0,1.0,IGO
2014-09-05,4.58,4.6,4.46,4.51,4.2968,585216.0,0.0,1.0,IGO
2014-09-04,4.65,4.7,4.62,4.64,4.4206,575048.0,0.0,1.0,IGO
2014-09-03,4.5,4.655,4.5,4.63,4.4111,896606.0,0.0,1.0,IGO
2014-09-02,4.54,4.58,4.47,4.5,4.2872,1022810.0,0.0,1.0,IGO
2014-09-01,4.71,4.78,4.54,4.54,4.3253,516325.0,0.0,1.0,IGO
2014-08-29,4.53,4.7,4.52,4.67,4.4492,629219.0,0.0,1.0,IGO
2014-08-28,4.46,4.53,4.44,4.47,4.2586,508751.0,0.0,1.0,IGO
2014-08-27,4.38,4.49,4.35,4.48,4.2682,488990.0,0.0,1.0,IGO
2014-08-26,4.54,4.54,4.33,4.38,4.1729,848750.0,0.0,1.0,IGO
2014-08-25,4.46,4.585,4.44,4.54,4.3253,477526.0,0.0,1.0,IGO
2014-08-22,4.69,4.71,4.46,4.5,4.2872,919855.0,0.0,1.0,IGO
2014-08-21,4.67,4.72,4.65,4.68,4.4587,588265.0,0.0,1.0,IGO
2014-08-20,4.69,4.71,4.59,4.59,4.373,973582.0,0.0,1.0,IGO
2014-08-19,4.75,4.79,4.7,4.72,4.4968,1016063.0,0.0,1.0,IGO
2014-08-18,4.74,4.76,4.68,4.75,4.5254,435676.0,0.0,1.0,IGO
2014-08-15,4.74,4.78,4.66,4.76,4.5349,471076.0,0.0,1.0,IGO
2014-08-14,4.78,4.8,4.69,4.74,4.5159,720598.0,0.0,1.0,IGO
2014-08-13,4.78,4.81,4.75,4.8,4.573,656766.0,0.0,1.0,IGO
2014-08-12,4.72,4.78,4.69,4.78,4.554,620793.0,0.0,1.0,IGO
2014-08-11,4.7,4.74,4.59,4.65,4.4301,836496.0,0.0,1.0,IGO
2014-08-08,4.81,4.85,4.68,4.74,4.5159,927393.0,0.0,1.0,IGO
2014-08-07,4.64,4.8,4.63,4.77,4.5445,1221743.0,0.0,1.0,IGO
2014-08-06,4.7,4.72,4.625,4.65,4.4301,966797.0,0.0,1.0,IGO
2014-08-05,4.79,4.81,4.71,4.74,4.5159,1020054.0,0.0,1.0,IGO
2014-08-04,4.73,4.83,4.7,4.81,4.5826,858267.0,0.0,1.0,IGO
2014-08-01,4.8,4.84,4.75,4.76,4.5349,1130985.0,0.0,1.0,IGO
2014-07-31,4.87,4.9,4.81,4.88,4.6493,898941.0,0.0,1.0,IGO
2014-07-30,4.87,4.97,4.82,4.89,4.6588,1100616.0,0.0,1.0,IGO
2014-07-29,4.82,4.88,4.76,4.88,4.6493,755856.0,0.0,1.0,IGO
2014-07-28,4.88,4.9,4.82,4.87,4.6397,682789.0,0.0,1.0,IGO
2014-07-25,4.87,4.92,4.84,4.92,4.6874,1554990.0,0.0,1.0,IGO
2014-07-24,4.87,4.95,4.85,4.92,4.6874,985450.0,0.0,1.0,IGO
2014-07-23,4.8,4.91,4.8,4.84,4.6112,1234524.0,0.0,1.0,IGO
2014-07-22,4.76,4.81,4.76,4.79,4.5635,1571027.0,0.0,1.0,IGO
2014-07-21,4.89,4.91,4.79,4.8,4.573,1183036.0,0.0,1.0,IGO
2014-07-18,4.78,4.94,4.78,4.88,4.6493,1758248.0,0.0,1.0,IGO
2014-07-17,4.84,4.87,4.77,4.79,4.5635,1323141.0,0.0,1.0,IGO
2014-07-16,4.8,4.87,4.79,4.82,4.5921,1396433.0,0.0,1.0,IGO
2014-07-15,4.87,4.87,4.78,4.8,4.573,1178341.0,0.0,1.0,IGO
2014-07-14,4.83,4.9,4.82,4.85,4.6207,1060349.0,0.0,1.0,IGO
2014-07-11,4.82,4.83,4.75,4.8,4.573,1597913.0,0.0,1.0,IGO
2014-07-10,4.74,4.85,4.71,4.83,4.6016,1431388.0,0.0,1.0,IGO
2014-07-09,4.74,4.75,4.62,4.65,4.4301,1791265.0,0.0,1.0,IGO
2014-07-08,4.66,4.71,4.57,4.71,4.4873,1747524.0,0.0,1.0,IGO
2014-07-07,4.65,4.68,4.505,4.56,4.3444,1505197.0,0.0,1.0,IGO
2014-07-04,4.5,4.68,4.49,4.61,4.392,4839524.0,0.0,1.0,IGO
2014-07-03,4.45,4.53,4.44,4.48,4.2682,2646164.0,0.0,1.0,IGO
2014-07-02,4.46,4.49,4.39,4.45,4.2396,1343929.0,0.0,1.0,IGO
2014-07-01,4.45,4.5,4.37,4.38,4.1729,1200695.0,0.0,1.0,IGO
2014-06-30,4.38,4.44,4.35,4.35,4.1443,590137.0,0.0,1.0,IGO
2014-06-27,4.46,4.52,4.39,4.4,4.192,737226.0,0.0,1.0,IGO
2014-06-26,4.45,4.51,4.44,4.5,4.2872,971465.0,0.0,1.0,IGO
2014-06-25,4.38,4.47,4.34,4.4,4.192,1331287.0,0.0,1.0,IGO
2014-06-24,4.41,4.48,4.36,4.45,4.2396,2097126.0,0.0,1.0,IGO
2014-06-23,4.38,4.475,4.34,4.37,4.1634,2088953.0,0.0,1.0,IGO
2014-06-20,4.23,4.41,4.23,4.27,4.0681,1233666.0,0.0,1.0,IGO
2014-06-19,4.21,4.25,4.15,4.21,4.0109,1083060.0,0.0,1.0,IGO
2014-06-18,4.12,4.24,4.09,4.2,4.0014,609551.0,0.0,1.0,IGO
2014-06-17,4.05,4.21,4.025,4.16,3.9633,1006348.0,0.0,1.0,IGO
2014-06-16,4.05,4.15,4.02,4.1,3.9061,784261.0,0.0,1.0,IGO
2014-06-13,4.06,4.13,4.04,4.11,3.9157,969906.0,0.0,1.0,IGO
2014-06-12,4.11,4.14,4.04,4.08,3.8871,593539.0,0.0,1.0,IGO
2014-06-11,4.16,4.25,4.14,4.21,4.0109,455927.0,0.0,1.0,IGO
2014-06-10,4.25,4.25,4.15,4.18,3.9824,459885.0,0.0,1.0,IGO
2014-06-06,4.24,4.28,4.18,4.25,4.049,545013.0,0.0,1.0,IGO
2014-06-05,4.14,4.23,4.12,4.19,3.9919,699506.0,0.0,1.0,IGO
2014-06-04,4.28,4.28,4.14,4.16,3.9633,847355.0,0.0,1.0,IGO
2014-06-03,4.26,4.32,4.23,4.29,4.0872,1058332.0,0.0,1.0,IGO
2014-06-02,4.25,4.29,4.2,4.23,4.03,710490.0,0.0,1.0,IGO
2014-05-30,4.25,4.29,4.21,4.25,4.049,924306.0,0.0,1.0,IGO
2014-05-29,4.32,4.34,4.17,4.2,4.0014,857808.0,0.0,1.0,IGO
2014-05-28,4.23,4.42,4.22,4.37,4.1634,1380144.0,0.0,1.0,IGO
2014-05-27,4.19,4.3,4.19,4.29,4.0872,565167.0,0.0,1.0,IGO
2014-05-26,4.28,4.28,4.12,4.16,3.9633,460710.0,0.0,1.0,IGO
2014-05-23,4.29,4.34,4.23,4.26,4.0586,515540.0,0.0,1.0,IGO
2014-05-22,4.19,4.3,4.18,4.28,4.0776,1283866.0,0.0,1.0,IGO
2014-05-21,4.14,4.18,4.07,4.18,3.9824,835716.0,0.0,1.0,IGO
2014-05-20,4.2,4.21,4.11,4.2,4.0014,1027173.0,0.0,1.0,IGO
2014-05-19,4.15,4.17,4.1,4.13,3.9347,658639.0,0.0,1.0,IGO
2014-05-16,4.28,4.3,4.11,4.15,3.9538,1064247.0,0.0,1.0,IGO
2014-05-15,4.4,4.43,4.31,4.37,4.1634,1072211.0,0.0,1.0,IGO
2014-05-14,4.39,4.44,4.31,4.42,4.211,1450337.0,0.0,1.0,IGO
2014-05-13,4.27,4.37,4.19,4.34,4.1348,1671071.0,0.0,1.0,IGO
2014-05-12,4.23,4.29,4.17,4.21,4.0109,963638.0,0.0,1.0,IGO
2014-05-09,4.31,4.35,4.21,4.21,4.0109,740255.0,0.0,1.0,IGO
2014-05-08,4.19,4.35,4.18,4.3,4.0967,635957.0,0.0,1.0,IGO
2014-05-07,4.23,4.25,4.15,4.15,3.9538,502763.0,0.0,1.0,IGO
2014-05-06,4.26,4.32,4.18,4.27,4.0681,1392616.0,0.0,1.0,IGO
2014-05-05,4.14,4.26,4.11,4.26,4.0586,682979.0,0.0,1.0,IGO
2014-05-02,4.12,4.175,4.05,4.11,3.9157,1004647.0,0.0,1.0,IGO
2014-05-01,4.37,4.39,4.11,4.12,3.9252,648419.0,0.0,1.0,IGO
2014-04-30,4.2,4.34,4.17,4.33,4.1253,1117268.0,0.0,1.0,IGO
2014-04-29,4.28,4.28,4.05,4.14,3.9442,616316.0,0.0,1.0,IGO
2014-04-28,4.245,4.28,4.2,4.23,4.03,543156.0,0.0,1.0,IGO
2014-04-24,4.25,4.31,4.22,4.24,4.0395,1705216.0,0.0,1.0,IGO
2014-04-23,4.2,4.235,4.145,4.22,4.0205,823313.0,0.0,1.0,IGO
2014-04-22,4.2,4.24,4.165,4.23,4.03,970264.0,0.0,1.0,IGO
2014-04-17,4.2,4.2,4.09,4.19,3.9919,684343.0,0.0,1.0,IGO
2014-04-16,4.13,4.21,4.06,4.15,3.9538,2206702.0,0.0,1.0,IGO
2014-04-15,4.04,4.17,4.02,4.13,3.9347,2374925.0,0.0,1.0,IGO
2014-04-14,4.01,4.025,3.96,3.98,3.7918,1970539.0,0.0,1.0,IGO
2014-04-11,3.99,4.03,3.92,4.0,3.8109,2576788.0,0.0,1.0,IGO
2014-04-10,4.04,4.04,3.92,4.01,3.8204,2024208.0,0.0,1.0,IGO
2014-04-09,3.92,4.04,3.9,3.99,3.8013,1145051.0,0.0,1.0,IGO
2014-04-08,3.83,3.96,3.77,3.92,3.7347,693646.0,0.0,1.0,IGO
2014-04-07,3.94,3.945,3.835,3.89,3.7061,1123893.0,0.0,1.0,IGO
2014-04-03,4.0,4.02,3.97,3.98,3.7918,941638.0,0.0,1.0,IGO
2014-04-02,4.05,4.11,3.97,4.0,3.8109,1482932.0,0.0,1.0,IGO
2014-04-01,3.95,4.05,3.93,4.0,3.8109,2539624.0,0.0,1.0,IGO
2014-03-31,3.83,3.92,3.76,3.88,3.6965,876639.0,0.0,1.0,IGO
2014-03-30,3.89,3.95,3.84,3.91,3.7251,565335.0,0.0,1.0,IGO
2014-03-27,3.8,3.87,3.7,3.87,3.687,472752.0,0.0,1.0,IGO
2014-03-26,3.82,3.885,3.78,3.86,3.6775,635216.0,0.0,1.0,IGO
2014-03-25,3.93,3.99,3.86,3.88,3.6965,1112351.0,0.0,1.0,IGO
2014-03-24,3.92,3.98,3.88,3.9,3.7156,888836.0,0.0,1.0,IGO
2014-03-23,3.99,4.11,3.95,4.02,3.8299,486330.0,0.0,1.0,IGO
2014-03-20,3.85,4.15,3.84,4.04,3.849,1586151.0,0.0,1.0,IGO
2014-03-19,4.05,4.05,3.8,3.81,3.6299,1360320.0,0.0,1.0,IGO
2014-03-18,3.96,4.15,3.91,4.13,3.9347,1387620.0,0.0,1.0,IGO
2014-03-17,4.05,4.12,3.96,3.98,3.7918,859327.0,0.0,1.0,IGO
2014-03-16,4.01,4.1,3.99,4.04,3.849,1095241.0,0.0,1.0,IGO
2014-03-13,4.22,4.22,4.0,4.0,3.8109,821161.0,0.0,1.0,IGO
2014-03-12,4.1,4.34,4.1,4.28,4.0776,1101236.0,0.0,1.0,IGO
2014-03-11,4.19,4.23,4.025,4.06,3.868,1063076.0,0.0,1.0,IGO
2014-03-10,4.2,4.33,4.18,4.22,4.0205,948807.0,0.0,1.0,IGO
2014-03-09,4.31,4.32,4.07,4.17,3.9728,901342.0,0.0,1.0,IGO
2014-03-06,4.35,4.39,4.26,4.33,4.1253,767857.0,0.0,1.0,IGO
2014-03-05,4.2,4.37,4.175,4.35,4.1443,1793739.0,0.0,1.0,IGO
2014-03-04,4.16,4.24,4.1,4.24,4.0395,1959523.0,0.0,1.0,IGO
2014-03-03,4.17,4.22,4.12,4.16,3.9347,634679.0,0.0,1.0,IGO
2014-03-02,4.13,4.22,4.025,4.15,3.9253,1103073.0,0.0,1.0,IGO
2014-02-27,4.08,4.185,4.01,4.13,3.9063,1703155.0,0.0,1.0,IGO
2014-02-26,4.12,4.13,3.9,4.0,3.7834,1264542.0,0.0,1.0,IGO
2014-02-25,4.17,4.235,4.155,4.21,3.982,634904.0,0.0,1.0,IGO
2014-02-24,4.15,4.26,4.13,4.15,3.9253,1164138.0,0.0,1.0,IGO
2014-02-23,4.32,4.37,4.09,4.12,3.8969,1124391.0,0.0,1.0,IGO
2014-02-20,4.25,4.33,4.18,4.29,4.0577,870173.0,0.0,1.0,IGO
2014-02-19,4.2,4.265,4.07,4.22,3.9915,1068925.0,0.0,1.0,IGO
2014-02-18,4.28,4.35,4.15,4.18,3.9536,725700.0,0.0,1.0,IGO
2014-02-17,4.34,4.37,4.12,4.25,4.0198,2189930.0,0.0,1.0,IGO
2014-02-16,4.34,4.35,4.27,4.34,4.105,1755605.0,0.0,1.0,IGO
2014-02-13,4.32,4.4,4.17,4.25,4.0198,2067393.0,0.0,1.0,IGO
2014-02-12,4.03,4.15,4.03,4.12,3.8969,1367675.0,0.0,1.0,IGO
2014-02-11,3.9,4.07,3.9,4.04,3.8212,1836413.0,0.0,1.0,IGO
2014-02-10,3.76,3.89,3.76,3.85,3.6415,1815765.0,0.0,1.0,IGO
2014-02-09,3.71,3.84,3.7,3.75,3.5469,671285.0,0.0,1.0,IGO
2014-02-06,3.63,3.72,3.6,3.68,3.4807,2122684.0,0.0,1.0,IGO
2014-02-05,3.32,3.64,3.31,3.63,3.4334,2125371.0,0.0,1.0,IGO
2014-02-04,3.28,3.38,3.25,3.36,3.178,918451.0,0.0,1.0,IGO
2014-02-03,3.26,3.37,3.24,3.32,3.1402,703609.0,0.0,1.0,IGO
2014-02-02,3.3,3.38,3.29,3.33,3.1497,337115.0,0.0,1.0,IGO
2014-01-30,3.3,3.37,3.28,3.3,3.1213,446987.0,0.0,1.0,IGO
2014-01-29,3.18,3.39,3.18,3.33,3.1497,850336.0,0.0,1.0,IGO
2014-01-28,3.16,3.23,3.14,3.21,3.0362,680515.0,0.0,1.0,IGO
2014-01-27,3.08,3.195,3.06,3.13,2.9605,1046141.0,0.0,1.0,IGO
2014-01-23,3.29,3.29,3.09,3.16,2.9889,1157059.0,0.0,1.0,IGO
2014-01-22,3.26,3.31,3.11,3.14,2.97,453370.0,0.0,1.0,IGO
2014-01-21,3.42,3.43,3.26,3.29,3.1118,410381.0,0.0,1.0,IGO
2014-01-20,3.32,3.54,3.3,3.42,3.2348,386454.0,0.0,1.0,IGO
2014-01-19,3.4,3.4,3.29,3.32,3.1402,497428.0,0.0,1.0,IGO
2014-01-16,3.28,3.34,3.26,3.32,3.1402,286171.0,0.0,1.0,IGO
2014-01-15,3.22,3.39,3.22,3.29,3.1118,547388.0,0.0,1.0,IGO
2014-01-14,3.3,3.31,3.125,3.22,3.0456,577865.0,0.0,1.0,IGO
2014-01-13,3.23,3.24,3.03,3.2,3.0267,586662.0,0.0,1.0,IGO
2014-01-12,3.14,3.3,3.09,3.27,3.0929,573777.0,0.0,1.0,IGO
2014-01-09,3.12,3.12,3.0,3.1,2.9321,217990.0,0.0,1.0,IGO
2014-01-08,3.28,3.28,3.05,3.08,2.9132,224097.0,0.0,1.0,IGO
2014-01-07,3.11,3.205,3.11,3.15,2.9794,846886.0,0.0,1.0,IGO
2014-01-06,3.16,3.26,3.06,3.12,2.951,303459.0,0.0,1.0,IGO
2014-01-05,3.34,3.345,3.1,3.13,2.9605,373460.0,0.0,1.0,IGO
2014-01-02,3.19,3.35,3.05,3.31,3.1308,564626.0,0.0,1.0,IGO
2014-01-01,3.17,3.23,3.1,3.18,3.0078,305523.0,0.0,1.0,IGO
2013-12-30,3.03,3.14,3.03,3.11,2.9416,137356.0,0.0,1.0,IGO
2013-12-29,3.07,3.1,3.02,3.06,2.8943,125466.0,0.0,1.0,IGO
2013-12-26,3.1,3.1,2.98,3.01,2.847,127670.0,0.0,1.0,IGO
2013-12-23,3.07,3.07,2.89,3.0,2.8375,153920.0,0.0,1.0,IGO
2013-12-22,2.99,3.29,2.89,2.99,2.8281,477838.0,0.0,1.0,IGO
2013-12-19,2.8,2.955,2.77,2.93,2.7713,426442.0,0.0,1.0,IGO
2013-12-18,2.8,2.85,2.75,2.85,2.6957,881505.0,0.0,1.0,IGO
2013-12-17,2.77,2.85,2.71,2.77,2.62,681352.0,0.0,1.0,IGO
2013-12-16,2.81,2.84,2.75,2.76,2.6105,502659.0,0.0,1.0,IGO
2013-12-15,2.79,2.855,2.75,2.8,2.6484,198526.0,0.0,1.0,IGO
2013-12-12,2.78,2.88,2.73,2.8,2.6484,532924.0,0.0,1.0,IGO
2013-12-11,2.83,2.89,2.78,2.83,2.6767,517739.0,0.0,1.0,IGO
2013-12-10,2.88,2.92,2.8,2.83,2.6767,600112.0,0.0,1.0,IGO
2013-12-09,2.99,3.03,2.745,2.85,2.6957,1461348.0,0.0,1.0,IGO
2013-12-08,2.95,3.05,2.95,3.04,2.8754,1398172.0,0.0,1.0,IGO
2013-12-05,2.79,2.97,2.78,2.91,2.7524,1323785.0,0.0,1.0,IGO
2013-12-04,2.88,2.92,2.83,2.84,2.6862,1672052.0,0.0,1.0,IGO
2013-12-03,2.73,2.94,2.73,2.88,2.724,897259.0,0.0,1.0,IGO
2013-12-02,2.84,2.87,2.765,2.8,2.6484,1313129.0,0.0,1.0,IGO
2013-12-01,2.95,2.965,2.88,2.9,2.743,895886.0,0.0,1.0,IGO
2013-11-28,3.04,3.04,2.91,2.95,2.7902,845147.0,0.0,1.0,IGO
2013-11-27,3.07,3.07,2.97,3.0,2.8375,1131810.0,0.0,1.0,IGO
2013-11-26,3.21,3.21,3.05,3.08,2.9132,1401937.0,0.0,1.0,IGO
2013-11-25,3.19,3.29,3.18,3.2,3.0267,1314120.0,0.0,1.0,IGO
2013-11-24,3.29,3.36,2.89,3.2,3.0267,1113818.0,0.0,1.0,IGO
2013-11-21,3.26,3.3,3.22,3.24,3.0645,305532.0,0.0,1.0,IGO
2013-11-20,3.07,3.29,3.07,3.21,3.0362,645793.0,0.0,1.0,IGO
2013-11-19,3.38,3.38,3.255,3.29,3.1118,507867.0,0.0,1.0,IGO
2013-11-18,3.42,3.47,3.37,3.38,3.197,605755.0,0.0,1.0,IGO
2013-11-17,3.42,3.47,3.25,3.45,3.2632,760194.0,0.0,1.0,IGO
2013-11-14,3.42,3.42,3.42,3.42,3.2348,0.0,0.0,1.0,IGO
2013-11-13,3.7,3.71,3.41,3.42,3.2348,636672.0,0.0,1.0,IGO
2013-11-12,3.73,3.78,3.63,3.67,3.4713,555529.0,0.0,1.0,IGO
2013-11-11,3.84,3.85,3.7,3.76,3.5564,694661.0,0.0,1.0,IGO
2013-11-10,3.84,3.86,3.78,3.81,3.6037,726996.0,0.0,1.0,IGO
2013-11-07,3.77,3.8,3.67,3.79,3.5848,307605.0,0.0,1.0,IGO
2013-11-06,3.81,3.86,3.74,3.81,3.6037,614503.0,0.0,1.0,IGO
2013-11-05,3.72,3.86,3.64,3.8,3.5942,498542.0,0.0,1.0,IGO
2013-11-04,3.73,3.84,3.69,3.79,3.5848,456999.0,0.0,1.0,IGO
2013-11-03,3.81,3.89,3.68,3.69,3.4902,565639.0,0.0,1.0,IGO
2013-10-31,3.9,3.92,3.81,3.82,3.6131,1074513.0,0.0,1.0,IGO
2013-10-30,3.85,3.99,3.82,3.96,3.7456,330185.0,0.0,1.0,IGO
2013-10-29,3.9,3.995,3.81,3.85,3.6415,832034.0,0.0,1.0,IGO
2013-10-28,3.98,3.99,3.72,3.84,3.6321,842029.0,0.0,1.0,IGO
2013-10-27,4.0,4.07,3.92,4.01,3.7928,915018.0,0.0,1.0,IGO
2013-10-24,4.09,4.095,3.96,3.99,3.7739,260081.0,0.0,1.0,IGO
2013-10-23,4.02,4.08,4.01,4.03,3.8118,812988.0,0.0,1.0,IGO
2013-10-22,3.91,4.1,3.89,4.02,3.8023,814365.0,0.0,1.0,IGO
2013-10-21,3.69,3.86,3.685,3.85,3.6415,486712.0,0.0,1.0,IGO
2013-10-20,3.75,3.82,3.69,3.69,3.4902,431341.0,0.0,1.0,IGO
2013-10-17,3.62,3.74,3.6,3.74,3.5375,462025.0,0.0,1.0,IGO
2013-10-16,3.68,3.68,3.5,3.56,3.3672,540241.0,0.0,1.0,IGO
2013-10-15,3.68,3.68,3.54,3.66,3.4618,330774.0,0.0,1.0,IGO
2013-10-14,3.7,3.78,3.68,3.73,3.528,292262.0,0.0,1.0,IGO
2013-10-13,3.6,3.67,3.58,3.63,3.4334,170279.0,0.0,1.0,IGO
2013-10-10,3.61,3.72,3.61,3.7,3.4996,511595.0,0.0,1.0,IGO
2013-10-09,3.58,3.58,3.43,3.5,3.3105,522482.0,0.0,1.0,IGO
2013-10-08,3.73,3.74,3.51,3.64,3.4429,471054.0,0.0,1.0,IGO
2013-10-07,3.76,3.805,3.74,3.77,3.5658,527069.0,0.0,1.0,IGO
2013-10-06,3.92,3.95,3.7,3.7,3.4996,602507.0,0.0,1.0,IGO
2013-10-04,3.87,3.98,3.87,3.92,3.7077,284013.0,0.0,1.0,IGO
2013-10-03,3.75,3.92,3.75,3.89,3.6793,340316.0,0.0,1.0,IGO
2013-10-02,3.85,3.85,3.72,3.76,3.5564,453800.0,0.0,1.0,IGO
2013-10-01,3.95,3.95,3.79,3.83,3.6226,372271.0,0.0,1.0,IGO
2013-09-30,3.94,3.94,3.85,3.94,3.7266,275412.0,0.0,1.0,IGO
2013-09-27,4.05,4.08,3.98,3.98,3.7645,224762.0,0.0,1.0,IGO
2013-09-26,4.04,4.04,3.89,3.97,3.755,454318.0,0.0,1.0,IGO
2013-09-25,4.1,4.21,4.04,4.08,3.8591,350677.0,0.0,1.0,IGO
2013-09-24,4.0,4.1,4.0,4.1,3.878,492535.0,0.0,1.0,IGO
2013-09-23,4.02,4.1,3.98,4.02,3.8023,714069.0,0.0,1.0,IGO
2013-09-20,4.12,4.16,4.065,4.12,3.8969,400905.0,0.0,1.0,IGO
2013-09-19,4.14,4.175,4.1,4.13,3.9063,1779823.0,0.0,1.0,IGO
2013-09-18,3.97,3.975,3.85,3.86,3.651,1012179.0,0.0,1.0,IGO
2013-09-17,4.0,4.0,3.91,3.95,3.7361,390137.0,0.0,1.0,IGO
