date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2015-04-17,5.4128,5.845,5.2309,5.5948,5.5948,890963.0,0.0,1.0,SEA
2015-04-16,5.1854,5.3219,5.1399,5.3219,5.3219,667995.0,0.0,1.0,SEA
2015-04-15,4.6851,5.0944,4.6396,4.9125,4.9125,323787.0,0.0,1.0,SEA
2015-04-14,4.5941,4.6396,4.5486,4.5941,4.5941,80158.0,0.0,1.0,SEA
2015-04-13,4.6396,4.6851,4.5941,4.5941,4.5941,111109.0,0.0,1.0,SEA
2015-04-10,4.5941,4.6851,4.5031,4.5941,4.5941,174216.0,0.0,1.0,SEA
2015-04-09,4.4576,4.6396,4.3667,4.5486,4.5486,172674.0,0.0,1.0,SEA
2015-04-08,4.4576,4.7306,4.4121,4.5486,4.5486,448737.0,0.0,1.0,SEA
2015-04-07,4.2757,4.4576,4.2757,4.4121,4.4121,265311.0,0.0,1.0,SEA
2015-04-01,4.1847,4.2302,4.0938,4.1847,4.1847,371740.0,0.0,1.0,SEA
2015-03-31,4.0938,4.1392,4.0028,4.0938,4.0938,302172.0,0.0,1.0,SEA
2015-03-30,4.0938,4.162,4.0028,4.0938,4.0938,327868.0,0.0,1.0,SEA
2015-03-29,4.2757,4.2757,4.0483,4.0938,4.0938,293041.0,0.0,1.0,SEA
2015-03-26,4.3667,4.4121,4.3212,4.3212,4.3212,260574.0,0.0,1.0,SEA
2015-03-25,4.2302,4.5031,4.1847,4.2757,4.2757,526363.0,0.0,1.0,SEA
2015-03-24,4.2757,4.3212,4.1847,4.2302,4.2302,169624.0,0.0,1.0,SEA
2015-03-23,4.2757,4.3849,4.2302,4.2757,4.2757,131251.0,0.0,1.0,SEA
2015-03-22,4.1847,4.3212,4.1847,4.2757,4.2757,193872.0,0.0,1.0,SEA
2015-03-19,4.5486,4.5486,4.1392,4.1392,4.1392,390428.0,0.0,1.0,SEA
2015-03-18,4.4576,4.5486,4.3667,4.4576,4.4576,278173.0,0.0,1.0,SEA
2015-03-17,4.4121,4.5486,4.2757,4.3667,4.3667,264396.0,0.0,1.0,SEA
2015-03-16,4.7306,4.7306,4.4121,4.4576,4.4576,202000.0,0.0,1.0,SEA
2015-03-15,4.6851,4.8215,4.6396,4.776,4.776,116815.0,0.0,1.0,SEA
2015-03-12,4.776,4.9125,4.6851,4.776,4.776,162574.0,0.0,1.0,SEA
2015-03-11,4.6851,4.9125,4.6396,4.8215,4.8215,109660.0,0.0,1.0,SEA
2015-03-10,4.776,4.776,4.5941,4.6396,4.6396,121943.0,0.0,1.0,SEA
2015-03-09,4.6851,5.0035,4.6396,4.9125,4.9125,290936.0,0.0,1.0,SEA
2015-03-08,4.8215,4.8215,4.5941,4.5941,4.5941,104727.0,0.0,1.0,SEA
2015-03-05,4.958,5.0262,4.776,4.9125,4.9125,180937.0,0.0,1.0,SEA
2015-03-04,5.0944,5.0944,4.958,5.0035,5.0035,410756.0,0.0,1.0,SEA
2015-03-03,4.9125,5.1399,4.867,5.0944,5.0944,154063.0,0.0,1.0,SEA
2015-03-02,5.0944,5.1126,4.8215,4.867,4.867,152093.0,0.0,1.0,SEA
2015-03-01,5.049,5.1399,4.958,5.049,5.049,135296.0,0.0,1.0,SEA
2015-02-26,4.9125,5.049,4.9125,5.049,5.049,181814.0,0.0,1.0,SEA
2015-02-25,4.958,5.1399,4.958,5.049,5.049,177380.0,0.0,1.0,SEA
2015-02-24,5.0944,5.0944,4.9125,4.9125,4.9125,88027.0,0.0,1.0,SEA
2015-02-23,5.1399,5.1399,4.9125,5.049,5.049,135687.0,0.0,1.0,SEA
2015-02-22,5.4128,5.4128,5.0944,5.2309,5.2309,271583.0,0.0,1.0,SEA
2015-02-19,5.4583,5.4583,5.2764,5.4583,5.4583,142380.0,0.0,1.0,SEA
2015-02-18,5.5493,5.5493,5.2764,5.4583,5.4583,238617.0,0.0,1.0,SEA
2015-02-17,5.4583,5.754,5.4128,5.6858,5.6858,246090.0,0.0,1.0,SEA
2015-02-16,5.4128,5.4583,5.2764,5.3674,5.3674,148891.0,0.0,1.0,SEA
2015-02-15,5.2309,5.5038,5.2309,5.4583,5.4583,241666.0,0.0,1.0,SEA
2015-02-12,5.0035,5.2309,4.958,5.2309,5.2309,172851.0,0.0,1.0,SEA
2015-02-11,4.9125,4.958,4.776,4.867,4.867,233724.0,0.0,1.0,SEA
2015-02-10,4.958,5.0035,4.8397,4.867,4.867,185446.0,0.0,1.0,SEA
2015-02-09,5.0944,5.2764,5.049,5.049,5.049,297394.0,0.0,1.0,SEA
2015-02-08,5.0035,5.1399,4.958,5.0035,5.0035,291653.0,0.0,1.0,SEA
2015-02-05,5.0035,5.049,4.8215,4.8215,4.8215,263490.0,0.0,1.0,SEA
2015-02-04,4.6851,4.8397,4.5941,4.6851,4.6851,306609.0,0.0,1.0,SEA
2015-02-03,5.1854,5.4128,4.867,4.9125,4.9125,1461963.0,0.0,1.0,SEA
2015-02-02,4.6396,4.867,4.5486,4.6851,4.6851,630124.0,0.0,1.0,SEA
2015-02-01,4.3667,4.4576,4.2757,4.3667,4.3667,248162.0,0.0,1.0,SEA
2015-01-29,4.5486,4.5941,4.1847,4.2302,4.2302,254133.0,0.0,1.0,SEA
2015-01-28,4.1847,4.6396,4.1392,4.4576,4.4576,317438.0,0.0,1.0,SEA
2015-01-27,4.2302,4.3212,4.1847,4.2757,4.2757,110756.0,0.0,1.0,SEA
2015-01-26,4.5486,4.5486,4.1847,4.2757,4.2757,187266.0,0.0,1.0,SEA
2015-01-22,4.4121,4.6396,4.3667,4.5486,4.5486,102570.0,0.0,1.0,SEA
2015-01-21,4.5031,4.5031,4.1847,4.4121,4.4121,200254.0,0.0,1.0,SEA
2015-01-20,4.4121,4.5031,4.3212,4.5031,4.5031,199999.0,0.0,1.0,SEA
2015-01-19,4.4576,4.6396,4.3667,4.4576,4.4576,286769.0,0.0,1.0,SEA
2015-01-18,4.4576,4.8215,4.3212,4.6851,4.6851,487713.0,0.0,1.0,SEA
2015-01-15,4.2757,4.3667,4.0938,4.1847,4.1847,289439.0,0.0,1.0,SEA
2015-01-14,4.3212,4.3667,4.2302,4.3212,4.3212,309370.0,0.0,1.0,SEA
2015-01-13,4.2302,4.3212,4.1847,4.2302,4.2302,141480.0,0.0,1.0,SEA
2015-01-12,4.2302,4.2757,4.1392,4.2302,4.2302,169068.0,0.0,1.0,SEA
2015-01-11,4.4576,4.4576,4.2757,4.3212,4.3212,170129.0,0.0,1.0,SEA
2015-01-08,4.3212,4.6396,4.3212,4.5486,4.5486,309784.0,0.0,1.0,SEA
2015-01-07,4.3667,4.4121,4.1392,4.2757,4.2757,328743.0,0.0,1.0,SEA
2015-01-06,4.0938,4.4576,4.0938,4.2757,4.2757,261288.0,0.0,1.0,SEA
2015-01-05,4.4121,4.4121,4.1574,4.3667,4.3667,376062.0,0.0,1.0,SEA
2015-01-04,4.6396,4.7306,4.5486,4.5941,4.5941,207116.0,0.0,1.0,SEA
2015-01-01,4.7306,4.7942,4.5486,4.6851,4.6851,295602.0,0.0,1.0,SEA
2014-12-30,4.6396,4.776,4.5941,4.776,4.776,121235.0,0.0,1.0,SEA
2014-12-29,4.5031,4.6851,4.3667,4.5941,4.5941,335557.0,0.0,1.0,SEA
2014-12-28,4.5031,4.776,4.3667,4.6396,4.6396,130713.0,0.0,1.0,SEA
2014-12-23,4.1847,4.5031,4.1392,4.5031,4.5031,143773.0,0.0,1.0,SEA
2014-12-22,4.5031,4.5486,3.9573,4.0483,4.0483,443293.0,0.0,1.0,SEA
2014-12-21,4.6396,4.867,4.5031,4.6851,4.6851,557745.0,0.0,1.0,SEA
2014-12-18,4.3667,4.4576,4.0483,4.4576,4.4576,650508.0,0.0,1.0,SEA
2014-12-17,4.0938,4.5941,4.0938,4.3212,4.3212,963024.0,0.0,1.0,SEA
2014-12-16,3.6389,3.8891,3.6116,3.8663,3.8663,998525.0,0.0,1.0,SEA
2014-12-15,3.5934,3.7753,3.5934,3.6389,3.6389,1085356.0,0.0,1.0,SEA
2014-12-14,3.6844,4.0938,3.5024,3.9118,3.9118,628416.0,0.0,1.0,SEA
2014-12-11,3.8208,4.2302,3.6844,3.8663,3.8663,355670.0,0.0,1.0,SEA
2014-12-10,3.6389,3.8663,3.4115,3.7753,3.7753,911269.0,0.0,1.0,SEA
2014-12-09,4.4576,4.6168,4.0938,4.0938,4.0938,839083.0,0.0,1.0,SEA
2014-12-08,4.2302,4.4576,4.0938,4.3667,4.3667,1011100.0,0.0,1.0,SEA
2014-12-07,4.6851,5.0035,4.3212,4.9125,4.9125,1109428.0,0.0,1.0,SEA
2014-12-04,5.5948,5.6403,4.776,5.0035,5.0035,501941.0,0.0,1.0,SEA
2014-12-03,5.7313,6.0042,5.4583,5.7767,5.7767,302230.0,0.0,1.0,SEA
2014-12-02,5.1854,5.6403,5.0944,5.5038,5.5038,363792.0,0.0,1.0,SEA
2014-12-01,5.8222,5.9359,4.8852,5.4128,5.4128,730451.0,0.0,1.0,SEA
2014-11-30,6.1406,6.1406,5.3856,5.5038,5.5038,659263.0,0.0,1.0,SEA
2014-11-27,6.4135,6.6865,5.9587,6.3681,6.3681,539386.0,0.0,1.0,SEA
2014-11-26,7.7781,7.8009,7.2778,7.4597,7.4597,342508.0,0.0,1.0,SEA
2014-11-25,7.7781,8.0055,7.7326,7.8236,7.8236,326685.0,0.0,1.0,SEA
2014-11-24,7.9601,8.0965,7.8236,8.0055,8.0055,415393.0,0.0,1.0,SEA
2014-11-23,7.8236,8.0965,7.7781,8.051,8.051,365255.0,0.0,1.0,SEA
2014-11-20,7.8236,7.8236,7.2323,7.5962,7.5962,868538.0,0.0,1.0,SEA
2014-11-19,7.8236,7.8236,7.4142,7.4597,7.4597,848995.0,0.0,1.0,SEA
2014-11-18,8.142,8.233,7.9146,8.0055,8.0055,261404.0,0.0,1.0,SEA
2014-11-17,8.0965,8.324,7.8691,8.1875,8.1875,587639.0,0.0,1.0,SEA
2014-11-16,8.6878,8.9153,8.051,8.0965,8.0965,472823.0,0.0,1.0,SEA
2014-11-13,9.5521,9.5976,8.4149,8.5514,8.5514,1081689.0,0.0,1.0,SEA
2014-11-12,9.8705,9.9842,9.6885,9.7795,9.7795,94729.0,0.0,1.0,SEA
2014-11-11,10.0524,10.1889,9.7795,9.916,9.916,154722.0,0.0,1.0,SEA
2014-11-10,10.2344,10.2799,9.9615,10.0979,10.0979,101072.0,0.0,1.0,SEA
2014-11-09,9.8705,10.3253,9.8705,10.2799,10.2799,113404.0,0.0,1.0,SEA
2014-11-06,9.6885,9.9615,9.6613,9.916,9.916,179788.0,0.0,1.0,SEA
2014-11-05,9.916,9.9615,9.5066,9.6431,9.6431,107030.0,0.0,1.0,SEA
2014-11-04,10.1889,10.2116,9.5976,9.6431,9.6431,151352.0,0.0,1.0,SEA
2014-11-03,10.3253,10.3253,9.916,10.2799,10.2799,226829.0,0.0,1.0,SEA
2014-11-02,10.5528,10.5983,10.2799,10.3253,10.3253,95796.0,0.0,1.0,SEA
2014-10-30,10.5073,10.5983,10.2799,10.5983,10.5983,110395.0,0.0,1.0,SEA
2014-10-29,10.3708,10.5073,10.2526,10.3253,10.3253,202504.0,0.0,1.0,SEA
2014-10-28,10.4618,10.5073,10.2799,10.4618,10.4618,170286.0,0.0,1.0,SEA
2014-10-27,10.4618,10.5073,10.1889,10.5073,10.5073,198437.0,0.0,1.0,SEA
2014-10-26,10.3253,10.7074,10.3253,10.6892,10.6892,129094.0,0.0,1.0,SEA
2014-10-23,10.2344,10.4618,10.1889,10.2344,10.2344,88445.0,0.0,1.0,SEA
2014-10-22,10.0979,10.2799,10.0524,10.1434,10.1434,122219.0,0.0,1.0,SEA
2014-10-21,10.2344,10.3481,10.0979,10.2344,10.2344,164468.0,0.0,1.0,SEA
2014-10-20,9.825,10.3253,9.825,10.1889,10.1889,164269.0,0.0,1.0,SEA
2014-10-19,9.8705,10.0979,9.825,9.916,9.916,139367.0,0.0,1.0,SEA
2014-10-16,9.8705,10.1434,9.7795,10.0069,10.0069,324270.0,0.0,1.0,SEA
2014-10-15,9.3701,9.9615,9.2337,9.916,9.916,432609.0,0.0,1.0,SEA
2014-10-14,9.734,9.7795,9.3701,9.7795,9.7795,265759.0,0.0,1.0,SEA
2014-10-13,9.5976,10.1889,9.5976,9.916,9.916,225244.0,0.0,1.0,SEA
2014-10-12,10.0979,10.1434,9.7795,9.916,9.916,408178.0,0.0,1.0,SEA
2014-10-09,10.6892,10.6892,10.2799,10.3708,10.3708,228290.0,0.0,1.0,SEA
2014-10-08,11.0076,11.0531,10.8257,10.9167,10.9167,133963.0,0.0,1.0,SEA
2014-10-07,10.9621,11.1168,10.9167,11.0531,11.0531,135127.0,0.0,1.0,SEA
2014-10-06,11.0076,11.3715,10.8712,11.326,11.326,197165.0,0.0,1.0,SEA
2014-10-05,11.0531,11.0986,10.8894,11.0076,11.0076,84835.0,0.0,1.0,SEA
2014-10-03,10.8712,11.0531,10.7347,11.0531,11.0531,91741.0,0.0,1.0,SEA
2014-10-02,10.8712,11.0531,10.5983,11.0531,11.0531,296531.0,0.0,1.0,SEA
2014-10-01,11.0986,11.1896,10.6438,11.1441,11.1441,229761.0,0.0,1.0,SEA
2014-09-30,11.1441,11.2351,11.0986,11.1441,11.1441,84314.0,0.0,1.0,SEA
2014-09-29,11.0986,11.4625,11.0986,11.1896,11.1896,134127.0,0.0,1.0,SEA
2014-09-26,11.1441,11.3715,11.0986,11.1896,11.1896,92000.0,0.0,1.0,SEA
2014-09-25,11.326,11.417,11.2351,11.2806,11.2806,58779.0,0.0,1.0,SEA
2014-09-24,11.3715,11.4625,11.1441,11.2806,11.2806,84900.0,0.0,1.0,SEA
2014-09-23,11.599,11.599,11.3715,11.508,11.508,83774.0,0.0,1.0,SEA
2014-09-22,11.508,11.5535,11.3715,11.4625,11.4625,152738.0,0.0,1.0,SEA
2014-09-19,11.5535,11.6899,11.508,11.599,11.599,269165.0,0.0,1.0,SEA
2014-09-18,11.3715,11.6444,11.2987,11.508,11.508,168288.0,0.0,1.0,SEA
2014-09-17,11.5535,11.599,11.2351,11.2806,11.2806,191995.0,0.0,1.0,SEA
2014-09-16,11.6899,11.8264,11.3897,11.417,11.417,210159.0,0.0,1.0,SEA
2014-09-15,11.9174,11.9174,11.6444,11.7354,11.7354,232169.0,0.0,1.0,SEA
2014-09-12,11.6899,12.0538,11.6899,12.0083,12.0083,165446.0,0.0,1.0,SEA
2014-09-11,11.9174,12.0311,11.8719,11.8719,11.8719,105989.0,0.0,1.0,SEA
2014-09-10,12.0538,12.0538,11.5717,11.8264,11.8264,362557.0,0.0,1.0,SEA
2014-09-09,12.1448,12.213,12.0083,12.1448,12.1448,220322.0,0.0,1.0,SEA
2014-09-08,12.2812,12.3267,11.8264,12.1448,12.1448,277358.0,0.0,1.0,SEA
2014-09-05,12.5087,12.6178,12.2812,12.2812,12.2812,101238.0,0.0,1.0,SEA
2014-09-04,12.4177,12.5997,12.4177,12.5087,12.5087,49767.0,0.0,1.0,SEA
2014-09-03,12.6906,12.6906,12.4632,12.5997,12.5997,150196.0,0.0,1.0,SEA
2014-09-02,12.2812,12.6451,12.2812,12.5542,12.5542,321076.0,0.0,1.0,SEA
2014-09-01,12.3722,12.4177,12.2812,12.2812,12.2812,108714.0,0.0,1.0,SEA
2014-08-29,12.4177,12.4859,12.2812,12.3722,12.3722,130004.0,0.0,1.0,SEA
2014-08-28,12.4632,12.5542,12.2812,12.3267,12.3267,106655.0,0.0,1.0,SEA
2014-08-27,12.4632,12.7361,12.4177,12.6451,12.6451,247864.0,0.0,1.0,SEA
2014-08-26,12.6906,12.7589,12.4177,12.5087,12.5087,147154.0,0.0,1.0,SEA
2014-08-25,12.7361,12.8726,12.6178,12.7361,12.7361,315183.0,0.0,1.0,SEA
2014-08-22,12.7361,12.918,12.7361,12.7816,12.7816,106255.0,0.0,1.0,SEA
2014-08-21,12.8271,12.8271,12.6906,12.7361,12.7361,218136.0,0.0,1.0,SEA
2014-08-20,12.7361,12.7589,12.5997,12.7361,12.7361,268706.0,0.0,1.0,SEA
2014-08-19,12.5542,12.7816,12.5087,12.7361,12.7361,450844.0,0.0,1.0,SEA
2014-08-18,12.6451,12.6451,12.4632,12.5087,12.5087,324938.0,0.0,1.0,SEA
2014-08-15,12.8726,12.8726,12.4177,12.6906,12.6906,185848.0,0.0,1.0,SEA
2014-08-14,12.3722,12.918,12.3267,12.8271,12.8271,364824.0,0.0,1.0,SEA
2014-08-13,12.5542,12.6451,12.3267,12.4632,12.4632,179247.0,0.0,1.0,SEA
2014-08-12,12.3267,12.6906,12.2358,12.6451,12.6451,229116.0,0.0,1.0,SEA
2014-08-11,12.2812,12.3722,12.254,12.3267,12.3267,290892.0,0.0,1.0,SEA
2014-08-08,12.2812,12.3495,12.1903,12.2812,12.2812,429255.0,0.0,1.0,SEA
2014-08-07,12.5542,12.6451,12.3267,12.3722,12.3722,257189.0,0.0,1.0,SEA
2014-08-06,12.6451,12.7361,12.5087,12.6451,12.6451,197240.0,0.0,1.0,SEA
2014-08-05,12.5087,12.7361,12.5087,12.7361,12.7361,243720.0,0.0,1.0,SEA
2014-08-04,12.3722,12.5542,12.1903,12.5542,12.5542,158291.0,0.0,1.0,SEA
2014-08-01,12.2812,12.4632,12.1175,12.4632,12.4632,192617.0,0.0,1.0,SEA
2014-07-31,12.1903,12.4632,12.0083,12.4632,12.4632,388090.0,0.0,1.0,SEA
2014-07-30,12.1903,12.2812,12.0538,12.0993,12.0993,244379.0,0.0,1.0,SEA
2014-07-29,12.0083,12.1903,12.0083,12.1903,12.1903,213434.0,0.0,1.0,SEA
2014-07-28,12.0083,12.0993,11.8264,12.0083,12.0083,122460.0,0.0,1.0,SEA
2014-07-25,12.1903,12.1903,11.8719,12.0083,12.0083,131539.0,0.0,1.0,SEA
2014-07-24,12.0083,12.4859,12.0083,12.1903,12.1903,331548.0,0.0,1.0,SEA
2014-07-23,11.7354,12.2358,11.599,12.1903,12.1903,564766.0,0.0,1.0,SEA
2014-07-22,11.326,11.6899,11.2351,11.6899,11.6899,177419.0,0.0,1.0,SEA
2014-07-21,11.0076,11.3715,10.9621,11.326,11.326,149402.0,0.0,1.0,SEA
2014-07-18,11.0076,11.0986,10.9621,11.0076,11.0076,79198.0,0.0,1.0,SEA
2014-07-17,11.0531,11.1441,10.9349,11.0986,11.0986,273897.0,0.0,1.0,SEA
2014-07-16,10.9621,11.0986,10.9167,11.0076,11.0076,159709.0,0.0,1.0,SEA
2014-07-15,11.1441,11.1441,10.9349,10.9621,10.9621,79495.0,0.0,1.0,SEA
2014-07-14,11.0531,11.1441,11.0076,11.0986,11.0986,127880.0,0.0,1.0,SEA
2014-07-11,11.1896,11.1896,11.0531,11.0531,11.0531,100585.0,0.0,1.0,SEA
2014-07-10,11.2351,11.326,10.8712,11.1896,11.1896,131652.0,0.0,1.0,SEA
2014-07-09,11.3715,11.3715,11.0986,11.326,11.326,184549.0,0.0,1.0,SEA
2014-07-08,11.1896,11.5535,11.1896,11.508,11.508,239424.0,0.0,1.0,SEA
2014-07-07,11.326,11.326,11.1896,11.1896,11.1896,98849.0,0.0,1.0,SEA
2014-07-04,11.0986,11.326,11.0986,11.2351,11.2351,379510.0,0.0,1.0,SEA
2014-07-03,11.3715,11.3715,11.0986,11.0986,11.0986,338767.0,0.0,1.0,SEA
2014-07-02,10.8257,11.508,10.7802,11.417,11.417,776269.0,0.0,1.0,SEA
2014-07-01,10.5528,10.8712,10.5528,10.7347,10.7347,275879.0,0.0,1.0,SEA
2014-06-30,10.9167,10.9167,10.5073,10.5073,10.5073,240984.0,0.0,1.0,SEA
2014-06-27,10.6438,10.8712,10.5073,10.7802,10.7802,256462.0,0.0,1.0,SEA
2014-06-26,10.1434,10.7802,10.1434,10.6438,10.6438,310084.0,0.0,1.0,SEA
2014-06-25,10.4618,10.5528,10.2526,10.2799,10.2799,238787.0,0.0,1.0,SEA
2014-06-24,10.5983,10.6892,10.4345,10.6438,10.6438,212882.0,0.0,1.0,SEA
2014-06-23,10.2799,10.6438,10.2799,10.5528,10.5528,367456.0,0.0,1.0,SEA
2014-06-20,10.2799,10.4163,10.1434,10.3708,10.3708,429685.0,0.0,1.0,SEA
2014-06-19,10.0069,10.5073,9.9615,10.2344,10.2344,489162.0,0.0,1.0,SEA
2014-06-18,9.8705,10.0069,9.825,9.916,9.916,367039.0,0.0,1.0,SEA
2014-06-17,9.825,9.8705,9.7067,9.8705,9.8705,191368.0,0.0,1.0,SEA
2014-06-16,9.7795,9.8705,9.6885,9.825,9.825,146276.0,0.0,1.0,SEA
2014-06-13,9.6885,9.9615,9.6885,9.916,9.916,333299.0,0.0,1.0,SEA
2014-06-12,9.5976,9.734,9.5976,9.5976,9.5976,39177.0,0.0,1.0,SEA
2014-06-11,9.5976,9.734,9.5521,9.734,9.734,154440.0,0.0,1.0,SEA
2014-06-10,9.734,9.734,9.5521,9.734,9.734,143695.0,0.0,1.0,SEA
2014-06-06,9.6431,9.734,9.5703,9.6431,9.6431,84625.0,0.0,1.0,SEA
2014-06-05,9.734,9.734,9.5521,9.6431,9.6431,160642.0,0.0,1.0,SEA
2014-06-04,9.6885,9.6885,9.5066,9.6431,9.6431,117210.0,0.0,1.0,SEA
2014-06-03,9.825,9.8705,9.6885,9.734,9.734,204550.0,0.0,1.0,SEA
2014-06-02,9.9615,9.9615,9.734,9.8705,9.8705,200475.0,0.0,1.0,SEA
2014-05-30,9.6431,10.0979,9.6431,9.916,9.916,493866.0,0.0,1.0,SEA
2014-05-29,9.5521,9.825,9.5521,9.825,9.825,102198.0,0.0,1.0,SEA
2014-05-28,9.5066,9.6885,9.4156,9.6431,9.6431,190106.0,0.0,1.0,SEA
2014-05-27,9.4156,9.5066,9.3247,9.5066,9.5066,254097.0,0.0,1.0,SEA
2014-05-26,9.3701,9.5066,9.2337,9.4611,9.4611,266034.0,0.0,1.0,SEA
2014-05-23,8.7333,9.0517,8.6606,9.0517,9.0517,106856.0,0.0,1.0,SEA
2014-05-22,8.7788,8.847,8.6878,8.7788,8.7788,139918.0,0.0,1.0,SEA
2014-05-21,8.5969,8.7333,8.5514,8.7333,8.7333,103514.0,0.0,1.0,SEA
2014-05-20,8.6878,8.7106,8.5059,8.6424,8.6424,282582.0,0.0,1.0,SEA
2014-05-19,8.7333,8.8243,8.6606,8.6878,8.6878,86016.0,0.0,1.0,SEA
2014-05-16,8.8243,8.8698,8.706,8.7788,8.7788,196749.0,0.0,1.0,SEA
2014-05-15,8.9608,8.9608,8.7788,8.8698,8.8698,169654.0,0.0,1.0,SEA
2014-05-14,9.0062,9.0062,8.8698,8.9153,8.9153,95883.0,0.0,1.0,SEA
2014-05-13,8.8698,9.0517,8.8243,9.0062,9.0062,160440.0,0.0,1.0,SEA
2014-05-12,8.7333,8.8243,8.706,8.8243,8.8243,79812.0,0.0,1.0,SEA
2014-05-09,8.8243,8.8243,8.6878,8.7333,8.7333,166408.0,0.0,1.0,SEA
2014-05-08,8.9153,8.9608,8.7788,8.8698,8.8698,116756.0,0.0,1.0,SEA
2014-05-07,9.0062,9.0972,8.8698,8.8698,8.8698,211185.0,0.0,1.0,SEA
2014-05-06,9.0972,9.2337,9.0244,9.0517,9.0517,193792.0,0.0,1.0,SEA
2014-05-05,9.1882,9.2337,9.0062,9.0972,9.0972,267672.0,0.0,1.0,SEA
2014-05-02,9.3701,9.3701,9.0517,9.1882,9.1882,471881.0,0.0,1.0,SEA
2014-05-01,9.4156,9.4611,9.3247,9.3701,9.3701,1388611.0,0.0,1.0,SEA
2014-04-30,9.3701,9.4611,9.2792,9.4611,9.4611,150177.0,0.0,1.0,SEA
2014-04-29,9.4611,9.5066,9.1882,9.4156,9.4156,215698.0,0.0,1.0,SEA
2014-04-28,9.3019,9.5066,9.2337,9.5066,9.5066,232697.0,0.0,1.0,SEA
2014-04-24,9.1427,9.4611,9.1427,9.3701,9.3701,390372.0,0.0,1.0,SEA
2014-04-23,8.9153,8.9608,8.7333,8.8698,8.8698,107021.0,0.0,1.0,SEA
2014-04-22,8.6878,8.9153,8.6424,8.8698,8.8698,80607.0,0.0,1.0,SEA
2014-04-17,8.6424,8.6878,8.5514,8.6878,8.6878,146950.0,0.0,1.0,SEA
2014-04-16,8.3694,8.6424,8.3694,8.5514,8.5514,115850.0,0.0,1.0,SEA
2014-04-15,8.5969,8.5969,8.3694,8.4149,8.4149,58849.0,0.0,1.0,SEA
2014-04-14,8.5969,8.6424,8.4604,8.6424,8.6424,82550.0,0.0,1.0,SEA
2014-04-11,8.6424,8.7333,8.4786,8.7333,8.7333,75026.0,0.0,1.0,SEA
2014-04-10,8.7333,8.7788,8.6606,8.6878,8.6878,22153.0,0.0,1.0,SEA
2014-04-09,8.5969,8.7788,8.5969,8.7788,8.7788,82488.0,0.0,1.0,SEA
2014-04-08,8.6424,8.7333,8.4604,8.4604,8.4604,146512.0,0.0,1.0,SEA
2014-04-07,8.7788,8.8243,8.7788,8.7788,8.7788,58661.0,0.0,1.0,SEA
2014-04-03,8.7333,8.9153,8.6878,8.8243,8.8243,341082.0,0.0,1.0,SEA
2014-04-02,8.7333,8.8243,8.6424,8.7788,8.7788,136845.0,0.0,1.0,SEA
2014-04-01,8.8243,8.8243,8.6878,8.7333,8.7333,79050.0,0.0,1.0,SEA
2014-03-31,8.7333,8.8925,8.6878,8.8243,8.8243,125584.0,0.0,1.0,SEA
2014-03-30,8.7788,8.7788,8.6424,8.7333,8.7333,63287.0,0.0,1.0,SEA
2014-03-27,8.6424,8.9153,8.5696,8.6424,8.6424,268796.0,0.0,1.0,SEA
2014-03-26,8.5969,8.7333,8.5514,8.7333,8.7333,66211.0,0.0,1.0,SEA
2014-03-25,8.6424,8.7333,8.5059,8.6424,8.6424,126071.0,0.0,1.0,SEA
2014-03-24,8.6878,8.7333,8.5514,8.7333,8.7333,139741.0,0.0,1.0,SEA
2014-03-23,8.9153,8.9153,8.6424,8.6878,8.6878,217284.0,0.0,1.0,SEA
2014-03-20,8.7333,8.9608,8.6424,8.9153,8.9153,471371.0,0.0,1.0,SEA
2014-03-19,8.6878,8.7788,8.5969,8.6424,8.6424,146632.0,0.0,1.0,SEA
2014-03-18,8.8698,8.9608,8.6878,8.7333,8.7333,115279.0,0.0,1.0,SEA
2014-03-17,8.7788,8.9153,8.7788,8.9153,8.9153,165749.0,0.0,1.0,SEA
2014-03-16,8.6424,8.9608,8.5059,8.9608,8.9608,194271.0,0.0,1.0,SEA
2014-03-13,8.6878,8.6878,8.5059,8.5059,8.5059,90858.0,0.0,1.0,SEA
2014-03-12,8.9608,9.0062,8.6424,8.6878,8.6878,243885.0,0.0,1.0,SEA
2014-03-11,9.0972,9.2792,8.9153,9.0062,9.0062,280591.0,0.0,1.0,SEA
2014-03-10,9.1427,9.2337,8.9153,9.0517,9.0517,165569.0,0.0,1.0,SEA
2014-03-09,9.0062,9.1882,8.9153,9.0972,9.0972,257986.0,0.0,1.0,SEA
2014-03-06,8.8698,9.1154,8.8243,8.9608,8.9608,150149.0,0.0,1.0,SEA
2014-03-05,8.8698,8.8698,8.7333,8.8243,8.8243,143759.0,0.0,1.0,SEA
2014-03-04,8.7333,8.8925,8.7333,8.7788,8.7788,134572.0,0.0,1.0,SEA
2014-03-03,8.7788,8.8243,8.5514,8.5969,8.5969,252537.0,0.0,1.0,SEA
2014-03-02,8.9153,8.9153,8.7788,8.8243,8.8243,152490.0,0.0,1.0,SEA
2014-02-27,8.9153,8.9608,8.8243,8.8243,8.8243,310350.0,0.0,1.0,SEA
2014-02-26,8.9835,9.0062,8.9153,8.9153,8.9153,289913.0,0.0,1.0,SEA
