date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2018-10-24,173.44,175.2,172.52,173.24,173.24,242123.0,0.0,1.0,COH
2018-10-23,174.57,179.9,174.57,178.44,178.44,283218.0,0.0,1.0,COH
2018-10-22,178.0,179.22,171.0,173.23,173.23,422092.0,0.0,1.0,COH
2018-10-21,182.79,183.54,179.14,179.85,179.85,286549.0,0.0,1.0,COH
2018-10-18,186.47,186.7,183.14,183.54,183.54,217781.0,0.0,1.0,COH
2018-10-17,193.44,193.63,188.11,188.52,188.52,189003.0,0.0,1.0,COH
2018-10-16,187.0,192.66,187.0,192.25,192.25,154276.0,0.0,1.0,COH
2018-10-15,188.5,188.61,185.05,185.85,185.85,144108.0,0.0,1.0,COH
2018-10-14,185.07,186.99,183.5,185.51,185.51,188686.0,0.0,1.0,COH
2018-10-11,184.2,188.11,184.01,186.49,186.49,232244.0,0.0,1.0,COH
2018-10-10,194.58,196.2,186.1,186.57,186.57,332879.0,0.0,1.0,COH
2018-10-09,192.5,198.68,192.5,198.12,198.12,246201.0,0.0,1.0,COH
2018-10-08,196.97,196.97,188.0,191.88,191.88,457246.0,0.0,1.0,COH
2018-10-07,202.0,204.71,202.0,202.38,202.38,60858.0,0.0,1.0,COH
2018-10-05,204.0,204.62,202.97,204.17,204.17,99922.0,0.0,1.0,COH
2018-10-04,204.3,204.78,202.19,203.78,203.78,177613.0,0.0,1.0,COH
2018-10-03,201.77,203.0,199.73,202.76,202.76,107366.0,0.0,1.0,COH
2018-10-02,202.24,202.78,197.875,200.11,200.11,161285.0,0.0,1.0,COH
2018-10-01,200.82,202.51,200.46,201.1,201.1,101717.0,0.0,1.0,COH
2018-09-28,201.43,203.14,200.25,200.64,200.64,116012.0,0.0,1.0,COH
2018-09-27,201.03,204.0,200.31,200.6,200.6,120231.0,0.0,1.0,COH
2018-09-26,203.96,203.96,200.89,201.57,201.57,82597.0,0.0,1.0,COH
2018-09-25,202.2,203.79,200.72,203.3,203.3,100526.0,0.0,1.0,COH
2018-09-24,203.26,203.26,200.62,201.56,201.56,118342.0,0.0,1.0,COH
2018-09-21,202.0,203.1,201.33,201.64,201.64,248425.0,0.0,1.0,COH
2018-09-20,199.75,203.48,199.75,201.54,201.54,190459.0,0.0,1.0,COH
2018-09-19,201.29,202.87,200.64,201.56,201.56,193315.0,0.0,1.0,COH
2018-09-18,202.14,203.06,200.0,200.47,200.47,148917.0,0.0,1.0,COH
2018-09-17,205.01,205.91,201.65,203.8,203.8,158270.0,0.0,1.0,COH
2018-09-14,203.59,206.38,203.59,205.28,203.68,115717.0,0.0,1.0,COH
2018-09-13,206.51,207.4,201.96,202.28,200.7034,144758.0,0.0,1.0,COH
2018-09-12,206.74,206.99,205.47,205.9,204.2952,136144.0,0.0,1.0,COH
2018-09-11,207.53,208.71,206.4,207.44,205.8232,123478.0,0.0,1.0,COH
2018-09-10,208.66,209.87,206.25,206.46,204.8508,197419.0,0.0,1.0,COH
2018-09-07,203.1,206.41,201.66,206.35,204.7417,263477.0,0.0,1.0,COH
2018-09-06,215.88,216.96,204.19,204.19,202.5985,362617.0,0.0,1.0,COH
2018-09-05,219.34,219.92,217.45,217.45,215.7551,211265.0,0.0,1.0,COH
2018-09-04,220.0,221.44,218.54,218.93,217.2236,135191.0,0.0,1.0,COH
2018-09-03,216.9,219.88,216.69,218.6,216.8962,178240.0,0.0,1.0,COH
2018-08-31,216.4,218.12,215.74,215.81,214.1279,173255.0,0.0,1.0,COH
2018-08-30,216.0,216.73,214.55,216.11,214.4256,123362.0,0.0,1.0,COH
2018-08-29,212.21,214.57,211.99,213.81,212.1435,154510.0,0.0,1.0,COH
2018-08-28,212.33,215.25,212.0,214.79,213.1159,157550.0,0.0,1.0,COH
2018-08-27,211.79,215.0,210.92,212.59,210.933,103955.0,0.0,1.0,COH
2018-08-24,210.0,212.37,209.21,211.64,209.9904,157439.0,0.0,1.0,COH
2018-08-23,208.18,210.71,207.89,209.56,207.9266,159723.0,0.0,1.0,COH
2018-08-22,207.71,209.44,206.95,207.58,205.9621,147026.0,0.0,1.0,COH
2018-08-21,205.7,207.5,204.61,207.5,205.8827,167362.0,0.0,1.0,COH
2018-08-20,203.5,206.26,202.0,205.7,204.0967,240575.0,0.0,1.0,COH
2018-08-17,203.99,205.74,202.58,203.0,201.4178,182016.0,0.0,1.0,COH
2018-08-16,201.15,204.44,200.48,203.95,202.3604,263766.0,0.0,1.0,COH
2018-08-15,192.41,198.57,189.05,198.0,196.4567,369100.0,0.0,1.0,COH
2018-08-14,187.23,193.34,183.05,192.75,191.2476,582877.0,0.0,1.0,COH
2018-08-13,196.5,199.49,196.42,198.78,197.2307,125360.0,0.0,1.0,COH
2018-08-10,198.47,199.43,196.42,196.89,195.3554,150265.0,0.0,1.0,COH
2018-08-09,200.0,200.95,197.01,197.34,195.8019,162362.0,0.0,1.0,COH
2018-08-08,200.86,203.61,198.66,198.99,197.439,191773.0,0.0,1.0,COH
2018-08-07,202.6,203.87,201.24,201.6,200.0287,213250.0,0.0,1.0,COH
2018-08-06,204.52,205.68,202.03,202.49,200.9117,88263.0,0.0,1.0,COH
2018-08-03,202.87,206.16,202.34,203.84,202.2512,143432.0,0.0,1.0,COH
2018-08-02,202.0,205.33,201.5,202.88,201.2987,195243.0,0.0,1.0,COH
2018-08-01,207.98,208.0,202.82,203.12,201.5368,180829.0,0.0,1.0,COH
2018-07-31,205.32,205.425,202.38,203.36,201.775,122499.0,0.0,1.0,COH
2018-07-30,205.58,206.49,204.01,205.47,203.8685,112163.0,0.0,1.0,COH
2018-07-27,205.4,208.44,204.01,207.53,205.9125,248713.0,0.0,1.0,COH
2018-07-26,204.5,205.8,203.05,205.06,203.4617,110666.0,0.0,1.0,COH
2018-07-25,206.72,207.35,203.49,204.04,202.4496,107732.0,0.0,1.0,COH
2018-07-24,207.5,209.09,207.12,208.35,206.7261,117186.0,0.0,1.0,COH
2018-07-23,207.25,207.45,203.83,203.98,202.3901,101606.0,0.0,1.0,COH
2018-07-20,204.02,209.86,203.85,208.6,206.9741,142849.0,0.0,1.0,COH
2018-07-19,202.9,203.98,201.34,203.82,202.2314,136345.0,0.0,1.0,COH
2018-07-18,202.22,203.91,200.01,202.65,201.0705,145206.0,0.0,1.0,COH
2018-07-17,198.62,202.25,198.62,199.78,198.2229,94130.0,0.0,1.0,COH
2018-07-16,204.6,205.31,202.49,202.61,201.0308,95542.0,0.0,1.0,COH
2018-07-13,200.0,205.96,199.53,205.32,203.7197,220019.0,0.0,1.0,COH
2018-07-12,198.49,202.33,197.72,199.01,197.4589,136224.0,0.0,1.0,COH
2018-07-11,196.99,198.34,196.39,196.39,194.8593,77904.0,0.0,1.0,COH
2018-07-10,197.0,198.0,196.27,196.74,195.2066,120110.0,0.0,1.0,COH
2018-07-09,198.95,198.95,196.1,197.21,195.6729,172752.0,0.0,1.0,COH
2018-07-06,198.03,199.18,196.7,198.95,197.3993,148597.0,0.0,1.0,COH
2018-07-05,198.07,199.99,197.23,198.02,196.4766,157695.0,0.0,1.0,COH
2018-07-04,196.81,198.32,196.69,197.23,195.6927,121280.0,0.0,1.0,COH
2018-07-03,199.9,202.28,199.37,199.5,197.945,208667.0,0.0,1.0,COH
2018-07-02,200.61,202.6,199.22,200.62,199.0563,271099.0,0.0,1.0,COH
2018-06-29,198.63,200.65,198.43,200.17,198.6098,264550.0,0.0,1.0,COH
2018-06-28,197.06,199.65,195.5,195.5,193.9762,357703.0,0.0,1.0,COH
2018-06-27,197.12,199.75,197.03,199.44,197.8855,108999.0,0.0,1.0,COH
2018-06-26,198.17,199.31,196.73,198.3,196.7544,129517.0,0.0,1.0,COH
2018-06-25,202.16,202.6,199.6,200.9,199.3341,86253.0,0.0,1.0,COH
2018-06-22,202.69,204.04,200.0,201.94,200.366,105331.0,0.0,1.0,COH
2018-06-21,202.0,205.53,199.5,203.15,201.5666,307920.0,0.0,1.0,COH
2018-06-20,195.59,199.35,195.57,198.71,197.1612,189387.0,0.0,1.0,COH
2018-06-19,193.81,195.5,193.02,194.35,192.8352,156025.0,0.0,1.0,COH
2018-06-18,193.77,195.58,191.82,192.25,190.7516,151971.0,0.0,1.0,COH
2018-06-15,190.26,193.58,190.15,191.28,189.7891,934539.0,0.0,1.0,COH
2018-06-14,198.9,199.43,189.63,189.8,188.3206,335715.0,0.0,1.0,COH
2018-06-13,197.75,200.89,196.9,198.21,196.6651,214325.0,0.0,1.0,COH
2018-06-12,198.65,200.48,196.73,198.88,197.3299,233771.0,0.0,1.0,COH
2018-06-08,200.5,201.5,198.01,198.63,197.0818,119498.0,0.0,1.0,COH
2018-06-07,200.19,201.53,199.08,200.97,199.4036,108780.0,0.0,1.0,COH
2018-06-06,197.72,200.85,197.08,200.19,198.6297,127631.0,0.0,1.0,COH
2018-06-05,199.93,200.05,196.69,197.61,196.0698,176041.0,0.0,1.0,COH
2018-06-04,203.35,204.46,198.2,200.49,198.9273,96188.0,0.0,1.0,COH
2018-06-01,199.99,204.56,198.65,203.31,201.7253,217922.0,0.0,1.0,COH
2018-05-31,200.17,200.17,195.42,196.15,194.6212,211660.0,0.0,1.0,COH
2018-05-30,194.1,198.92,193.81,198.32,196.7742,165261.0,0.0,1.0,COH
2018-05-29,193.06,195.7,191.9,195.17,193.6488,109848.0,0.0,1.0,COH
2018-05-28,194.3,194.51,193.53,194.17,192.6566,76167.0,0.0,1.0,COH
2018-05-25,194.0,195.92,193.0,194.3,192.7856,142741.0,0.0,1.0,COH
2018-05-24,193.73,194.77,192.05,194.38,192.865,111549.0,0.0,1.0,COH
2018-05-23,196.95,196.95,194.28,194.67,193.1527,97657.0,0.0,1.0,COH
2018-05-22,198.97,199.88,195.84,196.17,194.641,100476.0,0.0,1.0,COH
2018-05-21,197.41,199.76,196.78,198.93,197.3795,66430.0,0.0,1.0,COH
2018-05-18,197.12,197.12,194.69,196.78,195.2462,78995.0,0.0,1.0,COH
2018-05-17,199.49,199.49,194.28,195.32,193.7976,123843.0,0.0,1.0,COH
2018-05-16,196.59,198.535,195.2,197.46,195.921,164350.0,0.0,1.0,COH
2018-05-15,195.66,196.0,191.79,192.73,191.2278,193469.0,0.0,1.0,COH
2018-05-14,197.07,197.5,194.72,196.36,194.8295,104843.0,0.0,1.0,COH
2018-05-11,194.88,196.25,194.26,195.98,194.4525,73394.0,0.0,1.0,COH
2018-05-10,196.18,196.18,192.415,194.0,192.4879,177696.0,0.0,1.0,COH
2018-05-09,192.99,195.84,191.95,194.22,192.7062,125535.0,0.0,1.0,COH
2018-05-08,195.58,195.88,191.51,192.96,191.456,257218.0,0.0,1.0,COH
2018-05-07,197.75,198.28,195.06,195.57,194.0457,103666.0,0.0,1.0,COH
2018-05-04,199.2,199.9,195.23,195.6,194.0755,160474.0,0.0,1.0,COH
2018-05-03,198.18,200.48,196.43,197.93,196.3873,210307.0,0.0,1.0,COH
2018-05-02,193.25,195.99,192.56,194.97,193.4503,132147.0,0.0,1.0,COH
2018-05-01,193.64,195.71,193.0,193.81,192.2994,129736.0,0.0,1.0,COH
2018-04-30,194.09,194.88,192.0,194.06,192.5474,129111.0,0.0,1.0,COH
2018-04-27,190.19,195.0,189.75,193.11,191.6049,163551.0,0.0,1.0,COH
2018-04-26,187.53,188.22,185.22,187.83,186.366,173082.0,0.0,1.0,COH
2018-04-24,183.41,186.5,183.41,185.67,184.2228,87437.0,0.0,1.0,COH
2018-04-23,186.0,186.82,182.02,182.54,181.1172,109575.0,0.0,1.0,COH
2018-04-20,185.96,186.55,183.05,185.5,184.0542,101699.0,0.0,1.0,COH
2018-04-19,187.33,188.0,185.745,185.83,184.3816,111270.0,0.0,1.0,COH
2018-04-18,185.55,188.07,184.5,187.4,185.9393,206906.0,0.0,1.0,COH
2018-04-17,181.6,185.21,181.6,184.98,183.5382,144592.0,0.0,1.0,COH
2018-04-16,180.44,181.71,179.09,181.6,180.1846,89746.0,0.0,1.0,COH
2018-04-13,178.44,181.0,178.33,180.02,178.6169,96466.0,0.0,1.0,COH
2018-04-12,181.18,182.07,177.52,177.77,176.3844,114111.0,0.0,1.0,COH
2018-04-11,182.8,182.82,180.09,180.88,179.4702,126657.0,0.0,1.0,COH
2018-04-10,180.22,182.84,180.07,182.05,180.6311,92336.0,0.0,1.0,COH
2018-04-09,179.0,183.17,178.0,182.88,181.4546,76719.0,0.0,1.0,COH
2018-04-06,179.03,180.26,178.22,179.42,178.0215,124059.0,0.0,1.0,COH
2018-04-05,180.01,181.36,178.9,181.0,179.5892,95979.0,0.0,1.0,COH
2018-04-04,180.4,181.68,179.84,180.4,178.9939,137208.0,0.0,1.0,COH
2018-04-03,181.35,183.01,180.43,181.67,180.254,130055.0,0.0,1.0,COH
2018-03-28,184.46,184.645,180.8,181.62,180.2044,108717.0,0.0,1.0,COH
2018-03-27,183.0,184.33,181.95,182.81,181.3851,82293.0,0.0,1.0,COH
2018-03-26,184.76,186.65,183.2,184.8,183.3596,218063.0,0.0,1.0,COH
2018-03-25,181.47,184.01,180.165,184.01,182.5758,127234.0,0.0,1.0,COH
2018-03-22,181.84,184.67,181.5,183.02,181.5935,111631.0,0.0,1.0,COH
2018-03-21,184.52,186.48,183.02,185.41,183.9649,143441.0,0.0,1.0,COH
2018-03-20,188.29,189.45,185.66,186.08,184.6296,174421.0,0.0,1.0,COH
2018-03-19,190.0,190.31,188.0,189.51,188.0329,81949.0,0.0,1.0,COH
2018-03-18,191.5,192.26,188.39,190.53,189.045,121356.0,0.0,1.0,COH
2018-03-15,190.9,192.8,190.0,192.26,189.3724,175974.0,0.0,1.0,COH
2018-03-14,190.44,190.44,187.95,189.88,187.0281,175649.0,0.0,1.0,COH
2018-03-13,188.75,190.38,187.79,190.2,187.3433,132384.0,0.0,1.0,COH
2018-03-12,189.15,190.54,187.78,189.68,186.8311,165191.0,0.0,1.0,COH
2018-03-11,189.93,191.21,188.27,189.0,186.1614,160248.0,0.0,1.0,COH
2018-03-08,185.55,188.38,184.88,188.02,185.1961,110170.0,0.0,1.0,COH
2018-03-07,182.84,185.39,182.81,184.98,182.2017,170290.0,0.0,1.0,COH
2018-03-06,186.29,187.99,182.84,182.84,180.0939,254287.0,0.0,1.0,COH
2018-03-05,181.44,186.88,181.44,186.59,183.7876,238194.0,0.0,1.0,COH
2018-03-04,179.36,182.42,179.34,180.2,177.4935,97822.0,0.0,1.0,COH
2018-03-01,181.0,181.555,178.93,179.6,176.9025,101886.0,0.0,1.0,COH
2018-02-28,182.0,183.41,180.92,181.91,179.1779,147113.0,0.0,1.0,COH
2018-02-27,182.0,184.68,181.7,183.9,181.138,221446.0,0.0,1.0,COH
2018-02-26,183.65,184.34,181.77,182.45,179.7097,169032.0,0.0,1.0,COH
2018-02-25,182.1,183.67,181.32,182.38,179.6408,168362.0,0.0,1.0,COH
2018-02-22,181.5,181.99,179.62,181.5,178.774,177535.0,0.0,1.0,COH
2018-02-21,179.37,180.73,178.0,180.31,177.6019,133689.0,0.0,1.0,COH
2018-02-20,175.75,180.53,175.13,178.47,175.7895,187355.0,0.0,1.0,COH
2018-02-19,175.93,177.09,175.18,176.2,173.5536,105822.0,0.0,1.0,COH
2018-02-18,174.28,176.9,173.77,175.92,173.2778,88811.0,0.0,1.0,COH
2018-02-15,174.3,175.75,173.03,173.17,170.5691,119557.0,0.0,1.0,COH
2018-02-14,175.05,176.0,172.33,174.3,171.6821,182572.0,0.0,1.0,COH
2018-02-13,173.63,178.77,172.0,175.99,173.3468,244674.0,0.0,1.0,COH
2018-02-12,166.0,173.8,164.59,171.74,169.1606,361021.0,0.0,1.0,COH
2018-02-11,168.98,172.9,168.98,171.79,169.2098,181967.0,0.0,1.0,COH
2018-02-08,169.69,170.44,166.73,169.87,167.3187,298087.0,0.0,1.0,COH
2018-02-07,172.2,173.99,171.08,171.85,169.2689,291644.0,0.0,1.0,COH
2018-02-06,171.92,176.49,170.3,172.52,169.9289,349389.0,0.0,1.0,COH
2018-02-05,169.9,173.0,167.36,168.55,166.0185,391621.0,0.0,1.0,COH
2018-02-04,173.84,175.81,172.68,174.41,171.7905,239175.0,0.0,1.0,COH
2018-02-01,174.46,175.23,173.3,175.16,172.5292,148008.0,0.0,1.0,COH
2018-01-31,174.98,176.55,173.34,174.24,171.623,195304.0,0.0,1.0,COH
2018-01-30,170.4,174.1,170.0,173.72,171.1109,257915.0,0.0,1.0,COH
2018-01-29,171.41,172.29,169.01,170.68,168.1165,187823.0,0.0,1.0,COH
2018-01-28,170.03,173.32,168.99,171.97,169.3871,257377.0,0.0,1.0,COH
2018-01-24,171.1,171.32,168.13,169.41,166.8656,226349.0,0.0,1.0,COH
2018-01-23,167.25,172.59,165.5,171.0,168.4317,246737.0,0.0,1.0,COH
2018-01-22,164.0,165.59,162.45,165.23,162.7484,228650.0,0.0,1.0,COH
2018-01-21,163.93,164.32,161.79,162.3,159.8624,244039.0,0.0,1.0,COH
2018-01-18,164.89,166.8,163.64,163.64,161.1823,242838.0,0.0,1.0,COH
2018-01-17,167.74,167.74,164.1,164.59,162.118,193542.0,0.0,1.0,COH
2018-01-16,167.34,168.74,166.88,167.21,164.6986,107595.0,0.0,1.0,COH
2018-01-15,167.84,168.75,166.68,167.53,165.0138,133308.0,0.0,1.0,COH
2018-01-14,168.0,168.75,167.02,168.01,165.4866,124274.0,0.0,1.0,COH
2018-01-11,168.87,169.8,167.81,168.0,165.4768,133160.0,0.0,1.0,COH
2018-01-10,172.4,173.0,168.33,168.58,166.0481,190710.0,0.0,1.0,COH
2018-01-09,174.0,177.2,172.35,173.0,170.4017,196009.0,0.0,1.0,COH
2018-01-08,175.55,176.05,173.3,173.5,170.8941,165866.0,0.0,1.0,COH
2018-01-07,173.99,176.28,172.6,174.25,171.6329,95629.0,0.0,1.0,COH
2018-01-04,171.85,172.78,171.14,172.19,169.6038,116094.0,0.0,1.0,COH
2018-01-03,171.26,174.0,170.25,170.96,168.3923,189121.0,0.0,1.0,COH
2018-01-02,171.0,171.41,169.65,169.65,167.102,74793.0,0.0,1.0,COH
2018-01-01,169.5,172.1,169.02,170.25,167.693,85789.0,0.0,1.0,COH
2017-12-28,172.82,173.7,171.0,171.23,168.6582,96506.0,0.0,1.0,COH
2017-12-27,173.78,174.48,172.57,173.1,170.5002,59808.0,0.0,1.0,COH
2017-12-26,173.83,174.79,172.78,173.29,170.6873,93976.0,0.0,1.0,COH
2017-12-21,175.13,175.94,173.79,174.14,171.5245,141342.0,0.0,1.0,COH
2017-12-20,174.73,177.0,174.26,174.64,172.017,286160.0,0.0,1.0,COH
2017-12-19,176.98,177.36,175.76,176.44,173.79,95549.0,0.0,1.0,COH
2017-12-18,176.48,178.12,176.0,176.37,173.721,127142.0,0.0,1.0,COH
2017-12-17,177.0,177.62,175.2,175.88,173.2384,119246.0,0.0,1.0,COH
2017-12-14,175.11,177.82,174.78,176.91,174.2529,195902.0,0.0,1.0,COH
2017-12-13,177.63,179.095,175.79,175.94,173.2975,168081.0,0.0,1.0,COH
2017-12-12,178.22,179.44,176.09,176.26,173.6127,195216.0,0.0,1.0,COH
2017-12-11,180.77,180.79,177.56,177.98,175.3069,203295.0,0.0,1.0,COH
2017-12-10,181.6,182.8,179.63,180.6,177.8875,126889.0,0.0,1.0,COH
2017-12-07,182.5,182.64,180.64,180.91,178.1929,76374.0,0.0,1.0,COH
2017-12-06,179.09,181.89,178.3,181.89,179.1581,238749.0,0.0,1.0,COH
2017-12-05,178.36,181.0,178.15,180.0,177.2965,125161.0,0.0,1.0,COH
2017-12-04,181.4,182.19,180.33,180.93,178.2126,122959.0,0.0,1.0,COH
2017-12-03,178.95,182.34,178.5,181.69,178.9612,139674.0,0.0,1.0,COH
2017-11-30,181.2,182.75,179.37,181.78,179.0498,133528.0,0.0,1.0,COH
2017-11-29,182.75,182.94,180.65,180.72,178.0057,346822.0,0.0,1.0,COH
2017-11-28,187.24,187.56,182.76,183.7,180.9409,178033.0,0.0,1.0,COH
2017-11-27,184.97,187.6,184.97,186.77,183.9649,132935.0,0.0,1.0,COH
2017-11-26,181.7,184.77,181.55,184.07,181.3054,175722.0,0.0,1.0,COH
2017-11-23,179.94,182.67,179.75,182.48,179.7393,88500.0,0.0,1.0,COH
2017-11-22,180.56,182.49,180.26,182.31,179.5718,88376.0,0.0,1.0,COH
2017-11-21,181.46,182.25,181.08,181.13,178.4096,108690.0,0.0,1.0,COH
2017-11-20,181.58,182.5,180.16,181.47,178.7444,143030.0,0.0,1.0,COH
2017-11-19,180.41,181.58,179.06,181.22,178.4982,144164.0,0.0,1.0,COH
2017-11-16,182.45,182.5,180.74,181.13,178.4096,111668.0,0.0,1.0,COH
2017-11-15,178.9,181.3,178.47,181.3,178.577,167898.0,0.0,1.0,COH
2017-11-14,177.4,179.58,176.46,178.9,176.213,235498.0,0.0,1.0,COH
2017-11-13,177.0,178.5,175.0,177.61,174.9424,137690.0,0.0,1.0,COH
2017-11-12,178.5,178.5,177.15,177.58,174.9129,137493.0,0.0,1.0,COH
2017-11-09,180.0,180.9,179.04,179.19,176.4987,142817.0,0.0,1.0,COH
2017-11-08,179.81,181.33,178.78,180.13,177.4246,205475.0,0.0,1.0,COH
2017-11-07,182.19,182.19,179.19,181.33,178.6066,184911.0,0.0,1.0,COH
2017-11-06,179.87,182.27,178.82,182.27,179.5324,201651.0,0.0,1.0,COH
2017-11-05,177.0,179.87,176.69,179.87,177.1685,134732.0,0.0,1.0,COH
2017-11-02,174.84,177.48,174.84,176.62,173.9673,96903.0,0.0,1.0,COH
2017-11-01,173.0,175.5,172.93,174.84,172.214,123623.0,0.0,1.0,COH
2017-10-31,176.23,176.76,173.63,174.44,171.82,182583.0,0.0,1.0,COH
2017-10-30,175.73,176.63,175.33,175.92,173.2778,155388.0,0.0,1.0,COH
2017-10-29,173.69,176.0,173.5,176.0,173.3566,122363.0,0.0,1.0,COH
2017-10-26,174.9,177.59,171.69,173.35,170.7464,186190.0,0.0,1.0,COH
2017-10-25,170.5,173.76,170.3,173.73,171.1207,198104.0,0.0,1.0,COH
2017-10-24,173.4,173.46,169.06,169.94,167.3876,220012.0,0.0,1.0,COH
2017-10-23,172.3,174.56,171.16,173.4,170.7956,254868.0,0.0,1.0,COH
2017-10-22,172.5,173.06,171.18,172.48,169.8895,86190.0,0.0,1.0,COH
2017-10-19,171.8,173.47,171.68,172.5,169.9092,173387.0,0.0,1.0,COH
2017-10-18,170.26,172.18,170.02,171.99,169.4068,187668.0,0.0,1.0,COH
2017-10-17,169.0,171.49,168.25,170.25,167.693,99378.0,0.0,1.0,COH
2017-10-16,167.88,169.87,166.69,169.42,166.8754,135806.0,0.0,1.0,COH
2017-10-15,167.45,168.55,167.01,167.77,165.2502,138596.0,0.0,1.0,COH
2017-10-12,165.26,167.49,164.94,167.3,164.7873,119363.0,0.0,1.0,COH
2017-10-11,164.54,165.7,163.29,165.51,163.0242,123304.0,0.0,1.0,COH
2017-10-10,164.31,165.3,163.52,164.86,162.3839,227127.0,0.0,1.0,COH
2017-10-09,164.66,165.27,164.33,165.01,162.5317,139918.0,0.0,1.0,COH
2017-10-08,163.02,165.36,163.0,165.02,162.5415,73756.0,0.0,1.0,COH
2017-10-05,162.49,163.24,162.14,163.02,160.5716,105796.0,0.0,1.0,COH
2017-10-04,161.76,162.48,161.63,162.01,159.5767,92263.0,0.0,1.0,COH
2017-10-03,161.0,162.4,160.88,161.98,159.5472,142059.0,0.0,1.0,COH
2017-10-02,160.91,161.1,159.73,160.12,157.7151,81532.0,0.0,1.0,COH
2017-10-01,159.85,161.48,159.12,160.56,158.1485,66817.0,0.0,1.0,COH
2017-09-29,160.0,160.23,158.55,159.21,156.8188,106068.0,0.0,1.0,COH
2017-09-28,159.52,160.63,159.12,160.21,157.8038,126631.0,0.0,1.0,COH
2017-09-27,159.91,160.42,158.98,159.52,157.1241,249127.0,0.0,1.0,COH
2017-09-26,159.0,159.64,158.23,159.23,156.8385,166908.0,0.0,1.0,COH
2017-09-25,157.6,158.88,157.305,158.82,156.4346,109470.0,0.0,1.0,COH
2017-09-22,157.1,157.29,156.15,157.23,154.8685,173630.0,0.0,1.0,COH
2017-09-21,157.15,157.5,155.78,156.19,153.8441,230753.0,0.0,1.0,COH
2017-09-20,156.66,158.12,155.7,157.9,155.5284,120198.0,0.0,1.0,COH
2017-09-19,158.48,158.48,156.56,157.1,154.7405,138711.0,0.0,1.0,COH
2017-09-18,157.11,159.15,157.11,158.71,154.9473,82042.0,0.0,1.0,COH
2017-09-15,156.55,157.78,156.39,157.5,153.766,161189.0,0.0,1.0,COH
