date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2018-11-14,2.69,2.78,2.67,2.78,2.78,695737.0,0.0,1.0,KGN
2018-11-13,2.81,2.81,2.65,2.65,2.65,2943119.0,0.0,1.0,KGN
2018-11-12,2.76,2.83,2.71,2.78,2.78,823486.0,0.0,1.0,KGN
2018-11-11,2.71,2.84,2.66,2.82,2.82,1363532.0,0.0,1.0,KGN
2018-11-08,2.81,2.81,2.61,2.72,2.72,1474325.0,0.0,1.0,KGN
2018-11-07,2.8,2.83,2.74,2.78,2.78,1450358.0,0.0,1.0,KGN
2018-11-06,2.99,3.04,2.72,2.74,2.74,2459167.0,0.0,1.0,KGN
2018-11-05,2.75,2.86,2.7,2.84,2.84,1355865.0,0.0,1.0,KGN
2018-11-04,2.74,2.87,2.71,2.72,2.72,1302991.0,0.0,1.0,KGN
2018-11-01,2.85,2.87,2.71,2.71,2.71,1732113.0,0.0,1.0,KGN
2018-10-31,2.9,2.99,2.78,2.8,2.8,1630666.0,0.0,1.0,KGN
2018-10-30,3.21,3.26,2.83,2.83,2.83,2060485.0,0.0,1.0,KGN
2018-10-29,3.14,3.28,2.95,3.17,3.17,2870707.0,0.0,1.0,KGN
2018-10-28,4.0,4.04,2.97,3.11,3.11,5919180.0,0.0,1.0,KGN
2018-10-25,4.83,4.92,4.64,4.64,4.64,760375.0,0.0,1.0,KGN
2018-10-24,4.82,4.86,4.66,4.68,4.68,645971.0,0.0,1.0,KGN
2018-10-23,5.08,5.08,4.85,4.88,4.88,418417.0,0.0,1.0,KGN
2018-10-22,4.88,5.13,4.88,5.02,5.02,874773.0,0.0,1.0,KGN
2018-10-21,5.0,5.05,4.8,4.81,4.81,549934.0,0.0,1.0,KGN
2018-10-18,5.14,5.2,4.92,4.98,4.98,693495.0,0.0,1.0,KGN
2018-10-17,5.41,5.41,5.12,5.14,5.14,405784.0,0.0,1.0,KGN
2018-10-16,5.27,5.45,5.27,5.37,5.37,401763.0,0.0,1.0,KGN
2018-10-15,5.25,5.29,5.08,5.21,5.21,207837.0,0.0,1.0,KGN
2018-10-14,5.3,5.375,5.09,5.18,5.18,369666.0,0.0,1.0,KGN
2018-10-11,4.87,5.31,4.83,5.25,5.25,779606.0,0.0,1.0,KGN
2018-10-10,5.13,5.13,4.76,4.88,4.88,1140157.0,0.0,1.0,KGN
2018-10-09,5.18,5.37,5.18,5.23,5.23,690932.0,0.0,1.0,KGN
2018-10-08,5.18,5.2,5.06,5.16,5.16,574658.0,0.0,1.0,KGN
2018-10-07,5.4,5.43,5.02,5.09,5.09,801522.0,0.0,1.0,KGN
2018-10-05,5.53,5.58,5.32,5.39,5.39,512493.0,0.0,1.0,KGN
2018-10-04,5.99,6.0,5.32,5.51,5.51,1079040.0,0.0,1.0,KGN
2018-10-03,5.86,6.09,5.86,5.96,5.96,432096.0,0.0,1.0,KGN
2018-10-02,5.74,5.88,5.735,5.8,5.8,407310.0,0.0,1.0,KGN
2018-10-01,5.75,5.76,5.66,5.71,5.71,176953.0,0.0,1.0,KGN
2018-09-28,5.73,5.74,5.66,5.66,5.66,290149.0,0.0,1.0,KGN
2018-09-27,5.85,5.91,5.72,5.72,5.72,384573.0,0.0,1.0,KGN
2018-09-26,5.92,5.94,5.69,5.82,5.82,223679.0,0.0,1.0,KGN
2018-09-25,5.8,5.97,5.73,5.83,5.83,558859.0,0.0,1.0,KGN
2018-09-24,5.85,5.85,5.71,5.8,5.8,193741.0,0.0,1.0,KGN
2018-09-21,5.72,5.9,5.69,5.86,5.86,2057520.0,0.0,1.0,KGN
2018-09-20,5.88,5.94,5.62,5.63,5.63,545134.0,0.0,1.0,KGN
2018-09-19,5.9,6.03,5.84,5.88,5.88,481200.0,0.0,1.0,KGN
2018-09-18,6.08,6.125,5.81,5.83,5.83,395316.0,0.0,1.0,KGN
2018-09-17,6.08,6.24,6.04,6.07,6.07,313049.0,0.0,1.0,KGN
2018-09-14,6.27,6.3,6.06,6.12,6.12,440231.0,0.0,1.0,KGN
2018-09-13,6.16,6.43,6.15,6.27,6.27,402934.0,0.0,1.0,KGN
2018-09-12,6.14,6.26,6.1,6.13,6.13,333825.0,0.0,1.0,KGN
2018-09-11,6.33,6.37,6.02,6.15,6.15,440436.0,0.0,1.0,KGN
2018-09-10,6.25,6.45,6.21,6.3,6.3,384946.0,0.0,1.0,KGN
2018-09-07,6.3,6.39,6.25,6.3,6.3,506250.0,0.0,1.0,KGN
2018-09-06,6.23,6.37,6.19,6.29,6.29,499303.0,0.0,1.0,KGN
2018-09-05,6.4,6.4,6.1,6.18,6.18,1003314.0,0.0,1.0,KGN
2018-09-04,6.5,6.56,6.33,6.4,6.4,2015654.0,0.0,1.0,KGN
2018-09-03,7.16,7.16,7.01,7.03,7.03,272554.0,0.0,1.0,KGN
2018-08-31,7.16,7.16,6.91,6.95,6.95,457196.0,0.0,1.0,KGN
2018-08-30,7.2,7.29,7.02,7.17,7.17,455973.0,0.0,1.0,KGN
2018-08-29,7.0,7.2,6.95,7.17,7.17,501858.0,0.0,1.0,KGN
2018-08-28,7.0,7.09,6.95,6.96,6.96,465912.0,0.0,1.0,KGN
2018-08-27,7.0,7.07,6.75,6.94,6.94,616147.0,0.0,1.0,KGN
2018-08-24,6.83,6.98,6.71,6.97,6.97,828135.0,0.0,1.0,KGN
2018-08-23,6.5,6.7,6.43,6.66,6.66,707084.0,0.0,1.0,KGN
2018-08-22,6.48,6.66,6.25,6.43,6.369,830594.0,0.0,1.0,KGN
2018-08-21,6.23,6.46,6.1,6.4,6.3393,1270297.0,0.0,1.0,KGN
2018-08-20,6.24,6.29,6.02,6.24,6.1808,2244888.0,0.0,1.0,KGN
2018-08-17,7.01,7.21,6.08,6.26,6.2006,2977068.0,0.0,1.0,KGN
2018-08-16,5.98,6.55,5.97,6.5,6.4383,1387418.0,0.0,1.0,KGN
2018-08-15,5.65,6.01,5.65,5.96,5.9035,893894.0,0.0,1.0,KGN
2018-08-14,5.99,6.0,5.53,5.69,5.636,1287921.0,0.0,1.0,KGN
2018-08-13,5.75,6.01,5.6,5.96,5.9035,1335309.0,0.0,1.0,KGN
2018-08-10,5.37,5.6,5.3,5.58,5.5271,872469.0,0.0,1.0,KGN
2018-08-09,5.19,5.33,5.13,5.28,5.2299,519671.0,0.0,1.0,KGN
2018-08-08,5.16,5.23,5.03,5.19,5.1408,686947.0,0.0,1.0,KGN
2018-08-07,5.31,5.33,5.08,5.18,5.1309,639120.0,0.0,1.0,KGN
2018-08-06,5.29,5.38,5.15,5.3,5.2497,861699.0,0.0,1.0,KGN
2018-08-03,5.08,5.3,5.03,5.19,5.1408,1639944.0,0.0,1.0,KGN
2018-08-02,5.0,5.08,4.84,4.93,4.8832,715337.0,0.0,1.0,KGN
2018-08-01,4.82,5.08,4.82,4.98,4.9328,1517349.0,0.0,1.0,KGN
2018-07-31,5.07,5.11,4.6,4.7,4.6554,2088323.0,0.0,1.0,KGN
2018-07-30,5.24,5.25,5.05,5.1,5.0516,907070.0,0.0,1.0,KGN
2018-07-27,5.38,5.47,5.23,5.25,5.2002,1252153.0,0.0,1.0,KGN
2018-07-26,5.18,5.58,5.16,5.31,5.2596,2542904.0,0.0,1.0,KGN
2018-07-25,5.75,5.76,5.17,5.19,5.1408,4865795.0,0.0,1.0,KGN
2018-07-24,6.47,6.6,5.64,5.84,5.7846,3538085.0,0.0,1.0,KGN
2018-07-23,6.85,6.85,6.56,6.62,6.5572,550103.0,0.0,1.0,KGN
2018-07-20,6.95,7.01,6.81,6.88,6.8147,214251.0,0.0,1.0,KGN
2018-07-19,7.1,7.1,6.84,6.99,6.9237,280923.0,0.0,1.0,KGN
2018-07-18,6.99,7.0,6.74,6.88,6.8147,622027.0,0.0,1.0,KGN
2018-07-17,7.22,7.36,6.92,6.96,6.894,394942.0,0.0,1.0,KGN
2018-07-16,7.25,7.52,7.16,7.3,7.2307,620896.0,0.0,1.0,KGN
2018-07-13,6.73,7.18,6.73,7.14,7.0723,640774.0,0.0,1.0,KGN
2018-07-12,6.7,6.93,6.67,6.7,6.6364,805680.0,0.0,1.0,KGN
2018-07-11,6.96,6.99,6.54,6.71,6.6463,420861.0,0.0,1.0,KGN
2018-07-10,6.6,6.96,6.52,6.95,6.8841,459318.0,0.0,1.0,KGN
2018-07-09,6.39,6.67,6.39,6.65,6.5869,355731.0,0.0,1.0,KGN
2018-07-06,6.63,6.63,6.22,6.5,6.4383,802632.0,0.0,1.0,KGN
2018-07-05,6.7,6.78,6.48,6.62,6.5572,334836.0,0.0,1.0,KGN
2018-07-04,7.1,7.13,6.7,6.76,6.6959,661156.0,0.0,1.0,KGN
2018-07-03,6.85,7.15,6.78,7.1,7.0326,1797371.0,0.0,1.0,KGN
2018-07-02,6.9,6.96,6.63,6.85,6.785,714505.0,0.0,1.0,KGN
2018-06-29,6.71,7.05,6.67,6.82,6.7553,614932.0,0.0,1.0,KGN
2018-06-28,6.91,7.04,6.58,6.76,6.6959,828214.0,0.0,1.0,KGN
2018-06-27,6.96,7.17,6.96,6.98,6.9138,284027.0,0.0,1.0,KGN
2018-06-26,7.13,7.17,6.9,6.97,6.9039,670602.0,0.0,1.0,KGN
2018-06-25,7.19,7.37,7.15,7.19,7.1218,334122.0,0.0,1.0,KGN
2018-06-22,7.36,7.44,7.18,7.19,7.1218,346051.0,0.0,1.0,KGN
2018-06-21,7.17,7.35,7.05,7.35,7.2803,590036.0,0.0,1.0,KGN
2018-06-20,7.1,7.35,7.04,7.2,7.1317,435183.0,0.0,1.0,KGN
2018-06-19,7.42,7.42,7.0,7.09,7.0227,690472.0,0.0,1.0,KGN
2018-06-18,7.6,7.76,7.3,7.42,7.3496,474666.0,0.0,1.0,KGN
2018-06-15,7.28,7.61,7.25,7.55,7.4784,834613.0,0.0,1.0,KGN
2018-06-14,7.21,7.43,7.15,7.26,7.1911,1308583.0,0.0,1.0,KGN
2018-06-13,7.3,7.75,7.02,7.31,7.2407,7954880.0,0.0,1.0,KGN
2018-06-12,8.2,8.2,7.82,7.85,7.7755,807333.0,0.0,1.0,KGN
2018-06-08,8.44,8.44,8.15,8.19,8.1123,378808.0,0.0,1.0,KGN
2018-06-07,8.31,8.6,8.25,8.44,8.3599,627960.0,0.0,1.0,KGN
2018-06-06,8.6,8.75,8.06,8.25,8.1717,1625488.0,0.0,1.0,KGN
2018-06-05,8.95,8.95,8.38,8.58,8.4986,1848936.0,0.0,1.0,KGN
2018-06-04,9.4,9.8,9.29,9.8,9.707,437278.0,0.0,1.0,KGN
2018-06-01,9.1,9.47,9.04,9.12,9.0335,203188.0,0.0,1.0,KGN
2018-05-31,9.1,9.39,9.0,9.09,9.0038,1273149.0,0.0,1.0,KGN
2018-05-30,8.46,9.21,8.4,9.07,8.984,383285.0,0.0,1.0,KGN
2018-05-29,8.86,8.99,8.3,8.4,8.3203,467582.0,0.0,1.0,KGN
2018-05-28,9.2,9.2,8.92,9.0,8.9146,126044.0,0.0,1.0,KGN
2018-05-25,9.24,9.28,9.15,9.18,9.0929,86053.0,0.0,1.0,KGN
2018-05-24,9.16,9.32,9.16,9.27,9.1821,192819.0,0.0,1.0,KGN
2018-05-23,9.19,9.21,8.95,9.16,9.0731,99729.0,0.0,1.0,KGN
2018-05-22,9.29,9.335,9.17,9.21,9.1226,164424.0,0.0,1.0,KGN
2018-05-21,9.05,9.28,9.05,9.28,9.192,187605.0,0.0,1.0,KGN
2018-05-18,9.13,9.15,8.98,9.09,9.0038,112709.0,0.0,1.0,KGN
2018-05-17,9.19,9.19,8.89,9.07,8.984,154434.0,0.0,1.0,KGN
2018-05-16,9.29,9.29,9.08,9.17,9.083,149280.0,0.0,1.0,KGN
2018-05-15,9.1,9.28,9.02,9.27,9.1821,353653.0,0.0,1.0,KGN
2018-05-14,9.19,9.35,9.05,9.08,8.9939,195374.0,0.0,1.0,KGN
2018-05-11,8.91,9.12,8.56,9.03,8.9443,255980.0,0.0,1.0,KGN
2018-05-10,9.33,9.35,8.79,8.87,8.7859,522256.0,0.0,1.0,KGN
2018-05-09,9.2,9.47,9.16,9.23,9.1424,592165.0,0.0,1.0,KGN
2018-05-08,8.97,9.19,8.8,9.15,9.0632,332091.0,0.0,1.0,KGN
2018-05-07,8.56,8.97,8.56,8.97,8.8849,377190.0,0.0,1.0,KGN
2018-05-04,8.5,8.55,8.3,8.48,8.3996,130196.0,0.0,1.0,KGN
2018-05-03,8.28,8.59,8.2,8.45,8.3698,265229.0,0.0,1.0,KGN
2018-05-02,7.77,8.28,7.75,8.15,8.0727,267895.0,0.0,1.0,KGN
2018-05-01,7.8,7.8,7.69,7.75,7.6765,132628.0,0.0,1.0,KGN
2018-04-30,7.74,7.85,7.65,7.77,7.6963,272411.0,0.0,1.0,KGN
2018-04-27,7.77,8.08,7.69,7.69,7.617,311600.0,0.0,1.0,KGN
2018-04-26,7.3,7.8,7.3,7.73,7.6567,537331.0,0.0,1.0,KGN
2018-04-24,7.7,8.01,6.65,7.4,7.3298,1581653.0,0.0,1.0,KGN
2018-04-23,9.35,9.45,7.415,7.6,7.5279,1890084.0,0.0,1.0,KGN
2018-04-20,9.2,9.27,8.71,9.24,9.1523,333905.0,0.0,1.0,KGN
2018-04-19,9.13,9.29,9.05,9.2,9.1127,293227.0,0.0,1.0,KGN
2018-04-18,9.14,9.22,9.08,9.15,9.0632,136011.0,0.0,1.0,KGN
2018-04-17,9.15,9.23,8.945,9.14,9.0533,204014.0,0.0,1.0,KGN
2018-04-16,9.43,9.43,9.04,9.13,9.0434,189603.0,0.0,1.0,KGN
2018-04-13,9.17,9.47,8.995,9.4,9.3108,580887.0,0.0,1.0,KGN
2018-04-12,8.61,9.28,8.58,9.17,9.083,441562.0,0.0,1.0,KGN
2018-04-11,8.69,8.8,8.54,8.54,8.459,119745.0,0.0,1.0,KGN
2018-04-10,8.6,8.79,8.58,8.62,8.5382,87851.0,0.0,1.0,KGN
2018-04-09,8.59,8.59,8.51,8.53,8.4491,229743.0,0.0,1.0,KGN
2018-04-06,8.34,8.62,8.25,8.6,8.5184,144641.0,0.0,1.0,KGN
2018-04-05,8.37,8.59,8.355,8.36,8.2807,180065.0,0.0,1.0,KGN
2018-04-04,8.78,8.8,8.3,8.35,8.2708,158773.0,0.0,1.0,KGN
2018-04-03,8.47,8.9,8.23,8.55,8.4689,396157.0,0.0,1.0,KGN
2018-03-28,8.86,8.99,8.45,8.5,8.4194,545875.0,0.0,1.0,KGN
2018-03-27,8.79,9.04,8.56,8.85,8.766,296744.0,0.0,1.0,KGN
2018-03-26,9.25,9.28,8.8,8.87,8.7859,402309.0,0.0,1.0,KGN
2018-03-25,8.6,8.99,8.51,8.9,8.8156,466789.0,0.0,1.0,KGN
2018-03-22,9.05,9.06,8.72,8.8,8.7165,675788.0,0.0,1.0,KGN
2018-03-21,9.0,9.35,9.0,9.25,9.1622,308796.0,0.0,1.0,KGN
2018-03-20,9.32,9.32,8.97,9.0,8.9146,507621.0,0.0,1.0,KGN
2018-03-19,9.5,9.5,9.27,9.32,9.2316,492215.0,0.0,1.0,KGN
2018-03-18,10.0,10.0,9.7,9.8,9.707,915451.0,0.0,1.0,KGN
2018-03-15,9.7,9.99,9.7,9.85,9.7566,421407.0,0.0,1.0,KGN
2018-03-14,9.23,9.85,9.15,9.6,9.5089,318173.0,0.0,1.0,KGN
2018-03-13,9.35,9.37,9.07,9.3,9.2118,267127.0,0.0,1.0,KGN
2018-03-12,9.23,9.42,9.02,9.4,9.3108,387145.0,0.0,1.0,KGN
2018-03-11,9.0,9.23,8.96,9.22,9.1325,736270.0,0.0,1.0,KGN
2018-03-08,8.3,8.82,8.3,8.77,8.6868,443768.0,0.0,1.0,KGN
2018-03-07,7.92,8.34,7.68,8.27,8.1915,568013.0,0.0,1.0,KGN
2018-03-06,8.45,8.45,7.96,7.96,7.8845,341320.0,0.0,1.0,KGN
2018-03-05,8.48,8.65,8.37,8.45,8.3698,297678.0,0.0,1.0,KGN
2018-03-04,8.59,8.6,8.03,8.37,8.2906,453817.0,0.0,1.0,KGN
2018-03-01,8.99,8.99,8.635,8.66,8.5778,522580.0,0.0,1.0,KGN
2018-02-28,9.0,9.28,8.9,9.12,9.0335,283069.0,0.0,1.0,KGN
2018-02-27,8.9,9.15,8.58,9.04,8.9542,447308.0,0.0,1.0,KGN
2018-02-26,9.08,9.08,8.65,8.9,8.7472,6371629.0,0.0,1.0,KGN
2018-02-25,9.0,9.64,9.0,9.3,9.1404,722537.0,0.0,1.0,KGN
2018-02-22,8.57,8.98,8.54,8.8,8.6489,654495.0,0.0,1.0,KGN
2018-02-21,8.11,8.6,7.7,8.6,8.4524,1591402.0,0.0,1.0,KGN
2018-02-20,7.0,7.23,6.95,7.23,7.1059,286332.0,0.0,1.0,KGN
2018-02-19,6.99,7.06,6.83,7.06,6.9388,187439.0,0.0,1.0,KGN
2018-02-18,7.07,7.07,6.78,6.98,6.8602,169381.0,0.0,1.0,KGN
2018-02-15,6.93,7.06,6.91,6.95,6.8307,242118.0,0.0,1.0,KGN
2018-02-14,6.77,6.95,6.77,6.85,6.7324,243049.0,0.0,1.0,KGN
2018-02-13,6.96,6.98,6.71,6.74,6.6243,193715.0,0.0,1.0,KGN
2018-02-12,6.96,7.08,6.92,6.98,6.8602,508204.0,0.0,1.0,KGN
2018-02-11,7.13,7.13,6.85,6.92,6.8012,184380.0,0.0,1.0,KGN
2018-02-08,6.85,7.17,6.65,7.15,7.0273,358223.0,0.0,1.0,KGN
2018-02-07,6.99,7.2,6.91,7.09,6.9683,269336.0,0.0,1.0,KGN
2018-02-06,6.9,7.36,6.85,6.87,6.7521,552845.0,0.0,1.0,KGN
2018-02-05,6.61,6.9,6.25,6.55,6.4376,702653.0,0.0,1.0,KGN
2018-02-04,7.35,7.38,6.9,7.05,6.929,804817.0,0.0,1.0,KGN
2018-02-01,7.81,8.01,7.67,7.67,7.5383,431577.0,0.0,1.0,KGN
2018-01-31,7.2,7.74,7.2,7.74,7.6071,531985.0,0.0,1.0,KGN
2018-01-30,6.81,7.15,6.74,7.15,7.0273,191934.0,0.0,1.0,KGN
2018-01-29,7.09,7.09,6.89,6.89,6.7717,200026.0,0.0,1.0,KGN
2018-01-28,6.96,7.2,6.9,7.1,6.9781,364736.0,0.0,1.0,KGN
2018-01-24,6.73,6.96,6.69,6.85,6.7324,422379.0,0.0,1.0,KGN
2018-01-23,6.7,6.8,6.6,6.64,6.526,121662.0,0.0,1.0,KGN
2018-01-22,6.53,6.8,6.53,6.66,6.5457,284525.0,0.0,1.0,KGN
2018-01-21,6.9,6.96,6.43,6.48,6.3688,433790.0,0.0,1.0,KGN
2018-01-18,6.79,6.83,6.69,6.8,6.6833,136141.0,0.0,1.0,KGN
2018-01-17,6.98,7.0,6.59,6.68,6.5653,401184.0,0.0,1.0,KGN
2018-01-16,6.55,6.96,6.55,6.96,6.8405,304993.0,0.0,1.0,KGN
2018-01-15,6.63,6.64,6.46,6.6,6.4867,119700.0,0.0,1.0,KGN
2018-01-14,6.57,6.64,6.4,6.63,6.5162,173664.0,0.0,1.0,KGN
2018-01-11,6.24,6.55,6.23,6.52,6.4081,146943.0,0.0,1.0,KGN
2018-01-10,6.45,6.45,6.17,6.21,6.1034,235943.0,0.0,1.0,KGN
2018-01-09,6.67,6.74,6.42,6.45,6.3393,274220.0,0.0,1.0,KGN
2018-01-08,6.45,6.77,6.08,6.66,6.5457,748859.0,0.0,1.0,KGN
2018-01-07,7.05,7.15,6.45,6.47,6.3589,477327.0,0.0,1.0,KGN
2018-01-04,6.87,7.04,6.86,7.04,6.9192,212634.0,0.0,1.0,KGN
2018-01-03,6.95,6.97,6.83,6.86,6.7422,232021.0,0.0,1.0,KGN
2018-01-02,6.8,6.965,6.8,6.92,6.8012,329625.0,0.0,1.0,KGN
2018-01-01,6.7,6.8,6.6,6.78,6.6636,223745.0,0.0,1.0,KGN
2017-12-28,6.75,6.86,6.55,6.75,6.6341,239271.0,0.0,1.0,KGN
2017-12-27,6.67,6.79,6.36,6.7,6.585,1003968.0,0.0,1.0,KGN
2017-12-26,6.35,7.07,6.32,6.62,6.5064,769890.0,0.0,1.0,KGN
2017-12-21,5.94,6.255,5.93,6.2,6.0936,367882.0,0.0,1.0,KGN
2017-12-20,5.97,5.98,5.81,5.92,5.8184,459540.0,0.0,1.0,KGN
2017-12-19,5.65,5.88,5.63,5.82,5.7201,724607.0,0.0,1.0,KGN
2017-12-18,5.45,5.8,5.45,5.57,5.4744,673299.0,0.0,1.0,KGN
2017-12-17,4.98,5.5,4.98,5.46,5.3663,607613.0,0.0,1.0,KGN
2017-12-14,4.86,4.95,4.86,4.95,4.865,159177.0,0.0,1.0,KGN
2017-12-13,4.9,4.97,4.84,4.93,4.8454,398724.0,0.0,1.0,KGN
2017-12-12,4.8,4.93,4.71,4.9,4.8159,350437.0,0.0,1.0,KGN
2017-12-11,4.88,4.88,4.71,4.78,4.6979,344055.0,0.0,1.0,KGN
2017-12-10,4.9,4.93,4.605,4.71,4.6291,269503.0,0.0,1.0,KGN
2017-12-07,4.74,4.87,4.61,4.87,4.7864,394973.0,0.0,1.0,KGN
2017-12-06,4.46,4.69,4.46,4.66,4.58,462081.0,0.0,1.0,KGN
2017-12-05,4.3,4.49,4.3,4.4,4.3245,530934.0,0.0,1.0,KGN
2017-12-04,4.3,4.31,4.26,4.3,4.2262,317288.0,0.0,1.0,KGN
2017-12-03,4.23,4.36,4.23,4.3,4.2262,254265.0,0.0,1.0,KGN
2017-11-30,4.3,4.32,4.195,4.21,4.1377,106098.0,0.0,1.0,KGN
2017-11-29,4.18,4.32,4.11,4.3,4.2262,145579.0,0.0,1.0,KGN
2017-11-28,4.17,4.24,4.13,4.24,4.1672,212511.0,0.0,1.0,KGN
2017-11-27,4.3,4.31,4.055,4.11,4.0394,253321.0,0.0,1.0,KGN
2017-11-26,4.11,4.41,4.11,4.24,4.1672,489486.0,0.0,1.0,KGN
2017-11-23,4.21,4.22,4.01,4.1,4.0296,417468.0,0.0,1.0,KGN
2017-11-22,4.26,4.27,4.15,4.22,4.1476,377112.0,0.0,1.0,KGN
2017-11-21,4.45,4.46,4.2,4.27,4.1967,428632.0,0.0,1.0,KGN
2017-11-20,4.15,4.44,4.13,4.43,4.354,505032.0,0.0,1.0,KGN
2017-11-19,4.42,4.44,4.15,4.21,4.1377,741640.0,0.0,1.0,KGN
2017-11-16,3.89,4.29,3.86,4.29,4.2164,1745111.0,0.0,1.0,KGN
2017-11-15,3.63,3.82,3.56,3.81,3.7446,534242.0,0.0,1.0,KGN
2017-11-14,3.56,3.63,3.465,3.61,3.548,249593.0,0.0,1.0,KGN
2017-11-13,3.6,3.63,3.54,3.6,3.5382,231417.0,0.0,1.0,KGN
2017-11-12,3.78,3.78,3.57,3.57,3.5087,348198.0,0.0,1.0,KGN
2017-11-09,3.62,3.75,3.55,3.69,3.6267,1837301.0,0.0,1.0,KGN
2017-11-08,3.44,3.7,3.4,3.65,3.5873,485603.0,0.0,1.0,KGN
2017-11-07,3.52,3.53,3.32,3.43,3.3711,863846.0,0.0,1.0,KGN
2017-11-06,3.62,3.62,3.53,3.54,3.4792,257631.0,0.0,1.0,KGN
2017-11-05,3.66,3.72,3.51,3.62,3.5579,512169.0,0.0,1.0,KGN
2017-11-02,3.8,3.84,3.7,3.73,3.666,335533.0,0.0,1.0,KGN
2017-11-01,3.65,3.79,3.65,3.79,3.7249,380897.0,0.0,1.0,KGN
2017-10-31,3.89,3.9,3.63,3.69,3.6267,518028.0,0.0,1.0,KGN
2017-10-30,3.71,3.88,3.71,3.88,3.8134,522772.0,0.0,1.0,KGN
2017-10-29,3.9,3.9,3.71,3.71,3.6463,668448.0,0.0,1.0,KGN
2017-10-26,3.8,3.96,3.78,3.85,3.7839,992677.0,0.0,1.0,KGN
2017-10-25,3.94,3.97,3.72,3.8,3.7348,1212498.0,0.0,1.0,KGN
2017-10-24,3.95,4.11,3.94,3.97,3.9019,1127786.0,0.0,1.0,KGN
2017-10-23,4.16,4.2,3.88,3.98,3.9117,7764469.0,0.0,1.0,KGN
2017-10-22,4.5,4.7,4.5,4.59,4.5112,644927.0,0.0,1.0,KGN
2017-10-19,4.49,4.5,4.06,4.36,4.2852,1117543.0,0.0,1.0,KGN
2017-10-18,4.81,4.85,4.47,4.48,4.4031,686299.0,0.0,1.0,KGN
2017-10-17,4.78,4.91,4.74,4.79,4.7078,491141.0,0.0,1.0,KGN
2017-10-16,4.9,4.905,4.73,4.75,4.6685,557911.0,0.0,1.0,KGN
2017-10-15,4.99,4.99,4.88,4.9,4.8159,605574.0,0.0,1.0,KGN
2017-10-12,4.86,4.99,4.78,4.8,4.7176,677950.0,0.0,1.0,KGN
2017-10-11,4.58,4.9,4.58,4.81,4.7274,601289.0,0.0,1.0,KGN
2017-10-10,4.55,4.7,4.49,4.5,4.4228,505669.0,0.0,1.0,KGN
2017-10-09,4.2,4.62,4.18,4.5,4.4228,425262.0,0.0,1.0,KGN
2017-10-08,4.25,4.26,4.13,4.18,4.1082,215159.0,0.0,1.0,KGN
2017-10-05,4.22,4.26,4.18,4.25,4.177,272913.0,0.0,1.0,KGN
2017-10-04,4.12,4.2,4.1,4.16,4.0886,396636.0,0.0,1.0,KGN
2017-10-03,4.17,4.19,3.97,4.1,4.0296,360119.0,0.0,1.0,KGN
2017-10-02,4.09,4.2,4.06,4.16,4.0886,292907.0,0.0,1.0,KGN
2017-10-01,3.96,4.07,3.9,3.98,3.9117,275285.0,0.0,1.0,KGN
2017-09-29,3.9,3.93,3.79,3.85,3.7839,295210.0,0.0,1.0,KGN
2017-09-28,3.81,3.9,3.75,3.78,3.7151,183071.0,0.0,1.0,KGN
2017-09-27,3.86,3.88,3.77,3.84,3.7741,174209.0,0.0,1.0,KGN
