date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2014-03-23,0.9637,0.9786,0.9587,0.9737,0.6652,10702039.0,0.0,1.0,CMW
2014-03-20,0.9935,0.9985,0.9587,0.9587,0.655,66210143.0,0.0,1.0,CMW
2014-03-19,0.9985,0.9985,0.9856,0.9935,0.6787,9680903.0,0.0,1.0,CMW
2014-03-18,0.9935,0.9935,0.9836,0.9935,0.6787,6688896.0,0.0,1.0,CMW
2014-03-17,0.9935,0.9985,0.9886,0.9935,0.6787,4900231.0,0.0,1.0,CMW
2014-03-16,0.9836,0.9985,0.9836,0.9935,0.6787,3946782.0,0.0,1.0,CMW
2014-03-13,0.9985,0.9985,0.9836,0.9886,0.6753,2469392.0,0.0,1.0,CMW
2014-03-12,1.0035,1.0084,0.9985,0.9985,0.6821,4523387.0,0.0,1.0,CMW
2014-03-11,1.0035,1.0084,0.9935,1.0035,0.6855,4816351.0,0.0,1.0,CMW
2014-03-10,1.0134,1.0134,0.9985,1.0035,0.6855,4199298.0,0.0,1.0,CMW
2014-03-09,1.0134,1.0233,0.9985,1.0035,0.6855,5352258.0,0.0,1.0,CMW
2014-03-06,0.9935,1.0184,0.9886,1.0134,0.6923,11764768.0,0.0,1.0,CMW
2014-03-05,0.9836,0.9886,0.9786,0.9886,0.6753,6636881.0,0.0,1.0,CMW
2014-03-04,0.9935,0.9935,0.9786,0.9836,0.6719,6551317.0,0.0,1.0,CMW
2014-03-03,0.9836,0.9935,0.9806,0.9836,0.6719,6237474.0,0.0,1.0,CMW
2014-03-02,0.9786,0.9836,0.9756,0.9836,0.6719,2804079.0,0.0,1.0,CMW
2014-02-27,0.9836,0.9836,0.9737,0.9836,0.6719,3566061.0,0.0,1.0,CMW
2014-02-26,0.9786,0.9836,0.9737,0.9786,0.6685,1661984.0,0.0,1.0,CMW
2014-02-25,0.9737,0.9836,0.9737,0.9737,0.6652,1535508.0,0.0,1.0,CMW
2014-02-24,0.9836,0.9836,0.9737,0.9737,0.6652,2770897.0,0.0,1.0,CMW
2014-02-23,0.9886,0.9886,0.9737,0.9836,0.6719,3611389.0,0.0,1.0,CMW
2014-02-20,0.9836,0.9886,0.9786,0.9886,0.6753,3589277.0,0.0,1.0,CMW
2014-02-19,0.9786,0.9836,0.9786,0.9836,0.6719,2623630.0,0.0,1.0,CMW
2014-02-18,0.9737,0.9836,0.9687,0.9786,0.6685,2337662.0,0.0,1.0,CMW
2014-02-17,0.9836,0.9836,0.9687,0.9737,0.6652,1516862.0,0.0,1.0,CMW
2014-02-16,0.9786,0.9836,0.9737,0.9836,0.6719,1870235.0,0.0,1.0,CMW
2014-02-13,0.9737,0.9786,0.9687,0.9786,0.6685,2172700.0,0.0,1.0,CMW
2014-02-12,0.9637,0.9687,0.9587,0.9687,0.6618,781696.0,0.0,1.0,CMW
2014-02-11,0.9587,0.9687,0.9538,0.9687,0.6618,1897363.0,0.0,1.0,CMW
2014-02-10,0.9538,0.9637,0.9538,0.9637,0.6584,893369.0,0.0,1.0,CMW
2014-02-09,0.9637,0.9687,0.9538,0.9538,0.6516,1134026.0,0.0,1.0,CMW
2014-02-06,0.9438,0.9637,0.9438,0.9637,0.6584,4339736.0,0.0,1.0,CMW
2014-02-05,0.9389,0.9463,0.9339,0.9438,0.6448,1909720.0,0.0,1.0,CMW
2014-02-04,0.9438,0.9488,0.9389,0.9389,0.6414,2460281.0,0.0,1.0,CMW
2014-02-03,0.9438,0.9513,0.9409,0.9438,0.6448,3204066.0,0.0,1.0,CMW
2014-02-02,0.9488,0.9587,0.9488,0.9488,0.6482,745793.0,0.0,1.0,CMW
2014-01-30,0.9488,0.9538,0.9488,0.9488,0.6482,1505750.0,0.0,1.0,CMW
2014-01-29,0.9587,0.9637,0.9438,0.9438,0.6448,3074717.0,0.0,1.0,CMW
2014-01-28,0.9637,0.9687,0.9587,0.9637,0.6584,1183524.0,0.0,1.0,CMW
2014-01-27,0.9737,0.9737,0.9558,0.9637,0.6584,3784648.0,0.0,1.0,CMW
2014-01-23,0.9687,0.9786,0.9637,0.9786,0.6685,3398780.0,0.0,1.0,CMW
2014-01-22,0.9786,0.9836,0.9637,0.9637,0.6584,2139098.0,0.0,1.0,CMW
2014-01-21,0.9786,0.9836,0.9737,0.9786,0.6685,1512742.0,0.0,1.0,CMW
2014-01-20,0.9687,0.9786,0.9637,0.9786,0.6685,1939827.0,0.0,1.0,CMW
2014-01-19,0.9687,0.9737,0.9607,0.9637,0.6584,1862937.0,0.0,1.0,CMW
2014-01-16,0.9786,0.9836,0.9637,0.9687,0.6618,1728740.0,0.0,1.0,CMW
2014-01-15,0.9786,0.9886,0.9737,0.9836,0.6719,2079289.0,0.0,1.0,CMW
2014-01-14,0.9737,0.9786,0.9687,0.9786,0.6685,1968714.0,0.0,1.0,CMW
2014-01-13,0.9737,0.9836,0.9687,0.9687,0.6618,1907193.0,0.0,1.0,CMW
2014-01-12,0.9886,0.9886,0.9737,0.9786,0.6685,1171548.0,0.0,1.0,CMW
2014-01-09,0.9836,0.9886,0.9786,0.9886,0.6753,1748163.0,0.0,1.0,CMW
2014-01-08,0.9786,0.9836,0.9737,0.9836,0.6719,1190789.0,0.0,1.0,CMW
2014-01-07,0.9836,0.9886,0.9737,0.9737,0.6652,1984556.0,0.0,1.0,CMW
2014-01-06,0.9786,0.9836,0.9737,0.9836,0.6719,1091422.0,0.0,1.0,CMW
2014-01-05,0.9737,0.9786,0.9737,0.9737,0.6652,630410.0,0.0,1.0,CMW
2014-01-02,0.9737,0.9836,0.9737,0.9737,0.6652,454664.0,0.0,1.0,CMW
2014-01-01,0.9786,0.9836,0.9737,0.9836,0.6719,623713.0,0.0,1.0,CMW
2013-12-30,0.9786,0.9836,0.9687,0.9687,0.6618,1150949.0,0.0,1.0,CMW
2013-12-29,0.9687,0.9836,0.9687,0.9836,0.6719,1054725.0,0.0,1.0,CMW
2013-12-26,0.9786,0.9786,0.9687,0.9737,0.6652,770808.0,0.0,1.0,CMW
2013-12-23,0.9786,0.9836,0.9687,0.9786,0.6685,1276088.0,0.0,1.0,CMW
2013-12-22,0.9786,0.9886,0.9637,0.9836,0.6719,3215231.0,0.0,1.0,CMW
2013-12-19,0.9637,0.9886,0.9587,0.9886,0.6625,6922865.0,0.0,1.0,CMW
2013-12-18,0.9389,0.9607,0.9359,0.9587,0.6425,3737169.0,0.0,1.0,CMW
2013-12-17,0.9389,0.9438,0.9339,0.9438,0.6325,2355357.0,0.0,1.0,CMW
2013-12-16,0.9339,0.9438,0.929,0.9389,0.6292,2952102.0,0.0,1.0,CMW
2013-12-15,0.9389,0.9438,0.929,0.929,0.6225,1290649.0,0.0,1.0,CMW
2013-12-12,0.9389,0.9488,0.929,0.9339,0.6259,3696287.0,0.0,1.0,CMW
2013-12-11,0.9389,0.9438,0.929,0.9389,0.6292,4761536.0,0.0,1.0,CMW
2013-12-10,0.9339,0.9438,0.929,0.9389,0.6292,2123050.0,0.0,1.0,CMW
2013-12-09,0.9438,0.9587,0.9389,0.9389,0.6292,2855006.0,0.0,1.0,CMW
2013-12-08,0.9538,0.9637,0.9438,0.9438,0.6325,4228231.0,0.0,1.0,CMW
2013-12-05,0.9587,0.9637,0.9538,0.9538,0.6392,1403804.0,0.0,1.0,CMW
2013-12-04,0.9637,0.9786,0.9637,0.9637,0.6458,3603357.0,0.0,1.0,CMW
2013-12-03,0.9587,0.9737,0.9558,0.9637,0.6458,2803677.0,0.0,1.0,CMW
2013-12-02,0.9538,0.9687,0.9488,0.9538,0.6392,10580857.0,0.0,1.0,CMW
2013-12-01,0.9687,0.9687,0.9438,0.9538,0.6392,3852912.0,0.0,1.0,CMW
2013-11-28,0.9836,0.9836,0.9657,0.9687,0.6492,2939698.0,0.0,1.0,CMW
2013-11-27,0.9935,0.9985,0.9737,0.9786,0.6558,3043189.0,0.0,1.0,CMW
2013-11-26,1.0035,1.0084,0.9935,0.9935,0.6658,2526269.0,0.0,1.0,CMW
2013-11-25,1.0134,1.0233,1.0084,1.0134,0.6791,21412421.0,0.0,1.0,CMW
2013-11-24,1.0035,1.0283,1.0005,1.0134,0.6791,4896937.0,0.0,1.0,CMW
2013-11-21,1.0035,1.0035,0.9935,1.0035,0.6725,2441585.0,0.0,1.0,CMW
2013-11-20,0.9886,1.0084,0.9886,1.0035,0.6725,3127013.0,0.0,1.0,CMW
2013-11-19,0.9886,0.9985,0.9836,0.9886,0.6625,2325900.0,0.0,1.0,CMW
2013-11-18,1.0035,1.0084,0.9886,0.9935,0.6658,2827309.0,0.0,1.0,CMW
2013-11-17,1.0184,1.0233,1.0035,1.0084,0.6758,1544416.0,0.0,1.0,CMW
2013-11-14,1.0184,1.0233,1.0134,1.0184,0.6825,2559199.0,0.0,1.0,CMW
2013-11-13,1.0134,1.0233,1.0134,1.0184,0.6825,4877475.0,0.0,1.0,CMW
2013-11-12,1.0084,1.0184,1.0035,1.0184,0.6825,3232545.0,0.0,1.0,CMW
2013-11-11,1.0084,1.0134,1.0035,1.0134,0.6791,2424125.0,0.0,1.0,CMW
2013-11-10,0.9935,1.0084,0.9886,1.0084,0.6758,2337897.0,0.0,1.0,CMW
2013-11-07,0.9786,1.0084,0.9756,0.9985,0.6692,9688844.0,0.0,1.0,CMW
2013-11-06,0.9687,0.9836,0.9637,0.9836,0.6592,2920402.0,0.0,1.0,CMW
2013-11-05,0.9737,0.9737,0.9637,0.9637,0.6458,1854274.0,0.0,1.0,CMW
2013-11-04,0.9737,0.9836,0.9637,0.9836,0.6592,1025944.0,0.0,1.0,CMW
2013-11-03,0.9786,0.9786,0.9637,0.9687,0.6492,945760.0,0.0,1.0,CMW
2013-10-31,0.9836,0.9836,0.9687,0.9737,0.6525,1402821.0,0.0,1.0,CMW
2013-10-30,0.9538,0.9886,0.9538,0.9886,0.6625,5049953.0,0.0,1.0,CMW
2013-10-29,0.9587,0.9587,0.9538,0.9538,0.6392,1769297.0,0.0,1.0,CMW
2013-10-28,0.9538,0.9587,0.9538,0.9538,0.6392,1114763.0,0.0,1.0,CMW
2013-10-27,0.9637,0.9687,0.9538,0.9587,0.6425,2493222.0,0.0,1.0,CMW
2013-10-24,0.9538,0.9637,0.9538,0.9637,0.6458,1747137.0,0.0,1.0,CMW
2013-10-23,0.9587,0.9637,0.9538,0.9538,0.6392,1399639.0,0.0,1.0,CMW
2013-10-22,0.9637,0.9637,0.9587,0.9587,0.6425,1655126.0,0.0,1.0,CMW
2013-10-21,0.9637,0.9637,0.9587,0.9637,0.6458,1833551.0,0.0,1.0,CMW
2013-10-20,0.9587,0.9637,0.9587,0.9637,0.6458,2389883.0,0.0,1.0,CMW
2013-10-17,0.9538,0.9587,0.9508,0.9587,0.6425,1803870.0,0.0,1.0,CMW
2013-10-16,0.9538,0.9637,0.9488,0.9488,0.6359,2137986.0,0.0,1.0,CMW
2013-10-15,0.9587,0.9637,0.9438,0.9538,0.6392,1803112.0,0.0,1.0,CMW
2013-10-14,0.9637,0.9687,0.9538,0.9587,0.6425,1444023.0,0.0,1.0,CMW
2013-10-13,0.9538,0.9687,0.9538,0.9587,0.6425,1455334.0,0.0,1.0,CMW
2013-10-10,0.9488,0.9587,0.9438,0.9538,0.6392,3441136.0,0.0,1.0,CMW
2013-10-09,0.9438,0.9488,0.9359,0.9389,0.6292,2008149.0,0.0,1.0,CMW
2013-10-08,0.9438,0.9538,0.9438,0.9538,0.6392,2234253.0,0.0,1.0,CMW
2013-10-07,0.9538,0.9587,0.9389,0.9488,0.6359,2028656.0,0.0,1.0,CMW
2013-10-06,0.9687,0.9712,0.9538,0.9538,0.6392,1161861.0,0.0,1.0,CMW
2013-10-04,0.9687,0.9737,0.9687,0.9687,0.6492,1759877.0,0.0,1.0,CMW
2013-10-03,0.9687,0.9737,0.9657,0.9687,0.6492,2056811.0,0.0,1.0,CMW
2013-10-02,0.9786,0.9836,0.9687,0.9737,0.6525,2961013.0,0.0,1.0,CMW
2013-10-01,0.9737,0.9836,0.9657,0.9786,0.6558,4155534.0,0.0,1.0,CMW
2013-09-30,0.9786,0.9836,0.9637,0.9687,0.6492,5110052.0,0.0,1.0,CMW
2013-09-27,0.9886,0.9935,0.9806,0.9836,0.6592,3166303.0,0.0,1.0,CMW
2013-09-26,0.9935,0.9985,0.9836,0.9836,0.6592,1702258.0,0.0,1.0,CMW
2013-09-25,1.0084,1.0134,0.9935,0.9935,0.6658,2665601.0,0.0,1.0,CMW
2013-09-24,1.0084,1.0134,1.0035,1.0134,0.6791,2252358.0,0.0,1.0,CMW
2013-09-23,1.0184,1.0283,1.0134,1.0283,0.6765,4215906.0,0.0,1.0,CMW
2013-09-20,0.9985,1.0283,0.9935,1.0283,0.6765,80601355.0,0.0,1.0,CMW
2013-09-19,1.0134,1.0134,0.9935,0.9985,0.6569,3590569.0,0.0,1.0,CMW
2013-09-18,1.0134,1.0134,1.0035,1.0035,0.6602,1284230.0,0.0,1.0,CMW
2013-09-17,1.0184,1.0184,1.0084,1.0134,0.6667,3016795.0,0.0,1.0,CMW
2013-09-16,1.0233,1.0233,1.0084,1.0184,0.67,1750231.0,0.0,1.0,CMW
2013-09-13,1.0184,1.0283,1.0134,1.0233,0.6733,3041972.0,0.0,1.0,CMW
2013-09-12,1.0134,1.0233,1.0084,1.0134,0.6667,2959407.0,0.0,1.0,CMW
2013-09-11,1.0283,1.0283,1.0084,1.0233,0.6733,1577691.0,0.0,1.0,CMW
2013-09-10,1.0184,1.0333,1.0184,1.0283,0.6765,1406419.0,0.0,1.0,CMW
2013-09-09,1.0283,1.0308,1.0184,1.0283,0.6765,1871985.0,0.0,1.0,CMW
2013-09-06,1.0184,1.0382,1.0134,1.0333,0.6798,5673687.0,0.0,1.0,CMW
2013-09-05,1.0233,1.0233,0.9985,1.0035,0.6602,2469830.0,0.0,1.0,CMW
2013-09-04,1.0333,1.0333,1.0233,1.0283,0.6765,1143138.0,0.0,1.0,CMW
2013-09-03,1.0382,1.0382,1.0283,1.0382,0.6831,1699087.0,0.0,1.0,CMW
2013-09-02,1.0333,1.0432,1.0283,1.0432,0.6863,1610414.0,0.0,1.0,CMW
2013-08-30,1.0084,1.0283,1.0084,1.0283,0.6765,2364660.0,0.0,1.0,CMW
2013-08-29,1.0184,1.0184,1.0054,1.0084,0.6635,1808771.0,0.0,1.0,CMW
2013-08-28,0.9886,1.0134,0.9886,1.0134,0.6667,7160355.0,0.0,1.0,CMW
2013-08-27,0.9886,1.0035,0.9856,0.9935,0.6537,2301716.0,0.0,1.0,CMW
2013-08-26,0.9886,1.0035,0.9836,1.0035,0.6602,1524855.0,0.0,1.0,CMW
2013-08-23,0.9836,0.9886,0.9836,0.9836,0.6471,424838.0,0.0,1.0,CMW
2013-08-22,0.9786,0.9836,0.9786,0.9836,0.6471,1460959.0,0.0,1.0,CMW
2013-08-21,0.9836,0.9836,0.9786,0.9786,0.6438,2081203.0,0.0,1.0,CMW
2013-08-20,0.9836,0.9836,0.9786,0.9786,0.6438,2715979.0,0.0,1.0,CMW
2013-08-19,0.9886,0.9886,0.9786,0.9886,0.6504,3309644.0,0.0,1.0,CMW
2013-08-16,0.9935,0.9935,0.9786,0.9836,0.6471,2996382.0,0.0,1.0,CMW
2013-08-15,0.9836,0.9985,0.9836,0.9935,0.6537,2657369.0,0.0,1.0,CMW
2013-08-14,0.9737,0.9836,0.9687,0.9836,0.6471,2849189.0,0.0,1.0,CMW
2013-08-13,0.9587,0.9786,0.9587,0.9737,0.6406,3267785.0,0.0,1.0,CMW
2013-08-12,0.9587,0.9637,0.9587,0.9637,0.634,695232.0,0.0,1.0,CMW
2013-08-09,0.9637,0.9637,0.9538,0.9587,0.6308,4032825.0,0.0,1.0,CMW
2013-08-08,0.9538,0.9587,0.9538,0.9538,0.6275,679010.0,0.0,1.0,CMW
2013-08-07,0.9687,0.9687,0.9538,0.9538,0.6275,2657304.0,0.0,1.0,CMW
2013-08-06,0.9637,0.9687,0.9587,0.9687,0.6373,689017.0,0.0,1.0,CMW
2013-08-05,0.9687,0.9737,0.9538,0.9587,0.6308,688536.0,0.0,1.0,CMW
2013-08-02,0.9687,0.9737,0.9637,0.9637,0.634,2838783.0,0.0,1.0,CMW
2013-08-01,0.9737,0.9786,0.9687,0.9737,0.6406,4918121.0,0.0,1.0,CMW
2013-07-31,0.9737,0.9786,0.9737,0.9737,0.6406,2840015.0,0.0,1.0,CMW
2013-07-30,0.9737,0.9886,0.9737,0.9786,0.6438,2409660.0,0.0,1.0,CMW
2013-07-29,0.9786,0.9786,0.9687,0.9737,0.6406,1726645.0,0.0,1.0,CMW
2013-07-26,0.9737,0.9786,0.9737,0.9737,0.6406,2232689.0,0.0,1.0,CMW
2013-07-25,0.9737,0.9786,0.9687,0.9786,0.6438,1755466.0,0.0,1.0,CMW
2013-07-24,0.9687,0.9737,0.9687,0.9737,0.6406,336333.0,0.0,1.0,CMW
2013-07-23,0.9737,0.9737,0.9687,0.9687,0.6373,1137019.0,0.0,1.0,CMW
2013-07-22,0.9737,0.9737,0.9637,0.9737,0.6406,963039.0,0.0,1.0,CMW
2013-07-19,0.9737,0.9737,0.9637,0.9687,0.6373,543521.0,0.0,1.0,CMW
2013-07-18,0.9786,0.9836,0.9637,0.9637,0.634,1607719.0,0.0,1.0,CMW
2013-07-17,0.9737,0.9786,0.9687,0.9737,0.6406,2275595.0,0.0,1.0,CMW
2013-07-16,0.9786,0.9786,0.9737,0.9737,0.6406,572365.0,0.0,1.0,CMW
2013-07-15,0.9786,0.9786,0.9687,0.9737,0.6406,2208130.0,0.0,1.0,CMW
2013-07-12,0.9786,0.9786,0.9687,0.9737,0.6406,1166822.0,0.0,1.0,CMW
2013-07-11,0.9737,0.9786,0.9687,0.9737,0.6406,6542376.0,0.0,1.0,CMW
2013-07-10,0.9836,0.9836,0.9737,0.9786,0.6438,1099589.0,0.0,1.0,CMW
2013-07-09,0.9687,0.9786,0.9687,0.9786,0.6438,1426832.0,0.0,1.0,CMW
2013-07-08,0.9737,0.9786,0.9687,0.9687,0.6373,1360221.0,0.0,1.0,CMW
2013-07-05,0.9786,0.9836,0.9687,0.9836,0.6471,3196940.0,0.0,1.0,CMW
2013-07-04,0.9687,0.9786,0.9637,0.9786,0.6438,2656167.0,0.0,1.0,CMW
2013-07-03,0.9737,0.9786,0.9687,0.9737,0.6406,1740304.0,0.0,1.0,CMW
2013-07-02,0.9737,0.9786,0.9637,0.9737,0.6406,1872134.0,0.0,1.0,CMW
2013-07-01,0.9737,0.9737,0.9488,0.9687,0.6373,738313.0,0.0,1.0,CMW
2013-06-28,0.9538,0.9737,0.9488,0.9687,0.6373,1573407.0,0.0,1.0,CMW
2013-06-27,0.9438,0.9488,0.929,0.9488,0.6242,2331054.0,0.0,1.0,CMW
2013-06-26,0.929,0.9438,0.929,0.9438,0.621,2674136.0,0.0,1.0,CMW
2013-06-25,0.9438,0.9438,0.919,0.929,0.6112,2350555.0,0.0,1.0,CMW
2013-06-24,0.9687,0.9687,0.9389,0.9438,0.621,2490900.0,0.0,1.0,CMW
2013-06-21,0.9438,0.9786,0.9389,0.9786,0.6319,3255970.0,0.0,1.0,CMW
2013-06-20,0.9637,0.9737,0.9438,0.9587,0.6191,2148517.0,0.0,1.0,CMW
2013-06-19,0.9786,0.9836,0.9687,0.9687,0.6255,1946549.0,0.0,1.0,CMW
2013-06-18,0.9737,0.9836,0.9687,0.9737,0.6287,817807.0,0.0,1.0,CMW
2013-06-17,0.9637,0.9935,0.9538,0.9737,0.6287,1852287.0,0.0,1.0,CMW
2013-06-14,0.9538,0.9712,0.9538,0.9687,0.6255,2249328.0,0.0,1.0,CMW
2013-06-13,0.9637,0.9687,0.9389,0.9438,0.6095,3792551.0,0.0,1.0,CMW
2013-06-12,0.9836,0.9886,0.9587,0.9687,0.6255,2859447.0,0.0,1.0,CMW
2013-06-11,0.9836,0.9935,0.9836,0.9836,0.6351,3660175.0,0.0,1.0,CMW
2013-06-07,1.0035,1.0035,0.9836,0.9886,0.6384,3826349.0,0.0,1.0,CMW
2013-06-06,1.0084,1.0184,0.9836,1.0084,0.6512,2542386.0,0.0,1.0,CMW
2013-06-05,1.0233,1.0253,1.0035,1.0184,0.6576,6394923.0,0.0,1.0,CMW
2013-06-04,1.0233,1.0333,1.0184,1.0233,0.6608,2521172.0,0.0,1.0,CMW
2013-06-03,1.0333,1.0382,1.0184,1.0333,0.6672,5916886.0,0.0,1.0,CMW
2013-05-31,1.0283,1.0333,1.0084,1.0333,0.6672,2366363.0,0.0,1.0,CMW
2013-05-30,1.0581,1.0581,1.0283,1.0283,0.664,2109123.0,0.0,1.0,CMW
2013-05-29,1.0531,1.073,1.0382,1.0581,0.6833,5530793.0,0.0,1.0,CMW
2013-05-28,1.0233,1.0581,1.0233,1.0531,0.6801,4887067.0,0.0,1.0,CMW
2013-05-27,0.9985,1.0283,0.9935,1.0283,0.664,8120856.0,0.0,1.0,CMW
2013-05-24,1.0229,1.0229,1.0229,1.0229,0.6605,0.0,0.0,1.0,CMW
2013-05-23,1.0229,1.0229,1.0229,1.0229,0.6605,0.0,0.0,1.0,CMW
2013-05-22,1.0209,1.0258,1.0209,1.0229,0.6605,3493421.0,0.0,1.0,CMW
2013-05-21,1.0308,1.0357,1.0209,1.0308,0.6656,2766642.0,0.0,1.0,CMW
2013-05-20,1.0605,1.0605,1.0308,1.0407,0.672,1537465.0,0.0,1.0,CMW
2013-05-17,1.0506,1.0704,0.9763,1.0605,0.6848,7003902.0,0.0,1.0,CMW
2013-05-16,1.0903,1.0903,1.0605,1.0605,0.6848,1633750.0,0.0,1.0,CMW
2013-05-15,1.0853,1.0952,1.0704,1.0952,0.7072,2699393.0,0.0,1.0,CMW
2013-05-14,1.0853,1.1002,1.0853,1.0853,0.7008,2460572.0,0.0,1.0,CMW
2013-05-13,1.1002,1.1051,1.0853,1.0853,0.7008,3558962.0,0.0,1.0,CMW
2013-05-10,1.1002,1.1051,1.0903,1.1002,0.7104,7100896.0,0.0,1.0,CMW
2013-05-09,1.0704,1.1051,1.0605,1.1002,0.7104,2499591.0,0.0,1.0,CMW
2013-05-08,1.0605,1.0754,1.0556,1.0754,0.6944,1383649.0,0.0,1.0,CMW
2013-05-07,1.0457,1.0556,1.0407,1.0506,0.6784,1136028.0,0.0,1.0,CMW
2013-05-06,1.0506,1.0556,1.0427,1.0506,0.6784,907278.0,0.0,1.0,CMW
2013-05-03,1.0457,1.0506,1.0407,1.0506,0.6784,1771493.0,0.0,1.0,CMW
2013-05-02,1.0407,1.0506,1.0407,1.0457,0.6752,1068017.0,0.0,1.0,CMW
2013-05-01,1.0506,1.0506,1.0308,1.0308,0.6656,872001.0,0.0,1.0,CMW
2013-04-30,1.0308,1.0407,1.0308,1.0407,0.672,8190987.0,0.0,1.0,CMW
2013-04-29,1.0308,1.0457,1.0159,1.0159,0.656,5614949.0,0.0,1.0,CMW
2013-04-26,1.0308,1.0407,1.0258,1.0308,0.6656,864954.0,0.0,1.0,CMW
2013-04-24,1.0209,1.0308,1.0209,1.0308,0.6656,2763963.0,0.0,1.0,CMW
2013-04-23,1.0209,1.0308,1.0159,1.0258,0.6624,2821427.0,0.0,1.0,CMW
2013-04-22,1.001,1.0258,1.001,1.0258,0.6624,1761786.0,0.0,1.0,CMW
2013-04-19,1.011,1.0159,1.001,1.011,0.6528,3094381.0,0.0,1.0,CMW
2013-04-18,1.0357,1.0357,1.001,1.0159,0.656,2208010.0,0.0,1.0,CMW
2013-04-17,1.011,1.0357,1.006,1.0357,0.6688,1263880.0,0.0,1.0,CMW
2013-04-16,1.011,1.0159,1.001,1.011,0.6528,1039800.0,0.0,1.0,CMW
2013-04-15,1.006,1.011,0.9961,1.011,0.6528,699630.0,0.0,1.0,CMW
2013-04-12,0.9911,1.011,0.9862,0.9911,0.64,1129285.0,0.0,1.0,CMW
2013-04-11,0.9911,1.001,0.9862,0.9911,0.64,3487127.0,0.0,1.0,CMW
2013-04-10,0.9862,0.9961,0.9763,0.9911,0.64,2254127.0,0.0,1.0,CMW
2013-04-09,0.9911,1.011,0.9763,0.9862,0.6368,4862513.0,0.0,1.0,CMW
2013-04-08,0.9664,0.9911,0.9664,0.9911,0.64,981307.0,0.0,1.0,CMW
2013-04-04,0.9713,0.9763,0.9664,0.9763,0.6304,2007467.0,0.0,1.0,CMW
2013-04-03,0.9713,0.9788,0.9684,0.9763,0.6304,1535944.0,0.0,1.0,CMW
2013-04-02,0.9614,0.9812,0.9614,0.9812,0.6336,85623738.0,0.0,1.0,CMW
2013-04-01,0.9614,0.9664,0.9565,0.9664,0.624,805086.0,0.0,1.0,CMW
2013-03-27,0.9565,0.9664,0.9565,0.9614,0.6208,1562415.0,0.0,1.0,CMW
2013-03-26,0.9565,0.9614,0.9515,0.9565,0.6176,1669340.0,0.0,1.0,CMW
2013-03-25,0.9515,0.9565,0.9515,0.9515,0.6144,1852048.0,0.0,1.0,CMW
2013-03-24,0.9565,0.9614,0.9366,0.9614,0.6208,4948160.0,0.0,1.0,CMW
2013-03-21,0.9267,0.9565,0.9218,0.9565,0.6176,2482773.0,0.0,1.0,CMW
2013-03-20,0.9465,0.9465,0.9317,0.9416,0.5963,1041588.0,0.0,1.0,CMW
2013-03-19,0.9416,0.949,0.9317,0.9317,0.5901,1121141.0,0.0,1.0,CMW
2013-03-18,0.9515,0.9565,0.9386,0.9565,0.6057,3675778.0,0.0,1.0,CMW
2013-03-17,0.9416,0.9614,0.9317,0.9515,0.6026,2121792.0,0.0,1.0,CMW
2013-03-14,0.9416,0.9664,0.9416,0.9416,0.5963,29158392.0,0.0,1.0,CMW
2013-03-13,0.9366,0.9465,0.9317,0.9416,0.5963,4821706.0,0.0,1.0,CMW
2013-03-12,0.9317,0.9416,0.9218,0.9416,0.5963,2612676.0,0.0,1.0,CMW
2013-03-11,0.9416,0.9416,0.9317,0.9366,0.5932,1038664.0,0.0,1.0,CMW
2013-03-10,0.9366,0.9416,0.9317,0.9366,0.5932,737608.0,0.0,1.0,CMW
2013-03-07,0.9218,0.9366,0.9218,0.9366,0.5932,1003359.0,0.0,1.0,CMW
2013-03-06,0.9317,0.9366,0.9267,0.9267,0.5869,838837.0,0.0,1.0,CMW
2013-03-05,0.9366,0.9416,0.9267,0.9366,0.5932,987122.0,0.0,1.0,CMW
2013-03-04,0.9366,0.9416,0.9237,0.9416,0.5963,1237112.0,0.0,1.0,CMW
2013-03-03,0.9317,0.9416,0.9168,0.9168,0.5806,1361398.0,0.0,1.0,CMW
2013-02-28,0.9812,0.9812,0.9366,0.9366,0.5932,11555892.0,0.0,1.0,CMW
2013-02-27,0.9218,0.9317,0.9218,0.9317,0.5901,818207.0,0.0,1.0,CMW
2013-02-26,0.9218,0.9267,0.9119,0.9267,0.5869,1419526.0,0.0,1.0,CMW
2013-02-25,0.9218,0.9267,0.9119,0.9218,0.5838,3598585.0,0.0,1.0,CMW
2013-02-24,0.9019,0.9267,0.9019,0.9218,0.5838,2044143.0,0.0,1.0,CMW
2013-02-21,0.9119,0.9168,0.897,0.897,0.5681,2593078.0,0.0,1.0,CMW
2013-02-20,0.9069,0.9218,0.9069,0.9119,0.5775,1504830.0,0.0,1.0,CMW
2013-02-19,0.9218,0.9317,0.9119,0.9119,0.5775,2541439.0,0.0,1.0,CMW
2013-02-18,0.9019,0.9317,0.9019,0.9218,0.5838,2005804.0,0.0,1.0,CMW
2013-02-17,0.9069,0.9317,0.9069,0.9119,0.5775,1844988.0,0.0,1.0,CMW
2013-02-14,0.9168,0.9168,0.899,0.9069,0.5744,1148647.0,0.0,1.0,CMW
2013-02-13,0.892,0.9218,0.8821,0.9168,0.5806,1653661.0,0.0,1.0,CMW
2013-02-12,0.8821,0.9119,0.8821,0.892,0.5649,2801332.0,0.0,1.0,CMW
