date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2013-09-10,8.55,8.55,8.46,8.5,7.9136,2783845.0,0.0,1.0,OSH
2013-09-09,8.49,8.56,8.44,8.53,7.9415,3392477.0,0.0,1.0,OSH
2013-09-06,8.52,8.54,8.37,8.4,7.8205,3164904.0,0.0,1.0,OSH
2013-09-05,8.55,8.6,8.47,8.53,7.9216,1918386.0,0.0,1.0,OSH
2013-09-04,8.51,8.525,8.42,8.51,7.903,2514374.0,0.0,1.0,OSH
2013-09-03,8.45,8.61,8.42,8.56,7.9495,3628485.0,0.0,1.0,OSH
2013-09-02,8.455,8.485,8.325,8.42,7.8194,3658683.0,0.0,1.0,OSH
2013-08-30,8.26,8.415,8.2,8.4,7.8009,4504806.0,0.0,1.0,OSH
2013-08-29,8.28,8.405,8.28,8.34,7.7452,4787729.0,0.0,1.0,OSH
2013-08-28,8.24,8.3,8.16,8.23,7.643,4179632.0,0.0,1.0,OSH
2013-08-27,8.3,8.38,8.25,8.33,7.7359,1972876.0,0.0,1.0,OSH
2013-08-26,8.38,8.45,8.34,8.38,7.7823,3365323.0,0.0,1.0,OSH
2013-08-23,8.27,8.42,8.24,8.3,7.708,3022888.0,0.0,1.0,OSH
2013-08-22,8.12,8.265,8.09,8.23,7.643,4237811.0,0.0,1.0,OSH
2013-08-21,8.31,8.33,8.15,8.25,7.6616,2336316.0,0.0,1.0,OSH
2013-08-20,8.39,8.43,8.15,8.21,7.6244,3552688.0,0.0,1.0,OSH
2013-08-19,8.33,8.38,8.19,8.25,7.6616,1689036.0,0.0,1.0,OSH
2013-08-16,8.14,8.26,8.1,8.24,7.6523,2443918.0,0.0,1.0,OSH
2013-08-15,8.18,8.2,8.09,8.1,7.5223,2509937.0,0.0,1.0,OSH
2013-08-14,8.22,8.23,8.095,8.17,7.5873,3232127.0,0.0,1.0,OSH
2013-08-13,8.05,8.18,8.05,8.16,7.578,2829752.0,0.0,1.0,OSH
2013-08-12,7.9,8.105,7.89,8.06,7.4851,2557062.0,0.0,1.0,OSH
2013-08-09,7.96,8.0,7.93,7.94,7.3737,2685183.0,0.0,1.0,OSH
2013-08-08,8.05,8.155,7.99,8.01,7.4387,3379991.0,0.0,1.0,OSH
2013-08-07,8.12,8.22,7.98,8.0,7.4294,2859980.0,0.0,1.0,OSH
2013-08-06,8.29,8.3,8.145,8.21,7.6244,1636777.0,0.0,1.0,OSH
2013-08-05,8.2,8.28,8.2,8.26,7.6709,1229425.0,0.0,1.0,OSH
2013-08-02,8.25,8.275,8.18,8.21,7.6244,3439151.0,0.0,1.0,OSH
2013-08-01,8.2,8.29,8.075,8.13,7.5501,3257115.0,0.0,1.0,OSH
2013-07-31,8.04,8.145,8.03,8.1,7.5223,2571543.0,0.0,1.0,OSH
2013-07-30,8.09,8.1,7.88,7.96,7.3923,2425754.0,0.0,1.0,OSH
2013-07-29,8.08,8.13,7.92,7.99,7.4201,1906491.0,0.0,1.0,OSH
2013-07-26,8.04,8.08,7.99,8.04,7.4665,5597652.0,0.0,1.0,OSH
2013-07-25,7.97,8.04,7.91,7.96,7.3923,2873559.0,0.0,1.0,OSH
2013-07-24,7.99,8.095,7.94,7.95,7.383,5471100.0,0.0,1.0,OSH
2013-07-23,8.14,8.19,7.96,8.02,7.448,4558610.0,0.0,1.0,OSH
2013-07-22,8.24,8.26,8.16,8.23,7.643,3248200.0,0.0,1.0,OSH
2013-07-19,8.12,8.21,8.01,8.14,7.5594,3962532.0,0.0,1.0,OSH
2013-07-18,8.19,8.19,8.045,8.08,7.5037,3278318.0,0.0,1.0,OSH
2013-07-17,8.08,8.2,8.05,8.16,7.578,1659914.0,0.0,1.0,OSH
2013-07-16,8.2,8.25,8.125,8.15,7.5687,2092316.0,0.0,1.0,OSH
2013-07-15,8.14,8.25,8.12,8.22,7.6337,1789223.0,0.0,1.0,OSH
2013-07-12,8.2,8.29,8.08,8.15,7.5687,2769554.0,0.0,1.0,OSH
2013-07-11,8.22,8.26,8.15,8.26,7.6709,3198337.0,0.0,1.0,OSH
2013-07-10,8.1,8.245,8.06,8.1,7.5223,2892966.0,0.0,1.0,OSH
2013-07-09,8.05,8.16,8.005,8.1,7.5223,2608287.0,0.0,1.0,OSH
2013-07-08,7.91,8.07,7.85,7.95,7.383,2342045.0,0.0,1.0,OSH
2013-07-05,7.95,7.99,7.885,7.97,7.4015,1866236.0,0.0,1.0,OSH
2013-07-04,7.9,7.95,7.735,7.88,7.318,4101121.0,0.0,1.0,OSH
2013-07-03,7.85,7.92,7.67,7.76,7.2065,2952488.0,0.0,1.0,OSH
2013-07-02,7.69,7.9,7.66,7.9,7.3365,5058047.0,0.0,1.0,OSH
2013-07-01,7.62,7.7,7.56,7.57,7.0301,3079777.0,0.0,1.0,OSH
2013-06-28,7.75,7.81,7.68,7.73,7.1787,6668723.0,0.0,1.0,OSH
2013-06-27,7.74,7.8,7.68,7.77,7.2158,5379860.0,0.0,1.0,OSH
2013-06-26,7.71,7.78,7.645,7.73,7.1787,4226336.0,0.0,1.0,OSH
2013-06-25,7.85,7.875,7.51,7.63,7.0858,8140741.0,0.0,1.0,OSH
2013-06-24,7.83,7.96,7.81,7.86,7.2994,6245902.0,0.0,1.0,OSH
2013-06-21,7.79,8.0,7.76,7.93,7.3644,3883785.0,0.0,1.0,OSH
2013-06-20,8.0,8.01,7.84,7.89,7.3272,6793579.0,0.0,1.0,OSH
2013-06-19,8.0,8.06,7.9,8.0,7.4294,4716483.0,0.0,1.0,OSH
2013-06-18,7.75,7.84,7.68,7.84,7.2808,4807056.0,0.0,1.0,OSH
2013-06-17,7.84,7.87,7.71,7.81,7.253,4269453.0,0.0,1.0,OSH
2013-06-14,7.68,7.87,7.65,7.87,7.3087,7339880.0,0.0,1.0,OSH
2013-06-13,7.65,7.74,7.52,7.67,7.1229,4421165.0,0.0,1.0,OSH
2013-06-12,7.86,7.86,7.75,7.75,7.1972,3664068.0,0.0,1.0,OSH
2013-06-11,7.81,7.92,7.805,7.89,7.3272,4131834.0,0.0,1.0,OSH
2013-06-07,7.81,7.89,7.73,7.81,7.253,6041256.0,0.0,1.0,OSH
2013-06-06,7.92,8.01,7.83,7.91,7.3458,5698160.0,0.0,1.0,OSH
2013-06-05,8.07,8.1,7.96,8.04,7.4665,5350606.0,0.0,1.0,OSH
2013-06-04,8.01,8.12,7.92,8.08,7.5037,4540019.0,0.0,1.0,OSH
2013-06-03,8.15,8.18,8.02,8.07,7.4944,5606664.0,0.0,1.0,OSH
2013-05-31,8.38,8.41,8.21,8.27,7.6801,7796950.0,0.0,1.0,OSH
2013-05-30,8.34,8.43,8.28,8.35,7.7544,5115674.0,0.0,1.0,OSH
2013-05-29,8.25,8.455,8.21,8.41,7.8102,4473381.0,0.0,1.0,OSH
2013-05-28,8.14,8.36,8.13,8.32,7.7266,6780629.0,0.0,1.0,OSH
2013-05-27,8.11,8.16,8.05,8.12,7.5408,3743650.0,0.0,1.0,OSH
2013-05-24,8.19,8.33,8.01,8.16,7.578,8115538.0,0.0,1.0,OSH
2013-05-23,8.06,8.21,8.05,8.09,7.513,4266577.0,0.0,1.0,OSH
2013-05-22,8.1,8.12,8.03,8.09,7.513,2420771.0,0.0,1.0,OSH
2013-05-21,8.0,8.17,7.99,8.0,7.4294,4108161.0,0.0,1.0,OSH
2013-05-20,8.1,8.16,8.01,8.04,7.4665,2016459.0,0.0,1.0,OSH
2013-05-17,7.75,8.11,7.75,8.0,7.4294,5425244.0,0.0,1.0,OSH
2013-05-16,7.82,7.85,7.64,7.7,7.1508,4894949.0,0.0,1.0,OSH
2013-05-15,7.88,7.94,7.73,7.76,7.2065,3355751.0,0.0,1.0,OSH
2013-05-14,7.75,7.86,7.72,7.84,7.2808,1640860.0,0.0,1.0,OSH
2013-05-13,7.76,7.9,7.73,7.77,7.2158,2843922.0,0.0,1.0,OSH
2013-05-10,7.76,7.84,7.69,7.8,7.2437,4517543.0,0.0,1.0,OSH
2013-05-09,7.88,7.93,7.8,7.86,7.2994,3402928.0,0.0,1.0,OSH
2013-05-08,7.86,7.91,7.82,7.86,7.2994,7508785.0,0.0,1.0,OSH
2013-05-07,7.91,7.92,7.82,7.85,7.2901,4062356.0,0.0,1.0,OSH
2013-05-06,7.88,7.91,7.8,7.84,7.2808,5058901.0,0.0,1.0,OSH
2013-05-03,7.7,7.81,7.64,7.75,7.1972,4864582.0,0.0,1.0,OSH
2013-05-02,7.63,7.65,7.535,7.6,7.0579,3690738.0,0.0,1.0,OSH
2013-05-01,7.43,7.64,7.39,7.63,7.0858,4162506.0,0.0,1.0,OSH
2013-04-30,7.46,7.52,7.39,7.43,6.9001,2663708.0,0.0,1.0,OSH
2013-04-29,7.4,7.47,7.38,7.46,6.9279,1781348.0,0.0,1.0,OSH
2013-04-26,7.4,7.45,7.36,7.43,6.9001,2369824.0,0.0,1.0,OSH
2013-04-24,7.34,7.46,7.3,7.44,6.9093,4875191.0,0.0,1.0,OSH
2013-04-23,7.23,7.32,7.22,7.3,6.7793,3679589.0,0.0,1.0,OSH
2013-04-22,7.2,7.21,7.06,7.19,6.6772,2060239.0,0.0,1.0,OSH
2013-04-19,7.06,7.15,7.02,7.14,6.6307,6762105.0,0.0,1.0,OSH
2013-04-18,7.21,7.22,6.86,6.86,6.3707,8877580.0,0.0,1.0,OSH
2013-04-17,7.27,7.3,7.16,7.22,6.705,2909083.0,0.0,1.0,OSH
2013-04-16,7.15,7.25,7.11,7.25,6.7329,5714847.0,0.0,1.0,OSH
2013-04-15,7.42,7.49,7.23,7.3,6.7793,4924463.0,0.0,1.0,OSH
2013-04-12,7.6,7.65,7.48,7.49,6.9558,2496105.0,0.0,1.0,OSH
2013-04-11,7.48,7.615,7.465,7.56,7.0208,4260875.0,0.0,1.0,OSH
2013-04-10,7.36,7.47,7.34,7.38,6.8536,3167025.0,0.0,1.0,OSH
2013-04-09,7.34,7.39,7.28,7.33,6.8072,3832262.0,0.0,1.0,OSH
2013-04-08,7.28,7.34,7.22,7.26,6.7422,5652320.0,0.0,1.0,OSH
2013-04-04,7.34,7.37,7.22,7.25,6.7329,5991962.0,0.0,1.0,OSH
2013-04-03,7.37,7.435,7.305,7.34,6.8165,2883028.0,0.0,1.0,OSH
2013-04-02,7.35,7.5,7.27,7.43,6.9001,4349246.0,0.0,1.0,OSH
2013-04-01,7.55,7.61,7.34,7.39,6.8629,2568431.0,0.0,1.0,OSH
2013-03-27,7.57,7.57,7.395,7.43,6.9001,5375482.0,0.0,1.0,OSH
2013-03-26,7.63,7.66,7.55,7.57,7.0301,3040614.0,0.0,1.0,OSH
2013-03-25,7.46,7.59,7.45,7.58,7.0394,5745575.0,0.0,1.0,OSH
2013-03-24,7.47,7.59,7.4,7.58,7.0394,4429168.0,0.0,1.0,OSH
2013-03-21,7.4,7.51,7.4,7.5,6.9651,2250456.0,0.0,1.0,OSH
2013-03-20,7.46,7.5,7.38,7.44,6.9093,11781565.0,0.0,1.0,OSH
2013-03-19,7.5,7.57,7.41,7.53,6.9929,2998075.0,0.0,1.0,OSH
2013-03-18,7.7,7.7,7.57,7.58,7.0394,4184380.0,0.0,1.0,OSH
2013-03-17,7.7,7.75,7.66,7.67,7.1229,3398716.0,0.0,1.0,OSH
2013-03-14,7.8,7.83,7.7,7.75,7.1972,6829432.0,0.0,1.0,OSH
2013-03-13,7.75,7.835,7.73,7.74,7.1879,10689396.0,0.0,1.0,OSH
2013-03-12,7.84,7.88,7.77,7.8,7.2437,4543570.0,0.0,1.0,OSH
2013-03-11,7.88,7.94,7.825,7.84,7.2808,3678499.0,0.0,1.0,OSH
2013-03-10,7.89,8.01,7.85,7.88,7.318,6649266.0,0.0,1.0,OSH
2013-03-07,7.88,7.94,7.87,7.88,7.318,3979706.0,0.0,1.0,OSH
2013-03-06,7.78,8.01,7.77,7.87,7.3087,4498177.0,0.0,1.0,OSH
2013-03-05,7.58,7.84,7.54,7.82,7.2437,7372704.0,0.0,1.0,OSH
2013-03-04,7.65,7.69,7.54,7.58,7.0214,3879412.0,0.0,1.0,OSH
2013-03-03,7.74,7.74,7.51,7.52,6.9658,4038218.0,0.0,1.0,OSH
2013-02-28,7.66,7.77,7.615,7.76,7.1881,3732731.0,0.0,1.0,OSH
2013-02-27,7.65,7.77,7.6,7.75,7.1788,5313881.0,0.0,1.0,OSH
2013-02-26,7.42,7.57,7.39,7.52,6.9658,6144541.0,0.0,1.0,OSH
2013-02-25,7.32,7.435,7.32,7.35,6.8083,2606122.0,0.0,1.0,OSH
2013-02-24,7.33,7.46,7.33,7.43,6.8824,1504972.0,0.0,1.0,OSH
2013-02-21,7.38,7.43,7.3,7.38,6.8361,4837562.0,0.0,1.0,OSH
2013-02-20,7.42,7.46,7.2,7.31,6.7713,6345937.0,0.0,1.0,OSH
2013-02-19,7.48,7.49,7.35,7.48,6.9287,3163579.0,0.0,1.0,OSH
2013-02-18,7.39,7.47,7.33,7.4,6.8546,2501244.0,0.0,1.0,OSH
2013-02-17,7.5,7.54,7.36,7.42,6.8731,1743122.0,0.0,1.0,OSH
2013-02-14,7.35,7.45,7.34,7.45,6.9009,2775558.0,0.0,1.0,OSH
2013-02-13,7.42,7.48,7.4,7.44,6.8917,4404740.0,0.0,1.0,OSH
2013-02-12,7.55,7.57,7.435,7.47,6.9195,3942777.0,0.0,1.0,OSH
2013-02-11,7.54,7.57,7.45,7.5,6.9473,6060440.0,0.0,1.0,OSH
2013-02-10,7.51,7.57,7.49,7.5,6.9473,5736336.0,0.0,1.0,OSH
2013-02-07,7.54,7.75,7.52,7.63,7.0677,9191074.0,0.0,1.0,OSH
2013-02-06,7.5,7.59,7.45,7.56,7.0028,5635918.0,0.0,1.0,OSH
2013-02-05,7.28,7.485,7.28,7.45,6.9009,9535179.0,0.0,1.0,OSH
2013-02-04,7.32,7.33,7.175,7.24,6.7064,4084399.0,0.0,1.0,OSH
2013-02-03,7.33,7.39,7.27,7.29,6.7527,3701518.0,0.0,1.0,OSH
2013-01-31,7.28,7.34,7.23,7.32,6.7805,5026172.0,0.0,1.0,OSH
2013-01-30,7.32,7.33,7.22,7.3,6.762,3596462.0,0.0,1.0,OSH
2013-01-29,7.25,7.35,7.23,7.3,6.762,4352505.0,0.0,1.0,OSH
2013-01-28,7.15,7.31,7.11,7.2,6.6694,5152235.0,0.0,1.0,OSH
2013-01-24,7.07,7.11,7.05,7.11,6.586,2698384.0,0.0,1.0,OSH
2013-01-23,7.08,7.13,7.06,7.1,6.5767,2250961.0,0.0,1.0,OSH
2013-01-22,7.13,7.14,7.08,7.1,6.5767,2214061.0,0.0,1.0,OSH
2013-01-21,7.13,7.14,7.07,7.1,6.5767,2979345.0,0.0,1.0,OSH
2013-01-20,7.18,7.19,7.09,7.14,6.6138,4052276.0,0.0,1.0,OSH
2013-01-17,7.22,7.23,7.11,7.13,6.6045,4394501.0,0.0,1.0,OSH
2013-01-16,6.95,7.21,6.95,7.14,6.6138,6919991.0,0.0,1.0,OSH
2013-01-15,6.94,7.0,6.92,6.97,6.4563,4429597.0,0.0,1.0,OSH
2013-01-14,6.94,6.97,6.89,6.96,6.447,4691437.0,0.0,1.0,OSH
2013-01-13,7.0,7.02,6.97,6.98,6.4656,988423.0,0.0,1.0,OSH
2013-01-10,6.97,7.03,6.96,6.96,6.447,3404303.0,0.0,1.0,OSH
2013-01-09,7.02,7.07,6.9,6.96,6.447,4889847.0,0.0,1.0,OSH
2013-01-08,7.12,7.14,7.02,7.04,6.5212,2883265.0,0.0,1.0,OSH
2013-01-07,7.11,7.18,7.075,7.11,6.586,2976867.0,0.0,1.0,OSH
2013-01-06,7.13,7.13,7.03,7.05,6.5304,1077606.0,0.0,1.0,OSH
2013-01-03,7.03,7.07,6.94,7.06,6.5397,1982863.0,0.0,1.0,OSH
2013-01-02,7.06,7.14,7.04,7.12,6.5953,2222700.0,0.0,1.0,OSH
2013-01-01,7.02,7.09,6.99,7.06,6.5397,1185442.0,0.0,1.0,OSH
2012-12-30,6.96,7.1,6.96,7.01,6.4934,1647212.0,0.0,1.0,OSH
2012-12-27,7.02,7.11,7.02,7.02,6.5026,712620.0,0.0,1.0,OSH
2012-12-26,6.95,7.0,6.91,6.98,6.4656,484227.0,0.0,1.0,OSH
2012-12-23,7.03,7.04,6.93,6.96,6.447,368607.0,0.0,1.0,OSH
2012-12-20,7.05,7.07,6.88,6.97,6.4563,3760559.0,0.0,1.0,OSH
2012-12-19,7.03,7.03,6.97,6.99,6.4748,5474487.0,0.0,1.0,OSH
2012-12-18,7.07,7.15,7.05,7.07,6.5489,2390223.0,0.0,1.0,OSH
2012-12-17,7.16,7.16,7.05,7.06,6.5397,2785821.0,0.0,1.0,OSH
2012-12-16,7.17,7.17,7.06,7.07,6.5489,2315838.0,0.0,1.0,OSH
2012-12-13,7.19,7.23,7.11,7.13,6.6045,3124168.0,0.0,1.0,OSH
2012-12-12,7.26,7.26,7.16,7.16,6.6323,4233406.0,0.0,1.0,OSH
2012-12-11,7.27,7.28,7.21,7.22,6.6879,2426893.0,0.0,1.0,OSH
2012-12-10,7.2,7.28,7.14,7.2,6.6694,3201731.0,0.0,1.0,OSH
2012-12-09,7.12,7.22,7.1,7.15,6.623,2841001.0,0.0,1.0,OSH
2012-12-06,7.06,7.14,7.05,7.14,6.6138,2744414.0,0.0,1.0,OSH
2012-12-05,7.11,7.135,7.04,7.04,6.5212,3167891.0,0.0,1.0,OSH
2012-12-04,6.93,7.16,6.92,7.13,6.6045,4320406.0,0.0,1.0,OSH
2012-12-03,7.07,7.09,6.95,6.95,6.4378,2847961.0,0.0,1.0,OSH
2012-12-02,7.13,7.14,7.04,7.06,6.5397,3078512.0,0.0,1.0,OSH
2012-11-29,7.08,7.13,7.02,7.1,6.5767,4277684.0,0.0,1.0,OSH
2012-11-28,6.95,7.06,6.89,7.03,6.5119,3222118.0,0.0,1.0,OSH
2012-11-27,7.0,7.03,6.95,7.0,6.4841,2651923.0,0.0,1.0,OSH
2012-11-26,7.01,7.04,6.97,7.02,6.5026,3601652.0,0.0,1.0,OSH
2012-11-25,6.97,7.05,6.94,7.01,6.4934,2055381.0,0.0,1.0,OSH
2012-11-22,6.97,7.01,6.94,6.98,6.4656,2043097.0,0.0,1.0,OSH
2012-11-21,7.08,7.16,6.98,7.0,6.4841,3141574.0,0.0,1.0,OSH
2012-11-20,7.11,7.12,6.99,7.03,6.5119,2988610.0,0.0,1.0,OSH
2012-11-19,7.05,7.13,7.02,7.05,6.5304,3618261.0,0.0,1.0,OSH
2012-11-18,6.92,7.03,6.89,7.03,6.5119,3083727.0,0.0,1.0,OSH
2012-11-15,6.93,6.94,6.82,6.86,6.3544,3993528.0,0.0,1.0,OSH
2012-11-14,6.86,6.93,6.81,6.88,6.3729,3193387.0,0.0,1.0,OSH
2012-11-13,6.96,6.99,6.89,6.96,6.447,3172722.0,0.0,1.0,OSH
2012-11-12,7.1,7.21,6.99,6.99,6.4748,3601939.0,0.0,1.0,OSH
2012-11-11,6.97,7.16,6.85,7.11,6.586,11382687.0,0.0,1.0,OSH
2012-11-08,7.42,7.46,7.3,7.36,6.8176,6783423.0,0.0,1.0,OSH
2012-11-07,7.36,7.42,7.35,7.4,6.8546,2681058.0,0.0,1.0,OSH
2012-11-06,7.43,7.51,7.41,7.49,6.938,2336297.0,0.0,1.0,OSH
2012-11-05,7.4,7.46,7.38,7.43,6.8824,1312125.0,0.0,1.0,OSH
2012-11-04,7.38,7.46,7.31,7.44,6.8917,3698544.0,0.0,1.0,OSH
2012-11-01,7.49,7.5,7.37,7.37,6.8268,2784835.0,0.0,1.0,OSH
2012-10-31,7.36,7.45,7.34,7.37,6.8268,3152848.0,0.0,1.0,OSH
2012-10-30,7.41,7.44,7.36,7.44,6.8917,4566053.0,0.0,1.0,OSH
2012-10-29,7.46,7.51,7.39,7.4,6.8546,2257991.0,0.0,1.0,OSH
2012-10-28,7.46,7.56,7.42,7.46,6.9102,3377323.0,0.0,1.0,OSH
2012-10-25,7.46,7.54,7.33,7.36,6.8176,5182305.0,0.0,1.0,OSH
2012-10-24,7.51,7.55,7.47,7.48,6.9287,2848249.0,0.0,1.0,OSH
2012-10-23,7.48,7.62,7.47,7.53,6.975,4580393.0,0.0,1.0,OSH
2012-10-22,7.51,7.69,7.51,7.6,7.0399,3266597.0,0.0,1.0,OSH
2012-10-21,7.56,7.63,7.52,7.6,7.0399,3995604.0,0.0,1.0,OSH
2012-10-18,7.59,7.72,7.56,7.65,7.0862,6705046.0,0.0,1.0,OSH
2012-10-17,7.62,7.7,7.5,7.54,6.9843,4130491.0,0.0,1.0,OSH
2012-10-16,7.69,7.71,7.55,7.55,6.9936,5139169.0,0.0,1.0,OSH
2012-10-15,7.69,7.75,7.52,7.6,7.0399,4267263.0,0.0,1.0,OSH
2012-10-14,7.82,7.82,7.64,7.7,7.1325,2303678.0,0.0,1.0,OSH
2012-10-11,7.75,7.83,7.73,7.79,7.2159,1710164.0,0.0,1.0,OSH
2012-10-10,7.67,7.83,7.67,7.8,7.2251,3676714.0,0.0,1.0,OSH
2012-10-09,7.7,7.865,7.7,7.78,7.2066,4106792.0,0.0,1.0,OSH
2012-10-08,7.66,7.87,7.63,7.78,7.2066,4579457.0,0.0,1.0,OSH
2012-10-07,7.6,7.6,7.49,7.54,6.9843,1748374.0,0.0,1.0,OSH
2012-10-05,7.63,7.68,7.59,7.65,7.0862,2068334.0,0.0,1.0,OSH
2012-10-04,7.5,7.63,7.44,7.58,7.0214,3525253.0,0.0,1.0,OSH
2012-10-03,7.54,7.61,7.5,7.56,7.0028,2270413.0,0.0,1.0,OSH
2012-10-02,7.44,7.55,7.37,7.51,6.9565,2083827.0,0.0,1.0,OSH
2012-10-01,7.33,7.56,7.33,7.45,6.9009,1593267.0,0.0,1.0,OSH
2012-09-28,7.4,7.455,7.35,7.42,6.8731,3878087.0,0.0,1.0,OSH
2012-09-27,7.43,7.46,7.33,7.43,6.8824,5229963.0,0.0,1.0,OSH
2012-09-26,7.44,7.52,7.42,7.47,6.9195,2453436.0,0.0,1.0,OSH
2012-09-25,7.48,7.48,7.41,7.47,6.9195,1873181.0,0.0,1.0,OSH
2012-09-24,7.49,7.52,7.4,7.49,6.938,3032353.0,0.0,1.0,OSH
2012-09-21,7.56,7.6,7.49,7.57,7.0121,4363899.0,0.0,1.0,OSH
2012-09-20,7.51,7.67,7.51,7.63,7.0677,7318667.0,0.0,1.0,OSH
2012-09-19,7.7,7.79,7.65,7.73,7.1603,4546690.0,0.0,1.0,OSH
2012-09-18,7.78,7.79,7.58,7.72,7.151,4141690.0,0.0,1.0,OSH
2012-09-17,7.78,7.91,7.77,7.86,7.2807,4431538.0,0.0,1.0,OSH
2012-09-14,7.74,7.79,7.7,7.75,7.1788,2260256.0,0.0,1.0,OSH
2012-09-13,7.7,7.72,7.585,7.63,7.0677,2331959.0,0.0,1.0,OSH
2012-09-12,7.54,7.76,7.53,7.69,7.1232,5140897.0,0.0,1.0,OSH
2012-09-11,7.43,7.6,7.41,7.54,6.9843,3195506.0,0.0,1.0,OSH
2012-09-10,7.4,7.445,7.35,7.43,6.8824,2498807.0,0.0,1.0,OSH
2012-09-07,7.58,7.58,7.39,7.42,6.8731,4174826.0,0.0,1.0,OSH
2012-09-06,7.44,7.53,7.4,7.44,6.874,8380472.0,0.0,1.0,OSH
2012-09-05,7.41,7.44,7.26,7.34,6.7816,4373673.0,0.0,1.0,OSH
2012-09-04,7.41,7.46,7.36,7.4,6.837,3166558.0,0.0,1.0,OSH
2012-09-03,7.49,7.6,7.37,7.48,6.9109,2716499.0,0.0,1.0,OSH
2012-08-31,7.41,7.52,7.31,7.52,6.9479,5546648.0,0.0,1.0,OSH
2012-08-30,7.47,7.48,7.35,7.46,6.8925,2187033.0,0.0,1.0,OSH
2012-08-29,7.42,7.48,7.39,7.46,6.8925,2381012.0,0.0,1.0,OSH
2012-08-28,7.45,7.48,7.4,7.42,6.8555,2239626.0,0.0,1.0,OSH
2012-08-27,7.39,7.47,7.36,7.41,6.8463,3432973.0,0.0,1.0,OSH
2012-08-24,7.33,7.375,7.26,7.33,6.7723,1983463.0,0.0,1.0,OSH
2012-08-23,7.27,7.365,7.18,7.33,6.7723,8238356.0,0.0,1.0,OSH
2012-08-22,7.25,7.27,7.22,7.24,6.6892,5921542.0,0.0,1.0,OSH
2012-08-21,7.17,7.2,7.12,7.16,6.6153,3330455.0,0.0,1.0,OSH
2012-08-20,7.25,7.28,7.16,7.19,6.643,2415598.0,0.0,1.0,OSH
2012-08-17,7.15,7.3,7.01,7.21,6.6615,2221213.0,0.0,1.0,OSH
2012-08-16,7.07,7.17,7.02,7.15,6.606,2720335.0,0.0,1.0,OSH
2012-08-15,6.98,7.02,6.92,6.98,6.449,2212098.0,0.0,1.0,OSH
2012-08-14,7.07,7.07,6.89,7.0,6.4675,2115229.0,0.0,1.0,OSH
2012-08-13,7.1,7.11,7.01,7.05,6.5137,1007647.0,0.0,1.0,OSH
2012-08-10,7.1,7.17,6.9,7.0,6.4675,2574864.0,0.0,1.0,OSH
2012-08-09,7.1,7.2,7.06,7.1,6.5598,2812503.0,0.0,1.0,OSH
2012-08-08,7.12,7.18,7.06,7.07,6.5321,3384977.0,0.0,1.0,OSH
2012-08-07,7.08,7.11,7.04,7.07,6.5321,1430183.0,0.0,1.0,OSH
2012-08-06,7.14,7.14,7.05,7.09,6.5506,967413.0,0.0,1.0,OSH
2012-08-03,7.05,7.05,6.91,7.0,6.4675,2263804.0,0.0,1.0,OSH
2012-08-02,7.0,7.1,6.95,7.07,6.5321,2835950.0,0.0,1.0,OSH
2012-08-01,7.0,7.03,6.94,6.97,6.4397,1911885.0,0.0,1.0,OSH
2012-07-31,6.95,7.07,6.85,7.0,6.4675,2709942.0,0.0,1.0,OSH
2012-07-30,7.04,7.05,6.87,6.92,6.3935,3053521.0,0.0,1.0,OSH
2012-07-27,6.84,6.94,6.78,6.94,6.412,5132162.0,0.0,1.0,OSH
2012-07-26,6.69,6.76,6.66,6.76,6.2457,2027949.0,0.0,1.0,OSH
2012-07-25,6.52,6.72,6.52,6.69,6.181,3027295.0,0.0,1.0,OSH
2012-07-24,6.57,6.66,6.54,6.6,6.0979,2907785.0,0.0,1.0,OSH
2012-07-23,6.7,6.71,6.54,6.58,6.0794,2283175.0,0.0,1.0,OSH
2012-07-20,6.8,6.83,6.73,6.79,6.2734,3380096.0,0.0,1.0,OSH
2012-07-19,6.68,6.84,6.64,6.83,6.3104,3328390.0,0.0,1.0,OSH
2012-07-18,6.62,6.64,6.48,6.53,6.0332,2230808.0,0.0,1.0,OSH
2012-07-17,6.54,6.665,6.54,6.59,6.0886,2980453.0,0.0,1.0,OSH
2012-07-16,6.46,6.5,6.41,6.5,6.0055,2106706.0,0.0,1.0,OSH
2012-07-13,6.33,6.42,6.32,6.33,5.8484,1790738.0,0.0,1.0,OSH
2012-07-12,6.42,6.48,6.31,6.34,5.8577,2023797.0,0.0,1.0,OSH
2012-07-11,6.42,6.45,6.34,6.37,5.8854,2318532.0,0.0,1.0,OSH
2012-07-10,6.55,6.57,6.42,6.47,5.9778,2166697.0,0.0,1.0,OSH
2012-07-09,6.61,6.65,6.48,6.51,6.0147,3085508.0,0.0,1.0,OSH
2012-07-06,6.63,6.69,6.61,6.68,6.1718,2693858.0,0.0,1.0,OSH
2012-07-05,6.77,6.77,6.63,6.67,6.1626,3198286.0,0.0,1.0,OSH
2012-07-04,6.73,6.84,6.7,6.78,6.2642,3430674.0,0.0,1.0,OSH
2012-07-03,6.63,6.695,6.62,6.64,6.1348,1572279.0,0.0,1.0,OSH
2012-07-02,6.7,6.74,6.62,6.65,6.1441,5792644.0,0.0,1.0,OSH
