date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2018-04-24,3.3425,3.3525,3.3126,3.3425,3.2409,355804.0,0.0,1.0,GOZ
2018-04-23,3.3226,3.3475,3.3126,3.3226,3.2215,178381.0,0.0,1.0,GOZ
2018-04-20,3.3126,3.3425,3.3126,3.3326,3.2312,249632.0,0.0,1.0,GOZ
2018-04-19,3.3725,3.3725,3.3226,3.3226,3.2215,243592.0,0.0,1.0,GOZ
2018-04-18,3.3126,3.3326,3.3026,3.3126,3.2118,323631.0,0.0,1.0,GOZ
2018-04-17,3.3026,3.3425,3.3026,3.3026,3.2022,138957.0,0.0,1.0,GOZ
2018-04-16,3.3026,3.3425,3.3026,3.3126,3.2118,137074.0,0.0,1.0,GOZ
2018-04-13,3.3425,3.3625,3.3126,3.3226,3.2215,254820.0,0.0,1.0,GOZ
2018-04-12,3.3425,3.3625,3.3326,3.3326,3.2312,399048.0,0.0,1.0,GOZ
2018-04-11,3.3824,3.3924,3.3625,3.3725,3.2699,344236.0,0.0,1.0,GOZ
2018-04-10,3.3625,3.3824,3.3525,3.3625,3.2602,491142.0,0.0,1.0,GOZ
2018-04-09,3.3924,3.3924,3.3625,3.3725,3.2699,313877.0,0.0,1.0,GOZ
2018-04-06,3.3625,3.3924,3.3625,3.3924,3.2892,211573.0,0.0,1.0,GOZ
2018-04-05,3.3226,3.4024,3.3126,3.3725,3.2699,594759.0,0.0,1.0,GOZ
2018-04-04,3.3126,3.3425,3.3026,3.3226,3.2215,324128.0,0.0,1.0,GOZ
2018-04-03,3.2927,3.3326,3.2927,3.3026,3.2022,235419.0,0.0,1.0,GOZ
2018-03-28,3.3126,3.3625,3.2927,3.2927,3.1925,352726.0,0.0,1.0,GOZ
2018-03-27,3.2927,3.3525,3.2927,3.3226,3.2215,537888.0,0.0,1.0,GOZ
2018-03-26,3.3026,3.3126,3.2927,3.3026,3.2022,348383.0,0.0,1.0,GOZ
2018-03-25,3.2727,3.3026,3.2727,3.3026,3.2022,263125.0,0.0,1.0,GOZ
2018-03-22,3.3026,3.3326,3.2927,3.3126,3.2118,421969.0,0.0,1.0,GOZ
2018-03-21,3.3326,3.3525,3.3126,3.3425,3.2409,629975.0,0.0,1.0,GOZ
2018-03-20,3.3625,3.3824,3.3126,3.3425,3.2409,376013.0,0.0,1.0,GOZ
2018-03-19,3.3525,3.3924,3.3425,3.3625,3.2602,323888.0,0.0,1.0,GOZ
2018-03-18,3.3425,3.3675,3.3326,3.3625,3.2602,261041.0,0.0,1.0,GOZ
2018-03-15,3.2927,3.3326,3.2827,3.3326,3.2312,769189.0,0.0,1.0,GOZ
2018-03-14,3.3425,3.3425,3.2727,3.3126,3.2118,814224.0,0.0,1.0,GOZ
2018-03-13,3.2627,3.2927,3.2428,3.2927,3.1925,254062.0,0.0,1.0,GOZ
2018-03-12,3.3126,3.3126,3.2727,3.2927,3.1925,244724.0,0.0,1.0,GOZ
2018-03-11,3.3126,3.3226,3.2927,3.3126,3.2118,234322.0,0.0,1.0,GOZ
2018-03-08,3.2727,3.2976,3.2527,3.2927,3.1925,310616.0,0.0,1.0,GOZ
2018-03-07,3.2428,3.2627,3.2228,3.2627,3.1635,334204.0,0.0,1.0,GOZ
2018-03-06,3.2228,3.2378,3.1929,3.2228,3.1248,312790.0,0.0,1.0,GOZ
2018-03-05,3.2527,3.2827,3.2029,3.2228,3.1248,653768.0,0.0,1.0,GOZ
2018-03-04,3.2428,3.2527,3.2228,3.2428,3.1441,194239.0,0.0,1.0,GOZ
2018-03-01,3.2228,3.2428,3.2029,3.2128,3.1151,387002.0,0.0,1.0,GOZ
2018-02-28,3.2428,3.2527,3.2228,3.2428,3.1441,429544.0,0.0,1.0,GOZ
2018-02-27,3.2627,3.2627,3.2278,3.2527,3.1538,553378.0,0.0,1.0,GOZ
2018-02-26,3.2328,3.2727,3.2128,3.2627,3.1635,631199.0,0.0,1.0,GOZ
2018-02-25,3.1829,3.2228,3.1829,3.2228,3.1248,506931.0,0.0,1.0,GOZ
2018-02-22,3.1729,3.1729,3.153,3.1729,3.0764,245705.0,0.0,1.0,GOZ
2018-02-21,3.1829,3.1829,3.123,3.153,3.057,379343.0,0.0,1.0,GOZ
2018-02-20,3.123,3.1729,3.123,3.153,3.057,158890.0,0.0,1.0,GOZ
2018-02-19,3.113,3.153,3.1031,3.153,3.057,234937.0,0.0,1.0,GOZ
2018-02-18,3.113,3.143,3.1031,3.123,3.028,273249.0,0.0,1.0,GOZ
2018-02-15,3.113,3.133,3.1031,3.113,3.0184,210554.0,0.0,1.0,GOZ
2018-02-14,3.123,3.143,3.0931,3.113,3.0184,318519.0,0.0,1.0,GOZ
2018-02-13,3.123,3.143,3.1031,3.123,3.028,406455.0,0.0,1.0,GOZ
2018-02-12,3.123,3.123,3.0831,3.0931,2.999,831403.0,0.0,1.0,GOZ
2018-02-11,3.113,3.143,3.0731,3.0731,2.9797,633002.0,0.0,1.0,GOZ
2018-02-08,3.133,3.143,3.113,3.123,3.028,535801.0,0.0,1.0,GOZ
2018-02-07,3.133,3.1729,3.133,3.1629,3.0667,296932.0,0.0,1.0,GOZ
2018-02-06,3.133,3.1729,3.133,3.143,3.0474,421196.0,0.0,1.0,GOZ
2018-02-05,3.143,3.1629,3.123,3.133,3.0377,851966.0,0.0,1.0,GOZ
2018-02-04,3.2128,3.2228,3.1929,3.1929,3.0957,406318.0,0.0,1.0,GOZ
2018-02-01,3.2428,3.2527,3.2128,3.2128,3.1151,355670.0,0.0,1.0,GOZ
2018-01-31,3.2328,3.2627,3.2228,3.2428,3.1441,457309.0,0.0,1.0,GOZ
2018-01-30,3.2228,3.2627,3.2228,3.2328,3.1344,362049.0,0.0,1.0,GOZ
2018-01-29,3.2627,3.2627,3.2128,3.2228,3.1248,871982.0,0.0,1.0,GOZ
2018-01-28,3.2527,3.2827,3.2527,3.2527,3.1538,373088.0,0.0,1.0,GOZ
2018-01-24,3.2527,3.2727,3.2527,3.2727,3.1731,202923.0,0.0,1.0,GOZ
2018-01-23,3.2727,3.2827,3.2527,3.2727,3.1731,298944.0,0.0,1.0,GOZ
2018-01-22,3.2627,3.2827,3.2527,3.2627,3.1635,228721.0,0.0,1.0,GOZ
2018-01-21,3.2627,3.2727,3.2527,3.2627,3.1635,484897.0,0.0,1.0,GOZ
2018-01-18,3.2527,3.2727,3.2228,3.2627,3.1635,409358.0,0.0,1.0,GOZ
2018-01-17,3.2627,3.2827,3.2428,3.2627,3.1635,300233.0,0.0,1.0,GOZ
2018-01-16,3.2527,3.2827,3.2527,3.2527,3.1538,420496.0,0.0,1.0,GOZ
2018-01-15,3.2827,3.3026,3.2527,3.2527,3.1538,259774.0,0.0,1.0,GOZ
2018-01-14,3.2927,3.3126,3.2777,3.2827,3.1828,164845.0,0.0,1.0,GOZ
2018-01-11,3.2927,3.3126,3.2727,3.2827,3.1828,385556.0,0.0,1.0,GOZ
2018-01-10,3.3326,3.3326,3.3026,3.3126,3.2118,372016.0,0.0,1.0,GOZ
2018-01-09,3.3725,3.3824,3.3326,3.3425,3.2409,522892.0,0.0,1.0,GOZ
2018-01-08,3.3924,3.4024,3.3725,3.3725,3.2699,471904.0,0.0,1.0,GOZ
2018-01-07,3.4124,3.4224,3.3924,3.3924,3.2892,211013.0,0.0,1.0,GOZ
2018-01-04,3.4124,3.4323,3.3924,3.4024,3.2989,151370.0,0.0,1.0,GOZ
2018-01-03,3.4323,3.4323,3.3824,3.3924,3.2892,209696.0,0.0,1.0,GOZ
2018-01-02,3.3924,3.4124,3.3625,3.4124,3.3086,238115.0,0.0,1.0,GOZ
2018-01-01,3.4024,3.4423,3.3824,3.4224,3.3183,243901.0,0.0,1.0,GOZ
2017-12-28,3.4224,3.4423,3.4024,3.4024,3.2989,269637.0,0.0,1.0,GOZ
2017-12-27,3.4124,3.4323,3.3924,3.4323,3.3279,435937.0,0.0,1.0,GOZ
2017-12-26,3.5122,3.5321,3.5022,3.5221,3.3083,148580.0,0.0,1.0,GOZ
2017-12-21,3.5421,3.5621,3.5122,3.5122,3.299,219999.0,0.0,1.0,GOZ
2017-12-20,3.5521,3.572,3.5321,3.5421,3.3271,701616.0,0.0,1.0,GOZ
2017-12-19,3.582,3.602,3.5571,3.5621,3.3458,314751.0,0.0,1.0,GOZ
2017-12-18,3.572,3.6119,3.572,3.592,3.3739,246852.0,0.0,1.0,GOZ
2017-12-17,3.5521,3.582,3.5521,3.572,3.3552,313011.0,0.0,1.0,GOZ
2017-12-14,3.5621,3.592,3.5471,3.5521,3.3365,385855.0,0.0,1.0,GOZ
2017-12-13,3.6119,3.6219,3.5621,3.572,3.3552,431050.0,0.0,1.0,GOZ
2017-12-12,3.582,3.6119,3.572,3.572,3.3552,346031.0,0.0,1.0,GOZ
2017-12-11,3.5521,3.602,3.5421,3.592,3.3739,551687.0,0.0,1.0,GOZ
2017-12-10,3.572,3.572,3.5421,3.5621,3.3458,142832.0,0.0,1.0,GOZ
2017-12-07,3.582,3.592,3.5521,3.5621,3.3458,192768.0,0.0,1.0,GOZ
2017-12-06,3.5521,3.592,3.5321,3.572,3.3552,330179.0,0.0,1.0,GOZ
2017-12-05,3.5321,3.5621,3.5022,3.5521,3.3365,346038.0,0.0,1.0,GOZ
2017-12-04,3.5421,3.5521,3.5221,3.5321,3.3177,242337.0,0.0,1.0,GOZ
2017-12-03,3.5621,3.5621,3.5221,3.5421,3.3271,270943.0,0.0,1.0,GOZ
2017-11-30,3.5221,3.5621,3.4922,3.5621,3.3458,234172.0,0.0,1.0,GOZ
2017-11-29,3.4922,3.5221,3.4822,3.5221,3.3083,990200.0,0.0,1.0,GOZ
2017-11-28,3.4922,3.5221,3.4722,3.4922,3.2802,617764.0,0.0,1.0,GOZ
2017-11-27,3.4623,3.4922,3.4423,3.4922,3.2802,602567.0,0.0,1.0,GOZ
2017-11-26,3.4423,3.4722,3.4423,3.4722,3.2615,217080.0,0.0,1.0,GOZ
2017-11-23,3.4523,3.4722,3.4423,3.4722,3.2615,214587.0,0.0,1.0,GOZ
2017-11-22,3.4623,3.4623,3.4423,3.4523,3.2427,259328.0,0.0,1.0,GOZ
2017-11-21,3.4523,3.4623,3.4224,3.4623,3.2521,447810.0,0.0,1.0,GOZ
2017-11-20,3.4423,3.4523,3.4224,3.4523,3.2427,277300.0,0.0,1.0,GOZ
2017-11-19,3.4323,3.4423,3.4124,3.4323,3.224,346116.0,0.0,1.0,GOZ
2017-11-16,3.4423,3.4423,3.3924,3.4124,3.2052,497831.0,0.0,1.0,GOZ
2017-11-15,3.3924,3.4523,3.3874,3.4423,3.2334,406758.0,0.0,1.0,GOZ
2017-11-14,3.4224,3.4423,3.4074,3.4323,3.224,316472.0,0.0,1.0,GOZ
2017-11-13,3.4124,3.4323,3.3924,3.4224,3.2146,576231.0,0.0,1.0,GOZ
2017-11-12,3.4423,3.4722,3.4224,3.4722,3.2615,327469.0,0.0,1.0,GOZ
2017-11-09,3.4224,3.4623,3.4124,3.4423,3.2334,257359.0,0.0,1.0,GOZ
2017-11-08,3.4323,3.4423,3.4024,3.4323,3.224,281261.0,0.0,1.0,GOZ
2017-11-07,3.3924,3.4323,3.3725,3.4124,3.2052,248656.0,0.0,1.0,GOZ
2017-11-06,3.3924,3.4024,3.3675,3.3924,3.1865,394825.0,0.0,1.0,GOZ
2017-11-05,3.3625,3.3924,3.3625,3.3924,3.1865,275147.0,0.0,1.0,GOZ
2017-11-02,3.3625,3.3924,3.3425,3.3625,3.1584,316128.0,0.0,1.0,GOZ
