date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-09-25,5.2,5.22,5.1,5.2,5.0549,70689.0,0.0,1.0,LOV
2017-09-22,5.14,5.2,5.08,5.15,5.0063,539636.0,0.0,1.0,LOV
2017-09-21,5.21,5.23,5.08,5.1,4.9577,84851.0,0.0,1.0,LOV
2017-09-20,5.13,5.18,5.01,5.15,5.0063,161065.0,0.0,1.0,LOV
2017-09-19,4.93,5.22,4.92,4.98,4.841,307168.0,0.0,1.0,LOV
2017-09-18,4.93,5.1,4.88,4.91,4.773,111159.0,0.0,1.0,LOV
2017-09-15,5.01,5.01,4.9,4.94,4.8022,42306.0,0.0,1.0,LOV
2017-09-14,5.0,5.02,4.9,5.01,4.8702,77695.0,0.0,1.0,LOV
2017-09-13,5.04,5.04,4.85,4.98,4.841,61329.0,0.0,1.0,LOV
2017-09-12,4.86,5.05,4.8,5.04,4.8255,99974.0,0.0,1.0,LOV
2017-09-11,4.82,5.04,4.82,4.91,4.701,177996.0,0.0,1.0,LOV
2017-09-08,4.7,4.85,4.66,4.8,4.5957,96219.0,0.0,1.0,LOV
2017-09-07,4.63,4.7,4.6,4.65,4.4521,86362.0,0.0,1.0,LOV
2017-09-06,4.62,4.63,4.58,4.59,4.3946,220956.0,0.0,1.0,LOV
2017-09-05,4.64,4.64,4.6,4.62,4.4234,54640.0,0.0,1.0,LOV
2017-09-04,4.58,4.64,4.55,4.6,4.4042,83465.0,0.0,1.0,LOV
2017-09-01,4.56,4.65,4.56,4.6,4.4042,426636.0,0.0,1.0,LOV
2017-08-31,4.61,4.65,4.51,4.58,4.3851,46551.0,0.0,1.0,LOV
2017-08-30,4.68,4.75,4.55,4.59,4.3946,146065.0,0.0,1.0,LOV
2017-08-29,4.43,4.79,4.43,4.65,4.4521,212265.0,0.0,1.0,LOV
2017-08-28,4.49,4.49,4.4,4.45,4.2606,334746.0,0.0,1.0,LOV
2017-08-25,4.57,4.6,4.45,4.49,4.2989,155086.0,0.0,1.0,LOV
2017-08-24,4.27,4.7,4.15,4.52,4.3276,654437.0,0.0,1.0,LOV
2017-08-23,3.91,3.93,3.83,3.83,3.667,21238.0,0.0,1.0,LOV
2017-08-22,3.8,3.92,3.8,3.9,3.734,63717.0,0.0,1.0,LOV
2017-08-21,3.95,3.96,3.8,3.83,3.667,72286.0,0.0,1.0,LOV
2017-08-18,4.0,4.03,3.89,4.0,3.8297,31174.0,0.0,1.0,LOV
2017-08-17,3.92,4.03,3.91,4.0,3.8297,74055.0,0.0,1.0,LOV
2017-08-16,3.99,3.99,3.9,3.92,3.7532,34280.0,0.0,1.0,LOV
2017-08-15,3.99,4.03,3.8,3.99,3.8202,41875.0,0.0,1.0,LOV
2017-08-14,3.93,4.0,3.8,3.93,3.7627,43841.0,0.0,1.0,LOV
2017-08-11,3.96,4.0,3.96,3.99,3.8202,24374.0,0.0,1.0,LOV
2017-08-10,4.0,4.1,3.95,4.05,3.8776,42830.0,0.0,1.0,LOV
2017-08-09,4.1,4.11,3.97,3.98,3.8106,70574.0,0.0,1.0,LOV
2017-08-08,4.16,4.17,4.12,4.12,3.9446,11351.0,0.0,1.0,LOV
2017-08-07,4.19,4.19,4.16,4.16,3.9829,43811.0,0.0,1.0,LOV
2017-08-04,4.18,4.19,4.15,4.19,4.0117,339785.0,0.0,1.0,LOV
2017-08-03,4.2,4.2,4.13,4.2,4.0212,35465.0,0.0,1.0,LOV
2017-08-02,4.2,4.21,4.13,4.2,4.0212,25969.0,0.0,1.0,LOV
2017-08-01,4.16,4.25,4.16,4.2,4.0212,114890.0,0.0,1.0,LOV
2017-07-31,4.1,4.17,4.09,4.15,3.9734,124791.0,0.0,1.0,LOV
2017-07-28,4.04,4.15,4.0,4.1,3.9255,54364.0,0.0,1.0,LOV
2017-07-27,3.98,4.11,3.94,3.94,3.7723,109754.0,0.0,1.0,LOV
2017-07-26,4.05,4.1,4.02,4.06,3.8872,55170.0,0.0,1.0,LOV
2017-07-25,4.05,4.08,3.9,4.05,3.8776,115205.0,0.0,1.0,LOV
2017-07-24,4.05,4.06,3.95,4.05,3.8776,367319.0,0.0,1.0,LOV
2017-07-21,3.98,4.02,3.95,4.02,3.8489,80345.0,0.0,1.0,LOV
2017-07-20,4.04,4.04,3.89,3.98,3.8106,19775.0,0.0,1.0,LOV
2017-07-19,3.89,4.05,3.89,3.96,3.7915,123707.0,0.0,1.0,LOV
2017-07-18,4.0,4.07,3.95,3.95,3.7819,67695.0,0.0,1.0,LOV
2017-07-17,3.97,4.07,3.95,3.95,3.7819,35709.0,0.0,1.0,LOV
2017-07-14,3.99,4.05,3.95,3.95,3.7819,60669.0,0.0,1.0,LOV
2017-07-13,3.93,3.99,3.9,3.95,3.7819,30666.0,0.0,1.0,LOV
2017-07-12,3.9,3.99,3.855,3.93,3.7627,63801.0,0.0,1.0,LOV
2017-07-11,3.89,3.95,3.885,3.9,3.734,58684.0,0.0,1.0,LOV
2017-07-10,3.9,3.93,3.86,3.89,3.7244,113678.0,0.0,1.0,LOV
2017-07-07,3.88,3.89,3.82,3.85,3.6861,78061.0,0.0,1.0,LOV
2017-07-06,3.84,3.9,3.84,3.87,3.7053,245712.0,0.0,1.0,LOV
2017-07-05,3.7,3.89,3.68,3.84,3.6766,52165.0,0.0,1.0,LOV
2017-07-04,3.61,3.73,3.58,3.7,3.5425,30497.0,0.0,1.0,LOV
2017-07-03,3.73,3.74,3.58,3.74,3.5808,59877.0,0.0,1.0,LOV
2017-06-30,3.65,3.69,3.64,3.69,3.5329,47078.0,0.0,1.0,LOV
2017-06-29,3.7,3.73,3.6,3.69,3.5329,22576.0,0.0,1.0,LOV
2017-06-28,3.73,3.73,3.61,3.7,3.5425,107600.0,0.0,1.0,LOV
2017-06-27,3.69,3.74,3.62,3.62,3.4659,128331.0,0.0,1.0,LOV
2017-06-26,3.61,3.74,3.61,3.69,3.5329,9838.0,0.0,1.0,LOV
2017-06-23,3.68,3.72,3.6,3.61,3.4563,44213.0,0.0,1.0,LOV
2017-06-22,3.6,3.72,3.56,3.56,3.4085,88533.0,0.0,1.0,LOV
2017-06-21,3.45,3.65,3.45,3.59,3.4372,89544.0,0.0,1.0,LOV
2017-06-20,3.44,3.48,3.41,3.45,3.3032,52517.0,0.0,1.0,LOV
2017-06-19,3.39,3.5,3.39,3.42,3.2744,47233.0,0.0,1.0,LOV
2017-06-16,3.46,3.5,3.38,3.38,3.2361,232347.0,0.0,1.0,LOV
2017-06-15,3.49,3.53,3.43,3.47,3.3223,41424.0,0.0,1.0,LOV
2017-06-14,3.53,3.55,3.49,3.49,3.3415,37159.0,0.0,1.0,LOV
2017-06-13,3.49,3.54,3.49,3.5,3.351,32059.0,0.0,1.0,LOV
2017-06-09,3.46,3.54,3.46,3.49,3.3415,33841.0,0.0,1.0,LOV
2017-06-08,3.56,3.56,3.42,3.45,3.3032,76259.0,0.0,1.0,LOV
2017-06-07,3.57,3.57,3.4,3.56,3.4085,40046.0,0.0,1.0,LOV
2017-06-06,3.66,3.67,3.6,3.6,3.4468,57272.0,0.0,1.0,LOV
2017-06-05,3.69,3.75,3.66,3.66,3.5042,27129.0,0.0,1.0,LOV
2017-06-02,3.76,3.77,3.67,3.67,3.5138,197259.0,0.0,1.0,LOV
2017-06-01,3.89,3.89,3.74,3.76,3.6,20788.0,0.0,1.0,LOV
2017-05-31,3.83,3.89,3.75,3.83,3.667,54962.0,0.0,1.0,LOV
2017-05-30,3.7,3.89,3.7,3.85,3.6861,19459.0,0.0,1.0,LOV
2017-05-29,3.87,3.93,3.7,3.7,3.5425,69437.0,0.0,1.0,LOV
2017-05-26,3.95,3.95,3.85,3.95,3.7819,11365.0,0.0,1.0,LOV
2017-05-25,4.03,4.03,3.85,3.98,3.8106,17711.0,0.0,1.0,LOV
2017-05-24,3.9,4.09,3.9,4.09,3.9159,145283.0,0.0,1.0,LOV
2017-05-23,4.0,4.0,3.85,3.9,3.734,8715.0,0.0,1.0,LOV
2017-05-22,3.95,4.0,3.875,4.0,3.8297,107033.0,0.0,1.0,LOV
2017-05-19,3.85,3.95,3.85,3.95,3.7819,16077.0,0.0,1.0,LOV
2017-05-18,4.0,4.0,3.85,3.85,3.6861,31052.0,0.0,1.0,LOV
2017-05-17,4.05,4.12,3.8,3.99,3.8202,117918.0,0.0,1.0,LOV
2017-05-16,3.9,4.16,3.88,4.05,3.8776,65491.0,0.0,1.0,LOV
2017-05-15,3.8,3.9,3.7,3.87,3.7053,51105.0,0.0,1.0,LOV
2017-05-12,3.705,3.84,3.67,3.84,3.6766,11328.0,0.0,1.0,LOV
2017-05-11,3.66,3.78,3.65,3.78,3.6191,15034.0,0.0,1.0,LOV
2017-05-10,3.84,3.88,3.64,3.88,3.7149,26711.0,0.0,1.0,LOV
2017-05-09,3.89,3.89,3.79,3.8,3.6383,22504.0,0.0,1.0,LOV
2017-05-08,3.79,3.89,3.74,3.87,3.7053,39736.0,0.0,1.0,LOV
2017-05-05,3.8,3.89,3.72,3.75,3.5904,65247.0,0.0,1.0,LOV
2017-05-04,3.78,3.8,3.53,3.77,3.6095,60823.0,0.0,1.0,LOV
2017-05-03,3.8,3.86,3.74,3.77,3.6095,53021.0,0.0,1.0,LOV
2017-05-02,3.91,3.95,3.7,3.74,3.5808,79618.0,0.0,1.0,LOV
2017-05-01,3.79,3.98,3.79,3.84,3.6766,1603126.0,0.0,1.0,LOV
2017-04-28,3.5,3.55,3.5,3.5,3.351,32363.0,0.0,1.0,LOV
2017-04-27,3.38,3.58,3.38,3.5,3.351,18220.0,0.0,1.0,LOV
2017-04-26,3.4,3.43,3.38,3.38,3.2361,31662.0,0.0,1.0,LOV
2017-04-24,3.39,3.41,3.38,3.4,3.2553,9224.0,0.0,1.0,LOV
2017-04-21,3.4,3.48,3.38,3.38,3.2361,21498.0,0.0,1.0,LOV
2017-04-20,3.41,3.5,3.4,3.4,3.2553,13170.0,0.0,1.0,LOV
2017-04-19,3.5,3.58,3.39,3.52,3.3702,14603.0,0.0,1.0,LOV
2017-04-18,3.45,3.47,3.38,3.47,3.3223,3181.0,0.0,1.0,LOV
2017-04-13,3.55,3.63,3.37,3.45,3.3032,53808.0,0.0,1.0,LOV
2017-04-12,3.5,3.63,3.5,3.59,3.4372,13524.0,0.0,1.0,LOV
2017-04-11,3.54,3.56,3.42,3.45,3.3032,56824.0,0.0,1.0,LOV
2017-04-10,3.4,3.53,3.35,3.38,3.2361,48596.0,0.0,1.0,LOV
2017-04-07,3.45,3.46,3.41,3.41,3.2649,25864.0,0.0,1.0,LOV
2017-04-06,3.55,3.55,3.42,3.47,3.3223,41184.0,0.0,1.0,LOV
2017-04-05,3.53,3.6,3.53,3.53,3.3798,25841.0,0.0,1.0,LOV
2017-04-04,3.6,3.6,3.43,3.55,3.3989,31057.0,0.0,1.0,LOV
2017-04-03,3.57,3.58,3.42,3.52,3.3702,141924.0,0.0,1.0,LOV
2017-03-30,3.55,3.7,3.55,3.58,3.4276,40187.0,0.0,1.0,LOV
2017-03-29,3.46,3.64,3.46,3.48,3.3319,28702.0,0.0,1.0,LOV
2017-03-28,3.39,3.5,3.39,3.45,3.3032,60222.0,0.0,1.0,LOV
2017-03-27,3.43,3.43,3.35,3.35,3.2074,81153.0,0.0,1.0,LOV
2017-03-26,3.43,3.5,3.32,3.4,3.2553,51150.0,0.0,1.0,LOV
2017-03-23,3.51,3.55,3.45,3.45,3.3032,21623.0,0.0,1.0,LOV
2017-03-22,3.41,3.59,3.39,3.51,3.3606,28879.0,0.0,1.0,LOV
2017-03-21,3.6,3.61,3.42,3.45,3.3032,35259.0,0.0,1.0,LOV
2017-03-20,3.62,3.63,3.51,3.62,3.4659,37336.0,0.0,1.0,LOV
2017-03-19,3.5,3.625,3.5,3.6,3.4468,25203.0,0.0,1.0,LOV
2017-03-16,3.58,3.6,3.46,3.55,3.3989,35032.0,0.0,1.0,LOV
2017-03-15,3.39,3.62,3.39,3.62,3.4659,69898.0,0.0,1.0,LOV
2017-03-14,3.35,3.39,3.235,3.35,3.2074,437664.0,0.0,1.0,LOV
2017-03-13,3.43,3.43,3.33,3.38,3.2361,367837.0,0.0,1.0,LOV
2017-03-12,3.52,3.52,3.43,3.43,3.284,61293.0,0.0,1.0,LOV
2017-03-09,3.6,3.6,3.45,3.55,3.3032,152838.0,0.0,1.0,LOV
2017-03-08,3.7,3.7,3.55,3.6,3.3497,56469.0,0.0,1.0,LOV
2017-03-07,3.76,3.76,3.62,3.66,3.4055,99970.0,0.0,1.0,LOV
2017-03-06,3.76,3.77,3.67,3.76,3.4986,54933.0,0.0,1.0,LOV
2017-03-05,3.92,3.93,3.76,3.76,3.4986,93428.0,0.0,1.0,LOV
2017-03-02,3.86,3.93,3.83,3.89,3.6195,20894.0,0.0,1.0,LOV
2017-03-01,3.9,3.95,3.83,3.85,3.5823,79995.0,0.0,1.0,LOV
2017-02-28,4.0,4.0,3.9,3.9,3.6288,36608.0,0.0,1.0,LOV
2017-02-27,3.95,4.02,3.91,3.98,3.7033,31191.0,0.0,1.0,LOV
2017-02-26,3.91,3.91,3.85,3.9,3.6288,72692.0,0.0,1.0,LOV
2017-02-23,3.99,4.0,3.91,3.91,3.6381,70973.0,0.0,1.0,LOV
2017-02-22,4.05,4.125,3.91,4.01,3.7312,163833.0,0.0,1.0,LOV
2017-02-21,3.9,3.93,3.8,3.81,3.5451,41329.0,0.0,1.0,LOV
2017-02-20,3.93,3.93,3.85,3.9,3.6288,13024.0,0.0,1.0,LOV
2017-02-19,3.87,3.93,3.86,3.93,3.6567,70109.0,0.0,1.0,LOV
2017-02-16,3.83,3.87,3.8,3.87,3.6009,16697.0,0.0,1.0,LOV
2017-02-15,3.86,3.87,3.75,3.85,3.5823,8730.0,0.0,1.0,LOV
2017-02-14,3.82,3.9,3.75,3.75,3.4893,65903.0,0.0,1.0,LOV
2017-02-13,3.8,3.89,3.75,3.8,3.5358,43035.0,0.0,1.0,LOV
2017-02-12,3.85,3.87,3.75,3.8,3.5358,12385.0,0.0,1.0,LOV
2017-02-09,3.88,3.88,3.77,3.84,3.573,48300.0,0.0,1.0,LOV
2017-02-08,3.88,3.88,3.73,3.87,3.6009,14974.0,0.0,1.0,LOV
2017-02-07,3.73,3.83,3.7,3.71,3.452,78424.0,0.0,1.0,LOV
2017-02-06,3.72,3.83,3.7,3.7,3.4427,76453.0,0.0,1.0,LOV
2017-02-05,3.68,3.73,3.65,3.7,3.4427,56599.0,0.0,1.0,LOV
2017-02-02,3.76,3.84,3.65,3.65,3.3962,25586.0,0.0,1.0,LOV
2017-02-01,3.83,3.87,3.78,3.78,3.5172,28150.0,0.0,1.0,LOV
2017-01-31,3.87,3.88,3.84,3.88,3.6102,17590.0,0.0,1.0,LOV
2017-01-30,3.84,3.88,3.83,3.86,3.5916,63416.0,0.0,1.0,LOV
2017-01-29,3.8,3.88,3.79,3.85,3.5823,45404.0,0.0,1.0,LOV
2017-01-26,3.86,3.88,3.8,3.8,3.5358,27175.0,0.0,1.0,LOV
2017-01-24,3.83,3.99,3.83,3.88,3.6102,31248.0,0.0,1.0,LOV
2017-01-23,3.81,3.9,3.81,3.83,3.5637,46126.0,0.0,1.0,LOV
2017-01-22,3.84,3.98,3.83,3.86,3.5916,55401.0,0.0,1.0,LOV
2017-01-19,3.81,3.87,3.79,3.84,3.573,27407.0,0.0,1.0,LOV
2017-01-18,3.88,3.88,3.76,3.81,3.5451,45879.0,0.0,1.0,LOV
2017-01-17,3.98,3.98,3.88,3.89,3.6195,37433.0,0.0,1.0,LOV
2017-01-16,3.92,4.0,3.92,3.98,3.7033,38314.0,0.0,1.0,LOV
2017-01-15,3.92,4.0,3.92,3.92,3.6474,22055.0,0.0,1.0,LOV
2017-01-12,3.93,4.01,3.92,3.93,3.6567,66988.0,0.0,1.0,LOV
2017-01-11,4.01,4.01,3.92,3.93,3.6567,41126.0,0.0,1.0,LOV
2017-01-10,3.97,4.0,3.87,3.92,3.6474,123676.0,0.0,1.0,LOV
2017-01-09,3.95,4.0,3.95,4.0,3.7219,30471.0,0.0,1.0,LOV
2017-01-08,3.99,4.0,3.92,3.95,3.6753,53781.0,0.0,1.0,LOV
2017-01-05,3.95,3.99,3.89,3.99,3.7126,26896.0,0.0,1.0,LOV
2017-01-04,3.94,3.94,3.86,3.9,3.6288,46086.0,0.0,1.0,LOV
2017-01-03,3.9,3.91,3.86,3.87,3.6009,165579.0,0.0,1.0,LOV
2017-01-02,3.93,3.94,3.88,3.9,3.6288,177152.0,0.0,1.0,LOV
2016-12-29,3.9,3.92,3.76,3.9,3.6288,62292.0,0.0,1.0,LOV
2016-12-28,3.89,3.93,3.87,3.9,3.6288,114157.0,0.0,1.0,LOV
2016-12-27,3.78,3.94,3.77,3.87,3.6009,84845.0,0.0,1.0,LOV
2016-12-22,3.8,3.8,3.7,3.75,3.4893,113037.0,0.0,1.0,LOV
2016-12-21,3.81,3.81,3.73,3.78,3.5172,71486.0,0.0,1.0,LOV
2016-12-20,3.8,3.83,3.72,3.77,3.5079,39503.0,0.0,1.0,LOV
2016-12-19,3.84,3.91,3.74,3.8,3.5358,108214.0,0.0,1.0,LOV
2016-12-18,3.84,3.92,3.7,3.8,3.5358,119485.0,0.0,1.0,LOV
2016-12-15,3.85,3.86,3.66,3.81,3.5451,627780.0,0.0,1.0,LOV
2016-12-14,3.88,3.91,3.87,3.87,3.6009,330492.0,0.0,1.0,LOV
2016-12-13,3.95,4.0,3.85,3.9,3.6288,119309.0,0.0,1.0,LOV
2016-12-12,3.9,4.1,3.86,3.9,3.6288,250041.0,0.0,1.0,LOV
2016-12-11,3.5,3.5,3.4,3.47,3.2287,114516.0,0.0,1.0,LOV
2016-12-08,3.38,3.5,3.38,3.5,3.2566,25371.0,0.0,1.0,LOV
2016-12-07,3.31,3.47,3.3,3.32,3.0891,37922.0,0.0,1.0,LOV
2016-12-06,3.32,3.35,3.26,3.31,3.0798,1079591.0,0.0,1.0,LOV
2016-12-05,3.11,3.34,3.11,3.27,3.0426,22513.0,0.0,1.0,LOV
2016-12-04,3.21,3.21,3.11,3.11,2.8938,14557.0,0.0,1.0,LOV
2016-12-01,3.4,3.47,3.21,3.21,2.9868,21982.0,0.0,1.0,LOV
2016-11-30,3.43,3.47,3.36,3.4,3.1636,14819.0,0.0,1.0,LOV
2016-11-29,3.48,3.48,3.3,3.3,3.0705,48634.0,0.0,1.0,LOV
2016-11-28,3.47,3.53,3.47,3.51,3.2659,24673.0,0.0,1.0,LOV
2016-11-27,3.48,3.51,3.46,3.5,3.2566,15025.0,0.0,1.0,LOV
2016-11-24,3.43,3.55,3.43,3.5,3.2566,60739.0,0.0,1.0,LOV
2016-11-23,3.5,3.53,3.4,3.43,3.1915,39033.0,0.0,1.0,LOV
2016-11-22,3.55,3.55,3.49,3.5,3.2566,28026.0,0.0,1.0,LOV
2016-11-21,3.54,3.6,3.49,3.56,3.3125,30036.0,0.0,1.0,LOV
2016-11-20,3.55,3.55,3.46,3.48,3.238,162827.0,0.0,1.0,LOV
2016-11-17,3.58,3.58,3.5,3.55,3.3032,59971.0,0.0,1.0,LOV
2016-11-16,3.55,3.56,3.5,3.55,3.3032,277436.0,0.0,1.0,LOV
2016-11-15,3.52,3.56,3.45,3.55,3.3032,72104.0,0.0,1.0,LOV
2016-11-14,3.59,3.59,3.5,3.5,3.2566,13842.0,0.0,1.0,LOV
2016-11-13,3.45,3.6,3.41,3.59,3.3404,158573.0,0.0,1.0,LOV
2016-11-10,3.5,3.55,3.36,3.36,3.1264,230435.0,0.0,1.0,LOV
2016-11-09,3.4,3.6,3.38,3.53,3.2845,44209.0,0.0,1.0,LOV
2016-11-08,3.47,3.47,3.22,3.36,3.1264,30377.0,0.0,1.0,LOV
2016-11-07,3.44,3.5,3.43,3.47,3.2287,19374.0,0.0,1.0,LOV
2016-11-06,3.21,3.44,3.21,3.44,3.2008,35127.0,0.0,1.0,LOV
2016-11-03,3.36,3.36,3.135,3.17,2.9496,103383.0,0.0,1.0,LOV
2016-11-02,3.38,3.4,3.36,3.36,3.1264,5675.0,0.0,1.0,LOV
2016-11-01,3.37,3.49,3.35,3.46,3.2194,27611.0,0.0,1.0,LOV
2016-10-31,3.39,3.5,3.34,3.35,3.1171,36328.0,0.0,1.0,LOV
2016-10-30,3.4,3.43,3.34,3.39,3.1543,51728.0,0.0,1.0,LOV
2016-10-27,3.35,3.42,3.35,3.37,3.1357,36661.0,0.0,1.0,LOV
2016-10-26,3.4,3.45,3.31,3.35,3.1171,107194.0,0.0,1.0,LOV
2016-10-25,3.78,3.78,3.24,3.46,3.2194,199145.0,0.0,1.0,LOV
2016-10-24,3.47,3.78,3.26,3.78,3.5172,75740.0,0.0,1.0,LOV
2016-10-23,3.3,3.51,3.26,3.45,3.2101,175156.0,0.0,1.0,LOV
2016-10-20,3.36,3.4,3.26,3.34,3.1078,50283.0,0.0,1.0,LOV
2016-10-19,3.35,3.41,3.34,3.38,3.145,17648.0,0.0,1.0,LOV
2016-10-18,3.37,3.46,3.33,3.37,3.1357,32127.0,0.0,1.0,LOV
2016-10-17,3.54,3.54,3.35,3.35,3.1171,57470.0,0.0,1.0,LOV
2016-10-16,3.5,3.54,3.41,3.51,3.2659,101526.0,0.0,1.0,LOV
2016-10-13,3.32,3.54,3.32,3.48,3.238,50607.0,0.0,1.0,LOV
2016-10-12,3.35,3.42,3.3,3.36,3.1264,26584.0,0.0,1.0,LOV
2016-10-11,3.37,3.48,3.3,3.3,3.0705,53143.0,0.0,1.0,LOV
2016-10-10,3.35,3.44,3.31,3.36,3.1264,35726.0,0.0,1.0,LOV
2016-10-09,3.25,3.31,3.235,3.31,3.0798,34055.0,0.0,1.0,LOV
2016-10-06,3.33,3.33,3.25,3.31,3.0798,31468.0,0.0,1.0,LOV
2016-10-05,3.38,3.42,3.35,3.35,3.1171,86903.0,0.0,1.0,LOV
2016-10-04,3.4,3.4,3.35,3.37,3.1357,39548.0,0.0,1.0,LOV
2016-10-03,3.49,3.5,3.35,3.35,3.1171,49273.0,0.0,1.0,LOV
2016-10-02,3.52,3.52,3.45,3.47,3.2287,41314.0,0.0,1.0,LOV
2016-09-30,3.43,3.51,3.41,3.51,3.2659,76299.0,0.0,1.0,LOV
2016-09-29,3.51,3.51,3.4,3.45,3.2101,60814.0,0.0,1.0,LOV
2016-09-28,3.35,3.51,3.35,3.45,3.2101,44086.0,0.0,1.0,LOV
2016-09-27,3.37,3.44,3.33,3.36,3.1264,47234.0,0.0,1.0,LOV
2016-09-26,3.38,3.47,3.32,3.33,3.0985,80128.0,0.0,1.0,LOV
2016-09-23,3.25,3.43,3.25,3.38,3.145,74593.0,0.0,1.0,LOV
2016-09-22,3.2,3.31,3.18,3.25,3.024,65496.0,0.0,1.0,LOV
2016-09-21,3.15,3.29,3.12,3.2,2.9775,31217.0,0.0,1.0,LOV
2016-09-20,3.17,3.175,3.12,3.15,2.931,543392.0,0.0,1.0,LOV
2016-09-19,3.14,3.2,3.14,3.16,2.9403,32826.0,0.0,1.0,LOV
2016-09-16,3.0,3.17,2.975,3.06,2.8472,56643.0,0.0,1.0,LOV
2016-09-15,2.96,3.02,2.955,3.0,2.7914,134549.0,0.0,1.0,LOV
2016-09-14,2.96,2.98,2.9,2.95,2.7449,79934.0,0.0,1.0,LOV
2016-09-13,2.88,3.04,2.87,2.99,2.7635,110692.0,0.0,1.0,LOV
2016-09-12,2.9,2.9,2.785,2.85,2.6341,31687.0,0.0,1.0,LOV
2016-09-09,2.97,3.0,2.91,2.91,2.6895,22295.0,0.0,1.0,LOV
2016-09-08,2.99,3.02,2.97,2.97,2.745,32837.0,0.0,1.0,LOV
2016-09-07,3.02,3.03,2.98,3.03,2.8005,7096.0,0.0,1.0,LOV
2016-09-06,3.05,3.05,2.99,3.0,2.7727,15543.0,0.0,1.0,LOV
2016-09-05,3.05,3.05,2.99,3.05,2.8189,27599.0,0.0,1.0,LOV
2016-09-02,3.0,3.04,2.97,3.01,2.782,26479.0,0.0,1.0,LOV
2016-09-01,3.09,3.09,3.0,3.0,2.7727,62637.0,0.0,1.0,LOV
2016-08-31,2.93,3.09,2.92,3.05,2.8189,67522.0,0.0,1.0,LOV
2016-08-30,2.96,3.0,2.91,2.91,2.6895,54489.0,0.0,1.0,LOV
2016-08-29,2.92,2.95,2.9,2.95,2.7265,54328.0,0.0,1.0,LOV
2016-08-26,2.9,2.94,2.9,2.91,2.6895,23459.0,0.0,1.0,LOV
2016-08-25,2.95,2.96,2.86,2.9,2.6803,66243.0,0.0,1.0,LOV
2016-08-24,2.94,2.965,2.85,2.95,2.7265,96701.0,0.0,1.0,LOV
2016-08-23,2.9,2.91,2.62,2.91,2.6895,432809.0,0.0,1.0,LOV
2016-08-22,2.99,3.09,2.82,3.0,2.7727,72283.0,0.0,1.0,LOV
2016-08-19,2.89,3.03,2.83,3.0,2.7727,668363.0,0.0,1.0,LOV
2016-08-18,2.87,2.9,2.745,2.89,2.6711,93485.0,0.0,1.0,LOV
2016-08-17,2.86,2.97,2.85,2.85,2.6341,283337.0,0.0,1.0,LOV
2016-08-16,2.83,2.85,2.685,2.82,2.6064,55332.0,0.0,1.0,LOV
2016-08-15,2.83,2.86,2.69,2.79,2.5786,54037.0,0.0,1.0,LOV
2016-08-12,2.8,2.91,2.76,2.83,2.6156,51653.0,0.0,1.0,LOV
2016-08-11,2.73,2.74,2.67,2.74,2.5324,31792.0,0.0,1.0,LOV
2016-08-10,2.62,2.78,2.61,2.76,2.5509,90215.0,0.0,1.0,LOV
2016-08-09,2.59,2.7,2.59,2.62,2.4215,127777.0,0.0,1.0,LOV
2016-08-08,2.54,2.65,2.51,2.6,2.403,64223.0,0.0,1.0,LOV
2016-08-05,2.46,2.53,2.46,2.5,2.3106,54381.0,0.0,1.0,LOV
2016-08-04,2.45,2.48,2.4,2.43,2.2459,100126.0,0.0,1.0,LOV
2016-08-03,2.55,2.55,2.44,2.49,2.3014,27902.0,0.0,1.0,LOV
2016-08-02,2.65,2.71,2.56,2.56,2.3661,157058.0,0.0,1.0,LOV
2016-08-01,2.69,2.7,2.57,2.58,2.3845,106742.0,0.0,1.0,LOV
2016-07-29,2.69,2.73,2.68,2.69,2.4862,158575.0,0.0,1.0,LOV
2016-07-28,2.71,2.78,2.68,2.7,2.4955,156184.0,0.0,1.0,LOV
2016-07-27,2.7,2.72,2.65,2.69,2.4862,108172.0,0.0,1.0,LOV
2016-07-26,2.66,2.74,2.62,2.69,2.4862,406343.0,0.0,1.0,LOV
2016-07-25,2.63,2.74,2.55,2.66,2.4585,109114.0,0.0,1.0,LOV
2016-07-22,2.63,2.76,2.545,2.63,2.4308,160148.0,0.0,1.0,LOV
2016-07-21,2.48,2.76,2.48,2.64,2.44,79785.0,0.0,1.0,LOV
2016-07-20,2.49,2.55,2.4,2.55,2.3568,88126.0,0.0,1.0,LOV
2016-07-19,2.42,2.53,2.42,2.49,2.3014,102050.0,0.0,1.0,LOV
2016-07-18,2.4,2.53,2.39,2.5,2.3106,165965.0,0.0,1.0,LOV
2016-07-15,2.4,2.48,2.3,2.4,2.2182,166139.0,0.0,1.0,LOV
2016-07-14,2.48,2.48,2.3,2.41,2.2274,108262.0,0.0,1.0,LOV
2016-07-13,2.42,2.54,2.4,2.5,2.3106,245988.0,0.0,1.0,LOV
2016-07-12,2.39,2.43,2.35,2.4,2.2182,124138.0,0.0,1.0,LOV
2016-07-11,2.32,2.43,2.28,2.39,2.2089,39970.0,0.0,1.0,LOV
2016-07-08,2.32,2.4,2.28,2.29,2.1165,106285.0,0.0,1.0,LOV
2016-07-07,2.28,2.335,2.25,2.31,2.135,86548.0,0.0,1.0,LOV
