date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2014-03-27,0.82,0.84,0.817,0.825,0.7068,2642742.0,0.0,1.0,RIC
2014-03-26,0.827,0.84,0.82,0.83,0.7111,498841.0,0.0,1.0,RIC
2014-03-25,0.825,0.825,0.817,0.825,0.7068,502969.0,0.0,1.0,RIC
2014-03-24,0.815,0.835,0.815,0.83,0.7111,658535.0,0.0,1.0,RIC
2014-03-23,0.825,0.84,0.815,0.82,0.7025,1454247.0,0.0,1.0,RIC
2014-03-20,0.83,0.855,0.81,0.81,0.694,402169.0,0.0,1.0,RIC
2014-03-19,0.84,0.86,0.83,0.86,0.7368,384178.0,0.0,1.0,RIC
2014-03-18,0.82,0.835,0.81,0.835,0.7154,152182.0,0.0,1.0,RIC
2014-03-17,0.82,0.825,0.81,0.81,0.694,401297.0,0.0,1.0,RIC
2014-03-16,0.84,0.84,0.825,0.825,0.7068,21633.0,0.0,1.0,RIC
2014-03-13,0.83,0.84,0.827,0.84,0.7197,197968.0,0.0,1.0,RIC
2014-03-12,0.825,0.84,0.825,0.84,0.7197,79582.0,0.0,1.0,RIC
2014-03-11,0.82,0.84,0.82,0.82,0.7025,187458.0,0.0,1.0,RIC
2014-03-10,0.82,0.835,0.82,0.835,0.7154,96956.0,0.0,1.0,RIC
2014-03-09,0.83,0.835,0.825,0.835,0.7154,83197.0,0.0,1.0,RIC
2014-03-06,0.83,0.835,0.82,0.83,0.7111,176208.0,0.0,1.0,RIC
2014-03-05,0.84,0.84,0.81,0.81,0.694,92256.0,0.0,1.0,RIC
2014-03-04,0.83,0.835,0.825,0.835,0.7154,130685.0,0.0,1.0,RIC
2014-03-03,0.825,0.835,0.82,0.835,0.7154,35937.0,0.0,1.0,RIC
2014-03-02,0.83,0.835,0.82,0.82,0.7025,125258.0,0.0,1.0,RIC
2014-02-27,0.82,0.835,0.82,0.835,0.7154,12601.0,0.0,1.0,RIC
2014-02-26,0.83,0.84,0.815,0.84,0.7197,280634.0,0.0,1.0,RIC
2014-02-25,0.855,0.86,0.83,0.845,0.7239,345846.0,0.0,1.0,RIC
2014-02-24,0.825,0.87,0.825,0.87,0.7454,451820.0,0.0,1.0,RIC
2014-02-23,0.84,0.84,0.825,0.83,0.7111,305972.0,0.0,1.0,RIC
2014-02-20,0.85,0.865,0.825,0.845,0.7239,228574.0,0.0,1.0,RIC
2014-02-19,0.84,0.86,0.835,0.86,0.7368,505782.0,0.0,1.0,RIC
2014-02-18,0.805,0.84,0.802,0.84,0.7197,481248.0,0.0,1.0,RIC
2014-02-17,0.815,0.815,0.805,0.805,0.6897,63512.0,0.0,1.0,RIC
2014-02-16,0.8,0.82,0.8,0.81,0.694,115887.0,0.0,1.0,RIC
2014-02-13,0.8,0.81,0.795,0.805,0.6897,198064.0,0.0,1.0,RIC
2014-02-12,0.805,0.84,0.795,0.825,0.7068,236387.0,0.0,1.0,RIC
2014-02-11,0.8,0.83,0.795,0.82,0.7025,216548.0,0.0,1.0,RIC
2014-02-10,0.79,0.81,0.785,0.8,0.6854,237954.0,0.0,1.0,RIC
2014-02-09,0.8,0.81,0.79,0.79,0.6768,481039.0,0.0,1.0,RIC
2014-02-06,0.79,0.805,0.785,0.795,0.6811,119922.0,0.0,1.0,RIC
2014-02-05,0.79,0.805,0.785,0.79,0.6768,425490.0,0.0,1.0,RIC
2014-02-04,0.8,0.82,0.79,0.79,0.6768,88743.0,0.0,1.0,RIC
2014-02-03,0.8,0.8025,0.79,0.795,0.6811,138421.0,0.0,1.0,RIC
2014-02-02,0.81,0.815,0.8,0.805,0.6897,72745.0,0.0,1.0,RIC
2014-01-30,0.815,0.825,0.805,0.805,0.6897,34135.0,0.0,1.0,RIC
2014-01-29,0.815,0.825,0.8,0.81,0.694,108445.0,0.0,1.0,RIC
2014-01-28,0.82,0.82,0.805,0.805,0.6897,36154.0,0.0,1.0,RIC
2014-01-27,0.83,0.84,0.805,0.81,0.694,376628.0,0.0,1.0,RIC
2014-01-23,0.845,0.845,0.835,0.84,0.7197,60244.0,0.0,1.0,RIC
2014-01-22,0.865,0.87,0.85,0.86,0.7368,116985.0,0.0,1.0,RIC
2014-01-21,0.845,0.86,0.845,0.845,0.7239,95302.0,0.0,1.0,RIC
2014-01-20,0.84,0.86,0.84,0.845,0.7239,46997.0,0.0,1.0,RIC
2014-01-19,0.84,0.865,0.835,0.835,0.7154,43012.0,0.0,1.0,RIC
2014-01-16,0.86,0.87,0.84,0.84,0.7197,137989.0,0.0,1.0,RIC
2014-01-15,0.87,0.87,0.86,0.87,0.7454,98181.0,0.0,1.0,RIC
2014-01-14,0.845,0.88,0.845,0.87,0.7454,208169.0,0.0,1.0,RIC
2014-01-13,0.89,0.89,0.855,0.87,0.7454,75968.0,0.0,1.0,RIC
2014-01-12,0.9,0.9,0.885,0.89,0.7625,118053.0,0.0,1.0,RIC
2014-01-09,0.89,0.915,0.885,0.9,0.7711,693626.0,0.0,1.0,RIC
2014-01-08,0.885,0.92,0.885,0.92,0.7882,290777.0,0.0,1.0,RIC
2014-01-07,0.88,0.895,0.87,0.885,0.7582,28481.0,0.0,1.0,RIC
2014-01-06,0.88,0.895,0.87,0.895,0.7668,196581.0,0.0,1.0,RIC
2014-01-05,0.85,0.9,0.85,0.88,0.7539,250588.0,0.0,1.0,RIC
2014-01-02,0.865,0.89,0.865,0.89,0.7625,87131.0,0.0,1.0,RIC
2014-01-01,0.865,0.89,0.855,0.885,0.7582,91671.0,0.0,1.0,RIC
2013-12-30,0.845,0.865,0.845,0.865,0.7411,132629.0,0.0,1.0,RIC
2013-12-29,0.85,0.855,0.845,0.855,0.7325,104897.0,0.0,1.0,RIC
2013-12-26,0.84,0.865,0.84,0.865,0.7411,64984.0,0.0,1.0,RIC
2013-12-23,0.83,0.855,0.83,0.84,0.7197,98856.0,0.0,1.0,RIC
2013-12-22,0.85,0.86,0.84,0.86,0.7368,111963.0,0.0,1.0,RIC
2013-12-19,0.79,0.84,0.79,0.84,0.7197,1013582.0,0.0,1.0,RIC
2013-12-18,0.805,0.815,0.79,0.81,0.694,204228.0,0.0,1.0,RIC
2013-12-17,0.805,0.81,0.795,0.8,0.6854,173650.0,0.0,1.0,RIC
2013-12-16,0.765,0.805,0.765,0.805,0.6897,289997.0,0.0,1.0,RIC
2013-12-15,0.765,0.785,0.74,0.775,0.664,197587.0,0.0,1.0,RIC
2013-12-12,0.75,0.77,0.745,0.765,0.6554,488968.0,0.0,1.0,RIC
2013-12-11,0.74,0.76,0.74,0.76,0.6511,702539.0,0.0,1.0,RIC
2013-12-10,0.8,0.805,0.755,0.785,0.6725,422677.0,0.0,1.0,RIC
2013-12-09,0.805,0.825,0.8,0.8,0.6854,570430.0,0.0,1.0,RIC
2013-12-08,0.83,0.83,0.805,0.805,0.6897,123949.0,0.0,1.0,RIC
2013-12-05,0.83,0.835,0.8,0.8,0.6854,309525.0,0.0,1.0,RIC
2013-12-04,0.84,0.8475,0.83,0.83,0.7111,288650.0,0.0,1.0,RIC
2013-12-03,0.84,0.88,0.84,0.88,0.7539,100100.0,0.0,1.0,RIC
2013-12-02,0.85,0.855,0.84,0.845,0.7239,290751.0,0.0,1.0,RIC
2013-12-01,0.88,0.88,0.855,0.86,0.7368,171889.0,0.0,1.0,RIC
2013-11-28,0.86,0.885,0.855,0.86,0.7368,129882.0,0.0,1.0,RIC
2013-11-27,0.86,0.865,0.855,0.855,0.7325,174153.0,0.0,1.0,RIC
2013-11-26,0.89,0.89,0.855,0.855,0.7325,306769.0,0.0,1.0,RIC
2013-11-25,0.875,0.89,0.87,0.885,0.7582,196780.0,0.0,1.0,RIC
2013-11-24,0.9,0.905,0.86,0.865,0.7411,468869.0,0.0,1.0,RIC
2013-11-21,0.9,0.905,0.895,0.895,0.7668,83568.0,0.0,1.0,RIC
2013-11-20,0.9,0.9,0.895,0.895,0.7668,243263.0,0.0,1.0,RIC
2013-11-19,0.895,0.91,0.895,0.895,0.7668,137703.0,0.0,1.0,RIC
2013-11-18,0.89,0.9,0.885,0.885,0.7582,387782.0,0.0,1.0,RIC
2013-11-17,0.9,0.91,0.89,0.89,0.7625,107505.0,0.0,1.0,RIC
2013-11-14,0.91,0.91,0.88,0.905,0.7754,232726.0,0.0,1.0,RIC
2013-11-13,0.88,0.93,0.88,0.905,0.7754,376295.0,0.0,1.0,RIC
2013-11-12,0.87,0.885,0.87,0.88,0.7539,145995.0,0.0,1.0,RIC
2013-11-11,0.86,0.875,0.855,0.86,0.7368,115975.0,0.0,1.0,RIC
2013-11-10,0.86,0.87,0.855,0.855,0.7325,642403.0,0.0,1.0,RIC
2013-11-07,0.855,0.88,0.855,0.87,0.7454,139947.0,0.0,1.0,RIC
2013-11-06,0.875,0.88,0.855,0.875,0.7496,350394.0,0.0,1.0,RIC
2013-11-05,0.855,0.88,0.855,0.875,0.7496,278161.0,0.0,1.0,RIC
2013-11-04,0.85,0.865,0.85,0.85,0.7282,40216.0,0.0,1.0,RIC
2013-11-03,0.85,0.875,0.85,0.86,0.7368,273847.0,0.0,1.0,RIC
2013-10-31,0.85,0.86,0.847,0.85,0.7282,207559.0,0.0,1.0,RIC
2013-10-30,0.85,0.87,0.85,0.855,0.7325,59343.0,0.0,1.0,RIC
2013-10-29,0.86,0.86,0.85,0.85,0.7282,1125967.0,0.0,1.0,RIC
2013-10-28,0.86,0.86,0.845,0.85,0.7282,468346.0,0.0,1.0,RIC
2013-10-27,0.865,0.865,0.855,0.86,0.7368,494928.0,0.0,1.0,RIC
2013-10-24,0.85,0.87,0.85,0.865,0.7411,237405.0,0.0,1.0,RIC
2013-10-23,0.85,0.86,0.85,0.855,0.7325,667521.0,0.0,1.0,RIC
2013-10-22,0.84,0.86,0.825,0.85,0.7282,967952.0,0.0,1.0,RIC
2013-10-21,0.835,0.835,0.815,0.83,0.7111,450008.0,0.0,1.0,RIC
2013-10-20,0.8,0.82,0.8,0.815,0.6982,213992.0,0.0,1.0,RIC
2013-10-17,0.8,0.805,0.79,0.8,0.6854,406351.0,0.0,1.0,RIC
2013-10-16,0.85,0.85,0.81,0.81,0.694,871596.0,0.0,1.0,RIC
2013-10-15,0.85,0.85,0.84,0.85,0.7282,271234.0,0.0,1.0,RIC
2013-10-14,0.84,0.845,0.835,0.84,0.7197,83363.0,0.0,1.0,RIC
2013-10-13,0.85,0.85,0.835,0.85,0.7282,94980.0,0.0,1.0,RIC
2013-10-10,0.85,0.85,0.835,0.85,0.7282,2591906.0,0.0,1.0,RIC
2013-10-09,0.84,0.85,0.83,0.835,0.7154,157779.0,0.0,1.0,RIC
2013-10-08,0.85,0.85,0.835,0.85,0.7282,121727.0,0.0,1.0,RIC
2013-10-07,0.84,0.85,0.83,0.85,0.7282,122391.0,0.0,1.0,RIC
2013-10-06,0.84,0.88,0.84,0.86,0.7368,100229.0,0.0,1.0,RIC
2013-10-04,0.845,0.85,0.825,0.825,0.7068,107170.0,0.0,1.0,RIC
2013-10-03,0.84,0.845,0.83,0.83,0.7111,355628.0,0.0,1.0,RIC
2013-10-02,0.84,0.85,0.835,0.835,0.7154,510265.0,0.0,1.0,RIC
2013-10-01,0.84,0.85,0.835,0.84,0.7197,960746.0,0.0,1.0,RIC
2013-09-30,0.835,0.84,0.82,0.83,0.7111,776884.0,0.0,1.0,RIC
2013-09-27,0.825,0.84,0.82,0.84,0.7197,129674.0,0.0,1.0,RIC
2013-09-26,0.84,0.84,0.84,0.84,0.7197,2500.0,0.0,1.0,RIC
2013-09-25,0.84,0.84,0.815,0.82,0.7025,44625.0,0.0,1.0,RIC
2013-09-24,0.82,0.84,0.82,0.84,0.7197,76979.0,0.0,1.0,RIC
2013-09-23,0.84,0.84,0.815,0.82,0.7025,1215320.0,0.0,1.0,RIC
2013-09-20,0.82,0.84,0.82,0.84,0.7197,2164408.0,0.0,1.0,RIC
2013-09-19,0.83,0.83,0.82,0.83,0.7111,2606372.0,0.0,1.0,RIC
2013-09-18,0.825,0.837,0.815,0.82,0.7025,341870.0,0.0,1.0,RIC
2013-09-17,0.81,0.83,0.81,0.82,0.7025,300046.0,0.0,1.0,RIC
2013-09-16,0.805,0.82,0.805,0.815,0.6982,372882.0,0.0,1.0,RIC
2013-09-13,0.815,0.82,0.805,0.805,0.6897,1215656.0,0.0,1.0,RIC
2013-09-12,0.83,0.83,0.81,0.815,0.6982,238717.0,0.0,1.0,RIC
2013-09-11,0.805,0.815,0.8,0.805,0.6897,185355.0,0.0,1.0,RIC
2013-09-10,0.84,0.84,0.8,0.8,0.6854,856128.0,0.0,1.0,RIC
2013-09-09,0.85,0.85,0.825,0.825,0.7068,128431.0,0.0,1.0,RIC
2013-09-06,0.845,0.85,0.835,0.84,0.7197,253563.0,0.0,1.0,RIC
2013-09-05,0.84,0.85,0.84,0.845,0.7239,186024.0,0.0,1.0,RIC
2013-09-04,0.84,0.85,0.83,0.84,0.7197,297229.0,0.0,1.0,RIC
2013-09-03,0.815,0.84,0.81,0.84,0.7197,270908.0,0.0,1.0,RIC
2013-09-02,0.81,0.82,0.8,0.81,0.694,193145.0,0.0,1.0,RIC
2013-08-30,0.817,0.83,0.805,0.805,0.6897,261352.0,0.0,1.0,RIC
2013-08-29,0.83,0.83,0.815,0.815,0.6982,179899.0,0.0,1.0,RIC
2013-08-28,0.83,0.83,0.815,0.82,0.7025,365093.0,0.0,1.0,RIC
2013-08-27,0.82,0.83,0.815,0.815,0.6982,67900.0,0.0,1.0,RIC
2013-08-26,0.82,0.835,0.815,0.815,0.6982,285360.0,0.0,1.0,RIC
2013-08-23,0.8,0.82,0.8,0.81,0.694,73558.0,0.0,1.0,RIC
2013-08-22,0.805,0.805,0.78,0.795,0.6811,606288.0,0.0,1.0,RIC
2013-08-21,0.82,0.82,0.79,0.8,0.6854,952925.0,0.0,1.0,RIC
2013-08-20,0.835,0.835,0.82,0.82,0.7025,244678.0,0.0,1.0,RIC
2013-08-19,0.845,0.85,0.83,0.835,0.7154,46504.0,0.0,1.0,RIC
2013-08-16,0.825,0.845,0.825,0.845,0.7239,87104.0,0.0,1.0,RIC
2013-08-15,0.83,0.84,0.825,0.83,0.7111,105696.0,0.0,1.0,RIC
2013-08-14,0.83,0.84,0.815,0.83,0.7111,53644.0,0.0,1.0,RIC
2013-08-13,0.84,0.85,0.825,0.825,0.7068,83881.0,0.0,1.0,RIC
2013-08-12,0.85,0.85,0.835,0.84,0.7197,77684.0,0.0,1.0,RIC
2013-08-09,0.825,0.85,0.825,0.835,0.7154,83072.0,0.0,1.0,RIC
2013-08-08,0.835,0.87,0.835,0.85,0.7282,43591.0,0.0,1.0,RIC
2013-08-07,0.855,0.86,0.84,0.84,0.7197,40033.0,0.0,1.0,RIC
2013-08-06,0.86,0.86,0.84,0.86,0.7368,175094.0,0.0,1.0,RIC
2013-08-05,0.865,0.865,0.85,0.86,0.7368,100021.0,0.0,1.0,RIC
2013-08-02,0.87,0.87,0.84,0.855,0.7325,196409.0,0.0,1.0,RIC
2013-08-01,0.85,0.865,0.82,0.845,0.7239,331252.0,0.0,1.0,RIC
2013-07-31,0.87,0.87,0.85,0.86,0.7368,536203.0,0.0,1.0,RIC
2013-07-30,0.885,0.885,0.84,0.84,0.7197,473730.0,0.0,1.0,RIC
2013-07-29,0.94,0.945,0.87,0.88,0.7539,950827.0,0.0,1.0,RIC
2013-07-26,0.81,0.86,0.797,0.84,0.7197,7406229.0,0.0,1.0,RIC
2013-07-25,0.79,0.825,0.79,0.82,0.7025,319166.0,0.0,1.0,RIC
2013-07-24,0.78,0.79,0.78,0.785,0.6725,215593.0,0.0,1.0,RIC
2013-07-23,0.785,0.795,0.775,0.775,0.664,302939.0,0.0,1.0,RIC
2013-07-22,0.79,0.79,0.775,0.775,0.664,56482.0,0.0,1.0,RIC
2013-07-19,0.79,0.795,0.775,0.79,0.6768,72610.0,0.0,1.0,RIC
2013-07-18,0.8,0.805,0.79,0.79,0.6768,7832.0,0.0,1.0,RIC
2013-07-17,0.8,0.8,0.78,0.78,0.6683,98879.0,0.0,1.0,RIC
2013-07-16,0.8,0.825,0.79,0.8,0.6854,98866.0,0.0,1.0,RIC
2013-07-15,0.8,0.82,0.765,0.785,0.6725,62875.0,0.0,1.0,RIC
2013-07-12,0.81,0.825,0.807,0.825,0.7068,243211.0,0.0,1.0,RIC
2013-07-11,0.785,0.81,0.76,0.805,0.6897,133684.0,0.0,1.0,RIC
2013-07-10,0.78,0.78,0.74,0.765,0.6554,423391.0,0.0,1.0,RIC
2013-07-09,0.82,0.82,0.775,0.775,0.664,97204.0,0.0,1.0,RIC
2013-07-08,0.83,0.83,0.78,0.8,0.6854,1629052.0,0.0,1.0,RIC
2013-07-05,0.815,0.835,0.815,0.83,0.7111,99335.0,0.0,1.0,RIC
2013-07-04,0.735,0.795,0.735,0.795,0.6811,109726.0,0.0,1.0,RIC
2013-07-03,0.755,0.775,0.73,0.775,0.664,178551.0,0.0,1.0,RIC
2013-07-02,0.77,0.79,0.755,0.78,0.6683,223290.0,0.0,1.0,RIC
2013-07-01,0.75,0.78,0.75,0.77,0.6597,35382.0,0.0,1.0,RIC
2013-06-28,0.75,0.775,0.73,0.75,0.6426,150184.0,0.0,1.0,RIC
2013-06-27,0.77,0.77,0.735,0.76,0.6511,460941.0,0.0,1.0,RIC
2013-06-26,0.79,0.79,0.715,0.76,0.6511,178797.0,0.0,1.0,RIC
2013-06-25,0.77,0.81,0.77,0.795,0.6811,499679.0,0.0,1.0,RIC
2013-06-24,0.77,0.77,0.755,0.755,0.6468,308613.0,0.0,1.0,RIC
2013-06-21,0.76,0.775,0.75,0.76,0.6511,197739.0,0.0,1.0,RIC
2013-06-20,0.755,0.765,0.755,0.765,0.6554,264803.0,0.0,1.0,RIC
2013-06-19,0.75,0.77,0.75,0.755,0.6468,223993.0,0.0,1.0,RIC
2013-06-18,0.74,0.755,0.73,0.735,0.6297,289536.0,0.0,1.0,RIC
2013-06-17,0.77,0.775,0.73,0.73,0.6254,962289.0,0.0,1.0,RIC
2013-06-14,0.79,0.79,0.765,0.77,0.6597,399213.0,0.0,1.0,RIC
2013-06-13,0.78,0.79,0.77,0.79,0.6768,306818.0,0.0,1.0,RIC
2013-06-12,0.795,0.8,0.785,0.79,0.6768,120610.0,0.0,1.0,RIC
2013-06-11,0.8,0.805,0.785,0.8,0.6854,637227.0,0.0,1.0,RIC
2013-06-07,0.795,0.805,0.79,0.79,0.6768,190110.0,0.0,1.0,RIC
2013-06-06,0.8,0.815,0.795,0.795,0.6811,145943.0,0.0,1.0,RIC
2013-06-05,0.81,0.81,0.795,0.81,0.694,164691.0,0.0,1.0,RIC
2013-06-04,0.805,0.82,0.79,0.82,0.7025,657150.0,0.0,1.0,RIC
2013-06-03,0.81,0.81,0.79,0.8,0.6854,354263.0,0.0,1.0,RIC
2013-05-31,0.805,0.81,0.785,0.805,0.6897,268573.0,0.0,1.0,RIC
2013-05-30,0.79,0.807,0.79,0.805,0.6897,486515.0,0.0,1.0,RIC
2013-05-29,0.81,0.81,0.795,0.795,0.6811,338496.0,0.0,1.0,RIC
2013-05-28,0.82,0.825,0.8,0.8,0.6854,221508.0,0.0,1.0,RIC
2013-05-27,0.83,0.83,0.81,0.82,0.7025,362106.0,0.0,1.0,RIC
2013-05-24,0.8,0.83,0.8,0.825,0.7068,891738.0,0.0,1.0,RIC
2013-05-23,0.8,0.8,0.785,0.8,0.6854,246785.0,0.0,1.0,RIC
2013-05-22,0.8,0.805,0.785,0.785,0.6725,1134097.0,0.0,1.0,RIC
2013-05-21,0.79,0.81,0.79,0.79,0.6768,476197.0,0.0,1.0,RIC
2013-05-20,0.785,0.785,0.77,0.775,0.664,164799.0,0.0,1.0,RIC
2013-05-17,0.79,0.79,0.77,0.79,0.6768,307526.0,0.0,1.0,RIC
2013-05-16,0.8,0.8,0.78,0.79,0.6768,263049.0,0.0,1.0,RIC
2013-05-15,0.785,0.81,0.785,0.8,0.6854,200761.0,0.0,1.0,RIC
2013-05-14,0.805,0.82,0.8,0.8,0.6854,419013.0,0.0,1.0,RIC
2013-05-13,0.805,0.825,0.8,0.82,0.7025,448548.0,0.0,1.0,RIC
2013-05-10,0.82,0.845,0.81,0.815,0.6982,304512.0,0.0,1.0,RIC
2013-05-09,0.85,0.87,0.815,0.82,0.7025,1687665.0,0.0,1.0,RIC
2013-05-08,0.85,0.85,0.84,0.845,0.7239,605021.0,0.0,1.0,RIC
2013-05-07,0.845,0.855,0.835,0.84,0.7197,1154072.0,0.0,1.0,RIC
2013-05-06,0.825,0.9,0.825,0.84,0.7197,882585.0,0.0,1.0,RIC
2013-05-03,0.815,0.82,0.76,0.785,0.6725,918532.0,0.0,1.0,RIC
2013-05-02,0.835,0.835,0.805,0.825,0.7068,235497.0,0.0,1.0,RIC
2013-05-01,0.85,0.85,0.82,0.83,0.7111,245639.0,0.0,1.0,RIC
2013-04-30,0.865,0.865,0.83,0.85,0.7282,454905.0,0.0,1.0,RIC
2013-04-29,0.85,0.88,0.825,0.835,0.7154,308001.0,0.0,1.0,RIC
2013-04-26,0.805,0.85,0.8,0.83,0.7111,211173.0,0.0,1.0,RIC
2013-04-24,0.83,0.865,0.805,0.81,0.694,544009.0,0.0,1.0,RIC
2013-04-23,0.825,0.865,0.79,0.83,0.7111,369563.0,0.0,1.0,RIC
2013-04-22,0.825,0.835,0.82,0.825,0.7068,928837.0,0.0,1.0,RIC
2013-04-19,0.8,0.83,0.8,0.82,0.7025,609246.0,0.0,1.0,RIC
2013-04-18,0.8,0.81,0.78,0.8,0.6854,851378.0,0.0,1.0,RIC
2013-04-17,0.82,0.835,0.785,0.8,0.6854,793098.0,0.0,1.0,RIC
2013-04-16,0.835,0.84,0.815,0.83,0.7111,231289.0,0.0,1.0,RIC
2013-04-15,0.89,0.89,0.835,0.85,0.7282,1055243.0,0.0,1.0,RIC
2013-04-12,0.89,0.91,0.88,0.88,0.7539,398435.0,0.0,1.0,RIC
2013-04-11,0.89,0.91,0.885,0.91,0.7796,636624.0,0.0,1.0,RIC
2013-04-10,0.875,0.9,0.87,0.89,0.7625,1575834.0,0.0,1.0,RIC
2013-04-09,0.885,0.895,0.875,0.885,0.7582,300716.0,0.0,1.0,RIC
2013-04-08,0.91,0.91,0.885,0.89,0.7625,546571.0,0.0,1.0,RIC
2013-04-04,0.9,0.91,0.885,0.9,0.7711,221701.0,0.0,1.0,RIC
2013-04-03,0.89,0.905,0.875,0.88,0.7539,385872.0,0.0,1.0,RIC
2013-04-02,0.89,0.915,0.875,0.895,0.7668,328894.0,0.0,1.0,RIC
2013-04-01,0.95,0.95,0.87,0.89,0.7625,856427.0,0.0,1.0,RIC
2013-03-27,0.95,0.95,0.93,0.93,0.7968,137861.0,0.0,1.0,RIC
2013-03-26,0.95,0.955,0.93,0.935,0.8011,606770.0,0.0,1.0,RIC
2013-03-25,0.95,0.97,0.93,0.93,0.7968,1140775.0,0.0,1.0,RIC
2013-03-24,0.96,0.96,0.93,0.95,0.8139,1193584.0,0.0,1.0,RIC
2013-03-21,1.07,1.07,0.92,0.93,0.7968,2414731.0,0.0,1.0,RIC
2013-03-20,1.1,1.13,1.1,1.13,0.9681,484159.0,0.0,1.0,RIC
2013-03-19,1.12,1.13,1.11,1.13,0.9681,168235.0,0.0,1.0,RIC
2013-03-18,1.09,1.13,1.09,1.13,0.9681,361578.0,0.0,1.0,RIC
2013-03-17,1.14,1.14,1.09,1.09,0.9338,320558.0,0.0,1.0,RIC
2013-03-14,1.085,1.135,1.085,1.135,0.9724,6619330.0,0.0,1.0,RIC
2013-03-13,1.1,1.1,1.085,1.1,0.9424,415028.0,0.0,1.0,RIC
2013-03-12,1.1,1.1,1.09,1.1,0.9424,428550.0,0.0,1.0,RIC
2013-03-11,1.095,1.095,1.08,1.095,0.9381,502543.0,0.0,1.0,RIC
2013-03-10,1.08,1.09,1.075,1.085,0.9296,381151.0,0.0,1.0,RIC
2013-03-07,1.07,1.085,1.07,1.085,0.9296,528800.0,0.0,1.0,RIC
2013-03-06,1.085,1.085,1.065,1.07,0.9167,386528.0,0.0,1.0,RIC
2013-03-05,1.07,1.095,1.065,1.095,0.9381,545760.0,0.0,1.0,RIC
2013-03-04,1.07,1.1,1.07,1.075,0.921,405537.0,0.0,1.0,RIC
2013-03-03,1.1,1.1,1.06,1.08,0.9253,453604.0,0.0,1.0,RIC
2013-02-28,1.09,1.1,1.075,1.1,0.9424,320876.0,0.0,1.0,RIC
2013-02-27,1.06,1.09,1.055,1.09,0.9338,324184.0,0.0,1.0,RIC
2013-02-26,1.07,1.075,1.06,1.075,0.921,409235.0,0.0,1.0,RIC
2013-02-25,1.07,1.08,1.06,1.07,0.9167,504462.0,0.0,1.0,RIC
2013-02-24,1.07,1.08,1.07,1.07,0.9167,508253.0,0.0,1.0,RIC
2013-02-21,1.07,1.11,1.06,1.07,0.9167,2300795.0,0.0,1.0,RIC
2013-02-20,1.12,1.12,1.06,1.07,0.9167,1218806.0,0.0,1.0,RIC
2013-02-19,1.165,1.165,1.045,1.1,0.9424,2795078.0,0.0,1.0,RIC
2013-02-18,1.2,1.205,1.19,1.2,1.0281,702547.0,0.0,1.0,RIC
2013-02-17,1.195,1.215,1.195,1.2,1.0281,668895.0,0.0,1.0,RIC
2013-02-14,1.215,1.22,1.19,1.195,1.0238,1287207.0,0.0,1.0,RIC
2013-02-13,1.21,1.22,1.19,1.22,1.0452,1424321.0,0.0,1.0,RIC
2013-02-12,1.21,1.22,1.2,1.22,1.0452,750040.0,0.0,1.0,RIC
2013-02-11,1.2,1.21,1.2,1.21,1.0367,1744394.0,0.0,1.0,RIC
2013-02-10,1.21,1.215,1.2,1.2,1.0281,403774.0,0.0,1.0,RIC
2013-02-07,1.205,1.22,1.2,1.21,1.0367,1855609.0,0.0,1.0,RIC
2013-02-06,1.2,1.225,1.195,1.205,1.0324,1343875.0,0.0,1.0,RIC
2013-02-05,1.17,1.2,1.17,1.185,1.0152,436747.0,0.0,1.0,RIC
2013-02-04,1.17,1.19,1.165,1.18,1.011,632118.0,0.0,1.0,RIC
2013-02-03,1.175,1.18,1.17,1.17,1.0024,868263.0,0.0,1.0,RIC
2013-01-31,1.18,1.185,1.17,1.175,1.0067,298193.0,0.0,1.0,RIC
2013-01-30,1.18,1.195,1.175,1.18,1.011,466906.0,0.0,1.0,RIC
2013-01-29,1.195,1.2,1.17,1.18,1.011,551783.0,0.0,1.0,RIC
2013-01-28,1.18,1.195,1.175,1.195,1.0238,1306721.0,0.0,1.0,RIC
2013-01-24,1.18,1.185,1.17,1.185,1.0152,468385.0,0.0,1.0,RIC
2013-01-23,1.185,1.19,1.17,1.18,1.011,239178.0,0.0,1.0,RIC
2013-01-22,1.18,1.185,1.17,1.18,1.011,321811.0,0.0,1.0,RIC
2013-01-21,1.16,1.18,1.157,1.18,1.011,887141.0,0.0,1.0,RIC
2013-01-20,1.16,1.16,1.15,1.155,0.9895,922855.0,0.0,1.0,RIC
2013-01-17,1.155,1.155,1.145,1.15,0.9853,1156930.0,0.0,1.0,RIC
2013-01-16,1.15,1.15,1.14,1.15,0.9853,492177.0,0.0,1.0,RIC
2013-01-15,1.15,1.15,1.14,1.15,0.9853,337238.0,0.0,1.0,RIC
2013-01-14,1.145,1.15,1.13,1.145,0.981,389664.0,0.0,1.0,RIC
2013-01-13,1.15,1.15,1.14,1.15,0.9853,372703.0,0.0,1.0,RIC
2013-01-10,1.145,1.16,1.145,1.15,0.9853,735783.0,0.0,1.0,RIC
2013-01-09,1.11,1.145,1.11,1.145,0.981,430067.0,0.0,1.0,RIC
2013-01-08,1.115,1.125,1.115,1.12,0.9596,215194.0,0.0,1.0,RIC
2013-01-07,1.095,1.115,1.095,1.11,0.951,224645.0,0.0,1.0,RIC
