date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2015-10-19,28.6662,28.9437,28.5523,28.8156,23.4841,2853319.0,0.0,1.0,WES
2015-10-18,28.901,29.0576,28.6021,28.6662,23.3624,1815938.0,0.0,1.0,WES
2015-10-15,29.0007,29.0007,28.7374,28.8014,23.4725,2643902.0,0.0,1.0,WES
2015-10-14,28.7231,28.8797,28.5737,28.7089,23.3972,2379704.0,0.0,1.0,WES
2015-10-13,28.8939,28.8939,28.4811,28.6306,23.3333,2515094.0,0.0,1.0,WES
2015-10-12,28.652,28.9722,28.5381,28.8797,23.5364,4703745.0,0.0,1.0,WES
2015-10-11,28.5381,28.6875,28.5381,28.6092,23.3159,2730424.0,0.0,1.0,WES
2015-10-08,28.6021,28.7658,28.4029,28.716,23.4029,4811496.0,0.0,1.0,WES
2015-10-07,28.6804,28.6804,28.1894,28.3104,23.0724,3746698.0,0.0,1.0,WES
2015-10-06,28.4669,28.5096,28.1538,28.4669,23.1999,2019557.0,0.0,1.0,WES
2015-10-05,28.6733,28.6733,28.3246,28.3958,23.142,2856702.0,0.0,1.0,WES
2015-10-04,28.41,28.652,28.2392,28.4669,23.1999,2926505.0,0.0,1.0,WES
2015-10-02,28.1467,28.4313,27.8264,27.9474,22.7766,4014471.0,0.0,1.0,WES
2015-10-01,27.8264,28.41,27.7624,28.3815,23.1303,3433876.0,0.0,1.0,WES
2015-09-30,27.3425,27.9118,27.3425,27.9118,22.7475,3193982.0,0.0,1.0,WES
2015-09-29,27.6983,27.9759,27.25,27.2713,22.2255,3783730.0,0.0,1.0,WES
2015-09-28,27.9332,28.1538,27.8691,28.1538,22.9448,2596484.0,0.0,1.0,WES
2015-09-25,28.1467,28.3246,27.8122,27.862,22.707,4974853.0,0.0,1.0,WES
2015-09-24,27.3994,27.8549,27.2784,27.8549,22.7012,3283785.0,0.0,1.0,WES
2015-09-23,27.435,27.62,27.1503,27.1717,22.1444,3599571.0,0.0,1.0,WES
2015-09-22,27.741,27.8976,27.5417,27.7766,22.6374,2816390.0,0.0,1.0,WES
2015-09-21,27.5062,27.5916,27.0863,27.5133,22.4228,4089917.0,0.0,1.0,WES
2015-09-18,27.7197,28.2748,27.6271,27.8976,22.736,4119695.0,0.0,1.0,WES
2015-09-17,28.0186,28.1822,27.8193,27.8976,22.736,4757357.0,0.0,1.0,WES
2015-09-16,27.9403,28.1467,27.5062,27.7339,22.6026,4497441.0,0.0,1.0,WES
2015-09-15,28.0613,28.0613,27.5773,27.6485,22.533,4110160.0,0.0,1.0,WES
2015-09-14,28.1894,28.2036,27.7268,27.9545,22.7823,3102983.0,0.0,1.0,WES
2015-09-11,28.0399,28.2107,27.7979,27.8905,22.7302,2421393.0,0.0,1.0,WES
2015-09-10,28.2392,28.289,27.983,28.0541,22.8635,4023321.0,0.0,1.0,WES
2015-09-09,28.531,28.7302,28.2107,28.5737,23.287,4688271.0,0.0,1.0,WES
2015-09-08,28.2534,28.3958,27.8976,28.3175,23.0782,4006817.0,0.0,1.0,WES
2015-09-07,28.1538,28.1894,27.6556,28.0328,22.8462,3931263.0,0.0,1.0,WES
2015-09-04,28.1324,28.2392,27.9332,28.0613,22.8694,4976553.0,0.0,1.0,WES
2015-09-03,28.6804,28.7801,28.0257,28.0613,22.8694,3846878.0,0.0,1.0,WES
2015-09-02,28.4527,28.4954,27.9687,28.289,23.0549,4342050.0,0.0,1.0,WES
2015-09-01,29.0149,29.0932,28.4242,28.4669,23.1999,3862453.0,0.0,1.0,WES
2015-08-31,29.1217,29.3138,28.6875,28.9366,23.5827,3626023.0,0.0,1.0,WES
2015-08-28,29.3921,29.6625,29.1999,29.4988,24.0409,5467283.0,0.0,1.0,WES
2015-08-27,29.1786,29.385,29.0362,29.1999,23.7973,5515020.0,0.0,1.0,WES
2015-08-26,28.0541,28.6947,27.9047,28.5808,23.2928,5512429.0,0.0,1.0,WES
2015-08-25,27.5346,28.4883,27.4706,28.41,23.1536,9578706.0,0.0,1.0,WES
2015-08-24,29.0362,29.0576,28.2677,28.5025,22.3243,8601782.0,0.0,1.0,WES
2015-08-21,28.9651,29.079,28.7943,29.0434,22.748,6484808.0,0.0,1.0,WES
2015-08-20,29.1786,29.3209,28.8228,29.079,22.7759,4810398.0,0.0,1.0,WES
2015-08-19,28.716,28.9153,28.5096,28.7374,22.5083,2827891.0,0.0,1.0,WES
2015-08-18,28.4598,28.6591,28.1182,28.225,22.107,2958281.0,0.0,1.0,WES
2015-08-17,28.7445,28.8441,28.3602,28.3602,22.2129,4502425.0,0.0,1.0,WES
2015-08-14,29.1145,29.1786,28.6804,28.7374,22.5083,3303335.0,0.0,1.0,WES
2015-08-13,29.1786,29.385,29.0362,29.0718,22.7702,2080060.0,0.0,1.0,WES
2015-08-12,29.4633,29.8333,29.0007,29.2142,22.8818,3545517.0,0.0,1.0,WES
2015-08-11,29.7479,29.8333,29.3992,29.57,23.1604,2944024.0,0.0,1.0,WES
2015-08-10,29.57,29.8191,29.3636,29.4846,23.0935,4518708.0,0.0,1.0,WES
2015-08-07,29.8903,30.1678,29.8262,29.8404,23.3722,2507915.0,0.0,1.0,WES
2015-08-06,30.2817,30.3955,30.0184,30.2319,23.6789,2508737.0,0.0,1.0,WES
2015-08-05,30.6019,30.6019,30.1749,30.4454,23.8461,2430095.0,0.0,1.0,WES
2015-08-04,30.545,30.8581,30.5165,30.6518,24.0077,3470954.0,0.0,1.0,WES
2015-08-03,30.1038,30.1821,29.9045,30.1821,23.6399,1818024.0,0.0,1.0,WES
2015-07-31,30.3102,30.3102,29.9757,30.2105,23.6621,6143844.0,0.0,1.0,WES
2015-07-30,29.9899,30.1678,29.8974,30.1322,23.6008,1889600.0,0.0,1.0,WES
2015-07-29,29.8191,29.8974,29.6696,29.6696,23.2384,2426449.0,0.0,1.0,WES
2015-07-28,29.1786,29.6269,29.1786,29.449,23.0657,2179947.0,0.0,1.0,WES
2015-07-27,29.3209,29.4775,29.1928,29.4063,23.0322,1530973.0,0.0,1.0,WES
2015-07-24,29.4633,29.6056,29.1786,29.3921,23.0211,2462811.0,0.0,1.0,WES
2015-07-23,29.7052,29.8262,29.57,29.6056,23.1883,1630553.0,0.0,1.0,WES
2015-07-22,29.8903,30.0255,29.5487,29.6625,23.2329,2632635.0,0.0,1.0,WES
2015-07-21,29.997,30.1394,29.9187,30.0468,23.5339,2407366.0,0.0,1.0,WES
2015-07-20,29.8547,29.8547,29.6981,29.8333,23.3667,1233665.0,0.0,1.0,WES
2015-07-17,29.8689,29.8689,29.6056,29.7123,23.2719,1633824.0,0.0,1.0,WES
2015-07-16,29.7408,29.9614,29.5344,29.7052,23.2663,3051142.0,0.0,1.0,WES
2015-07-15,29.143,29.6056,29.0718,29.5914,23.1772,3422751.0,0.0,1.0,WES
2015-07-14,28.5381,28.958,28.474,28.8583,22.603,3231795.0,0.0,1.0,WES
2015-07-13,28.3673,28.474,28.1538,28.2321,22.1125,2777566.0,0.0,1.0,WES
2015-07-10,28.5594,28.7302,28.1395,28.3815,22.2295,2705761.0,0.0,1.0,WES
2015-07-09,28.4384,28.5416,27.9545,28.4029,22.2463,3489832.0,0.0,1.0,WES
2015-07-08,28.6448,28.6804,28.1538,28.2677,22.1404,3513197.0,0.0,1.0,WES
2015-07-07,28.3886,28.7374,28.3531,28.716,22.4915,3239540.0,0.0,1.0,WES
2015-07-06,28.0043,28.2392,27.7695,28.047,21.9676,2096483.0,0.0,1.0,WES
2015-07-03,28.7231,28.7374,28.1538,28.289,22.1571,3375264.0,0.0,1.0,WES
2015-07-02,28.225,28.5025,28.0043,28.4384,22.2741,3419700.0,0.0,1.0,WES
2015-07-01,27.6983,28.1538,27.6556,27.9332,21.8784,2716571.0,0.0,1.0,WES
2015-06-30,27.4706,27.8762,27.3638,27.7766,21.7558,4069510.0,0.0,1.0,WES
2015-06-29,27.8976,27.9118,27.4919,27.5489,21.5774,3040456.0,0.0,1.0,WES
2015-06-26,28.168,28.3388,27.7766,28.0968,22.0066,7723731.0,0.0,1.0,WES
2015-06-25,28.7872,28.8726,28.4029,28.4029,22.2463,5460663.0,0.0,1.0,WES
2015-06-24,28.8228,28.9508,28.6804,28.7872,22.5473,4300130.0,0.0,1.0,WES
2015-06-23,29.0362,29.1074,28.6306,28.8085,22.564,4022154.0,0.0,1.0,WES
2015-06-22,28.6092,28.7516,28.4029,28.6591,22.447,2789488.0,0.0,1.0,WES
2015-06-19,28.716,28.9651,28.5025,28.6092,22.4079,5903159.0,0.0,1.0,WES
2015-06-18,29.3779,29.3921,28.4954,28.6092,22.4079,9117407.0,0.0,1.0,WES
2015-06-17,29.4063,29.4775,29.2498,29.4633,23.0769,4778878.0,0.0,1.0,WES
2015-06-16,29.3921,29.6412,29.1003,29.4063,23.0322,3077347.0,0.0,1.0,WES
2015-06-15,29.1786,29.385,29.0932,29.2569,22.9152,2887879.0,0.0,1.0,WES
2015-06-12,29.4063,29.5593,29.3494,29.3992,23.0267,1901867.0,0.0,1.0,WES
2015-06-11,29.6768,29.8476,29.3636,29.4775,23.088,3282049.0,0.0,1.0,WES
2015-06-10,29.1857,29.7052,29.1145,29.57,23.1604,2344312.0,0.0,1.0,WES
2015-06-09,29.6625,29.7622,29.2213,29.3779,23.01,3487723.0,0.0,1.0,WES
2015-06-05,29.6127,30.0112,29.5771,29.7622,23.311,2084418.0,0.0,1.0,WES
2015-06-04,30.1607,30.1749,29.3921,29.4988,23.1047,3555593.0,0.0,1.0,WES
2015-06-03,29.9543,30.118,29.7835,29.9757,23.4782,2936289.0,0.0,1.0,WES
2015-06-02,30.7799,30.7799,30.1607,30.1607,23.6231,2310199.0,0.0,1.0,WES
2015-06-01,30.9933,31.0503,30.2746,30.5521,23.9296,2896804.0,0.0,1.0,WES
2015-05-29,31.2851,31.4132,30.9649,31.0716,24.3365,6812803.0,0.0,1.0,WES
2015-05-28,31.0859,31.1215,30.7229,31.0289,24.3031,2643421.0,0.0,1.0,WES
2015-05-27,31.3136,31.335,30.787,30.8866,24.1916,3467142.0,0.0,1.0,WES
2015-05-26,31.3136,31.5129,31.3065,31.3705,24.5707,1666936.0,0.0,1.0,WES
2015-05-25,31.1499,31.3563,31.0716,31.2424,24.4703,2236743.0,0.0,1.0,WES
2015-05-22,31.0005,31.1997,30.6518,30.8368,24.1526,2197622.0,0.0,1.0,WES
2015-05-21,30.9079,31.1001,30.6909,30.8581,24.1693,3464267.0,0.0,1.0,WES
2015-05-20,31.1072,31.1072,30.6304,30.9079,24.2083,3276826.0,0.0,1.0,WES
2015-05-19,31.584,31.5912,31.0218,31.1072,24.3644,4507483.0,0.0,1.0,WES
2015-05-18,32.0039,32.0253,31.6339,31.6694,24.8048,2303189.0,0.0,1.0,WES
2015-05-15,31.9541,32.0253,31.8545,32.0039,25.0668,2560682.0,0.0,1.0,WES
2015-05-14,31.3634,31.7193,31.1997,31.7193,24.8438,2916948.0,0.0,1.0,WES
2015-05-13,31.214,31.5983,31.1143,31.4204,24.6097,2827122.0,0.0,1.0,WES
2015-05-12,30.8297,31.093,30.6731,30.9578,24.2474,2508310.0,0.0,1.0,WES
2015-05-11,31.1428,31.1997,30.7158,30.851,24.1638,5808573.0,0.0,1.0,WES
2015-05-08,31.1357,31.2851,31.1072,31.1286,24.3812,3287222.0,0.0,1.0,WES
2015-05-07,31.3136,31.4915,30.972,31.1713,24.4146,5424875.0,0.0,1.0,WES
2015-05-06,31.3421,31.6837,31.2709,31.5627,24.7212,4589203.0,0.0,1.0,WES
2015-05-05,31.8118,31.8901,31.5129,31.7264,24.8494,3051762.0,0.0,1.0,WES
2015-05-04,31.2282,31.6837,31.2069,31.5271,24.6933,3006971.0,0.0,1.0,WES
2015-05-01,30.9506,31.1499,30.787,31.0574,24.3254,2735742.0,0.0,1.0,WES
2015-04-30,30.4667,31.214,30.3884,31.1072,24.3644,6001867.0,0.0,1.0,WES
2015-04-29,30.6019,30.787,30.3528,30.6019,23.9687,5277600.0,0.0,1.0,WES
2015-04-28,30.7016,30.9506,30.6233,30.7087,24.0523,3906864.0,0.0,1.0,WES
2015-04-27,30.5592,30.7799,30.4881,30.7229,24.0634,1805670.0,0.0,1.0,WES
2015-04-24,30.1607,30.3813,30.118,30.3386,23.7624,4717082.0,0.0,1.0,WES
2015-04-23,29.997,30.1109,29.7622,29.9828,23.4837,2902044.0,0.0,1.0,WES
2015-04-22,30.36,30.4027,30.0468,30.2105,23.6621,2537327.0,0.0,1.0,WES
2015-04-21,30.6233,30.6731,30.3528,30.4169,23.8238,1679720.0,0.0,1.0,WES
2015-04-20,30.424,30.4454,30.2319,30.2532,23.6955,1870293.0,0.0,1.0,WES
2015-04-17,31.1001,31.1499,30.5521,30.6019,23.9687,3067786.0,0.0,1.0,WES
2015-04-16,30.7799,31.0503,30.7372,31.0361,24.3087,3128765.0,0.0,1.0,WES
2015-04-15,31.0361,31.1357,30.6731,30.851,24.1638,3220374.0,0.0,1.0,WES
2015-04-14,31.1997,31.2994,31.1072,31.1713,24.4146,2467736.0,0.0,1.0,WES
2015-04-13,31.7691,31.8118,31.4061,31.4702,24.6487,1749226.0,0.0,1.0,WES
2015-04-10,31.2709,31.6623,31.1143,31.5983,24.7491,2926252.0,0.0,1.0,WES
2015-04-09,31.3848,31.3848,31.0645,31.1143,24.37,2002375.0,0.0,1.0,WES
2015-04-08,31.0289,31.335,31.0289,31.2069,24.4425,2035934.0,0.0,1.0,WES
2015-04-07,31.3136,31.4631,30.9649,31.0005,24.2809,3165671.0,0.0,1.0,WES
2015-04-01,31.1001,31.1001,30.8225,30.9649,24.253,2820060.0,0.0,1.0,WES
2015-03-31,31.0147,31.1713,30.8581,30.9933,24.2752,3131315.0,0.0,1.0,WES
2015-03-30,31.3777,31.5769,31.214,31.2851,24.5038,2599680.0,0.0,1.0,WES
2015-03-29,30.9791,31.2282,30.787,30.972,24.2585,2850547.0,0.0,1.0,WES
2015-03-26,30.9008,31.367,30.8652,31.3634,24.5651,4839556.0,0.0,1.0,WES
2015-03-25,31.1713,31.2353,30.8937,30.8937,24.1972,3381434.0,0.0,1.0,WES
2015-03-24,31.6339,31.6339,31.278,31.3634,24.5651,2371673.0,0.0,1.0,WES
2015-03-23,31.4346,31.6267,31.3705,31.4702,24.6487,1931747.0,0.0,1.0,WES
2015-03-22,31.4915,31.5698,31.1143,31.3065,24.5205,2559914.0,0.0,1.0,WES
2015-03-19,31.3136,31.7548,31.2496,31.4417,24.6264,7561980.0,0.0,1.0,WES
2015-03-18,31.3705,31.5627,31.214,31.3492,24.554,5412310.0,0.0,1.0,WES
2015-03-17,31.0503,31.2567,30.8368,31.2424,24.4703,3754416.0,0.0,1.0,WES
2015-03-16,31.157,31.3705,31.093,31.2638,24.4871,2967096.0,0.0,1.0,WES
2015-03-15,30.851,31.1143,30.7656,30.9364,24.2307,2493706.0,0.0,1.0,WES
2015-03-12,30.851,30.9791,30.6945,30.851,24.1638,2354479.0,0.0,1.0,WES
2015-03-11,31.0147,31.1997,30.9079,31.0716,24.3365,2434798.0,0.0,1.0,WES
2015-03-10,30.7158,31.1072,30.6375,30.9933,24.2752,2422835.0,0.0,1.0,WES
2015-03-09,31.1713,31.2994,30.8652,31.0289,24.3031,3276571.0,0.0,1.0,WES
2015-03-08,31.2069,31.2282,30.9151,31.0289,24.3031,2883298.0,0.0,1.0,WES
2015-03-05,31.2424,31.3065,30.9933,31.2638,24.4871,2243809.0,0.0,1.0,WES
2015-03-04,30.6019,31.1713,30.4098,31.1499,24.3979,5229833.0,0.0,1.0,WES
2015-03-03,31.2851,31.2851,30.7087,30.787,24.1136,3806895.0,0.0,1.0,WES
2015-03-02,30.9578,31.2709,30.9151,31.0716,24.3365,3941904.0,0.0,1.0,WES
2015-03-01,31.1855,31.1926,30.6873,30.8154,24.1359,4630192.0,0.0,1.0,WES
2015-02-26,32.3384,32.3384,31.2069,31.2069,24.4425,8313887.0,0.0,1.0,WES
2015-02-25,32.5234,32.5946,32.1534,32.3384,25.3288,2442627.0,0.0,1.0,WES
2015-02-24,32.374,32.7014,32.2459,32.4523,25.418,2719092.0,0.0,1.0,WES
2015-02-23,32.3882,32.6444,32.1961,32.3526,25.3399,8448439.0,0.0,1.0,WES
2015-02-22,33.0359,33.413,32.7369,33.2422,25.3396,3316670.0,0.0,1.0,WES
2015-02-19,32.0965,33.164,32.0751,33.0145,25.166,4293168.0,0.0,1.0,WES
2015-02-18,32.7014,32.8081,31.7726,32.1534,24.5096,4142583.0,0.0,1.0,WES
2015-02-17,32.4523,32.6587,32.2815,32.6587,24.8948,3771659.0,0.0,1.0,WES
2015-02-16,31.8829,32.2032,31.8474,32.2032,24.5476,2218261.0,0.0,1.0,WES
2015-02-15,31.7833,31.9256,31.5271,31.8474,24.2763,1511662.0,0.0,1.0,WES
2015-02-12,31.52,31.9185,31.3777,31.7904,24.2329,3461738.0,0.0,1.0,WES
2015-02-11,31.4417,31.5129,31.1001,31.1926,23.7772,3138588.0,0.0,1.0,WES
2015-02-10,31.6766,31.7691,31.2069,31.4488,23.9725,1761665.0,0.0,1.0,WES
2015-02-09,31.6694,31.7121,31.1642,31.4346,23.9617,3073855.0,0.0,1.0,WES
2015-02-08,31.8402,31.9968,31.4275,31.6339,24.1136,2473339.0,0.0,1.0,WES
2015-02-05,32.1676,32.1676,31.6837,31.8616,24.2872,2247607.0,0.0,1.0,WES
2015-02-04,31.9328,32.0751,31.6979,31.8189,24.2546,2799193.0,0.0,1.0,WES
2015-02-03,31.7904,31.8118,31.5485,31.6908,24.157,2944370.0,0.0,1.0,WES
2015-02-02,31.4631,31.5129,31.1357,31.4346,23.9617,2639742.0,0.0,1.0,WES
2015-02-01,30.9578,31.5129,30.9578,31.2994,23.8586,2573737.0,0.0,1.0,WES
2015-01-29,31.2994,31.3136,31.0147,31.0218,23.647,6733396.0,0.0,1.0,WES
2015-01-28,30.8154,31.1357,30.7087,31.1001,23.7067,3260911.0,0.0,1.0,WES
2015-01-27,31.1001,31.1357,30.6802,30.9222,23.5711,4132685.0,0.0,1.0,WES
2015-01-26,30.9578,31.1428,30.7087,31.093,23.7013,2856775.0,0.0,1.0,WES
2015-01-22,31.1713,31.1713,30.6162,30.7087,23.4083,3427325.0,0.0,1.0,WES
2015-01-21,31.1855,31.1855,30.8439,31.0289,23.6524,2234125.0,0.0,1.0,WES
2015-01-20,30.4881,30.9364,30.2959,30.9364,23.5819,3838067.0,0.0,1.0,WES
2015-01-19,30.0895,30.2959,30.0041,30.2959,23.0937,2817099.0,0.0,1.0,WES
2015-01-18,30.424,30.4667,30.0539,30.2319,23.0449,2713984.0,0.0,1.0,WES
2015-01-15,30.3102,30.5094,30.0041,30.3315,23.1208,3115481.0,0.0,1.0,WES
2015-01-14,30.1749,30.3386,29.8689,30.3173,23.11,3178378.0,0.0,1.0,WES
2015-01-13,30.2105,30.3386,29.9401,30.0041,22.8712,2284790.0,0.0,1.0,WES
2015-01-12,29.9401,30.424,29.9401,30.239,23.0503,1745435.0,0.0,1.0,WES
2015-01-11,30.2461,30.4596,30.0966,30.1963,23.0178,1643802.0,0.0,1.0,WES
2015-01-08,30.0895,30.4098,29.8974,30.4027,23.1751,2966886.0,0.0,1.0,WES
2015-01-07,29.6768,29.8262,29.4633,29.755,22.6814,2839676.0,0.0,1.0,WES
2015-01-06,29.4704,29.6341,29.3352,29.4846,22.4753,2174335.0,0.0,1.0,WES
2015-01-05,29.5415,29.7906,29.5095,29.6768,22.6218,2784805.0,0.0,1.0,WES
2015-01-04,29.997,30.0895,29.6839,29.7977,22.7139,1837048.0,0.0,1.0,WES
2015-01-01,29.7337,29.9258,29.5629,29.8262,22.7356,827477.0,0.0,1.0,WES
2014-12-30,29.6768,29.8333,29.5629,29.691,22.6326,1109345.0,0.0,1.0,WES
2014-12-29,30.4596,30.5735,29.9045,29.9045,22.7953,1661643.0,0.0,1.0,WES
2014-12-28,30.1038,30.2746,29.7835,30.2034,23.0232,1735210.0,0.0,1.0,WES
2014-12-23,29.5629,29.8404,29.3992,29.8333,22.7411,1884539.0,0.0,1.0,WES
2014-12-22,29.7123,30.1251,29.5629,29.5629,22.5349,2942017.0,0.0,1.0,WES
2014-12-21,29.6768,29.8476,29.5415,29.8476,22.752,3451549.0,0.0,1.0,WES
2014-12-18,29.3565,29.5344,29.2498,29.3992,22.4102,8795328.0,0.0,1.0,WES
2014-12-17,28.6875,29.3707,28.6875,28.8939,22.025,5759090.0,0.0,1.0,WES
2014-12-16,28.716,29.1999,28.652,28.837,21.9816,4349945.0,0.0,1.0,WES
2014-12-15,28.8014,29.022,28.6591,28.7302,21.9002,4246999.0,0.0,1.0,WES
2014-12-14,29.1999,29.4419,28.7516,28.837,21.9816,4315445.0,0.0,1.0,WES
2014-12-11,29.7195,29.7337,29.4419,29.4775,22.4698,2961597.0,0.0,1.0,WES
2014-12-10,29.5344,29.8618,29.3565,29.6056,22.5675,3062170.0,0.0,1.0,WES
2014-12-09,29.9899,30.4738,29.6981,29.6981,22.638,3968869.0,0.0,1.0,WES
2014-12-08,30.3173,30.4738,30.0646,30.3457,23.1316,3061533.0,0.0,1.0,WES
2014-12-07,30.3528,30.6091,30.2603,30.4809,23.2347,3051881.0,0.0,1.0,WES
2014-12-04,29.9614,30.118,29.7408,29.9258,22.8116,3250356.0,0.0,1.0,WES
2014-12-03,30.0184,30.1678,29.7266,29.7266,22.6597,2565668.0,0.0,1.0,WES
2014-12-02,29.0362,29.7266,29.0362,29.6341,22.5892,2138943.0,0.0,1.0,WES
2014-12-01,29.2853,29.6127,29.0007,29.1786,22.242,3092349.0,0.0,1.0,WES
2014-11-30,29.7123,29.876,29.1857,29.1857,22.2474,2004618.0,0.0,1.0,WES
2014-11-27,30.0041,30.0326,29.4775,29.4775,22.4698,4585007.0,0.0,1.0,WES
2014-11-26,30.2461,30.36,30.0682,30.1394,22.9744,2340810.0,0.0,1.0,WES
2014-11-25,30.1394,30.3386,29.8903,30.0539,22.9092,1848019.0,0.0,1.0,WES
2014-11-24,30.5975,30.6844,30.2137,30.5758,23.1165,3647987.0,0.0,1.0,WES
2014-11-23,30.3875,30.7062,30.1992,30.6699,23.1876,3383629.0,0.0,1.0,WES
2014-11-20,30.4165,30.4889,30.0978,30.0978,22.7551,4707094.0,0.0,1.0,WES
2014-11-19,30.7062,30.8148,30.431,30.4889,23.0508,4536513.0,0.0,1.0,WES
2014-11-18,31.5028,31.5897,31.0103,31.061,23.4833,4145436.0,0.0,1.0,WES
2014-11-17,31.8504,31.8576,31.51,31.6259,23.9104,2038742.0,0.0,1.0,WES
2014-11-16,32.0097,32.0387,31.6838,31.7055,23.9706,1824841.0,0.0,1.0,WES
2014-11-13,31.8649,32.0532,31.7562,31.93,24.1403,2091960.0,0.0,1.0,WES
2014-11-12,32.227,32.2559,31.8287,31.9518,24.1568,3166620.0,0.0,1.0,WES
2014-11-11,32.4297,32.466,32.0821,32.1401,24.2991,2633858.0,0.0,1.0,WES
2014-11-10,32.5094,32.5746,32.4297,32.4297,24.5181,2337213.0,0.0,1.0,WES
2014-11-09,32.2632,32.437,32.1763,32.3501,24.4579,1845478.0,0.0,1.0,WES
2014-11-06,32.0894,32.4442,32.0676,32.4442,24.5291,4672458.0,0.0,1.0,WES
2014-11-05,32.0097,32.0894,31.8504,31.8938,24.1129,2295060.0,0.0,1.0,WES
2014-11-04,31.8649,32.0025,31.6693,31.8142,24.0528,2603676.0,0.0,1.0,WES
2014-11-03,32.1545,32.1545,31.7055,31.8938,24.1129,2494742.0,0.0,1.0,WES
2014-11-02,32.0097,32.227,31.8287,31.9735,24.1732,2818356.0,0.0,1.0,WES
2014-10-30,31.9228,31.9663,31.6042,31.9663,24.1677,7349785.0,0.0,1.0,WES
2014-10-29,31.7635,31.9807,31.6186,31.8069,24.0472,3348808.0,0.0,1.0,WES
2014-10-28,31.2783,31.4593,31.2058,31.3941,23.7351,2977588.0,0.0,1.0,WES
2014-10-27,31.2565,31.4376,31.0683,31.1551,23.5544,2205527.0,0.0,1.0,WES
2014-10-26,31.0175,31.2421,30.9451,31.1841,23.5764,2498597.0,0.0,1.0,WES
2014-10-23,30.7786,30.8872,30.5251,30.7786,23.2698,2153140.0,0.0,1.0,WES
2014-10-22,30.373,30.5975,30.344,30.583,23.1219,2279058.0,0.0,1.0,WES
2014-10-21,30.3803,30.3803,30.0906,30.3078,22.9139,1833410.0,0.0,1.0,WES
2014-10-20,30.1195,30.2354,29.8588,29.9964,22.6784,2161045.0,0.0,1.0,WES
2014-10-19,29.9457,30.1051,29.8588,29.9457,22.6401,1786087.0,0.0,1.0,WES
2014-10-16,30.0688,30.1558,29.6126,29.7068,22.4595,2646863.0,0.0,1.0,WES
2014-10-15,29.4243,29.895,29.1563,29.8516,22.569,4230583.0,0.0,1.0,WES
2014-10-14,29.4388,29.8733,29.4388,29.7936,22.5251,2924269.0,0.0,1.0,WES
2014-10-13,28.8232,29.6416,28.8232,29.5329,22.328,3925286.0,0.0,1.0,WES
2014-10-12,28.997,29.1636,28.7001,28.9681,21.901,4172515.0,0.0,1.0,WES
2014-10-09,29.9095,30.0254,29.5619,29.5692,22.3554,4459194.0,0.0,1.0,WES
2014-10-08,30.344,30.6265,30.2716,30.373,22.9631,1696176.0,0.0,1.0,WES
2014-10-07,30.0544,30.402,30.0182,30.2716,22.8865,2188715.0,0.0,1.0,WES
2014-10-06,30.5613,30.5975,29.9566,30.4165,22.996,2831940.0,0.0,1.0,WES
2014-10-05,30.7786,30.8293,30.4816,30.5541,23.1001,902996.0,0.0,1.0,WES
2014-10-03,30.344,30.7351,30.3368,30.6989,23.2095,1911471.0,0.0,1.0,WES
2014-10-02,30.5034,30.6917,30.3947,30.4744,23.0398,2042125.0,0.0,1.0,WES
2014-10-01,30.1268,30.6844,30.0833,30.6555,23.1767,2756052.0,0.0,1.0,WES
2014-09-30,30.4237,30.5613,30.344,30.5323,23.0836,3118552.0,0.0,1.0,WES
2014-09-29,30.7786,30.851,30.4961,30.5686,23.111,2246253.0,0.0,1.0,WES
2014-09-26,30.9669,31.0683,30.8003,30.9524,23.4012,4006084.0,0.0,1.0,WES
2014-09-25,31.1407,31.1696,30.8655,31.1334,23.538,2977057.0,0.0,1.0,WES
2014-09-24,31.1479,31.1986,30.9162,31.09,23.5052,2173873.0,0.0,1.0,WES
2014-09-23,31.0103,31.2638,30.8003,31.2493,23.6257,2348477.0,0.0,1.0,WES
2014-09-22,31.1045,31.2058,30.8437,30.8872,23.3519,2181819.0,0.0,1.0,WES
2014-09-19,31.1407,31.3,31.0755,31.1045,23.5162,2898759.0,0.0,1.0,WES
2014-09-18,31.1407,31.2131,30.7858,31.0393,23.4669,3377669.0,0.0,1.0,WES
2014-09-17,31.0683,31.2927,31.0393,31.2131,23.5983,2775719.0,0.0,1.0,WES
2014-09-16,31.2855,31.3,31.0465,31.1551,23.5544,2912684.0,0.0,1.0,WES
2014-09-15,31.5028,31.539,31.2493,31.2855,23.653,2876806.0,0.0,1.0,WES
2014-09-12,31.8649,31.8649,31.5245,31.6838,23.9542,2159250.0,0.0,1.0,WES
2014-09-11,32.1039,32.1256,31.6911,31.749,24.0035,2677521.0,0.0,1.0,WES
2014-09-10,31.8649,32.0966,31.7635,31.9952,24.1896,2969584.0,0.0,1.0,WES
2014-09-09,31.9663,32.1039,31.9156,32.0604,24.2389,2522116.0,0.0,1.0,WES
2014-09-08,32.0097,32.0459,31.7997,31.9807,24.1786,2875789.0,0.0,1.0,WES
2014-09-05,31.8649,32.1039,31.7924,31.8504,24.0801,2282482.0,0.0,1.0,WES
2014-09-04,31.8287,31.8576,31.6911,31.8287,24.0637,2666760.0,0.0,1.0,WES
2014-09-03,31.6693,31.8287,31.6476,31.72,23.9815,1716263.0,0.0,1.0,WES
