date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2015-11-18,1.565,1.575,1.545,1.57,1.2953,6520906.0,0.0,1.0,AST
2015-11-17,1.495,1.55,1.487,1.55,1.2788,8545554.0,0.0,1.0,AST
2015-11-16,1.415,1.495,1.41,1.495,1.2335,7348807.0,0.0,1.0,AST
2015-11-15,1.415,1.425,1.41,1.41,1.1633,3257753.0,0.0,1.0,AST
2015-11-12,1.435,1.44,1.417,1.425,1.1757,3407648.0,0.0,1.0,AST
2015-11-11,1.435,1.46,1.435,1.45,1.1963,3404935.0,0.0,1.0,AST
2015-11-10,1.43,1.45,1.43,1.45,1.1963,2120850.0,0.0,1.0,AST
2015-11-09,1.44,1.44,1.42,1.425,1.1757,3003906.0,0.0,1.0,AST
2015-11-08,1.455,1.465,1.44,1.45,1.1963,3937945.0,0.0,1.0,AST
2015-11-05,1.455,1.475,1.455,1.465,1.2087,2454827.0,0.0,1.0,AST
2015-11-04,1.47,1.47,1.45,1.465,1.2087,3093468.0,0.0,1.0,AST
2015-11-03,1.495,1.495,1.46,1.475,1.217,4605840.0,0.0,1.0,AST
2015-11-02,1.47,1.485,1.46,1.485,1.2252,2393805.0,0.0,1.0,AST
2015-11-01,1.45,1.47,1.45,1.47,1.2128,4134046.0,0.0,1.0,AST
2015-10-29,1.43,1.445,1.425,1.445,1.1922,3682143.0,0.0,1.0,AST
2015-10-28,1.44,1.45,1.43,1.43,1.1798,2535530.0,0.0,1.0,AST
2015-10-27,1.445,1.455,1.435,1.44,1.1881,2203641.0,0.0,1.0,AST
2015-10-26,1.45,1.455,1.435,1.445,1.1922,2488528.0,0.0,1.0,AST
2015-10-25,1.46,1.462,1.43,1.445,1.1922,3142368.0,0.0,1.0,AST
2015-10-22,1.43,1.455,1.425,1.455,1.2005,3830974.0,0.0,1.0,AST
2015-10-21,1.41,1.42,1.392,1.41,1.1633,2474259.0,0.0,1.0,AST
2015-10-20,1.405,1.42,1.4,1.41,1.1633,3406199.0,0.0,1.0,AST
2015-10-19,1.415,1.4225,1.407,1.41,1.1633,3108206.0,0.0,1.0,AST
2015-10-18,1.43,1.435,1.415,1.42,1.1716,2916663.0,0.0,1.0,AST
2015-10-15,1.42,1.435,1.42,1.43,1.1798,2462022.0,0.0,1.0,AST
2015-10-14,1.41,1.415,1.4,1.405,1.1592,2300790.0,0.0,1.0,AST
2015-10-13,1.405,1.415,1.39,1.4,1.1551,2336006.0,0.0,1.0,AST
2015-10-12,1.41,1.425,1.4,1.41,1.1633,2653499.0,0.0,1.0,AST
2015-10-11,1.425,1.435,1.41,1.415,1.1675,3617899.0,0.0,1.0,AST
2015-10-08,1.42,1.44,1.42,1.43,1.1798,3058168.0,0.0,1.0,AST
2015-10-07,1.425,1.43,1.4,1.405,1.1592,2474522.0,0.0,1.0,AST
2015-10-06,1.395,1.417,1.395,1.415,1.1675,4589122.0,0.0,1.0,AST
2015-10-05,1.395,1.4125,1.385,1.41,1.1633,4708087.0,0.0,1.0,AST
2015-10-04,1.365,1.39,1.365,1.385,1.1427,1932907.0,0.0,1.0,AST
2015-10-02,1.37,1.3875,1.36,1.37,1.1303,3833199.0,0.0,1.0,AST
2015-10-01,1.37,1.385,1.36,1.385,1.1427,5459125.0,0.0,1.0,AST
2015-09-30,1.335,1.37,1.335,1.365,1.1262,9190162.0,0.0,1.0,AST
2015-09-29,1.35,1.37,1.34,1.345,1.1097,5352428.0,0.0,1.0,AST
2015-09-28,1.35,1.38,1.35,1.375,1.1345,2785002.0,0.0,1.0,AST
2015-09-25,1.38,1.385,1.34,1.35,1.1138,3844150.0,0.0,1.0,AST
2015-09-24,1.355,1.37,1.35,1.36,1.1221,2986154.0,0.0,1.0,AST
2015-09-23,1.36,1.365,1.345,1.35,1.1138,3931988.0,0.0,1.0,AST
2015-09-22,1.34,1.37,1.335,1.365,1.1262,3632103.0,0.0,1.0,AST
2015-09-21,1.335,1.34,1.315,1.33,1.0973,2756396.0,0.0,1.0,AST
2015-09-18,1.35,1.37,1.34,1.355,1.118,6107212.0,0.0,1.0,AST
2015-09-17,1.325,1.37,1.325,1.355,1.118,9306162.0,0.0,1.0,AST
2015-09-16,1.3,1.34,1.29,1.33,1.0973,6654837.0,0.0,1.0,AST
2015-09-15,1.295,1.31,1.28,1.295,1.0684,3689277.0,0.0,1.0,AST
2015-09-14,1.29,1.315,1.28,1.31,1.0808,5830848.0,0.0,1.0,AST
2015-09-11,1.29,1.295,1.26,1.26,1.0396,5046691.0,0.0,1.0,AST
2015-09-10,1.305,1.31,1.285,1.285,1.0602,4777697.0,0.0,1.0,AST
2015-09-09,1.31,1.335,1.31,1.325,1.0932,5838067.0,0.0,1.0,AST
2015-09-08,1.3,1.32,1.295,1.315,1.085,4406770.0,0.0,1.0,AST
2015-09-07,1.295,1.305,1.285,1.3,1.0726,5130323.0,0.0,1.0,AST
2015-09-04,1.295,1.315,1.29,1.3,1.0726,5365349.0,0.0,1.0,AST
2015-09-03,1.315,1.3175,1.29,1.3,1.0726,6098298.0,0.0,1.0,AST
2015-09-02,1.305,1.3175,1.285,1.315,1.085,6657632.0,0.0,1.0,AST
2015-09-01,1.305,1.32,1.29,1.315,1.085,4512020.0,0.0,1.0,AST
2015-08-31,1.315,1.33,1.295,1.305,1.0767,9803909.0,0.0,1.0,AST
2015-08-28,1.33,1.335,1.302,1.32,1.0891,3735385.0,0.0,1.0,AST
2015-08-27,1.31,1.34,1.307,1.33,1.0973,3926183.0,0.0,1.0,AST
2015-08-26,1.265,1.3075,1.26,1.305,1.0767,4801589.0,0.0,1.0,AST
2015-08-25,1.24,1.32,1.222,1.305,1.0767,8124293.0,0.0,1.0,AST
2015-08-24,1.27,1.282,1.255,1.27,1.0478,6313799.0,0.0,1.0,AST
2015-08-21,1.32,1.32,1.277,1.29,1.0643,7408790.0,0.0,1.0,AST
2015-08-20,1.32,1.345,1.32,1.325,1.0932,4844284.0,0.0,1.0,AST
2015-08-19,1.36,1.37,1.347,1.35,1.1138,3118932.0,0.0,1.0,AST
2015-08-18,1.365,1.3775,1.36,1.36,1.1221,3767571.0,0.0,1.0,AST
2015-08-17,1.36,1.375,1.355,1.365,1.1262,4353572.0,0.0,1.0,AST
2015-08-14,1.355,1.375,1.355,1.355,1.118,3809981.0,0.0,1.0,AST
2015-08-13,1.355,1.37,1.355,1.365,1.1262,4936710.0,0.0,1.0,AST
2015-08-12,1.37,1.375,1.36,1.36,1.1221,3726165.0,0.0,1.0,AST
2015-08-11,1.375,1.375,1.355,1.37,1.1303,6921374.0,0.0,1.0,AST
2015-08-10,1.34,1.375,1.34,1.375,1.1345,4179980.0,0.0,1.0,AST
2015-08-07,1.325,1.35,1.325,1.34,1.1056,5678861.0,0.0,1.0,AST
2015-08-06,1.365,1.375,1.34,1.355,1.118,3426700.0,0.0,1.0,AST
2015-08-05,1.38,1.385,1.365,1.375,1.1345,3638123.0,0.0,1.0,AST
2015-08-04,1.37,1.395,1.357,1.39,1.1468,3974568.0,0.0,1.0,AST
2015-08-03,1.39,1.39,1.365,1.37,1.1303,2412819.0,0.0,1.0,AST
2015-07-31,1.355,1.39,1.35,1.39,1.1468,4978510.0,0.0,1.0,AST
2015-07-30,1.345,1.355,1.34,1.355,1.118,5568680.0,0.0,1.0,AST
2015-07-29,1.335,1.355,1.325,1.35,1.1138,4514031.0,0.0,1.0,AST
2015-07-28,1.33,1.335,1.305,1.33,1.0973,6448751.0,0.0,1.0,AST
2015-07-27,1.325,1.35,1.32,1.35,1.1138,3194983.0,0.0,1.0,AST
2015-07-24,1.34,1.345,1.32,1.32,1.0891,4068716.0,0.0,1.0,AST
2015-07-23,1.35,1.35,1.35,1.35,1.1138,0.0,0.0,1.0,AST
2015-07-22,1.395,1.395,1.35,1.35,1.1138,4065351.0,0.0,1.0,AST
2015-07-21,1.385,1.4,1.382,1.39,1.1468,4032846.0,0.0,1.0,AST
2015-07-20,1.39,1.39,1.375,1.385,1.1427,1969069.0,0.0,1.0,AST
2015-07-17,1.4,1.405,1.39,1.4,1.1551,2690468.0,0.0,1.0,AST
2015-07-16,1.41,1.415,1.395,1.395,1.151,2844172.0,0.0,1.0,AST
2015-07-15,1.385,1.41,1.385,1.4,1.1551,2754420.0,0.0,1.0,AST
2015-07-14,1.375,1.39,1.365,1.39,1.1468,3313238.0,0.0,1.0,AST
2015-07-13,1.36,1.38,1.35,1.36,1.1221,3867809.0,0.0,1.0,AST
2015-07-10,1.38,1.385,1.36,1.365,1.1262,5237241.0,0.0,1.0,AST
2015-07-09,1.375,1.39,1.355,1.375,1.1345,5121892.0,0.0,1.0,AST
2015-07-08,1.38,1.4,1.38,1.39,1.1468,4496896.0,0.0,1.0,AST
2015-07-07,1.395,1.405,1.38,1.39,1.1468,3439195.0,0.0,1.0,AST
2015-07-06,1.38,1.4,1.365,1.38,1.1386,2205944.0,0.0,1.0,AST
2015-07-03,1.405,1.41,1.385,1.405,1.1592,4243015.0,0.0,1.0,AST
2015-07-02,1.365,1.41,1.36,1.405,1.1592,5880698.0,0.0,1.0,AST
2015-07-01,1.4,1.4075,1.362,1.375,1.1345,4427720.0,0.0,1.0,AST
2015-06-30,1.395,1.415,1.38,1.395,1.151,6998991.0,0.0,1.0,AST
2015-06-29,1.43,1.43,1.39,1.41,1.1633,4681244.0,0.0,1.0,AST
2015-06-26,1.46,1.46,1.42,1.435,1.184,5048565.0,0.0,1.0,AST
2015-06-25,1.46,1.462,1.44,1.46,1.2046,3662835.0,0.0,1.0,AST
2015-06-24,1.47,1.475,1.44,1.465,1.2087,3406708.0,0.0,1.0,AST
2015-06-23,1.46,1.49,1.455,1.475,1.217,8924651.0,0.0,1.0,AST
2015-06-22,1.44,1.45,1.41,1.445,1.1922,3963528.0,0.0,1.0,AST
2015-06-19,1.39,1.435,1.385,1.435,1.184,8051997.0,0.0,1.0,AST
2015-06-18,1.45,1.46,1.387,1.4,1.1551,9307853.0,0.0,1.0,AST
2015-06-17,1.42,1.43,1.4,1.43,1.1798,3707646.0,0.0,1.0,AST
2015-06-16,1.4,1.42,1.39,1.405,1.1592,2634589.0,0.0,1.0,AST
2015-06-15,1.405,1.42,1.38,1.39,1.1468,2806086.0,0.0,1.0,AST
2015-06-12,1.385,1.435,1.385,1.43,1.1798,3576552.0,0.0,1.0,AST
2015-06-11,1.41,1.42,1.385,1.395,1.151,3872331.0,0.0,1.0,AST
2015-06-10,1.4,1.41,1.375,1.4,1.1551,2476230.0,0.0,1.0,AST
2015-06-09,1.41,1.45,1.385,1.395,1.151,2663915.0,0.0,1.0,AST
2015-06-05,1.44,1.455,1.435,1.435,1.1495,3947402.0,0.0,1.0,AST
2015-06-04,1.47,1.475,1.44,1.44,1.1535,4453967.0,0.0,1.0,AST
2015-06-03,1.475,1.48,1.455,1.46,1.1695,5431369.0,0.0,1.0,AST
2015-06-02,1.51,1.515,1.485,1.485,1.1895,5120808.0,0.0,1.0,AST
2015-06-01,1.51,1.525,1.49,1.51,1.2095,5316563.0,0.0,1.0,AST
2015-05-29,1.505,1.54,1.5,1.525,1.2216,6627352.0,0.0,1.0,AST
2015-05-28,1.48,1.51,1.472,1.51,1.2095,3886966.0,0.0,1.0,AST
2015-05-27,1.505,1.505,1.465,1.475,1.1815,4378343.0,0.0,1.0,AST
2015-05-26,1.515,1.525,1.5,1.515,1.2136,3115333.0,0.0,1.0,AST
2015-05-25,1.485,1.52,1.48,1.52,1.2176,3933482.0,0.0,1.0,AST
2015-05-22,1.48,1.495,1.47,1.495,1.1975,3216263.0,0.0,1.0,AST
2015-05-21,1.48,1.485,1.47,1.48,1.1855,4029176.0,0.0,1.0,AST
2015-05-20,1.47,1.48,1.465,1.47,1.1775,4021772.0,0.0,1.0,AST
2015-05-19,1.48,1.49,1.465,1.47,1.1775,4037859.0,0.0,1.0,AST
2015-05-18,1.48,1.495,1.47,1.485,1.1895,4804301.0,0.0,1.0,AST
2015-05-15,1.465,1.505,1.46,1.48,1.1855,5758217.0,0.0,1.0,AST
2015-05-14,1.445,1.46,1.405,1.46,1.1695,6683302.0,0.0,1.0,AST
2015-05-13,1.45,1.46,1.435,1.44,1.1535,2882428.0,0.0,1.0,AST
2015-05-12,1.46,1.47,1.44,1.455,1.1655,6011821.0,0.0,1.0,AST
2015-05-11,1.45,1.465,1.44,1.445,1.1575,3486812.0,0.0,1.0,AST
2015-05-08,1.45,1.465,1.435,1.445,1.1575,4215017.0,0.0,1.0,AST
2015-05-07,1.455,1.46,1.425,1.44,1.1535,4841547.0,0.0,1.0,AST
2015-05-06,1.47,1.48,1.445,1.455,1.1655,6989073.0,0.0,1.0,AST
2015-05-05,1.505,1.53,1.485,1.495,1.1975,5930733.0,0.0,1.0,AST
2015-05-04,1.485,1.515,1.475,1.505,1.2055,4558430.0,0.0,1.0,AST
2015-05-01,1.47,1.48,1.442,1.475,1.1815,3355451.0,0.0,1.0,AST
2015-04-30,1.465,1.482,1.442,1.475,1.1815,6321063.0,0.0,1.0,AST
2015-04-29,1.52,1.52,1.465,1.465,1.1735,6088775.0,0.0,1.0,AST
2015-04-28,1.525,1.525,1.5,1.515,1.2136,3981563.0,0.0,1.0,AST
2015-04-27,1.495,1.525,1.495,1.525,1.2216,2847234.0,0.0,1.0,AST
2015-04-24,1.465,1.5,1.462,1.5,1.2015,3297485.0,0.0,1.0,AST
2015-04-23,1.47,1.475,1.455,1.47,1.1775,3185988.0,0.0,1.0,AST
2015-04-22,1.47,1.495,1.47,1.475,1.1815,3423632.0,0.0,1.0,AST
2015-04-21,1.5,1.505,1.475,1.485,1.1895,4527103.0,0.0,1.0,AST
2015-04-20,1.5,1.515,1.48,1.49,1.1935,2966293.0,0.0,1.0,AST
2015-04-17,1.52,1.525,1.505,1.51,1.2095,2482982.0,0.0,1.0,AST
2015-04-16,1.51,1.545,1.505,1.52,1.2176,4299161.0,0.0,1.0,AST
2015-04-15,1.505,1.51,1.48,1.505,1.2055,3934110.0,0.0,1.0,AST
2015-04-14,1.5,1.505,1.495,1.505,1.2055,1281375.0,0.0,1.0,AST
2015-04-13,1.505,1.5175,1.49,1.505,1.2055,2870932.0,0.0,1.0,AST
2015-04-10,1.505,1.515,1.485,1.495,1.1975,3991112.0,0.0,1.0,AST
2015-04-09,1.49,1.5,1.48,1.495,1.1975,3242974.0,0.0,1.0,AST
2015-04-08,1.46,1.495,1.455,1.49,1.1935,3899394.0,0.0,1.0,AST
2015-04-07,1.48,1.495,1.455,1.46,1.1695,6392761.0,0.0,1.0,AST
2015-04-01,1.48,1.495,1.465,1.48,1.1855,6191416.0,0.0,1.0,AST
2015-03-31,1.46,1.475,1.455,1.475,1.1815,4440035.0,0.0,1.0,AST
2015-03-30,1.45,1.47,1.45,1.46,1.1695,5452211.0,0.0,1.0,AST
2015-03-29,1.42,1.435,1.412,1.43,1.1455,11932539.0,0.0,1.0,AST
2015-03-26,1.4,1.435,1.4,1.43,1.1455,3851604.0,0.0,1.0,AST
2015-03-25,1.405,1.415,1.385,1.4,1.1214,3950191.0,0.0,1.0,AST
2015-03-24,1.42,1.435,1.4,1.405,1.1254,4408467.0,0.0,1.0,AST
2015-03-23,1.41,1.42,1.405,1.41,1.1294,4218978.0,0.0,1.0,AST
2015-03-22,1.415,1.42,1.39,1.41,1.1294,3890983.0,0.0,1.0,AST
2015-03-19,1.41,1.42,1.385,1.42,1.1375,39021165.0,0.0,1.0,AST
2015-03-18,1.415,1.415,1.395,1.405,1.1254,8084706.0,0.0,1.0,AST
2015-03-17,1.42,1.42,1.365,1.38,1.1054,13296150.0,0.0,1.0,AST
2015-03-16,1.43,1.445,1.405,1.415,1.1334,4856621.0,0.0,1.0,AST
2015-03-15,1.415,1.415,1.38,1.405,1.1254,5267619.0,0.0,1.0,AST
2015-03-12,1.43,1.43,1.415,1.425,1.1415,6491574.0,0.0,1.0,AST
2015-03-11,1.45,1.46,1.425,1.43,1.1455,7407359.0,0.0,1.0,AST
2015-03-10,1.445,1.455,1.435,1.45,1.1615,4687012.0,0.0,1.0,AST
2015-03-09,1.44,1.45,1.425,1.435,1.1495,3789019.0,0.0,1.0,AST
2015-03-08,1.48,1.48,1.43,1.44,1.1535,5106674.0,0.0,1.0,AST
2015-03-05,1.485,1.49,1.472,1.49,1.1935,2140654.0,0.0,1.0,AST
2015-03-04,1.485,1.4875,1.457,1.485,1.1895,4461645.0,0.0,1.0,AST
2015-03-03,1.485,1.495,1.48,1.48,1.1855,5089422.0,0.0,1.0,AST
2015-03-02,1.5,1.51,1.46,1.49,1.1935,7074465.0,0.0,1.0,AST
2015-03-01,1.47,1.495,1.465,1.495,1.1975,5684968.0,0.0,1.0,AST
2015-02-26,1.455,1.465,1.447,1.465,1.1735,6248430.0,0.0,1.0,AST
2015-02-25,1.47,1.47,1.445,1.455,1.1655,3367420.0,0.0,1.0,AST
2015-02-24,1.45,1.47,1.435,1.47,1.1775,7982981.0,0.0,1.0,AST
2015-02-23,1.44,1.452,1.435,1.445,1.1575,5356439.0,0.0,1.0,AST
2015-02-22,1.43,1.445,1.405,1.44,1.1535,4340659.0,0.0,1.0,AST
2015-02-19,1.455,1.4575,1.425,1.43,1.1455,3847672.0,0.0,1.0,AST
2015-02-18,1.455,1.465,1.435,1.44,1.1535,5534731.0,0.0,1.0,AST
2015-02-17,1.41,1.44,1.41,1.44,1.1535,4587686.0,0.0,1.0,AST
2015-02-16,1.425,1.425,1.395,1.405,1.1254,6076806.0,0.0,1.0,AST
2015-02-15,1.43,1.4325,1.415,1.425,1.1415,4001008.0,0.0,1.0,AST
2015-02-12,1.425,1.435,1.415,1.43,1.1455,6261524.0,0.0,1.0,AST
2015-02-11,1.445,1.445,1.397,1.41,1.1294,6092128.0,0.0,1.0,AST
2015-02-10,1.435,1.46,1.425,1.445,1.1575,3146607.0,0.0,1.0,AST
2015-02-09,1.435,1.435,1.412,1.42,1.1375,5543550.0,0.0,1.0,AST
2015-02-08,1.435,1.445,1.415,1.43,1.1455,3071554.0,0.0,1.0,AST
2015-02-05,1.435,1.45,1.425,1.445,1.1575,2588199.0,0.0,1.0,AST
2015-02-04,1.43,1.445,1.425,1.43,1.1455,4255555.0,0.0,1.0,AST
2015-02-03,1.44,1.45,1.415,1.43,1.1455,4864247.0,0.0,1.0,AST
2015-02-02,1.44,1.4525,1.42,1.435,1.1495,4258354.0,0.0,1.0,AST
2015-02-01,1.395,1.44,1.39,1.44,1.1535,5715656.0,0.0,1.0,AST
2015-01-29,1.375,1.4,1.372,1.4,1.1214,10952380.0,0.0,1.0,AST
2015-01-28,1.355,1.37,1.347,1.37,1.0974,3820677.0,0.0,1.0,AST
2015-01-27,1.37,1.375,1.355,1.365,1.0934,4808052.0,0.0,1.0,AST
2015-01-26,1.39,1.395,1.37,1.375,1.1014,7128885.0,0.0,1.0,AST
2015-01-22,1.39,1.4,1.38,1.4,1.1214,4349325.0,0.0,1.0,AST
2015-01-21,1.385,1.4,1.375,1.375,1.1014,3893860.0,0.0,1.0,AST
2015-01-20,1.39,1.4,1.38,1.385,1.1094,3648028.0,0.0,1.0,AST
2015-01-19,1.375,1.385,1.365,1.38,1.1054,5577344.0,0.0,1.0,AST
2015-01-18,1.395,1.405,1.375,1.38,1.1054,7871091.0,0.0,1.0,AST
2015-01-15,1.375,1.39,1.365,1.375,1.1014,3883984.0,0.0,1.0,AST
2015-01-14,1.36,1.39,1.355,1.38,1.1054,6851346.0,0.0,1.0,AST
2015-01-13,1.365,1.375,1.35,1.37,1.0974,4959861.0,0.0,1.0,AST
2015-01-12,1.36,1.365,1.325,1.36,1.0894,3909091.0,0.0,1.0,AST
2015-01-11,1.35,1.355,1.335,1.35,1.0814,2825904.0,0.0,1.0,AST
2015-01-08,1.35,1.36,1.345,1.36,1.0894,7259744.0,0.0,1.0,AST
2015-01-07,1.34,1.345,1.325,1.345,1.0774,2575213.0,0.0,1.0,AST
2015-01-06,1.325,1.34,1.32,1.33,1.0654,3997780.0,0.0,1.0,AST
2015-01-05,1.335,1.335,1.31,1.335,1.0694,3385476.0,0.0,1.0,AST
2015-01-04,1.315,1.345,1.315,1.34,1.0734,2704086.0,0.0,1.0,AST
2015-01-01,1.34,1.34,1.32,1.325,1.0614,879760.0,0.0,1.0,AST
2014-12-30,1.325,1.335,1.32,1.33,1.0654,1352457.0,0.0,1.0,AST
2014-12-29,1.33,1.34,1.31,1.31,1.0493,2159640.0,0.0,1.0,AST
2014-12-28,1.33,1.335,1.325,1.335,1.0694,4804609.0,0.0,1.0,AST
2014-12-23,1.33,1.33,1.32,1.33,1.0654,1295558.0,0.0,1.0,AST
2014-12-22,1.335,1.345,1.32,1.33,1.0654,2933131.0,0.0,1.0,AST
2014-12-21,1.34,1.345,1.32,1.345,1.0774,4581195.0,0.0,1.0,AST
2014-12-18,1.32,1.34,1.305,1.335,1.0694,7786946.0,0.0,1.0,AST
2014-12-17,1.29,1.3225,1.29,1.305,1.0453,5264290.0,0.0,1.0,AST
2014-12-16,1.31,1.315,1.295,1.295,1.0373,3393104.0,0.0,1.0,AST
2014-12-15,1.33,1.33,1.31,1.32,1.0574,3023474.0,0.0,1.0,AST
2014-12-14,1.305,1.33,1.305,1.33,1.0654,2512554.0,0.0,1.0,AST
2014-12-11,1.32,1.325,1.31,1.31,1.0493,3594226.0,0.0,1.0,AST
2014-12-10,1.315,1.325,1.3,1.32,1.0574,3857625.0,0.0,1.0,AST
2014-12-09,1.335,1.34,1.31,1.315,1.0533,3032149.0,0.0,1.0,AST
2014-12-08,1.35,1.355,1.32,1.33,1.0654,4207786.0,0.0,1.0,AST
2014-12-07,1.36,1.36,1.345,1.36,1.0894,2657149.0,0.0,1.0,AST
2014-12-04,1.345,1.355,1.33,1.35,1.0814,4948205.0,0.0,1.0,AST
2014-12-03,1.34,1.355,1.33,1.34,1.0734,4680615.0,0.0,1.0,AST
2014-12-02,1.315,1.355,1.315,1.355,1.0854,4771122.0,0.0,1.0,AST
2014-12-01,1.315,1.34,1.295,1.33,1.0654,4365194.0,0.0,1.0,AST
2014-11-30,1.315,1.325,1.29,1.295,1.0373,4638323.0,0.0,1.0,AST
2014-11-27,1.335,1.335,1.31,1.32,1.0574,5026692.0,0.0,1.0,AST
2014-11-26,1.33,1.35,1.315,1.32,1.0574,5621297.0,0.0,1.0,AST
2014-11-25,1.33,1.34,1.32,1.34,1.0734,3924187.0,0.0,1.0,AST
2014-11-24,1.325,1.33,1.315,1.325,1.0614,5353155.0,0.0,1.0,AST
2014-11-23,1.335,1.345,1.32,1.32,1.0574,6912550.0,0.0,1.0,AST
2014-11-20,1.36,1.36,1.325,1.325,1.0614,3669292.0,0.0,1.0,AST
2014-11-19,1.39,1.4,1.385,1.385,1.0759,2942716.0,0.0,1.0,AST
2014-11-18,1.4,1.4,1.385,1.4,1.0876,2835132.0,0.0,1.0,AST
2014-11-17,1.405,1.407,1.39,1.4,1.0876,2396232.0,0.0,1.0,AST
2014-11-16,1.41,1.415,1.377,1.4,1.0876,4381559.0,0.0,1.0,AST
2014-11-13,1.4,1.42,1.4,1.41,1.0954,3261581.0,0.0,1.0,AST
2014-11-12,1.42,1.42,1.395,1.395,1.0837,2794682.0,0.0,1.0,AST
2014-11-11,1.42,1.435,1.415,1.425,1.107,4425239.0,0.0,1.0,AST
2014-11-10,1.415,1.43,1.392,1.4,1.0876,5165665.0,0.0,1.0,AST
2014-11-09,1.43,1.43,1.4,1.42,1.1031,4763274.0,0.0,1.0,AST
2014-11-06,1.4,1.42,1.4,1.42,1.1031,5866293.0,0.0,1.0,AST
2014-11-05,1.4,1.4,1.385,1.39,1.0798,2881752.0,0.0,1.0,AST
2014-11-04,1.395,1.4,1.38,1.395,1.0837,3682909.0,0.0,1.0,AST
2014-11-03,1.37,1.395,1.365,1.385,1.0759,2701827.0,0.0,1.0,AST
2014-11-02,1.385,1.39,1.36,1.365,1.0604,2200178.0,0.0,1.0,AST
2014-10-30,1.36,1.375,1.35,1.375,1.0682,5863522.0,0.0,1.0,AST
2014-10-29,1.335,1.3575,1.335,1.35,1.0487,3214538.0,0.0,1.0,AST
2014-10-28,1.335,1.345,1.33,1.34,1.041,2879001.0,0.0,1.0,AST
2014-10-27,1.34,1.345,1.32,1.325,1.0293,3746688.0,0.0,1.0,AST
2014-10-26,1.345,1.345,1.335,1.345,1.0449,3188825.0,0.0,1.0,AST
2014-10-23,1.335,1.345,1.335,1.34,1.041,2740939.0,0.0,1.0,AST
2014-10-22,1.33,1.3475,1.33,1.34,1.041,3679127.0,0.0,1.0,AST
2014-10-21,1.345,1.3575,1.32,1.325,1.0293,3880975.0,0.0,1.0,AST
2014-10-20,1.33,1.34,1.327,1.34,1.041,2853481.0,0.0,1.0,AST
2014-10-19,1.335,1.345,1.325,1.34,1.041,2881222.0,0.0,1.0,AST
2014-10-16,1.335,1.34,1.315,1.315,1.0216,2306548.0,0.0,1.0,AST
2014-10-15,1.32,1.335,1.31,1.325,1.0293,5624892.0,0.0,1.0,AST
2014-10-14,1.335,1.35,1.32,1.335,1.0371,4216034.0,0.0,1.0,AST
2014-10-13,1.32,1.345,1.315,1.34,1.041,5689400.0,0.0,1.0,AST
2014-10-12,1.31,1.335,1.31,1.325,1.0293,5017635.0,0.0,1.0,AST
2014-10-09,1.33,1.34,1.32,1.32,1.0254,5236731.0,0.0,1.0,AST
2014-10-08,1.35,1.35,1.335,1.34,1.041,5946594.0,0.0,1.0,AST
2014-10-07,1.335,1.35,1.33,1.34,1.041,3303376.0,0.0,1.0,AST
2014-10-06,1.35,1.355,1.33,1.35,1.0487,7187071.0,0.0,1.0,AST
2014-10-05,1.345,1.35,1.335,1.335,1.0371,1016421.0,0.0,1.0,AST
2014-10-03,1.335,1.3475,1.33,1.345,1.0449,5903557.0,0.0,1.0,AST
2014-10-02,1.355,1.36,1.332,1.335,1.0371,6146584.0,0.0,1.0,AST
2014-10-01,1.355,1.375,1.34,1.375,1.0682,4327825.0,0.0,1.0,AST
2014-09-30,1.345,1.37,1.34,1.365,1.0604,5277404.0,0.0,1.0,AST
2014-09-29,1.345,1.36,1.34,1.355,1.0526,3887941.0,0.0,1.0,AST
2014-09-26,1.33,1.355,1.32,1.345,1.0449,3953305.0,0.0,1.0,AST
2014-09-25,1.35,1.35,1.327,1.35,1.0487,4398273.0,0.0,1.0,AST
2014-09-24,1.35,1.3575,1.33,1.34,1.041,4472051.0,0.0,1.0,AST
2014-09-23,1.32,1.37,1.315,1.365,1.0604,6041507.0,0.0,1.0,AST
2014-09-22,1.35,1.36,1.34,1.345,1.0449,3214210.0,0.0,1.0,AST
2014-09-19,1.35,1.37,1.345,1.36,1.0565,4171061.0,0.0,1.0,AST
2014-09-18,1.345,1.3625,1.34,1.345,1.0449,6113578.0,0.0,1.0,AST
2014-09-17,1.39,1.395,1.355,1.37,1.0643,4034065.0,0.0,1.0,AST
2014-09-16,1.385,1.407,1.375,1.385,1.0759,4524174.0,0.0,1.0,AST
2014-09-15,1.41,1.41,1.38,1.39,1.0798,5782607.0,0.0,1.0,AST
2014-09-12,1.415,1.43,1.4,1.43,1.1109,3141708.0,0.0,1.0,AST
2014-09-11,1.435,1.442,1.415,1.415,1.0992,5655360.0,0.0,1.0,AST
2014-09-10,1.415,1.435,1.4,1.435,1.1148,4008694.0,0.0,1.0,AST
2014-09-09,1.425,1.435,1.42,1.435,1.1148,1730016.0,0.0,1.0,AST
2014-09-08,1.435,1.435,1.42,1.425,1.107,2117278.0,0.0,1.0,AST
2014-09-05,1.415,1.435,1.415,1.435,1.1148,3331289.0,0.0,1.0,AST
2014-09-04,1.435,1.447,1.41,1.42,1.1031,4390356.0,0.0,1.0,AST
2014-09-03,1.43,1.45,1.425,1.44,1.1187,4346071.0,0.0,1.0,AST
