date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2016-03-06,5.1402,5.1979,5.1114,5.1594,4.8671,359020.0,0.0,1.0,VRL
2016-03-03,5.1402,5.2555,5.0441,5.0537,4.7674,669804.0,0.0,1.0,VRL
2016-03-02,4.9961,5.2171,4.9961,5.0537,4.7674,486879.0,0.0,1.0,VRL
2016-03-01,4.9769,4.9961,4.8616,4.9769,4.6948,698927.0,0.0,1.0,VRL
2016-02-29,5.073,5.1018,4.8616,4.8808,4.6042,998045.0,0.0,1.0,VRL
2016-02-28,5.39,5.4861,5.0922,5.1018,4.8127,794747.0,0.0,1.0,VRL
2016-02-25,5.7167,5.7647,5.2747,5.3132,5.0121,1188115.0,0.0,1.0,VRL
2016-02-24,6.591,6.6006,5.6302,5.6975,5.3746,759522.0,0.0,1.0,VRL
2016-02-23,6.4661,6.7255,6.4661,6.5814,6.2084,237970.0,0.0,1.0,VRL
2016-02-22,6.4661,6.5237,6.4469,6.4565,6.0906,339024.0,0.0,1.0,VRL
2016-02-21,6.2932,6.4949,6.2932,6.4757,6.1087,205979.0,0.0,1.0,VRL
2016-02-18,6.4181,6.4469,6.2739,6.2739,5.9184,205404.0,0.0,1.0,VRL
2016-02-17,6.4661,6.5334,6.4036,6.4277,6.0634,283422.0,0.0,1.0,VRL
2016-02-16,6.5045,6.5045,6.3412,6.3604,6.0,165940.0,0.0,1.0,VRL
2016-02-15,6.4181,6.4277,6.2451,6.4277,6.0634,239851.0,0.0,1.0,VRL
2016-02-14,6.1779,6.3508,6.1394,6.3412,5.9819,172314.0,0.0,1.0,VRL
2016-02-11,6.149,6.2259,6.0722,6.1298,5.7825,243762.0,0.0,1.0,VRL
2016-02-10,6.1875,6.2643,6.0962,6.2547,5.9003,122140.0,0.0,1.0,VRL
2016-02-09,6.2067,6.2259,6.0434,6.1875,5.8368,393378.0,0.0,1.0,VRL
2016-02-08,6.4949,6.4949,6.1875,6.2355,5.8822,204140.0,0.0,1.0,VRL
2016-02-07,6.591,6.6006,6.5141,6.543,6.1722,97746.0,0.0,1.0,VRL
2016-02-04,6.6583,6.6583,6.5814,6.639,6.2628,96365.0,0.0,1.0,VRL
2016-02-03,6.6967,6.7159,6.5526,6.6871,6.3081,143864.0,0.0,1.0,VRL
2016-02-02,6.5141,6.7543,6.4853,6.6871,6.3081,323587.0,0.0,1.0,VRL
2016-02-01,6.7639,6.7639,6.5814,6.6102,6.2356,315730.0,0.0,1.0,VRL
2016-01-31,6.7543,6.7832,6.6775,6.7639,6.3806,435380.0,0.0,1.0,VRL
2016-01-28,6.591,6.6679,6.5718,6.6583,6.2809,217177.0,0.0,1.0,VRL
2016-01-27,6.6102,6.6679,6.543,6.5814,6.2084,241138.0,0.0,1.0,VRL
2016-01-26,6.6102,6.6679,6.5718,6.6198,6.2447,181530.0,0.0,1.0,VRL
2016-01-24,6.6294,6.6967,6.5622,6.6198,6.2447,145161.0,0.0,1.0,VRL
2016-01-21,6.4565,6.5622,6.3796,6.5237,6.1541,322090.0,0.0,1.0,VRL
2016-01-20,6.6294,6.6294,6.3508,6.4277,6.0634,345600.0,0.0,1.0,VRL
2016-01-19,6.3796,6.591,6.3796,6.4949,6.1269,434990.0,0.0,1.0,VRL
2016-01-18,6.2932,6.4853,6.2739,6.3508,5.9909,345453.0,0.0,1.0,VRL
2016-01-17,6.1586,6.3412,6.101,6.2835,5.9275,342736.0,0.0,1.0,VRL
2016-01-14,6.5045,6.5141,6.2067,6.2739,5.9184,322246.0,0.0,1.0,VRL
2016-01-13,6.4085,6.4181,6.322,6.3892,6.0272,163417.0,0.0,1.0,VRL
2016-01-12,6.37,6.5718,6.3124,6.5718,6.1994,324470.0,0.0,1.0,VRL
2016-01-11,6.3028,6.5814,6.2932,6.37,6.009,470285.0,0.0,1.0,VRL
2016-01-10,6.4853,6.5045,6.2163,6.2932,5.9365,418681.0,0.0,1.0,VRL
2016-01-07,6.5141,6.5622,6.4181,6.543,6.1722,410036.0,0.0,1.0,VRL
2016-01-06,6.8408,6.8408,6.543,6.5622,6.1903,512837.0,0.0,1.0,VRL
2016-01-05,6.9753,7.033,6.7639,6.812,6.426,323835.0,0.0,1.0,VRL
2016-01-04,7.1483,7.1483,6.9945,6.9945,6.5982,195949.0,0.0,1.0,VRL
2016-01-03,6.9177,7.2059,6.9081,7.1963,6.7885,219653.0,0.0,1.0,VRL
2015-12-30,7.1771,7.1915,7.1194,7.129,6.7251,117256.0,0.0,1.0,VRL
2015-12-29,7.1867,7.2059,7.081,7.2059,6.7976,265267.0,0.0,1.0,VRL
2015-12-28,7.0234,7.1579,7.0137,7.1579,6.7522,367284.0,0.0,1.0,VRL
2015-12-27,7.0041,7.0041,7.0041,7.0041,6.6072,0.0,0.0,1.0,VRL
2015-12-23,6.9945,7.0426,6.9465,7.0041,6.6072,104009.0,0.0,1.0,VRL
2015-12-22,6.9177,7.0426,6.9081,6.9657,6.571,405262.0,0.0,1.0,VRL
2015-12-21,6.7639,6.9945,6.7255,6.9465,6.5528,387178.0,0.0,1.0,VRL
2015-12-20,6.5526,6.7255,6.5526,6.6967,6.3172,251989.0,0.0,1.0,VRL
2015-12-17,6.5334,6.591,6.4469,6.5814,6.2084,356043.0,0.0,1.0,VRL
2015-12-16,6.3796,6.543,6.322,6.4661,6.0997,500576.0,0.0,1.0,VRL
2015-12-15,6.053,6.322,6.053,6.2259,5.8731,356915.0,0.0,1.0,VRL
2015-12-14,6.2547,6.3508,5.9953,6.0434,5.7009,377973.0,0.0,1.0,VRL
2015-12-13,6.2547,6.2739,6.1971,6.2451,5.8912,207697.0,0.0,1.0,VRL
2015-12-10,6.2547,6.3316,6.2547,6.322,5.9637,124042.0,0.0,1.0,VRL
2015-12-09,6.3316,6.3316,6.1586,6.2932,5.9365,204098.0,0.0,1.0,VRL
2015-12-08,6.4469,6.4565,6.3124,6.3508,5.9909,251953.0,0.0,1.0,VRL
2015-12-07,6.6198,6.6294,6.4565,6.4565,6.0906,136206.0,0.0,1.0,VRL
2015-12-06,6.4853,6.6775,6.4517,6.6486,6.2719,240119.0,0.0,1.0,VRL
2015-12-03,6.4277,6.4565,6.3604,6.3796,6.0181,290235.0,0.0,1.0,VRL
2015-12-02,6.5334,6.591,6.4661,6.543,6.1722,203117.0,0.0,1.0,VRL
2015-12-01,6.6198,6.6486,6.543,6.591,6.2175,113662.0,0.0,1.0,VRL
2015-11-30,6.4469,6.639,6.4181,6.6198,6.2447,284514.0,0.0,1.0,VRL
2015-11-29,6.4661,6.5526,6.4181,6.4277,6.0634,249814.0,0.0,1.0,VRL
2015-11-26,6.6486,6.6486,6.4661,6.4853,6.1178,123899.0,0.0,1.0,VRL
2015-11-25,6.4661,6.6871,6.4565,6.5622,6.1903,234791.0,0.0,1.0,VRL
2015-11-24,6.3988,6.4853,6.3988,6.4469,6.0815,197910.0,0.0,1.0,VRL
2015-11-23,6.591,6.6006,6.322,6.3412,5.9819,392312.0,0.0,1.0,VRL
2015-11-22,6.6102,6.6679,6.5622,6.6198,6.2447,128367.0,0.0,1.0,VRL
2015-11-19,6.9273,6.9273,6.5141,6.591,6.2175,266339.0,0.0,1.0,VRL
2015-11-18,6.9753,6.9945,6.8696,6.9273,6.5347,317257.0,0.0,1.0,VRL
2015-11-17,6.9369,6.9753,6.8792,6.9369,6.5438,110542.0,0.0,1.0,VRL
2015-11-16,6.7832,6.9561,6.7736,6.9561,6.5619,208642.0,0.0,1.0,VRL
2015-11-15,6.6679,6.86,6.6294,6.7351,6.3535,207792.0,0.0,1.0,VRL
2015-11-12,6.7063,6.8216,6.6006,6.7736,6.3897,223858.0,0.0,1.0,VRL
2015-11-11,6.7543,6.7832,6.7159,6.7447,6.3625,485045.0,0.0,1.0,VRL
2015-11-10,6.8504,6.8504,6.543,6.7063,6.3263,220166.0,0.0,1.0,VRL
2015-11-09,6.7447,6.9369,6.6583,6.8216,6.435,416176.0,0.0,1.0,VRL
2015-11-08,7.0041,7.0234,6.7543,6.7543,6.3716,133861.0,0.0,1.0,VRL
2015-11-05,7.1771,7.2155,6.9849,7.0426,6.6435,136503.0,0.0,1.0,VRL
2015-11-04,7.3404,7.3788,7.1387,7.1387,6.7341,241974.0,0.0,1.0,VRL
2015-11-03,7.3404,7.3692,7.2636,7.35,6.9335,432466.0,0.0,1.0,VRL
2015-11-02,7.1867,7.3788,7.1867,7.302,6.8882,296132.0,0.0,1.0,VRL
2015-11-01,7.2539,7.2924,7.081,7.1002,6.6979,129151.0,0.0,1.0,VRL
2015-10-29,6.9561,7.2828,6.9561,7.2347,6.8248,190380.0,0.0,1.0,VRL
2015-10-28,7.1194,7.1579,6.9897,7.033,6.6344,135865.0,0.0,1.0,VRL
2015-10-27,7.1483,7.1579,7.0618,7.1098,6.7069,216070.0,0.0,1.0,VRL
2015-10-26,7.0618,7.2059,7.0426,7.1387,6.7341,196948.0,0.0,1.0,VRL
2015-10-25,7.1483,7.1579,7.0426,7.0714,6.6707,165494.0,0.0,1.0,VRL
2015-10-22,6.9849,7.1387,6.9081,7.0906,6.6888,382172.0,0.0,1.0,VRL
2015-10-21,7.0041,7.0137,6.8024,6.8408,6.4532,143201.0,0.0,1.0,VRL
2015-10-20,7.0618,7.1194,6.9849,7.0618,6.6616,82509.0,0.0,1.0,VRL
2015-10-19,7.1771,7.1771,7.081,7.1194,6.716,118002.0,0.0,1.0,VRL
2015-10-18,7.0906,7.2924,7.0906,7.1867,6.7794,197988.0,0.0,1.0,VRL
2015-10-15,7.1771,7.1963,7.0041,7.033,6.6344,232158.0,0.0,1.0,VRL
2015-10-14,7.0137,7.0137,6.8888,6.9561,6.5619,106051.0,0.0,1.0,VRL
2015-10-13,6.7255,6.9945,6.6775,6.9465,6.5528,164221.0,0.0,1.0,VRL
2015-10-12,6.9177,6.9369,6.7159,6.7736,6.3897,202345.0,0.0,1.0,VRL
2015-10-11,6.8985,7.1963,6.8985,6.9753,6.58,288790.0,0.0,1.0,VRL
2015-10-08,7.0234,7.1002,6.9033,7.0041,6.6072,255774.0,0.0,1.0,VRL
2015-10-07,6.9753,7.1963,6.8985,6.9465,6.5528,285929.0,0.0,1.0,VRL
2015-10-06,6.9753,6.9753,6.8792,6.9273,6.5347,155656.0,0.0,1.0,VRL
2015-10-05,6.9657,6.9753,6.8504,6.9177,6.5257,221691.0,0.0,1.0,VRL
2015-10-04,6.7063,6.9561,6.6775,6.9465,6.5528,140432.0,0.0,1.0,VRL
2015-10-02,6.6198,6.7832,6.6198,6.7159,6.3353,183802.0,0.0,1.0,VRL
2015-10-01,6.7063,6.7832,6.6583,6.6775,6.2991,318874.0,0.0,1.0,VRL
2015-09-30,6.6006,6.7063,6.5526,6.6871,6.3081,444611.0,0.0,1.0,VRL
2015-09-29,6.591,6.6775,6.5622,6.5814,6.2084,155618.0,0.0,1.0,VRL
2015-09-28,6.6583,6.7543,6.6294,6.7255,6.3444,120032.0,0.0,1.0,VRL
2015-09-25,6.6871,6.8024,6.639,6.6583,6.2809,117632.0,0.0,1.0,VRL
2015-09-24,6.543,6.6775,6.543,6.6583,6.2809,324340.0,0.0,1.0,VRL
2015-09-23,6.2547,6.4613,6.2547,6.3604,6.0,181703.0,0.0,1.0,VRL
2015-09-22,6.5045,6.543,6.2451,6.3412,5.9819,184636.0,0.0,1.0,VRL
2015-09-21,6.3508,6.4565,6.3316,6.4277,6.0634,118346.0,0.0,1.0,VRL
2015-09-18,6.3508,6.5814,6.3412,6.4949,6.1269,294830.0,0.0,1.0,VRL
2015-09-17,6.5814,6.6006,6.3508,6.3796,6.0181,314504.0,0.0,1.0,VRL
2015-09-16,6.4757,6.6294,6.4661,6.5718,6.1994,293301.0,0.0,1.0,VRL
2015-09-15,6.6583,6.6679,6.4181,6.4469,6.0815,228794.0,0.0,1.0,VRL
2015-09-14,6.7255,6.7255,6.543,6.6871,6.3081,212118.0,0.0,1.0,VRL
2015-09-11,6.6967,6.7255,6.4949,6.7255,6.3444,156269.0,0.0,1.0,VRL
2015-09-10,6.6775,6.7447,6.5526,6.6967,6.3172,206909.0,0.0,1.0,VRL
2015-09-09,7.0426,7.0474,6.7063,6.812,6.2939,305689.0,0.0,1.0,VRL
2015-09-08,6.7543,7.081,6.7447,7.0426,6.5069,217867.0,0.0,1.0,VRL
2015-09-07,6.8888,6.9177,6.6871,6.7255,6.214,139384.0,0.0,1.0,VRL
2015-09-04,6.4853,6.9177,6.4805,6.8888,6.3649,316835.0,0.0,1.0,VRL
2015-09-03,6.812,6.8696,6.4853,6.543,6.0453,224281.0,0.0,1.0,VRL
2015-09-02,6.639,6.8216,6.6102,6.7832,6.2673,274129.0,0.0,1.0,VRL
2015-09-01,6.6583,6.7928,6.6486,6.7159,6.2051,313172.0,0.0,1.0,VRL
2015-08-31,6.6775,6.812,6.6486,6.7255,6.214,328785.0,0.0,1.0,VRL
2015-08-28,6.5814,6.7255,6.5814,6.6486,6.143,406845.0,0.0,1.0,VRL
2015-08-27,6.4853,6.7543,6.4565,6.6102,6.1075,390302.0,0.0,1.0,VRL
2015-08-26,5.7935,6.6775,5.7935,6.4181,5.9299,452827.0,0.0,1.0,VRL
2015-08-25,5.5534,6.2259,5.5341,6.1106,5.6459,278855.0,0.0,1.0,VRL
2015-08-24,5.6398,5.7263,5.6206,5.6687,5.2375,251282.0,0.0,1.0,VRL
2015-08-21,5.7743,5.8128,5.6975,5.7647,5.3263,190708.0,0.0,1.0,VRL
2015-08-20,5.6494,5.8992,5.5918,5.8512,5.4062,245716.0,0.0,1.0,VRL
2015-08-19,5.8032,5.8032,5.6687,5.6879,5.2553,177142.0,0.0,1.0,VRL
2015-08-18,5.8704,5.9473,5.7647,5.7839,5.344,133687.0,0.0,1.0,VRL
2015-08-17,5.9953,6.0145,5.9088,5.9088,5.4594,64713.0,0.0,1.0,VRL
2015-08-14,5.8608,5.9953,5.8608,5.9953,5.5393,107975.0,0.0,1.0,VRL
2015-08-13,5.9281,6.0337,5.8416,5.8416,5.3973,234505.0,0.0,1.0,VRL
2015-08-12,5.9569,6.0049,5.8704,5.9377,5.4861,193884.0,0.0,1.0,VRL
2015-08-11,5.9953,6.0145,5.9088,5.9569,5.5038,98335.0,0.0,1.0,VRL
2015-08-10,5.8608,5.9761,5.8608,5.9665,5.5127,119067.0,0.0,1.0,VRL
2015-08-07,5.9377,5.9665,5.8608,5.8704,5.4239,112716.0,0.0,1.0,VRL
2015-08-06,6.1202,6.1875,5.9473,5.9473,5.4949,167522.0,0.0,1.0,VRL
2015-08-05,6.1106,6.1779,6.0241,6.1586,5.6903,149540.0,0.0,1.0,VRL
2015-08-04,6.149,6.2451,6.1106,6.1202,5.6547,145444.0,0.0,1.0,VRL
2015-08-03,6.2259,6.2259,6.101,6.149,5.6814,54588.0,0.0,1.0,VRL
2015-07-31,6.0914,6.2067,6.0818,6.1779,5.708,127009.0,0.0,1.0,VRL
2015-07-30,6.0914,6.1106,6.0337,6.0626,5.6015,136412.0,0.0,1.0,VRL
2015-07-29,6.1875,6.1875,6.053,6.0722,5.6104,124368.0,0.0,1.0,VRL
2015-07-28,6.0914,6.1779,6.0434,6.149,5.6814,278715.0,0.0,1.0,VRL
2015-07-27,6.1106,6.1586,6.0626,6.1394,5.6725,70556.0,0.0,1.0,VRL
2015-07-24,6.1779,6.2451,6.1202,6.149,5.6814,153217.0,0.0,1.0,VRL
2015-07-23,6.1971,6.2739,6.149,6.2739,5.7968,107166.0,0.0,1.0,VRL
2015-07-22,6.2163,6.4181,6.1394,6.2163,5.7435,275285.0,0.0,1.0,VRL
2015-07-21,5.9569,6.2163,5.9281,6.2067,5.7346,222814.0,0.0,1.0,VRL
2015-07-20,5.8992,5.9761,5.8896,5.9377,5.4861,291151.0,0.0,1.0,VRL
2015-07-17,5.9569,5.9761,5.8512,5.8704,5.4239,329277.0,0.0,1.0,VRL
2015-07-16,5.9665,5.9761,5.7935,5.9184,5.4683,243468.0,0.0,1.0,VRL
2015-07-15,5.88,5.9184,5.832,5.8608,5.4151,125673.0,0.0,1.0,VRL
2015-07-14,5.9088,5.9281,5.8128,5.8416,5.3973,196167.0,0.0,1.0,VRL
2015-07-13,5.7647,5.8416,5.7455,5.8032,5.3618,163775.0,0.0,1.0,VRL
2015-07-10,5.9377,5.9953,5.7743,5.7935,5.3529,209323.0,0.0,1.0,VRL
2015-07-09,5.8032,5.8896,5.6687,5.8704,5.4239,272345.0,0.0,1.0,VRL
2015-07-08,6.0722,6.0818,5.832,5.8896,5.4417,285081.0,0.0,1.0,VRL
2015-07-07,6.1202,6.2547,6.1202,6.149,5.6814,270366.0,0.0,1.0,VRL
2015-07-06,6.0337,6.1779,5.9473,6.1298,5.6636,230468.0,0.0,1.0,VRL
2015-07-03,6.2643,6.2643,6.0434,6.0818,5.6192,211517.0,0.0,1.0,VRL
2015-07-02,6.1298,6.3316,6.1202,6.2932,5.8145,141489.0,0.0,1.0,VRL
2015-07-01,6.0914,6.1875,6.0241,6.1683,5.6991,127194.0,0.0,1.0,VRL
2015-06-30,5.9184,6.2067,5.8896,6.0914,5.6281,443848.0,0.0,1.0,VRL
2015-06-29,5.9184,6.0049,5.8128,5.9761,5.5216,274410.0,0.0,1.0,VRL
2015-06-26,6.149,6.1971,5.9857,6.0145,5.5571,342773.0,0.0,1.0,VRL
2015-06-25,6.3316,6.3316,6.1875,6.2835,5.8057,229289.0,0.0,1.0,VRL
2015-06-24,6.3508,6.3988,6.2547,6.3028,5.8234,279625.0,0.0,1.0,VRL
2015-06-23,6.3412,6.5718,6.2643,6.322,5.8412,431241.0,0.0,1.0,VRL
2015-06-22,6.3892,6.5141,6.2835,6.3316,5.85,357289.0,0.0,1.0,VRL
2015-06-19,5.88,6.3412,5.88,6.3412,5.8589,289736.0,0.0,1.0,VRL
2015-06-18,5.9088,5.9473,5.7455,5.8128,5.3707,241879.0,0.0,1.0,VRL
2015-06-17,5.8608,6.0434,5.8224,5.9569,5.5038,220616.0,0.0,1.0,VRL
2015-06-16,6.0337,6.1298,5.7839,5.832,5.3884,206397.0,0.0,1.0,VRL
2015-06-15,5.8608,6.053,5.8032,6.0145,5.5571,166486.0,0.0,1.0,VRL
2015-06-12,5.832,5.8896,5.8128,5.832,5.3884,109076.0,0.0,1.0,VRL
2015-06-11,5.7743,5.8704,5.7647,5.8608,5.4151,99947.0,0.0,1.0,VRL
2015-06-10,5.7743,5.832,5.7359,5.7455,5.3085,108555.0,0.0,1.0,VRL
2015-06-09,5.8128,5.8704,5.7743,5.7935,5.3529,132535.0,0.0,1.0,VRL
2015-06-05,5.88,5.9281,5.7647,5.8608,5.4151,124155.0,0.0,1.0,VRL
2015-06-04,5.8896,5.9473,5.7743,5.8992,5.4506,249585.0,0.0,1.0,VRL
2015-06-03,5.8128,5.9088,5.7935,5.88,5.4328,233915.0,0.0,1.0,VRL
2015-06-02,6.1394,6.149,5.9665,6.0049,5.5482,156177.0,0.0,1.0,VRL
2015-06-01,6.0626,6.149,5.9473,6.149,5.6814,129694.0,0.0,1.0,VRL
2015-05-29,6.101,6.1923,6.053,6.0914,5.6281,162092.0,0.0,1.0,VRL
2015-05-28,5.9953,6.1106,5.9377,6.0914,5.6281,150973.0,0.0,1.0,VRL
2015-05-27,5.9377,6.0049,5.9088,5.9569,5.5038,105982.0,0.0,1.0,VRL
2015-05-26,5.9665,6.0626,5.9377,5.9761,5.5216,154361.0,0.0,1.0,VRL
2015-05-25,6.101,6.1202,5.9377,5.9569,5.5038,75386.0,0.0,1.0,VRL
2015-05-22,6.0626,6.1394,5.9953,6.053,5.5926,116505.0,0.0,1.0,VRL
2015-05-21,5.8608,6.1394,5.8608,6.0145,5.5571,250573.0,0.0,1.0,VRL
2015-05-20,5.9184,5.9377,5.7743,5.9184,5.4683,154959.0,0.0,1.0,VRL
2015-05-19,5.9569,5.9857,5.8512,5.8992,5.4506,259211.0,0.0,1.0,VRL
2015-05-18,6.0145,6.0337,5.9184,5.9665,5.5127,330477.0,0.0,1.0,VRL
2015-05-15,6.0818,6.1202,5.9857,6.0337,5.5748,195903.0,0.0,1.0,VRL
2015-05-14,5.7647,6.053,5.7551,6.0337,5.5748,237588.0,0.0,1.0,VRL
2015-05-13,5.6014,5.8512,5.6014,5.8512,5.4062,189198.0,0.0,1.0,VRL
2015-05-12,5.4861,5.7263,5.4861,5.7167,5.2819,150826.0,0.0,1.0,VRL
2015-05-11,5.5149,5.5822,5.5149,5.5341,5.1132,137960.0,0.0,1.0,VRL
2015-05-08,5.4861,5.5437,5.4765,5.5149,5.0955,167400.0,0.0,1.0,VRL
2015-05-07,5.3324,5.5149,5.3324,5.4861,5.0689,131371.0,0.0,1.0,VRL
2015-05-06,5.5726,5.6398,5.4573,5.4861,5.0689,124459.0,0.0,1.0,VRL
2015-05-05,5.6975,5.8512,5.5245,5.6398,5.2109,207764.0,0.0,1.0,VRL
2015-05-04,5.5726,5.6975,5.4573,5.659,5.2286,223936.0,0.0,1.0,VRL
2015-05-01,5.39,5.5437,5.3564,5.4669,5.0511,110450.0,0.0,1.0,VRL
2015-04-30,5.3324,5.4669,5.3324,5.4092,4.9978,139962.0,0.0,1.0,VRL
2015-04-29,5.4284,5.5149,5.3996,5.4765,5.06,124748.0,0.0,1.0,VRL
2015-04-28,5.5149,5.5726,5.3996,5.4284,5.0156,227751.0,0.0,1.0,VRL
2015-04-27,5.4765,5.563,5.4669,5.4957,5.0777,106573.0,0.0,1.0,VRL
2015-04-24,5.39,5.4957,5.3708,5.4669,5.0511,125104.0,0.0,1.0,VRL
2015-04-23,5.342,5.3516,5.3036,5.3132,4.9091,116364.0,0.0,1.0,VRL
2015-04-22,5.3612,5.4381,5.3132,5.3612,4.9534,110490.0,0.0,1.0,VRL
2015-04-21,5.3516,5.5149,5.2843,5.342,4.9357,257820.0,0.0,1.0,VRL
2015-04-20,5.3036,5.3612,5.2843,5.3036,4.9002,182294.0,0.0,1.0,VRL
2015-04-17,5.3228,5.3708,5.3228,5.3324,4.9268,168221.0,0.0,1.0,VRL
2015-04-16,5.3132,5.4188,5.2843,5.3324,4.9268,147652.0,0.0,1.0,VRL
2015-04-15,5.3612,5.4284,5.2843,5.2939,4.8913,200919.0,0.0,1.0,VRL
2015-04-14,5.342,5.5437,5.2843,5.4381,5.0245,289233.0,0.0,1.0,VRL
2015-04-13,5.4861,5.4861,5.3516,5.3708,4.9623,311335.0,0.0,1.0,VRL
2015-04-10,5.5245,5.5437,5.4477,5.4765,5.06,73419.0,0.0,1.0,VRL
2015-04-09,5.6302,5.6398,5.4092,5.5245,5.1044,171955.0,0.0,1.0,VRL
2015-04-08,5.4092,5.6014,5.4092,5.5822,5.1576,162847.0,0.0,1.0,VRL
2015-04-07,5.5822,5.7647,5.3612,5.4188,5.0067,266620.0,0.0,1.0,VRL
2015-04-01,5.342,5.6302,5.342,5.5822,5.1576,1066109.0,0.0,1.0,VRL
2015-03-31,5.2651,5.4573,5.2651,5.3132,4.9091,193619.0,0.0,1.0,VRL
2015-03-30,5.2459,5.4669,5.2459,5.3996,4.989,161140.0,0.0,1.0,VRL
2015-03-29,5.3228,5.3708,5.1979,5.2459,4.8469,232495.0,0.0,1.0,VRL
2015-03-26,5.3324,5.4477,5.2939,5.3708,4.9623,140935.0,0.0,1.0,VRL
2015-03-25,5.3132,5.5437,5.3132,5.3804,4.9712,393299.0,0.0,1.0,VRL
2015-03-24,5.3036,5.4284,5.2939,5.4188,5.0067,285333.0,0.0,1.0,VRL
2015-03-23,5.2555,5.342,5.1979,5.3036,4.9002,267454.0,0.0,1.0,VRL
2015-03-22,5.2651,5.5053,5.2267,5.2651,4.8647,353089.0,0.0,1.0,VRL
2015-03-19,5.2075,5.2555,5.1786,5.2459,4.8469,257728.0,0.0,1.0,VRL
2015-03-18,5.1018,5.2651,5.1018,5.2075,4.8114,370347.0,0.0,1.0,VRL
2015-03-17,5.1306,5.2555,5.1114,5.1883,4.7937,282885.0,0.0,1.0,VRL
2015-03-16,5.2939,5.3228,5.073,5.1594,4.767,602807.0,0.0,1.0,VRL
2015-03-15,5.2843,5.3228,5.0922,5.2843,4.8824,441979.0,0.0,1.0,VRL
2015-03-12,5.121,5.4669,5.121,5.4669,4.9217,513104.0,0.0,1.0,VRL
2015-03-11,4.9673,5.1114,4.9577,5.1114,4.6017,1205175.0,0.0,1.0,VRL
2015-03-10,5.0249,5.0345,4.8808,4.9577,4.4633,739625.0,0.0,1.0,VRL
2015-03-09,5.1306,5.1402,4.9961,5.0345,4.5325,239429.0,0.0,1.0,VRL
2015-03-08,5.1594,5.1883,5.0922,5.1306,4.619,252505.0,0.0,1.0,VRL
2015-03-05,5.2651,5.2747,5.1402,5.1979,4.6795,310103.0,0.0,1.0,VRL
2015-03-04,5.0922,5.1979,5.0826,5.1786,4.6622,302018.0,0.0,1.0,VRL
2015-03-03,5.1883,5.2075,5.0249,5.0922,4.5844,384197.0,0.0,1.0,VRL
2015-03-02,5.2651,5.3036,5.0441,5.1786,4.6622,342561.0,0.0,1.0,VRL
2015-03-01,5.3612,5.3804,5.2363,5.2459,4.7228,407872.0,0.0,1.0,VRL
2015-02-26,5.4188,5.4188,5.2555,5.3324,4.8006,374895.0,0.0,1.0,VRL
2015-02-25,5.5245,5.5534,5.3324,5.3804,4.8439,736417.0,0.0,1.0,VRL
2015-02-24,5.6494,5.6687,5.2171,5.4669,4.9217,952655.0,0.0,1.0,VRL
2015-02-23,6.1394,6.1586,5.6014,5.6398,5.0774,1194863.0,0.0,1.0,VRL
2015-02-22,6.0914,6.1586,6.0337,6.1298,5.5186,140619.0,0.0,1.0,VRL
2015-02-19,6.0914,6.1971,6.0626,6.0818,5.4753,202325.0,0.0,1.0,VRL
2015-02-18,6.0241,6.1683,6.0193,6.0722,5.4667,216065.0,0.0,1.0,VRL
2015-02-17,5.9857,6.0626,5.9569,6.0049,5.4061,164418.0,0.0,1.0,VRL
2015-02-16,6.0241,6.0241,5.9569,5.9857,5.3888,120777.0,0.0,1.0,VRL
2015-02-15,6.0049,6.0818,5.9184,6.0145,5.4148,169228.0,0.0,1.0,VRL
2015-02-12,5.9761,6.149,5.9761,5.9857,5.3888,243004.0,0.0,1.0,VRL
2015-02-11,6.0049,6.0626,5.7839,5.9569,5.3629,224677.0,0.0,1.0,VRL
2015-02-10,6.0049,6.0049,5.9088,5.9569,5.3629,150048.0,0.0,1.0,VRL
2015-02-09,5.9184,5.9761,5.8704,5.9281,5.3369,178116.0,0.0,1.0,VRL
2015-02-08,6.0049,6.0145,5.8704,5.9088,5.3196,379900.0,0.0,1.0,VRL
2015-02-05,6.0434,6.0626,5.9857,6.0049,5.4061,292788.0,0.0,1.0,VRL
2015-02-04,6.1779,6.1779,5.8992,6.0241,5.4234,303085.0,0.0,1.0,VRL
2015-02-03,6.1298,6.2355,6.0722,6.1683,5.5532,258992.0,0.0,1.0,VRL
2015-02-02,5.8512,6.0914,5.8512,5.9761,5.3802,303021.0,0.0,1.0,VRL
2015-02-01,5.8608,5.9088,5.7743,5.8416,5.2591,242452.0,0.0,1.0,VRL
2015-01-29,5.8128,5.9184,5.6687,5.8608,5.2764,309572.0,0.0,1.0,VRL
2015-01-28,5.7263,5.9569,5.6783,5.7647,5.1899,124572.0,0.0,1.0,VRL
2015-01-27,5.6398,5.7647,5.5534,5.7455,5.1726,136752.0,0.0,1.0,VRL
2015-01-26,5.7647,5.8128,5.6398,5.6783,5.112,160058.0,0.0,1.0,VRL
2015-01-22,5.8128,5.8128,5.659,5.7551,5.1812,122476.0,0.0,1.0,VRL
2015-01-21,5.6687,5.7551,5.5341,5.5918,5.0342,114050.0,0.0,1.0,VRL
2015-01-20,5.6879,5.7839,5.6302,5.6494,5.0861,152906.0,0.0,1.0,VRL
