date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2018-09-21,5.05,5.18,5.03,5.1,5.1,1969493.0,0.0,1.0,OML
2018-09-20,5.05,5.11,4.95,5.03,5.03,956532.0,0.0,1.0,OML
2018-09-19,5.18,5.18,5.06,5.11,5.11,918000.0,0.0,1.0,OML
2018-09-18,5.22,5.29,5.055,5.12,5.12,1014753.0,0.0,1.0,OML
2018-09-17,5.11,5.32,5.09,5.12,5.12,1841450.0,0.0,1.0,OML
2018-09-14,5.1,5.13,5.09,5.1,5.1,1177161.0,0.0,1.0,OML
2018-09-13,5.1,5.16,5.08,5.11,5.11,638928.0,0.0,1.0,OML
2018-09-12,5.12,5.17,5.11,5.16,5.16,638892.0,0.0,1.0,OML
2018-09-11,5.18,5.21,5.15,5.2,5.2,390452.0,0.0,1.0,OML
2018-09-10,5.2,5.23,5.12,5.17,5.17,733862.0,0.0,1.0,OML
2018-09-07,5.16,5.3,5.16,5.25,5.25,765710.0,0.0,1.0,OML
2018-09-06,5.1,5.23,5.085,5.22,5.22,950991.0,0.0,1.0,OML
2018-09-05,5.15,5.19,5.0,5.15,5.15,1749289.0,0.0,1.0,OML
2018-09-04,5.27,5.3,5.18,5.23,5.23,668119.0,0.0,1.0,OML
2018-09-03,5.28,5.32,5.215,5.28,5.28,613788.0,0.0,1.0,OML
2018-08-31,5.3,5.315,5.21,5.25,5.25,1363233.0,0.0,1.0,OML
2018-08-30,5.4,5.4,5.255,5.29,5.29,1515658.0,0.0,1.0,OML
2018-08-29,5.24,5.44,5.2,5.39,5.39,15470882.0,0.0,1.0,OML
2018-08-28,5.25,5.29,5.21,5.28,5.28,1386975.0,0.0,1.0,OML
2018-08-27,5.25,5.32,5.23,5.26,5.26,1711515.0,0.0,1.0,OML
2018-08-24,5.23,5.48,5.165,5.23,5.23,2727047.0,0.0,1.0,OML
2018-08-23,5.25,5.25,4.82,5.13,5.13,7366041.0,0.0,1.0,OML
2018-08-22,4.65,4.76,4.58,4.72,4.685,2811245.0,0.0,1.0,OML
2018-08-21,4.78,4.8,4.66,4.72,4.685,1254269.0,0.0,1.0,OML
2018-08-20,4.89,4.9,4.66,4.77,4.7346,861472.0,0.0,1.0,OML
2018-08-17,4.8,4.85,4.74,4.8,4.7644,676862.0,0.0,1.0,OML
2018-08-16,4.82,4.845,4.74,4.8,4.7644,624677.0,0.0,1.0,OML
2018-08-15,4.74,4.83,4.74,4.8,4.7644,747993.0,0.0,1.0,OML
2018-08-14,4.8,4.82,4.72,4.75,4.7148,531934.0,0.0,1.0,OML
2018-08-13,4.8,4.82,4.77,4.78,4.7446,360826.0,0.0,1.0,OML
2018-08-10,4.85,4.855,4.79,4.81,4.7743,953274.0,0.0,1.0,OML
2018-08-09,4.87,4.87,4.83,4.85,4.814,268809.0,0.0,1.0,OML
2018-08-08,4.8,4.865,4.79,4.8,4.7644,880440.0,0.0,1.0,OML
2018-08-07,4.9,4.94,4.8,4.83,4.7942,1417470.0,0.0,1.0,OML
2018-08-06,4.9,4.9,4.76,4.8,4.7644,1017689.0,0.0,1.0,OML
2018-08-03,4.91,4.92,4.795,4.85,4.814,3309365.0,0.0,1.0,OML
2018-08-02,4.89,4.92,4.85,4.88,4.8438,290954.0,0.0,1.0,OML
2018-08-01,4.92,4.92,4.84,4.85,4.814,800385.0,0.0,1.0,OML
2018-07-31,4.93,4.93,4.84,4.85,4.814,651185.0,0.0,1.0,OML
2018-07-30,4.92,4.96,4.85,4.87,4.8339,736256.0,0.0,1.0,OML
2018-07-27,4.85,4.88,4.84,4.87,4.8339,1137828.0,0.0,1.0,OML
2018-07-26,4.85,4.85,4.745,4.78,4.7446,1005856.0,0.0,1.0,OML
2018-07-25,4.86,4.87,4.79,4.82,4.7843,1053406.0,0.0,1.0,OML
2018-07-24,4.86,4.86,4.78,4.85,4.814,800265.0,0.0,1.0,OML
2018-07-23,4.83,4.83,4.78,4.8,4.7644,991746.0,0.0,1.0,OML
2018-07-20,4.81,4.86,4.81,4.84,4.8041,568697.0,0.0,1.0,OML
2018-07-19,4.76,4.8,4.73,4.8,4.7644,913235.0,0.0,1.0,OML
2018-07-18,4.78,4.79,4.72,4.76,4.7247,2771749.0,0.0,1.0,OML
2018-07-17,4.78,4.84,4.69,4.71,4.6751,699699.0,0.0,1.0,OML
2018-07-16,4.72,4.79,4.7,4.75,4.7148,613564.0,0.0,1.0,OML
2018-07-13,4.73,4.74,4.69,4.72,4.685,615071.0,0.0,1.0,OML
2018-07-12,4.66,4.74,4.62,4.72,4.685,804559.0,0.0,1.0,OML
2018-07-11,4.59,4.62,4.58,4.59,4.556,3944062.0,0.0,1.0,OML
2018-07-10,4.75,4.75,4.59,4.59,4.556,1181161.0,0.0,1.0,OML
2018-07-09,4.75,4.76,4.65,4.67,4.6354,615675.0,0.0,1.0,OML
2018-07-06,4.78,4.84,4.73,4.75,4.7148,1249155.0,0.0,1.0,OML
2018-07-05,4.75,4.87,4.75,4.78,4.7446,2339776.0,0.0,1.0,OML
2018-07-04,4.76,4.87,4.75,4.77,4.7346,636814.0,0.0,1.0,OML
2018-07-03,4.85,4.93,4.84,4.86,4.824,970331.0,0.0,1.0,OML
2018-07-02,4.95,5.0,4.87,4.88,4.8438,5063556.0,0.0,1.0,OML
2018-06-29,4.92,4.96,4.85,4.95,4.9133,1442273.0,0.0,1.0,OML
2018-06-28,4.86,4.96,4.82,4.88,4.8438,921761.0,0.0,1.0,OML
2018-06-27,4.8,4.94,4.67,4.82,4.7843,3033214.0,0.0,1.0,OML
2018-06-26,5.1227,5.1227,5.1227,5.1227,5.0847,0.0,0.0,1.0,OML
2018-06-25,5.1514,5.1993,5.1132,5.1227,5.0847,276591.0,0.0,1.0,OML
2018-06-22,5.1514,5.1993,5.1132,5.1227,5.0847,276591.0,0.0,1.0,OML
2018-06-21,5.1323,5.2185,5.094,5.161,5.1228,740677.0,0.0,1.0,OML
2018-06-20,5.0174,5.0174,4.9504,5.0078,4.9707,303092.0,0.0,1.0,OML
2018-06-19,4.9791,5.0078,4.9504,4.9695,4.9327,158523.0,0.0,1.0,OML
2018-06-18,4.96,5.0078,4.96,4.9791,4.9422,184639.0,0.0,1.0,OML
2018-06-15,4.9695,5.0174,4.9408,4.9695,4.9327,296488.0,0.0,1.0,OML
2018-06-14,4.9791,5.0078,4.8834,4.8929,4.8566,253036.0,0.0,1.0,OML
2018-06-13,4.9982,5.0653,4.9695,5.0078,4.9707,166853.0,0.0,1.0,OML
2018-06-12,5.027,5.094,5.0174,5.027,4.9897,361809.0,0.0,1.0,OML
2018-06-08,5.0366,5.094,5.0174,5.027,4.9897,285751.0,0.0,1.0,OML
2018-06-07,4.9887,5.0557,4.9504,5.027,4.9897,763726.0,0.0,1.0,OML
2018-06-06,4.9791,5.0557,4.9121,5.0174,4.9802,574567.0,0.0,1.0,OML
2018-06-05,5.1706,5.1898,4.9695,4.9791,4.9422,370069.0,0.0,1.0,OML
2018-06-04,5.0078,5.1036,4.9887,5.0748,5.0372,182718.0,0.0,1.0,OML
2018-06-01,4.9791,5.0174,4.9695,4.9887,4.9517,108797.0,0.0,1.0,OML
2018-05-31,5.0844,5.1036,5.0078,5.027,4.9897,189301.0,0.0,1.0,OML
2018-05-30,4.9312,5.0844,4.9312,5.0748,5.0372,1715025.0,0.0,1.0,OML
2018-05-29,4.9887,5.0557,4.9695,4.9695,4.9327,180927.0,0.0,1.0,OML
2018-05-28,5.0748,5.1227,4.96,5.0174,4.9802,967708.0,0.0,1.0,OML
2018-05-25,4.96,5.0078,4.8738,4.8929,4.8566,1211247.0,0.0,1.0,OML
2018-05-24,4.9695,5.0557,4.96,4.9791,4.9422,282487.0,0.0,1.0,OML
2018-05-23,5.0653,5.1993,5.0078,5.0078,4.9707,1919025.0,0.0,1.0,OML
2018-05-22,5.1132,5.1227,5.0557,5.094,5.0562,678669.0,0.0,1.0,OML
2018-05-21,5.1323,5.2376,5.1132,5.2089,5.1703,314707.0,0.0,1.0,OML
2018-05-18,5.2759,5.2855,5.1323,5.1323,5.0942,156070.0,0.0,1.0,OML
2018-05-17,5.2185,5.2664,5.161,5.2376,5.1988,248786.0,0.0,1.0,OML
2018-05-16,5.1706,5.2089,5.1323,5.1706,5.1323,355406.0,0.0,1.0,OML
2018-05-15,5.1323,5.1802,5.0844,5.1419,5.1038,552869.0,0.0,1.0,OML
2018-05-14,5.1132,5.2376,5.094,5.1419,5.1038,454003.0,0.0,1.0,OML
2018-05-11,5.0748,5.1227,5.0461,5.0844,5.0467,294869.0,0.0,1.0,OML
2018-05-10,5.0557,5.0748,4.9887,5.0748,5.0372,339611.0,0.0,1.0,OML
2018-05-09,5.027,5.0748,5.0174,5.027,4.9897,1874145.0,0.0,1.0,OML
2018-05-08,4.8642,4.96,4.8546,4.9504,4.9137,347120.0,0.0,1.0,OML
2018-05-07,4.8067,4.8738,4.8067,4.8355,4.7996,1193886.0,0.0,1.0,OML
2018-05-04,4.7876,4.8163,4.7493,4.7684,4.7331,437373.0,0.0,1.0,OML
2018-05-03,4.778,4.9025,4.7589,4.7684,4.7331,733728.0,0.0,1.0,OML
2018-05-02,4.6918,4.7684,4.6918,4.711,4.6761,483230.0,0.0,1.0,OML
2018-05-01,4.6727,4.7014,4.6631,4.6823,4.6475,198746.0,0.0,1.0,OML
2018-04-30,4.6535,4.6918,4.644,4.6631,4.6285,367220.0,0.0,1.0,OML
2018-04-27,4.6631,4.6727,4.5961,4.6152,4.581,292490.0,0.0,1.0,OML
2018-04-26,4.6535,4.6631,4.6152,4.6344,4.6,280645.0,0.0,1.0,OML
2018-04-24,4.5674,4.6631,4.5578,4.644,4.6095,243472.0,0.0,1.0,OML
2018-04-23,4.5674,4.5674,4.5386,4.5386,4.505,125204.0,0.0,1.0,OML
2018-04-20,4.5865,4.5961,4.5339,4.5386,4.505,157302.0,0.0,1.0,OML
2018-04-19,4.5961,4.6152,4.5769,4.5865,4.5525,358419.0,0.0,1.0,OML
2018-04-18,4.5961,4.5961,4.5674,4.5769,4.543,126824.0,0.0,1.0,OML
2018-04-17,4.5961,4.6152,4.5674,4.5961,4.562,212585.0,0.0,1.0,OML
2018-04-16,4.5961,4.6248,4.5769,4.5961,4.562,143102.0,0.0,1.0,OML
2018-04-13,4.5099,4.6248,4.5099,4.5961,4.562,303943.0,0.0,1.0,OML
2018-04-12,4.5578,4.6009,4.5051,4.5195,4.486,235136.0,0.0,1.0,OML
2018-04-11,4.6535,4.6727,4.5769,4.5865,4.5525,307495.0,0.0,1.0,OML
2018-04-10,4.6918,4.7206,4.6487,4.6823,4.6475,434118.0,0.0,1.0,OML
2018-04-09,4.6918,4.7493,4.6392,4.644,4.6095,573813.0,0.0,1.0,OML
2018-04-06,4.4237,4.6344,4.4237,4.6057,4.5715,330999.0,0.0,1.0,OML
2018-04-05,4.4142,4.5099,4.4142,4.4429,4.4099,385995.0,0.0,1.0,OML
2018-04-04,4.3567,4.4525,4.3567,4.4333,4.4004,295047.0,0.0,1.0,OML
2018-04-03,4.3567,4.4046,4.3567,4.3567,4.3244,133316.0,0.0,1.0,OML
2018-03-28,4.3759,4.4333,4.3759,4.395,4.3624,225498.0,0.0,1.0,OML
2018-03-27,4.3854,4.462,4.3663,4.4142,4.3814,396903.0,0.0,1.0,OML
2018-03-26,4.4333,4.4525,4.4046,4.4237,4.3909,227784.0,0.0,1.0,OML
2018-03-25,4.4046,4.4333,4.3567,4.4142,4.3814,268931.0,0.0,1.0,OML
2018-03-22,4.3759,4.4333,4.3759,4.4142,4.3814,376740.0,0.0,1.0,OML
2018-03-21,4.3854,4.4573,4.3376,4.4333,4.4004,604240.0,0.0,1.0,OML
2018-03-20,4.395,4.4525,4.3663,4.4333,4.4004,743672.0,0.0,1.0,OML
2018-03-19,4.328,4.395,4.3088,4.3854,4.3529,332301.0,0.0,1.0,OML
2018-03-18,4.3471,4.3759,4.261,4.3663,4.3339,234935.0,0.0,1.0,OML
2018-03-15,4.2322,4.2801,4.2035,4.261,4.2294,394833.0,0.0,1.0,OML
2018-03-14,4.2705,4.2897,4.2035,4.2418,4.2104,285507.0,0.0,1.0,OML
2018-03-13,4.3184,4.328,4.2514,4.2801,4.2484,180215.0,0.0,1.0,OML
2018-03-12,4.3854,4.4142,4.3376,4.3376,4.3054,197639.0,0.0,1.0,OML
2018-03-11,4.4046,4.4333,4.3902,4.395,4.3624,272125.0,0.0,1.0,OML
2018-03-08,4.3567,4.4189,4.3567,4.4046,4.3719,410625.0,0.0,1.0,OML
2018-03-07,4.3663,4.3902,4.3567,4.3759,4.3434,467636.0,0.0,1.0,OML
2018-03-06,4.2993,4.3328,4.261,4.328,4.2959,352442.0,0.0,1.0,OML
2018-03-05,4.2131,4.3376,4.1939,4.328,4.2959,444758.0,0.0,1.0,OML
2018-03-04,4.1365,4.2131,4.1269,4.1939,4.1628,804700.0,0.0,1.0,OML
2018-03-01,4.1652,4.1748,4.0694,4.1173,4.0868,433541.0,0.0,1.0,OML
2018-02-28,4.2897,4.328,4.1748,4.1844,4.1533,253439.0,0.0,1.0,OML
2018-02-27,4.3184,4.3567,4.2897,4.3088,4.2769,308119.0,0.0,1.0,OML
2018-02-26,4.3854,4.3854,4.2897,4.328,4.2959,235942.0,0.0,1.0,OML
2018-02-25,4.3567,4.3902,4.3088,4.3471,4.3149,444099.0,0.0,1.0,OML
2018-02-22,4.3567,4.3854,4.3088,4.3376,4.3054,305438.0,0.0,1.0,OML
2018-02-21,4.4237,4.4525,4.4046,4.4142,4.2772,698518.0,0.0,1.0,OML
2018-02-20,4.3663,4.5003,4.3376,4.4237,4.2865,978685.0,0.0,1.0,OML
2018-02-19,4.3663,4.4716,4.3471,4.4046,4.2679,657858.0,0.0,1.0,OML
2018-02-18,4.2514,4.4908,4.2514,4.4237,4.2865,1031937.0,0.0,1.0,OML
2018-02-15,4.2035,4.2993,4.2035,4.2322,4.1009,129562.0,0.0,1.0,OML
2018-02-14,4.2131,4.2131,4.1269,4.2035,4.0731,256556.0,0.0,1.0,OML
2018-02-13,4.2227,4.2418,4.1269,4.1461,4.0174,133181.0,0.0,1.0,OML
2018-02-12,4.1365,4.2514,4.103,4.2514,4.1195,248446.0,0.0,1.0,OML
2018-02-11,4.1173,4.1556,4.0551,4.1269,3.9989,345004.0,0.0,1.0,OML
2018-02-08,4.0886,4.1461,4.0886,4.1269,3.9989,246213.0,0.0,1.0,OML
2018-02-07,4.1461,4.261,4.1461,4.261,4.1288,199936.0,0.0,1.0,OML
2018-02-06,4.1365,4.237,4.1173,4.1939,4.0638,632854.0,0.0,1.0,OML
2018-02-05,4.1844,4.2035,4.0694,4.2035,4.0731,644273.0,0.0,1.0,OML
2018-02-04,4.4046,4.4046,4.2418,4.3088,4.1751,310222.0,0.0,1.0,OML
2018-02-01,4.3663,4.4046,4.3471,4.3854,4.2494,79091.0,0.0,1.0,OML
2018-01-31,4.4046,4.4285,4.3663,4.3854,4.2494,193138.0,0.0,1.0,OML
2018-01-30,4.3376,4.4046,4.2945,4.3854,4.2494,502480.0,0.0,1.0,OML
2018-01-29,4.3854,4.3854,4.3184,4.3471,4.2123,182205.0,0.0,1.0,OML
2018-01-28,4.3854,4.4237,4.3471,4.3854,4.2494,179924.0,0.0,1.0,OML
2018-01-24,4.3567,4.4046,4.3184,4.328,4.1937,145942.0,0.0,1.0,OML
2018-01-23,4.4046,4.4046,4.3567,4.3567,4.2215,118264.0,0.0,1.0,OML
2018-01-22,4.3663,4.4429,4.3663,4.395,4.2587,159125.0,0.0,1.0,OML
2018-01-21,4.261,4.4429,4.261,4.3663,4.2308,150980.0,0.0,1.0,OML
2018-01-18,4.2801,4.3663,4.2801,4.3471,4.2123,247698.0,0.0,1.0,OML
2018-01-17,4.3088,4.3184,4.2514,4.2897,4.1566,2074257.0,0.0,1.0,OML
2018-01-16,4.3471,4.3663,4.2897,4.3088,4.1751,670695.0,0.0,1.0,OML
2018-01-15,4.3471,4.4094,4.3471,4.395,4.2587,393323.0,0.0,1.0,OML
2018-01-14,4.3088,4.4429,4.2993,4.4046,4.2679,598525.0,0.0,1.0,OML
2018-01-11,4.2418,4.2993,4.2418,4.2897,4.1566,208536.0,0.0,1.0,OML
2018-01-10,4.261,4.2801,4.2227,4.2418,4.1102,206358.0,0.0,1.0,OML
2018-01-09,4.328,4.3471,4.2705,4.2801,4.1473,3084597.0,0.0,1.0,OML
2018-01-08,4.2514,4.2897,4.2418,4.2514,4.1195,341608.0,0.0,1.0,OML
2018-01-07,4.3567,4.3567,4.2514,4.261,4.1288,209882.0,0.0,1.0,OML
2018-01-04,4.261,4.328,4.261,4.2993,4.1659,162191.0,0.0,1.0,OML
2018-01-03,4.3567,4.3567,4.2705,4.2897,4.1566,298983.0,0.0,1.0,OML
2018-01-02,4.3088,4.328,4.2705,4.2993,4.1659,342739.0,0.0,1.0,OML
2018-01-01,4.3088,4.3471,4.2993,4.3184,4.1844,124397.0,0.0,1.0,OML
2017-12-28,4.3184,4.328,4.2897,4.3088,4.1751,131683.0,0.0,1.0,OML
2017-12-27,4.3088,4.3471,4.2993,4.3471,4.2123,125081.0,0.0,1.0,OML
2017-12-26,4.3376,4.3567,4.2993,4.3088,4.1751,131024.0,0.0,1.0,OML
2017-12-21,4.3567,4.3759,4.3184,4.3567,4.2215,644772.0,0.0,1.0,OML
2017-12-20,4.2993,4.3759,4.2897,4.3567,4.2215,700917.0,0.0,1.0,OML
2017-12-19,4.3088,4.3567,4.2897,4.3088,4.1751,495281.0,0.0,1.0,OML
2017-12-18,4.3663,4.3663,4.2514,4.3088,4.1751,655942.0,0.0,1.0,OML
2017-12-17,4.2418,4.3663,4.2418,4.3663,4.2308,464068.0,0.0,1.0,OML
2017-12-14,4.2227,4.2227,4.1939,4.2131,4.0824,1224408.0,0.0,1.0,OML
2017-12-13,4.2418,4.2562,4.1796,4.2131,4.0824,934738.0,0.0,1.0,OML
2017-12-12,4.2131,4.2322,4.1748,4.2131,4.0824,243812.0,0.0,1.0,OML
2017-12-11,4.2418,4.2514,4.1987,4.2035,4.0731,437917.0,0.0,1.0,OML
2017-12-10,4.2514,4.2705,4.1652,4.2322,4.1009,930206.0,0.0,1.0,OML
2017-12-07,4.2801,4.2897,4.2227,4.2514,4.1195,347297.0,0.0,1.0,OML
2017-12-06,4.2322,4.328,4.2131,4.261,4.1288,1301867.0,0.0,1.0,OML
2017-12-05,4.2035,4.261,4.1461,4.2322,4.1009,552233.0,0.0,1.0,OML
2017-12-04,4.1461,4.2322,4.0982,4.2131,4.0824,568611.0,0.0,1.0,OML
2017-12-03,4.2322,4.2322,4.1556,4.1748,4.0453,335205.0,0.0,1.0,OML
2017-11-30,4.1748,4.1939,4.0886,4.1269,3.9989,198464.0,0.0,1.0,OML
2017-11-29,4.1652,4.2035,4.1078,4.1461,4.0174,967328.0,0.0,1.0,OML
2017-11-28,4.1078,4.1365,4.0742,4.0982,3.971,407396.0,0.0,1.0,OML
2017-11-27,3.9354,4.1078,3.9354,4.0886,3.9617,450269.0,0.0,1.0,OML
2017-11-26,3.9354,3.945,3.8971,3.9258,3.804,402982.0,0.0,1.0,OML
2017-11-23,4.012,4.012,3.9258,3.9258,3.804,1002146.0,0.0,1.0,OML
2017-11-22,3.9833,4.0359,3.9833,4.012,3.8875,930761.0,0.0,1.0,OML
2017-11-21,4.0216,4.0503,3.9545,3.9641,3.8411,717613.0,0.0,1.0,OML
2017-11-20,3.9833,4.0216,3.9162,4.0024,3.8783,1353322.0,0.0,1.0,OML
2017-11-19,4.0599,4.0599,3.8875,3.9545,3.8319,996462.0,0.0,1.0,OML
2017-11-16,4.1173,4.1748,4.0503,4.0694,3.9432,560196.0,0.0,1.0,OML
2017-11-15,4.0216,4.1556,4.0216,4.1269,3.9989,831675.0,0.0,1.0,OML
2017-11-14,4.1844,4.2418,4.1078,4.1078,3.9803,313683.0,0.0,1.0,OML
2017-11-13,4.2131,4.2801,4.1939,4.2035,4.0731,460723.0,0.0,1.0,OML
2017-11-12,4.2705,4.3184,4.2227,4.2705,4.138,166328.0,0.0,1.0,OML
2017-11-09,4.2993,4.3088,4.2418,4.2705,4.138,213743.0,0.0,1.0,OML
2017-11-08,4.2131,4.328,4.2035,4.2993,4.1659,821998.0,0.0,1.0,OML
2017-11-07,4.3471,4.3471,4.1748,4.1844,4.0545,581748.0,0.0,1.0,OML
2017-11-06,4.3567,4.3663,4.3088,4.3567,4.2215,161387.0,0.0,1.0,OML
2017-11-05,4.3567,4.3615,4.328,4.3376,4.203,285947.0,0.0,1.0,OML
2017-11-02,4.3471,4.395,4.3376,4.3567,4.2215,167674.0,0.0,1.0,OML
2017-11-01,4.3567,4.3567,4.2993,4.328,4.1937,277294.0,0.0,1.0,OML
2017-10-31,4.2227,4.3376,4.2227,4.328,4.1937,632673.0,0.0,1.0,OML
2017-10-30,4.2131,4.2705,4.1939,4.1939,4.0638,460234.0,0.0,1.0,OML
2017-10-29,4.1939,4.2322,4.1844,4.2035,4.0731,142731.0,0.0,1.0,OML
2017-10-26,4.2418,4.2418,4.1365,4.1748,4.0453,428497.0,0.0,1.0,OML
2017-10-25,4.2801,4.2801,4.2035,4.2227,4.0916,780738.0,0.0,1.0,OML
2017-10-24,4.2227,4.3136,4.2227,4.2705,4.138,408060.0,0.0,1.0,OML
2017-10-23,4.4142,4.4142,4.2514,4.2705,4.138,337288.0,0.0,1.0,OML
2017-10-22,4.4046,4.4333,4.3759,4.4142,4.2772,559271.0,0.0,1.0,OML
2017-10-19,4.4333,4.4525,4.3663,4.3759,4.2401,275034.0,0.0,1.0,OML
2017-10-18,4.462,4.4716,4.4237,4.4333,4.2958,288184.0,0.0,1.0,OML
2017-10-17,4.4429,4.462,4.4046,4.4046,4.2679,280901.0,0.0,1.0,OML
2017-10-16,4.462,4.4716,4.4237,4.4237,4.2865,412416.0,0.0,1.0,OML
2017-10-15,4.5003,4.5099,4.4525,4.462,4.3236,458844.0,0.0,1.0,OML
2017-10-12,4.462,4.4908,4.4429,4.4716,4.3329,363374.0,0.0,1.0,OML
2017-10-11,4.4333,4.4908,4.4237,4.462,4.3236,433071.0,0.0,1.0,OML
2017-10-10,4.3854,4.4429,4.3807,4.4237,4.2865,218633.0,0.0,1.0,OML
2017-10-09,4.261,4.4142,4.261,4.3854,4.2494,594642.0,0.0,1.0,OML
2017-10-08,4.261,4.328,4.2514,4.2993,4.1659,383603.0,0.0,1.0,OML
2017-10-05,4.0982,4.2801,4.0982,4.261,4.1288,425960.0,0.0,1.0,OML
