date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-09-25,4.25,4.3,4.23,4.28,4.1314,53378.0,0.0,1.0,SLK
2017-09-22,4.25,4.29,4.18,4.25,4.1025,30171.0,0.0,1.0,SLK
2017-09-21,4.23,4.3,4.16,4.25,4.1025,161546.0,0.0,1.0,SLK
2017-09-20,4.18,4.32,4.16,4.31,4.0832,92252.0,0.0,1.0,SLK
2017-09-19,4.11,4.2,4.1,4.18,3.96,128949.0,0.0,1.0,SLK
2017-09-18,4.1,4.12,4.06,4.1,3.8842,48104.0,0.0,1.0,SLK
2017-09-15,4.08,4.12,4.06,4.1,3.8842,111939.0,0.0,1.0,SLK
2017-09-14,4.08,4.1,4.06,4.08,3.8653,61066.0,0.0,1.0,SLK
2017-09-13,4.07,4.08,4.04,4.04,3.8274,100329.0,0.0,1.0,SLK
2017-09-12,4.07,4.09,4.05,4.06,3.8463,70795.0,0.0,1.0,SLK
2017-09-11,4.08,4.1,4.06,4.06,3.8463,26903.0,0.0,1.0,SLK
2017-09-08,4.08,4.1,4.06,4.08,3.8653,69360.0,0.0,1.0,SLK
2017-09-07,4.1,4.1,4.06,4.08,3.8653,22671.0,0.0,1.0,SLK
2017-09-06,4.1,4.12,4.06,4.1,3.8842,173459.0,0.0,1.0,SLK
2017-09-05,4.1,4.13,4.06,4.1,3.8842,51420.0,0.0,1.0,SLK
2017-09-04,4.06,4.1,4.06,4.1,3.8842,9486.0,0.0,1.0,SLK
2017-09-01,4.1,4.1,4.02,4.05,3.8368,8029.0,0.0,1.0,SLK
2017-08-31,4.08,4.14,4.07,4.1,3.8842,32572.0,0.0,1.0,SLK
2017-08-30,4.01,4.08,3.99,4.07,3.8558,46332.0,0.0,1.0,SLK
2017-08-29,4.08,4.13,4.03,4.08,3.8653,26734.0,0.0,1.0,SLK
2017-08-28,4.13,4.14,4.02,4.08,3.8653,9812.0,0.0,1.0,SLK
2017-08-25,4.1,4.13,4.03,4.11,3.8937,24137.0,0.0,1.0,SLK
2017-08-24,3.99,4.14,3.98,4.03,3.8179,25101.0,0.0,1.0,SLK
2017-08-23,4.15,4.15,3.98,3.98,3.7705,27698.0,0.0,1.0,SLK
2017-08-22,4.05,4.15,4.01,4.02,3.8084,51082.0,0.0,1.0,SLK
2017-08-21,4.05,4.09,4.03,4.06,3.8463,67246.0,0.0,1.0,SLK
2017-08-18,3.96,4.06,3.95,3.99,3.78,132803.0,0.0,1.0,SLK
2017-08-17,3.97,3.99,3.95,3.95,3.7421,90298.0,0.0,1.0,SLK
2017-08-16,3.96,3.99,3.88,3.98,3.7705,170384.0,0.0,1.0,SLK
2017-08-15,4.11,4.12,4.08,4.08,3.8653,11561.0,0.0,1.0,SLK
2017-08-14,4.08,4.13,4.03,4.09,3.8747,28229.0,0.0,1.0,SLK
2017-08-11,4.14,4.17,4.09,4.1,3.8842,41368.0,0.0,1.0,SLK
2017-08-10,4.2,4.2,4.15,4.15,3.9316,47179.0,0.0,1.0,SLK
2017-08-09,4.2,4.22,4.17,4.2,3.979,27267.0,0.0,1.0,SLK
2017-08-08,4.23,4.24,4.2,4.2,3.979,26869.0,0.0,1.0,SLK
2017-08-07,4.25,4.25,4.2,4.2,3.979,30678.0,0.0,1.0,SLK
2017-08-04,4.23,4.25,4.21,4.25,4.0263,18932.0,0.0,1.0,SLK
2017-08-03,4.2,4.26,4.18,4.25,4.0263,55601.0,0.0,1.0,SLK
2017-08-02,4.26,4.26,4.16,4.2,3.979,73422.0,0.0,1.0,SLK
2017-08-01,4.26,4.27,4.22,4.24,4.0168,255488.0,0.0,1.0,SLK
2017-07-31,4.27,4.275,4.24,4.24,4.0168,24592.0,0.0,1.0,SLK
2017-07-28,4.17,4.3,4.16,4.27,4.0453,35263.0,0.0,1.0,SLK
2017-07-27,4.13,4.16,4.12,4.16,3.9411,112155.0,0.0,1.0,SLK
2017-07-26,4.08,4.16,4.08,4.12,3.9032,59825.0,0.0,1.0,SLK
2017-07-25,4.03,4.1,4.03,4.06,3.8463,13983.0,0.0,1.0,SLK
2017-07-24,4.1,4.1,4.01,4.02,3.8084,50167.0,0.0,1.0,SLK
2017-07-21,3.99,4.1,3.99,4.0,3.7895,10474.0,0.0,1.0,SLK
2017-07-20,4.03,4.07,3.99,4.0,3.7895,81662.0,0.0,1.0,SLK
2017-07-19,4.05,4.06,4.01,4.01,3.799,29666.0,0.0,1.0,SLK
2017-07-18,4.02,4.11,4.02,4.03,3.8179,21680.0,0.0,1.0,SLK
2017-07-17,4.05,4.09,4.02,4.03,3.8179,15093.0,0.0,1.0,SLK
2017-07-14,4.05,4.07,4.02,4.05,3.8368,31763.0,0.0,1.0,SLK
2017-07-13,4.13,4.14,4.01,4.07,3.8558,33595.0,0.0,1.0,SLK
2017-07-12,4.04,4.07,4.01,4.03,3.8179,14960.0,0.0,1.0,SLK
2017-07-11,4.02,4.07,4.01,4.04,3.8274,24879.0,0.0,1.0,SLK
2017-07-10,4.15,4.15,4.02,4.02,3.8084,18216.0,0.0,1.0,SLK
2017-07-07,4.1,4.13,4.07,4.08,3.8653,13160.0,0.0,1.0,SLK
2017-07-06,4.06,4.11,4.06,4.1,3.8842,41455.0,0.0,1.0,SLK
2017-07-05,4.1,4.1,4.05,4.05,3.8368,28293.0,0.0,1.0,SLK
2017-07-04,4.05,4.09,4.04,4.07,3.8558,47179.0,0.0,1.0,SLK
2017-07-03,4.07,4.13,4.05,4.1,3.8842,30829.0,0.0,1.0,SLK
2017-06-30,4.09,4.09,4.04,4.07,3.8558,17376.0,0.0,1.0,SLK
2017-06-29,4.0,4.08,3.98,4.04,3.8274,30185.0,0.0,1.0,SLK
2017-06-28,3.94,4.03,3.92,4.0,3.7895,86767.0,0.0,1.0,SLK
2017-06-27,3.96,3.97,3.95,3.96,3.7516,25016.0,0.0,1.0,SLK
2017-06-26,4.03,4.03,3.94,3.95,3.7421,20235.0,0.0,1.0,SLK
2017-06-23,4.01,4.04,3.95,4.0,3.7895,31230.0,0.0,1.0,SLK
2017-06-22,4.01,4.11,3.98,4.04,3.8274,65562.0,0.0,1.0,SLK
2017-06-21,4.0,4.11,3.98,4.0,3.7895,31599.0,0.0,1.0,SLK
2017-06-20,3.96,4.12,3.96,4.12,3.9032,35847.0,0.0,1.0,SLK
2017-06-19,4.0,4.15,3.96,4.15,3.9316,84674.0,0.0,1.0,SLK
2017-06-16,3.9,4.17,3.87,4.17,3.9505,343625.0,0.0,1.0,SLK
2017-06-15,3.93,3.95,3.865,3.92,3.7137,79543.0,0.0,1.0,SLK
2017-06-14,3.81,3.95,3.81,3.83,3.6284,50520.0,0.0,1.0,SLK
2017-06-13,3.98,3.98,3.74,3.8,3.6,104393.0,0.0,1.0,SLK
2017-06-09,4.02,4.02,3.92,3.96,3.7516,41634.0,0.0,1.0,SLK
2017-06-08,3.99,3.99,3.92,3.97,3.7611,53401.0,0.0,1.0,SLK
2017-06-07,3.88,4.02,3.88,4.0,3.7895,48714.0,0.0,1.0,SLK
2017-06-06,3.98,3.98,3.83,3.92,3.7137,175574.0,0.0,1.0,SLK
2017-06-05,3.99,4.02,3.99,3.99,3.78,32161.0,0.0,1.0,SLK
2017-06-02,4.0,4.02,3.99,4.0,3.7895,115309.0,0.0,1.0,SLK
2017-06-01,4.0,4.01,3.99,3.99,3.78,35469.0,0.0,1.0,SLK
2017-05-31,4.05,4.09,3.98,3.98,3.7705,54502.0,0.0,1.0,SLK
2017-05-30,4.02,4.06,3.99,4.06,3.8463,68305.0,0.0,1.0,SLK
2017-05-29,4.04,4.06,4.02,4.02,3.8084,53264.0,0.0,1.0,SLK
2017-05-26,4.09,4.09,4.03,4.04,3.8274,40358.0,0.0,1.0,SLK
2017-05-25,4.11,4.11,4.05,4.05,3.8368,70591.0,0.0,1.0,SLK
2017-05-24,4.15,4.15,4.05,4.11,3.8937,87763.0,0.0,1.0,SLK
2017-05-23,4.16,4.16,4.13,4.14,3.9221,16629.0,0.0,1.0,SLK
2017-05-22,4.17,4.17,4.06,4.13,3.9126,47965.0,0.0,1.0,SLK
2017-05-19,4.15,4.17,4.06,4.16,3.9411,73407.0,0.0,1.0,SLK
2017-05-18,4.16,4.17,4.1,4.1,3.8842,106991.0,0.0,1.0,SLK
2017-05-17,4.22,4.23,4.16,4.16,3.9411,111553.0,0.0,1.0,SLK
2017-05-16,4.21,4.24,4.21,4.22,3.9979,38922.0,0.0,1.0,SLK
2017-05-15,4.25,4.25,4.2,4.21,3.9884,48112.0,0.0,1.0,SLK
2017-05-12,4.22,4.25,4.2,4.24,4.0168,124308.0,0.0,1.0,SLK
2017-05-11,4.25,4.26,4.2,4.22,3.9979,110839.0,0.0,1.0,SLK
2017-05-10,4.24,4.29,4.21,4.25,4.0263,23300.0,0.0,1.0,SLK
2017-05-09,4.2,4.28,4.2,4.24,4.0168,27081.0,0.0,1.0,SLK
2017-05-08,4.25,4.31,4.22,4.22,3.9979,36160.0,0.0,1.0,SLK
2017-05-05,4.29,4.34,4.26,4.31,4.0832,37009.0,0.0,1.0,SLK
2017-05-04,4.29,4.34,4.29,4.32,4.0926,35484.0,0.0,1.0,SLK
2017-05-03,4.34,4.37,4.27,4.29,4.0642,34565.0,0.0,1.0,SLK
2017-05-02,4.3,4.43,4.3,4.37,4.14,495786.0,0.0,1.0,SLK
2017-05-01,4.35,4.43,4.27,4.3,4.0737,42298.0,0.0,1.0,SLK
2017-04-28,4.35,4.35,4.28,4.34,4.1116,23258.0,0.0,1.0,SLK
2017-04-27,4.32,4.46,4.29,4.35,4.1211,22179.0,0.0,1.0,SLK
2017-04-26,4.27,4.43,4.27,4.3,4.0737,91328.0,0.0,1.0,SLK
2017-04-24,4.29,4.3,4.28,4.28,4.0547,34408.0,0.0,1.0,SLK
2017-04-21,4.28,4.3,4.22,4.28,4.0547,41107.0,0.0,1.0,SLK
2017-04-20,4.28,4.29,4.25,4.27,4.0453,31848.0,0.0,1.0,SLK
2017-04-19,4.16,4.28,4.155,4.22,3.9979,265879.0,0.0,1.0,SLK
2017-04-18,4.2,4.25,4.14,4.14,3.9221,28695.0,0.0,1.0,SLK
2017-04-13,4.28,4.3,4.2,4.2,3.979,47735.0,0.0,1.0,SLK
2017-04-12,4.31,4.31,4.23,4.26,4.0358,49334.0,0.0,1.0,SLK
2017-04-11,4.31,4.36,4.31,4.32,4.0926,47206.0,0.0,1.0,SLK
2017-04-10,4.4,4.4,4.32,4.32,4.0926,38044.0,0.0,1.0,SLK
2017-04-07,4.5,4.5,4.39,4.39,4.159,269419.0,0.0,1.0,SLK
2017-04-06,4.46,4.52,4.425,4.51,4.2726,1959258.0,0.0,1.0,SLK
2017-04-05,4.43,4.49,4.4,4.46,4.2253,82633.0,0.0,1.0,SLK
2017-04-04,4.39,4.44,4.34,4.41,4.1779,62308.0,0.0,1.0,SLK
2017-04-03,4.36,4.4,4.35,4.39,4.159,32708.0,0.0,1.0,SLK
2017-03-30,4.37,4.41,4.35,4.36,4.1305,76291.0,0.0,1.0,SLK
2017-03-29,4.35,4.38,4.27,4.35,4.1211,1056262.0,0.0,1.0,SLK
2017-03-28,4.38,4.4,4.32,4.39,4.1021,1280912.0,0.0,1.0,SLK
2017-03-27,4.32,4.36,4.28,4.32,4.0367,56302.0,0.0,1.0,SLK
2017-03-26,4.32,4.4,4.27,4.32,4.0367,31077.0,0.0,1.0,SLK
2017-03-23,4.34,4.38,4.32,4.37,4.0834,61626.0,0.0,1.0,SLK
2017-03-22,4.35,4.39,4.32,4.34,4.0554,26732.0,0.0,1.0,SLK
2017-03-21,4.39,4.4,4.2,4.4,4.1115,58330.0,0.0,1.0,SLK
2017-03-20,4.3,4.4,4.29,4.4,4.1115,54241.0,0.0,1.0,SLK
2017-03-19,4.45,4.45,4.29,4.29,4.0087,30391.0,0.0,1.0,SLK
2017-03-16,4.44,4.44,4.35,4.39,4.1021,1850816.0,0.0,1.0,SLK
2017-03-15,4.4,4.45,4.36,4.43,4.1395,91551.0,0.0,1.0,SLK
2017-03-14,4.37,4.44,4.35,4.42,4.1301,150885.0,0.0,1.0,SLK
2017-03-13,4.34,4.4,4.32,4.35,4.0647,118656.0,0.0,1.0,SLK
2017-03-12,4.33,4.37,4.26,4.35,4.0647,67337.0,0.0,1.0,SLK
2017-03-09,4.35,4.35,4.3,4.33,4.046,95281.0,0.0,1.0,SLK
2017-03-08,4.41,4.41,4.35,4.37,4.0834,81114.0,0.0,1.0,SLK
2017-03-07,4.4,4.42,4.35,4.41,4.1208,207001.0,0.0,1.0,SLK
2017-03-06,4.39,4.41,4.31,4.39,4.1021,101391.0,0.0,1.0,SLK
2017-03-05,4.34,4.39,4.3,4.38,4.0928,203145.0,0.0,1.0,SLK
2017-03-02,4.3,4.36,4.19,4.35,4.0647,118041.0,0.0,1.0,SLK
2017-03-01,4.17,4.29,4.15,4.29,4.0087,233346.0,0.0,1.0,SLK
2017-02-28,4.11,4.14,4.11,4.14,3.8685,84374.0,0.0,1.0,SLK
2017-02-27,4.08,4.13,4.02,4.1,3.8311,94283.0,0.0,1.0,SLK
2017-02-26,4.22,4.22,4.09,4.09,3.8218,91381.0,0.0,1.0,SLK
2017-02-23,4.24,4.25,4.2,4.22,3.9433,76327.0,0.0,1.0,SLK
2017-02-22,4.19,4.25,4.19,4.22,3.9433,43484.0,0.0,1.0,SLK
2017-02-21,4.24,4.27,4.17,4.19,3.9152,76513.0,0.0,1.0,SLK
2017-02-20,4.15,4.29,4.14,4.23,3.9526,236350.0,0.0,1.0,SLK
2017-02-19,4.37,4.37,4.13,4.13,3.8592,327861.0,0.0,1.0,SLK
2017-02-16,4.6,4.61,4.35,4.38,4.0928,158810.0,0.0,1.0,SLK
2017-02-15,4.55,4.62,4.55,4.6,4.2983,69622.0,0.0,1.0,SLK
2017-02-14,4.5,4.63,4.5,4.51,4.2142,139782.0,0.0,1.0,SLK
2017-02-13,4.64,4.64,4.33,4.44,4.1488,238277.0,0.0,1.0,SLK
2017-02-12,4.62,4.65,4.57,4.64,4.3357,49035.0,0.0,1.0,SLK
2017-02-09,4.63,4.65,4.6,4.64,4.3357,50660.0,0.0,1.0,SLK
2017-02-08,4.6,4.65,4.59,4.64,4.3357,58047.0,0.0,1.0,SLK
2017-02-07,4.6,4.64,4.55,4.56,4.261,21014.0,0.0,1.0,SLK
2017-02-06,4.62,4.66,4.56,4.64,4.3357,22826.0,0.0,1.0,SLK
2017-02-05,4.63,4.64,4.62,4.62,4.317,36562.0,0.0,1.0,SLK
2017-02-02,4.62,4.63,4.55,4.63,4.3264,25572.0,0.0,1.0,SLK
2017-02-01,4.63,4.63,4.56,4.63,4.3264,44181.0,0.0,1.0,SLK
2017-01-31,4.55,4.63,4.52,4.63,4.3264,25219.0,0.0,1.0,SLK
2017-01-30,4.6,4.65,4.52,4.6,4.2983,61065.0,0.0,1.0,SLK
2017-01-29,4.6,4.6,4.56,4.6,4.2983,9442.0,0.0,1.0,SLK
2017-01-26,4.56,4.63,4.56,4.61,4.3077,28296.0,0.0,1.0,SLK
2017-01-24,4.59,4.6,4.54,4.54,4.2423,29370.0,0.0,1.0,SLK
2017-01-23,4.53,4.6,4.5,4.59,4.289,29177.0,0.0,1.0,SLK
2017-01-22,4.58,4.61,4.51,4.6,4.2983,133293.0,0.0,1.0,SLK
2017-01-19,4.53,4.6,4.46,4.59,4.289,58284.0,0.0,1.0,SLK
2017-01-18,4.6,4.6,4.53,4.53,4.2329,41196.0,0.0,1.0,SLK
2017-01-17,4.53,4.6,4.52,4.6,4.2983,28966.0,0.0,1.0,SLK
2017-01-16,4.52,4.6,4.52,4.6,4.2983,91933.0,0.0,1.0,SLK
2017-01-15,4.51,4.58,4.51,4.55,4.2516,60730.0,0.0,1.0,SLK
2017-01-12,4.6,4.6,4.31,4.58,4.2797,114619.0,0.0,1.0,SLK
2017-01-11,4.53,4.6,4.46,4.6,4.2983,41346.0,0.0,1.0,SLK
2017-01-10,4.52,4.6,4.51,4.52,4.2236,12942.0,0.0,1.0,SLK
2017-01-09,4.48,4.57,4.46,4.52,4.2236,65260.0,0.0,1.0,SLK
2017-01-08,4.5,4.5,4.44,4.48,4.1862,64661.0,0.0,1.0,SLK
2017-01-05,4.55,4.55,4.45,4.48,4.1862,16950.0,0.0,1.0,SLK
2017-01-04,4.62,4.63,4.35,4.53,4.2329,86321.0,0.0,1.0,SLK
2017-01-03,4.69,4.69,4.62,4.62,4.317,59608.0,0.0,1.0,SLK
2017-01-02,4.59,4.68,4.55,4.62,4.317,45868.0,0.0,1.0,SLK
2016-12-29,4.51,4.59,4.51,4.59,4.289,13469.0,0.0,1.0,SLK
2016-12-28,4.54,4.59,4.5,4.58,4.2797,47643.0,0.0,1.0,SLK
2016-12-27,4.42,4.6,4.42,4.54,4.2423,78087.0,0.0,1.0,SLK
2016-12-22,4.43,4.47,4.4,4.47,4.1769,35887.0,0.0,1.0,SLK
2016-12-21,4.46,4.46,4.355,4.42,4.1301,72306.0,0.0,1.0,SLK
2016-12-20,4.43,4.46,4.42,4.45,4.1582,60307.0,0.0,1.0,SLK
2016-12-19,4.35,4.51,4.305,4.42,4.1301,91060.0,0.0,1.0,SLK
2016-12-18,4.39,4.4,4.34,4.34,4.0554,20159.0,0.0,1.0,SLK
2016-12-15,4.3,4.4,4.28,4.4,4.1115,50173.0,0.0,1.0,SLK
2016-12-14,4.34,4.39,4.28,4.35,4.0647,78278.0,0.0,1.0,SLK
2016-12-13,4.3,4.38,4.3,4.35,4.0647,53353.0,0.0,1.0,SLK
2016-12-12,4.25,4.37,4.24,4.27,3.99,135169.0,0.0,1.0,SLK
2016-12-11,4.25,4.29,4.21,4.25,3.9713,98834.0,0.0,1.0,SLK
2016-12-08,4.1,4.28,4.07,4.25,3.9713,201309.0,0.0,1.0,SLK
2016-12-07,3.97,4.06,3.96,4.06,3.7938,94537.0,0.0,1.0,SLK
2016-12-06,3.87,3.96,3.77,3.96,3.7003,108446.0,0.0,1.0,SLK
2016-12-05,3.97,3.97,3.88,3.92,3.6629,120185.0,0.0,1.0,SLK
2016-12-04,3.95,4.0,3.9,4.0,3.7377,98189.0,0.0,1.0,SLK
2016-12-01,4.0,4.02,3.63,3.95,3.691,241191.0,0.0,1.0,SLK
2016-11-30,4.05,4.06,3.99,4.02,3.7564,72087.0,0.0,1.0,SLK
2016-11-29,4.05,4.06,4.0,4.04,3.7751,113618.0,0.0,1.0,SLK
2016-11-28,4.05,4.08,4.05,4.05,3.7844,41987.0,0.0,1.0,SLK
2016-11-27,4.06,4.1,4.05,4.05,3.7844,24138.0,0.0,1.0,SLK
2016-11-24,4.12,4.12,4.06,4.06,3.7938,48963.0,0.0,1.0,SLK
2016-11-23,4.13,4.16,4.1,4.13,3.8592,37773.0,0.0,1.0,SLK
2016-11-22,4.11,4.18,4.1,4.15,3.8778,62957.0,0.0,1.0,SLK
2016-11-21,4.13,4.15,4.08,4.09,3.8218,70858.0,0.0,1.0,SLK
2016-11-20,4.15,4.18,4.14,4.18,3.9059,51477.0,0.0,1.0,SLK
2016-11-17,4.17,4.2,4.14,4.19,3.9152,102042.0,0.0,1.0,SLK
2016-11-16,4.15,4.19,4.11,4.16,3.8872,93556.0,0.0,1.0,SLK
2016-11-15,4.21,4.21,4.12,4.14,3.8685,58971.0,0.0,1.0,SLK
2016-11-14,4.31,4.31,4.13,4.14,3.8685,17131.0,0.0,1.0,SLK
2016-11-13,4.34,4.34,4.13,4.14,3.8685,25726.0,0.0,1.0,SLK
2016-11-10,4.21,4.28,4.18,4.18,3.9059,40539.0,0.0,1.0,SLK
2016-11-09,4.14,4.24,4.13,4.24,3.9619,222285.0,0.0,1.0,SLK
2016-11-08,4.11,4.17,4.05,4.12,3.8498,375232.0,0.0,1.0,SLK
2016-11-07,4.11,4.15,4.08,4.1,3.8311,85437.0,0.0,1.0,SLK
2016-11-06,4.1,4.15,4.03,4.07,3.8031,146614.0,0.0,1.0,SLK
2016-11-03,4.19,4.19,4.06,4.1,3.8311,123341.0,0.0,1.0,SLK
2016-11-02,4.11,4.21,4.11,4.19,3.9152,52821.0,0.0,1.0,SLK
2016-11-01,4.23,4.24,4.12,4.19,3.9152,193677.0,0.0,1.0,SLK
2016-10-31,4.28,4.28,4.23,4.24,3.9619,40617.0,0.0,1.0,SLK
2016-10-30,4.35,4.35,4.26,4.27,3.99,108249.0,0.0,1.0,SLK
2016-10-27,4.35,4.42,4.31,4.4,4.1115,140548.0,0.0,1.0,SLK
2016-10-26,4.43,4.5,4.35,4.35,4.0647,179512.0,0.0,1.0,SLK
2016-10-25,4.32,4.43,4.32,4.38,4.0928,125575.0,0.0,1.0,SLK
2016-10-24,4.23,4.32,4.21,4.29,4.0087,75596.0,0.0,1.0,SLK
2016-10-23,4.23,4.26,4.21,4.22,3.9433,57939.0,0.0,1.0,SLK
2016-10-20,4.29,4.31,4.23,4.23,3.9526,111634.0,0.0,1.0,SLK
2016-10-19,4.33,4.34,4.29,4.29,4.0087,86981.0,0.0,1.0,SLK
2016-10-18,4.36,4.42,4.31,4.31,4.0274,85790.0,0.0,1.0,SLK
2016-10-17,4.3,4.37,4.27,4.34,4.0554,277553.0,0.0,1.0,SLK
2016-10-16,4.42,4.42,4.27,4.3,4.018,162976.0,0.0,1.0,SLK
2016-10-13,4.28,4.45,4.23,4.37,4.0834,583045.0,0.0,1.0,SLK
2016-10-12,4.42,4.43,4.25,4.25,3.9713,374025.0,0.0,1.0,SLK
2016-10-11,4.44,4.45,4.42,4.42,4.1301,73555.0,0.0,1.0,SLK
2016-10-10,4.43,4.44,4.41,4.42,4.1301,78649.0,0.0,1.0,SLK
2016-10-09,4.29,4.46,4.29,4.43,4.1395,61967.0,0.0,1.0,SLK
2016-10-06,4.36,4.36,4.26,4.29,4.0087,56041.0,0.0,1.0,SLK
2016-10-05,4.33,4.4,4.32,4.36,4.0741,39347.0,0.0,1.0,SLK
2016-10-04,4.44,4.44,4.32,4.32,4.0367,89262.0,0.0,1.0,SLK
2016-10-03,4.46,4.46,4.41,4.43,4.1395,78264.0,0.0,1.0,SLK
2016-10-02,4.53,4.53,4.44,4.46,4.1675,16192.0,0.0,1.0,SLK
2016-09-30,4.52,4.52,4.44,4.44,4.1488,87391.0,0.0,1.0,SLK
2016-09-29,4.46,4.54,4.44,4.48,4.1862,44174.0,0.0,1.0,SLK
2016-09-28,4.475,4.52,4.44,4.48,4.1862,140380.0,0.0,1.0,SLK
2016-09-27,4.44,4.5,4.43,4.47,4.1769,46869.0,0.0,1.0,SLK
2016-09-26,4.53,4.54,4.43,4.46,4.1675,65990.0,0.0,1.0,SLK
2016-09-23,4.55,4.55,4.45,4.45,4.1582,81206.0,0.0,1.0,SLK
2016-09-22,4.48,4.54,4.36,4.48,4.1862,224267.0,0.0,1.0,SLK
2016-09-21,4.55,4.55,4.5,4.51,4.1442,55698.0,0.0,1.0,SLK
2016-09-20,4.62,4.65,4.5,4.53,4.1625,90458.0,0.0,1.0,SLK
2016-09-19,4.7,4.7,4.61,4.63,4.2544,13381.0,0.0,1.0,SLK
2016-09-16,4.56,4.71,4.51,4.71,4.3279,326705.0,0.0,1.0,SLK
2016-09-15,4.59,4.63,4.53,4.55,4.1809,114982.0,0.0,1.0,SLK
2016-09-14,4.52,4.63,4.51,4.59,4.2177,91523.0,0.0,1.0,SLK
2016-09-13,4.6,4.6,4.5,4.52,4.1533,44531.0,0.0,1.0,SLK
2016-09-12,4.6,4.6,4.5,4.5,4.135,66762.0,0.0,1.0,SLK
2016-09-09,4.63,4.64,4.58,4.58,4.2085,52068.0,0.0,1.0,SLK
2016-09-08,4.61,4.675,4.6,4.63,4.2544,62722.0,0.0,1.0,SLK
2016-09-07,4.57,4.65,4.55,4.61,4.236,78235.0,0.0,1.0,SLK
2016-09-06,4.58,4.61,4.545,4.57,4.1993,52769.0,0.0,1.0,SLK
2016-09-05,4.53,4.57,4.37,4.55,4.1809,242701.0,0.0,1.0,SLK
2016-09-02,4.58,4.62,4.53,4.53,4.1625,116858.0,0.0,1.0,SLK
2016-09-01,4.64,4.64,4.58,4.59,4.2177,36658.0,0.0,1.0,SLK
2016-08-31,4.62,4.66,4.6,4.62,4.2452,41411.0,0.0,1.0,SLK
2016-08-30,4.67,4.69,4.59,4.61,4.236,41563.0,0.0,1.0,SLK
2016-08-29,4.77,4.77,4.57,4.67,4.2912,117582.0,0.0,1.0,SLK
2016-08-26,4.75,4.79,4.65,4.67,4.2912,111282.0,0.0,1.0,SLK
2016-08-25,4.79,4.8,4.755,4.77,4.3831,86257.0,0.0,1.0,SLK
2016-08-24,4.77,4.79,4.74,4.78,4.3923,72626.0,0.0,1.0,SLK
2016-08-23,4.78,4.8,4.75,4.78,4.3923,135570.0,0.0,1.0,SLK
2016-08-22,4.72,4.83,4.7,4.78,4.3923,85790.0,0.0,1.0,SLK
2016-08-19,4.79,4.79,4.71,4.73,4.3463,46943.0,0.0,1.0,SLK
2016-08-18,4.77,4.81,4.75,4.8,4.4106,115099.0,0.0,1.0,SLK
2016-08-17,4.75,4.83,4.75,4.79,4.4014,96129.0,0.0,1.0,SLK
2016-08-16,4.77,4.84,4.76,4.76,4.3739,256077.0,0.0,1.0,SLK
2016-08-15,4.7,4.8,4.7,4.75,4.3647,206070.0,0.0,1.0,SLK
2016-08-12,4.74,4.75,4.68,4.71,4.3279,458069.0,0.0,1.0,SLK
2016-08-11,4.7,4.81,4.65,4.72,4.3371,810598.0,0.0,1.0,SLK
2016-08-10,4.27,4.48,4.26,4.4,4.0431,250472.0,0.0,1.0,SLK
2016-08-09,4.25,4.27,4.23,4.25,3.9052,61319.0,0.0,1.0,SLK
2016-08-08,4.26,4.27,4.21,4.24,3.8961,346750.0,0.0,1.0,SLK
2016-08-05,4.31,4.31,4.25,4.27,3.9236,66660.0,0.0,1.0,SLK
2016-08-04,4.37,4.38,4.28,4.3,3.9512,443406.0,0.0,1.0,SLK
2016-08-03,4.31,4.35,4.28,4.34,3.9879,161537.0,0.0,1.0,SLK
2016-08-02,4.24,4.34,4.23,4.3,3.9512,224205.0,0.0,1.0,SLK
2016-08-01,4.1,4.29,4.1,4.24,3.8961,106204.0,0.0,1.0,SLK
2016-07-29,4.1,4.17,4.03,4.11,3.7766,218378.0,0.0,1.0,SLK
2016-07-28,4.24,4.37,4.04,4.1,3.7674,96183.0,0.0,1.0,SLK
2016-07-27,4.3,4.3,4.2,4.25,3.9052,96049.0,0.0,1.0,SLK
2016-07-26,4.28,4.3,4.21,4.27,3.9236,48975.0,0.0,1.0,SLK
2016-07-25,4.3,4.38,4.25,4.28,3.9328,29913.0,0.0,1.0,SLK
2016-07-22,4.38,4.38,4.25,4.28,3.9328,12344.0,0.0,1.0,SLK
2016-07-21,4.28,4.35,4.25,4.29,3.942,102498.0,0.0,1.0,SLK
2016-07-20,4.3,4.31,4.25,4.28,3.9328,58283.0,0.0,1.0,SLK
2016-07-19,4.28,4.3,4.28,4.3,3.9512,205878.0,0.0,1.0,SLK
2016-07-18,4.28,4.3,4.25,4.3,3.9512,41862.0,0.0,1.0,SLK
2016-07-15,4.3,4.3,4.21,4.3,3.9512,54058.0,0.0,1.0,SLK
2016-07-14,4.27,4.39,4.25,4.3,3.9512,17715.0,0.0,1.0,SLK
2016-07-13,4.37,4.4,4.25,4.3,3.9512,41007.0,0.0,1.0,SLK
2016-07-12,4.32,4.44,4.28,4.37,4.0155,58327.0,0.0,1.0,SLK
2016-07-11,4.35,4.43,4.3,4.34,3.9879,53484.0,0.0,1.0,SLK
2016-07-08,4.3,4.38,4.3,4.33,3.9788,34442.0,0.0,1.0,SLK
2016-07-07,4.3,4.37,4.28,4.35,3.9971,74308.0,0.0,1.0,SLK
