date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2015-10-19,0.3703,0.381,0.3703,0.3756,0.3371,175822.0,0.0,1.0,SSM
2015-10-18,0.3649,0.3703,0.3649,0.3703,0.3323,460436.0,0.0,1.0,SSM
2015-10-15,0.3649,0.3756,0.3595,0.3595,0.3227,417713.0,0.0,1.0,SSM
2015-10-14,0.3756,0.3756,0.3649,0.3649,0.3275,12225.0,0.0,1.0,SSM
2015-10-13,0.3595,0.3756,0.3595,0.3756,0.3371,215697.0,0.0,1.0,SSM
2015-10-12,0.3649,0.3703,0.3595,0.3703,0.3323,70244.0,0.0,1.0,SSM
2015-10-11,0.3563,0.3595,0.3542,0.3542,0.3179,202370.0,0.0,1.0,SSM
2015-10-08,0.3649,0.3649,0.3595,0.3595,0.3227,47540.0,0.0,1.0,SSM
2015-10-07,0.3488,0.3542,0.3488,0.3542,0.3179,301163.0,0.0,1.0,SSM
2015-10-06,0.3488,0.3542,0.3434,0.3488,0.3131,143497.0,0.0,1.0,SSM
2015-10-05,0.3542,0.3595,0.3327,0.3488,0.3131,474270.0,0.0,1.0,SSM
2015-10-04,0.3434,0.3488,0.3434,0.3488,0.3131,50189.0,0.0,1.0,SSM
2015-10-02,0.3488,0.3542,0.3434,0.3434,0.3082,125576.0,0.0,1.0,SSM
2015-10-01,0.3434,0.3434,0.3381,0.3434,0.3082,182464.0,0.0,1.0,SSM
2015-09-30,0.3542,0.3542,0.3542,0.3542,0.3179,6944.0,0.0,1.0,SSM
2015-09-29,0.3756,0.3756,0.3542,0.3542,0.3179,368926.0,0.0,1.0,SSM
2015-09-28,0.3703,0.381,0.3703,0.381,0.3419,269873.0,0.0,1.0,SSM
2015-09-25,0.3703,0.3703,0.3595,0.3703,0.3323,64660.0,0.0,1.0,SSM
2015-09-24,0.3595,0.3703,0.3595,0.3649,0.3275,252882.0,0.0,1.0,SSM
2015-09-23,0.3649,0.3756,0.3542,0.3542,0.3179,85689.0,0.0,1.0,SSM
2015-09-22,0.3703,0.3756,0.3649,0.3703,0.3323,538521.0,0.0,1.0,SSM
2015-09-21,0.3703,0.3703,0.3595,0.3649,0.3275,555407.0,0.0,1.0,SSM
2015-09-18,0.3595,0.3756,0.3542,0.3649,0.3275,1250618.0,0.0,1.0,SSM
2015-09-17,0.3434,0.3434,0.3434,0.3434,0.3082,446656.0,0.0,1.0,SSM
2015-09-16,0.3434,0.3434,0.3434,0.3434,0.3082,267286.0,0.0,1.0,SSM
2015-09-15,0.3327,0.3434,0.3327,0.3434,0.3082,74091.0,0.0,1.0,SSM
2015-09-14,0.3273,0.3327,0.3273,0.3327,0.2986,306921.0,0.0,1.0,SSM
2015-09-11,0.3273,0.3273,0.322,0.322,0.289,77142.0,0.0,1.0,SSM
2015-09-10,0.3327,0.3327,0.322,0.322,0.289,511715.0,0.0,1.0,SSM
2015-09-09,0.3434,0.3434,0.3112,0.322,0.289,470593.0,0.0,1.0,SSM
2015-09-08,0.3434,0.3434,0.3327,0.3434,0.3082,157559.0,0.0,1.0,SSM
2015-09-07,0.3542,0.3542,0.3542,0.3542,0.3179,0.0,0.0,1.0,SSM
2015-09-04,0.3273,0.3542,0.3273,0.3542,0.3179,166995.0,0.0,1.0,SSM
2015-09-03,0.3434,0.3434,0.3381,0.3434,0.2993,277134.0,0.0,1.0,SSM
2015-09-02,0.3381,0.3542,0.3273,0.3542,0.3086,59363.0,0.0,1.0,SSM
2015-09-01,0.3273,0.3327,0.322,0.3273,0.2852,755978.0,0.0,1.0,SSM
2015-08-31,0.3381,0.3434,0.3327,0.3327,0.2899,347094.0,0.0,1.0,SSM
2015-08-28,0.3434,0.3488,0.3381,0.3381,0.2946,559941.0,0.0,1.0,SSM
2015-08-27,0.3327,0.3381,0.3327,0.3381,0.2946,532806.0,0.0,1.0,SSM
2015-08-26,0.3327,0.3381,0.322,0.3273,0.2852,414453.0,0.0,1.0,SSM
2015-08-25,0.322,0.3327,0.3166,0.3166,0.2759,1524371.0,0.0,1.0,SSM
2015-08-24,0.3434,0.3542,0.322,0.322,0.2806,498629.0,0.0,1.0,SSM
2015-08-21,0.3595,0.3756,0.3434,0.3434,0.2993,335620.0,0.0,1.0,SSM
2015-08-20,0.3971,0.3971,0.3756,0.3756,0.3273,230065.0,0.0,1.0,SSM
2015-08-19,0.3917,0.3971,0.3917,0.3971,0.346,243840.0,0.0,1.0,SSM
2015-08-18,0.3917,0.3917,0.3864,0.3864,0.3367,156739.0,0.0,1.0,SSM
2015-08-17,0.3971,0.3971,0.3864,0.3864,0.3367,409036.0,0.0,1.0,SSM
2015-08-14,0.3864,0.4078,0.381,0.3971,0.346,1100921.0,0.0,1.0,SSM
2015-08-13,0.3864,0.4024,0.3756,0.3864,0.3367,1623198.0,0.0,1.0,SSM
2015-08-12,0.3649,0.3649,0.3595,0.3649,0.318,139627.0,0.0,1.0,SSM
2015-08-11,0.3649,0.3649,0.3595,0.3649,0.318,277344.0,0.0,1.0,SSM
2015-08-10,0.3595,0.3649,0.3595,0.3595,0.3133,37637.0,0.0,1.0,SSM
2015-08-07,0.3595,0.3595,0.3542,0.3542,0.3086,89460.0,0.0,1.0,SSM
2015-08-06,0.3595,0.3649,0.3595,0.3595,0.3133,262127.0,0.0,1.0,SSM
2015-08-05,0.3542,0.3649,0.3542,0.3649,0.318,113653.0,0.0,1.0,SSM
2015-08-04,0.3542,0.3542,0.3542,0.3542,0.3086,379438.0,0.0,1.0,SSM
2015-08-03,0.3542,0.3542,0.3542,0.3542,0.3086,29462.0,0.0,1.0,SSM
2015-07-31,0.3649,0.3649,0.3542,0.3649,0.318,27022.0,0.0,1.0,SSM
2015-07-30,0.3488,0.3649,0.3488,0.3649,0.318,57974.0,0.0,1.0,SSM
2015-07-29,0.3488,0.3488,0.3488,0.3488,0.3039,12154.0,0.0,1.0,SSM
2015-07-28,0.3542,0.3542,0.3488,0.3488,0.3039,118708.0,0.0,1.0,SSM
2015-07-27,0.3542,0.3649,0.3542,0.3542,0.3086,191029.0,0.0,1.0,SSM
2015-07-24,0.3488,0.3542,0.3488,0.3542,0.3086,107716.0,0.0,1.0,SSM
2015-07-23,0.3595,0.3703,0.3488,0.3488,0.3039,375732.0,0.0,1.0,SSM
2015-07-22,0.3595,0.3595,0.3542,0.3542,0.3086,79425.0,0.0,1.0,SSM
2015-07-21,0.3595,0.3703,0.3595,0.3595,0.3133,255579.0,0.0,1.0,SSM
2015-07-20,0.3381,0.3542,0.3327,0.3542,0.3086,440479.0,0.0,1.0,SSM
2015-07-17,0.3381,0.3381,0.3381,0.3381,0.2946,47988.0,0.0,1.0,SSM
2015-07-16,0.3327,0.3327,0.3273,0.3273,0.2852,57670.0,0.0,1.0,SSM
2015-07-15,0.3327,0.3327,0.3327,0.3327,0.2899,90741.0,0.0,1.0,SSM
2015-07-14,0.3327,0.3327,0.3327,0.3327,0.2899,0.0,0.0,1.0,SSM
2015-07-13,0.3273,0.3381,0.322,0.3327,0.2899,411134.0,0.0,1.0,SSM
2015-07-10,0.322,0.322,0.322,0.322,0.2806,838620.0,0.0,1.0,SSM
2015-07-09,0.3166,0.3166,0.3166,0.3166,0.2759,116052.0,0.0,1.0,SSM
2015-07-08,0.322,0.3273,0.3166,0.3166,0.2759,253282.0,0.0,1.0,SSM
2015-07-07,0.3166,0.3327,0.3112,0.3327,0.2899,34739.0,0.0,1.0,SSM
2015-07-06,0.3112,0.3166,0.3112,0.3166,0.2759,97625.0,0.0,1.0,SSM
2015-07-03,0.3166,0.3166,0.3112,0.3166,0.2759,35707.0,0.0,1.0,SSM
2015-07-02,0.3059,0.3166,0.3059,0.3166,0.2759,35714.0,0.0,1.0,SSM
2015-07-01,0.3166,0.322,0.3059,0.3059,0.2665,316354.0,0.0,1.0,SSM
2015-06-30,0.3005,0.3166,0.3005,0.3166,0.2759,57334.0,0.0,1.0,SSM
2015-06-29,0.3273,0.3273,0.3005,0.3005,0.2618,1508814.0,0.0,1.0,SSM
2015-06-26,0.3166,0.322,0.3166,0.322,0.2806,81871.0,0.0,1.0,SSM
2015-06-25,0.3273,0.3273,0.3166,0.3166,0.2759,1120624.0,0.0,1.0,SSM
2015-06-24,0.3327,0.3327,0.3273,0.3273,0.2852,36314.0,0.0,1.0,SSM
2015-06-23,0.3381,0.3381,0.322,0.3327,0.2899,211671.0,0.0,1.0,SSM
2015-06-22,0.3273,0.3327,0.3273,0.3273,0.2852,71352.0,0.0,1.0,SSM
2015-06-19,0.3327,0.3327,0.3273,0.3273,0.2852,180769.0,0.0,1.0,SSM
2015-06-18,0.3273,0.3327,0.3273,0.3327,0.2899,265548.0,0.0,1.0,SSM
2015-06-17,0.3273,0.3273,0.322,0.3273,0.2852,116475.0,0.0,1.0,SSM
2015-06-16,0.3327,0.3327,0.3241,0.3327,0.2899,98414.0,0.0,1.0,SSM
2015-06-15,0.3273,0.3273,0.322,0.322,0.2806,49059.0,0.0,1.0,SSM
2015-06-12,0.3434,0.3488,0.3273,0.3273,0.2852,102498.0,0.0,1.0,SSM
2015-06-11,0.3327,0.3327,0.3273,0.3273,0.2852,81253.0,0.0,1.0,SSM
2015-06-10,0.3327,0.3488,0.322,0.322,0.2806,647243.0,0.0,1.0,SSM
2015-06-09,0.3327,0.3327,0.322,0.322,0.2806,32613.0,0.0,1.0,SSM
2015-06-05,0.3327,0.3327,0.3112,0.322,0.2806,286712.0,0.0,1.0,SSM
2015-06-04,0.3488,0.3542,0.3327,0.3327,0.2899,415605.0,0.0,1.0,SSM
2015-06-03,0.3649,0.3649,0.3488,0.3488,0.3039,189728.0,0.0,1.0,SSM
2015-06-02,0.3756,0.3756,0.3703,0.3703,0.3226,354556.0,0.0,1.0,SSM
2015-06-01,0.3542,0.3703,0.3542,0.3703,0.3226,367310.0,0.0,1.0,SSM
2015-05-29,0.3595,0.3595,0.3434,0.3488,0.3039,323221.0,0.0,1.0,SSM
2015-05-28,0.3595,0.3756,0.3595,0.3595,0.3133,900277.0,0.0,1.0,SSM
2015-05-27,0.3273,0.3703,0.3273,0.3595,0.3133,1704921.0,0.0,1.0,SSM
2015-05-26,0.3166,0.322,0.3166,0.322,0.2806,534896.0,0.0,1.0,SSM
2015-05-25,0.3166,0.322,0.3112,0.3112,0.2712,1802666.0,0.0,1.0,SSM
2015-05-22,0.2951,0.3112,0.2951,0.3112,0.2712,2505734.0,0.0,1.0,SSM
2015-05-21,0.2844,0.2898,0.2844,0.2898,0.2525,585878.0,0.0,1.0,SSM
2015-05-20,0.2683,0.2683,0.2683,0.2683,0.2338,232950.0,0.0,1.0,SSM
2015-05-19,0.279,0.279,0.2737,0.2737,0.2385,271320.0,0.0,1.0,SSM
2015-05-18,0.279,0.2844,0.279,0.279,0.2431,1116487.0,0.0,1.0,SSM
2015-05-15,0.279,0.279,0.2683,0.279,0.2431,1214809.0,0.0,1.0,SSM
2015-05-14,0.2415,0.279,0.2415,0.279,0.2431,1320140.0,0.0,1.0,SSM
2015-05-13,0.2361,0.2415,0.2361,0.2415,0.2104,472232.0,0.0,1.0,SSM
2015-05-12,0.2307,0.2307,0.2307,0.2307,0.2011,155972.0,0.0,1.0,SSM
2015-05-11,0.2307,0.2361,0.2307,0.2307,0.2011,341145.0,0.0,1.0,SSM
2015-05-08,0.2361,0.2361,0.2307,0.2307,0.2011,11208.0,0.0,1.0,SSM
2015-05-07,0.2361,0.2361,0.2361,0.2361,0.2057,287926.0,0.0,1.0,SSM
2015-05-06,0.2361,0.2361,0.2361,0.2361,0.2057,320919.0,0.0,1.0,SSM
2015-05-05,0.2307,0.2361,0.2307,0.2307,0.2011,687838.0,0.0,1.0,SSM
2015-05-04,0.2361,0.2361,0.2307,0.2307,0.2011,20034.0,0.0,1.0,SSM
2015-05-01,0.2307,0.2361,0.2307,0.2361,0.2057,5514.0,0.0,1.0,SSM
2015-04-30,0.2307,0.2307,0.2307,0.2307,0.2011,68480.0,0.0,1.0,SSM
2015-04-29,0.2254,0.2254,0.2254,0.2254,0.1964,39342.0,0.0,1.0,SSM
2015-04-28,0.2254,0.2254,0.2254,0.2254,0.1964,11137.0,0.0,1.0,SSM
2015-04-27,0.2254,0.2254,0.2254,0.2254,0.1964,83862.0,0.0,1.0,SSM
2015-04-24,0.2307,0.2361,0.2254,0.2361,0.2057,123743.0,0.0,1.0,SSM
2015-04-23,0.22,0.2254,0.22,0.2254,0.1964,62182.0,0.0,1.0,SSM
2015-04-22,0.2254,0.2254,0.2146,0.2146,0.187,478786.0,0.0,1.0,SSM
2015-04-21,0.2254,0.2254,0.22,0.22,0.1917,117411.0,0.0,1.0,SSM
2015-04-20,0.2254,0.2254,0.2254,0.2254,0.1964,10716.0,0.0,1.0,SSM
2015-04-17,0.2254,0.2254,0.22,0.22,0.1917,42942.0,0.0,1.0,SSM
2015-04-16,0.2254,0.2307,0.2254,0.2254,0.1964,84095.0,0.0,1.0,SSM
2015-04-15,0.2254,0.2307,0.2254,0.2307,0.2011,97373.0,0.0,1.0,SSM
2015-04-14,0.22,0.2254,0.22,0.2254,0.1964,245437.0,0.0,1.0,SSM
2015-04-13,0.22,0.22,0.22,0.22,0.1917,2982.0,0.0,1.0,SSM
2015-04-10,0.22,0.22,0.22,0.22,0.1917,131335.0,0.0,1.0,SSM
2015-04-09,0.22,0.22,0.2146,0.2146,0.187,463272.0,0.0,1.0,SSM
2015-04-08,0.2254,0.2254,0.22,0.22,0.1917,226271.0,0.0,1.0,SSM
2015-04-07,0.2254,0.2307,0.2254,0.2254,0.1964,137542.0,0.0,1.0,SSM
2015-04-01,0.2307,0.2361,0.2254,0.2254,0.1964,19690.0,0.0,1.0,SSM
2015-03-31,0.2254,0.2254,0.2254,0.2254,0.1964,21222.0,0.0,1.0,SSM
2015-03-30,0.2307,0.2307,0.2254,0.2307,0.2011,116475.0,0.0,1.0,SSM
2015-03-29,0.2361,0.2361,0.2307,0.2307,0.2011,206161.0,0.0,1.0,SSM
2015-03-26,0.2361,0.2361,0.2361,0.2361,0.2057,93180.0,0.0,1.0,SSM
2015-03-25,0.2254,0.2254,0.2254,0.2254,0.1964,62431.0,0.0,1.0,SSM
2015-03-24,0.2361,0.2361,0.2361,0.2361,0.2057,23295.0,0.0,1.0,SSM
2015-03-23,0.2307,0.2307,0.2254,0.2307,0.2011,92118.0,0.0,1.0,SSM
2015-03-22,0.2361,0.2361,0.2361,0.2361,0.2057,100700.0,0.0,1.0,SSM
2015-03-19,0.2307,0.2307,0.2254,0.2307,0.2011,92121.0,0.0,1.0,SSM
2015-03-18,0.2361,0.2361,0.2307,0.2307,0.2011,55552.0,0.0,1.0,SSM
2015-03-17,0.2254,0.2361,0.2254,0.2361,0.2057,415455.0,0.0,1.0,SSM
2015-03-16,0.22,0.2254,0.22,0.22,0.1917,4481308.0,0.0,1.0,SSM
2015-03-15,0.22,0.22,0.22,0.22,0.1917,74054.0,0.0,1.0,SSM
2015-03-12,0.2307,0.2307,0.22,0.22,0.1917,235280.0,0.0,1.0,SSM
2015-03-11,0.22,0.2307,0.22,0.2307,0.1967,112956.0,0.0,1.0,SSM
2015-03-10,0.2254,0.2307,0.22,0.22,0.1876,289324.0,0.0,1.0,SSM
2015-03-09,0.2254,0.2254,0.22,0.22,0.1876,138391.0,0.0,1.0,SSM
2015-03-08,0.22,0.22,0.22,0.22,0.1876,0.0,0.0,1.0,SSM
2015-03-05,0.22,0.22,0.22,0.22,0.1876,0.0,0.0,1.0,SSM
2015-03-04,0.2254,0.2254,0.22,0.22,0.1876,84511.0,0.0,1.0,SSM
2015-03-03,0.22,0.2254,0.22,0.2254,0.1921,220883.0,0.0,1.0,SSM
2015-03-02,0.22,0.2254,0.2146,0.2146,0.183,460414.0,0.0,1.0,SSM
2015-03-01,0.2254,0.2254,0.22,0.22,0.1876,121023.0,0.0,1.0,SSM
2015-02-26,0.22,0.2254,0.22,0.2254,0.1921,488733.0,0.0,1.0,SSM
2015-02-25,0.22,0.22,0.22,0.22,0.1876,203598.0,0.0,1.0,SSM
2015-02-24,0.22,0.2254,0.22,0.2254,0.1921,219346.0,0.0,1.0,SSM
2015-02-23,0.22,0.2254,0.22,0.2254,0.1921,195958.0,0.0,1.0,SSM
2015-02-22,0.22,0.2254,0.22,0.22,0.1876,486727.0,0.0,1.0,SSM
2015-02-19,0.2146,0.2254,0.2146,0.2146,0.183,932682.0,0.0,1.0,SSM
2015-02-18,0.2254,0.2254,0.2146,0.2146,0.183,1551447.0,0.0,1.0,SSM
2015-02-17,0.2146,0.2522,0.2146,0.2254,0.1921,1631407.0,0.0,1.0,SSM
2015-02-16,0.22,0.22,0.22,0.22,0.1876,139143.0,0.0,1.0,SSM
2015-02-15,0.22,0.22,0.22,0.22,0.1876,0.0,0.0,1.0,SSM
2015-02-12,0.2221,0.2221,0.22,0.22,0.1876,58399.0,0.0,1.0,SSM
2015-02-11,0.22,0.22,0.22,0.22,0.1876,69885.0,0.0,1.0,SSM
2015-02-10,0.2254,0.2361,0.22,0.2361,0.2013,210906.0,0.0,1.0,SSM
2015-02-09,0.2254,0.2254,0.22,0.2254,0.1921,168548.0,0.0,1.0,SSM
2015-02-08,0.22,0.2254,0.22,0.2254,0.1921,257897.0,0.0,1.0,SSM
2015-02-05,0.2307,0.2415,0.2146,0.2146,0.183,451916.0,0.0,1.0,SSM
2015-02-04,0.2093,0.2307,0.2093,0.2254,0.1921,543285.0,0.0,1.0,SSM
2015-02-03,0.2146,0.2146,0.2093,0.2146,0.183,117752.0,0.0,1.0,SSM
2015-02-02,0.2039,0.2146,0.2039,0.2039,0.1738,224677.0,0.0,1.0,SSM
2015-02-01,0.22,0.22,0.22,0.22,0.1876,0.0,0.0,1.0,SSM
2015-01-29,0.22,0.22,0.22,0.22,0.1876,32.0,0.0,1.0,SSM
2015-01-28,0.2093,0.2146,0.2093,0.2146,0.183,129926.0,0.0,1.0,SSM
2015-01-27,0.2093,0.2093,0.2093,0.2093,0.1784,0.0,0.0,1.0,SSM
2015-01-26,0.2093,0.2093,0.2093,0.2093,0.1784,17789.0,0.0,1.0,SSM
2015-01-22,0.2146,0.22,0.2039,0.2093,0.1784,112487.0,0.0,1.0,SSM
2015-01-21,0.2146,0.2146,0.2146,0.2146,0.183,149088.0,0.0,1.0,SSM
2015-01-20,0.2093,0.2146,0.2093,0.2146,0.183,55901.0,0.0,1.0,SSM
2015-01-19,0.2146,0.2146,0.2093,0.2093,0.1784,166699.0,0.0,1.0,SSM
2015-01-18,0.2093,0.2093,0.2093,0.2093,0.1784,65226.0,0.0,1.0,SSM
2015-01-15,0.2093,0.2093,0.2093,0.2093,0.1784,43329.0,0.0,1.0,SSM
2015-01-14,0.2093,0.2093,0.2093,0.2093,0.1784,0.0,0.0,1.0,SSM
2015-01-13,0.2093,0.2093,0.2039,0.2093,0.1784,62337.0,0.0,1.0,SSM
2015-01-12,0.2146,0.2146,0.2093,0.2093,0.1784,20331.0,0.0,1.0,SSM
2015-01-11,0.2146,0.2146,0.2146,0.2146,0.183,0.0,0.0,1.0,SSM
2015-01-08,0.2146,0.2146,0.2146,0.2146,0.183,0.0,0.0,1.0,SSM
2015-01-07,0.2146,0.2146,0.2146,0.2146,0.183,0.0,0.0,1.0,SSM
2015-01-06,0.2093,0.2146,0.2039,0.2146,0.183,76456.0,0.0,1.0,SSM
2015-01-05,0.2039,0.2093,0.2039,0.2093,0.1784,128382.0,0.0,1.0,SSM
2015-01-04,0.1985,0.2093,0.1985,0.2093,0.1784,111091.0,0.0,1.0,SSM
2015-01-01,0.1985,0.1985,0.1985,0.1985,0.1693,16102.0,0.0,1.0,SSM
2014-12-30,0.1985,0.1985,0.1985,0.1985,0.1693,4659.0,0.0,1.0,SSM
2014-12-29,0.1932,0.1932,0.1932,0.1932,0.1647,9318.0,0.0,1.0,SSM
2014-12-28,0.1985,0.1985,0.1932,0.1932,0.1647,17676.0,0.0,1.0,SSM
2014-12-23,0.1985,0.1985,0.1985,0.1985,0.1693,4659.0,0.0,1.0,SSM
2014-12-22,0.1985,0.1985,0.1985,0.1985,0.1693,0.0,0.0,1.0,SSM
2014-12-21,0.1985,0.1985,0.1985,0.1985,0.1693,0.0,0.0,1.0,SSM
2014-12-18,0.1932,0.1985,0.1932,0.1985,0.1693,50826.0,0.0,1.0,SSM
2014-12-17,0.1985,0.1985,0.1878,0.1878,0.1601,99703.0,0.0,1.0,SSM
2014-12-16,0.1985,0.1985,0.1985,0.1985,0.1693,22363.0,0.0,1.0,SSM
2014-12-15,0.1932,0.1985,0.1932,0.1985,0.1693,82106.0,0.0,1.0,SSM
2014-12-14,0.1932,0.1932,0.1932,0.1932,0.1647,0.0,0.0,1.0,SSM
2014-12-11,0.1932,0.1985,0.1932,0.1932,0.1647,91991.0,0.0,1.0,SSM
2014-12-10,0.1932,0.1985,0.1932,0.1985,0.1693,191951.0,0.0,1.0,SSM
2014-12-09,0.2039,0.2039,0.1771,0.1932,0.1647,206287.0,0.0,1.0,SSM
2014-12-08,0.2093,0.2093,0.2039,0.2039,0.1738,32110.0,0.0,1.0,SSM
2014-12-07,0.2093,0.2093,0.2093,0.2093,0.1784,434970.0,0.0,1.0,SSM
2014-12-04,0.2093,0.2146,0.2093,0.2093,0.1784,300068.0,0.0,1.0,SSM
2014-12-03,0.2093,0.2093,0.2093,0.2093,0.1784,206962.0,0.0,1.0,SSM
2014-12-02,0.2093,0.2146,0.2093,0.2093,0.1784,96992.0,0.0,1.0,SSM
2014-12-01,0.2093,0.2146,0.2093,0.2146,0.183,471222.0,0.0,1.0,SSM
2014-11-30,0.2093,0.2093,0.2093,0.2093,0.1784,341971.0,0.0,1.0,SSM
2014-11-27,0.2039,0.2146,0.2039,0.2093,0.1784,397706.0,0.0,1.0,SSM
2014-11-26,0.2039,0.2039,0.2039,0.2039,0.1738,159528.0,0.0,1.0,SSM
2014-11-25,0.2039,0.2039,0.2039,0.2039,0.1738,214905.0,0.0,1.0,SSM
2014-11-24,0.1985,0.2039,0.1985,0.2039,0.1738,121041.0,0.0,1.0,SSM
2014-11-23,0.1985,0.1985,0.1985,0.1985,0.1693,32762.0,0.0,1.0,SSM
2014-11-20,0.1985,0.1985,0.1985,0.1985,0.1693,78682.0,0.0,1.0,SSM
2014-11-19,0.1932,0.1985,0.1932,0.1985,0.1693,195692.0,0.0,1.0,SSM
2014-11-18,0.1932,0.1932,0.1932,0.1932,0.1647,0.0,0.0,1.0,SSM
2014-11-17,0.1932,0.1932,0.1932,0.1932,0.1647,35707.0,0.0,1.0,SSM
2014-11-16,0.1932,0.1985,0.1932,0.1932,0.1647,38583.0,0.0,1.0,SSM
2014-11-13,0.1932,0.1932,0.1932,0.1932,0.1647,142960.0,0.0,1.0,SSM
2014-11-12,0.1932,0.1985,0.1932,0.1985,0.1693,484106.0,0.0,1.0,SSM
2014-11-11,0.1985,0.1985,0.1985,0.1985,0.1693,0.0,0.0,1.0,SSM
2014-11-10,0.1985,0.1985,0.1985,0.1985,0.1693,19568.0,0.0,1.0,SSM
2014-11-09,0.1932,0.1932,0.1932,0.1932,0.1647,257604.0,0.0,1.0,SSM
2014-11-06,0.1932,0.1932,0.1932,0.1932,0.1647,13045.0,0.0,1.0,SSM
2014-11-05,0.1932,0.1932,0.1932,0.1932,0.1647,182531.0,0.0,1.0,SSM
2014-11-04,0.1932,0.1932,0.1932,0.1932,0.1647,15841.0,0.0,1.0,SSM
2014-11-03,0.1932,0.1932,0.1932,0.1932,0.1647,0.0,0.0,1.0,SSM
2014-11-02,0.1932,0.1932,0.1932,0.1932,0.1647,32666.0,0.0,1.0,SSM
2014-10-30,0.1932,0.1932,0.1932,0.1932,0.1647,102498.0,0.0,1.0,SSM
2014-10-29,0.1932,0.1932,0.1932,0.1932,0.1647,95922.0,0.0,1.0,SSM
2014-10-28,0.1932,0.1932,0.1771,0.1878,0.1601,614355.0,0.0,1.0,SSM
2014-10-27,0.1932,0.1932,0.1932,0.1932,0.1647,110853.0,0.0,1.0,SSM
2014-10-26,0.1932,0.1932,0.1932,0.1932,0.1647,0.0,0.0,1.0,SSM
2014-10-23,0.1932,0.1985,0.1932,0.1932,0.1647,110884.0,0.0,1.0,SSM
2014-10-22,0.1932,0.1985,0.1932,0.1985,0.1693,182023.0,0.0,1.0,SSM
2014-10-21,0.1932,0.1985,0.1932,0.1985,0.1693,304699.0,0.0,1.0,SSM
2014-10-20,0.2039,0.2039,0.1932,0.1932,0.1647,140702.0,0.0,1.0,SSM
2014-10-19,0.1985,0.2039,0.1932,0.2039,0.1738,204716.0,0.0,1.0,SSM
2014-10-16,0.1878,0.1985,0.1824,0.1985,0.1693,84282.0,0.0,1.0,SSM
2014-10-15,0.1878,0.1878,0.1878,0.1878,0.1601,26308.0,0.0,1.0,SSM
2014-10-14,0.1878,0.1878,0.1878,0.1878,0.1601,29022.0,0.0,1.0,SSM
2014-10-13,0.1878,0.1878,0.1878,0.1878,0.1601,441864.0,0.0,1.0,SSM
2014-10-12,0.1932,0.1985,0.1932,0.1932,0.1647,95216.0,0.0,1.0,SSM
2014-10-09,0.1985,0.1985,0.1932,0.1932,0.1647,386944.0,0.0,1.0,SSM
2014-10-08,0.1985,0.1985,0.1985,0.1985,0.1693,9318.0,0.0,1.0,SSM
2014-10-07,0.1985,0.1985,0.1985,0.1985,0.1693,9318.0,0.0,1.0,SSM
2014-10-06,0.2039,0.2039,0.1932,0.1932,0.1647,145407.0,0.0,1.0,SSM
2014-10-05,0.1932,0.1932,0.1932,0.1932,0.1647,9318.0,0.0,1.0,SSM
2014-10-03,0.1985,0.1985,0.1878,0.1878,0.1601,196642.0,0.0,1.0,SSM
2014-10-02,0.1985,0.1985,0.1932,0.1932,0.1647,6048.0,0.0,1.0,SSM
2014-10-01,0.1932,0.1985,0.1932,0.1932,0.1647,124263.0,0.0,1.0,SSM
2014-09-30,0.2039,0.2039,0.1932,0.1932,0.1647,834907.0,0.0,1.0,SSM
2014-09-29,0.2093,0.2093,0.1932,0.1932,0.1647,504785.0,0.0,1.0,SSM
2014-09-26,0.2093,0.22,0.2093,0.22,0.1876,112748.0,0.0,1.0,SSM
2014-09-25,0.2254,0.2254,0.2093,0.2093,0.1784,281883.0,0.0,1.0,SSM
2014-09-24,0.2254,0.2254,0.2254,0.2254,0.1921,20440.0,0.0,1.0,SSM
2014-09-23,0.2307,0.2307,0.2307,0.2307,0.1967,46590.0,0.0,1.0,SSM
2014-09-22,0.2254,0.2254,0.2254,0.2254,0.1921,46815.0,0.0,1.0,SSM
2014-09-19,0.2361,0.2361,0.2361,0.2361,0.2013,27954.0,0.0,1.0,SSM
2014-09-18,0.2254,0.2254,0.2254,0.2254,0.1921,38017.0,0.0,1.0,SSM
2014-09-17,0.2254,0.2361,0.2254,0.2361,0.2013,436887.0,0.0,1.0,SSM
2014-09-16,0.2254,0.2254,0.2254,0.2254,0.1921,8297.0,0.0,1.0,SSM
2014-09-15,0.2307,0.2307,0.2307,0.2307,0.1967,142051.0,0.0,1.0,SSM
2014-09-12,0.2361,0.2361,0.2307,0.2307,0.1967,119109.0,0.0,1.0,SSM
2014-09-11,0.2361,0.2361,0.2361,0.2361,0.2013,114542.0,0.0,1.0,SSM
2014-09-10,0.2415,0.2415,0.2361,0.2361,0.2013,26631.0,0.0,1.0,SSM
2014-09-09,0.2468,0.2468,0.2361,0.2361,0.2013,145795.0,0.0,1.0,SSM
2014-09-08,0.2522,0.2522,0.2415,0.2415,0.2059,220569.0,0.0,1.0,SSM
2014-09-05,0.2522,0.2522,0.2522,0.2522,0.215,86445.0,0.0,1.0,SSM
2014-09-04,0.2522,0.2576,0.2522,0.2522,0.215,416720.0,0.0,1.0,SSM
2014-09-03,0.2468,0.2522,0.2468,0.2522,0.215,416671.0,0.0,1.0,SSM
