date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2013-11-25,0.62,0.62,0.61,0.61,0.5013,404439.0,0.0,1.0,API
2013-11-24,0.61,0.62,0.605,0.62,0.5095,304088.0,0.0,1.0,API
2013-11-21,0.62,0.62,0.605,0.61,0.5013,78427.0,0.0,1.0,API
2013-11-20,0.62,0.622,0.605,0.605,0.4972,773782.0,0.0,1.0,API
2013-11-19,0.62,0.635,0.61,0.635,0.5219,388082.0,0.0,1.0,API
2013-11-18,0.61,0.62,0.605,0.615,0.5054,754470.0,0.0,1.0,API
2013-11-17,0.635,0.635,0.605,0.61,0.5013,632084.0,0.0,1.0,API
2013-11-14,0.62,0.635,0.62,0.625,0.5136,876155.0,0.0,1.0,API
2013-11-13,0.61,0.625,0.605,0.62,0.5095,1542944.0,0.0,1.0,API
2013-11-12,0.615,0.625,0.61,0.62,0.5095,1019961.0,0.0,1.0,API
2013-11-11,0.605,0.625,0.605,0.615,0.5054,1056587.0,0.0,1.0,API
2013-11-10,0.64,0.64,0.585,0.615,0.5054,1126973.0,0.0,1.0,API
2013-11-07,0.635,0.645,0.63,0.645,0.5157,383918.0,0.0,1.0,API
2013-11-06,0.63,0.65,0.63,0.64,0.5117,649222.0,0.0,1.0,API
2013-11-05,0.665,0.67,0.63,0.64,0.5117,1069058.0,0.0,1.0,API
2013-11-04,0.65,0.665,0.645,0.66,0.5277,2566533.0,0.0,1.0,API
2013-11-03,0.645,0.655,0.635,0.65,0.5197,1190365.0,0.0,1.0,API
2013-10-31,0.635,0.645,0.63,0.64,0.5117,727434.0,0.0,1.0,API
2013-10-30,0.65,0.655,0.635,0.645,0.5157,1919261.0,0.0,1.0,API
2013-10-29,0.64,0.66,0.62,0.65,0.5197,2078609.0,0.0,1.0,API
2013-10-28,0.615,0.645,0.6,0.645,0.5157,1629848.0,0.0,1.0,API
2013-10-27,0.62,0.63,0.6,0.615,0.4917,1439678.0,0.0,1.0,API
2013-10-24,0.585,0.605,0.565,0.585,0.4677,2322439.0,0.0,1.0,API
2013-10-23,0.57,0.58,0.56,0.58,0.4637,1901592.0,0.0,1.0,API
2013-10-22,0.56,0.575,0.56,0.56,0.4477,1547506.0,0.0,1.0,API
2013-10-21,0.54,0.565,0.54,0.56,0.4477,1598917.0,0.0,1.0,API
2013-10-20,0.545,0.545,0.532,0.535,0.4277,1005297.0,0.0,1.0,API
2013-10-17,0.525,0.545,0.515,0.545,0.4357,1912868.0,0.0,1.0,API
2013-10-16,0.51,0.53,0.51,0.53,0.4237,622142.0,0.0,1.0,API
2013-10-15,0.51,0.515,0.5,0.505,0.4038,519467.0,0.0,1.0,API
2013-10-14,0.51,0.52,0.505,0.51,0.4078,480526.0,0.0,1.0,API
2013-10-13,0.52,0.52,0.505,0.505,0.4038,694619.0,0.0,1.0,API
2013-10-10,0.515,0.53,0.51,0.515,0.4118,610601.0,0.0,1.0,API
2013-10-09,0.51,0.515,0.51,0.51,0.4078,349170.0,0.0,1.0,API
2013-10-08,0.515,0.525,0.505,0.515,0.4118,684946.0,0.0,1.0,API
2013-10-07,0.53,0.535,0.51,0.52,0.4157,435483.0,0.0,1.0,API
2013-10-06,0.505,0.55,0.505,0.52,0.4157,1443839.0,0.0,1.0,API
2013-10-04,0.5,0.505,0.495,0.505,0.4038,412794.0,0.0,1.0,API
2013-10-03,0.5,0.505,0.49,0.505,0.4038,1435664.0,0.0,1.0,API
2013-10-02,0.48,0.5,0.48,0.495,0.3958,962423.0,0.0,1.0,API
2013-10-01,0.485,0.485,0.475,0.475,0.3798,1014549.0,0.0,1.0,API
2013-09-30,0.5,0.51,0.475,0.48,0.3838,2536487.0,0.0,1.0,API
2013-09-27,0.485,0.5,0.47,0.5,0.3998,2154111.0,0.0,1.0,API
2013-09-26,0.46,0.485,0.46,0.485,0.3878,2077851.0,0.0,1.0,API
2013-09-25,0.46,0.47,0.46,0.465,0.3718,648272.0,0.0,1.0,API
2013-09-24,0.455,0.47,0.45,0.46,0.3678,607623.0,0.0,1.0,API
2013-09-23,0.47,0.475,0.455,0.455,0.3638,584558.0,0.0,1.0,API
2013-09-20,0.46,0.48,0.46,0.48,0.3838,7399890.0,0.0,1.0,API
2013-09-19,0.45,0.46,0.445,0.455,0.3638,1033335.0,0.0,1.0,API
2013-09-18,0.445,0.445,0.44,0.445,0.3558,1023508.0,0.0,1.0,API
2013-09-17,0.435,0.45,0.435,0.445,0.3558,1395527.0,0.0,1.0,API
2013-09-16,0.435,0.445,0.432,0.435,0.3478,798506.0,0.0,1.0,API
2013-09-13,0.44,0.44,0.43,0.43,0.3438,1255443.0,0.0,1.0,API
2013-09-12,0.45,0.45,0.435,0.44,0.3518,2027556.0,0.0,1.0,API
2013-09-11,0.445,0.45,0.44,0.44,0.3518,446835.0,0.0,1.0,API
2013-09-10,0.445,0.455,0.435,0.435,0.3478,1221161.0,0.0,1.0,API
2013-09-09,0.455,0.465,0.445,0.445,0.3558,1025558.0,0.0,1.0,API
2013-09-06,0.46,0.467,0.455,0.455,0.3638,1662579.0,0.0,1.0,API
2013-09-05,0.455,0.455,0.445,0.445,0.3558,495606.0,0.0,1.0,API
2013-09-04,0.465,0.47,0.452,0.46,0.3678,813259.0,0.0,1.0,API
2013-09-03,0.485,0.485,0.465,0.465,0.3718,611758.0,0.0,1.0,API
2013-09-02,0.48,0.485,0.477,0.485,0.3878,195977.0,0.0,1.0,API
2013-08-30,0.47,0.485,0.47,0.485,0.3878,214008.0,0.0,1.0,API
2013-08-29,0.47,0.475,0.465,0.475,0.3798,68748.0,0.0,1.0,API
2013-08-28,0.47,0.47,0.46,0.47,0.3758,251620.0,0.0,1.0,API
2013-08-27,0.47,0.4725,0.467,0.47,0.3758,139853.0,0.0,1.0,API
2013-08-26,0.47,0.47,0.462,0.47,0.3758,73241.0,0.0,1.0,API
2013-08-23,0.465,0.47,0.462,0.47,0.3758,126037.0,0.0,1.0,API
2013-08-22,0.47,0.47,0.455,0.465,0.3718,331193.0,0.0,1.0,API
2013-08-21,0.475,0.475,0.465,0.47,0.3758,225172.0,0.0,1.0,API
2013-08-20,0.47,0.475,0.465,0.475,0.3798,244171.0,0.0,1.0,API
2013-08-19,0.47,0.47,0.462,0.465,0.3718,74384.0,0.0,1.0,API
2013-08-16,0.475,0.475,0.46,0.465,0.3718,290669.0,0.0,1.0,API
2013-08-15,0.465,0.48,0.465,0.475,0.3798,418261.0,0.0,1.0,API
2013-08-14,0.465,0.47,0.465,0.465,0.3718,49791.0,0.0,1.0,API
2013-08-13,0.465,0.48,0.465,0.465,0.3718,435903.0,0.0,1.0,API
2013-08-12,0.465,0.47,0.465,0.465,0.3718,217896.0,0.0,1.0,API
2013-08-09,0.455,0.465,0.455,0.465,0.3718,322226.0,0.0,1.0,API
2013-08-08,0.455,0.46,0.45,0.46,0.3678,190734.0,0.0,1.0,API
2013-08-07,0.44,0.455,0.44,0.45,0.3598,545704.0,0.0,1.0,API
2013-08-06,0.44,0.445,0.44,0.44,0.3518,221548.0,0.0,1.0,API
2013-08-05,0.44,0.445,0.44,0.44,0.3518,244593.0,0.0,1.0,API
2013-08-02,0.44,0.45,0.44,0.44,0.3518,398194.0,0.0,1.0,API
2013-08-01,0.44,0.447,0.44,0.44,0.3518,2675344.0,0.0,1.0,API
2013-07-31,0.44,0.445,0.44,0.445,0.3558,496195.0,0.0,1.0,API
2013-07-30,0.435,0.44,0.432,0.44,0.3518,277997.0,0.0,1.0,API
2013-07-29,0.435,0.44,0.432,0.435,0.3478,405524.0,0.0,1.0,API
2013-07-26,0.44,0.44,0.435,0.44,0.3518,107247.0,0.0,1.0,API
2013-07-25,0.435,0.44,0.435,0.435,0.3478,61187.0,0.0,1.0,API
2013-07-24,0.435,0.445,0.432,0.44,0.3518,194841.0,0.0,1.0,API
2013-07-23,0.415,0.445,0.415,0.445,0.3558,1093146.0,0.0,1.0,API
2013-07-22,0.415,0.42,0.405,0.42,0.3358,497762.0,0.0,1.0,API
2013-07-19,0.41,0.42,0.41,0.415,0.3318,323689.0,0.0,1.0,API
2013-07-18,0.405,0.4125,0.4,0.405,0.3238,367171.0,0.0,1.0,API
2013-07-17,0.415,0.415,0.395,0.4,0.3198,796120.0,0.0,1.0,API
2013-07-16,0.4,0.415,0.395,0.405,0.3238,724228.0,0.0,1.0,API
2013-07-15,0.435,0.435,0.4,0.41,0.3278,1430316.0,0.0,1.0,API
2013-07-12,0.435,0.435,0.435,0.435,0.3478,136501.0,0.0,1.0,API
2013-07-11,0.437,0.4375,0.435,0.435,0.3478,107844.0,0.0,1.0,API
2013-07-10,0.44,0.442,0.435,0.44,0.3518,1648448.0,0.0,1.0,API
2013-07-09,0.442,0.445,0.44,0.445,0.3558,121281.0,0.0,1.0,API
2013-07-08,0.445,0.445,0.44,0.44,0.3518,114114.0,0.0,1.0,API
2013-07-05,0.445,0.445,0.44,0.445,0.3558,362943.0,0.0,1.0,API
2013-07-04,0.44,0.445,0.44,0.445,0.3558,98497.0,0.0,1.0,API
2013-07-03,0.44,0.445,0.44,0.44,0.3518,330466.0,0.0,1.0,API
2013-07-02,0.445,0.45,0.44,0.445,0.3558,252315.0,0.0,1.0,API
2013-07-01,0.44,0.445,0.44,0.445,0.3558,155876.0,0.0,1.0,API
2013-06-28,0.445,0.45,0.445,0.445,0.3558,132896.0,0.0,1.0,API
2013-06-27,0.45,0.452,0.445,0.445,0.3558,283485.0,0.0,1.0,API
2013-06-26,0.445,0.45,0.445,0.45,0.3598,248891.0,0.0,1.0,API
2013-06-25,0.45,0.45,0.445,0.445,0.3558,438862.0,0.0,1.0,API
2013-06-24,0.445,0.45,0.44,0.45,0.3598,1537456.0,0.0,1.0,API
2013-06-21,0.455,0.455,0.445,0.445,0.3558,736414.0,0.0,1.0,API
2013-06-20,0.445,0.455,0.445,0.455,0.3638,397142.0,0.0,1.0,API
2013-06-19,0.44,0.455,0.44,0.455,0.3638,319060.0,0.0,1.0,API
2013-06-18,0.445,0.455,0.445,0.45,0.3598,347267.0,0.0,1.0,API
2013-06-17,0.445,0.45,0.445,0.445,0.3558,2017780.0,0.0,1.0,API
2013-06-14,0.445,0.45,0.44,0.44,0.3518,219281.0,0.0,1.0,API
2013-06-13,0.45,0.45,0.44,0.445,0.3558,244324.0,0.0,1.0,API
2013-06-12,0.445,0.45,0.44,0.45,0.3598,475783.0,0.0,1.0,API
2013-06-11,0.45,0.45,0.445,0.45,0.3598,635855.0,0.0,1.0,API
2013-06-07,0.44,0.45,0.44,0.445,0.3558,489190.0,0.0,1.0,API
2013-06-06,0.445,0.445,0.435,0.435,0.3478,271934.0,0.0,1.0,API
2013-06-05,0.455,0.455,0.445,0.445,0.3558,105043.0,0.0,1.0,API
2013-06-04,0.45,0.455,0.44,0.455,0.3638,1685959.0,0.0,1.0,API
2013-06-03,0.45,0.4525,0.445,0.45,0.3598,683553.0,0.0,1.0,API
2013-05-31,0.455,0.455,0.45,0.45,0.3598,2913303.0,0.0,1.0,API
2013-05-30,0.45,0.455,0.45,0.455,0.3638,312862.0,0.0,1.0,API
2013-05-29,0.45,0.455,0.45,0.455,0.3638,68448.0,0.0,1.0,API
2013-05-28,0.455,0.455,0.45,0.45,0.3598,285036.0,0.0,1.0,API
2013-05-27,0.455,0.455,0.45,0.455,0.3638,366158.0,0.0,1.0,API
2013-05-24,0.45,0.46,0.45,0.45,0.3598,582619.0,0.0,1.0,API
2013-05-23,0.45,0.46,0.445,0.46,0.3678,3731749.0,0.0,1.0,API
2013-05-22,0.445,0.45,0.445,0.45,0.3598,281217.0,0.0,1.0,API
2013-05-21,0.45,0.455,0.44,0.45,0.3598,615553.0,0.0,1.0,API
2013-05-20,0.45,0.45,0.445,0.45,0.3598,892019.0,0.0,1.0,API
2013-05-17,0.455,0.455,0.445,0.45,0.3598,743442.0,0.0,1.0,API
2013-05-16,0.465,0.465,0.45,0.46,0.3678,520139.0,0.0,1.0,API
2013-05-15,0.465,0.4675,0.45,0.46,0.3678,805594.0,0.0,1.0,API
2013-05-14,0.45,0.465,0.445,0.465,0.3718,2708144.0,0.0,1.0,API
2013-05-13,0.445,0.445,0.44,0.445,0.3558,668396.0,0.0,1.0,API
2013-05-10,0.445,0.45,0.425,0.445,0.3558,1996081.0,0.0,1.0,API
2013-05-09,0.45,0.455,0.445,0.45,0.3598,883642.0,0.0,1.0,API
2013-05-08,0.46,0.46,0.45,0.45,0.3598,2135871.0,0.0,1.0,API
2013-05-07,0.45,0.455,0.45,0.455,0.3638,546570.0,0.0,1.0,API
2013-05-06,0.46,0.46,0.445,0.455,0.3638,281929.0,0.0,1.0,API
2013-05-03,0.47,0.475,0.46,0.46,0.3558,11397882.0,0.0,1.0,API
2013-05-02,0.475,0.48,0.47,0.47,0.3635,616783.0,0.0,1.0,API
2013-05-01,0.485,0.485,0.47,0.475,0.3674,1480410.0,0.0,1.0,API
2013-04-30,0.47,0.485,0.465,0.485,0.3751,1405032.0,0.0,1.0,API
2013-04-29,0.465,0.47,0.455,0.47,0.3635,1964084.0,0.0,1.0,API
2013-04-26,0.455,0.465,0.45,0.46,0.3558,540539.0,0.0,1.0,API
2013-04-24,0.455,0.455,0.445,0.455,0.3519,1811271.0,0.0,1.0,API
2013-04-23,0.455,0.455,0.45,0.455,0.3519,598722.0,0.0,1.0,API
2013-04-22,0.45,0.455,0.445,0.45,0.3481,1014525.0,0.0,1.0,API
2013-04-19,0.455,0.455,0.445,0.445,0.3442,808909.0,0.0,1.0,API
2013-04-18,0.465,0.475,0.45,0.455,0.3519,1670881.0,0.0,1.0,API
2013-04-17,0.455,0.465,0.445,0.465,0.3597,1863127.0,0.0,1.0,API
2013-04-16,0.455,0.46,0.447,0.45,0.3481,976194.0,0.0,1.0,API
2013-04-15,0.46,0.465,0.455,0.46,0.3558,449230.0,0.0,1.0,API
2013-04-12,0.455,0.46,0.455,0.455,0.3519,270934.0,0.0,1.0,API
2013-04-11,0.45,0.465,0.445,0.445,0.3442,1444587.0,0.0,1.0,API
2013-04-10,0.455,0.455,0.445,0.45,0.3481,188827.0,0.0,1.0,API
2013-04-09,0.45,0.455,0.445,0.455,0.3519,397265.0,0.0,1.0,API
2013-04-08,0.445,0.45,0.44,0.45,0.3481,475929.0,0.0,1.0,API
2013-04-04,0.45,0.45,0.44,0.445,0.3442,99341.0,0.0,1.0,API
2013-04-03,0.455,0.455,0.44,0.445,0.3442,421502.0,0.0,1.0,API
2013-04-02,0.435,0.455,0.435,0.455,0.3519,241506.0,0.0,1.0,API
2013-04-01,0.445,0.45,0.44,0.445,0.3442,443154.0,0.0,1.0,API
2013-03-27,0.44,0.445,0.43,0.44,0.3403,635695.0,0.0,1.0,API
2013-03-26,0.43,0.44,0.43,0.435,0.3364,267223.0,0.0,1.0,API
2013-03-25,0.45,0.45,0.43,0.43,0.3326,850857.0,0.0,1.0,API
2013-03-24,0.45,0.45,0.44,0.445,0.3442,598243.0,0.0,1.0,API
2013-03-21,0.455,0.455,0.445,0.445,0.3442,885340.0,0.0,1.0,API
2013-03-20,0.46,0.46,0.45,0.46,0.3558,114769.0,0.0,1.0,API
2013-03-19,0.44,0.455,0.435,0.455,0.3519,691322.0,0.0,1.0,API
2013-03-18,0.44,0.445,0.435,0.44,0.3403,1229620.0,0.0,1.0,API
2013-03-17,0.442,0.4425,0.435,0.44,0.3403,712439.0,0.0,1.0,API
2013-03-14,0.435,0.445,0.43,0.435,0.3364,6998632.0,0.0,1.0,API
2013-03-13,0.435,0.4375,0.43,0.435,0.3364,3364006.0,0.0,1.0,API
2013-03-12,0.435,0.44,0.43,0.435,0.3364,952160.0,0.0,1.0,API
2013-03-11,0.437,0.44,0.435,0.435,0.3364,159462.0,0.0,1.0,API
2013-03-10,0.435,0.44,0.435,0.44,0.3403,289497.0,0.0,1.0,API
2013-03-07,0.435,0.44,0.435,0.435,0.3364,454533.0,0.0,1.0,API
2013-03-06,0.432,0.44,0.432,0.435,0.3364,604800.0,0.0,1.0,API
2013-03-05,0.435,0.44,0.43,0.435,0.3364,271268.0,0.0,1.0,API
2013-03-04,0.43,0.435,0.43,0.43,0.3326,348216.0,0.0,1.0,API
2013-03-03,0.43,0.435,0.425,0.43,0.3326,228753.0,0.0,1.0,API
2013-02-28,0.43,0.435,0.43,0.43,0.3326,255505.0,0.0,1.0,API
2013-02-27,0.432,0.435,0.43,0.435,0.3364,166901.0,0.0,1.0,API
2013-02-26,0.43,0.435,0.425,0.432,0.3341,120520.0,0.0,1.0,API
2013-02-25,0.43,0.435,0.425,0.43,0.3326,466062.0,0.0,1.0,API
2013-02-24,0.435,0.44,0.43,0.43,0.3326,181451.0,0.0,1.0,API
2013-02-21,0.435,0.44,0.435,0.435,0.3364,411412.0,0.0,1.0,API
2013-02-20,0.45,0.45,0.435,0.44,0.3403,357329.0,0.0,1.0,API
2013-02-19,0.44,0.4475,0.435,0.445,0.3442,727657.0,0.0,1.0,API
2013-02-18,0.435,0.445,0.43,0.44,0.3403,632015.0,0.0,1.0,API
2013-02-17,0.44,0.445,0.43,0.435,0.3364,514340.0,0.0,1.0,API
2013-02-14,0.44,0.45,0.435,0.445,0.3442,427171.0,0.0,1.0,API
2013-02-13,0.445,0.4475,0.435,0.445,0.3442,1141632.0,0.0,1.0,API
2013-02-12,0.45,0.45,0.44,0.445,0.3442,840158.0,0.0,1.0,API
2013-02-11,0.44,0.45,0.44,0.45,0.3481,605646.0,0.0,1.0,API
2013-02-10,0.445,0.45,0.437,0.45,0.3481,651159.0,0.0,1.0,API
2013-02-07,0.445,0.45,0.445,0.45,0.3481,477661.0,0.0,1.0,API
2013-02-06,0.445,0.445,0.435,0.445,0.3442,702707.0,0.0,1.0,API
2013-02-05,0.45,0.45,0.44,0.445,0.3442,459817.0,0.0,1.0,API
2013-02-04,0.44,0.45,0.435,0.44,0.3403,359983.0,0.0,1.0,API
2013-02-03,0.44,0.45,0.435,0.44,0.3403,793502.0,0.0,1.0,API
2013-01-31,0.44,0.455,0.44,0.44,0.3403,317994.0,0.0,1.0,API
2013-01-30,0.455,0.455,0.44,0.455,0.3519,740256.0,0.0,1.0,API
2013-01-29,0.445,0.46,0.44,0.455,0.3519,1106051.0,0.0,1.0,API
2013-01-28,0.42,0.44,0.42,0.435,0.3364,851556.0,0.0,1.0,API
2013-01-24,0.42,0.43,0.415,0.425,0.3287,709107.0,0.0,1.0,API
2013-01-23,0.45,0.45,0.415,0.43,0.3326,2277164.0,0.0,1.0,API
2013-01-22,0.465,0.47,0.36,0.445,0.3442,3699697.0,0.0,1.0,API
2013-01-21,0.47,0.475,0.46,0.465,0.3597,819270.0,0.0,1.0,API
2013-01-20,0.465,0.475,0.465,0.47,0.3635,814585.0,0.0,1.0,API
2013-01-17,0.47,0.47,0.46,0.46,0.3558,292562.0,0.0,1.0,API
2013-01-16,0.47,0.47,0.46,0.47,0.3635,116408.0,0.0,1.0,API
2013-01-15,0.46,0.46,0.46,0.46,0.3558,48000.0,0.0,1.0,API
2013-01-14,0.465,0.465,0.465,0.465,0.3597,62558.0,0.0,1.0,API
2013-01-13,0.47,0.47,0.46,0.47,0.3635,121762.0,0.0,1.0,API
2013-01-10,0.47,0.47,0.46,0.47,0.3635,145649.0,0.0,1.0,API
2013-01-09,0.465,0.47,0.465,0.47,0.3635,20440.0,0.0,1.0,API
2013-01-08,0.46,0.47,0.46,0.47,0.3635,65220.0,0.0,1.0,API
2013-01-07,0.46,0.47,0.46,0.46,0.3558,76487.0,0.0,1.0,API
2013-01-06,0.47,0.47,0.46,0.465,0.3597,438101.0,0.0,1.0,API
2013-01-03,0.47,0.47,0.46,0.47,0.3635,178019.0,0.0,1.0,API
2013-01-02,0.47,0.47,0.465,0.47,0.3635,130849.0,0.0,1.0,API
2013-01-01,0.47,0.47,0.465,0.47,0.3635,485344.0,0.0,1.0,API
2012-12-30,0.465,0.47,0.465,0.47,0.3635,102784.0,0.0,1.0,API
2012-12-27,0.465,0.47,0.46,0.47,0.3635,325520.0,0.0,1.0,API
2012-12-26,0.46,0.465,0.455,0.465,0.3597,50426.0,0.0,1.0,API
2012-12-23,0.455,0.465,0.455,0.46,0.3558,118654.0,0.0,1.0,API
2012-12-20,0.465,0.47,0.455,0.46,0.3558,382175.0,0.0,1.0,API
2012-12-19,0.465,0.47,0.46,0.46,0.3558,28535.0,0.0,1.0,API
2012-12-18,0.47,0.47,0.46,0.465,0.3597,143225.0,0.0,1.0,API
2012-12-17,0.455,0.47,0.455,0.47,0.3635,286117.0,0.0,1.0,API
2012-12-16,0.465,0.465,0.455,0.455,0.3519,37294.0,0.0,1.0,API
2012-12-13,0.47,0.47,0.455,0.47,0.3635,320734.0,0.0,1.0,API
2012-12-12,0.47,0.47,0.465,0.47,0.3635,172593.0,0.0,1.0,API
2012-12-11,0.47,0.47,0.46,0.47,0.3635,261357.0,0.0,1.0,API
2012-12-10,0.465,0.47,0.46,0.47,0.3635,328266.0,0.0,1.0,API
2012-12-09,0.465,0.47,0.465,0.47,0.3635,174517.0,0.0,1.0,API
2012-12-06,0.47,0.47,0.465,0.47,0.3635,186026.0,0.0,1.0,API
2012-12-05,0.475,0.475,0.465,0.47,0.3635,353160.0,0.0,1.0,API
2012-12-04,0.475,0.475,0.465,0.475,0.3674,242672.0,0.0,1.0,API
2012-12-03,0.47,0.48,0.465,0.475,0.3674,216866.0,0.0,1.0,API
2012-12-02,0.465,0.48,0.465,0.48,0.3713,133035.0,0.0,1.0,API
2012-11-29,0.49,0.49,0.465,0.465,0.3597,377229.0,0.0,1.0,API
2012-11-28,0.49,0.49,0.48,0.485,0.3751,287297.0,0.0,1.0,API
2012-11-27,0.5,0.5,0.5,0.5,0.3867,0.0,0.0,1.0,API
2012-11-26,0.495,0.5,0.49,0.5,0.3867,163876.0,0.0,1.0,API
2012-11-25,0.485,0.49,0.475,0.49,0.379,393604.0,0.0,1.0,API
2012-11-22,0.485,0.49,0.47,0.49,0.379,100100.0,0.0,1.0,API
2012-11-21,0.49,0.49,0.475,0.49,0.379,96125.0,0.0,1.0,API
2012-11-20,0.47,0.49,0.47,0.49,0.379,206534.0,0.0,1.0,API
2012-11-19,0.475,0.48,0.47,0.48,0.3713,500691.0,0.0,1.0,API
2012-11-18,0.46,0.48,0.46,0.47,0.3635,281981.0,0.0,1.0,API
2012-11-15,0.46,0.465,0.455,0.465,0.3597,420651.0,0.0,1.0,API
2012-11-14,0.46,0.475,0.46,0.465,0.3597,535331.0,0.0,1.0,API
2012-11-13,0.465,0.48,0.46,0.48,0.3713,215179.0,0.0,1.0,API
2012-11-12,0.46,0.47,0.46,0.465,0.3597,382132.0,0.0,1.0,API
2012-11-11,0.455,0.47,0.415,0.46,0.3558,677786.0,0.0,1.0,API
2012-11-08,0.49,0.495,0.485,0.485,0.3635,1013880.0,0.0,1.0,API
2012-11-07,0.49,0.495,0.485,0.49,0.3673,725255.0,0.0,1.0,API
2012-11-06,0.495,0.5,0.49,0.49,0.3673,637252.0,0.0,1.0,API
2012-11-05,0.495,0.5,0.49,0.495,0.371,340699.0,0.0,1.0,API
2012-11-04,0.495,0.5,0.485,0.495,0.371,619206.0,0.0,1.0,API
2012-11-01,0.49,0.5,0.485,0.5,0.3748,922650.0,0.0,1.0,API
2012-10-31,0.48,0.49,0.47,0.48,0.3598,1448111.0,0.0,1.0,API
2012-10-30,0.48,0.495,0.465,0.47,0.3523,821958.0,0.0,1.0,API
2012-10-29,0.49,0.49,0.47,0.48,0.3598,373159.0,0.0,1.0,API
2012-10-28,0.5,0.5,0.48,0.485,0.3635,766389.0,0.0,1.0,API
2012-10-25,0.505,0.515,0.49,0.49,0.3673,1698481.0,0.0,1.0,API
2012-10-24,0.48,0.51,0.48,0.5,0.3748,2729715.0,0.0,1.0,API
2012-10-23,0.47,0.475,0.465,0.475,0.356,227663.0,0.0,1.0,API
2012-10-22,0.48,0.48,0.465,0.465,0.3485,621647.0,0.0,1.0,API
2012-10-21,0.465,0.48,0.465,0.48,0.3598,303916.0,0.0,1.0,API
2012-10-18,0.465,0.47,0.455,0.47,0.3523,318508.0,0.0,1.0,API
2012-10-17,0.47,0.475,0.465,0.465,0.3485,259062.0,0.0,1.0,API
2012-10-16,0.46,0.475,0.46,0.465,0.3485,210267.0,0.0,1.0,API
2012-10-15,0.46,0.475,0.46,0.465,0.3485,251700.0,0.0,1.0,API
2012-10-14,0.47,0.47,0.46,0.465,0.3485,161042.0,0.0,1.0,API
2012-10-11,0.46,0.475,0.46,0.465,0.3485,1569139.0,0.0,1.0,API
2012-10-10,0.45,0.465,0.45,0.46,0.3448,434535.0,0.0,1.0,API
2012-10-09,0.445,0.46,0.445,0.45,0.3373,368210.0,0.0,1.0,API
2012-10-08,0.45,0.46,0.45,0.45,0.3373,264080.0,0.0,1.0,API
2012-10-07,0.455,0.46,0.45,0.45,0.3373,396402.0,0.0,1.0,API
2012-10-05,0.46,0.46,0.45,0.46,0.3448,264270.0,0.0,1.0,API
2012-10-04,0.45,0.45,0.44,0.45,0.3373,945517.0,0.0,1.0,API
2012-10-03,0.45,0.455,0.445,0.455,0.341,791803.0,0.0,1.0,API
2012-10-02,0.44,0.45,0.435,0.45,0.3373,471879.0,0.0,1.0,API
2012-10-01,0.43,0.445,0.43,0.445,0.3335,133144.0,0.0,1.0,API
2012-09-28,0.43,0.44,0.43,0.43,0.3223,790378.0,0.0,1.0,API
2012-09-27,0.445,0.45,0.445,0.45,0.3373,626108.0,0.0,1.0,API
2012-09-26,0.44,0.465,0.44,0.44,0.3298,1325604.0,0.0,1.0,API
2012-09-25,0.42,0.435,0.42,0.435,0.326,339638.0,0.0,1.0,API
2012-09-24,0.42,0.43,0.42,0.425,0.3185,440008.0,0.0,1.0,API
2012-09-21,0.415,0.425,0.41,0.41,0.3073,382943.0,0.0,1.0,API
2012-09-20,0.41,0.415,0.41,0.415,0.3111,118449.0,0.0,1.0,API
2012-09-19,0.41,0.415,0.4,0.415,0.3111,306150.0,0.0,1.0,API
2012-09-18,0.39,0.41,0.39,0.41,0.3073,209730.0,0.0,1.0,API
2012-09-17,0.405,0.415,0.39,0.39,0.2923,173034.0,0.0,1.0,API
2012-09-14,0.41,0.415,0.405,0.415,0.3111,324000.0,0.0,1.0,API
2012-09-13,0.415,0.425,0.4,0.415,0.3111,587983.0,0.0,1.0,API
2012-09-12,0.42,0.425,0.405,0.41,0.3073,373971.0,0.0,1.0,API
2012-09-11,0.41,0.43,0.41,0.42,0.3148,342722.0,0.0,1.0,API
2012-09-10,0.4,0.43,0.4,0.41,0.3073,1031585.0,0.0,1.0,API
2012-09-07,0.39,0.395,0.39,0.395,0.2961,514011.0,0.0,1.0,API
2012-09-06,0.385,0.39,0.385,0.39,0.2923,597707.0,0.0,1.0,API
2012-09-05,0.38,0.38,0.375,0.38,0.2848,137000.0,0.0,1.0,API
2012-09-04,0.375,0.385,0.37,0.38,0.2848,305744.0,0.0,1.0,API
2012-09-03,0.375,0.38,0.365,0.375,0.2811,427042.0,0.0,1.0,API
2012-08-31,0.365,0.38,0.365,0.375,0.2811,472175.0,0.0,1.0,API
2012-08-30,0.36,0.365,0.355,0.365,0.2736,684216.0,0.0,1.0,API
2012-08-29,0.36,0.365,0.36,0.36,0.2698,70223.0,0.0,1.0,API
2012-08-28,0.36,0.36,0.355,0.355,0.2661,165757.0,0.0,1.0,API
2012-08-27,0.36,0.36,0.35,0.355,0.2661,105919.0,0.0,1.0,API
2012-08-24,0.36,0.36,0.355,0.36,0.2698,287464.0,0.0,1.0,API
2012-08-23,0.355,0.36,0.35,0.36,0.2698,891565.0,0.0,1.0,API
2012-08-22,0.36,0.36,0.355,0.355,0.2661,405781.0,0.0,1.0,API
2012-08-21,0.355,0.36,0.35,0.36,0.2698,92637.0,0.0,1.0,API
