date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2015-04-14,6.706,6.7495,6.645,6.6973,6.3231,5308777.0,0.0,1.0,STO
2015-04-13,6.5753,6.7495,6.5753,6.6537,6.282,5772718.0,0.0,1.0,STO
2015-04-10,6.4882,6.5753,6.4621,6.5492,6.1833,3947701.0,0.0,1.0,STO
2015-04-09,6.314,6.4534,6.2008,6.4186,6.06,6852699.0,0.0,1.0,STO
2015-04-08,6.3837,6.4534,6.314,6.4534,6.0929,11466944.0,0.0,1.0,STO
2015-04-07,6.2095,6.2444,6.1529,6.1834,5.838,6300894.0,0.0,1.0,STO
2015-04-01,6.0963,6.1399,6.0354,6.0528,5.7146,6805677.0,0.0,1.0,STO
2015-03-31,6.1399,6.1573,6.0267,6.0354,5.6982,10056584.0,0.0,1.0,STO
2015-03-30,6.227,6.227,6.1573,6.2183,5.8709,7405739.0,0.0,1.0,STO
2015-03-29,6.3924,6.4011,6.0963,6.1137,5.7722,12713471.0,0.0,1.0,STO
2015-03-26,6.6624,6.6973,6.5318,6.5579,6.1915,10330059.0,0.0,1.0,STO
2015-03-25,6.4098,6.6624,6.3663,6.5753,6.208,7127498.0,0.0,1.0,STO
2015-03-24,6.4795,6.4795,6.3576,6.3924,6.0353,3841812.0,0.0,1.0,STO
2015-03-23,6.3837,6.4447,6.3837,6.436,6.0764,3879304.0,0.0,1.0,STO
2015-03-22,6.3837,6.4795,6.3402,6.3489,5.9942,4572039.0,0.0,1.0,STO
2015-03-19,6.2444,6.375,6.1834,6.375,6.0189,11997752.0,0.0,1.0,STO
2015-03-18,6.314,6.314,6.2183,6.227,5.8791,6776410.0,0.0,1.0,STO
2015-03-17,6.2531,6.2618,6.1137,6.1486,5.8051,5424465.0,0.0,1.0,STO
2015-03-16,6.1834,6.3228,6.1137,6.2531,5.9038,5358418.0,0.0,1.0,STO
2015-03-15,6.105,6.1224,6.0267,6.0702,5.7311,10053534.0,0.0,1.0,STO
2015-03-12,6.3489,6.3489,6.1486,6.1921,5.8462,8956455.0,0.0,1.0,STO
2015-03-11,6.3837,6.3924,6.2966,6.3576,6.0024,6676798.0,0.0,1.0,STO
2015-03-10,6.2531,6.436,6.1747,6.3837,6.0271,7324783.0,0.0,1.0,STO
2015-03-09,6.6537,6.6624,6.314,6.3837,6.0271,9435266.0,0.0,1.0,STO
2015-03-08,6.7669,6.7931,6.5492,6.5753,6.208,7744905.0,0.0,1.0,STO
2015-03-05,6.8453,6.8714,6.7669,6.8279,6.4464,6128303.0,0.0,1.0,STO
2015-03-04,6.9237,6.9847,6.8366,6.8366,6.4547,7710463.0,0.0,1.0,STO
2015-03-03,6.9672,7.0151,6.9063,6.9063,6.5204,5654332.0,0.0,1.0,STO
2015-03-02,7.0108,7.0108,6.915,6.915,6.5287,7099472.0,0.0,1.0,STO
2015-03-01,7.0021,7.0456,6.9759,7.0369,6.6438,6534719.0,0.0,1.0,STO
2015-02-26,6.9237,6.9411,6.8018,6.915,6.5287,10987685.0,0.0,1.0,STO
2015-02-25,6.9237,6.9847,6.8975,6.9237,6.5369,10109877.0,0.0,1.0,STO
2015-02-24,6.9063,6.9498,6.8453,6.8714,6.4876,9818505.0,0.0,1.0,STO
2015-02-23,7.1153,7.2024,7.0369,7.0717,6.5351,5896295.0,0.0,1.0,STO
2015-02-22,7.0456,7.1762,6.9759,7.1153,6.5753,4570900.0,0.0,1.0,STO
2015-02-19,7.2198,7.2285,6.8801,6.9934,6.4626,8955314.0,0.0,1.0,STO
2015-02-18,7.1327,7.2198,7.1153,7.1762,6.6316,8699323.0,0.0,1.0,STO
2015-02-17,7.1414,7.2285,7.1153,7.2285,6.6799,7281275.0,0.0,1.0,STO
2015-02-16,7.0369,7.1414,7.0195,7.124,6.5833,5142829.0,0.0,1.0,STO
2015-02-15,7.0369,7.0804,6.9411,7.0282,6.4948,6100798.0,0.0,1.0,STO
2015-02-12,6.7843,6.9411,6.7582,6.8975,6.3741,7761273.0,0.0,1.0,STO
2015-02-11,6.5318,6.6276,6.4273,6.6102,6.1085,10704378.0,0.0,1.0,STO
2015-02-10,6.9237,6.9237,6.706,6.7147,6.2051,8829659.0,0.0,1.0,STO
2015-02-09,7.0543,7.0979,6.9063,6.9411,6.4143,7988335.0,0.0,1.0,STO
2015-02-08,7.1066,7.1414,6.9672,7.0369,6.5029,7826019.0,0.0,1.0,STO
2015-02-05,7.2024,7.2198,7.0543,7.0543,6.519,7292529.0,0.0,1.0,STO
2015-02-04,7.1327,7.1327,6.9237,7.0456,6.5109,9677304.0,0.0,1.0,STO
2015-02-03,7.4636,7.4898,7.2372,7.2808,6.7282,12933722.0,0.0,1.0,STO
2015-02-02,7.2111,7.2808,7.1327,7.1501,6.6075,10666359.0,0.0,1.0,STO
2015-02-01,7.0108,7.0543,6.9324,6.9672,6.4385,9030027.0,0.0,1.0,STO
2015-01-29,6.9063,6.9063,6.7582,6.8627,6.3419,12329689.0,0.0,1.0,STO
2015-01-28,6.645,6.7582,6.5753,6.7321,6.2212,9205270.0,0.0,1.0,STO
2015-01-27,6.6885,6.915,6.6363,6.8801,6.358,6886328.0,0.0,1.0,STO
2015-01-26,6.6624,6.7931,6.5753,6.584,6.0844,8231967.0,0.0,1.0,STO
2015-01-22,6.5753,6.8627,6.4882,6.7931,6.2775,8119243.0,0.0,1.0,STO
2015-01-21,6.5057,6.6014,6.436,6.4621,5.9717,7632293.0,0.0,1.0,STO
2015-01-20,6.4447,6.4708,6.3576,6.3837,5.8993,6679178.0,0.0,1.0,STO
2015-01-19,6.5318,6.5405,6.3576,6.436,5.9476,5341895.0,0.0,1.0,STO
2015-01-18,6.706,6.7234,6.5318,6.5666,6.0683,7951931.0,0.0,1.0,STO
2015-01-15,6.3837,6.5231,6.3576,6.5231,6.028,6365572.0,0.0,1.0,STO
2015-01-14,6.584,6.6537,6.3663,6.5144,6.02,9284751.0,0.0,1.0,STO
2015-01-13,6.375,6.5492,6.3315,6.4098,5.9234,9544292.0,0.0,1.0,STO
2015-01-12,6.227,6.3402,6.1486,6.2792,5.8027,8634714.0,0.0,1.0,STO
2015-01-11,6.5753,6.6102,6.3315,6.3489,5.8671,8800901.0,0.0,1.0,STO
2015-01-08,6.5057,6.7234,6.4621,6.6973,6.189,7310658.0,0.0,1.0,STO
2015-01-07,6.5144,6.5318,6.3576,6.3576,5.8751,6651575.0,0.0,1.0,STO
2015-01-06,6.4534,6.5579,6.314,6.4882,5.9958,8698914.0,0.0,1.0,STO
2015-01-05,6.9237,6.9237,6.5666,6.5753,6.0763,12905494.0,0.0,1.0,STO
2015-01-04,7.124,7.2633,7.124,7.1937,6.6477,3596428.0,0.0,1.0,STO
2015-01-01,7.1937,7.2024,7.0979,7.1327,6.5914,3224940.0,0.0,1.0,STO
2014-12-30,7.1588,7.2416,7.1414,7.1849,6.6397,1582541.0,0.0,1.0,STO
2014-12-29,7.3243,7.3243,7.0979,7.1414,6.5994,5421762.0,0.0,1.0,STO
2014-12-28,7.3156,7.394,7.2459,7.3678,6.8087,3996424.0,0.0,1.0,STO
2014-12-23,7.4027,7.4288,7.2285,7.3069,6.7524,4178797.0,0.0,1.0,STO
2014-12-22,7.3591,7.3678,7.1588,7.3069,6.7524,9498372.0,0.0,1.0,STO
2014-12-21,7.1414,7.4027,7.1414,7.4027,6.8409,10975976.0,0.0,1.0,STO
2014-12-18,7.3156,7.3156,6.8801,6.9585,6.4304,19328303.0,0.0,1.0,STO
2014-12-17,6.8801,7.0717,6.8366,6.9324,6.4063,16551486.0,0.0,1.0,STO
2014-12-16,6.436,6.645,6.4011,6.6014,6.1005,12747045.0,0.0,1.0,STO
2014-12-15,6.4447,6.4447,6.2705,6.3315,5.851,11671111.0,0.0,1.0,STO
2014-12-14,6.0963,6.5492,6.0615,6.4969,6.0039,17398920.0,0.0,1.0,STO
2014-12-11,6.1486,6.3924,6.0746,6.2357,5.7624,18821646.0,0.0,1.0,STO
2014-12-10,6.1834,6.4186,6.0963,6.0963,5.6337,20079598.0,0.0,1.0,STO
2014-12-09,6.7495,6.8279,6.5231,6.645,6.1407,17064348.0,0.0,1.0,STO
2014-12-08,6.8975,6.8975,6.4969,6.706,6.197,20494392.0,0.0,1.0,STO
2014-12-07,7.3853,7.3853,7.2024,7.2285,6.6799,9425438.0,0.0,1.0,STO
2014-12-04,7.5769,7.7336,7.3156,7.3156,6.7604,19479223.0,0.0,1.0,STO
2014-12-03,7.5769,7.6204,7.0804,7.603,7.026,21520940.0,0.0,1.0,STO
2014-12-02,8.0123,8.0559,7.7772,7.9078,7.3077,13391402.0,0.0,1.0,STO
2014-12-01,8.23,8.23,7.9905,8.0036,7.3962,10953844.0,0.0,1.0,STO
2014-11-30,8.4478,8.4652,7.8991,7.9339,7.3318,19368059.0,0.0,1.0,STO
2014-11-27,9.1009,9.2142,8.7961,8.7961,8.1286,22021126.0,0.0,1.0,STO
2014-11-26,10.3986,10.4247,10.0459,10.1112,9.3439,4685978.0,0.0,1.0,STO
2014-11-25,10.2767,10.4421,10.0851,10.4334,9.6416,4915235.0,0.0,1.0,STO
2014-11-24,10.6947,10.6947,10.1809,10.3028,9.5209,9187604.0,0.0,1.0,STO
2014-11-23,10.5902,10.9037,10.5815,10.8427,10.0198,6665613.0,0.0,1.0,STO
2014-11-20,10.2592,10.4508,10.2505,10.3986,9.6094,3523493.0,0.0,1.0,STO
2014-11-19,10.1721,10.2505,10.0067,10.1809,9.4083,3922772.0,0.0,1.0,STO
2014-11-18,10.3463,10.3638,10.1199,10.146,9.376,2753738.0,0.0,1.0,STO
2014-11-17,10.477,10.5336,10.2941,10.3202,9.537,2917623.0,0.0,1.0,STO
2014-11-16,10.5292,10.5989,10.4334,10.4421,9.6496,2771314.0,0.0,1.0,STO
2014-11-13,10.4683,10.4944,10.2941,10.4334,9.6416,5271613.0,0.0,1.0,STO
2014-11-12,10.8166,10.8166,10.5466,10.5989,9.7945,7420347.0,0.0,1.0,STO
2014-11-11,10.9995,11.0518,10.8427,10.8427,10.0198,2610996.0,0.0,1.0,STO
2014-11-10,11.2085,11.2172,10.9298,10.956,10.1245,4230505.0,0.0,1.0,STO
2014-11-09,11.0692,11.2608,11.0692,11.2085,10.3579,3639911.0,0.0,1.0,STO
2014-11-06,10.9908,11.1301,10.9647,11.1301,10.2854,6393521.0,0.0,1.0,STO
2014-11-05,10.9995,11.043,10.8776,10.9211,10.0923,3232849.0,0.0,1.0,STO
2014-11-04,11.0605,11.0866,10.8079,10.895,10.0682,4895898.0,0.0,1.0,STO
2014-11-03,11.104,11.165,11.0518,11.1389,10.2936,2824983.0,0.0,1.0,STO
2014-11-02,11.2782,11.2956,11.0518,11.0692,10.2292,3461637.0,0.0,1.0,STO
2014-10-30,11.3217,11.3305,11.1563,11.2346,10.382,6352443.0,0.0,1.0,STO
2014-10-29,11.3217,11.4263,11.2085,11.2869,10.4303,4009229.0,0.0,1.0,STO
2014-10-28,11.2782,11.3479,11.1911,11.2521,10.3982,4440965.0,0.0,1.0,STO
2014-10-27,11.1824,11.1998,11.0692,11.165,10.3177,4921451.0,0.0,1.0,STO
2014-10-26,11.2172,11.2869,11.1824,11.2608,10.4062,3520200.0,0.0,1.0,STO
2014-10-23,11.1737,11.2346,11.0692,11.1301,10.2854,3571599.0,0.0,1.0,STO
2014-10-22,11.3043,11.3043,11.0169,11.0953,10.2533,9346696.0,0.0,1.0,STO
2014-10-21,11.2782,11.3653,11.2259,11.3305,10.4706,5168004.0,0.0,1.0,STO
2014-10-20,11.165,11.1737,11.0866,11.1476,10.3016,7201537.0,0.0,1.0,STO
2014-10-19,11.3217,11.3305,11.0866,11.0866,10.2452,4448593.0,0.0,1.0,STO
2014-10-16,11.1911,11.313,11.0256,11.0779,10.2372,6400228.0,0.0,1.0,STO
2014-10-15,10.7557,11.0692,10.7121,11.0082,10.1728,6519878.0,0.0,1.0,STO
2014-10-14,11.0169,11.043,10.6686,10.8602,10.036,8452232.0,0.0,1.0,STO
2014-10-13,10.8079,11.0866,10.7992,11.0605,10.2211,5756718.0,0.0,1.0,STO
2014-10-12,10.895,11.0256,10.7644,10.9037,10.0762,5180987.0,0.0,1.0,STO
2014-10-09,11.104,11.1214,10.9647,10.9647,10.1326,5691895.0,0.0,1.0,STO
2014-10-08,11.3217,11.4001,11.2346,11.3566,10.4947,5966333.0,0.0,1.0,STO
2014-10-07,11.3653,11.4001,11.2782,11.3217,10.4625,5588930.0,0.0,1.0,STO
2014-10-06,11.6788,11.6875,11.3479,11.5046,10.6315,8380822.0,0.0,1.0,STO
2014-10-05,11.7572,11.792,11.5743,11.6788,10.7925,1641525.0,0.0,1.0,STO
2014-10-03,11.7659,11.8791,11.7049,11.792,10.8971,3100213.0,0.0,1.0,STO
2014-10-02,11.7572,11.792,11.6091,11.7572,10.8649,6318037.0,0.0,1.0,STO
2014-10-01,11.8443,11.8878,11.7049,11.8704,10.9695,5127973.0,0.0,1.0,STO
2014-09-30,11.8878,11.9923,11.853,11.9052,11.0017,3456131.0,0.0,1.0,STO
2014-09-29,12.0185,12.0533,11.914,11.914,11.0098,2595283.0,0.0,1.0,STO
2014-09-26,12.1143,12.1404,12.0185,12.0272,11.1144,4184144.0,0.0,1.0,STO
2014-09-25,12.3755,12.4365,12.1926,12.2536,11.3237,2670152.0,0.0,1.0,STO
2014-09-24,12.2101,12.3407,12.2101,12.3059,11.372,2835762.0,0.0,1.0,STO
2014-09-23,12.332,12.3668,12.2623,12.3233,11.3881,3108452.0,0.0,1.0,STO
2014-09-22,12.4626,12.5149,12.3494,12.393,11.4525,1858817.0,0.0,1.0,STO
2014-09-19,12.6716,12.7021,12.4365,12.4365,11.4927,5869055.0,0.0,1.0,STO
2014-09-18,12.5758,12.6716,12.4539,12.6455,11.6858,2893086.0,0.0,1.0,STO
2014-09-17,12.5236,12.6107,12.4539,12.4888,11.541,4243139.0,0.0,1.0,STO
2014-09-16,12.4452,12.5758,12.4191,12.541,11.5893,2976084.0,0.0,1.0,STO
2014-09-15,12.6978,12.6978,12.5062,12.5236,11.5732,3002157.0,0.0,1.0,STO
2014-09-12,12.7587,12.7849,12.6804,12.75,11.7824,1792996.0,0.0,1.0,STO
2014-09-11,12.9242,12.9242,12.7457,12.7849,11.8146,2172169.0,0.0,1.0,STO
2014-09-10,12.8894,12.9677,12.7849,12.8284,11.8548,2672459.0,0.0,1.0,STO
2014-09-09,12.9765,12.9939,12.8589,12.9155,11.9353,2998637.0,0.0,1.0,STO
2014-09-08,13.1071,13.1942,12.9852,12.9852,11.9997,3155548.0,0.0,1.0,STO
2014-09-05,13.2377,13.3118,13.1245,13.1594,12.1607,3587159.0,0.0,1.0,STO
2014-09-04,13.1855,13.1942,13.1158,13.1942,12.1929,2608505.0,0.0,1.0,STO
2014-09-03,13.1506,13.1855,13.0548,13.1594,12.1607,3035447.0,0.0,1.0,STO
2014-09-02,12.8458,13.1506,12.8458,13.1506,12.1526,4215627.0,0.0,1.0,STO
2014-09-01,12.9765,13.0374,12.8632,12.9329,11.9514,3048696.0,0.0,1.0,STO
2014-08-29,12.8197,12.9373,12.7413,12.9155,11.9353,7014881.0,0.0,1.0,STO
2014-08-28,13.0635,13.0897,12.8458,12.8545,11.879,7021385.0,0.0,1.0,STO
2014-08-27,13.02,13.1942,12.9329,13.1594,12.1607,11404419.0,0.0,1.0,STO
2014-08-26,13.2813,13.2987,13.0635,13.1419,11.9597,3515760.0,0.0,1.0,STO
2014-08-25,13.2377,13.3422,13.1855,13.229,12.039,4283933.0,0.0,1.0,STO
2014-08-22,13.1855,13.29,13.0897,13.2029,12.0152,5860767.0,0.0,1.0,STO
2014-08-21,12.8807,12.8981,12.6978,12.7065,11.5635,2949858.0,0.0,1.0,STO
2014-08-20,12.7239,12.7849,12.6629,12.75,11.6031,1993408.0,0.0,1.0,STO
2014-08-19,12.6281,12.7805,12.6194,12.7152,11.5714,2969591.0,0.0,1.0,STO
2014-08-18,12.541,12.602,12.5062,12.5933,11.4605,1559093.0,0.0,1.0,STO
2014-08-15,12.5758,12.602,12.4539,12.541,11.4129,2721104.0,0.0,1.0,STO
2014-08-14,12.4801,12.5802,12.4278,12.541,11.4129,4271957.0,0.0,1.0,STO
2014-08-13,12.3668,12.4191,12.3407,12.4191,11.302,1890073.0,0.0,1.0,STO
2014-08-12,12.3146,12.4365,12.3059,12.4104,11.294,1933853.0,0.0,1.0,STO
2014-08-11,12.1839,12.2885,12.1578,12.2449,11.1434,1647687.0,0.0,1.0,STO
2014-08-08,12.1926,12.2449,12.1143,12.1926,11.0958,3610646.0,0.0,1.0,STO
2014-08-07,12.2536,12.3146,12.2014,12.2623,11.1593,2449917.0,0.0,1.0,STO
2014-08-06,12.2797,12.3146,12.1752,12.2362,11.1355,3943109.0,0.0,1.0,STO
2014-08-05,12.2797,12.4017,12.258,12.3842,11.2702,2868202.0,0.0,1.0,STO
2014-08-04,12.4104,12.4365,12.2536,12.2972,11.191,1658787.0,0.0,1.0,STO
2014-08-01,12.5933,12.5933,12.3842,12.4278,11.3099,2941517.0,0.0,1.0,STO
2014-07-31,12.602,12.6804,12.5845,12.6804,11.5397,2974804.0,0.0,1.0,STO
2014-07-30,12.5933,12.6107,12.5149,12.5845,11.4525,2810095.0,0.0,1.0,STO
2014-07-29,12.5497,12.5584,12.4713,12.5236,11.3971,1991413.0,0.0,1.0,STO
2014-07-28,12.4452,12.6107,12.4452,12.5671,11.4366,2017269.0,0.0,1.0,STO
2014-07-25,12.6194,12.6629,12.4713,12.5323,11.405,3072448.0,0.0,1.0,STO
2014-07-24,12.4975,12.6194,12.4321,12.6107,11.4763,3424765.0,0.0,1.0,STO
2014-07-23,12.4104,12.5758,12.3842,12.5062,11.3812,3548763.0,0.0,1.0,STO
2014-07-22,12.3668,12.4365,12.3146,12.4017,11.2861,3421594.0,0.0,1.0,STO
2014-07-21,12.4017,12.406,12.2928,12.3233,11.2148,3762343.0,0.0,1.0,STO
2014-07-18,12.2797,12.4017,12.2188,12.3233,11.2148,3727929.0,0.0,1.0,STO
2014-07-17,12.6891,12.6934,12.332,12.3755,11.2623,7181544.0,0.0,1.0,STO
2014-07-16,12.3407,12.4888,12.3146,12.4888,11.3654,5306264.0,0.0,1.0,STO
2014-07-15,12.2797,12.332,12.2536,12.2797,11.1751,2380790.0,0.0,1.0,STO
2014-07-14,12.2797,12.2885,12.1752,12.2449,11.1434,1469631.0,0.0,1.0,STO
2014-07-11,12.1752,12.2797,12.1317,12.1926,11.0958,2266925.0,0.0,1.0,STO
2014-07-10,12.2536,12.3059,12.0446,12.2536,11.1513,2957636.0,0.0,1.0,STO
2014-07-09,12.393,12.4104,12.1665,12.2275,11.1276,3361174.0,0.0,1.0,STO
2014-07-08,12.4365,12.4626,12.393,12.4191,11.302,2186597.0,0.0,1.0,STO
2014-07-07,12.5845,12.6194,12.4191,12.4191,11.302,2872491.0,0.0,1.0,STO
2014-07-04,12.6107,12.6542,12.5671,12.5845,11.4525,2551974.0,0.0,1.0,STO
2014-07-03,12.6281,12.6629,12.5062,12.5236,11.3971,2806147.0,0.0,1.0,STO
2014-07-02,12.5584,12.6455,12.4757,12.541,11.4129,1964229.0,0.0,1.0,STO
2014-07-01,12.4975,12.5323,12.393,12.4713,11.3495,3255118.0,0.0,1.0,STO
2014-06-30,12.541,12.5584,12.393,12.4191,11.302,3497564.0,0.0,1.0,STO
2014-06-27,12.2014,12.5236,12.1926,12.4975,11.3733,7647348.0,0.0,1.0,STO
2014-06-26,12.1578,12.2188,12.1273,12.2014,11.1038,3402768.0,0.0,1.0,STO
2014-06-25,12.3407,12.3494,12.1404,12.1665,11.0721,5176399.0,0.0,1.0,STO
2014-06-24,12.4104,12.4365,12.332,12.3494,11.2385,1946347.0,0.0,1.0,STO
2014-06-23,12.4104,12.4975,12.3712,12.4365,11.3178,2681333.0,0.0,1.0,STO
2014-06-20,12.6368,12.6368,12.2667,12.3233,11.2148,7049598.0,0.0,1.0,STO
2014-06-19,12.4539,12.7152,12.4539,12.6194,11.4842,5378741.0,0.0,1.0,STO
2014-06-18,12.5845,12.6542,12.4234,12.4626,11.3415,4207923.0,0.0,1.0,STO
2014-06-17,12.6716,12.7239,12.5758,12.6281,11.4922,3862322.0,0.0,1.0,STO
2014-06-16,12.6891,12.8371,12.6368,12.8197,11.6665,3899964.0,0.0,1.0,STO
2014-06-13,12.6716,12.7936,12.602,12.7674,11.6189,4023676.0,0.0,1.0,STO
2014-06-12,12.541,12.6673,12.5323,12.6368,11.5001,1284500.0,0.0,1.0,STO
2014-06-11,12.5497,12.6716,12.5323,12.6455,11.508,2347859.0,0.0,1.0,STO
2014-06-10,12.7587,12.7587,12.5933,12.6368,11.5001,2438826.0,0.0,1.0,STO
2014-06-06,12.5845,12.7239,12.5236,12.6978,11.5556,2019557.0,0.0,1.0,STO
2014-06-05,12.5845,12.6107,12.4539,12.5497,11.4208,2624366.0,0.0,1.0,STO
2014-06-04,12.5584,12.5758,12.4409,12.4713,11.3495,2664761.0,0.0,1.0,STO
2014-06-03,12.6107,12.6542,12.541,12.5845,11.4525,2815106.0,0.0,1.0,STO
2014-06-02,12.5845,12.6455,12.4191,12.6107,11.4763,2891392.0,0.0,1.0,STO
2014-05-30,12.7152,12.7413,12.5933,12.6455,11.508,4820805.0,0.0,1.0,STO
2014-05-29,12.6281,12.7152,12.5933,12.6716,11.5317,2675314.0,0.0,1.0,STO
2014-05-28,12.6281,12.7239,12.6107,12.6629,11.5238,2624698.0,0.0,1.0,STO
2014-05-27,12.5584,12.6107,12.5192,12.5845,11.4525,1528710.0,0.0,1.0,STO
2014-05-26,12.4539,12.5845,12.4365,12.5062,11.3812,3121159.0,0.0,1.0,STO
2014-05-23,12.3581,12.406,12.3059,12.3755,11.2623,1525852.0,0.0,1.0,STO
2014-05-22,12.2797,12.393,12.2797,12.3407,11.2306,2622340.0,0.0,1.0,STO
2014-05-21,12.0969,12.2318,12.0446,12.2188,11.1197,3817771.0,0.0,1.0,STO
2014-05-20,12.2362,12.2362,12.0707,12.1491,11.0562,2046075.0,0.0,1.0,STO
2014-05-19,12.4626,12.4626,12.2188,12.2188,11.1197,2792461.0,0.0,1.0,STO
2014-05-16,12.393,12.4975,12.3668,12.4888,11.3654,1644531.0,0.0,1.0,STO
2014-05-15,12.4104,12.4713,12.393,12.4452,11.3257,1815193.0,0.0,1.0,STO
2014-05-14,12.4626,12.4801,12.3407,12.3668,11.2544,2283532.0,0.0,1.0,STO
2014-05-13,12.4539,12.4844,12.3755,12.4191,11.302,3880342.0,0.0,1.0,STO
2014-05-12,12.4017,12.4452,12.2536,12.3233,11.2148,1507354.0,0.0,1.0,STO
2014-05-09,12.3668,12.3842,12.2406,12.3668,11.2544,2875227.0,0.0,1.0,STO
2014-05-08,12.3668,12.393,12.2885,12.3059,11.1989,4186893.0,0.0,1.0,STO
2014-05-07,12.1665,12.3276,12.1404,12.2885,11.1831,5009109.0,0.0,1.0,STO
2014-05-06,12.2623,12.3494,12.1317,12.1404,11.0483,2897120.0,0.0,1.0,STO
2014-05-05,12.062,12.2188,12.0446,12.1839,11.0879,3285688.0,0.0,1.0,STO
2014-05-02,11.9836,12.0098,11.9227,11.9575,10.8819,2267408.0,0.0,1.0,STO
2014-05-01,11.9749,12.001,11.8965,11.9401,10.866,4370079.0,0.0,1.0,STO
2014-04-30,11.8965,12.0881,11.8617,11.9749,10.8977,4692924.0,0.0,1.0,STO
2014-04-29,11.9314,11.9662,11.7267,11.8007,10.7392,5440700.0,0.0,1.0,STO
2014-04-28,11.7833,11.8399,11.7224,11.7746,10.7154,2949951.0,0.0,1.0,STO
2014-04-24,11.8356,11.8356,11.6527,11.6701,10.6203,4494778.0,0.0,1.0,STO
2014-04-23,11.7659,11.8356,11.7398,11.7572,10.6996,3052522.0,0.0,1.0,STO
2014-04-22,11.7224,11.8007,11.6962,11.7136,10.6599,2378864.0,0.0,1.0,STO
2014-04-17,11.5308,11.7224,11.4524,11.6875,10.6362,4772446.0,0.0,1.0,STO
2014-04-16,11.6701,11.8182,11.6614,11.7049,10.652,2886255.0,0.0,1.0,STO
2014-04-15,11.6701,11.7224,11.5743,11.6004,10.5569,2600246.0,0.0,1.0,STO
2014-04-14,11.7485,11.7485,11.583,11.583,10.5411,3508491.0,0.0,1.0,STO
2014-04-11,11.8182,11.8878,11.7224,11.7485,10.6917,2468037.0,0.0,1.0,STO
2014-04-10,11.9923,12.0272,11.8965,11.9401,10.866,2184003.0,0.0,1.0,STO
2014-04-09,11.8269,11.9488,11.7746,11.9227,10.8502,3848218.0,0.0,1.0,STO
2014-04-08,11.7136,11.7746,11.6527,11.7398,10.6838,2909782.0,0.0,1.0,STO
2014-04-07,11.6614,11.7572,11.6179,11.7311,10.6758,1594641.0,0.0,1.0,STO
2014-04-03,11.5046,11.7572,11.5046,11.7311,10.6758,2860991.0,0.0,1.0,STO
2014-04-02,11.6614,11.6614,11.5046,11.5046,10.4697,3858167.0,0.0,1.0,STO
2014-04-01,11.7311,11.7311,11.5612,11.6091,10.5648,3202250.0,0.0,1.0,STO
2014-03-31,11.7572,11.7572,11.6266,11.6614,10.6124,3524987.0,0.0,1.0,STO
2014-03-30,11.6788,11.7572,11.6527,11.7572,10.6996,3864416.0,0.0,1.0,STO
2014-03-27,11.583,11.6832,11.5482,11.6004,10.5569,5690078.0,0.0,1.0,STO
2014-03-26,11.4611,11.6353,11.4611,11.583,10.5411,4370760.0,0.0,1.0,STO
2014-03-25,11.5046,11.6875,11.5046,11.6091,10.5648,4715725.0,0.0,1.0,STO
2014-03-24,11.5133,11.5656,11.4175,11.4785,10.446,3317793.0,0.0,1.0,STO
2014-03-23,11.5395,11.6353,11.4524,11.6266,10.5807,2117977.0,0.0,1.0,STO
2014-03-20,11.5046,11.6614,11.4437,11.6614,10.6124,3314704.0,0.0,1.0,STO
2014-03-19,11.5133,11.5482,11.4175,11.4175,10.3904,5262093.0,0.0,1.0,STO
2014-03-18,11.6004,11.6875,11.5656,11.5743,10.5331,5439572.0,0.0,1.0,STO
2014-03-17,11.7398,11.7398,11.644,11.6701,10.6203,2261446.0,0.0,1.0,STO
2014-03-16,11.6701,11.6962,11.5482,11.6091,10.5648,3126589.0,0.0,1.0,STO
2014-03-13,11.7485,11.7659,11.6353,11.6962,10.6441,5768036.0,0.0,1.0,STO
2014-03-12,11.9749,12.0185,11.8399,11.8791,10.8105,4261067.0,0.0,1.0,STO
2014-03-11,12.1404,12.1404,11.8704,12.001,10.9215,3613962.0,0.0,1.0,STO
2014-03-10,12.2885,12.3059,12.1752,12.1926,11.0958,3863996.0,0.0,1.0,STO
2014-03-09,12.3668,12.3842,12.2057,12.2536,11.1513,3152268.0,0.0,1.0,STO
2014-03-06,12.3233,12.5062,12.258,12.4713,11.3495,3321087.0,0.0,1.0,STO
2014-03-05,12.0969,12.3233,12.0533,12.2101,11.1118,4290611.0,0.0,1.0,STO
2014-03-04,12.1491,12.1926,12.0098,12.1056,11.0167,3656254.0,0.0,1.0,STO
2014-03-03,12.1404,12.2188,12.0185,12.0185,10.9374,2882799.0,0.0,1.0,STO
2014-03-02,11.853,12.2014,11.8095,12.0794,10.9928,4853606.0,0.0,1.0,STO
2014-02-27,12.0533,12.062,11.7485,11.8791,10.8105,9720115.0,0.0,1.0,STO
2014-02-26,11.8356,11.9836,11.8312,11.9836,10.9056,4003983.0,0.0,1.0,STO
2014-02-25,12.0185,12.2101,11.9749,12.1056,10.8801,4179451.0,0.0,1.0,STO
2014-02-24,11.9836,12.1143,11.9227,11.9314,10.7236,3130813.0,0.0,1.0,STO
2014-02-23,11.914,11.9923,11.7964,11.9052,10.7,5462580.0,0.0,1.0,STO
