date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-09-27,5.7053,5.9108,5.6858,5.8032,5.7096,210610.0,0.0,1.0,BWX
2017-09-26,5.7249,5.7249,5.6564,5.6955,5.6037,88867.0,0.0,1.0,BWX
2017-09-25,5.7738,5.8032,5.6955,5.7151,5.6229,104272.0,0.0,1.0,BWX
2017-09-22,5.6955,5.813,5.676,5.7738,5.6807,236311.0,0.0,1.0,BWX
2017-09-21,5.7641,5.7641,5.6955,5.6955,5.6037,154410.0,0.0,1.0,BWX
2017-09-20,5.8423,5.9304,5.7053,5.7053,5.6133,358490.0,0.0,1.0,BWX
2017-09-19,5.7249,5.8717,5.7151,5.8326,5.7385,275475.0,0.0,1.0,BWX
2017-09-18,5.6858,5.7738,5.676,5.7249,5.6326,384291.0,0.0,1.0,BWX
2017-09-15,5.8619,5.8717,5.6564,5.7836,5.6903,382256.0,0.0,1.0,BWX
2017-09-14,5.8717,6.0576,5.8521,5.8521,5.7577,287368.0,0.0,1.0,BWX
2017-09-13,5.8423,5.9402,5.7249,5.8423,5.7481,354423.0,0.0,1.0,BWX
2017-09-12,5.5781,5.8423,5.5781,5.8423,5.7481,676248.0,0.0,1.0,BWX
2017-09-11,5.5292,5.6075,5.4509,5.5292,5.44,348164.0,0.0,1.0,BWX
2017-09-08,5.4117,5.4117,5.4117,5.4117,5.3245,0.0,0.0,1.0,BWX
2017-09-07,5.5977,5.6368,5.3824,5.4117,5.3245,491210.0,0.0,1.0,BWX
2017-09-06,5.5292,5.6955,5.5292,5.5488,5.4593,496075.0,0.0,1.0,BWX
2017-09-05,5.5879,5.6173,5.5488,5.5488,5.4593,206312.0,0.0,1.0,BWX
2017-09-04,5.6466,5.676,5.5683,5.5977,5.4661,217485.0,0.0,1.0,BWX
2017-09-01,5.539,5.627,5.539,5.5683,5.4374,184797.0,0.0,1.0,BWX
2017-08-31,5.5585,5.5683,5.49,5.539,5.4088,338312.0,0.0,1.0,BWX
2017-08-30,5.5781,5.5781,5.4802,5.5292,5.3992,364651.0,0.0,1.0,BWX
2017-08-29,5.5194,5.5977,5.4802,5.5096,5.3801,462285.0,0.0,1.0,BWX
2017-08-28,5.49,5.539,5.4411,5.4802,5.3514,1449791.0,0.0,1.0,BWX
2017-08-25,5.4215,5.5194,5.3922,5.3922,5.2654,174226.0,0.0,1.0,BWX
2017-08-24,5.5194,5.5488,5.3922,5.402,5.275,301152.0,0.0,1.0,BWX
2017-08-23,5.5977,5.627,5.4851,5.5292,5.3992,776393.0,0.0,1.0,BWX
2017-08-22,5.3432,5.5292,5.3335,5.5292,5.3992,709276.0,0.0,1.0,BWX
2017-08-21,5.2943,5.3432,5.2356,5.3432,5.2176,332918.0,0.0,1.0,BWX
2017-08-18,5.2552,5.2943,5.1867,5.2454,5.1221,847204.0,0.0,1.0,BWX
2017-08-17,5.0986,5.3628,5.0986,5.2552,5.1316,1275996.0,0.0,1.0,BWX
2017-08-16,5.3335,5.402,4.8931,4.942,4.8258,908225.0,0.0,1.0,BWX
2017-08-15,5.1084,5.2062,5.0007,5.0888,4.9692,1027485.0,0.0,1.0,BWX
2017-08-14,4.9909,5.1084,4.9909,5.1084,4.9883,407320.0,0.0,1.0,BWX
2017-08-11,5.216,5.216,4.9714,4.9909,4.8736,378696.0,0.0,1.0,BWX
2017-08-10,5.1867,5.2845,5.1867,5.2356,5.1125,484616.0,0.0,1.0,BWX
2017-08-09,5.0986,5.216,5.0986,5.216,5.0934,134830.0,0.0,1.0,BWX
2017-08-08,5.1377,5.1573,5.0692,5.0986,4.9787,313396.0,0.0,1.0,BWX
2017-08-07,5.0105,5.1964,5.0105,5.1377,5.017,282879.0,0.0,1.0,BWX
2017-08-04,5.1573,5.2062,4.9714,5.0105,4.8927,601448.0,0.0,1.0,BWX
2017-08-03,5.2062,5.2062,5.0986,5.1573,5.0361,200142.0,0.0,1.0,BWX
2017-08-02,5.2356,5.2356,5.1573,5.2062,5.0838,329880.0,0.0,1.0,BWX
2017-08-01,5.1867,5.216,5.0105,5.1867,5.0647,282438.0,0.0,1.0,BWX
2017-07-31,5.0888,5.2943,5.0497,5.1867,5.0647,447470.0,0.0,1.0,BWX
2017-07-28,5.4998,5.5194,5.0203,5.0986,4.9787,1499065.0,0.0,1.0,BWX
2017-07-27,5.5683,5.5781,5.5096,5.5194,5.3896,292216.0,0.0,1.0,BWX
2017-07-26,5.5781,5.5879,5.5292,5.5292,5.3992,1128692.0,0.0,1.0,BWX
2017-07-25,5.5781,5.5879,5.5292,5.5781,5.447,177833.0,0.0,1.0,BWX
2017-07-24,5.5488,5.5879,5.5194,5.5781,5.447,154405.0,0.0,1.0,BWX
2017-07-21,5.5781,5.6173,5.5488,5.5488,5.4183,219270.0,0.0,1.0,BWX
2017-07-20,5.6564,5.676,5.5781,5.5781,5.447,185353.0,0.0,1.0,BWX
2017-07-19,5.6466,5.676,5.4802,5.6368,5.5043,276965.0,0.0,1.0,BWX
2017-07-18,5.7543,5.7543,5.5977,5.6368,5.5043,230127.0,0.0,1.0,BWX
2017-07-17,5.7641,5.813,5.676,5.7445,5.6094,407429.0,0.0,1.0,BWX
2017-07-14,5.7543,5.7738,5.7249,5.7641,5.6285,381664.0,0.0,1.0,BWX
2017-07-13,5.7738,5.7738,5.7249,5.7641,5.6285,259627.0,0.0,1.0,BWX
2017-07-12,5.8521,5.8521,5.676,5.7543,5.619,568305.0,0.0,1.0,BWX
2017-07-11,5.7151,5.7151,5.6466,5.7053,5.5712,97005.0,0.0,1.0,BWX
2017-07-10,5.7641,5.7641,5.6466,5.6955,5.5616,130133.0,0.0,1.0,BWX
2017-07-07,5.676,5.7445,5.6368,5.6955,5.5616,260383.0,0.0,1.0,BWX
2017-07-06,5.7249,5.7249,5.6368,5.6564,5.5234,222977.0,0.0,1.0,BWX
2017-07-05,5.8228,5.8423,5.7053,5.7445,5.6094,260327.0,0.0,1.0,BWX
2017-07-04,5.8717,5.8913,5.7836,5.8326,5.6954,411065.0,0.0,1.0,BWX
2017-07-03,5.8717,6.0674,5.8326,5.8521,5.7145,471837.0,0.0,1.0,BWX
2017-06-30,5.8032,5.813,5.6955,5.7543,5.619,149506.0,0.0,1.0,BWX
2017-06-29,5.8228,5.8619,5.7445,5.8032,5.6668,195458.0,0.0,1.0,BWX
2017-06-28,5.676,5.8228,5.627,5.8228,5.6859,105464.0,0.0,1.0,BWX
2017-06-27,5.7543,5.813,5.7053,5.7151,5.5808,174776.0,0.0,1.0,BWX
2017-06-26,5.6858,5.7445,5.676,5.7151,5.5808,188501.0,0.0,1.0,BWX
2017-06-23,5.5488,5.6955,5.539,5.6662,5.533,160543.0,0.0,1.0,BWX
2017-06-22,5.3824,5.5585,5.3726,5.5194,5.3896,213178.0,0.0,1.0,BWX
2017-06-21,5.3335,5.4313,5.3041,5.3922,5.2654,271896.0,0.0,1.0,BWX
2017-06-20,5.3335,5.3824,5.2943,5.3726,5.2463,707751.0,0.0,1.0,BWX
2017-06-19,5.2356,5.3335,5.2356,5.3041,5.1794,233175.0,0.0,1.0,BWX
2017-06-16,5.2552,5.265,5.1867,5.2356,5.1125,508470.0,0.0,1.0,BWX
2017-06-15,5.2747,5.2943,5.2356,5.2552,5.1316,229195.0,0.0,1.0,BWX
2017-06-14,5.2943,5.3237,5.2454,5.2845,5.1603,402688.0,0.0,1.0,BWX
2017-06-13,5.3041,5.3041,5.216,5.2356,5.1125,170372.0,0.0,1.0,BWX
2017-06-09,5.265,5.3237,5.216,5.3041,5.1794,130991.0,0.0,1.0,BWX
2017-06-08,5.2747,5.3237,5.2258,5.265,5.1412,167982.0,0.0,1.0,BWX
2017-06-07,5.265,5.3335,5.2454,5.2552,5.1316,163131.0,0.0,1.0,BWX
2017-06-06,5.3335,5.3335,5.216,5.2552,5.1316,202889.0,0.0,1.0,BWX
2017-06-05,5.4313,5.4313,5.2845,5.2845,5.1603,420741.0,0.0,1.0,BWX
2017-06-02,5.2943,5.4313,5.2943,5.3824,5.2559,141361.0,0.0,1.0,BWX
2017-06-01,5.2943,5.3139,5.2454,5.265,5.1412,209245.0,0.0,1.0,BWX
2017-05-31,5.3335,5.3335,5.2552,5.2747,5.1507,184996.0,0.0,1.0,BWX
2017-05-30,5.3041,5.3237,5.2454,5.265,5.1412,224124.0,0.0,1.0,BWX
2017-05-29,5.2943,5.4215,5.2845,5.2845,5.1603,236393.0,0.0,1.0,BWX
2017-05-26,5.2454,5.2943,5.2356,5.2943,5.1698,137080.0,0.0,1.0,BWX
2017-05-25,5.2552,5.2747,5.2258,5.2454,5.1221,159730.0,0.0,1.0,BWX
2017-05-24,5.2356,5.265,5.2062,5.2552,5.1316,195326.0,0.0,1.0,BWX
2017-05-23,5.265,5.3139,5.2062,5.2258,5.103,112421.0,0.0,1.0,BWX
2017-05-22,5.2845,5.3139,5.1867,5.2454,5.1221,395201.0,0.0,1.0,BWX
2017-05-19,5.0888,5.2454,5.0888,5.2454,5.1221,415656.0,0.0,1.0,BWX
2017-05-18,4.942,5.0007,4.8441,5.0007,4.8832,189609.0,0.0,1.0,BWX
2017-05-17,5.0497,5.0497,4.9518,4.9812,4.8641,153783.0,0.0,1.0,BWX
2017-05-16,5.1475,5.1475,4.9518,5.0497,4.9309,224810.0,0.0,1.0,BWX
2017-05-15,5.1867,5.1867,5.0497,5.1182,4.9978,132900.0,0.0,1.0,BWX
2017-05-12,5.216,5.2356,5.0986,5.216,5.0934,157956.0,0.0,1.0,BWX
2017-05-11,5.216,5.2845,5.1182,5.2258,5.103,172242.0,0.0,1.0,BWX
2017-05-10,5.2552,5.2845,5.1964,5.1964,5.0743,61459.0,0.0,1.0,BWX
2017-05-09,5.2747,5.2747,5.1671,5.1964,5.0743,75169.0,0.0,1.0,BWX
2017-05-08,5.1769,5.3237,5.1769,5.2552,5.1316,192102.0,0.0,1.0,BWX
2017-05-05,5.1671,5.1867,5.0986,5.1671,5.0456,140912.0,0.0,1.0,BWX
2017-05-04,5.0497,5.1867,5.0105,5.1475,5.0265,123034.0,0.0,1.0,BWX
2017-05-03,5.0497,5.0692,4.942,5.0105,4.8927,232445.0,0.0,1.0,BWX
2017-05-02,5.1769,5.1769,5.0399,5.1084,4.9883,128706.0,0.0,1.0,BWX
2017-05-01,5.2552,5.2943,5.128,5.1573,5.0361,130126.0,0.0,1.0,BWX
2017-04-28,5.265,5.265,5.1377,5.1964,5.0743,277799.0,0.0,1.0,BWX
2017-04-27,5.0203,5.2552,4.9909,5.2552,5.1316,300274.0,0.0,1.0,BWX
2017-04-26,4.9714,5.0301,4.9518,5.0105,4.8927,207138.0,0.0,1.0,BWX
2017-04-24,4.8931,4.9909,4.8931,4.942,4.8258,479263.0,0.0,1.0,BWX
2017-04-21,4.7854,4.8833,4.7659,4.8735,4.7589,190711.0,0.0,1.0,BWX
2017-04-20,4.7463,4.7854,4.6974,4.7365,4.6251,249485.0,0.0,1.0,BWX
2017-04-19,4.805,4.805,4.7169,4.7169,4.606,80286.0,0.0,1.0,BWX
2017-04-18,4.7952,4.7952,4.6974,4.7952,4.6825,264794.0,0.0,1.0,BWX
2017-04-13,4.7463,4.8148,4.7267,4.7952,4.6825,112076.0,0.0,1.0,BWX
2017-04-12,4.8441,4.8441,4.7267,4.7267,4.6156,82748.0,0.0,1.0,BWX
2017-04-11,4.8441,4.8539,4.805,4.8539,4.7398,146778.0,0.0,1.0,BWX
2017-04-10,4.7854,4.8344,4.7659,4.8148,4.7016,168144.0,0.0,1.0,BWX
2017-04-07,4.7561,4.7952,4.7365,4.7854,4.6729,81306.0,0.0,1.0,BWX
2017-04-06,4.7952,4.8148,4.7267,4.7463,4.6347,184949.0,0.0,1.0,BWX
2017-04-05,4.7463,4.7952,4.7267,4.7952,4.6825,73400.0,0.0,1.0,BWX
2017-04-04,4.6974,4.7561,4.6974,4.7463,4.6347,86362.0,0.0,1.0,BWX
2017-04-03,4.805,4.8344,4.7071,4.7463,4.6347,132934.0,0.0,1.0,BWX
2017-03-30,4.8441,4.8539,4.805,4.805,4.692,181655.0,0.0,1.0,BWX
2017-03-29,4.8441,4.8833,4.8344,4.8637,4.7494,277603.0,0.0,1.0,BWX
2017-03-28,4.7463,4.8833,4.7463,4.8441,4.7303,249917.0,0.0,1.0,BWX
2017-03-27,4.8441,4.8735,4.7756,4.7952,4.6825,401805.0,0.0,1.0,BWX
2017-03-26,4.8441,4.8735,4.7756,4.8441,4.7303,170985.0,0.0,1.0,BWX
2017-03-23,4.7756,4.8539,4.7756,4.8441,4.7303,256502.0,0.0,1.0,BWX
2017-03-22,4.5701,4.7659,4.5701,4.7561,4.6443,185970.0,0.0,1.0,BWX
2017-03-21,4.7071,4.7365,4.6093,4.6093,4.5009,208257.0,0.0,1.0,BWX
2017-03-20,4.5603,4.8441,4.5603,4.7659,4.6538,495757.0,0.0,1.0,BWX
2017-03-19,4.4527,4.5212,4.4429,4.5016,4.3958,106001.0,0.0,1.0,BWX
2017-03-16,4.4625,4.5016,4.4429,4.4527,4.348,90783.0,0.0,1.0,BWX
2017-03-15,4.4527,4.4821,4.4136,4.4625,4.3576,92566.0,0.0,1.0,BWX
2017-03-14,4.4038,4.4527,4.4038,4.4527,4.348,150829.0,0.0,1.0,BWX
2017-03-13,4.4527,4.4527,4.4136,4.4331,4.3289,56591.0,0.0,1.0,BWX
2017-03-12,4.5016,4.531,4.4821,4.4821,4.3767,62269.0,0.0,1.0,BWX
2017-03-09,4.4038,4.4821,4.394,4.4821,4.3767,133718.0,0.0,1.0,BWX
2017-03-08,4.4527,4.4527,4.3646,4.394,4.2907,100502.0,0.0,1.0,BWX
2017-03-07,4.4331,4.4821,4.3646,4.3744,4.2716,191848.0,0.0,1.0,BWX
2017-03-06,4.4136,4.4919,4.4136,4.4331,4.3289,68470.0,0.0,1.0,BWX
2017-03-05,4.4527,4.4919,4.4234,4.4331,4.3289,119890.0,0.0,1.0,BWX
2017-03-02,4.531,4.531,4.4136,4.4429,4.3385,171136.0,0.0,1.0,BWX
2017-03-01,4.6484,4.6484,4.4821,4.5212,4.4149,319176.0,0.0,1.0,BWX
2017-02-28,4.5506,4.5799,4.4136,4.4429,4.3141,103816.0,0.0,1.0,BWX
2017-02-27,4.5897,4.5897,4.5114,4.5408,4.4091,79396.0,0.0,1.0,BWX
2017-02-26,4.668,4.668,4.531,4.5995,4.4661,155882.0,0.0,1.0,BWX
2017-02-23,4.6288,4.6778,4.575,4.5995,4.4661,215310.0,0.0,1.0,BWX
2017-02-22,4.5995,4.6582,4.5212,4.6288,4.4946,96943.0,0.0,1.0,BWX
2017-02-21,4.5506,4.6093,4.4625,4.5995,4.4661,127798.0,0.0,1.0,BWX
2017-02-20,4.5995,4.5995,4.4527,4.5016,4.3711,315157.0,0.0,1.0,BWX
2017-02-19,4.6191,4.6876,4.5212,4.5603,4.4281,284472.0,0.0,1.0,BWX
2017-02-16,4.6778,4.7169,4.5848,4.5995,4.4661,162546.0,0.0,1.0,BWX
2017-02-15,4.7756,4.7854,4.5995,4.668,4.5326,307054.0,0.0,1.0,BWX
2017-02-14,4.8441,4.8833,4.7463,4.7561,4.6181,164118.0,0.0,1.0,BWX
2017-02-13,4.9224,4.9518,4.7952,4.8246,4.6846,2649702.0,0.0,1.0,BWX
2017-02-12,4.8637,4.942,4.8441,4.9127,4.7702,665705.0,0.0,1.0,BWX
2017-02-09,4.8735,4.9518,4.7463,4.8637,4.7227,635758.0,0.0,1.0,BWX
2017-02-08,4.5506,4.8931,4.5016,4.8931,4.7512,1384154.0,0.0,1.0,BWX
2017-02-07,4.2961,4.3059,4.1395,4.2178,4.0955,513939.0,0.0,1.0,BWX
2017-02-06,4.3059,4.3157,4.2766,4.2961,4.1715,154283.0,0.0,1.0,BWX
2017-02-05,4.3059,4.3255,4.2863,4.3059,4.181,104116.0,0.0,1.0,BWX
2017-02-02,4.3059,4.3451,4.2668,4.2863,4.162,70033.0,0.0,1.0,BWX
2017-02-01,4.3744,4.3744,4.2619,4.2668,4.143,90842.0,0.0,1.0,BWX
2017-01-31,4.3059,4.4234,4.2961,4.394,4.2665,92303.0,0.0,1.0,BWX
2017-01-30,4.3842,4.3842,4.2961,4.3548,4.2285,124239.0,0.0,1.0,BWX
2017-01-29,4.4625,4.4723,4.3548,4.394,4.2665,109807.0,0.0,1.0,BWX
2017-01-26,4.5016,4.5016,4.394,4.4625,4.3331,140656.0,0.0,1.0,BWX
2017-01-24,4.4234,4.531,4.394,4.5016,4.3711,229242.0,0.0,1.0,BWX
2017-01-23,4.4038,4.5212,4.3255,4.394,4.2665,588307.0,0.0,1.0,BWX
2017-01-22,4.2668,4.3059,4.2081,4.257,4.1335,146969.0,0.0,1.0,BWX
2017-01-19,4.2668,4.3157,4.2276,4.2472,4.124,132867.0,0.0,1.0,BWX
2017-01-18,4.2374,4.3059,4.1689,4.2668,4.143,140016.0,0.0,1.0,BWX
2017-01-17,4.3548,4.3548,4.2178,4.2472,4.124,195391.0,0.0,1.0,BWX
2017-01-16,4.3255,4.3548,4.2863,4.3157,4.1905,141325.0,0.0,1.0,BWX
2017-01-15,4.2766,4.3548,4.2472,4.2766,4.1525,179732.0,0.0,1.0,BWX
2017-01-12,4.2472,4.3157,4.2178,4.2668,4.143,204923.0,0.0,1.0,BWX
2017-01-11,4.1395,4.257,4.1298,4.2081,4.086,171944.0,0.0,1.0,BWX
2017-01-10,4.1004,4.1591,4.1004,4.1395,4.0195,108550.0,0.0,1.0,BWX
2017-01-09,4.071,4.1395,4.0515,4.12,4.0005,194201.0,0.0,1.0,BWX
2017-01-08,3.983,4.0808,3.9732,4.0613,3.9435,140423.0,0.0,1.0,BWX
2017-01-05,4.0025,4.0123,3.8949,3.9634,3.8484,147124.0,0.0,1.0,BWX
2017-01-04,4.0221,4.0906,3.9536,3.9536,3.8389,98294.0,0.0,1.0,BWX
2017-01-03,3.934,4.0613,3.934,4.0123,3.896,199419.0,0.0,1.0,BWX
2017-01-02,3.9634,3.9634,3.8851,3.9242,3.8104,137293.0,0.0,1.0,BWX
2016-12-29,3.983,4.0123,3.934,3.9634,3.8484,170443.0,0.0,1.0,BWX
2016-12-28,3.9928,3.9928,3.9145,3.983,3.8674,114729.0,0.0,1.0,BWX
2016-12-27,3.8558,3.983,3.8558,3.983,3.8674,73996.0,0.0,1.0,BWX
2016-12-22,3.9145,3.9242,3.8264,3.8558,3.7439,110971.0,0.0,1.0,BWX
2016-12-21,3.9928,3.9928,3.8362,3.9047,3.7914,401067.0,0.0,1.0,BWX
2016-12-20,3.9242,4.0123,3.8949,3.9928,3.8769,177298.0,0.0,1.0,BWX
2016-12-19,4.0319,4.0319,3.9145,3.9145,3.8009,112990.0,0.0,1.0,BWX
2016-12-18,3.9145,4.0515,3.797,4.0319,3.915,424349.0,0.0,1.0,BWX
2016-12-15,3.934,4.0515,3.7677,3.797,3.6869,384049.0,0.0,1.0,BWX
2016-12-14,3.9536,4.071,3.8949,3.934,3.8199,606184.0,0.0,1.0,BWX
2016-12-13,4.1102,4.1102,3.9634,3.9928,3.8769,178883.0,0.0,1.0,BWX
2016-12-12,4.0319,4.0613,3.934,3.934,3.8199,173986.0,0.0,1.0,BWX
2016-12-11,4.2276,4.2276,4.0025,4.0123,3.896,309349.0,0.0,1.0,BWX
2016-12-08,4.0417,4.2766,4.0417,4.2276,4.105,326433.0,0.0,1.0,BWX
2016-12-07,3.9732,4.071,3.9145,4.0515,3.934,169154.0,0.0,1.0,BWX
2016-12-06,3.934,4.0123,3.8851,3.9145,3.8009,568888.0,0.0,1.0,BWX
2016-12-05,4.0025,4.0417,3.9242,3.9438,3.8294,372539.0,0.0,1.0,BWX
2016-12-04,3.8558,4.0025,3.8068,3.9634,3.8484,2381810.0,0.0,1.0,BWX
2016-12-01,4.1591,4.1591,3.7677,3.8068,3.6964,1287829.0,0.0,1.0,BWX
2016-11-30,4.1102,4.1591,4.0319,4.1298,4.01,566213.0,0.0,1.0,BWX
2016-11-29,4.0123,4.12,4.0123,4.0906,3.972,290975.0,0.0,1.0,BWX
2016-11-28,4.1102,4.1493,3.9732,3.9928,3.8769,474750.0,0.0,1.0,BWX
2016-11-27,4.1591,4.1689,4.1102,4.1102,3.991,172174.0,0.0,1.0,BWX
2016-11-24,4.1591,4.2081,4.1102,4.1395,4.0195,213257.0,0.0,1.0,BWX
2016-11-23,4.1787,4.2276,4.1395,4.1689,4.048,64027.0,0.0,1.0,BWX
2016-11-22,4.1102,4.1689,4.0808,4.1591,4.0385,124747.0,0.0,1.0,BWX
2016-11-21,4.2668,4.2668,4.1102,4.12,4.0005,300894.0,0.0,1.0,BWX
2016-11-20,4.12,4.2863,4.0906,4.1591,4.0385,513896.0,0.0,1.0,BWX
2016-11-17,3.8753,4.0808,3.8753,4.071,3.953,500151.0,0.0,1.0,BWX
2016-11-16,4.0417,4.0613,3.8166,3.8753,3.7629,1762634.0,0.0,1.0,BWX
2016-11-15,4.0319,4.0808,3.9634,4.0123,3.896,826878.0,0.0,1.0,BWX
2016-11-14,4.0906,4.1493,3.983,4.0025,3.8864,628886.0,0.0,1.0,BWX
2016-11-13,4.2863,4.3157,4.071,4.0808,3.9625,325315.0,0.0,1.0,BWX
2016-11-10,4.2081,4.2961,4.1591,4.2472,4.124,581797.0,0.0,1.0,BWX
2016-11-09,4.0417,4.1493,4.0319,4.1102,3.991,465249.0,0.0,1.0,BWX
2016-11-08,4.0808,4.0906,3.7187,3.8264,3.7154,822562.0,0.0,1.0,BWX
2016-11-07,4.1004,4.1102,4.0123,4.0123,3.896,691033.0,0.0,1.0,BWX
2016-11-06,4.1493,4.1493,3.9634,4.0123,3.896,773360.0,0.0,1.0,BWX
2016-11-03,4.3059,4.3646,4.1591,4.1983,4.0765,524432.0,0.0,1.0,BWX
2016-11-02,4.4136,4.4625,4.257,4.2863,4.162,457543.0,0.0,1.0,BWX
2016-11-01,4.6191,4.6484,4.4331,4.4723,4.3426,400104.0,0.0,1.0,BWX
2016-10-31,4.6974,4.7169,4.5799,4.6974,4.5611,103891.0,0.0,1.0,BWX
2016-10-30,4.7071,4.7071,4.531,4.6778,4.5421,253716.0,0.0,1.0,BWX
2016-10-27,4.8344,4.9224,4.6191,4.7659,4.6276,254730.0,0.0,1.0,BWX
2016-10-26,4.9812,4.9812,4.7561,4.7854,4.6466,274778.0,0.0,1.0,BWX
2016-10-25,4.9029,4.9909,4.8735,4.9616,4.8177,93271.0,0.0,1.0,BWX
2016-10-24,4.9909,5.0105,4.9224,4.9224,4.7797,80155.0,0.0,1.0,BWX
2016-10-23,5.0692,5.0692,4.9616,4.9909,4.8462,257807.0,0.0,1.0,BWX
2016-10-20,5.1084,5.1182,4.9714,5.0105,4.8652,127211.0,0.0,1.0,BWX
2016-10-19,4.9909,5.1182,4.9909,5.1084,4.9602,211255.0,0.0,1.0,BWX
2016-10-18,5.079,5.128,4.9616,4.9909,4.8462,1042314.0,0.0,1.0,BWX
2016-10-17,5.0692,5.0692,4.942,4.9909,4.8462,161063.0,0.0,1.0,BWX
2016-10-16,5.0203,5.0888,4.9518,4.9518,4.8082,238444.0,0.0,1.0,BWX
2016-10-13,4.942,5.0692,4.942,4.9909,4.8462,120904.0,0.0,1.0,BWX
2016-10-12,4.9909,5.0105,4.9127,4.9322,4.7892,127947.0,0.0,1.0,BWX
2016-10-11,4.9518,5.0105,4.942,4.9714,4.8272,116860.0,0.0,1.0,BWX
2016-10-10,4.8931,5.0203,4.8441,4.942,4.7987,220109.0,0.0,1.0,BWX
2016-10-09,4.8833,4.9127,4.8539,4.8735,4.7322,124362.0,0.0,1.0,BWX
2016-10-06,4.8833,4.8931,4.8148,4.8637,4.7227,249689.0,0.0,1.0,BWX
2016-10-05,4.9029,4.9029,4.8344,4.8441,4.7036,109206.0,0.0,1.0,BWX
2016-10-04,4.8833,4.9224,4.8637,4.8931,4.7512,151079.0,0.0,1.0,BWX
2016-10-03,4.8344,4.8833,4.7952,4.8833,4.7417,202129.0,0.0,1.0,BWX
2016-10-02,4.7952,4.8441,4.7756,4.7952,4.6561,62491.0,0.0,1.0,BWX
2016-09-30,4.7365,4.8246,4.7169,4.7854,4.6466,298995.0,0.0,1.0,BWX
2016-09-29,4.8148,4.8246,4.7561,4.7561,4.6181,109133.0,0.0,1.0,BWX
2016-09-28,4.7952,4.8441,4.7659,4.805,4.6656,132295.0,0.0,1.0,BWX
2016-09-27,4.8735,4.8833,4.7169,4.7854,4.6466,277395.0,0.0,1.0,BWX
2016-09-26,4.8833,4.9714,4.8441,4.8833,4.7417,228446.0,0.0,1.0,BWX
2016-09-23,4.6778,4.8441,4.6582,4.8441,4.7036,690770.0,0.0,1.0,BWX
2016-09-22,4.4821,4.5506,4.4136,4.5212,4.3901,384466.0,0.0,1.0,BWX
2016-09-21,4.531,4.5701,4.4527,4.4723,4.3426,251807.0,0.0,1.0,BWX
2016-09-20,4.5212,4.5506,4.4331,4.5114,4.3806,188496.0,0.0,1.0,BWX
2016-09-19,4.5799,4.5799,4.531,4.5408,4.4091,51133.0,0.0,1.0,BWX
2016-09-16,4.394,4.5995,4.3451,4.5995,4.4661,271969.0,0.0,1.0,BWX
2016-09-15,4.4038,4.4527,4.3744,4.394,4.2665,181332.0,0.0,1.0,BWX
2016-09-14,4.4038,4.4234,4.3255,4.3451,4.219,147797.0,0.0,1.0,BWX
2016-09-13,4.5016,4.5212,4.4429,4.4429,4.3141,438499.0,0.0,1.0,BWX
2016-09-12,4.6582,4.6582,4.4331,4.4723,4.3426,201514.0,0.0,1.0,BWX
2016-09-09,4.5995,4.6974,4.5408,4.6974,4.5611,251118.0,0.0,1.0,BWX
2016-09-08,4.4625,4.6093,4.4625,4.5995,4.4661,259295.0,0.0,1.0,BWX
2016-09-07,4.2863,4.5506,4.2766,4.5016,4.3711,938625.0,0.0,1.0,BWX
2016-09-06,4.3842,4.4429,4.2276,4.2863,4.162,270194.0,0.0,1.0,BWX
2016-09-05,4.5016,4.5799,4.3744,4.3842,4.257,197185.0,0.0,1.0,BWX
2016-09-02,4.4723,4.4723,4.3157,4.4527,4.2769,281054.0,0.0,1.0,BWX
2016-09-01,4.6093,4.6093,4.4527,4.5016,4.3239,136314.0,0.0,1.0,BWX
2016-08-31,4.5408,4.6093,4.5212,4.5506,4.371,90165.0,0.0,1.0,BWX
2016-08-30,4.6191,4.6191,4.5016,4.5408,4.3615,148977.0,0.0,1.0,BWX
2016-08-29,4.5995,4.7169,4.5799,4.6386,4.4555,261098.0,0.0,1.0,BWX
2016-08-26,4.6876,4.6876,4.5114,4.5995,4.418,89516.0,0.0,1.0,BWX
2016-08-25,4.7267,4.7756,4.4919,4.6484,4.4649,559704.0,0.0,1.0,BWX
2016-08-24,4.8441,4.8441,4.5995,4.7071,4.5213,462183.0,0.0,1.0,BWX
2016-08-23,4.8931,4.9224,4.7071,4.805,4.6153,720411.0,0.0,1.0,BWX
2016-08-22,4.9909,5.0595,4.8931,4.9127,4.7187,399599.0,0.0,1.0,BWX
2016-08-19,4.7267,5.1671,4.7169,5.0105,4.8127,1770353.0,0.0,1.0,BWX
2016-08-18,4.5016,4.7463,4.5016,4.7169,4.5307,1679649.0,0.0,1.0,BWX
2016-08-17,4.7463,4.7561,4.1836,4.3157,4.1454,4085721.0,0.0,1.0,BWX
2016-08-16,5.3824,5.3824,4.6778,4.6974,4.5119,2515918.0,0.0,1.0,BWX
2016-08-15,5.3041,5.5096,5.3041,5.4802,5.2639,140198.0,0.0,1.0,BWX
2016-08-12,5.3335,5.3335,5.265,5.3041,5.0947,204393.0,0.0,1.0,BWX
2016-08-11,5.3432,5.3628,5.2943,5.3139,5.1041,44262.0,0.0,1.0,BWX
2016-08-10,5.3237,5.4117,5.3237,5.3432,5.1323,71302.0,0.0,1.0,BWX
