date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-10-11,4.88,4.95,4.86,4.95,4.6583,6392694.0,0.0,1.0,AZJ
2017-10-10,4.83,4.89,4.8,4.88,4.5924,5653259.0,0.0,1.0,AZJ
2017-10-09,4.77,4.835,4.77,4.82,4.536,3968634.0,0.0,1.0,AZJ
2017-10-08,4.84,4.86,4.79,4.79,4.5077,3492438.0,0.0,1.0,AZJ
2017-10-05,4.83,4.835,4.77,4.82,4.536,3872922.0,0.0,1.0,AZJ
2017-10-04,4.82,4.84,4.77,4.8,4.5171,3005906.0,0.0,1.0,AZJ
2017-10-03,4.83,4.85,4.81,4.81,4.5266,4877260.0,0.0,1.0,AZJ
2017-10-02,4.91,4.93,4.82,4.85,4.5642,5624796.0,0.0,1.0,AZJ
2017-10-01,4.91,4.965,4.9,4.93,4.6395,2238584.0,0.0,1.0,AZJ
2017-09-29,4.89,4.9,4.85,4.9,4.6113,5160953.0,0.0,1.0,AZJ
2017-09-28,4.97,4.97,4.89,4.9,4.6113,9546065.0,0.0,1.0,AZJ
2017-09-27,4.98,4.99,4.92,4.95,4.6583,3924189.0,0.0,1.0,AZJ
2017-09-26,4.98,5.0,4.96,4.99,4.6959,2888659.0,0.0,1.0,AZJ
2017-09-25,4.96,4.985,4.94,4.96,4.6677,2053332.0,0.0,1.0,AZJ
2017-09-22,4.9,4.915,4.875,4.91,4.6207,4079419.0,0.0,1.0,AZJ
2017-09-21,4.97,4.98,4.875,4.9,4.6113,6244114.0,0.0,1.0,AZJ
2017-09-20,4.97,5.005,4.97,4.99,4.6959,7622147.0,0.0,1.0,AZJ
2017-09-19,5.01,5.02,4.97,4.99,4.6959,5671535.0,0.0,1.0,AZJ
2017-09-18,5.0,5.04,4.99,5.02,4.7242,3635685.0,0.0,1.0,AZJ
2017-09-15,4.98,5.01,4.95,5.01,4.7148,7061875.0,0.0,1.0,AZJ
2017-09-14,4.99,5.0,4.97,5.0,4.7054,3118045.0,0.0,1.0,AZJ
2017-09-13,5.02,5.03,5.0,5.01,4.7148,2605411.0,0.0,1.0,AZJ
2017-09-12,5.03,5.04,4.99,5.01,4.7148,3168145.0,0.0,1.0,AZJ
2017-09-11,4.99,5.05,4.97,5.02,4.7242,3207061.0,0.0,1.0,AZJ
2017-09-08,4.96,4.99,4.95,4.96,4.6677,3124076.0,0.0,1.0,AZJ
2017-09-07,4.98,5.01,4.945,4.98,4.6865,3774180.0,0.0,1.0,AZJ
2017-09-06,4.92,4.985,4.91,4.94,4.6489,4175309.0,0.0,1.0,AZJ
2017-09-05,4.96,4.96,4.91,4.95,4.6583,2758573.0,0.0,1.0,AZJ
2017-09-04,4.91,4.95,4.905,4.93,4.6395,2294174.0,0.0,1.0,AZJ
2017-09-01,4.96,4.98,4.905,4.93,4.6395,4372407.0,0.0,1.0,AZJ
2017-08-31,4.94,4.98,4.92,4.96,4.6677,8782985.0,0.0,1.0,AZJ
2017-08-30,4.93,4.965,4.87,4.91,4.6207,5638718.0,0.0,1.0,AZJ
2017-08-29,4.9,4.96,4.87,4.9,4.6113,5302052.0,0.0,1.0,AZJ
2017-08-28,4.96,5.01,4.93,4.94,4.6489,4156247.0,0.0,1.0,AZJ
2017-08-25,5.11,5.13,5.07,5.11,4.7251,3607682.0,0.0,1.0,AZJ
2017-08-24,5.14,5.15,5.085,5.12,4.7344,5859397.0,0.0,1.0,AZJ
2017-08-23,5.22,5.22,5.15,5.16,4.7714,5812542.0,0.0,1.0,AZJ
2017-08-22,5.16,5.21,5.15,5.18,4.7898,15437041.0,0.0,1.0,AZJ
2017-08-21,5.14,5.17,5.12,5.14,4.7529,5168219.0,0.0,1.0,AZJ
2017-08-18,5.13,5.19,5.08,5.17,4.7806,4020076.0,0.0,1.0,AZJ
2017-08-17,5.23,5.25,5.17,5.19,4.7991,3590225.0,0.0,1.0,AZJ
2017-08-16,5.22,5.26,5.17,5.23,4.8361,7044927.0,0.0,1.0,AZJ
2017-08-15,5.16,5.245,5.12,5.14,4.7529,5082844.0,0.0,1.0,AZJ
2017-08-14,5.17,5.23,5.01,5.07,4.6881,4522414.0,0.0,1.0,AZJ
2017-08-11,5.06,5.13,5.05,5.13,4.7436,3445334.0,0.0,1.0,AZJ
2017-08-10,5.14,5.17,5.11,5.14,4.7529,2855910.0,0.0,1.0,AZJ
2017-08-09,5.06,5.175,5.06,5.12,4.7344,1919888.0,0.0,1.0,AZJ
2017-08-08,5.19,5.19,5.06,5.1,4.7159,2977224.0,0.0,1.0,AZJ
2017-08-07,5.17,5.19,5.15,5.18,4.7898,2877519.0,0.0,1.0,AZJ
2017-08-04,5.03,5.14,5.03,5.13,4.7436,3234825.0,0.0,1.0,AZJ
2017-08-03,5.02,5.07,5.0,5.03,4.6511,2806783.0,0.0,1.0,AZJ
2017-08-02,5.12,5.14,5.02,5.03,4.6511,2829551.0,0.0,1.0,AZJ
2017-08-01,5.0,5.13,5.0,5.13,4.7436,10654242.0,0.0,1.0,AZJ
2017-07-31,4.93,5.045,4.93,5.02,4.6419,11307057.0,0.0,1.0,AZJ
2017-07-28,4.98,5.01,4.92,4.93,4.5587,6232680.0,0.0,1.0,AZJ
2017-07-27,4.97,5.075,4.92,5.06,4.6789,6140069.0,0.0,1.0,AZJ
2017-07-26,5.09,5.15,5.05,5.05,4.6696,3030050.0,0.0,1.0,AZJ
2017-07-25,5.04,5.13,5.04,5.08,4.6974,2992381.0,0.0,1.0,AZJ
2017-07-24,5.05,5.09,5.015,5.04,4.6604,4882483.0,0.0,1.0,AZJ
2017-07-21,5.19,5.215,5.055,5.11,4.7251,7509812.0,0.0,1.0,AZJ
2017-07-20,5.27,5.315,5.25,5.29,4.8916,3518000.0,0.0,1.0,AZJ
2017-07-19,5.3,5.3,5.22,5.28,4.8823,3689435.0,0.0,1.0,AZJ
2017-07-18,5.3,5.31,5.23,5.28,4.8823,7199983.0,0.0,1.0,AZJ
2017-07-17,5.31,5.35,5.27,5.31,4.9101,2951083.0,0.0,1.0,AZJ
2017-07-14,5.41,5.43,5.32,5.33,4.9285,5253732.0,0.0,1.0,AZJ
2017-07-13,5.38,5.41,5.35,5.38,4.9748,4294581.0,0.0,1.0,AZJ
2017-07-12,5.35,5.37,5.3,5.32,4.9193,5210426.0,0.0,1.0,AZJ
2017-07-11,5.37,5.39,5.33,5.34,4.9378,4404703.0,0.0,1.0,AZJ
2017-07-10,5.4,5.45,5.34,5.36,4.9563,4059502.0,0.0,1.0,AZJ
2017-07-07,5.39,5.4,5.32,5.35,4.947,5514830.0,0.0,1.0,AZJ
2017-07-06,5.42,5.46,5.38,5.43,5.021,3816248.0,0.0,1.0,AZJ
2017-07-05,5.5,5.52,5.44,5.47,5.058,3765359.0,0.0,1.0,AZJ
2017-07-04,5.36,5.52,5.36,5.52,5.1042,5922385.0,0.0,1.0,AZJ
2017-07-03,5.35,5.36,5.3,5.32,4.9193,4635319.0,0.0,1.0,AZJ
2017-06-30,5.45,5.46,5.36,5.36,4.9563,6020358.0,0.0,1.0,AZJ
2017-06-29,5.51,5.53,5.46,5.5,5.0857,5129035.0,0.0,1.0,AZJ
2017-06-28,5.44,5.5,5.4,5.48,5.0673,3922650.0,0.0,1.0,AZJ
2017-06-27,5.5,5.51,5.41,5.46,5.0488,3970011.0,0.0,1.0,AZJ
2017-06-26,5.5,5.56,5.46,5.51,5.095,11619347.0,0.0,1.0,AZJ
2017-06-23,5.48,5.55,5.47,5.51,5.095,2943541.0,0.0,1.0,AZJ
2017-06-22,5.44,5.535,5.425,5.51,5.095,3697096.0,0.0,1.0,AZJ
2017-06-21,5.34,5.5,5.33,5.45,5.0395,16633384.0,0.0,1.0,AZJ
2017-06-20,5.45,5.48,5.365,5.37,4.9655,6259323.0,0.0,1.0,AZJ
2017-06-19,5.38,5.47,5.38,5.43,5.021,4602356.0,0.0,1.0,AZJ
2017-06-16,5.44,5.49,5.33,5.41,5.0025,11557184.0,0.0,1.0,AZJ
2017-06-15,5.46,5.49,5.41,5.41,5.0025,12073154.0,0.0,1.0,AZJ
2017-06-14,5.49,5.54,5.48,5.54,5.1227,6476844.0,0.0,1.0,AZJ
2017-06-13,5.44,5.5,5.42,5.5,5.0857,5790936.0,0.0,1.0,AZJ
2017-06-09,5.39,5.48,5.36,5.44,5.0303,5129428.0,0.0,1.0,AZJ
2017-06-08,5.46,5.5,5.4,5.41,5.0025,3717158.0,0.0,1.0,AZJ
2017-06-07,5.51,5.52,5.47,5.5,5.0857,3071435.0,0.0,1.0,AZJ
2017-06-06,5.56,5.59,5.49,5.49,5.0765,3375555.0,0.0,1.0,AZJ
2017-06-05,5.63,5.66,5.58,5.59,5.169,4239689.0,0.0,1.0,AZJ
2017-06-02,5.7,5.745,5.64,5.66,5.2337,3780401.0,0.0,1.0,AZJ
2017-06-01,5.52,5.66,5.51,5.65,5.2244,4891821.0,0.0,1.0,AZJ
2017-05-31,5.5,5.54,5.48,5.5,5.0857,7569017.0,0.0,1.0,AZJ
2017-05-30,5.52,5.53,5.44,5.51,5.095,1586573.0,0.0,1.0,AZJ
2017-05-29,5.54,5.55,5.5,5.5,5.0857,1781247.0,0.0,1.0,AZJ
2017-05-26,5.54,5.55,5.49,5.53,5.1135,2391853.0,0.0,1.0,AZJ
2017-05-25,5.51,5.55,5.48,5.53,5.1135,8459553.0,0.0,1.0,AZJ
2017-05-24,5.49,5.51,5.43,5.5,5.0857,2720334.0,0.0,1.0,AZJ
2017-05-23,5.48,5.48,5.44,5.47,5.058,1598912.0,0.0,1.0,AZJ
2017-05-22,5.46,5.495,5.425,5.49,5.0765,1960249.0,0.0,1.0,AZJ
2017-05-19,5.44,5.47,5.39,5.45,5.0395,2106618.0,0.0,1.0,AZJ
2017-05-18,5.38,5.49,5.35,5.48,5.0673,3813401.0,0.0,1.0,AZJ
2017-05-17,5.48,5.51,5.41,5.44,5.0303,5708624.0,0.0,1.0,AZJ
2017-05-16,5.5,5.56,5.48,5.55,5.132,2695970.0,0.0,1.0,AZJ
2017-05-15,5.44,5.49,5.42,5.45,5.0395,4540508.0,0.0,1.0,AZJ
2017-05-12,5.49,5.55,5.45,5.47,5.058,3653090.0,0.0,1.0,AZJ
2017-05-11,5.5,5.58,5.48,5.54,5.1227,7241564.0,0.0,1.0,AZJ
2017-05-10,5.45,5.5,5.4,5.5,5.0857,4659110.0,0.0,1.0,AZJ
2017-05-09,5.35,5.45,5.32,5.4,4.9933,3908117.0,0.0,1.0,AZJ
2017-05-08,5.35,5.41,5.34,5.35,4.947,6581506.0,0.0,1.0,AZJ
2017-05-05,5.35,5.385,5.28,5.3,4.9008,5330709.0,0.0,1.0,AZJ
2017-05-04,5.39,5.4,5.32,5.4,4.9933,3670017.0,0.0,1.0,AZJ
2017-05-03,5.28,5.4,5.26,5.4,4.9933,4823869.0,0.0,1.0,AZJ
2017-05-02,5.25,5.31,5.19,5.27,4.8731,6537472.0,0.0,1.0,AZJ
2017-05-01,5.11,5.24,5.11,5.24,4.8453,5876640.0,0.0,1.0,AZJ
2017-04-28,5.19,5.2,5.12,5.15,4.7621,4829914.0,0.0,1.0,AZJ
2017-04-27,5.2,5.2,5.12,5.17,4.7806,3928485.0,0.0,1.0,AZJ
2017-04-26,5.14,5.19,5.09,5.19,4.7991,5164360.0,0.0,1.0,AZJ
2017-04-24,5.1,5.15,5.06,5.1,4.7159,3919410.0,0.0,1.0,AZJ
2017-04-21,5.08,5.12,5.05,5.09,4.7066,4909503.0,0.0,1.0,AZJ
2017-04-20,5.09,5.15,5.07,5.08,4.6974,6689512.0,0.0,1.0,AZJ
2017-04-19,5.14,5.2,5.09,5.11,4.7251,29100517.0,0.0,1.0,AZJ
2017-04-18,5.05,5.245,5.05,5.21,4.8176,7675569.0,0.0,1.0,AZJ
2017-04-13,5.33,5.33,5.24,5.29,4.8916,4841629.0,0.0,1.0,AZJ
2017-04-12,5.4,5.5,5.355,5.41,5.0025,17996519.0,0.0,1.0,AZJ
2017-04-11,5.26,5.575,5.255,5.45,5.0395,13538608.0,0.0,1.0,AZJ
2017-04-10,5.29,5.32,5.24,5.26,4.8638,4115889.0,0.0,1.0,AZJ
2017-04-07,5.31,5.33,5.24,5.27,4.8731,5374201.0,0.0,1.0,AZJ
2017-04-06,5.2,5.295,5.19,5.27,4.8731,4046571.0,0.0,1.0,AZJ
2017-04-05,5.13,5.215,5.12,5.19,4.7991,3173040.0,0.0,1.0,AZJ
2017-04-04,5.17,5.18,5.085,5.13,4.7436,3964823.0,0.0,1.0,AZJ
2017-04-03,5.19,5.31,5.175,5.19,4.7991,3640885.0,0.0,1.0,AZJ
2017-03-30,5.35,5.37,5.25,5.25,4.8546,5968262.0,0.0,1.0,AZJ
2017-03-29,5.39,5.39,5.26,5.35,4.947,3314196.0,0.0,1.0,AZJ
2017-03-28,5.34,5.39,5.335,5.36,4.9563,4757355.0,0.0,1.0,AZJ
2017-03-27,5.25,5.34,5.2,5.33,4.9285,7556430.0,0.0,1.0,AZJ
2017-03-26,5.23,5.29,5.18,5.24,4.8453,3472374.0,0.0,1.0,AZJ
2017-03-23,5.22,5.32,5.2,5.26,4.8638,2899193.0,0.0,1.0,AZJ
2017-03-22,5.19,5.23,5.16,5.22,4.8268,10172823.0,0.0,1.0,AZJ
2017-03-21,5.21,5.27,5.17,5.18,4.7898,5255201.0,0.0,1.0,AZJ
2017-03-20,5.2,5.33,5.18,5.27,4.8731,7120571.0,0.0,1.0,AZJ
2017-03-19,5.31,5.35,5.29,5.31,4.9101,3431395.0,0.0,1.0,AZJ
2017-03-16,5.38,5.415,5.32,5.4,4.9933,4717864.0,0.0,1.0,AZJ
2017-03-15,5.32,5.39,5.32,5.37,4.9655,18749292.0,0.0,1.0,AZJ
2017-03-14,5.31,5.32,5.23,5.3,4.9008,3612106.0,0.0,1.0,AZJ
2017-03-13,5.29,5.35,5.28,5.31,4.9101,2868205.0,0.0,1.0,AZJ
2017-03-12,5.3,5.33,5.25,5.29,4.8916,3166471.0,0.0,1.0,AZJ
2017-03-09,5.26,5.32,5.24,5.29,4.8916,3980458.0,0.0,1.0,AZJ
2017-03-08,5.25,5.315,5.23,5.28,4.8823,5185590.0,0.0,1.0,AZJ
2017-03-07,5.26,5.29,5.22,5.27,4.8731,3154180.0,0.0,1.0,AZJ
2017-03-06,5.14,5.3,5.14,5.28,4.8823,4979284.0,0.0,1.0,AZJ
2017-03-05,5.15,5.185,5.12,5.16,4.7714,3697011.0,0.0,1.0,AZJ
2017-03-02,5.23,5.24,5.16,5.16,4.7714,3088531.0,0.0,1.0,AZJ
2017-03-01,5.21,5.265,5.19,5.25,4.8546,3042548.0,0.0,1.0,AZJ
2017-02-28,5.15,5.16,5.11,5.16,4.7714,4058890.0,0.0,1.0,AZJ
2017-02-27,5.21,5.215,5.12,5.12,4.7344,7128729.0,0.0,1.0,AZJ
2017-02-26,5.22,5.26,5.13,5.18,4.7898,6986719.0,0.0,1.0,AZJ
2017-02-23,5.44,5.45,5.325,5.35,4.8213,5151367.0,0.0,1.0,AZJ
2017-02-22,5.42,5.445,5.375,5.44,4.9024,3209243.0,0.0,1.0,AZJ
2017-02-21,5.34,5.43,5.32,5.42,4.8844,4240949.0,0.0,1.0,AZJ
2017-02-20,5.26,5.36,5.25,5.36,4.8303,5505311.0,0.0,1.0,AZJ
2017-02-19,5.3,5.31,5.18,5.27,4.7492,3986443.0,0.0,1.0,AZJ
2017-02-16,5.27,5.28,5.24,5.28,4.7582,4025142.0,0.0,1.0,AZJ
2017-02-15,5.22,5.25,5.17,5.24,4.7222,5399482.0,0.0,1.0,AZJ
2017-02-14,5.19,5.23,5.14,5.2,4.6861,7652775.0,0.0,1.0,AZJ
2017-02-13,5.22,5.25,5.1,5.14,4.632,8312840.0,0.0,1.0,AZJ
2017-02-12,5.26,5.49,5.255,5.33,4.8033,23761238.0,0.0,1.0,AZJ
2017-02-09,5.12,5.2,5.09,5.2,4.6861,10521427.0,0.0,1.0,AZJ
2017-02-08,5.09,5.16,5.09,5.12,4.614,7142423.0,0.0,1.0,AZJ
2017-02-07,4.97,5.08,4.935,5.06,4.5599,6739932.0,0.0,1.0,AZJ
2017-02-06,4.92,4.97,4.9,4.95,4.4608,3833937.0,0.0,1.0,AZJ
2017-02-05,5.03,5.08,4.93,4.94,4.4518,4899521.0,0.0,1.0,AZJ
2017-02-02,5.0,5.07,4.99,5.03,4.5329,3184116.0,0.0,1.0,AZJ
2017-02-01,5.07,5.1,4.985,5.02,4.5239,11601859.0,0.0,1.0,AZJ
2017-01-31,5.03,5.08,5.02,5.07,4.569,4228003.0,0.0,1.0,AZJ
2017-01-30,4.9,5.05,4.89,5.01,4.5149,9607722.0,0.0,1.0,AZJ
2017-01-29,4.94,4.96,4.89,4.91,4.4248,3801787.0,0.0,1.0,AZJ
2017-01-26,5.0,5.02,4.94,4.96,4.4698,3994771.0,0.0,1.0,AZJ
2017-01-24,4.99,5.0,4.955,4.97,4.4788,5558058.0,0.0,1.0,AZJ
2017-01-23,4.98,5.005,4.94,4.97,4.4788,3538835.0,0.0,1.0,AZJ
2017-01-22,5.09,5.09,4.95,4.98,4.4879,3446771.0,0.0,1.0,AZJ
2017-01-19,4.98,5.03,4.965,4.99,4.4969,2879822.0,0.0,1.0,AZJ
2017-01-18,5.02,5.06,4.96,5.01,4.5149,5041022.0,0.0,1.0,AZJ
2017-01-17,5.07,5.1,4.96,5.07,4.569,6621897.0,0.0,1.0,AZJ
2017-01-16,5.18,5.18,5.1,5.12,4.614,3442312.0,0.0,1.0,AZJ
2017-01-15,5.24,5.26,5.21,5.25,4.7312,1820209.0,0.0,1.0,AZJ
2017-01-12,5.28,5.28,5.2,5.21,4.6951,2699902.0,0.0,1.0,AZJ
2017-01-11,5.25,5.3,5.21,5.26,4.7402,3851108.0,0.0,1.0,AZJ
2017-01-10,5.18,5.255,5.17,5.22,4.7041,2189309.0,0.0,1.0,AZJ
2017-01-09,5.22,5.22,5.15,5.17,4.6591,15273137.0,0.0,1.0,AZJ
2017-01-08,5.19,5.28,5.18,5.25,4.7312,2934966.0,0.0,1.0,AZJ
2017-01-05,5.16,5.22,5.145,5.18,4.6681,2584252.0,0.0,1.0,AZJ
2017-01-04,5.18,5.2,5.145,5.15,4.6411,2914973.0,0.0,1.0,AZJ
2017-01-03,5.17,5.18,5.12,5.15,4.6411,3138640.0,0.0,1.0,AZJ
2017-01-02,5.09,5.175,5.09,5.16,4.6501,3181596.0,0.0,1.0,AZJ
2016-12-29,5.09,5.105,5.045,5.05,4.5509,2527602.0,0.0,1.0,AZJ
2016-12-28,5.06,5.09,5.03,5.09,4.587,2259172.0,0.0,1.0,AZJ
2016-12-27,5.08,5.09,4.97,5.06,4.5599,2377669.0,0.0,1.0,AZJ
2016-12-22,5.03,5.055,4.98,5.04,4.5419,2136645.0,0.0,1.0,AZJ
2016-12-21,5.05,5.09,5.005,5.01,4.5149,3100265.0,0.0,1.0,AZJ
2016-12-20,5.0,5.055,4.97,5.04,4.5419,3722847.0,0.0,1.0,AZJ
2016-12-19,4.93,5.0,4.905,4.99,4.4969,4012857.0,0.0,1.0,AZJ
2016-12-18,4.9,4.965,4.87,4.91,4.4248,5390954.0,0.0,1.0,AZJ
2016-12-15,4.83,4.9,4.8,4.9,4.4158,10842841.0,0.0,1.0,AZJ
2016-12-14,4.9,4.9,4.78,4.83,4.3527,10221822.0,0.0,1.0,AZJ
2016-12-13,5.0,5.0,4.86,4.88,4.3977,5604822.0,0.0,1.0,AZJ
2016-12-12,5.08,5.18,5.03,5.04,4.5419,6284129.0,0.0,1.0,AZJ
2016-12-11,5.04,5.085,5.015,5.07,4.569,4028216.0,0.0,1.0,AZJ
2016-12-08,5.04,5.1,5.015,5.09,4.587,16035889.0,0.0,1.0,AZJ
2016-12-07,5.06,5.06,5.0,5.02,4.5239,2817345.0,0.0,1.0,AZJ
2016-12-06,4.98,5.05,4.95,5.0,4.5059,4118314.0,0.0,1.0,AZJ
2016-12-05,4.89,4.97,4.84,4.94,4.4518,2963462.0,0.0,1.0,AZJ
2016-12-04,4.93,4.95,4.87,4.88,4.3977,3353531.0,0.0,1.0,AZJ
2016-12-01,4.99,5.01,4.91,4.96,4.4698,4587251.0,0.0,1.0,AZJ
2016-11-30,5.01,5.01,4.89,4.95,4.4608,6473968.0,0.0,1.0,AZJ
2016-11-29,5.04,5.05,4.975,4.98,4.4879,7652645.0,0.0,1.0,AZJ
2016-11-28,5.02,5.08,5.01,5.04,4.5419,5468226.0,0.0,1.0,AZJ
2016-11-27,5.08,5.09,5.01,5.04,4.5419,2431791.0,0.0,1.0,AZJ
2016-11-24,5.01,5.085,5.0,5.06,4.5599,2873736.0,0.0,1.0,AZJ
2016-11-23,5.02,5.07,4.96,4.99,4.4969,3704485.0,0.0,1.0,AZJ
2016-11-22,4.88,5.0,4.8,5.0,4.5059,4696432.0,0.0,1.0,AZJ
2016-11-21,4.89,4.96,4.8,4.87,4.3887,6639992.0,0.0,1.0,AZJ
2016-11-20,4.88,4.9,4.83,4.83,4.3527,3376585.0,0.0,1.0,AZJ
2016-11-17,4.87,4.9,4.82,4.88,4.3977,4865294.0,0.0,1.0,AZJ
2016-11-16,4.89,4.925,4.82,4.86,4.3797,4549070.0,0.0,1.0,AZJ
2016-11-15,5.0,5.0,4.92,4.93,4.4428,2873636.0,0.0,1.0,AZJ
2016-11-14,4.96,4.98,4.92,4.96,4.4698,4087628.0,0.0,1.0,AZJ
2016-11-13,5.02,5.03,4.91,4.97,4.4788,4286597.0,0.0,1.0,AZJ
2016-11-10,4.93,5.03,4.915,5.0,4.5059,4524912.0,0.0,1.0,AZJ
2016-11-09,4.95,4.99,4.885,4.95,4.4608,4163732.0,0.0,1.0,AZJ
2016-11-08,4.85,5.03,4.76,4.86,4.3797,10987863.0,0.0,1.0,AZJ
2016-11-07,4.79,4.825,4.76,4.78,4.3076,13983473.0,0.0,1.0,AZJ
2016-11-06,4.73,4.79,4.685,4.75,4.2806,4499602.0,0.0,1.0,AZJ
2016-11-03,4.72,4.79,4.68,4.71,4.2445,4298919.0,0.0,1.0,AZJ
2016-11-02,4.75,4.78,4.71,4.77,4.2986,3122735.0,0.0,1.0,AZJ
2016-11-01,4.83,4.85,4.745,4.77,4.2986,3621671.0,0.0,1.0,AZJ
2016-10-31,4.85,4.9,4.8,4.89,4.4067,2845027.0,0.0,1.0,AZJ
2016-10-30,4.8,4.89,4.78,4.88,4.3977,4219792.0,0.0,1.0,AZJ
2016-10-27,4.82,4.87,4.77,4.81,4.3347,3670000.0,0.0,1.0,AZJ
2016-10-26,4.83,4.9,4.82,4.83,4.3527,7156789.0,0.0,1.0,AZJ
2016-10-25,4.85,4.89,4.8,4.83,4.3527,3677356.0,0.0,1.0,AZJ
2016-10-24,4.85,4.935,4.85,4.9,4.4158,5414123.0,0.0,1.0,AZJ
2016-10-23,4.85,4.86,4.77,4.83,4.3527,8042598.0,0.0,1.0,AZJ
2016-10-20,4.82,4.895,4.79,4.86,4.3797,4748351.0,0.0,1.0,AZJ
2016-10-19,4.8,4.87,4.76,4.83,4.3527,4427534.0,0.0,1.0,AZJ
2016-10-18,4.81,4.865,4.8,4.82,4.3437,4498128.0,0.0,1.0,AZJ
2016-10-17,4.87,4.9,4.755,4.79,4.3166,7656373.0,0.0,1.0,AZJ
2016-10-16,4.85,4.92,4.795,4.87,4.3887,11416939.0,0.0,1.0,AZJ
2016-10-13,4.79,4.87,4.77,4.87,4.3887,4457049.0,0.0,1.0,AZJ
2016-10-12,4.76,4.805,4.71,4.76,4.2896,8079829.0,0.0,1.0,AZJ
2016-10-11,4.75,4.785,4.72,4.76,4.2896,2131249.0,0.0,1.0,AZJ
2016-10-10,4.77,4.8,4.75,4.76,4.2896,2675155.0,0.0,1.0,AZJ
2016-10-09,4.77,4.8,4.72,4.77,4.2986,3599277.0,0.0,1.0,AZJ
2016-10-06,4.77,4.805,4.735,4.79,4.3166,12847065.0,0.0,1.0,AZJ
2016-10-05,4.71,4.755,4.685,4.75,4.2806,2494644.0,0.0,1.0,AZJ
2016-10-04,4.71,4.71,4.64,4.67,4.2085,3730914.0,0.0,1.0,AZJ
2016-10-03,4.7,4.72,4.64,4.72,4.2535,6239322.0,0.0,1.0,AZJ
2016-10-02,4.68,4.74,4.68,4.71,4.2445,1792143.0,0.0,1.0,AZJ
2016-09-30,4.66,4.71,4.63,4.7,4.2355,5659696.0,0.0,1.0,AZJ
2016-09-29,4.62,4.68,4.6,4.67,4.2085,2697612.0,0.0,1.0,AZJ
2016-09-28,4.57,4.59,4.55,4.59,4.1364,2245239.0,0.0,1.0,AZJ
2016-09-27,4.48,4.605,4.47,4.57,4.1184,9905505.0,0.0,1.0,AZJ
2016-09-26,4.52,4.575,4.52,4.54,4.0913,3124624.0,0.0,1.0,AZJ
2016-09-23,4.52,4.59,4.44,4.57,4.1184,4449040.0,0.0,1.0,AZJ
2016-09-22,4.61,4.64,4.5,4.53,4.0823,4452907.0,0.0,1.0,AZJ
2016-09-21,4.44,4.62,4.44,4.57,4.1184,8314710.0,0.0,1.0,AZJ
2016-09-20,4.35,4.44,4.35,4.43,3.9922,5230146.0,0.0,1.0,AZJ
2016-09-19,4.38,4.39,4.35,4.365,3.9336,394490.0,0.0,1.0,AZJ
2016-09-16,4.34,4.39,4.34,4.36,3.9291,6339887.0,0.0,1.0,AZJ
2016-09-15,4.33,4.365,4.31,4.35,3.9201,6293022.0,0.0,1.0,AZJ
2016-09-14,4.28,4.37,4.28,4.36,3.9291,7619533.0,0.0,1.0,AZJ
2016-09-13,4.32,4.36,4.27,4.3,3.8751,12316625.0,0.0,1.0,AZJ
2016-09-12,4.34,4.365,4.315,4.32,3.8931,4760395.0,0.0,1.0,AZJ
2016-09-09,4.38,4.45,4.38,4.39,3.9562,5601830.0,0.0,1.0,AZJ
2016-09-08,4.36,4.45,4.35,4.38,3.9471,4002852.0,0.0,1.0,AZJ
2016-09-07,4.35,4.44,4.34,4.43,3.9922,3528502.0,0.0,1.0,AZJ
2016-09-06,4.36,4.39,4.3,4.35,3.9201,4827899.0,0.0,1.0,AZJ
2016-09-05,4.37,4.42,4.36,4.4,3.9652,17510718.0,0.0,1.0,AZJ
2016-09-02,4.41,4.48,4.4,4.41,3.9742,4182980.0,0.0,1.0,AZJ
2016-09-01,4.42,4.465,4.395,4.4,3.9652,5858663.0,0.0,1.0,AZJ
2016-08-31,4.39,4.45,4.36,4.39,3.9562,8575242.0,0.0,1.0,AZJ
2016-08-30,4.47,4.48,4.4,4.41,3.9742,7785291.0,0.0,1.0,AZJ
2016-08-29,4.44,4.47,4.4,4.43,3.9922,4722617.0,0.0,1.0,AZJ
2016-08-26,4.62,4.65,4.555,4.6,4.0255,3411425.0,0.0,1.0,AZJ
2016-08-25,4.6,4.64,4.59,4.61,4.0343,4533327.0,0.0,1.0,AZJ
2016-08-24,4.66,4.67,4.61,4.63,4.0518,3378806.0,0.0,1.0,AZJ
2016-08-23,4.63,4.7,4.61,4.64,4.0606,14196162.0,0.0,1.0,AZJ
2016-08-22,4.59,4.66,4.59,4.61,4.0343,11474211.0,0.0,1.0,AZJ
2016-08-19,4.61,4.64,4.57,4.57,3.9993,3264766.0,0.0,1.0,AZJ
2016-08-18,4.77,4.77,4.57,4.58,4.008,9861102.0,0.0,1.0,AZJ
2016-08-17,4.65,4.66,4.58,4.6,4.0255,6629326.0,0.0,1.0,AZJ
2016-08-16,4.72,4.73,4.645,4.7,4.1131,6489491.0,0.0,1.0,AZJ
2016-08-15,4.67,4.78,4.61,4.7,4.1131,11592805.0,0.0,1.0,AZJ
2016-08-12,5.1,5.1,4.965,5.0,4.3756,5899780.0,0.0,1.0,AZJ
