date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2018-11-11,4.2,4.265,4.16,4.23,4.23,1695167.0,0.0,1.0,ING
2018-11-08,4.15,4.21,4.11,4.19,4.19,1540652.0,0.0,1.0,ING
2018-11-07,4.16,4.2,4.12,4.18,4.18,1719227.0,0.0,1.0,ING
2018-11-06,4.08,4.15,3.99,4.15,4.15,2128638.0,0.0,1.0,ING
2018-11-05,3.92,4.09,3.92,4.07,4.07,1189130.0,0.0,1.0,ING
2018-11-04,3.87,3.96,3.87,3.93,3.93,622753.0,0.0,1.0,ING
2018-11-01,3.81,3.94,3.81,3.92,3.92,809000.0,0.0,1.0,ING
2018-10-31,3.89,3.97,3.85,3.86,3.86,1222987.0,0.0,1.0,ING
2018-10-30,3.89,3.95,3.86,3.9,3.9,838466.0,0.0,1.0,ING
2018-10-29,3.79,3.935,3.75,3.93,3.93,1716653.0,0.0,1.0,ING
2018-10-28,3.81,3.88,3.8,3.85,3.85,696784.0,0.0,1.0,ING
2018-10-25,3.83,3.84,3.77,3.81,3.81,728755.0,0.0,1.0,ING
2018-10-24,3.83,3.89,3.81,3.81,3.81,531643.0,0.0,1.0,ING
2018-10-23,3.88,3.89,3.85,3.88,3.88,571525.0,0.0,1.0,ING
2018-10-22,3.9,3.94,3.835,3.88,3.88,1280844.0,0.0,1.0,ING
2018-10-21,3.9,3.98,3.9,3.92,3.92,1006414.0,0.0,1.0,ING
2018-10-18,3.9,3.99,3.9,3.96,3.96,635469.0,0.0,1.0,ING
2018-10-17,3.99,4.04,3.955,3.97,3.97,693216.0,0.0,1.0,ING
2018-10-16,3.84,4.02,3.83,4.0,4.0,885014.0,0.0,1.0,ING
2018-10-15,3.82,3.94,3.82,3.92,3.92,598585.0,0.0,1.0,ING
2018-10-14,3.81,3.9,3.81,3.87,3.87,681673.0,0.0,1.0,ING
2018-10-11,3.82,3.95,3.81,3.91,3.91,698409.0,0.0,1.0,ING
2018-10-10,3.99,4.04,3.95,3.95,3.95,1695632.0,0.0,1.0,ING
2018-10-09,4.01,4.1,3.985,4.03,4.03,2406589.0,0.0,1.0,ING
2018-10-08,3.95,4.07,3.94,4.04,4.04,1442173.0,0.0,1.0,ING
2018-10-07,3.91,4.03,3.91,3.99,3.99,870104.0,0.0,1.0,ING
2018-10-05,3.92,3.97,3.91,3.95,3.95,1323937.0,0.0,1.0,ING
2018-10-04,3.94,4.0,3.88,3.89,3.89,2309230.0,0.0,1.0,ING
2018-10-03,3.89,4.07,3.88,3.98,3.98,1808445.0,0.0,1.0,ING
2018-10-02,3.89,3.93,3.84,3.86,3.86,1200650.0,0.0,1.0,ING
2018-10-01,3.87,3.905,3.845,3.88,3.88,847753.0,0.0,1.0,ING
2018-09-28,3.84,3.95,3.8,3.88,3.88,1800105.0,0.0,1.0,ING
2018-09-27,3.75,3.83,3.75,3.81,3.81,1112224.0,0.0,1.0,ING
2018-09-26,3.78,3.78,3.73,3.74,3.74,875053.0,0.0,1.0,ING
2018-09-25,3.75,3.785,3.68,3.77,3.77,997902.0,0.0,1.0,ING
2018-09-24,3.71,3.76,3.69,3.72,3.72,1022588.0,0.0,1.0,ING
2018-09-21,3.7,3.74,3.68,3.72,3.72,1471881.0,0.0,1.0,ING
2018-09-20,3.72,3.76,3.67,3.68,3.68,2749191.0,0.0,1.0,ING
2018-09-19,3.68,3.77,3.68,3.73,3.73,1919862.0,0.0,1.0,ING
2018-09-18,3.69,3.76,3.69,3.72,3.72,2014951.0,0.0,1.0,ING
2018-09-17,3.66,3.72,3.66,3.68,3.68,1647042.0,0.0,1.0,ING
2018-09-14,3.65,3.71,3.64,3.68,3.68,2140294.0,0.0,1.0,ING
2018-09-13,3.72,3.74,3.69,3.69,3.69,1710656.0,0.0,1.0,ING
2018-09-12,3.65,3.76,3.65,3.75,3.75,763594.0,0.0,1.0,ING
2018-09-11,3.7,3.725,3.67,3.69,3.69,1017230.0,0.0,1.0,ING
2018-09-10,3.81,3.865,3.78,3.84,3.724,997025.0,0.0,1.0,ING
2018-09-07,3.79,3.88,3.79,3.83,3.7143,1812385.0,0.0,1.0,ING
2018-09-06,3.67,3.81,3.67,3.79,3.6755,987559.0,0.0,1.0,ING
2018-09-05,3.63,3.74,3.62,3.72,3.6076,817331.0,0.0,1.0,ING
2018-09-04,3.64,3.68,3.625,3.63,3.5203,1510673.0,0.0,1.0,ING
2018-09-03,3.63,3.7,3.61,3.61,3.5009,918728.0,0.0,1.0,ING
2018-08-31,3.72,3.74,3.64,3.66,3.5494,1083937.0,0.0,1.0,ING
2018-08-30,3.72,3.75,3.665,3.73,3.6173,690020.0,0.0,1.0,ING
2018-08-29,3.61,3.73,3.6,3.7,3.5882,846260.0,0.0,1.0,ING
2018-08-28,3.62,3.64,3.56,3.61,3.5009,1637299.0,0.0,1.0,ING
2018-08-27,3.66,3.69,3.63,3.64,3.53,1787819.0,0.0,1.0,ING
2018-08-24,3.76,3.76,3.66,3.72,3.6076,1240672.0,0.0,1.0,ING
2018-08-23,3.61,3.81,3.61,3.77,3.6561,2626114.0,0.0,1.0,ING
2018-08-22,3.84,3.97,3.77,3.8,3.6852,4084446.0,0.0,1.0,ING
2018-08-21,3.75,3.82,3.74,3.76,3.6464,922679.0,0.0,1.0,ING
2018-08-20,3.93,3.95,3.77,3.79,3.6755,1619840.0,0.0,1.0,ING
2018-08-17,3.7,3.91,3.7,3.87,3.7531,1577993.0,0.0,1.0,ING
2018-08-16,3.77,3.78,3.62,3.72,3.6076,1169291.0,0.0,1.0,ING
2018-08-15,3.6,3.75,3.59,3.72,3.6076,1024708.0,0.0,1.0,ING
2018-08-14,3.58,3.63,3.57,3.6,3.4912,1043177.0,0.0,1.0,ING
2018-08-13,3.56,3.63,3.56,3.59,3.4816,729347.0,0.0,1.0,ING
2018-08-10,3.67,3.67,3.58,3.58,3.4719,1171542.0,0.0,1.0,ING
2018-08-09,3.66,3.66,3.61,3.63,3.5203,471828.0,0.0,1.0,ING
2018-08-08,3.59,3.65,3.57,3.63,3.5203,1181437.0,0.0,1.0,ING
2018-08-07,3.6,3.61,3.58,3.59,3.4816,884925.0,0.0,1.0,ING
2018-08-06,3.58,3.62,3.56,3.6,3.4912,563585.0,0.0,1.0,ING
2018-08-03,3.55,3.6,3.51,3.59,3.4816,1181472.0,0.0,1.0,ING
2018-08-02,3.6,3.65,3.59,3.59,3.4816,980123.0,0.0,1.0,ING
2018-08-01,3.65,3.67,3.59,3.6,3.4912,1433906.0,0.0,1.0,ING
2018-07-31,3.72,3.75,3.67,3.67,3.5591,1563133.0,0.0,1.0,ING
2018-07-30,3.74,3.76,3.71,3.72,3.6076,481513.0,0.0,1.0,ING
2018-07-27,3.75,3.76,3.7,3.74,3.627,1535095.0,0.0,1.0,ING
2018-07-26,3.7,3.75,3.66,3.71,3.5979,705726.0,0.0,1.0,ING
2018-07-25,3.72,3.77,3.7,3.71,3.5979,1017790.0,0.0,1.0,ING
2018-07-24,3.69,3.71,3.66,3.69,3.5785,1237337.0,0.0,1.0,ING
2018-07-23,3.71,3.71,3.66,3.68,3.5688,1089050.0,0.0,1.0,ING
2018-07-20,3.78,3.79,3.67,3.71,3.5979,1716204.0,0.0,1.0,ING
2018-07-19,3.77,3.78,3.73,3.75,3.6367,1155533.0,0.0,1.0,ING
2018-07-18,3.8,3.85,3.76,3.77,3.6561,1244244.0,0.0,1.0,ING
2018-07-17,3.9,3.91,3.82,3.83,3.7143,1962921.0,0.0,1.0,ING
2018-07-16,3.74,3.94,3.73,3.92,3.8016,1123739.0,0.0,1.0,ING
2018-07-13,3.73,3.82,3.73,3.75,3.6367,1298095.0,0.0,1.0,ING
2018-07-12,3.71,3.79,3.7,3.75,3.6367,2467107.0,0.0,1.0,ING
2018-07-11,3.75,3.79,3.7,3.77,3.6561,3282756.0,0.0,1.0,ING
2018-07-10,3.85,3.85,3.78,3.82,3.7046,1305393.0,0.0,1.0,ING
2018-07-09,3.8,3.86,3.76,3.78,3.6658,2074711.0,0.0,1.0,ING
2018-07-06,3.9,3.9,3.8,3.82,3.7046,2342043.0,0.0,1.0,ING
2018-07-05,3.9,4.0,3.9,3.95,3.8307,1608904.0,0.0,1.0,ING
2018-07-04,3.83,3.955,3.82,3.89,3.7725,1370914.0,0.0,1.0,ING
2018-07-03,3.83,3.88,3.81,3.83,3.7143,810915.0,0.0,1.0,ING
2018-07-02,3.83,3.86,3.8,3.82,3.7046,1623119.0,0.0,1.0,ING
2018-06-29,3.8,3.85,3.75,3.82,3.7046,1574316.0,0.0,1.0,ING
2018-06-28,3.81,3.84,3.78,3.82,3.7046,649107.0,0.0,1.0,ING
2018-06-27,3.76,3.89,3.76,3.81,3.6949,886607.0,0.0,1.0,ING
2018-06-26,3.75,3.82,3.75,3.78,3.6658,1168378.0,0.0,1.0,ING
2018-06-25,3.75,3.83,3.75,3.79,3.6755,724987.0,0.0,1.0,ING
2018-06-22,3.83,3.84,3.75,3.79,3.6755,1705562.0,0.0,1.0,ING
2018-06-21,3.9,3.9,3.85,3.85,3.7337,1778844.0,0.0,1.0,ING
2018-06-20,3.81,3.89,3.8,3.83,3.7143,2176751.0,0.0,1.0,ING
2018-06-19,3.83,3.83,3.72,3.74,3.627,1348392.0,0.0,1.0,ING
2018-06-18,3.79,3.82,3.77,3.8,3.6852,1580822.0,0.0,1.0,ING
2018-06-15,3.79,3.85,3.76,3.77,3.6561,9770303.0,0.0,1.0,ING
2018-06-14,3.77,3.81,3.73,3.76,3.6464,1456893.0,0.0,1.0,ING
2018-06-13,3.73,3.785,3.72,3.75,3.6367,1228328.0,0.0,1.0,ING
2018-06-12,3.71,3.76,3.65,3.72,3.6076,2193498.0,0.0,1.0,ING
2018-06-08,3.71,3.78,3.65,3.68,3.5688,2793629.0,0.0,1.0,ING
2018-06-07,3.95,3.95,3.645,3.72,3.6076,6401505.0,0.0,1.0,ING
2018-06-06,4.0,4.1,3.99,4.09,3.9664,1089806.0,0.0,1.0,ING
2018-06-05,4.0,4.06,3.94,4.0,3.8792,950950.0,0.0,1.0,ING
2018-06-04,3.98,4.02,3.94,3.98,3.8598,491506.0,0.0,1.0,ING
2018-06-01,3.96,4.01,3.9,3.99,3.8695,897298.0,0.0,1.0,ING
2018-05-31,3.98,4.07,3.95,3.96,3.8404,1468646.0,0.0,1.0,ING
2018-05-30,3.93,4.03,3.9,3.99,3.8695,1024607.0,0.0,1.0,ING
2018-05-29,3.83,3.96,3.83,3.95,3.8307,929201.0,0.0,1.0,ING
2018-05-28,3.9,3.9,3.85,3.85,3.7337,304452.0,0.0,1.0,ING
2018-05-25,3.85,3.9,3.84,3.9,3.7822,527036.0,0.0,1.0,ING
2018-05-24,3.86,3.87,3.82,3.86,3.7434,750963.0,0.0,1.0,ING
2018-05-23,3.86,3.89,3.83,3.86,3.7434,608767.0,0.0,1.0,ING
2018-05-22,3.84,3.87,3.83,3.87,3.7531,628491.0,0.0,1.0,ING
2018-05-21,3.81,3.86,3.8,3.84,3.724,319051.0,0.0,1.0,ING
2018-05-18,3.82,3.86,3.78,3.81,3.6949,538121.0,0.0,1.0,ING
2018-05-17,3.82,3.86,3.8,3.82,3.7046,346028.0,0.0,1.0,ING
2018-05-16,3.83,3.89,3.815,3.84,3.724,616077.0,0.0,1.0,ING
2018-05-15,3.78,3.8,3.72,3.78,3.6658,467212.0,0.0,1.0,ING
2018-05-14,3.85,3.85,3.73,3.75,3.6367,947203.0,0.0,1.0,ING
2018-05-11,3.89,3.89,3.82,3.84,3.724,1008429.0,0.0,1.0,ING
2018-05-10,3.89,3.89,3.81,3.83,3.7143,969801.0,0.0,1.0,ING
2018-05-09,3.84,3.9,3.84,3.88,3.7628,1244781.0,0.0,1.0,ING
2018-05-08,3.9,3.9,3.84,3.85,3.7337,804722.0,0.0,1.0,ING
2018-05-07,3.84,3.9,3.84,3.86,3.7434,544848.0,0.0,1.0,ING
2018-05-04,3.88,3.88,3.79,3.84,3.724,699469.0,0.0,1.0,ING
2018-05-03,3.8,3.89,3.8,3.86,3.7434,729713.0,0.0,1.0,ING
2018-05-02,3.78,3.85,3.77,3.82,3.7046,1096860.0,0.0,1.0,ING
2018-05-01,3.8,3.8,3.73,3.77,3.6561,4003358.0,0.0,1.0,ING
2018-04-30,3.65,3.75,3.63,3.75,3.6367,1397873.0,0.0,1.0,ING
2018-04-27,3.6,3.65,3.6,3.65,3.5397,976043.0,0.0,1.0,ING
2018-04-26,3.65,3.67,3.6,3.65,3.5397,2153189.0,0.0,1.0,ING
2018-04-24,3.58,3.62,3.54,3.57,3.4622,1324626.0,0.0,1.0,ING
2018-04-23,3.63,3.65,3.59,3.6,3.4912,970581.0,0.0,1.0,ING
2018-04-20,3.6,3.65,3.56,3.62,3.5106,1254221.0,0.0,1.0,ING
2018-04-19,3.61,3.63,3.57,3.59,3.4816,844292.0,0.0,1.0,ING
2018-04-18,3.6,3.61,3.56,3.58,3.4719,1156976.0,0.0,1.0,ING
2018-04-17,3.58,3.64,3.56,3.57,3.4622,2135468.0,0.0,1.0,ING
2018-04-16,3.5,3.57,3.5,3.55,3.4428,332121.0,0.0,1.0,ING
2018-04-13,3.53,3.535,3.47,3.52,3.4137,598094.0,0.0,1.0,ING
2018-04-12,3.54,3.54,3.46,3.48,3.3749,574765.0,0.0,1.0,ING
2018-04-11,3.52,3.53,3.49,3.52,3.4137,598962.0,0.0,1.0,ING
2018-04-10,3.51,3.53,3.48,3.51,3.404,343873.0,0.0,1.0,ING
2018-04-09,3.5,3.5,3.47,3.5,3.3943,435970.0,0.0,1.0,ING
2018-04-06,3.5,3.52,3.48,3.5,3.3943,286816.0,0.0,1.0,ING
2018-04-05,3.52,3.55,3.49,3.5,3.3943,1600309.0,0.0,1.0,ING
2018-04-04,3.46,3.505,3.46,3.5,3.3943,1047206.0,0.0,1.0,ING
2018-04-03,3.4,3.44,3.37,3.43,3.3264,1442514.0,0.0,1.0,ING
2018-03-28,3.49,3.49,3.36,3.4,3.2973,1884774.0,0.0,1.0,ING
2018-03-27,3.49,3.5,3.46,3.47,3.3652,1067063.0,0.0,1.0,ING
2018-03-26,3.46,3.51,3.42,3.51,3.404,1087072.0,0.0,1.0,ING
2018-03-25,3.41,3.49,3.39,3.46,3.3555,1261753.0,0.0,1.0,ING
2018-03-22,3.45,3.47,3.38,3.44,3.3361,798372.0,0.0,1.0,ING
2018-03-21,3.48,3.52,3.455,3.47,3.3652,1118580.0,0.0,1.0,ING
2018-03-20,3.52,3.54,3.46,3.46,3.3555,889963.0,0.0,1.0,ING
2018-03-19,3.5,3.53,3.47,3.51,3.404,746743.0,0.0,1.0,ING
2018-03-18,3.51,3.55,3.49,3.49,3.3846,1351747.0,0.0,1.0,ING
2018-03-15,3.48,3.54,3.48,3.53,3.4234,4769364.0,0.0,1.0,ING
2018-03-14,3.49,3.52,3.47,3.48,3.3749,4604291.0,0.0,1.0,ING
2018-03-13,3.6,3.62,3.51,3.54,3.3409,3753614.0,0.0,1.0,ING
2018-03-12,3.77,3.83,3.77,3.8,3.5863,841716.0,0.0,1.0,ING
2018-03-11,3.68,3.75,3.66,3.75,3.5391,775770.0,0.0,1.0,ING
2018-03-08,3.78,3.81,3.63,3.67,3.4636,853684.0,0.0,1.0,ING
2018-03-07,3.78,3.78,3.72,3.76,3.5486,1580505.0,0.0,1.0,ING
2018-03-06,3.7,3.78,3.69,3.75,3.5391,1157886.0,0.0,1.0,ING
2018-03-05,3.75,3.75,3.69,3.71,3.5014,563663.0,0.0,1.0,ING
2018-03-04,3.71,3.8,3.7,3.73,3.5202,793888.0,0.0,1.0,ING
2018-03-01,3.76,3.76,3.67,3.67,3.4636,539754.0,0.0,1.0,ING
2018-02-28,3.7,3.78,3.67,3.72,3.5108,1175913.0,0.0,1.0,ING
2018-02-27,3.75,3.83,3.675,3.7,3.4919,1374716.0,0.0,1.0,ING
2018-02-26,3.65,3.76,3.65,3.71,3.5014,727977.0,0.0,1.0,ING
2018-02-25,3.75,3.75,3.62,3.62,3.4164,803257.0,0.0,1.0,ING
2018-02-22,3.61,3.75,3.61,3.75,3.5391,1097974.0,0.0,1.0,ING
2018-02-21,3.48,3.585,3.4,3.55,3.3504,715250.0,0.0,1.0,ING
2018-02-20,3.56,3.6,3.51,3.55,3.3504,329539.0,0.0,1.0,ING
2018-02-19,3.4,3.57,3.4,3.56,3.3598,327508.0,0.0,1.0,ING
2018-02-18,3.39,3.45,3.38,3.4,3.2088,288060.0,0.0,1.0,ING
2018-02-15,3.39,3.42,3.39,3.39,3.1994,69994.0,0.0,1.0,ING
2018-02-14,3.38,3.39,3.33,3.36,3.1711,187706.0,0.0,1.0,ING
2018-02-13,3.37,3.385,3.35,3.36,3.1711,293735.0,0.0,1.0,ING
2018-02-12,3.4,3.43,3.37,3.38,3.1899,194736.0,0.0,1.0,ING
2018-02-11,3.37,3.43,3.35,3.37,3.1805,334971.0,0.0,1.0,ING
2018-02-08,3.39,3.41,3.35,3.38,3.1899,227460.0,0.0,1.0,ING
2018-02-07,3.32,3.41,3.32,3.4,3.2088,169450.0,0.0,1.0,ING
2018-02-06,3.36,3.4,3.32,3.32,3.1333,187862.0,0.0,1.0,ING
2018-02-05,3.34,3.37,3.3,3.32,3.1333,236700.0,0.0,1.0,ING
2018-02-04,3.36,3.43,3.36,3.39,3.1994,197723.0,0.0,1.0,ING
2018-02-01,3.4,3.45,3.38,3.39,3.1994,180016.0,0.0,1.0,ING
2018-01-31,3.37,3.4,3.37,3.4,3.2088,372627.0,0.0,1.0,ING
2018-01-30,3.4,3.43,3.36,3.36,3.1711,272797.0,0.0,1.0,ING
2018-01-29,3.39,3.4,3.34,3.4,3.2088,387136.0,0.0,1.0,ING
2018-01-28,3.44,3.44,3.35,3.38,3.1899,349399.0,0.0,1.0,ING
2018-01-24,3.45,3.45,3.37,3.39,3.1994,364118.0,0.0,1.0,ING
2018-01-23,3.43,3.46,3.43,3.45,3.256,276076.0,0.0,1.0,ING
2018-01-22,3.45,3.46,3.4,3.44,3.2466,274022.0,0.0,1.0,ING
2018-01-21,3.47,3.47,3.41,3.47,3.2749,273076.0,0.0,1.0,ING
2018-01-18,3.42,3.47,3.4,3.42,3.2277,185447.0,0.0,1.0,ING
2018-01-17,3.47,3.48,3.42,3.44,3.2466,290725.0,0.0,1.0,ING
2018-01-16,3.46,3.49,3.43,3.48,3.2843,299812.0,0.0,1.0,ING
2018-01-15,3.48,3.51,3.44,3.48,3.2843,359384.0,0.0,1.0,ING
2018-01-14,3.48,3.49,3.4,3.45,3.256,377904.0,0.0,1.0,ING
2018-01-11,3.53,3.53,3.39,3.45,3.256,401103.0,0.0,1.0,ING
2018-01-10,3.51,3.53,3.43,3.43,3.2371,345197.0,0.0,1.0,ING
2018-01-09,3.38,3.53,3.38,3.51,3.3126,541843.0,0.0,1.0,ING
2018-01-08,3.45,3.45,3.36,3.38,3.1899,492336.0,0.0,1.0,ING
2018-01-07,3.39,3.4,3.31,3.4,3.2088,305362.0,0.0,1.0,ING
2018-01-04,3.32,3.39,3.3,3.39,3.1994,360467.0,0.0,1.0,ING
2018-01-03,3.37,3.37,3.25,3.31,3.1239,722234.0,0.0,1.0,ING
2018-01-02,3.39,3.39,3.33,3.37,3.1805,276474.0,0.0,1.0,ING
2018-01-01,3.39,3.42,3.34,3.38,3.1899,238432.0,0.0,1.0,ING
2017-12-28,3.48,3.48,3.4,3.42,3.2277,318067.0,0.0,1.0,ING
2017-12-27,3.47,3.5,3.44,3.48,3.2843,210006.0,0.0,1.0,ING
2017-12-26,3.42,3.5,3.41,3.43,3.2371,157197.0,0.0,1.0,ING
2017-12-21,3.45,3.49,3.42,3.42,3.2277,222985.0,0.0,1.0,ING
2017-12-20,3.42,3.46,3.4,3.45,3.256,443379.0,0.0,1.0,ING
2017-12-19,3.44,3.46,3.36,3.4,3.2088,1021846.0,0.0,1.0,ING
2017-12-18,3.45,3.46,3.37,3.42,3.2277,471833.0,0.0,1.0,ING
2017-12-17,3.48,3.52,3.38,3.42,3.2277,613828.0,0.0,1.0,ING
2017-12-14,3.52,3.55,3.45,3.45,3.256,1359137.0,0.0,1.0,ING
2017-12-13,3.5,3.58,3.5,3.54,3.3409,709865.0,0.0,1.0,ING
2017-12-12,3.57,3.57,3.5,3.56,3.3598,1090629.0,0.0,1.0,ING
2017-12-11,3.55,3.56,3.51,3.52,3.3221,957316.0,0.0,1.0,ING
2017-12-10,3.58,3.58,3.5,3.52,3.3221,278275.0,0.0,1.0,ING
2017-12-07,3.56,3.57,3.5,3.52,3.3221,264503.0,0.0,1.0,ING
2017-12-06,3.5,3.58,3.48,3.55,3.3504,321619.0,0.0,1.0,ING
2017-12-05,3.48,3.55,3.46,3.5,3.3032,2494971.0,0.0,1.0,ING
2017-12-04,3.47,3.535,3.47,3.51,3.3126,335003.0,0.0,1.0,ING
2017-12-03,3.48,3.535,3.45,3.49,3.2937,419422.0,0.0,1.0,ING
2017-11-30,3.52,3.53,3.45,3.53,3.3315,373224.0,0.0,1.0,ING
2017-11-29,3.55,3.56,3.48,3.53,3.3315,813554.0,0.0,1.0,ING
2017-11-28,3.58,3.6,3.5,3.56,3.3598,690693.0,0.0,1.0,ING
2017-11-27,3.49,3.58,3.46,3.55,3.3504,639434.0,0.0,1.0,ING
2017-11-26,3.57,3.57,3.45,3.49,3.2937,629377.0,0.0,1.0,ING
2017-11-23,3.67,3.67,3.5,3.52,3.3221,855948.0,0.0,1.0,ING
2017-11-22,3.64,3.7,3.61,3.7,3.4919,382988.0,0.0,1.0,ING
2017-11-21,3.64,3.69,3.6,3.65,3.4447,287398.0,0.0,1.0,ING
2017-11-20,3.62,3.62,3.55,3.61,3.407,389268.0,0.0,1.0,ING
2017-11-19,3.65,3.7,3.59,3.61,3.407,481147.0,0.0,1.0,ING
2017-11-16,3.69,3.69,3.63,3.69,3.4825,474086.0,0.0,1.0,ING
2017-11-15,3.56,3.66,3.55,3.64,3.4353,382165.0,0.0,1.0,ING
2017-11-14,3.55,3.61,3.55,3.56,3.3598,432748.0,0.0,1.0,ING
2017-11-13,3.51,3.68,3.5,3.68,3.4731,770717.0,0.0,1.0,ING
2017-11-12,3.5,3.57,3.48,3.52,3.3221,545778.0,0.0,1.0,ING
2017-11-09,3.58,3.6,3.47,3.5,3.3032,1098451.0,0.0,1.0,ING
2017-11-08,3.66,3.69,3.58,3.58,3.3787,766289.0,0.0,1.0,ING
2017-11-07,3.69,3.7,3.63,3.68,3.4731,325943.0,0.0,1.0,ING
2017-11-06,3.6,3.71,3.6,3.7,3.4919,234690.0,0.0,1.0,ING
2017-11-05,3.7,3.7,3.63,3.7,3.4919,181143.0,0.0,1.0,ING
2017-11-02,3.6,3.7,3.6,3.69,3.4825,286265.0,0.0,1.0,ING
2017-11-01,3.6,3.65,3.58,3.61,3.407,488389.0,0.0,1.0,ING
2017-10-31,3.59,3.64,3.56,3.6,3.3976,595154.0,0.0,1.0,ING
2017-10-30,3.66,3.68,3.54,3.55,3.3504,1291790.0,0.0,1.0,ING
2017-10-29,3.7,3.73,3.665,3.69,3.4825,314908.0,0.0,1.0,ING
2017-10-26,3.77,3.78,3.71,3.71,3.5014,330682.0,0.0,1.0,ING
2017-10-25,3.78,3.78,3.72,3.72,3.5108,296656.0,0.0,1.0,ING
2017-10-24,3.76,3.79,3.74,3.75,3.5391,204243.0,0.0,1.0,ING
2017-10-23,3.79,3.8,3.71,3.76,3.5486,230822.0,0.0,1.0,ING
2017-10-22,3.78,3.8,3.73,3.79,3.5769,194075.0,0.0,1.0,ING
2017-10-19,3.74,3.8,3.72,3.8,3.5863,229881.0,0.0,1.0,ING
2017-10-18,3.81,3.82,3.75,3.78,3.5674,387954.0,0.0,1.0,ING
2017-10-17,3.8,3.825,3.76,3.77,3.558,202419.0,0.0,1.0,ING
2017-10-16,3.82,3.83,3.8,3.83,3.6146,364814.0,0.0,1.0,ING
2017-10-15,3.78,3.82,3.77,3.8,3.5863,216730.0,0.0,1.0,ING
2017-10-12,3.78,3.82,3.75,3.82,3.6052,305208.0,0.0,1.0,ING
2017-10-11,3.82,3.82,3.77,3.77,3.558,358208.0,0.0,1.0,ING
2017-10-10,3.78,3.86,3.78,3.8,3.5863,718141.0,0.0,1.0,ING
2017-10-09,3.84,3.87,3.8,3.8,3.5863,540594.0,0.0,1.0,ING
2017-10-08,3.9,3.93,3.82,3.84,3.6241,347683.0,0.0,1.0,ING
2017-10-05,3.84,3.9,3.8,3.9,3.6807,263574.0,0.0,1.0,ING
2017-10-04,3.88,3.91,3.82,3.85,3.6335,353821.0,0.0,1.0,ING
2017-10-03,3.84,3.9,3.78,3.9,3.6807,769351.0,0.0,1.0,ING
2017-10-02,3.8,3.87,3.78,3.84,3.6241,444150.0,0.0,1.0,ING
2017-10-01,3.77,3.82,3.74,3.74,3.5297,351672.0,0.0,1.0,ING
2017-09-29,3.8,3.88,3.75,3.75,3.5391,889375.0,0.0,1.0,ING
2017-09-28,3.82,3.89,3.78,3.89,3.6713,385919.0,0.0,1.0,ING
2017-09-27,3.79,3.82,3.75,3.82,3.6052,777546.0,0.0,1.0,ING
2017-09-26,3.77,3.8,3.71,3.79,3.5769,406975.0,0.0,1.0,ING
2017-09-25,3.83,3.83,3.73,3.77,3.558,340451.0,0.0,1.0,ING
2017-09-22,3.8,3.84,3.76,3.83,3.6146,489455.0,0.0,1.0,ING
2017-09-21,3.85,3.87,3.8,3.83,3.6146,451919.0,0.0,1.0,ING
2017-09-20,3.8,3.85,3.75,3.83,3.6146,711592.0,0.0,1.0,ING
