date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2015-09-10,1.5,1.505,1.445,1.505,1.4235,220517.0,0.0,1.0,WBA
2015-09-09,1.47,1.5,1.46,1.5,1.4187,182517.0,0.0,1.0,WBA
2015-09-08,1.42,1.49,1.365,1.47,1.3904,297525.0,0.0,1.0,WBA
2015-09-07,1.36,1.43,1.35,1.43,1.3525,389820.0,0.0,1.0,WBA
2015-09-04,1.365,1.4,1.34,1.37,1.2958,350183.0,0.0,1.0,WBA
2015-09-03,1.38,1.39,1.34,1.34,1.2674,154835.0,0.0,1.0,WBA
2015-09-02,1.38,1.39,1.36,1.38,1.3052,194272.0,0.0,1.0,WBA
2015-09-01,1.35,1.395,1.35,1.39,1.3147,110559.0,0.0,1.0,WBA
2015-08-31,1.3,1.4,1.3,1.37,1.2958,269527.0,0.0,1.0,WBA
2015-08-28,1.47,1.48,1.285,1.295,1.2248,487164.0,0.0,1.0,WBA
2015-08-27,1.44,1.475,1.42,1.43,1.3525,180204.0,0.0,1.0,WBA
2015-08-26,1.36,1.44,1.32,1.41,1.3336,188283.0,0.0,1.0,WBA
2015-08-25,1.25,1.35,1.25,1.325,1.2532,421531.0,0.0,1.0,WBA
2015-08-24,1.3,1.315,1.25,1.265,1.1965,314043.0,0.0,1.0,WBA
2015-08-21,1.3,1.34,1.28,1.34,1.2674,340457.0,0.0,1.0,WBA
2015-08-20,1.295,1.3,1.265,1.27,1.2012,293928.0,0.0,1.0,WBA
2015-08-19,1.355,1.385,1.245,1.295,1.2248,351620.0,0.0,1.0,WBA
2015-08-18,1.46,1.465,1.36,1.36,1.2863,287983.0,0.0,1.0,WBA
2015-08-17,1.465,1.475,1.46,1.465,1.3856,174847.0,0.0,1.0,WBA
2015-08-14,1.495,1.5,1.45,1.46,1.3809,173636.0,0.0,1.0,WBA
2015-08-13,1.485,1.51,1.485,1.51,1.4282,106811.0,0.0,1.0,WBA
2015-08-12,1.515,1.52,1.48,1.48,1.3998,253533.0,0.0,1.0,WBA
2015-08-11,1.52,1.52,1.515,1.52,1.4377,32216.0,0.0,1.0,WBA
2015-08-10,1.53,1.54,1.51,1.515,1.4329,263367.0,0.0,1.0,WBA
2015-08-07,1.58,1.58,1.53,1.53,1.4471,142329.0,0.0,1.0,WBA
2015-08-06,1.62,1.62,1.58,1.58,1.4944,68732.0,0.0,1.0,WBA
2015-08-05,1.64,1.64,1.605,1.605,1.5181,59268.0,0.0,1.0,WBA
2015-08-04,1.615,1.655,1.585,1.615,1.5275,150087.0,0.0,1.0,WBA
2015-08-03,1.65,1.655,1.615,1.64,1.5512,137094.0,0.0,1.0,WBA
2015-07-31,1.65,1.66,1.63,1.63,1.5417,194363.0,0.0,1.0,WBA
2015-07-30,1.63,1.65,1.61,1.61,1.5228,154073.0,0.0,1.0,WBA
2015-07-29,1.63,1.63,1.6,1.615,1.5275,69752.0,0.0,1.0,WBA
2015-07-28,1.55,1.58,1.53,1.58,1.4944,167183.0,0.0,1.0,WBA
2015-07-27,1.59,1.59,1.54,1.55,1.466,154959.0,0.0,1.0,WBA
2015-07-24,1.65,1.65,1.59,1.59,1.5039,85215.0,0.0,1.0,WBA
2015-07-23,1.65,1.65,1.62,1.635,1.5464,156947.0,0.0,1.0,WBA
2015-07-22,1.655,1.665,1.63,1.655,1.5653,122763.0,0.0,1.0,WBA
2015-07-21,1.7,1.74,1.655,1.655,1.5653,296803.0,0.0,1.0,WBA
2015-07-20,1.695,1.7,1.67,1.7,1.6079,187330.0,0.0,1.0,WBA
2015-07-17,1.64,1.7,1.64,1.66,1.5701,398038.0,0.0,1.0,WBA
2015-07-16,1.7,1.71,1.615,1.62,1.5322,274347.0,0.0,1.0,WBA
2015-07-15,1.57,1.72,1.57,1.65,1.5606,606864.0,0.0,1.0,WBA
2015-07-14,1.58,1.58,1.55,1.555,1.4708,150475.0,0.0,1.0,WBA
2015-07-13,1.55,1.59,1.55,1.56,1.4755,304210.0,0.0,1.0,WBA
2015-07-10,1.495,1.55,1.49,1.55,1.466,138327.0,0.0,1.0,WBA
2015-07-09,1.5,1.54,1.44,1.5,1.4187,242492.0,0.0,1.0,WBA
2015-07-08,1.53,1.54,1.5,1.5,1.4187,161516.0,0.0,1.0,WBA
2015-07-07,1.57,1.58,1.52,1.53,1.4471,203106.0,0.0,1.0,WBA
2015-07-06,1.5,1.57,1.47,1.57,1.485,98240.0,0.0,1.0,WBA
2015-07-03,1.49,1.55,1.49,1.51,1.4282,275874.0,0.0,1.0,WBA
2015-07-02,1.495,1.57,1.44,1.49,1.4093,380290.0,0.0,1.0,WBA
2015-07-01,1.59,1.595,1.485,1.5,1.4187,383041.0,0.0,1.0,WBA
2015-06-30,1.52,1.59,1.52,1.565,1.4802,226681.0,0.0,1.0,WBA
2015-06-29,1.55,1.645,1.44,1.55,1.466,400626.0,0.0,1.0,WBA
2015-06-26,1.65,1.65,1.565,1.59,1.5039,339417.0,0.0,1.0,WBA
2015-06-25,1.7,1.71,1.625,1.625,1.537,193988.0,0.0,1.0,WBA
2015-06-24,1.65,1.72,1.65,1.675,1.5843,216799.0,0.0,1.0,WBA
2015-06-23,1.77,1.78,1.64,1.65,1.5606,463591.0,0.0,1.0,WBA
2015-06-22,1.84,1.84,1.75,1.8,1.7025,257105.0,0.0,1.0,WBA
2015-06-19,1.945,1.945,1.835,1.84,1.7403,169805.0,0.0,1.0,WBA
2015-06-18,1.9,1.945,1.9,1.945,1.8396,176825.0,0.0,1.0,WBA
2015-06-17,1.85,1.93,1.845,1.9,1.7971,186981.0,0.0,1.0,WBA
2015-06-16,1.857,1.86,1.835,1.85,1.7498,93638.0,0.0,1.0,WBA
2015-06-15,1.85,1.86,1.83,1.855,1.7545,95421.0,0.0,1.0,WBA
2015-06-12,1.85,1.85,1.825,1.83,1.7309,51423.0,0.0,1.0,WBA
2015-06-11,1.85,1.85,1.825,1.84,1.7403,73727.0,0.0,1.0,WBA
2015-06-10,1.855,1.855,1.81,1.85,1.7498,76039.0,0.0,1.0,WBA
2015-06-09,1.83,1.84,1.81,1.84,1.7403,58098.0,0.0,1.0,WBA
2015-06-05,1.85,1.85,1.81,1.83,1.7309,58955.0,0.0,1.0,WBA
2015-06-04,1.82,1.87,1.81,1.83,1.7309,99592.0,0.0,1.0,WBA
2015-06-03,1.91,1.915,1.8,1.84,1.7403,193681.0,0.0,1.0,WBA
2015-06-02,1.92,1.92,1.9,1.91,1.8065,81648.0,0.0,1.0,WBA
2015-06-01,1.91,1.945,1.905,1.935,1.8302,75997.0,0.0,1.0,WBA
2015-05-29,1.93,1.96,1.89,1.915,1.8113,173883.0,0.0,1.0,WBA
2015-05-28,1.94,1.95,1.88,1.88,1.7782,188351.0,0.0,1.0,WBA
2015-05-27,1.935,1.95,1.9,1.94,1.8349,243426.0,0.0,1.0,WBA
2015-05-26,1.95,2.0,1.92,1.975,1.868,330598.0,0.0,1.0,WBA
2015-05-25,1.93,1.96,1.91,1.96,1.8538,188252.0,0.0,1.0,WBA
2015-05-22,1.9,1.91,1.88,1.88,1.7782,320961.0,0.0,1.0,WBA
2015-05-21,1.92,1.965,1.88,1.905,1.8018,399896.0,0.0,1.0,WBA
2015-05-20,1.97,2.0,1.89,1.89,1.7876,681346.0,0.0,1.0,WBA
2015-05-19,1.69,1.85,1.685,1.85,1.7498,453503.0,0.0,1.0,WBA
2015-05-18,1.65,1.67,1.615,1.64,1.5512,856178.0,0.0,1.0,WBA
2015-05-15,1.595,1.6,1.575,1.585,1.4991,26097.0,0.0,1.0,WBA
2015-05-14,1.595,1.595,1.57,1.595,1.5086,57141.0,0.0,1.0,WBA
2015-05-13,1.6,1.6,1.595,1.595,1.5086,28175.0,0.0,1.0,WBA
2015-05-12,1.6,1.62,1.6,1.61,1.5228,57321.0,0.0,1.0,WBA
2015-05-11,1.6,1.65,1.595,1.6,1.5133,192095.0,0.0,1.0,WBA
2015-05-08,1.62,1.62,1.61,1.61,1.5228,36778.0,0.0,1.0,WBA
2015-05-07,1.65,1.65,1.595,1.6,1.5133,221872.0,0.0,1.0,WBA
2015-05-06,1.62,1.66,1.62,1.645,1.5559,135226.0,0.0,1.0,WBA
2015-05-05,1.6,1.635,1.6,1.62,1.5322,178856.0,0.0,1.0,WBA
2015-05-04,1.6,1.6,1.58,1.6,1.5133,37454.0,0.0,1.0,WBA
2015-05-01,1.61,1.62,1.59,1.6,1.5133,112587.0,0.0,1.0,WBA
2015-04-30,1.625,1.625,1.6,1.61,1.5228,75543.0,0.0,1.0,WBA
2015-04-29,1.635,1.635,1.61,1.62,1.5322,117030.0,0.0,1.0,WBA
2015-04-28,1.635,1.645,1.615,1.615,1.5275,95326.0,0.0,1.0,WBA
2015-04-27,1.645,1.66,1.62,1.63,1.5417,234712.0,0.0,1.0,WBA
2015-04-24,1.62,1.645,1.58,1.62,1.5322,52971.0,0.0,1.0,WBA
2015-04-23,1.65,1.65,1.6,1.6,1.5133,98485.0,0.0,1.0,WBA
2015-04-22,1.625,1.645,1.61,1.62,1.5322,154664.0,0.0,1.0,WBA
2015-04-21,1.63,1.65,1.625,1.625,1.537,377589.0,0.0,1.0,WBA
2015-04-20,1.625,1.65,1.625,1.63,1.5417,219748.0,0.0,1.0,WBA
2015-04-17,1.64,1.65,1.625,1.625,1.537,279745.0,0.0,1.0,WBA
2015-04-16,1.64,1.64,1.61,1.61,1.5228,39986.0,0.0,1.0,WBA
2015-04-15,1.65,1.65,1.6,1.64,1.5512,48244.0,0.0,1.0,WBA
2015-04-14,1.66,1.67,1.64,1.65,1.5606,234491.0,0.0,1.0,WBA
2015-04-13,1.67,1.695,1.67,1.67,1.5795,358017.0,0.0,1.0,WBA
2015-04-10,1.635,1.66,1.63,1.66,1.5701,354526.0,0.0,1.0,WBA
2015-04-09,1.63,1.65,1.62,1.63,1.5417,353253.0,0.0,1.0,WBA
2015-04-08,1.62,1.66,1.605,1.62,1.5322,203762.0,0.0,1.0,WBA
2015-04-07,1.55,1.64,1.55,1.6,1.5133,197380.0,0.0,1.0,WBA
2015-04-01,1.51,1.6,1.5,1.52,1.4377,116118.0,0.0,1.0,WBA
2015-03-31,1.5,1.515,1.47,1.51,1.4282,38778.0,0.0,1.0,WBA
2015-03-30,1.51,1.51,1.46,1.5,1.4187,78749.0,0.0,1.0,WBA
2015-03-29,1.46,1.515,1.45,1.51,1.4282,84976.0,0.0,1.0,WBA
2015-03-26,1.48,1.48,1.45,1.45,1.3715,238993.0,0.0,1.0,WBA
2015-03-25,1.515,1.515,1.48,1.48,1.3998,67342.0,0.0,1.0,WBA
2015-03-24,1.5,1.51,1.49,1.51,1.4282,158333.0,0.0,1.0,WBA
2015-03-23,1.5,1.505,1.49,1.5,1.4187,76850.0,0.0,1.0,WBA
2015-03-22,1.475,1.5,1.47,1.47,1.3904,49248.0,0.0,1.0,WBA
2015-03-19,1.5,1.5,1.47,1.47,1.3904,96750.0,0.0,1.0,WBA
2015-03-18,1.5,1.51,1.48,1.495,1.414,179497.0,0.0,1.0,WBA
2015-03-17,1.53,1.53,1.49,1.5,1.4187,101807.0,0.0,1.0,WBA
2015-03-16,1.55,1.55,1.51,1.53,1.4471,102500.0,0.0,1.0,WBA
2015-03-15,1.57,1.7,1.545,1.57,1.485,174269.0,0.0,1.0,WBA
2015-03-12,1.55,1.6,1.55,1.55,1.466,421610.0,0.0,1.0,WBA
2015-03-11,1.49,1.53,1.48,1.52,1.4377,730192.0,0.0,1.0,WBA
2015-03-10,1.385,1.5,1.38,1.47,1.3904,401965.0,0.0,1.0,WBA
2015-03-09,1.385,1.4,1.375,1.385,1.31,300277.0,0.0,1.0,WBA
2015-03-08,1.3,1.4,1.3,1.37,1.2958,854593.0,0.0,1.0,WBA
2015-03-05,1.29,1.3,1.285,1.295,1.2248,325137.0,0.0,1.0,WBA
2015-03-04,1.3,1.305,1.3,1.3,1.2296,112100.0,0.0,1.0,WBA
2015-03-03,1.32,1.33,1.28,1.29,1.2201,188003.0,0.0,1.0,WBA
2015-03-02,1.34,1.34,1.3,1.315,1.2438,368520.0,0.0,1.0,WBA
2015-03-01,1.375,1.42,1.335,1.34,1.2674,288924.0,0.0,1.0,WBA
2015-02-26,1.28,1.33,1.28,1.33,1.258,47934.0,0.0,1.0,WBA
2015-02-25,1.27,1.3,1.27,1.3,1.2296,41500.0,0.0,1.0,WBA
2015-02-24,1.26,1.31,1.26,1.31,1.239,54549.0,0.0,1.0,WBA
2015-02-23,1.26,1.26,1.24,1.25,1.1823,98811.0,0.0,1.0,WBA
2015-02-22,1.23,1.26,1.225,1.225,1.1586,157764.0,0.0,1.0,WBA
2015-02-19,1.26,1.26,1.225,1.225,1.1586,99068.0,0.0,1.0,WBA
2015-02-18,1.28,1.28,1.28,1.28,1.2107,387.0,0.0,1.0,WBA
2015-02-17,1.25,1.3,1.225,1.29,1.2201,54341.0,0.0,1.0,WBA
2015-02-16,1.3,1.3,1.28,1.28,1.2107,13750.0,0.0,1.0,WBA
2015-02-15,1.31,1.31,1.3,1.3,1.2296,40186.0,0.0,1.0,WBA
2015-02-12,1.3,1.32,1.3,1.32,1.2485,42458.0,0.0,1.0,WBA
2015-02-11,1.31,1.31,1.3,1.3,1.2296,10700.0,0.0,1.0,WBA
2015-02-10,1.275,1.275,1.275,1.275,1.2059,0.0,0.0,1.0,WBA
2015-02-09,1.32,1.32,1.275,1.275,1.2059,20920.0,0.0,1.0,WBA
2015-02-08,1.33,1.33,1.33,1.33,1.258,8000.0,0.0,1.0,WBA
2015-02-05,1.32,1.34,1.32,1.34,1.2674,39517.0,0.0,1.0,WBA
2015-02-04,1.335,1.335,1.315,1.315,1.2438,9500.0,0.0,1.0,WBA
2015-02-03,1.35,1.35,1.33,1.335,1.2627,64564.0,0.0,1.0,WBA
2015-02-02,1.335,1.34,1.32,1.34,1.2674,91040.0,0.0,1.0,WBA
2015-02-01,1.345,1.35,1.335,1.335,1.2627,37175.0,0.0,1.0,WBA
2015-01-29,1.29,1.35,1.29,1.34,1.2674,274945.0,0.0,1.0,WBA
2015-01-28,1.22,1.27,1.22,1.27,1.2012,73948.0,0.0,1.0,WBA
2015-01-27,1.195,1.22,1.18,1.22,1.1539,58501.0,0.0,1.0,WBA
2015-01-26,1.18,1.2,1.18,1.2,1.135,51900.0,0.0,1.0,WBA
2015-01-22,1.18,1.21,1.165,1.185,1.1208,77729.0,0.0,1.0,WBA
2015-01-21,1.22,1.22,1.2,1.2,1.135,97341.0,0.0,1.0,WBA
2015-01-20,1.22,1.22,1.21,1.21,1.1445,26974.0,0.0,1.0,WBA
2015-01-19,1.25,1.27,1.22,1.22,1.1539,35998.0,0.0,1.0,WBA
2015-01-18,1.23,1.255,1.23,1.25,1.1823,6500.0,0.0,1.0,WBA
2015-01-15,1.25,1.25,1.225,1.225,1.1586,17700.0,0.0,1.0,WBA
2015-01-14,1.28,1.28,1.28,1.28,1.2107,0.0,0.0,1.0,WBA
2015-01-13,1.25,1.28,1.245,1.28,1.2107,29500.0,0.0,1.0,WBA
2015-01-12,1.28,1.28,1.22,1.22,1.1539,57859.0,0.0,1.0,WBA
2015-01-11,1.3,1.3,1.28,1.28,1.2107,76365.0,0.0,1.0,WBA
2015-01-08,1.3,1.3,1.3,1.3,1.2296,7752.0,0.0,1.0,WBA
2015-01-07,1.29,1.3,1.275,1.3,1.2296,25300.0,0.0,1.0,WBA
2015-01-06,1.3,1.3,1.29,1.29,1.2201,17232.0,0.0,1.0,WBA
2015-01-05,1.29,1.3,1.29,1.29,1.2201,45210.0,0.0,1.0,WBA
2015-01-04,1.3,1.3,1.27,1.29,1.2201,31406.0,0.0,1.0,WBA
2015-01-01,1.3,1.3,1.29,1.29,1.2201,19456.0,0.0,1.0,WBA
2014-12-30,1.28,1.28,1.28,1.28,1.2107,0.0,0.0,1.0,WBA
2014-12-29,1.28,1.3,1.27,1.28,1.2107,64069.0,0.0,1.0,WBA
2014-12-28,1.2,1.25,1.2,1.25,1.1823,228921.0,0.0,1.0,WBA
2014-12-23,1.19,1.19,1.19,1.19,1.1255,8729.0,0.0,1.0,WBA
2014-12-22,1.15,1.19,1.15,1.19,1.1255,21108.0,0.0,1.0,WBA
2014-12-21,1.11,1.16,1.11,1.15,1.0877,24936.0,0.0,1.0,WBA
2014-12-18,1.12,1.14,1.12,1.14,1.0782,87414.0,0.0,1.0,WBA
2014-12-17,1.08,1.08,1.08,1.08,1.0215,3265.0,0.0,1.0,WBA
2014-12-16,1.1,1.11,1.05,1.06,1.0026,130193.0,0.0,1.0,WBA
2014-12-15,1.15,1.15,1.12,1.13,1.0688,23500.0,0.0,1.0,WBA
2014-12-14,1.15,1.15,1.15,1.15,1.0877,97097.0,0.0,1.0,WBA
2014-12-11,1.17,1.17,1.15,1.15,1.0877,71700.0,0.0,1.0,WBA
2014-12-10,1.15,1.17,1.15,1.17,1.1066,118259.0,0.0,1.0,WBA
2014-12-09,1.15,1.19,1.12,1.13,1.0688,206000.0,0.0,1.0,WBA
2014-12-08,1.165,1.165,1.15,1.15,1.0877,69859.0,0.0,1.0,WBA
2014-12-07,1.19,1.19,1.18,1.18,1.1161,332188.0,0.0,1.0,WBA
2014-12-04,1.2,1.22,1.2,1.2,1.135,37288.0,0.0,1.0,WBA
2014-12-03,1.22,1.22,1.2,1.2,1.135,36825.0,0.0,1.0,WBA
2014-12-02,1.23,1.235,1.22,1.22,1.1539,85434.0,0.0,1.0,WBA
2014-12-01,1.2,1.23,1.2,1.22,1.1539,84340.0,0.0,1.0,WBA
2014-11-30,1.16,1.235,1.15,1.2,1.135,321178.0,0.0,1.0,WBA
2014-11-27,1.155,1.155,1.135,1.135,1.0735,21500.0,0.0,1.0,WBA
2014-11-26,1.17,1.175,1.15,1.15,1.0877,9069.0,0.0,1.0,WBA
2014-11-25,1.15,1.15,1.15,1.15,1.0877,16500.0,0.0,1.0,WBA
2014-11-24,1.13,1.13,1.125,1.125,1.0641,187863.0,0.0,1.0,WBA
2014-11-23,1.155,1.155,1.125,1.125,1.0641,82525.0,0.0,1.0,WBA
2014-11-20,1.135,1.15,1.135,1.145,1.083,31500.0,0.0,1.0,WBA
2014-11-19,1.15,1.15,1.15,1.15,1.0877,1550.0,0.0,1.0,WBA
2014-11-18,1.15,1.15,1.15,1.15,1.0877,52771.0,0.0,1.0,WBA
2014-11-17,1.14,1.17,1.14,1.15,1.0877,165310.0,0.0,1.0,WBA
2014-11-16,1.145,1.165,1.13,1.13,1.0688,198012.0,0.0,1.0,WBA
2014-11-13,1.13,1.135,1.13,1.13,1.0688,43098.0,0.0,1.0,WBA
2014-11-12,1.14,1.14,1.14,1.14,1.0782,21000.0,0.0,1.0,WBA
2014-11-11,1.075,1.13,1.075,1.13,1.0688,108157.0,0.0,1.0,WBA
2014-11-10,1.075,1.115,1.04,1.05,0.9931,168683.0,0.0,1.0,WBA
2014-11-09,1.045,1.12,1.04,1.05,0.9931,140766.0,0.0,1.0,WBA
2014-11-06,1.02,1.05,1.015,1.04,0.9837,83345.0,0.0,1.0,WBA
2014-11-05,1.025,1.025,1.01,1.02,0.9647,136000.0,0.0,1.0,WBA
2014-11-04,1.025,1.05,1.0,1.025,0.9695,38509.0,0.0,1.0,WBA
2014-11-03,1.11,1.11,1.02,1.02,0.9647,165362.0,0.0,1.0,WBA
2014-11-02,1.13,1.13,1.085,1.1,1.0404,126173.0,0.0,1.0,WBA
2014-10-30,1.14,1.14,1.135,1.14,1.0782,74079.0,0.0,1.0,WBA
2014-10-29,1.15,1.15,1.14,1.14,1.0782,42442.0,0.0,1.0,WBA
2014-10-28,1.18,1.18,1.18,1.18,1.1161,0.0,0.0,1.0,WBA
2014-10-27,1.175,1.18,1.175,1.18,1.1161,15935.0,0.0,1.0,WBA
2014-10-26,1.17,1.17,1.16,1.16,1.0972,19750.0,0.0,1.0,WBA
2014-10-23,1.18,1.18,1.18,1.18,1.1161,3586.0,0.0,1.0,WBA
2014-10-22,1.15,1.18,1.15,1.18,1.1161,6339.0,0.0,1.0,WBA
2014-10-21,1.135,1.135,1.135,1.135,1.0735,20000.0,0.0,1.0,WBA
2014-10-20,1.11,1.135,1.11,1.12,1.0593,67998.0,0.0,1.0,WBA
2014-10-19,1.12,1.13,1.105,1.105,1.0451,67023.0,0.0,1.0,WBA
2014-10-16,1.11,1.11,1.1,1.1,1.0404,25298.0,0.0,1.0,WBA
2014-10-15,1.13,1.13,1.1,1.11,1.0499,112171.0,0.0,1.0,WBA
2014-10-14,1.13,1.145,1.125,1.13,1.0688,62060.0,0.0,1.0,WBA
2014-10-13,1.145,1.145,1.14,1.14,1.0782,33750.0,0.0,1.0,WBA
2014-10-12,1.18,1.18,1.155,1.155,1.0924,30267.0,0.0,1.0,WBA
2014-10-09,1.12,1.18,1.12,1.18,1.1161,41996.0,0.0,1.0,WBA
2014-10-08,1.17,1.18,1.13,1.13,1.0688,30167.0,0.0,1.0,WBA
2014-10-07,1.17,1.17,1.17,1.17,1.1066,25579.0,0.0,1.0,WBA
2014-10-06,1.15,1.17,1.15,1.17,1.1066,9766.0,0.0,1.0,WBA
2014-10-05,1.15,1.15,1.13,1.15,1.0877,19832.0,0.0,1.0,WBA
2014-10-03,1.17,1.17,1.17,1.17,1.1066,2330.0,0.0,1.0,WBA
2014-10-02,1.13,1.13,1.13,1.13,1.0688,2000.0,0.0,1.0,WBA
2014-10-01,1.17,1.18,1.17,1.18,1.0972,50057.0,0.0,1.0,WBA
2014-09-30,1.17,1.17,1.17,1.17,1.0879,40000.0,0.0,1.0,WBA
2014-09-29,1.18,1.18,1.17,1.17,1.0879,14400.0,0.0,1.0,WBA
2014-09-26,1.145,1.17,1.145,1.17,1.0879,21990.0,0.0,1.0,WBA
2014-09-25,1.16,1.16,1.12,1.145,1.0646,48775.0,0.0,1.0,WBA
2014-09-24,1.165,1.18,1.165,1.165,1.0832,40520.0,0.0,1.0,WBA
2014-09-23,1.165,1.165,1.165,1.165,1.0832,46535.0,0.0,1.0,WBA
2014-09-22,1.17,1.18,1.165,1.175,1.0925,142550.0,0.0,1.0,WBA
2014-09-19,1.18,1.18,1.18,1.18,1.0972,19900.0,0.0,1.0,WBA
2014-09-18,1.18,1.19,1.165,1.165,1.0832,33850.0,0.0,1.0,WBA
2014-09-17,1.165,1.175,1.165,1.17,1.0879,13865.0,0.0,1.0,WBA
2014-09-16,1.17,1.17,1.165,1.165,1.0832,31734.0,0.0,1.0,WBA
2014-09-15,1.19,1.19,1.095,1.165,1.0832,78947.0,0.0,1.0,WBA
2014-09-12,1.215,1.215,1.18,1.19,1.1065,89329.0,0.0,1.0,WBA
2014-09-11,1.28,1.28,1.24,1.24,1.153,55109.0,0.0,1.0,WBA
2014-09-10,1.3,1.3,1.3,1.3,1.2087,0.0,0.0,1.0,WBA
2014-09-09,1.28,1.3,1.28,1.3,1.2087,12008.0,0.0,1.0,WBA
2014-09-08,1.3,1.3,1.27,1.27,1.1808,13500.0,0.0,1.0,WBA
2014-09-05,1.27,1.32,1.27,1.3,1.2087,21272.0,0.0,1.0,WBA
2014-09-04,1.27,1.27,1.27,1.27,1.1808,626.0,0.0,1.0,WBA
2014-09-03,1.28,1.28,1.26,1.26,1.1715,22428.0,0.0,1.0,WBA
2014-09-02,1.27,1.285,1.27,1.27,1.1808,8295.0,0.0,1.0,WBA
2014-09-01,1.3,1.3,1.25,1.295,1.2041,37235.0,0.0,1.0,WBA
2014-08-29,1.295,1.305,1.295,1.305,1.2134,19222.0,0.0,1.0,WBA
2014-08-28,1.28,1.3,1.25,1.28,1.1901,126730.0,0.0,1.0,WBA
2014-08-27,1.3,1.3,1.3,1.3,1.2087,63423.0,0.0,1.0,WBA
2014-08-26,1.34,1.35,1.3,1.3,1.2087,63473.0,0.0,1.0,WBA
2014-08-25,1.35,1.37,1.32,1.35,1.2552,59303.0,0.0,1.0,WBA
2014-08-22,1.36,1.4,1.345,1.35,1.2552,118437.0,0.0,1.0,WBA
2014-08-21,1.35,1.36,1.35,1.36,1.2645,66926.0,0.0,1.0,WBA
2014-08-20,1.35,1.4,1.35,1.35,1.2552,192108.0,0.0,1.0,WBA
2014-08-19,1.29,1.345,1.29,1.345,1.2506,45629.0,0.0,1.0,WBA
2014-08-18,1.245,1.29,1.245,1.29,1.1994,98570.0,0.0,1.0,WBA
2014-08-15,1.25,1.255,1.245,1.25,1.1622,71700.0,0.0,1.0,WBA
2014-08-14,1.2,1.255,1.2,1.255,1.1669,55056.0,0.0,1.0,WBA
2014-08-13,1.2,1.2,1.195,1.2,1.1158,21414.0,0.0,1.0,WBA
2014-08-12,1.2,1.2,1.185,1.185,1.1018,17254.0,0.0,1.0,WBA
2014-08-11,1.2,1.2,1.19,1.2,1.1158,38409.0,0.0,1.0,WBA
2014-08-08,1.23,1.23,1.21,1.22,1.1344,27354.0,0.0,1.0,WBA
2014-08-07,1.25,1.25,1.23,1.23,1.1437,60169.0,0.0,1.0,WBA
2014-08-06,1.17,1.23,1.17,1.215,1.1297,31689.0,0.0,1.0,WBA
2014-08-05,1.16,1.17,1.16,1.16,1.0786,98286.0,0.0,1.0,WBA
2014-08-04,1.2,1.2,1.16,1.16,1.0786,12200.0,0.0,1.0,WBA
2014-08-01,1.18,1.18,1.16,1.16,1.0786,21570.0,0.0,1.0,WBA
2014-07-31,1.14,1.18,1.14,1.18,1.0972,32270.0,0.0,1.0,WBA
2014-07-30,1.18,1.18,1.145,1.145,1.0646,32392.0,0.0,1.0,WBA
2014-07-29,1.21,1.215,1.18,1.18,1.0972,80655.0,0.0,1.0,WBA
2014-07-28,1.22,1.24,1.195,1.195,1.1111,25222.0,0.0,1.0,WBA
2014-07-25,1.21,1.24,1.18,1.21,1.1251,254355.0,0.0,1.0,WBA
2014-07-24,1.15,1.2,1.15,1.19,1.1065,151584.0,0.0,1.0,WBA
2014-07-23,1.145,1.16,1.14,1.15,1.0693,55650.0,0.0,1.0,WBA
2014-07-22,1.12,1.15,1.12,1.15,1.0693,11229.0,0.0,1.0,WBA
2014-07-21,1.12,1.135,1.1,1.1,1.0228,8080.0,0.0,1.0,WBA
2014-07-18,1.06,1.1,1.06,1.1,1.0228,29172.0,0.0,1.0,WBA
2014-07-17,1.05,1.07,1.05,1.06,0.9856,27184.0,0.0,1.0,WBA
2014-07-16,1.065,1.07,1.05,1.05,0.9763,68656.0,0.0,1.0,WBA
2014-07-15,1.085,1.1,1.06,1.07,0.9949,156522.0,0.0,1.0,WBA
2014-07-14,1.11,1.11,1.1,1.1,1.0228,8462.0,0.0,1.0,WBA
2014-07-11,1.15,1.16,1.11,1.11,1.0321,73761.0,0.0,1.0,WBA
2014-07-10,1.18,1.18,1.14,1.14,1.06,70845.0,0.0,1.0,WBA
2014-07-09,1.18,1.18,1.15,1.15,1.0693,114309.0,0.0,1.0,WBA
2014-07-08,1.1,1.2,1.1,1.18,1.0972,318943.0,0.0,1.0,WBA
2014-07-07,1.03,1.1,1.03,1.1,1.0228,321542.0,0.0,1.0,WBA
2014-07-04,0.905,1.0,0.905,1.0,0.9298,273658.0,0.0,1.0,WBA
2014-07-03,0.89,0.91,0.89,0.905,0.8415,58031.0,0.0,1.0,WBA
2014-07-02,0.88,0.9,0.875,0.89,0.8275,43991.0,0.0,1.0,WBA
2014-07-01,0.87,0.885,0.87,0.87,0.8089,208739.0,0.0,1.0,WBA
2014-06-30,0.86,0.86,0.86,0.86,0.7996,118100.0,0.0,1.0,WBA
2014-06-27,0.85,0.91,0.85,0.86,0.7996,417838.0,0.0,1.0,WBA
2014-06-26,0.83,0.855,0.83,0.845,0.7857,267993.0,0.0,1.0,WBA
2014-06-25,0.89,0.89,0.85,0.85,0.7903,140774.0,0.0,1.0,WBA
2014-06-24,0.86,0.865,0.86,0.86,0.7996,31000.0,0.0,1.0,WBA
