date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-09-26,5.97,5.97,5.78,5.83,5.5806,121824.0,0.0,1.0,CKF
2017-09-25,5.83,6.0,5.83,5.99,5.7337,142134.0,0.0,1.0,CKF
2017-09-22,5.9,5.92,5.8,5.87,5.6189,89163.0,0.0,1.0,CKF
2017-09-21,5.9,5.92,5.8,5.84,5.5902,157993.0,0.0,1.0,CKF
2017-09-20,5.73,5.93,5.73,5.86,5.6093,164669.0,0.0,1.0,CKF
2017-09-19,5.76,5.77,5.7,5.7,5.4561,283887.0,0.0,1.0,CKF
2017-09-18,5.77,5.92,5.73,5.77,5.5231,281655.0,0.0,1.0,CKF
2017-09-15,5.75,5.8,5.7,5.72,5.4753,226344.0,0.0,1.0,CKF
2017-09-14,5.66,5.78,5.65,5.72,5.4753,223918.0,0.0,1.0,CKF
2017-09-13,5.85,5.85,5.65,5.65,5.4083,221667.0,0.0,1.0,CKF
2017-09-12,5.83,5.88,5.81,5.84,5.5902,79318.0,0.0,1.0,CKF
2017-09-11,5.85,5.92,5.82,5.85,5.5997,178730.0,0.0,1.0,CKF
2017-09-08,5.84,5.89,5.84,5.85,5.5997,48543.0,0.0,1.0,CKF
2017-09-07,5.85,5.86,5.79,5.84,5.5902,139082.0,0.0,1.0,CKF
2017-09-06,5.85,5.88,5.77,5.85,5.5997,167611.0,0.0,1.0,CKF
2017-09-05,5.97,5.97,5.79,5.89,5.638,100140.0,0.0,1.0,CKF
2017-09-04,5.98,5.98,5.86,5.98,5.7242,120634.0,0.0,1.0,CKF
2017-09-01,6.02,6.06,5.87,5.98,5.7242,136357.0,0.0,1.0,CKF
2017-08-31,5.9,6.02,5.88,6.0,5.7433,158707.0,0.0,1.0,CKF
2017-08-30,5.97,6.04,5.8,5.88,5.6284,197177.0,0.0,1.0,CKF
2017-08-29,6.06,6.07,5.95,6.0,5.7433,161002.0,0.0,1.0,CKF
2017-08-28,6.0,6.15,6.0,6.11,5.8486,72018.0,0.0,1.0,CKF
2017-08-25,6.0,6.09,5.85,6.02,5.7625,422900.0,0.0,1.0,CKF
2017-08-24,6.19,6.19,5.97,5.98,5.7242,317143.0,0.0,1.0,CKF
2017-08-23,6.15,6.22,6.14,6.18,5.9156,129781.0,0.0,1.0,CKF
2017-08-22,6.09,6.15,6.04,6.09,5.8295,92587.0,0.0,1.0,CKF
2017-08-21,6.21,6.22,6.11,6.11,5.8486,71501.0,0.0,1.0,CKF
2017-08-18,6.1,6.24,6.03,6.22,5.9539,453307.0,0.0,1.0,CKF
2017-08-17,6.28,6.28,6.11,6.16,5.8965,191470.0,0.0,1.0,CKF
2017-08-16,6.17,6.29,6.15,6.28,6.0113,254428.0,0.0,1.0,CKF
2017-08-15,6.01,6.2,5.99,6.2,5.9348,170405.0,0.0,1.0,CKF
2017-08-14,6.04,6.11,5.97,6.02,5.7625,183449.0,0.0,1.0,CKF
2017-08-11,5.98,6.04,5.91,6.03,5.772,183748.0,0.0,1.0,CKF
2017-08-10,6.0,6.05,5.98,6.0,5.7433,132013.0,0.0,1.0,CKF
2017-08-09,6.05,6.08,5.95,6.0,5.7433,141010.0,0.0,1.0,CKF
2017-08-08,6.1,6.1,6.025,6.08,5.8199,101010.0,0.0,1.0,CKF
2017-08-07,6.1,6.15,6.045,6.05,5.7912,66468.0,0.0,1.0,CKF
2017-08-04,6.07,6.21,6.03,6.14,5.8773,216105.0,0.0,1.0,CKF
2017-08-03,6.02,6.14,5.98,6.14,5.8773,406570.0,0.0,1.0,CKF
2017-08-02,6.1,6.1,5.98,6.0,5.7433,220923.0,0.0,1.0,CKF
2017-08-01,6.0,6.1,5.98,6.1,5.839,358505.0,0.0,1.0,CKF
2017-07-31,6.03,6.04,5.95,6.0,5.7433,88161.0,0.0,1.0,CKF
2017-07-28,6.02,6.05,5.95,6.01,5.7529,782144.0,0.0,1.0,CKF
2017-07-27,6.04,6.06,5.82,5.88,5.6284,157311.0,0.0,1.0,CKF
2017-07-26,5.95,6.09,5.9,6.08,5.8199,308628.0,0.0,1.0,CKF
2017-07-25,5.8,5.96,5.78,5.9,5.6476,215954.0,0.0,1.0,CKF
2017-07-24,5.86,5.9,5.76,5.8,5.5519,174050.0,0.0,1.0,CKF
2017-07-21,5.84,5.85,5.755,5.84,5.5902,334574.0,0.0,1.0,CKF
2017-07-20,5.8,5.96,5.72,5.81,5.5614,596744.0,0.0,1.0,CKF
2017-07-19,5.7,5.8,5.69,5.8,5.5519,108282.0,0.0,1.0,CKF
2017-07-18,5.66,5.795,5.64,5.7,5.4561,414298.0,0.0,1.0,CKF
2017-07-17,5.74,5.74,5.63,5.65,5.4083,120209.0,0.0,1.0,CKF
2017-07-14,5.8,5.8,5.68,5.7,5.4561,160049.0,0.0,1.0,CKF
2017-07-13,5.73,5.76,5.61,5.72,5.4753,642972.0,0.0,1.0,CKF
2017-07-12,5.68,5.8,5.68,5.7,5.4561,236168.0,0.0,1.0,CKF
2017-07-11,5.77,5.8,5.66,5.71,5.4657,110386.0,0.0,1.0,CKF
2017-07-10,5.79,5.79,5.61,5.68,5.437,404302.0,0.0,1.0,CKF
2017-07-07,5.7,5.84,5.68,5.75,5.504,386670.0,0.0,1.0,CKF
2017-07-06,5.68,5.75,5.62,5.69,5.4466,418476.0,0.0,1.0,CKF
2017-07-05,5.92,5.98,5.69,5.7,5.4561,536662.0,0.0,1.0,CKF
2017-07-04,5.7,5.98,5.5,5.98,5.7242,475357.0,0.0,1.0,CKF
2017-07-03,5.9,5.98,5.82,5.86,5.5231,493574.0,0.0,1.0,CKF
2017-06-30,5.9,5.9,5.76,5.9,5.5608,555393.0,0.0,1.0,CKF
2017-06-29,5.66,5.92,5.65,5.9,5.5608,607846.0,0.0,1.0,CKF
2017-06-28,5.25,5.71,5.22,5.61,5.2875,754561.0,0.0,1.0,CKF
2017-06-27,4.9,5.41,4.87,5.09,4.7974,645391.0,0.0,1.0,CKF
2017-06-26,5.1183,5.1183,5.1183,5.1183,4.8241,0.0,0.0,1.0,CKF
2017-06-23,5.148,5.1678,5.0985,5.1183,4.8241,117808.0,0.0,1.0,CKF
2017-06-22,5.1678,5.1876,5.1084,5.1678,4.8708,140505.0,0.0,1.0,CKF
2017-06-21,5.2767,5.2767,5.1579,5.1777,4.8801,99432.0,0.0,1.0,CKF
2017-06-20,5.3064,5.3658,5.2569,5.2767,4.9734,90851.0,0.0,1.0,CKF
2017-06-19,5.3955,5.4005,5.3064,5.3163,5.0107,151514.0,0.0,1.0,CKF
2017-06-16,5.3955,5.4153,5.3064,5.3658,5.0574,237621.0,0.0,1.0,CKF
2017-06-15,5.2371,5.3955,5.1777,5.3955,5.0854,336908.0,0.0,1.0,CKF
2017-06-14,5.0688,5.1975,5.049,5.1975,4.8988,223270.0,0.0,1.0,CKF
2017-06-13,5.0985,5.1183,5.0292,5.0391,4.7495,380320.0,0.0,1.0,CKF
2017-06-09,5.0886,5.1282,5.0886,5.1183,4.8241,177147.0,0.0,1.0,CKF
2017-06-08,5.148,5.148,5.0985,5.0985,4.8055,145363.0,0.0,1.0,CKF
2017-06-07,5.1678,5.1876,5.1084,5.148,4.8521,115360.0,0.0,1.0,CKF
2017-06-06,5.3955,5.3955,5.0886,5.148,4.8521,467250.0,0.0,1.0,CKF
2017-06-05,5.1282,5.3856,5.1084,5.346,5.0387,528873.0,0.0,1.0,CKF
2017-06-02,5.1084,5.1282,4.9896,5.0886,4.7961,416275.0,0.0,1.0,CKF
2017-06-01,5.0985,5.1381,5.0886,5.0985,4.8055,205854.0,0.0,1.0,CKF
2017-05-31,5.1084,5.148,5.0886,5.0985,4.8055,276758.0,0.0,1.0,CKF
2017-05-30,5.0886,5.1084,5.0589,5.0985,4.8055,521212.0,0.0,1.0,CKF
2017-05-29,5.1183,5.1332,5.0292,5.0886,4.7961,203252.0,0.0,1.0,CKF
2017-05-26,5.0985,5.1381,5.0886,5.1282,4.8335,140179.0,0.0,1.0,CKF
2017-05-25,5.148,5.148,5.054,5.0985,4.8055,256213.0,0.0,1.0,CKF
2017-05-24,5.1777,5.1777,5.0985,5.1183,4.8241,192848.0,0.0,1.0,CKF
2017-05-23,5.2272,5.2371,5.1579,5.1975,4.8988,544619.0,0.0,1.0,CKF
2017-05-22,5.148,5.2866,5.1381,5.2173,4.9174,255491.0,0.0,1.0,CKF
2017-05-19,5.0985,5.2569,5.0787,5.2371,4.9361,292212.0,0.0,1.0,CKF
2017-05-18,5.148,5.1975,5.054,5.0886,4.7961,321779.0,0.0,1.0,CKF
2017-05-17,5.2767,5.3856,5.1579,5.1777,4.8801,237128.0,0.0,1.0,CKF
2017-05-16,5.3163,5.3559,5.2767,5.2866,4.9827,121153.0,0.0,1.0,CKF
2017-05-15,5.4846,5.4945,5.2965,5.3262,5.0201,229220.0,0.0,1.0,CKF
2017-05-12,5.4945,5.5242,5.3658,5.4648,5.1507,821004.0,0.0,1.0,CKF
2017-05-11,5.4549,5.5143,5.3955,5.5143,5.1974,483006.0,0.0,1.0,CKF
2017-05-10,5.4945,5.5242,5.445,5.4549,5.1414,104703.0,0.0,1.0,CKF
2017-05-09,5.445,5.5143,5.445,5.4549,5.1414,140878.0,0.0,1.0,CKF
2017-05-08,5.445,5.5044,5.4054,5.4648,5.1507,255461.0,0.0,1.0,CKF
2017-05-05,5.445,5.4747,5.4054,5.445,5.132,982989.0,0.0,1.0,CKF
2017-05-04,5.6826,5.6826,5.3658,5.445,5.132,391381.0,0.0,1.0,CKF
2017-05-03,5.3856,5.6232,5.3807,5.6232,5.3,684068.0,0.0,1.0,CKF
2017-05-02,5.247,5.3757,5.2173,5.3757,5.0667,327070.0,0.0,1.0,CKF
2017-05-01,5.1975,5.2767,5.1975,5.247,4.9454,344270.0,0.0,1.0,CKF
2017-04-28,5.1876,5.2074,5.1332,5.1975,4.8988,330931.0,0.0,1.0,CKF
2017-04-27,5.148,5.1876,5.1183,5.1678,4.8708,219724.0,0.0,1.0,CKF
2017-04-26,5.0985,5.148,5.0787,5.1183,4.8241,347349.0,0.0,1.0,CKF
2017-04-24,4.9401,5.0886,4.9104,5.049,4.7588,229469.0,0.0,1.0,CKF
2017-04-21,4.8807,4.9401,4.851,4.9401,4.6562,331662.0,0.0,1.0,CKF
2017-04-20,4.8312,4.9302,4.8213,4.8708,4.5908,328573.0,0.0,1.0,CKF
2017-04-19,4.9698,5.0292,4.8114,4.8114,4.5349,895118.0,0.0,1.0,CKF
2017-04-18,5.148,5.1579,4.9896,5.0094,4.7215,426946.0,0.0,1.0,CKF
2017-04-13,5.1678,5.1975,5.1381,5.148,4.8521,334949.0,0.0,1.0,CKF
2017-04-12,5.1876,5.2074,5.153,5.1876,4.8894,665693.0,0.0,1.0,CKF
2017-04-11,5.1777,5.1876,5.148,5.148,4.8521,339606.0,0.0,1.0,CKF
2017-04-10,5.1876,5.2173,5.1777,5.1777,4.8801,391817.0,0.0,1.0,CKF
2017-04-07,5.1876,5.2173,5.1678,5.1876,4.8894,333595.0,0.0,1.0,CKF
2017-04-06,5.2173,5.2371,5.1777,5.1876,4.8894,366794.0,0.0,1.0,CKF
2017-04-05,5.2569,5.2668,5.1678,5.2173,4.9174,611647.0,0.0,1.0,CKF
2017-04-04,5.148,5.2569,5.148,5.2569,4.9548,503813.0,0.0,1.0,CKF
2017-04-03,5.1282,5.1876,5.0985,5.148,4.8521,512393.0,0.0,1.0,CKF
2017-03-30,5.1876,5.2025,5.1381,5.148,4.8521,467082.0,0.0,1.0,CKF
2017-03-29,5.2272,5.247,5.1678,5.1678,4.8708,301729.0,0.0,1.0,CKF
2017-03-28,5.1678,5.2767,5.1678,5.2272,4.9268,697678.0,0.0,1.0,CKF
2017-03-27,5.2074,5.2371,5.1579,5.1579,4.8614,657411.0,0.0,1.0,CKF
2017-03-26,5.2668,5.2866,5.148,5.1876,4.8894,1514555.0,0.0,1.0,CKF
2017-03-23,5.5836,5.5836,5.1975,5.2965,4.9921,2181522.0,0.0,1.0,CKF
2017-03-22,5.8212,5.8212,5.8212,5.8212,5.4866,0.0,0.0,1.0,CKF
2017-03-21,5.9301,5.9301,5.742,5.8212,5.4866,289576.0,0.0,1.0,CKF
2017-03-20,5.9202,5.9895,5.9004,5.9895,5.6452,146184.0,0.0,1.0,CKF
2017-03-19,6.0192,6.0786,5.8905,5.9004,5.5613,165995.0,0.0,1.0,CKF
2017-03-16,6.0885,6.0885,5.8905,5.9796,5.6359,578604.0,0.0,1.0,CKF
2017-03-15,5.8905,6.1281,5.8905,5.9994,5.6546,307173.0,0.0,1.0,CKF
2017-03-14,6.0786,6.1281,5.94,5.94,5.5986,309904.0,0.0,1.0,CKF
2017-03-13,6.1974,6.2024,6.0885,6.138,5.7852,199578.0,0.0,1.0,CKF
2017-03-12,6.2766,6.2766,6.1034,6.1875,5.8319,156289.0,0.0,1.0,CKF
2017-03-09,5.94,6.2568,5.9351,6.2568,5.8972,218234.0,0.0,1.0,CKF
2017-03-08,5.7618,5.9796,5.7618,5.94,5.5986,72967.0,0.0,1.0,CKF
2017-03-07,5.94,5.9499,5.8212,5.8311,5.4959,131162.0,0.0,1.0,CKF
2017-03-06,5.7519,5.9598,5.7519,5.9598,5.6172,254367.0,0.0,1.0,CKF
2017-03-05,6.0192,6.0786,5.7123,5.7618,5.4306,261038.0,0.0,1.0,CKF
2017-03-02,5.841,6.0291,5.7222,6.0192,5.6732,261664.0,0.0,1.0,CKF
2017-03-01,5.7321,5.8608,5.643,5.841,5.5053,144099.0,0.0,1.0,CKF
2017-02-28,5.7717,5.7816,5.7123,5.7222,5.3933,179701.0,0.0,1.0,CKF
2017-02-27,5.7222,5.7915,5.7123,5.7717,5.44,174295.0,0.0,1.0,CKF
2017-02-26,5.7222,5.7915,5.7123,5.742,5.412,146885.0,0.0,1.0,CKF
2017-02-23,5.8212,5.8212,5.7222,5.742,5.412,263133.0,0.0,1.0,CKF
2017-02-22,5.8212,5.841,5.7173,5.8212,5.4866,116164.0,0.0,1.0,CKF
2017-02-21,5.6925,5.8014,5.6777,5.7717,5.44,155684.0,0.0,1.0,CKF
2017-02-20,5.6925,5.7816,5.643,5.6925,5.3653,285237.0,0.0,1.0,CKF
2017-02-19,5.9202,5.94,5.6925,5.7222,5.3933,174088.0,0.0,1.0,CKF
2017-02-16,5.8509,5.9103,5.7222,5.9103,5.5706,220393.0,0.0,1.0,CKF
2017-02-15,5.7519,5.8509,5.7024,5.8311,5.4959,106266.0,0.0,1.0,CKF
2017-02-14,5.8311,5.8311,5.7519,5.7519,5.4213,194367.0,0.0,1.0,CKF
2017-02-13,5.8608,5.9499,5.8212,5.8311,5.4959,136280.0,0.0,1.0,CKF
2017-02-12,6.0093,6.0291,5.8311,5.8509,5.5146,114096.0,0.0,1.0,CKF
2017-02-09,5.8113,6.0291,5.742,5.9796,5.6359,181407.0,0.0,1.0,CKF
2017-02-08,5.6925,5.8509,5.643,5.742,5.412,163959.0,0.0,1.0,CKF
2017-02-07,5.5935,5.8212,5.5935,5.7123,5.384,261495.0,0.0,1.0,CKF
2017-02-06,5.841,5.8905,5.6133,5.6331,5.3093,563255.0,0.0,1.0,CKF
2017-02-05,5.9697,5.9895,5.8509,5.8608,5.5239,174036.0,0.0,1.0,CKF
2017-02-02,5.9697,5.9697,5.9004,5.94,5.5986,130897.0,0.0,1.0,CKF
2017-02-01,5.8608,5.94,5.8509,5.8608,5.5239,97270.0,0.0,1.0,CKF
2017-01-31,5.9499,5.9598,5.8608,5.8707,5.5333,159209.0,0.0,1.0,CKF
2017-01-30,5.9202,5.9895,5.8905,5.9598,5.6172,124858.0,0.0,1.0,CKF
2017-01-29,5.9994,6.039,5.9202,5.94,5.5986,180643.0,0.0,1.0,CKF
2017-01-26,6.2469,6.2469,5.9994,5.9994,5.6546,146134.0,0.0,1.0,CKF
2017-01-24,6.1083,6.1875,6.0984,6.1875,5.8319,104568.0,0.0,1.0,CKF
2017-01-23,6.039,6.138,5.8509,6.1182,5.7665,668300.0,0.0,1.0,CKF
2017-01-22,6.0885,6.1281,6.039,6.0687,5.7199,173497.0,0.0,1.0,CKF
2017-01-19,6.1083,6.138,6.0687,6.0885,5.7385,176481.0,0.0,1.0,CKF
2017-01-18,6.138,6.138,6.0786,6.0885,5.7385,158737.0,0.0,1.0,CKF
2017-01-17,6.237,6.237,6.0489,6.0984,5.7479,176824.0,0.0,1.0,CKF
2017-01-16,6.0984,6.2519,6.0687,6.2469,5.8878,263917.0,0.0,1.0,CKF
2017-01-15,6.1974,6.2766,6.0984,6.1182,5.7665,245362.0,0.0,1.0,CKF
2017-01-12,5.9895,6.2865,5.9598,6.2865,5.9252,292992.0,0.0,1.0,CKF
2017-01-11,6.2271,6.2271,5.8509,6.0192,5.6732,501562.0,0.0,1.0,CKF
2017-01-10,6.4053,6.4746,6.1776,6.237,5.8785,219692.0,0.0,1.0,CKF
2017-01-09,6.435,6.4746,6.3954,6.4053,6.0371,70163.0,0.0,1.0,CKF
2017-01-08,6.4053,6.5142,6.4004,6.4944,6.1211,113607.0,0.0,1.0,CKF
2017-01-05,6.4944,6.534,6.3657,6.3954,6.0278,148630.0,0.0,1.0,CKF
2017-01-04,6.5538,6.5538,6.435,6.4944,6.1211,73526.0,0.0,1.0,CKF
2017-01-03,6.4251,6.534,6.3459,6.4746,6.1025,134226.0,0.0,1.0,CKF
2017-01-02,6.5043,6.5538,6.4053,6.4053,6.0371,119440.0,0.0,1.0,CKF
2016-12-29,6.435,6.534,6.4053,6.5043,6.1305,36553.0,0.0,1.0,CKF
2016-12-28,6.5043,6.5043,6.3459,6.4449,6.0745,107079.0,0.0,1.0,CKF
2016-12-27,6.2964,6.534,6.2964,6.5241,6.1491,282348.0,0.0,1.0,CKF
2016-12-22,6.2667,6.3162,6.1677,6.2865,5.9252,62346.0,0.0,1.0,CKF
2016-12-21,6.2667,6.3261,6.1677,6.2073,5.8505,336940.0,0.0,1.0,CKF
2016-12-20,6.5241,6.5241,6.1578,6.2667,5.9065,381951.0,0.0,1.0,CKF
2016-12-19,6.5835,6.6033,6.435,6.5043,6.1305,244373.0,0.0,1.0,CKF
2016-12-18,6.435,6.6627,6.435,6.5835,6.2051,325157.0,0.0,1.0,CKF
2016-12-15,6.4548,6.5241,6.3756,6.435,6.0651,321162.0,0.0,1.0,CKF
2016-12-14,6.4944,6.5835,6.435,6.5043,6.1305,307104.0,0.0,1.0,CKF
2016-12-13,6.2172,6.534,6.2073,6.4449,6.0745,666307.0,0.0,1.0,CKF
2016-12-12,6.2865,6.2964,6.0786,6.2568,5.8972,396970.0,0.0,1.0,CKF
2016-12-11,6.2865,6.4647,6.2766,6.3162,5.9532,380622.0,0.0,1.0,CKF
2016-12-08,5.9796,6.2865,5.9499,6.2865,5.9252,556287.0,0.0,1.0,CKF
2016-12-07,5.8905,5.9796,5.8608,5.9796,5.6359,374118.0,0.0,1.0,CKF
2016-12-06,6.1578,6.1578,5.7618,5.8707,5.5333,819533.0,0.0,1.0,CKF
2016-12-05,5.94,6.1677,5.94,6.1677,5.7378,585616.0,0.0,1.0,CKF
2016-12-04,5.94,5.9895,5.8806,5.9499,5.5352,447850.0,0.0,1.0,CKF
2016-12-01,6.0093,6.0192,5.742,5.94,5.526,590367.0,0.0,1.0,CKF
2016-11-30,5.9103,6.2766,5.8707,5.9994,5.5812,1013153.0,0.0,1.0,CKF
2016-11-29,5.6628,5.9103,5.6034,5.8212,5.4154,1079019.0,0.0,1.0,CKF
2016-11-28,5.6232,5.6232,5.4846,5.544,5.1576,411517.0,0.0,1.0,CKF
2016-11-27,5.6925,5.6925,5.5638,5.5836,5.1944,296480.0,0.0,1.0,CKF
2016-11-24,5.544,5.6034,5.4747,5.5737,5.1852,165206.0,0.0,1.0,CKF
2016-11-23,5.643,5.643,5.4747,5.4846,5.1023,346384.0,0.0,1.0,CKF
2016-11-22,5.5737,5.5935,5.4549,5.5836,5.1944,463623.0,0.0,1.0,CKF
2016-11-21,5.3955,5.4153,5.3658,5.3856,5.0102,1033249.0,0.0,1.0,CKF
2016-11-20,5.346,5.3906,5.346,5.3757,5.001,272722.0,0.0,1.0,CKF
2016-11-17,5.3559,5.3955,5.2569,5.2866,4.9181,225100.0,0.0,1.0,CKF
2016-11-16,5.247,5.3559,5.2272,5.346,4.9734,304480.0,0.0,1.0,CKF
2016-11-15,5.148,5.2173,5.1381,5.2173,4.8536,711813.0,0.0,1.0,CKF
2016-11-14,5.247,5.2668,5.0985,5.0985,4.7431,513871.0,0.0,1.0,CKF
2016-11-13,5.1975,5.2668,5.0886,5.0886,4.7339,569882.0,0.0,1.0,CKF
2016-11-10,4.9203,5.1579,4.9203,5.1579,4.7984,592343.0,0.0,1.0,CKF
2016-11-09,4.95,4.9797,4.8906,4.9005,4.5589,236306.0,0.0,1.0,CKF
2016-11-08,4.95,4.9698,4.7718,4.8708,4.5313,182903.0,0.0,1.0,CKF
2016-11-07,4.95,4.9797,4.9302,4.95,4.605,1062676.0,0.0,1.0,CKF
2016-11-06,4.7421,4.9698,4.7421,4.9005,4.5589,249280.0,0.0,1.0,CKF
2016-11-03,4.7322,4.8114,4.7223,4.7421,4.4116,272919.0,0.0,1.0,CKF
2016-11-02,4.7223,4.7718,4.7223,4.7322,4.4024,267918.0,0.0,1.0,CKF
2016-11-01,4.851,4.9005,4.7223,4.7817,4.4484,331524.0,0.0,1.0,CKF
2016-10-31,4.7916,4.9797,4.7916,4.9401,4.5958,263863.0,0.0,1.0,CKF
2016-10-30,4.7025,4.7817,4.6926,4.7619,4.43,392477.0,0.0,1.0,CKF
2016-10-27,4.554,4.6728,4.554,4.653,4.3287,413139.0,0.0,1.0,CKF
2016-10-26,4.6827,4.7124,4.554,4.5639,4.2458,507923.0,0.0,1.0,CKF
2016-10-25,4.8015,4.8015,4.6827,4.7322,4.4024,479830.0,0.0,1.0,CKF
2016-10-24,4.8015,4.8114,4.7124,4.7916,4.4576,416264.0,0.0,1.0,CKF
2016-10-23,4.9104,4.9104,4.7223,4.7916,4.4576,262812.0,0.0,1.0,CKF
2016-10-20,4.95,4.95,4.8609,4.8807,4.5405,125167.0,0.0,1.0,CKF
2016-10-19,4.9401,4.95,4.8906,4.9203,4.5773,111664.0,0.0,1.0,CKF
2016-10-18,4.9797,4.9797,4.8609,4.9005,4.5589,195538.0,0.0,1.0,CKF
2016-10-17,4.9401,5.0292,4.9302,4.9698,4.6234,727623.0,0.0,1.0,CKF
2016-10-16,4.7619,4.9005,4.757,4.8609,4.5221,716949.0,0.0,1.0,CKF
2016-10-13,4.653,4.7322,4.653,4.7322,4.4024,269367.0,0.0,1.0,CKF
2016-10-12,4.5441,4.6629,4.5441,4.653,4.3287,527451.0,0.0,1.0,CKF
2016-10-11,4.5045,4.5936,4.4748,4.5342,4.2182,613202.0,0.0,1.0,CKF
2016-10-10,4.4946,4.5144,4.4748,4.4748,4.1629,152344.0,0.0,1.0,CKF
2016-10-09,4.5045,4.5144,4.4847,4.4847,4.1721,140627.0,0.0,1.0,CKF
2016-10-06,4.4946,4.5342,4.4748,4.5045,4.1905,319075.0,0.0,1.0,CKF
2016-10-05,4.4946,4.5144,4.4847,4.4946,4.1813,101458.0,0.0,1.0,CKF
2016-10-04,4.4847,4.5243,4.4649,4.4946,4.1813,128452.0,0.0,1.0,CKF
2016-10-03,4.5045,4.554,4.455,4.5045,4.1905,256418.0,0.0,1.0,CKF
2016-10-02,4.5045,4.5045,4.455,4.4847,4.1721,78302.0,0.0,1.0,CKF
2016-09-30,4.455,4.4847,4.4253,4.4847,4.1721,509224.0,0.0,1.0,CKF
2016-09-29,4.4055,4.455,4.4055,4.455,4.1445,139060.0,0.0,1.0,CKF
2016-09-28,4.4055,4.4352,4.3956,4.4154,4.1076,101233.0,0.0,1.0,CKF
2016-09-27,4.5045,4.5045,4.3758,4.4055,4.0984,240973.0,0.0,1.0,CKF
2016-09-26,4.455,4.455,4.4154,4.455,4.1445,318961.0,0.0,1.0,CKF
2016-09-23,4.3857,4.455,4.3758,4.4352,4.1261,181354.0,0.0,1.0,CKF
2016-09-22,4.3857,4.4352,4.3659,4.3857,4.08,192743.0,0.0,1.0,CKF
2016-09-21,4.4253,4.4253,4.3659,4.3659,4.0616,703419.0,0.0,1.0,CKF
2016-09-20,4.3758,4.4649,4.3758,4.4253,4.1168,358154.0,0.0,1.0,CKF
2016-09-19,4.3659,4.3956,4.356,4.3709,4.0662,59267.0,0.0,1.0,CKF
2016-09-16,4.4055,4.4451,4.3263,4.3956,4.0892,330816.0,0.0,1.0,CKF
2016-09-15,4.455,4.455,4.3758,4.3758,4.0708,134798.0,0.0,1.0,CKF
2016-09-14,4.4946,4.5144,4.4154,4.455,4.1445,335074.0,0.0,1.0,CKF
2016-09-13,4.4946,4.6431,4.4946,4.4946,4.1813,96478.0,0.0,1.0,CKF
2016-09-12,4.4748,4.4946,4.455,4.455,4.1445,174381.0,0.0,1.0,CKF
2016-09-09,4.5045,4.5738,4.4748,4.5045,4.1905,1049539.0,0.0,1.0,CKF
2016-09-08,4.5144,4.5441,4.4649,4.5045,4.1905,85514.0,0.0,1.0,CKF
2016-09-07,4.5144,4.554,4.4649,4.5342,4.2182,149933.0,0.0,1.0,CKF
2016-09-06,4.5441,4.5441,4.4847,4.5045,4.1905,112809.0,0.0,1.0,CKF
2016-09-05,4.6332,4.6629,4.5837,4.5837,4.2642,200418.0,0.0,1.0,CKF
2016-09-02,4.6332,4.653,4.6035,4.6233,4.301,137265.0,0.0,1.0,CKF
2016-09-01,4.6035,4.653,4.6035,4.6233,4.301,239200.0,0.0,1.0,CKF
2016-08-31,4.6035,4.6332,4.5342,4.6035,4.2826,645121.0,0.0,1.0,CKF
2016-08-30,4.6233,4.653,4.6035,4.6233,4.301,324855.0,0.0,1.0,CKF
2016-08-29,4.6332,4.6332,4.5837,4.6035,4.2826,195910.0,0.0,1.0,CKF
2016-08-26,4.6233,4.6431,4.6134,4.6233,4.301,74862.0,0.0,1.0,CKF
2016-08-25,4.6926,4.6926,4.6035,4.6233,4.301,183453.0,0.0,1.0,CKF
2016-08-24,4.5837,4.6728,4.5837,4.653,4.3287,163355.0,0.0,1.0,CKF
2016-08-23,4.554,4.6035,4.554,4.5837,4.2642,200683.0,0.0,1.0,CKF
2016-08-22,4.5738,4.6035,4.554,4.5639,4.2458,160276.0,0.0,1.0,CKF
2016-08-19,4.554,4.5837,4.554,4.5639,4.2458,106196.0,0.0,1.0,CKF
2016-08-18,4.554,4.6332,4.4649,4.5441,4.2274,348647.0,0.0,1.0,CKF
2016-08-17,4.4847,4.5936,4.4451,4.554,4.2366,551541.0,0.0,1.0,CKF
2016-08-16,4.4055,4.4847,4.3956,4.4847,4.1721,531231.0,0.0,1.0,CKF
2016-08-15,4.3857,4.4352,4.3362,4.4055,4.0984,233886.0,0.0,1.0,CKF
2016-08-12,4.2768,4.4154,4.2768,4.3857,4.08,378858.0,0.0,1.0,CKF
2016-08-11,4.2471,4.2768,4.2174,4.257,3.9603,145391.0,0.0,1.0,CKF
2016-08-10,4.1679,4.2471,4.158,4.2471,3.9511,214129.0,0.0,1.0,CKF
2016-08-09,4.257,4.257,4.1679,4.1679,3.8774,264343.0,0.0,1.0,CKF
2016-08-08,4.257,4.2966,4.2273,4.2372,3.9419,193747.0,0.0,1.0,CKF
2016-08-05,4.2075,4.2669,4.2075,4.257,3.9603,177778.0,0.0,1.0,CKF
2016-08-04,4.1877,4.2174,4.1679,4.1976,3.905,500540.0,0.0,1.0,CKF
2016-08-03,4.2372,4.2372,4.158,4.1877,3.8958,375877.0,0.0,1.0,CKF
2016-08-02,4.3065,4.3164,4.2075,4.2273,3.9326,181827.0,0.0,1.0,CKF
