date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2017-09-27,5.31,5.33,5.25,5.29,5.1663,943523.0,0.0,1.0,BAP
2017-09-26,5.36,5.36,5.23,5.3,5.1761,1031856.0,0.0,1.0,BAP
2017-09-25,5.32,5.35,5.3,5.34,5.2151,598608.0,0.0,1.0,BAP
2017-09-22,5.34,5.34,5.27,5.31,5.1858,660352.0,0.0,1.0,BAP
2017-09-21,5.37,5.37,5.26,5.29,5.1663,1471167.0,0.0,1.0,BAP
2017-09-20,5.32,5.365,5.28,5.35,5.2249,1868871.0,0.0,1.0,BAP
2017-09-19,5.28,5.355,5.25,5.32,5.1956,1148441.0,0.0,1.0,BAP
2017-09-18,5.24,5.28,5.2,5.26,5.137,871345.0,0.0,1.0,BAP
2017-09-15,5.26,5.28,5.19,5.22,5.0979,950013.0,0.0,1.0,BAP
2017-09-14,5.26,5.305,5.24,5.27,5.1468,839259.0,0.0,1.0,BAP
2017-09-13,5.47,5.47,5.26,5.26,5.137,1007819.0,0.0,1.0,BAP
2017-09-12,5.43,5.44,5.26,5.38,5.2542,1564914.0,0.0,1.0,BAP
2017-09-11,5.51,5.56,5.395,5.4,5.2737,1257274.0,0.0,1.0,BAP
2017-09-08,5.57,5.59,5.47,5.5,5.3714,1003969.0,0.0,1.0,BAP
2017-09-07,5.52,5.63,5.52,5.59,5.4593,1426214.0,0.0,1.0,BAP
2017-09-06,5.48,5.52,5.47,5.52,5.3909,850954.0,0.0,1.0,BAP
2017-09-05,5.52,5.55,5.45,5.54,5.4105,766059.0,0.0,1.0,BAP
2017-09-04,5.61,5.61,5.51,5.55,5.4202,493256.0,0.0,1.0,BAP
2017-09-01,5.6,5.66,5.565,5.6,5.4691,1286738.0,0.0,1.0,BAP
2017-08-31,5.7,5.71,5.55,5.58,5.4495,1314529.0,0.0,1.0,BAP
2017-08-30,5.71,5.71,5.58,5.63,5.4984,1052679.0,0.0,1.0,BAP
2017-08-29,5.81,5.82,5.69,5.73,5.5228,1774705.0,0.0,1.0,BAP
2017-08-28,5.82,5.87,5.755,5.83,5.6192,2715986.0,0.0,1.0,BAP
2017-08-25,5.75,5.85,5.71,5.77,5.5613,4729082.0,0.0,1.0,BAP
2017-08-24,5.64,5.77,5.58,5.72,5.5131,3628726.0,0.0,1.0,BAP
2017-08-23,5.6,5.64,5.41,5.54,5.3396,1331990.0,0.0,1.0,BAP
2017-08-22,5.47,5.51,5.4,5.44,5.2433,693863.0,0.0,1.0,BAP
2017-08-21,5.52,5.55,5.44,5.48,5.2818,692396.0,0.0,1.0,BAP
2017-08-18,5.53,5.54,5.43,5.52,5.3204,646625.0,0.0,1.0,BAP
2017-08-17,5.54,5.59,5.49,5.54,5.3396,927381.0,0.0,1.0,BAP
2017-08-16,5.55,5.55,5.39,5.5,5.3011,1061711.0,0.0,1.0,BAP
2017-08-15,5.55,5.55,5.48,5.51,5.3107,470640.0,0.0,1.0,BAP
2017-08-14,5.54,5.54,5.45,5.47,5.2722,483917.0,0.0,1.0,BAP
2017-08-11,5.51,5.52,5.41,5.46,5.2625,756155.0,0.0,1.0,BAP
2017-08-10,5.6,5.63,5.53,5.54,5.3396,805491.0,0.0,1.0,BAP
2017-08-09,5.52,5.665,5.51,5.6,5.3975,1779428.0,0.0,1.0,BAP
2017-08-08,5.69,5.69,5.5,5.54,5.3396,765855.0,0.0,1.0,BAP
2017-08-07,5.58,5.68,5.555,5.63,5.4264,617819.0,0.0,1.0,BAP
2017-08-04,5.56,5.6,5.54,5.57,5.3686,570783.0,0.0,1.0,BAP
2017-08-03,5.61,5.62,5.535,5.54,5.3396,1170213.0,0.0,1.0,BAP
2017-08-02,5.69,5.69,5.57,5.57,5.3686,1002697.0,0.0,1.0,BAP
2017-08-01,5.68,5.7,5.63,5.64,5.436,1074880.0,0.0,1.0,BAP
2017-07-31,5.65,5.69,5.63,5.65,5.4457,806561.0,0.0,1.0,BAP
2017-07-28,5.76,5.79,5.58,5.58,5.3782,2046182.0,0.0,1.0,BAP
2017-07-27,5.61,5.82,5.57,5.76,5.5517,3165931.0,0.0,1.0,BAP
2017-07-26,5.45,5.555,5.43,5.53,5.33,1709553.0,0.0,1.0,BAP
2017-07-25,5.32,5.43,5.31,5.41,5.2143,1256179.0,0.0,1.0,BAP
2017-07-24,5.29,5.305,5.22,5.28,5.0891,1736737.0,0.0,1.0,BAP
2017-07-21,5.22,5.285,5.205,5.27,5.0794,930762.0,0.0,1.0,BAP
2017-07-20,5.22,5.29,5.21,5.23,5.0409,1923878.0,0.0,1.0,BAP
2017-07-19,5.28,5.3,5.2,5.21,5.0216,1357663.0,0.0,1.0,BAP
2017-07-18,5.31,5.34,5.2,5.27,5.0794,1305740.0,0.0,1.0,BAP
2017-07-17,5.42,5.43,5.31,5.33,5.1372,977428.0,0.0,1.0,BAP
2017-07-14,5.38,5.43,5.34,5.43,5.2336,1353551.0,0.0,1.0,BAP
2017-07-13,5.3,5.375,5.28,5.37,5.1758,995975.0,0.0,1.0,BAP
2017-07-12,5.23,5.29,5.2,5.26,5.0698,1059409.0,0.0,1.0,BAP
2017-07-11,5.28,5.33,5.235,5.24,5.0505,3524095.0,0.0,1.0,BAP
2017-07-10,5.28,5.405,5.28,5.29,5.0987,1001751.0,0.0,1.0,BAP
2017-07-07,5.32,5.42,5.27,5.28,5.0891,1174319.0,0.0,1.0,BAP
2017-07-06,5.35,5.48,5.25,5.46,5.2625,1320642.0,0.0,1.0,BAP
2017-07-05,5.5,5.53,5.42,5.44,5.2433,794667.0,0.0,1.0,BAP
2017-07-04,5.44,5.53,5.41,5.49,5.2915,1458689.0,0.0,1.0,BAP
2017-07-03,5.45,5.5,5.37,5.41,5.2143,1129681.0,0.0,1.0,BAP
2017-06-30,5.39,5.49,5.265,5.49,5.2915,2724496.0,0.0,1.0,BAP
2017-06-29,5.42,5.53,5.36,5.5,5.3011,1072053.0,0.0,1.0,BAP
2017-06-28,5.25,5.4,5.205,5.4,5.2047,920221.0,0.0,1.0,BAP
2017-06-27,5.32,5.32,5.23,5.28,5.0891,1237642.0,0.0,1.0,BAP
2017-06-26,5.32,5.345,5.255,5.29,5.0987,652540.0,0.0,1.0,BAP
2017-06-23,5.27,5.36,5.26,5.29,5.0987,869784.0,0.0,1.0,BAP
2017-06-22,5.23,5.24,5.15,5.24,5.0505,1270264.0,0.0,1.0,BAP
2017-06-21,5.32,5.32,5.2,5.2,5.0119,766771.0,0.0,1.0,BAP
2017-06-20,5.3,5.36,5.26,5.32,5.1276,1164072.0,0.0,1.0,BAP
2017-06-19,5.34,5.34,5.26,5.3,5.1083,1722849.0,0.0,1.0,BAP
2017-06-16,5.19,5.32,5.15,5.32,5.1276,2531048.0,0.0,1.0,BAP
2017-06-15,5.29,5.32,5.16,5.2,5.0119,4049808.0,0.0,1.0,BAP
2017-06-14,5.1,5.225,5.1,5.22,5.0312,2528674.0,0.0,1.0,BAP
2017-06-13,5.03,5.08,5.01,5.04,4.8577,1537797.0,0.0,1.0,BAP
2017-06-09,5.11,5.12,4.98,5.01,4.8288,3029436.0,0.0,1.0,BAP
2017-06-08,5.21,5.23,5.12,5.13,4.9445,2808320.0,0.0,1.0,BAP
2017-06-07,5.36,5.36,5.22,5.28,5.0891,1492116.0,0.0,1.0,BAP
2017-06-06,5.35,5.36,5.285,5.34,5.1469,1542393.0,0.0,1.0,BAP
2017-06-05,5.3,5.36,5.27,5.35,5.1565,1668346.0,0.0,1.0,BAP
2017-06-02,5.35,5.35,5.27,5.31,5.118,1778211.0,0.0,1.0,BAP
2017-06-01,5.23,5.29,5.16,5.28,5.0891,972845.0,0.0,1.0,BAP
2017-05-31,5.18,5.24,5.12,5.22,5.0312,1544870.0,0.0,1.0,BAP
2017-05-30,5.08,5.195,5.035,5.14,4.9541,1408909.0,0.0,1.0,BAP
2017-05-29,5.13,5.13,5.05,5.06,4.877,2758949.0,0.0,1.0,BAP
2017-05-26,5.21,5.21,5.05,5.11,4.9252,5836845.0,0.0,1.0,BAP
2017-05-25,5.37,5.37,5.16,5.17,4.983,1638717.0,0.0,1.0,BAP
2017-05-24,5.61,5.62,5.33,5.39,5.1951,1719990.0,0.0,1.0,BAP
2017-05-23,5.39,5.62,5.38,5.56,5.3589,2307470.0,0.0,1.0,BAP
2017-05-22,5.36,5.45,5.31,5.36,5.1662,1592845.0,0.0,1.0,BAP
2017-05-19,5.37,5.375,5.29,5.33,5.1372,1400821.0,0.0,1.0,BAP
2017-05-18,5.22,5.38,5.12,5.37,5.1758,2683665.0,0.0,1.0,BAP
2017-05-17,5.18,5.3,5.16,5.26,5.0698,2838012.0,0.0,1.0,BAP
2017-05-16,5.19,5.22,5.08,5.17,4.983,2284213.0,0.0,1.0,BAP
2017-05-15,5.22,5.24,5.04,5.08,4.8963,2243773.0,0.0,1.0,BAP
2017-05-12,5.45,5.47,5.18,5.18,4.9927,1427249.0,0.0,1.0,BAP
2017-05-11,5.55,5.57,5.455,5.48,5.2818,886848.0,0.0,1.0,BAP
2017-05-10,5.49,5.55,5.47,5.5,5.3011,1259165.0,0.0,1.0,BAP
2017-05-09,5.37,5.455,5.33,5.43,5.2336,1096424.0,0.0,1.0,BAP
2017-05-08,5.28,5.34,5.25,5.32,5.1276,1138908.0,0.0,1.0,BAP
2017-05-05,5.31,5.32,5.2,5.21,5.0216,759112.0,0.0,1.0,BAP
2017-05-04,5.4,5.4,5.27,5.3,5.1083,1034480.0,0.0,1.0,BAP
2017-05-03,5.38,5.43,5.31,5.35,5.1565,728121.0,0.0,1.0,BAP
2017-05-02,5.26,5.36,5.26,5.34,5.1469,1827070.0,0.0,1.0,BAP
2017-05-01,5.22,5.27,5.21,5.23,5.0409,1953606.0,0.0,1.0,BAP
2017-04-28,5.25,5.295,5.225,5.23,5.0409,1120145.0,0.0,1.0,BAP
2017-04-27,5.34,5.34,5.24,5.25,5.0601,984918.0,0.0,1.0,BAP
2017-04-26,5.4,5.41,5.31,5.31,5.118,1029714.0,0.0,1.0,BAP
2017-04-24,5.3,5.38,5.27,5.35,5.1565,731132.0,0.0,1.0,BAP
2017-04-21,5.27,5.35,5.25,5.3,5.1083,1140801.0,0.0,1.0,BAP
2017-04-20,5.36,5.39,5.25,5.27,5.0794,972722.0,0.0,1.0,BAP
2017-04-19,5.34,5.37,5.31,5.33,5.1372,1494648.0,0.0,1.0,BAP
2017-04-18,5.38,5.415,5.33,5.34,5.1469,1395214.0,0.0,1.0,BAP
2017-04-13,5.52,5.52,5.37,5.39,5.1951,976881.0,0.0,1.0,BAP
2017-04-12,5.58,5.61,5.47,5.49,5.2915,1251281.0,0.0,1.0,BAP
2017-04-11,5.5,5.57,5.48,5.55,5.3493,1308190.0,0.0,1.0,BAP
2017-04-10,5.6,5.61,5.5,5.5,5.3011,1106037.0,0.0,1.0,BAP
2017-04-07,5.66,5.67,5.56,5.57,5.3686,762766.0,0.0,1.0,BAP
2017-04-06,5.68,5.68,5.595,5.61,5.4071,576029.0,0.0,1.0,BAP
2017-04-05,5.69,5.75,5.66,5.68,5.4746,551066.0,0.0,1.0,BAP
2017-04-04,5.71,5.775,5.65,5.66,5.4553,640498.0,0.0,1.0,BAP
2017-04-03,5.83,5.83,5.69,5.74,5.5324,1193857.0,0.0,1.0,BAP
2017-03-30,5.71,5.92,5.71,5.83,5.6192,2355215.0,0.0,1.0,BAP
2017-03-29,5.68,5.71,5.63,5.7,5.4939,702678.0,0.0,1.0,BAP
2017-03-28,5.65,5.685,5.6,5.67,5.4649,712053.0,0.0,1.0,BAP
2017-03-27,5.6,5.65,5.56,5.65,5.4457,1000243.0,0.0,1.0,BAP
2017-03-26,5.6,5.62,5.55,5.56,5.3589,731162.0,0.0,1.0,BAP
2017-03-23,5.6,5.69,5.58,5.6,5.3975,1458664.0,0.0,1.0,BAP
2017-03-22,5.54,5.63,5.53,5.6,5.3975,732312.0,0.0,1.0,BAP
2017-03-21,5.6,5.65,5.55,5.55,5.3493,1066445.0,0.0,1.0,BAP
2017-03-20,5.66,5.71,5.62,5.66,5.4553,853739.0,0.0,1.0,BAP
2017-03-19,5.69,5.72,5.66,5.69,5.4842,1460616.0,0.0,1.0,BAP
2017-03-16,5.66,5.72,5.61,5.69,5.4842,1632586.0,0.0,1.0,BAP
2017-03-15,5.7,5.71,5.63,5.66,5.4553,2711230.0,0.0,1.0,BAP
2017-03-14,5.5,5.65,5.48,5.65,5.3927,1490264.0,0.0,1.0,BAP
2017-03-13,5.44,5.6,5.42,5.57,5.3163,1666367.0,0.0,1.0,BAP
2017-03-12,5.6,5.6,5.42,5.43,5.1827,1369565.0,0.0,1.0,BAP
2017-03-09,5.5,5.53,5.39,5.52,5.2686,1480867.0,0.0,1.0,BAP
2017-03-08,5.36,5.47,5.35,5.45,5.2018,1675310.0,0.0,1.0,BAP
2017-03-07,5.28,5.35,5.23,5.33,5.0872,3028117.0,0.0,1.0,BAP
2017-03-06,5.35,5.36,5.23,5.27,5.03,2392171.0,0.0,1.0,BAP
2017-03-05,5.43,5.48,5.325,5.35,5.1063,1746032.0,0.0,1.0,BAP
2017-03-02,5.5,5.51,5.42,5.45,5.2018,999143.0,0.0,1.0,BAP
2017-03-01,5.51,5.56,5.47,5.5,5.2495,1102811.0,0.0,1.0,BAP
2017-02-28,5.58,5.61,5.41,5.44,5.1922,1058149.0,0.0,1.0,BAP
2017-02-27,5.7,5.71,5.55,5.56,5.3068,1031453.0,0.0,1.0,BAP
2017-02-26,5.7,5.71,5.65,5.7,5.4404,1835297.0,0.0,1.0,BAP
2017-02-23,5.77,5.78,5.6,5.63,5.3736,896760.0,0.0,1.0,BAP
2017-02-22,5.75,5.84,5.64,5.75,5.4881,2071138.0,0.0,1.0,BAP
2017-02-21,5.68,5.74,5.61,5.69,5.4308,1555726.0,0.0,1.0,BAP
2017-02-20,5.52,5.715,5.505,5.7,5.4404,3990145.0,0.0,1.0,BAP
2017-02-19,5.79,5.8,5.47,5.52,5.2686,2938553.0,0.0,1.0,BAP
2017-02-16,5.78,5.84,5.73,5.74,5.4786,2309566.0,0.0,1.0,BAP
2017-02-15,5.9,5.95,5.41,5.75,5.4881,5176171.0,0.0,1.0,BAP
2017-02-14,5.85,5.925,5.74,5.92,5.6504,1209842.0,0.0,1.0,BAP
2017-02-13,5.88,5.9,5.79,5.85,5.5835,1373236.0,0.0,1.0,BAP
2017-02-12,5.75,5.77,5.62,5.75,5.4881,1021473.0,0.0,1.0,BAP
2017-02-09,5.56,5.85,5.56,5.73,5.469,1351228.0,0.0,1.0,BAP
2017-02-08,5.5,5.545,5.45,5.52,5.2686,770397.0,0.0,1.0,BAP
2017-02-07,5.38,5.47,5.35,5.46,5.2113,931414.0,0.0,1.0,BAP
2017-02-06,5.48,5.48,5.345,5.38,5.135,1055362.0,0.0,1.0,BAP
2017-02-05,5.68,5.68,5.44,5.48,5.2304,928092.0,0.0,1.0,BAP
2017-02-02,5.55,5.69,5.55,5.63,5.3736,1272188.0,0.0,1.0,BAP
2017-02-01,5.5,5.57,5.465,5.55,5.2972,1132676.0,0.0,1.0,BAP
2017-01-31,5.5,5.53,5.425,5.5,5.2495,855764.0,0.0,1.0,BAP
2017-01-30,5.49,5.51,5.41,5.48,5.2304,1159868.0,0.0,1.0,BAP
2017-01-29,5.56,5.58,5.43,5.48,5.2304,633896.0,0.0,1.0,BAP
2017-01-26,5.52,5.58,5.46,5.56,5.3068,977404.0,0.0,1.0,BAP
2017-01-24,5.49,5.59,5.405,5.51,5.259,1563614.0,0.0,1.0,BAP
2017-01-23,5.47,5.51,5.43,5.44,5.1922,1019743.0,0.0,1.0,BAP
2017-01-22,5.54,5.58,5.455,5.47,5.2209,894577.0,0.0,1.0,BAP
2017-01-19,5.61,5.615,5.515,5.54,5.2877,1533402.0,0.0,1.0,BAP
2017-01-18,5.7,5.73,5.61,5.61,5.3545,2199443.0,0.0,1.0,BAP
2017-01-17,5.8,5.815,5.64,5.65,5.3927,1088217.0,0.0,1.0,BAP
2017-01-16,5.86,5.89,5.815,5.83,5.5645,996479.0,0.0,1.0,BAP
2017-01-15,5.82,5.93,5.79,5.88,5.6122,651662.0,0.0,1.0,BAP
2017-01-12,5.79,5.84,5.76,5.82,5.5549,668056.0,0.0,1.0,BAP
2017-01-11,5.86,5.94,5.76,5.79,5.5263,1061796.0,0.0,1.0,BAP
2017-01-10,5.97,5.97,5.81,5.86,5.5931,1021719.0,0.0,1.0,BAP
2017-01-09,6.0,6.065,5.93,5.96,5.6885,1255664.0,0.0,1.0,BAP
2017-01-08,5.96,6.08,5.955,6.03,5.7553,942544.0,0.0,1.0,BAP
2017-01-05,5.96,5.97,5.91,5.94,5.6694,571619.0,0.0,1.0,BAP
2017-01-04,5.95,5.995,5.915,5.93,5.6599,616253.0,0.0,1.0,BAP
2017-01-03,5.97,6.03,5.91,5.95,5.679,671517.0,0.0,1.0,BAP
2017-01-02,5.95,6.01,5.91,5.97,5.6981,1266196.0,0.0,1.0,BAP
2016-12-29,5.94,5.97,5.9,5.92,5.6504,318746.0,0.0,1.0,BAP
2016-12-28,5.89,5.96,5.84,5.93,5.6599,719718.0,0.0,1.0,BAP
2016-12-27,5.8,5.88,5.8,5.88,5.6122,459314.0,0.0,1.0,BAP
2016-12-22,5.82,5.905,5.78,5.8,5.5358,1016239.0,0.0,1.0,BAP
2016-12-21,5.8,5.84,5.67,5.78,5.5167,1792509.0,0.0,1.0,BAP
2016-12-20,5.78,5.84,5.725,5.84,5.574,2970249.0,0.0,1.0,BAP
2016-12-19,5.54,5.79,5.54,5.74,5.4786,2502598.0,0.0,1.0,BAP
2016-12-18,5.45,5.505,5.44,5.49,5.2399,1235683.0,0.0,1.0,BAP
2016-12-15,5.43,5.48,5.41,5.47,5.2209,913207.0,0.0,1.0,BAP
2016-12-14,5.5,5.5,5.4,5.43,5.1827,1361975.0,0.0,1.0,BAP
2016-12-13,5.29,5.455,5.29,5.41,5.1636,1139685.0,0.0,1.0,BAP
2016-12-12,5.35,5.37,5.21,5.27,5.03,1096530.0,0.0,1.0,BAP
2016-12-11,5.41,5.41,5.2,5.34,5.0968,1422232.0,0.0,1.0,BAP
2016-12-08,5.52,5.565,5.4,5.41,5.1636,1306080.0,0.0,1.0,BAP
2016-12-07,5.47,5.52,5.38,5.51,5.259,1515948.0,0.0,1.0,BAP
2016-12-06,5.16,5.46,5.1,5.41,5.1636,2416384.0,0.0,1.0,BAP
2016-12-05,5.04,5.09,4.91,5.02,4.7914,2388369.0,0.0,1.0,BAP
2016-12-04,4.99,5.09,4.87,4.99,4.7627,2851834.0,0.0,1.0,BAP
2016-12-01,5.05,5.05,4.88,4.9,4.6768,1457529.0,0.0,1.0,BAP
2016-11-30,4.97,5.04,4.95,5.04,4.8104,868024.0,0.0,1.0,BAP
2016-11-29,5.02,5.02,4.92,4.97,4.7436,1472071.0,0.0,1.0,BAP
2016-11-28,5.02,5.04,4.92,4.97,4.7436,1884219.0,0.0,1.0,BAP
2016-11-27,5.15,5.15,5.0,5.02,4.7914,2235374.0,0.0,1.0,BAP
2016-11-24,5.09,5.13,4.93,5.12,4.8868,2153642.0,0.0,1.0,BAP
2016-11-23,5.1,5.14,5.05,5.09,4.8582,1203770.0,0.0,1.0,BAP
2016-11-22,5.18,5.18,5.04,5.11,4.8773,2595121.0,0.0,1.0,BAP
2016-11-21,5.2,5.24,5.17,5.2,4.9632,1122417.0,0.0,1.0,BAP
2016-11-20,5.26,5.28,5.17,5.2,4.9632,1375177.0,0.0,1.0,BAP
2016-11-17,5.26,5.26,5.17,5.25,5.0109,1078413.0,0.0,1.0,BAP
2016-11-16,5.07,5.27,5.01,5.21,4.9727,1185625.0,0.0,1.0,BAP
2016-11-15,5.19,5.19,5.04,5.09,4.8582,1212437.0,0.0,1.0,BAP
2016-11-14,5.24,5.29,5.18,5.19,4.9536,740680.0,0.0,1.0,BAP
2016-11-13,5.46,5.46,5.24,5.26,5.0204,920144.0,0.0,1.0,BAP
2016-11-10,5.45,5.47,5.32,5.43,5.1827,2133975.0,0.0,1.0,BAP
2016-11-09,5.5,5.54,5.3,5.44,5.1922,2838159.0,0.0,1.0,BAP
2016-11-08,5.54,5.54,5.01,5.2,4.9632,3389525.0,0.0,1.0,BAP
2016-11-07,5.32,5.505,5.24,5.47,5.2209,3140130.0,0.0,1.0,BAP
2016-11-06,5.12,5.21,5.08,5.2,4.9632,1682734.0,0.0,1.0,BAP
2016-11-03,5.03,5.15,5.03,5.11,4.8773,1490919.0,0.0,1.0,BAP
2016-11-02,4.95,5.135,4.95,5.06,4.8295,1459443.0,0.0,1.0,BAP
2016-11-01,4.97,5.025,4.83,5.01,4.7818,2664597.0,0.0,1.0,BAP
2016-10-31,5.12,5.125,4.98,5.03,4.8009,1829664.0,0.0,1.0,BAP
2016-10-30,5.11,5.165,5.1,5.13,4.8963,1330585.0,0.0,1.0,BAP
2016-10-27,5.14,5.19,5.1,5.15,4.9154,1789486.0,0.0,1.0,BAP
2016-10-26,5.21,5.24,5.09,5.15,4.9154,2244951.0,0.0,1.0,BAP
2016-10-25,5.4,5.43,5.24,5.24,5.0013,1163772.0,0.0,1.0,BAP
2016-10-24,5.4,5.46,5.36,5.4,5.154,863351.0,0.0,1.0,BAP
2016-10-23,5.24,5.38,5.18,5.37,5.1254,2441724.0,0.0,1.0,BAP
2016-10-20,5.47,5.5,5.26,5.28,5.0395,1972042.0,0.0,1.0,BAP
2016-10-19,5.56,5.565,5.43,5.5,5.2495,1523936.0,0.0,1.0,BAP
2016-10-18,5.5,5.59,5.48,5.53,5.2781,1264247.0,0.0,1.0,BAP
2016-10-17,5.47,5.54,5.45,5.46,5.2113,970290.0,0.0,1.0,BAP
2016-10-16,5.45,5.545,5.42,5.5,5.2495,1370627.0,0.0,1.0,BAP
2016-10-13,5.59,5.62,5.33,5.5,5.2495,4743293.0,0.0,1.0,BAP
2016-10-12,5.7,5.74,5.59,5.59,5.3354,2713464.0,0.0,1.0,BAP
2016-10-11,5.95,5.95,5.69,5.72,5.4595,2327667.0,0.0,1.0,BAP
2016-10-10,5.87,6.025,5.87,5.94,5.6694,1590981.0,0.0,1.0,BAP
2016-10-09,6.04,6.1,5.83,5.85,5.5835,1778404.0,0.0,1.0,BAP
2016-10-06,6.14,6.16,6.01,6.05,5.7744,1410983.0,0.0,1.0,BAP
2016-10-05,6.28,6.28,6.09,6.09,5.8126,1720508.0,0.0,1.0,BAP
2016-10-04,6.14,6.3,6.12,6.23,5.9462,2211469.0,0.0,1.0,BAP
2016-10-03,5.96,6.125,5.93,6.1,5.8222,2922398.0,0.0,1.0,BAP
2016-10-02,6.06,6.06,5.94,5.96,5.6885,868136.0,0.0,1.0,BAP
2016-09-30,6.1,6.13,6.035,6.06,5.784,1495952.0,0.0,1.0,BAP
2016-09-29,6.09,6.14,6.07,6.12,5.8412,1502295.0,0.0,1.0,BAP
2016-09-28,6.14,6.14,5.95,6.05,5.7744,6293388.0,0.0,1.0,BAP
2016-09-27,6.16,6.16,6.16,6.16,5.8794,0.0,0.0,1.0,BAP
2016-09-26,6.19,6.2,6.12,6.16,5.8794,466347.0,0.0,1.0,BAP
2016-09-23,6.26,6.27,6.15,6.22,5.9367,745380.0,0.0,1.0,BAP
2016-09-22,6.14,6.22,6.11,6.2,5.9176,863538.0,0.0,1.0,BAP
2016-09-21,6.05,6.085,6.03,6.08,5.8031,575815.0,0.0,1.0,BAP
2016-09-20,6.07,6.1,5.98,6.05,5.7744,872291.0,0.0,1.0,BAP
2016-09-19,6.0,6.08,5.98,6.02,5.7458,237002.0,0.0,1.0,BAP
2016-09-16,5.79,6.01,5.77,5.95,5.679,1598812.0,0.0,1.0,BAP
2016-09-15,5.76,5.79,5.71,5.75,5.4881,2019078.0,0.0,1.0,BAP
2016-09-14,6.03,6.035,5.77,5.8,5.5358,1875602.0,0.0,1.0,BAP
2016-09-13,6.06,6.11,6.04,6.04,5.7649,904504.0,0.0,1.0,BAP
2016-09-12,6.05,6.05,5.95,6.02,5.7458,1335150.0,0.0,1.0,BAP
2016-09-09,6.2,6.24,6.085,6.14,5.8603,699388.0,0.0,1.0,BAP
2016-09-08,6.3,6.31,6.18,6.18,5.8985,757783.0,0.0,1.0,BAP
2016-09-07,6.28,6.38,6.27,6.28,5.994,688531.0,0.0,1.0,BAP
2016-09-06,6.28,6.31,6.21,6.28,5.994,441051.0,0.0,1.0,BAP
2016-09-05,6.2,6.37,6.19,6.27,5.9844,1052330.0,0.0,1.0,BAP
2016-09-02,6.27,6.31,6.15,6.16,5.8794,1023346.0,0.0,1.0,BAP
2016-09-01,6.02,6.14,6.01,6.12,5.8412,848604.0,0.0,1.0,BAP
2016-08-31,5.95,6.05,5.87,6.01,5.7363,1150292.0,0.0,1.0,BAP
2016-08-30,6.1,6.15,5.97,5.97,5.6981,1075134.0,0.0,1.0,BAP
2016-08-29,6.22,6.24,6.08,6.15,5.8126,766689.0,0.0,1.0,BAP
2016-08-26,6.32,6.34,6.22,6.25,5.9071,594944.0,0.0,1.0,BAP
2016-08-25,6.24,6.38,6.22,6.31,5.9638,857918.0,0.0,1.0,BAP
2016-08-24,6.32,6.37,6.2,6.21,5.8693,1137108.0,0.0,1.0,BAP
2016-08-23,6.48,6.5,6.28,6.32,5.9733,1245770.0,0.0,1.0,BAP
2016-08-22,6.4,6.56,6.4,6.48,6.1245,1098105.0,0.0,1.0,BAP
2016-08-19,6.24,6.425,6.2,6.37,6.0205,2604248.0,0.0,1.0,BAP
2016-08-18,5.98,6.16,5.97,6.13,5.7937,2132414.0,0.0,1.0,BAP
2016-08-17,5.7,5.78,5.7,5.78,5.4629,1046461.0,0.0,1.0,BAP
2016-08-16,5.74,5.74,5.65,5.69,5.3779,1350934.0,0.0,1.0,BAP
2016-08-15,5.68,5.76,5.67,5.74,5.4251,374056.0,0.0,1.0,BAP
2016-08-12,5.72,5.74,5.65,5.68,5.3684,770689.0,0.0,1.0,BAP
2016-08-11,5.65,5.73,5.62,5.69,5.3779,716073.0,0.0,1.0,BAP
2016-08-10,5.61,5.65,5.58,5.63,5.3211,652582.0,0.0,1.0,BAP
2016-08-09,5.65,5.65,5.56,5.61,5.3022,869711.0,0.0,1.0,BAP
2016-08-08,5.56,5.63,5.54,5.62,5.3117,880900.0,0.0,1.0,BAP
2016-08-05,5.51,5.63,5.5,5.54,5.2361,1110657.0,0.0,1.0,BAP
2016-08-04,5.59,5.59,5.425,5.5,5.1983,1163005.0,0.0,1.0,BAP
2016-08-03,5.51,5.62,5.45,5.56,5.255,1051596.0,0.0,1.0,BAP
2016-08-02,5.72,5.76,5.61,5.62,5.3117,814542.0,0.0,1.0,BAP
2016-08-01,5.72,5.785,5.72,5.74,5.4251,732776.0,0.0,1.0,BAP
2016-07-29,5.73,5.78,5.68,5.72,5.4062,775264.0,0.0,1.0,BAP
2016-07-28,5.65,5.74,5.62,5.71,5.3968,810528.0,0.0,1.0,BAP
2016-07-27,5.64,5.68,5.57,5.6,5.2928,767400.0,0.0,1.0,BAP
2016-07-26,5.55,5.65,5.53,5.65,5.34,823135.0,0.0,1.0,BAP
2016-07-25,5.64,5.705,5.6,5.61,5.3022,697531.0,0.0,1.0,BAP
2016-07-22,5.61,5.61,5.505,5.54,5.2361,452208.0,0.0,1.0,BAP
2016-07-21,5.65,5.67,5.515,5.56,5.255,607073.0,0.0,1.0,BAP
2016-07-20,5.54,5.66,5.515,5.58,5.2739,888734.0,0.0,1.0,BAP
2016-07-19,5.49,5.57,5.44,5.52,5.2172,449009.0,0.0,1.0,BAP
2016-07-18,5.41,5.505,5.41,5.48,5.1794,341758.0,0.0,1.0,BAP
2016-07-15,5.53,5.53,5.41,5.41,5.1132,717277.0,0.0,1.0,BAP
