date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2014-05-16,4.9666,5.0132,4.9573,4.9946,4.2403,4114516.0,0.0,1.0,BLD
2014-05-15,5.0132,5.0505,4.9946,5.0319,4.2719,3342074.0,0.0,1.0,BLD
2014-05-14,5.0878,5.1064,5.0132,5.0412,4.2799,2584971.0,0.0,1.0,BLD
2014-05-13,5.1157,5.1344,5.0505,5.0878,4.3194,2440840.0,0.0,1.0,BLD
2014-05-12,5.0319,5.0971,5.0039,5.0691,4.3036,4423159.0,0.0,1.0,BLD
2014-05-09,5.1064,5.1157,5.0039,5.0319,4.2719,2580807.0,0.0,1.0,BLD
2014-05-08,5.0319,5.0924,5.0039,5.0785,4.3115,5959020.0,0.0,1.0,BLD
2014-05-07,5.0039,5.0505,4.9294,5.0319,4.2719,10239702.0,0.0,1.0,BLD
2014-05-06,5.2462,5.2462,5.1437,5.1437,4.3669,5149814.0,0.0,1.0,BLD
2014-05-05,5.2741,5.2928,5.1903,5.2369,4.446,2842115.0,0.0,1.0,BLD
2014-05-02,5.3021,5.3161,5.2276,5.2462,4.4539,3435971.0,0.0,1.0,BLD
2014-05-01,5.3487,5.3673,5.2182,5.2555,4.4618,5291433.0,0.0,1.0,BLD
2014-04-30,5.3953,5.4046,5.2881,5.3021,4.5014,3488345.0,0.0,1.0,BLD
2014-04-29,5.4885,5.4978,5.358,5.3673,4.5567,3708093.0,0.0,1.0,BLD
2014-04-28,5.4326,5.4791,5.4139,5.4419,4.62,2206120.0,0.0,1.0,BLD
2014-04-24,5.5164,5.5257,5.4605,5.4885,4.6596,3139370.0,0.0,1.0,BLD
2014-04-23,5.4605,5.5118,5.4326,5.4698,4.6438,2362615.0,0.0,1.0,BLD
2014-04-22,5.4512,5.4885,5.4326,5.4605,4.6359,1911659.0,0.0,1.0,BLD
2014-04-17,5.4326,5.4419,5.3766,5.4326,4.6121,1578709.0,0.0,1.0,BLD
2014-04-16,5.3114,5.3953,5.2928,5.3953,4.5805,2322329.0,0.0,1.0,BLD
2014-04-15,5.3114,5.3254,5.2555,5.3021,4.5014,6941439.0,0.0,1.0,BLD
2014-04-14,5.4512,5.4512,5.3114,5.3301,4.5251,8589840.0,0.0,1.0,BLD
2014-04-11,5.5071,5.5071,5.4419,5.4885,4.6596,3920606.0,0.0,1.0,BLD
2014-04-10,5.5537,5.5537,5.4791,5.5351,4.6991,5552672.0,0.0,1.0,BLD
2014-04-09,5.4326,5.5071,5.4139,5.4791,4.6517,6637420.0,0.0,1.0,BLD
2014-04-08,5.3114,5.386,5.2928,5.3673,4.5567,3478233.0,0.0,1.0,BLD
2014-04-07,5.3394,5.3487,5.2788,5.3114,4.5093,3899309.0,0.0,1.0,BLD
2014-04-03,5.386,5.4326,5.2462,5.3301,4.5251,8364242.0,0.0,1.0,BLD
2014-04-02,5.386,5.386,5.2741,5.3021,4.5014,5353980.0,0.0,1.0,BLD
2014-04-01,5.386,5.4139,5.3487,5.358,4.5488,4500537.0,0.0,1.0,BLD
2014-03-31,5.2835,5.358,5.2276,5.3114,4.5093,7227606.0,0.0,1.0,BLD
2014-03-30,5.2741,5.2928,5.2555,5.2648,4.4697,7938040.0,0.0,1.0,BLD
2014-03-27,5.1437,5.2369,5.1437,5.2276,4.4381,6033038.0,0.0,1.0,BLD
2014-03-26,5.1623,5.2182,5.1157,5.1903,4.4064,2770165.0,0.0,1.0,BLD
2014-03-25,5.2369,5.2648,5.1716,5.2369,4.446,3352006.0,0.0,1.0,BLD
2014-03-24,5.1903,5.2276,5.1716,5.1996,4.4143,2739198.0,0.0,1.0,BLD
2014-03-23,5.1903,5.2928,5.181,5.2462,4.4539,3413776.0,0.0,1.0,BLD
2014-03-20,5.2741,5.2928,5.1903,5.2648,4.4697,2361983.0,0.0,1.0,BLD
2014-03-19,5.2648,5.2928,5.181,5.2182,4.4302,5534114.0,0.0,1.0,BLD
2014-03-18,5.2741,5.3207,5.2555,5.3114,4.5093,3704452.0,0.0,1.0,BLD
2014-03-17,5.3207,5.358,5.2928,5.3114,4.5093,5126232.0,0.0,1.0,BLD
2014-03-16,5.2741,5.3487,5.2555,5.2741,4.4776,3797878.0,0.0,1.0,BLD
2014-03-13,5.4605,5.4605,5.3114,5.3207,4.5172,4359243.0,0.0,1.0,BLD
2014-03-12,5.4046,5.5584,5.3953,5.5071,4.6754,5101971.0,0.0,1.0,BLD
2014-03-11,5.4046,5.4232,5.2928,5.3953,4.5805,3428358.0,0.0,1.0,BLD
2014-03-10,5.4419,5.4745,5.358,5.4232,4.6042,4561158.0,0.0,1.0,BLD
2014-03-09,5.4232,5.4232,5.3487,5.4139,4.5963,2974043.0,0.0,1.0,BLD
2014-03-06,5.4698,5.5164,5.4046,5.4232,4.6042,3085095.0,0.0,1.0,BLD
2014-03-05,5.358,5.4885,5.3487,5.4791,4.6517,4916124.0,0.0,1.0,BLD
2014-03-04,5.2835,5.4419,5.2555,5.4232,4.6042,10243373.0,0.0,1.0,BLD
2014-03-03,5.181,5.2974,5.1483,5.2462,4.4539,5331511.0,0.0,1.0,BLD
2014-03-02,5.1903,5.2182,5.0691,5.1437,4.3669,3055018.0,0.0,1.0,BLD
2014-02-27,5.181,5.2741,5.1251,5.1903,4.4064,3855374.0,0.0,1.0,BLD
2014-02-26,5.153,5.1716,5.1064,5.1437,4.3669,5912456.0,0.0,1.0,BLD
2014-02-25,5.1623,5.2089,5.153,5.1903,4.4064,2636452.0,0.0,1.0,BLD
2014-02-24,5.2369,5.2369,5.1437,5.1716,4.3906,4176400.0,0.0,1.0,BLD
2014-02-23,5.1157,5.1996,5.0924,5.1996,4.4143,5526568.0,0.0,1.0,BLD
2014-02-20,5.1716,5.2182,5.0971,5.1064,4.3352,4793531.0,0.0,1.0,BLD
2014-02-19,5.1157,5.2089,5.1064,5.1716,4.3906,5475081.0,0.0,1.0,BLD
2014-02-18,5.1251,5.153,5.0132,5.0971,4.3273,7486289.0,0.0,1.0,BLD
2014-02-17,5.0971,5.153,5.0878,5.1344,4.359,6903535.0,0.0,1.0,BLD
2014-02-16,5.1716,5.1903,5.1344,5.1623,4.3233,5637017.0,0.0,1.0,BLD
2014-02-13,5.1437,5.1903,5.0971,5.1064,4.2765,5067917.0,0.0,1.0,BLD
2014-02-12,5.1251,5.2369,5.0598,5.0971,4.2686,9766706.0,0.0,1.0,BLD
2014-02-11,4.8921,5.1437,4.8735,5.0785,4.253,15172563.0,0.0,1.0,BLD
2014-02-10,4.7057,4.7337,4.6312,4.6591,3.9019,3135802.0,0.0,1.0,BLD
2014-02-09,4.6405,4.7383,4.6125,4.715,3.9487,3079298.0,0.0,1.0,BLD
2014-02-06,4.538,4.6312,4.4914,4.6219,3.8707,4281799.0,0.0,1.0,BLD
2014-02-05,4.4355,4.5427,4.4355,4.5194,3.7848,3462938.0,0.0,1.0,BLD
2014-02-04,4.3796,4.4541,4.3796,4.4355,3.7146,5212861.0,0.0,1.0,BLD
2014-02-03,4.3889,4.4308,4.3516,4.3796,3.6678,2656988.0,0.0,1.0,BLD
2014-02-02,4.4075,4.4914,4.3982,4.4821,3.7536,1747271.0,0.0,1.0,BLD
2014-01-30,4.4541,4.4774,4.3936,4.4262,3.7068,2248499.0,0.0,1.0,BLD
2014-01-29,4.3889,4.4635,4.3703,4.4448,3.7224,3559163.0,0.0,1.0,BLD
2014-01-28,4.3889,4.5007,4.3889,4.4635,3.738,4449721.0,0.0,1.0,BLD
2014-01-27,4.5287,4.538,4.3144,4.3796,3.6678,7107338.0,0.0,1.0,BLD
2014-01-23,4.3796,4.4262,4.3796,4.3982,3.6834,5118549.0,0.0,1.0,BLD
2014-01-22,4.4169,4.4448,4.3796,4.4075,3.6912,3287530.0,0.0,1.0,BLD
2014-01-21,4.4635,4.4635,4.333,4.4262,3.7068,5387373.0,0.0,1.0,BLD
2014-01-20,4.4541,4.5007,4.4355,4.4728,3.7458,1431853.0,0.0,1.0,BLD
2014-01-19,4.4355,4.4728,4.4075,4.4541,3.7302,1194079.0,0.0,1.0,BLD
2014-01-16,4.5287,4.5473,4.4448,4.4728,3.7458,3212225.0,0.0,1.0,BLD
2014-01-15,4.5007,4.5799,4.4914,4.5566,3.816,3348037.0,0.0,1.0,BLD
2014-01-14,4.4075,4.4914,4.4075,4.4821,3.7536,2543742.0,0.0,1.0,BLD
2014-01-13,4.4169,4.4541,4.3703,4.3982,3.6834,2151609.0,0.0,1.0,BLD
2014-01-12,4.4262,4.5007,4.4075,4.4635,3.738,1073198.0,0.0,1.0,BLD
2014-01-09,4.4262,4.4541,4.3889,4.4355,3.7146,1381616.0,0.0,1.0,BLD
2014-01-08,4.4635,4.4635,4.4075,4.4448,3.7224,2216044.0,0.0,1.0,BLD
2014-01-07,4.4821,4.5007,4.4169,4.4355,3.7146,2595672.0,0.0,1.0,BLD
2014-01-06,4.4075,4.4774,4.3703,4.4355,3.7146,1674574.0,0.0,1.0,BLD
2014-01-05,4.4728,4.51,4.4075,4.4355,3.7146,1566784.0,0.0,1.0,BLD
2014-01-02,4.4728,4.4728,4.3982,4.4541,3.7302,621626.0,0.0,1.0,BLD
2014-01-01,4.4821,4.5287,4.4635,4.4728,3.7458,964099.0,0.0,1.0,BLD
2013-12-30,4.4169,4.5194,4.4075,4.4448,3.7224,953782.0,0.0,1.0,BLD
2013-12-29,4.4541,4.4728,4.4075,4.4448,3.7224,711541.0,0.0,1.0,BLD
2013-12-26,4.4728,4.4728,4.4355,4.4448,3.7224,874229.0,0.0,1.0,BLD
2013-12-23,4.4448,4.4635,4.4169,4.4448,3.7224,813095.0,0.0,1.0,BLD
2013-12-22,4.4075,4.4541,4.361,4.4169,3.699,1681530.0,0.0,1.0,BLD
2013-12-19,4.4262,4.4355,4.361,4.3889,3.6756,4298745.0,0.0,1.0,BLD
2013-12-18,4.333,4.4029,4.3097,4.3889,3.6756,5108015.0,0.0,1.0,BLD
2013-12-17,4.3144,4.3283,4.2678,4.2678,3.5741,3774677.0,0.0,1.0,BLD
2013-12-16,4.361,4.3703,4.2817,4.3237,3.6209,2706996.0,0.0,1.0,BLD
2013-12-15,4.2678,4.3237,4.2678,4.3144,3.6131,3944131.0,0.0,1.0,BLD
2013-12-12,4.2212,4.305,4.1932,4.305,3.6053,2322418.0,0.0,1.0,BLD
2013-12-11,4.3144,4.3144,4.2258,4.2305,3.5429,5387001.0,0.0,1.0,BLD
2013-12-10,4.2678,4.333,4.2352,4.3144,3.6131,3781852.0,0.0,1.0,BLD
2013-12-09,4.2864,4.3516,4.2864,4.2957,3.5975,4692747.0,0.0,1.0,BLD
2013-12-08,4.4075,4.4448,4.2864,4.2957,3.5975,5197254.0,0.0,1.0,BLD
2013-12-05,4.4262,4.4355,4.3516,4.361,3.6522,2306036.0,0.0,1.0,BLD
2013-12-04,4.51,4.5287,4.4448,4.4448,3.7224,3181663.0,0.0,1.0,BLD
2013-12-03,4.3982,4.5473,4.3982,4.51,3.777,2560833.0,0.0,1.0,BLD
2013-12-02,4.4262,4.4774,4.3982,4.4541,3.7302,2477385.0,0.0,1.0,BLD
2013-12-01,4.4914,4.5007,4.3982,4.4635,3.738,3564744.0,0.0,1.0,BLD
2013-11-28,4.51,4.51,4.4541,4.4914,3.7614,3224153.0,0.0,1.0,BLD
2013-11-27,4.538,4.5939,4.51,4.51,3.777,2734511.0,0.0,1.0,BLD
2013-11-26,4.5753,4.6405,4.524,4.5566,3.816,2295993.0,0.0,1.0,BLD
2013-11-25,4.6871,4.7057,4.6125,4.6125,3.8629,3062960.0,0.0,1.0,BLD
2013-11-24,4.6312,4.6964,4.6032,4.6778,3.9175,2333708.0,0.0,1.0,BLD
2013-11-21,4.566,4.6219,4.5566,4.6032,3.855,1757226.0,0.0,1.0,BLD
2013-11-20,4.5007,4.5706,4.4914,4.5287,3.7926,1301350.0,0.0,1.0,BLD
2013-11-19,4.566,4.6032,4.5287,4.538,3.8004,2657600.0,0.0,1.0,BLD
2013-11-18,4.5846,4.6125,4.5194,4.566,3.8238,4199280.0,0.0,1.0,BLD
2013-11-17,4.6591,4.6778,4.5846,4.6032,3.855,1552875.0,0.0,1.0,BLD
2013-11-14,4.6219,4.6591,4.6032,4.6405,3.8863,3412816.0,0.0,1.0,BLD
2013-11-13,4.5753,4.6778,4.5753,4.6219,3.8707,5796866.0,0.0,1.0,BLD
2013-11-12,4.4821,4.5427,4.4774,4.5194,3.7848,3092293.0,0.0,1.0,BLD
2013-11-11,4.4914,4.538,4.4821,4.4914,3.7614,2044374.0,0.0,1.0,BLD
2013-11-10,4.538,4.5566,4.4635,4.4728,3.7458,2624035.0,0.0,1.0,BLD
2013-11-07,4.4914,4.51,4.4541,4.4635,3.738,1236729.0,0.0,1.0,BLD
2013-11-06,4.4728,4.51,4.4541,4.5007,3.7692,2936260.0,0.0,1.0,BLD
2013-11-05,4.5566,4.5566,4.4448,4.4728,3.7458,7760746.0,0.0,1.0,BLD
2013-11-04,4.5194,4.6219,4.5194,4.5939,3.8472,1830062.0,0.0,1.0,BLD
2013-11-03,4.6032,4.6125,4.51,4.5287,3.7926,2272764.0,0.0,1.0,BLD
2013-10-31,4.5939,4.6125,4.566,4.5753,3.8316,2334999.0,0.0,1.0,BLD
2013-10-30,4.4914,4.6591,4.4914,4.6032,3.855,6994700.0,0.0,1.0,BLD
2013-10-29,4.6032,4.6125,4.4914,4.5287,3.7926,3676198.0,0.0,1.0,BLD
2013-10-28,4.566,4.5939,4.51,4.5566,3.816,3819364.0,0.0,1.0,BLD
2013-10-27,4.6312,4.6452,4.552,4.5753,3.8316,3451184.0,0.0,1.0,BLD
2013-10-24,4.6591,4.6591,4.5566,4.5846,3.8394,3135504.0,0.0,1.0,BLD
2013-10-23,4.6498,4.6778,4.6312,4.6405,3.8863,2298631.0,0.0,1.0,BLD
2013-10-22,4.6685,4.6964,4.6405,4.6778,3.9175,3282322.0,0.0,1.0,BLD
2013-10-21,4.6964,4.7011,4.6358,4.6591,3.9019,8409812.0,0.0,1.0,BLD
2013-10-20,4.6219,4.6918,4.6219,4.6778,3.9175,4804070.0,0.0,1.0,BLD
2013-10-17,4.6964,4.7057,4.5939,4.6032,3.855,8303508.0,0.0,1.0,BLD
2013-10-16,4.6591,4.771,4.6219,4.6871,3.9253,33223055.0,0.0,1.0,BLD
2013-10-15,4.4448,4.4448,4.361,4.4262,3.7068,2316217.0,0.0,1.0,BLD
2013-10-14,4.4169,4.4728,4.3982,4.4448,3.7224,6678294.0,0.0,1.0,BLD
2013-10-13,4.3982,4.4262,4.361,4.3982,3.6834,1614178.0,0.0,1.0,BLD
2013-10-10,4.4355,4.4635,4.4075,4.4169,3.699,5938385.0,0.0,1.0,BLD
2013-10-09,4.4169,4.4262,4.3516,4.3889,3.6756,5878169.0,0.0,1.0,BLD
2013-10-08,4.3516,4.4262,4.333,4.4262,3.7068,3883924.0,0.0,1.0,BLD
2013-10-07,4.3889,4.4169,4.361,4.3982,3.6834,7128736.0,0.0,1.0,BLD
2013-10-06,4.4541,4.4821,4.4122,4.4355,3.7146,1294427.0,0.0,1.0,BLD
2013-10-04,4.4541,4.5007,4.4169,4.4728,3.7458,3541005.0,0.0,1.0,BLD
2013-10-03,4.51,4.5473,4.4821,4.5007,3.7692,2833281.0,0.0,1.0,BLD
2013-10-02,4.4914,4.566,4.4821,4.538,3.8004,3915129.0,0.0,1.0,BLD
2013-10-01,4.4355,4.51,4.4355,4.4821,3.7536,1744635.0,0.0,1.0,BLD
2013-09-30,4.5007,4.5194,4.4541,4.4728,3.7458,2571865.0,0.0,1.0,BLD
2013-09-27,4.5007,4.5566,4.4774,4.5287,3.7926,5025901.0,0.0,1.0,BLD
2013-09-26,4.3982,4.4821,4.3889,4.4728,3.7458,2442294.0,0.0,1.0,BLD
2013-09-25,4.4075,4.4728,4.4075,4.4355,3.7146,3547841.0,0.0,1.0,BLD
2013-09-24,4.3982,4.4541,4.3796,4.4169,3.699,5497932.0,0.0,1.0,BLD
2013-09-23,4.4355,4.5007,4.4075,4.4541,3.7302,1804975.0,0.0,1.0,BLD
2013-09-20,4.5846,4.5846,4.4914,4.5007,3.7692,4399383.0,0.0,1.0,BLD
2013-09-19,4.4728,4.5846,4.4541,4.5753,3.8316,7193079.0,0.0,1.0,BLD
2013-09-18,4.3516,4.4355,4.333,4.3889,3.6756,3810441.0,0.0,1.0,BLD
2013-09-17,4.4262,4.4448,4.3237,4.3889,3.6756,4028361.0,0.0,1.0,BLD
2013-09-16,4.4821,4.5194,4.4355,4.4448,3.7224,2296514.0,0.0,1.0,BLD
2013-09-13,4.5007,4.5007,4.3796,4.4355,3.7146,7599829.0,0.0,1.0,BLD
2013-09-12,4.4821,4.51,4.4169,4.51,3.777,4448894.0,0.0,1.0,BLD
2013-09-11,4.4728,4.5194,4.3982,4.5194,3.7848,3531785.0,0.0,1.0,BLD
2013-09-10,4.3982,4.4541,4.361,4.4541,3.7302,5116760.0,0.0,1.0,BLD
2013-09-09,4.3144,4.3516,4.2398,4.3516,3.6444,2669114.0,0.0,1.0,BLD
2013-09-06,4.2864,4.2957,4.2119,4.2864,3.5897,5493859.0,0.0,1.0,BLD
2013-09-05,4.2305,4.3144,4.2025,4.2678,3.5741,6629866.0,0.0,1.0,BLD
2013-09-04,4.2398,4.2398,4.114,4.1746,3.4961,4021276.0,0.0,1.0,BLD
2013-09-03,4.0814,4.2491,4.0534,4.2119,3.5273,4972468.0,0.0,1.0,BLD
2013-09-02,4.0162,4.0767,3.9882,4.0628,3.4024,2505809.0,0.0,1.0,BLD
2013-08-30,3.8671,3.9137,3.8485,3.9137,3.2776,2866371.0,0.0,1.0,BLD
2013-08-29,3.9137,3.9137,3.8485,3.8857,3.2542,2709781.0,0.0,1.0,BLD
2013-08-28,3.8298,3.8811,3.8205,3.8671,3.2386,3341687.0,0.0,1.0,BLD
2013-08-27,3.8764,3.9044,3.8578,3.9044,3.2698,2851733.0,0.0,1.0,BLD
2013-08-26,3.9137,3.9882,3.9137,3.9603,3.2663,2400441.0,0.0,1.0,BLD
2013-08-23,3.9882,4.0348,3.9323,3.951,3.2587,5533947.0,0.0,1.0,BLD
2013-08-22,3.9696,4.0069,3.8764,3.9696,3.274,8610733.0,0.0,1.0,BLD
2013-08-21,3.8205,4.1839,3.7739,4.0721,3.3586,14286101.0,0.0,1.0,BLD
2013-08-20,4.0441,4.0441,3.9416,3.9789,3.2817,4518861.0,0.0,1.0,BLD
2013-08-19,4.1,4.1094,4.0628,4.0721,3.3586,2212740.0,0.0,1.0,BLD
2013-08-16,4.1,4.128,4.0628,4.1,3.3816,2796702.0,0.0,1.0,BLD
2013-08-15,4.1187,4.1839,4.1094,4.1559,3.4277,3153451.0,0.0,1.0,BLD
2013-08-14,4.1653,4.1839,4.128,4.1466,3.4201,4050973.0,0.0,1.0,BLD
2013-08-13,3.9789,4.1932,3.9696,4.1932,3.4585,12335620.0,0.0,1.0,BLD
2013-08-12,3.9323,4.0255,3.9323,4.0069,3.3048,4110033.0,0.0,1.0,BLD
2013-08-09,3.9323,3.9882,3.9323,3.9603,3.2663,4380031.0,0.0,1.0,BLD
2013-08-08,3.9603,3.9696,3.923,3.9603,3.2663,3839145.0,0.0,1.0,BLD
2013-08-07,3.9323,3.9603,3.9044,3.9323,3.2433,8243091.0,0.0,1.0,BLD
2013-08-06,3.9882,3.9882,3.923,3.9789,3.2817,3708448.0,0.0,1.0,BLD
2013-08-05,4.0069,4.0162,3.9649,4.0069,3.3048,3027786.0,0.0,1.0,BLD
2013-08-02,4.0255,4.0441,3.9649,3.9882,3.2894,5205695.0,0.0,1.0,BLD
2013-08-01,3.9696,4.0628,3.9696,4.0069,3.3048,3862652.0,0.0,1.0,BLD
2013-07-31,3.9696,4.0069,3.9323,3.951,3.2587,4383002.0,0.0,1.0,BLD
2013-07-30,3.951,3.9975,3.9044,3.9137,3.2279,6319273.0,0.0,1.0,BLD
2013-07-29,4.0255,4.0255,3.9603,3.9789,3.2817,2327147.0,0.0,1.0,BLD
2013-07-26,3.9789,3.9975,3.9323,3.9975,3.2971,6573125.0,0.0,1.0,BLD
2013-07-25,4.0721,4.0721,3.9743,4.0255,3.3201,5346059.0,0.0,1.0,BLD
2013-07-24,4.0348,4.1373,4.0162,4.1187,3.397,2388150.0,0.0,1.0,BLD
2013-07-23,4.0534,4.0907,4.0069,4.0255,3.3201,2176903.0,0.0,1.0,BLD
2013-07-22,4.1,4.1094,4.0441,4.0628,3.3509,1068601.0,0.0,1.0,BLD
2013-07-19,4.0628,4.0907,4.0488,4.0628,3.3509,5905479.0,0.0,1.0,BLD
2013-07-18,4.1,4.1187,4.0534,4.0721,3.3586,5067900.0,0.0,1.0,BLD
2013-07-17,4.0534,4.1094,4.0348,4.0628,3.3509,4228150.0,0.0,1.0,BLD
2013-07-16,4.1187,4.1559,4.0488,4.0907,3.3739,2778259.0,0.0,1.0,BLD
2013-07-15,4.1466,4.1839,4.1094,4.1187,3.397,7806688.0,0.0,1.0,BLD
2013-07-12,4.0069,4.1,3.9882,4.1,3.3816,3675377.0,0.0,1.0,BLD
2013-07-11,3.9882,4.0348,3.9603,3.9975,3.2971,5726248.0,0.0,1.0,BLD
2013-07-10,4.0069,4.0302,3.9603,3.9789,3.2817,5844552.0,0.0,1.0,BLD
2013-07-09,3.9323,4.0115,3.923,3.9789,3.2817,2447654.0,0.0,1.0,BLD
2013-07-08,3.951,3.9882,3.8764,3.9044,3.2202,2567132.0,0.0,1.0,BLD
2013-07-05,3.9789,3.9882,3.9416,3.9882,3.2894,1526571.0,0.0,1.0,BLD
2013-07-04,3.9137,3.9416,3.8857,3.9137,3.2279,2651836.0,0.0,1.0,BLD
2013-07-03,3.9789,3.9789,3.8391,3.895,3.2125,5478053.0,0.0,1.0,BLD
2013-07-02,3.9603,4.0162,3.9416,3.9789,3.2817,4219567.0,0.0,1.0,BLD
2013-07-01,3.895,3.9603,3.8764,3.895,3.2125,3223721.0,0.0,1.0,BLD
2013-06-28,3.9789,4.0069,3.9044,3.923,3.2356,4910362.0,0.0,1.0,BLD
2013-06-27,3.9882,4.0441,3.9323,3.9323,3.2433,5727675.0,0.0,1.0,BLD
2013-06-26,3.9044,4.0907,3.9044,3.9789,3.2817,6490423.0,0.0,1.0,BLD
2013-06-25,3.8019,3.8997,3.7972,3.8298,3.1587,3702494.0,0.0,1.0,BLD
2013-06-24,3.8205,3.895,3.7786,3.8764,3.1972,7335465.0,0.0,1.0,BLD
2013-06-21,3.7553,3.895,3.746,3.8671,3.1895,4736938.0,0.0,1.0,BLD
2013-06-20,3.8671,3.8997,3.7925,3.8578,3.1818,8966644.0,0.0,1.0,BLD
2013-06-19,3.9323,4.0069,3.8764,3.9789,3.2817,6194120.0,0.0,1.0,BLD
2013-06-18,3.8485,3.9649,3.8298,3.923,3.2356,7198562.0,0.0,1.0,BLD
2013-06-17,3.7832,3.8112,3.718,3.8112,3.1434,3266032.0,0.0,1.0,BLD
2013-06-14,3.7553,3.8205,3.7413,3.8019,3.1357,3956754.0,0.0,1.0,BLD
2013-06-13,3.7832,3.8019,3.6994,3.7273,3.0742,7392559.0,0.0,1.0,BLD
2013-06-12,3.8671,3.9044,3.8298,3.8485,3.1741,3670723.0,0.0,1.0,BLD
2013-06-11,3.8857,3.9696,3.8578,3.8857,3.2049,3265996.0,0.0,1.0,BLD
2013-06-07,3.9603,3.9929,3.895,3.9137,3.2279,3534437.0,0.0,1.0,BLD
2013-06-06,4.0534,4.0534,3.9836,3.9882,3.2894,5217540.0,0.0,1.0,BLD
2013-06-05,4.0721,4.1187,3.9789,4.0814,3.3663,4108920.0,0.0,1.0,BLD
2013-06-04,4.1466,4.1466,4.0674,4.1094,3.3893,2692526.0,0.0,1.0,BLD
2013-06-03,4.2585,4.2585,4.1,4.1466,3.4201,4357752.0,0.0,1.0,BLD
2013-05-31,4.2491,4.2771,4.2212,4.2491,3.5046,4812365.0,0.0,1.0,BLD
2013-05-30,4.1373,4.2957,4.128,4.2398,3.4969,3719240.0,0.0,1.0,BLD
2013-05-29,4.0814,4.2212,4.0814,4.1932,3.4585,3772949.0,0.0,1.0,BLD
2013-05-28,4.0534,4.1653,4.0534,4.0907,3.3739,3454307.0,0.0,1.0,BLD
2013-05-27,4.1653,4.1746,4.0721,4.0721,3.3586,3783935.0,0.0,1.0,BLD
2013-05-24,4.2585,4.2585,4.128,4.1653,3.4354,3251928.0,0.0,1.0,BLD
2013-05-23,4.2305,4.2585,4.1,4.1746,3.4431,6358621.0,0.0,1.0,BLD
2013-05-22,4.2678,4.333,4.2212,4.2957,3.543,6638212.0,0.0,1.0,BLD
2013-05-21,4.361,4.361,4.2398,4.2491,3.5046,3848854.0,0.0,1.0,BLD
2013-05-20,4.3144,4.3796,4.2911,4.3796,3.6122,4119638.0,0.0,1.0,BLD
2013-05-17,4.2771,4.2957,4.1932,4.2491,3.5046,3939904.0,0.0,1.0,BLD
2013-05-16,4.2025,4.2585,4.1746,4.2305,3.4892,6297667.0,0.0,1.0,BLD
2013-05-15,4.2678,4.2864,4.1653,4.2025,3.4662,5383543.0,0.0,1.0,BLD
2013-05-14,4.1466,4.2491,4.128,4.2212,3.4815,4642722.0,0.0,1.0,BLD
2013-05-13,4.1466,4.1886,4.1,4.1839,3.4508,5903370.0,0.0,1.0,BLD
2013-05-10,4.1839,4.305,4.1839,4.1932,3.4585,4601117.0,0.0,1.0,BLD
2013-05-09,4.1466,4.2212,4.1233,4.2025,3.4662,4967915.0,0.0,1.0,BLD
2013-05-08,4.1187,4.1839,4.0861,4.1466,3.4201,6778861.0,0.0,1.0,BLD
2013-05-07,4.1559,4.2025,4.0907,4.1373,3.4124,14010934.0,0.0,1.0,BLD
2013-05-06,4.128,4.3237,4.0162,4.2119,3.4739,14848168.0,0.0,1.0,BLD
2013-05-03,4.51,4.51,4.2957,4.3516,3.5891,5450633.0,0.0,1.0,BLD
2013-05-02,4.6032,4.6032,4.361,4.4448,3.666,9755330.0,0.0,1.0,BLD
2013-05-01,4.6591,4.6778,4.51,4.5846,3.7813,5452075.0,0.0,1.0,BLD
2013-04-30,4.7337,4.7337,4.6219,4.6591,3.8428,5233757.0,0.0,1.0,BLD
2013-04-29,4.6125,4.7523,4.6125,4.6778,3.8581,2178262.0,0.0,1.0,BLD
2013-04-26,4.6591,4.6871,4.6079,4.6312,3.8197,1777820.0,0.0,1.0,BLD
2013-04-24,4.6498,4.7383,4.6312,4.7057,3.8812,3517243.0,0.0,1.0,BLD
2013-04-23,4.5007,4.6405,4.4914,4.6125,3.8043,4508066.0,0.0,1.0,BLD
2013-04-22,4.4075,4.5194,4.3889,4.51,3.7198,3655112.0,0.0,1.0,BLD
2013-04-19,4.361,4.4169,4.305,4.4075,3.6353,2216334.0,0.0,1.0,BLD
2013-04-18,4.3982,4.51,4.2957,4.333,3.5738,4525886.0,0.0,1.0,BLD
2013-04-17,4.4541,4.5007,4.4075,4.4821,3.6967,3238708.0,0.0,1.0,BLD
2013-04-16,4.333,4.4541,4.3144,4.4262,3.6506,3459015.0,0.0,1.0,BLD
2013-04-15,4.5566,4.566,4.3796,4.4914,3.7044,2813503.0,0.0,1.0,BLD
2013-04-12,4.6125,4.6498,4.566,4.6032,3.7966,1924764.0,0.0,1.0,BLD
2013-04-11,4.5939,4.7011,4.5939,4.6312,3.8197,1809608.0,0.0,1.0,BLD
2013-04-10,4.6405,4.6871,4.5706,4.6032,3.7966,4224608.0,0.0,1.0,BLD
2013-04-09,4.5473,4.7663,4.538,4.6685,3.8504,5520671.0,0.0,1.0,BLD
2013-04-08,4.5566,4.566,4.4588,4.4728,3.6891,3574152.0,0.0,1.0,BLD
2013-04-04,4.4914,4.6219,4.4541,4.5287,3.7352,4500049.0,0.0,1.0,BLD
